fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
375,9.768,45.276,9.834,45.342,9.801000000000002,45.30899999999999,37.9386215522461,68.48400855135044,254.48992919921875,0.2281495578616157,2.0,5.0,5667.404296875,2.0,0.8967583443242583,0.0105302190740654,0.0,0.0012114597774285,0.0450670060158634,0.0403201905749131,0.0010674891951833,0.0050452910382877,9.0,0.0267354344104314,0.5296264791704801,0.0,7.0,0.0,0.0,0.0,0.0,0.997818457744475,0.0,0.0021815422555249,4.0,0.0,0.0,0.3129138527425465,0.4548015154010871,0.2135727227804315,0.0,0.0187119090759347,0.0,0.0,0.0,0.0,0.6062423741022378,0.5008089177366313,0.0,0.4982923532061131,0.6809050664073041,0.0266365501519333,0.369017097279623,0.1054334563656065,0.5535256459194345,5556.731111111111,275.42411157819964,4.731242399364571e-06,102090.45445421003,0.24904684887992,0.3939225938585068,0.473833507961697,0.000377091963757,,79.64434523809526,115.61160714285714,0.192299230227555,0.0345173980105687,7.899914559250692e-05,0.1376026600737269,,24.10241444905599,17.952335357666016,641.805908203125,0.0053983821223179,57.99384053548177,53.59760538736979,44.59520975748698,121.72694905598958,2.0001220703125,4.27088737487793,,,,,,,,,,,,,,,,,,,,,,,1.070187302357689,17.983560506617337,48.33512588008581,134.5997012176692,3.5695185739894795,61.546054628004654,44.06492686766708,2.1193721887678296,98.33810691933792,0.0026141328763922,46.34872497555156,1.0795725013876911,1.510620444000098,"MULTIPOLYGON (((9.768 45.275999999999996, 9.768 45.342000000000006, 9.834000000000001 45.34199999999998, 9.834000000000001 45.275999999999996, 9.768 45.275999999999996)))"
376,9.768,45.342,9.834,45.408,9.801000000000002,45.375,37.89499807543945,81.93593607402848,256.176513671875,0.3393268602943456,2.0,5.0,4680.2919921875,2.0,0.8647912477324821,0.0445846750945678,0.0,0.0061184312291704,0.0416970174229747,0.037765949966954,0.0006349050103356,0.0044077735435152,9.0,0.0360392410521776,0.5325140146614921,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.2651075339754585,0.2940196595856973,0.3034536218498482,0.0,0.0,0.0,0.1374191845889959,0.0,0.0263887069741829,0.5013854325094768,0.4486080185611108,0.0,0.3254442257880406,0.8173660087654849,0.0214258044970503,0.3694418976385618,0.0527774139483659,0.4486080185611108,5700.145977011494,275.61230161454944,4.850264130896855e-06,101504.3442111545,0.3158277869224548,0.4409612019856771,0.4741840759913127,0.0002606063953263,,67.36927083333333,97.92005208333336,0.2974883099837349,0.0339673913486609,0.0001755078249301,0.1376983548985191,1907.0410181884265,26.456011454264324,23.52246856689453,687.0545247395834,0.0057749742021163,61.35909525553385,56.84784952799479,44.84722900390625,138.29824829101562,2.3295294443766275,3.551344553629557,,,,,,,,,,,,,,,,,,,,,,,1.135424509320196,16.60727679421594,49.22396438260103,160.24477991048371,2.888418313179569,61.056446795667,43.5054739481253,2.415597649974259,98.5119874618869,0.0015104882957342,46.57360212009058,1.3912643580305304,1.4415636591339185,"MULTIPOLYGON (((9.768 45.342000000000006, 9.768 45.408, 9.834000000000001 45.40799999999999, 9.834000000000001 45.34199999999998, 9.768 45.342000000000006)))"
377,9.768,45.408,9.834,45.474,9.801,45.441,37.851322963378905,94.78100261052276,261.81103515625,0.2170214740820106,2.0,5.0,4776.82958984375,2.0,0.8379146792658959,0.048565551845115,0.0027114998000867,0.0148822764209328,0.0392259414225941,0.0492033033557273,0.002290555646283,0.0052061922433648,9.0,0.0194584444036736,0.5108516172201297,0.0,7.0,0.0,0.0,0.0011524056467876,0.0,0.9988475943532124,0.0,0.0,9.0,0.0,0.0,0.0,0.2640487474610697,0.1125220866291262,0.0,0.0,0.0,0.623429165909804,0.0,0.0,0.7397363634314699,0.7133172075946317,0.0,0.5238273267962094,0.8372565492000611,0.0352450578236377,1.0567662334735284,0.3434490258788967,1.637987661883969,5338.972222222223,275.77280639466784,4.107130619739119e-06,101113.25405738468,0.0418799651993645,0.3034200516958085,0.4777652044144887,0.0002311874912272,,70.62380952380953,102.34077380952382,0.4349736301853995,0.0338429202218519,0.0001740217092256,0.1372439851228393,1905.4996241209356,27.586849212646484,30.11747360229492,721.579833984375,0.0057790083810687,64.37640380859375,59.35826110839844,46.99993133544922,151.91348266601562,2.7290773391723637,2.98761248588562,,,,,,,,,,,,,,,,,,,,,,,1.174415242484974,14.589697599037978,51.80231086476663,184.9041463942796,2.606218042348971,59.33809982352941,42.713256821144725,2.8207104835995405,98.10529915539718,0.0011410910763498,46.96609473086018,1.495846045061417,1.5624130764286723,"MULTIPOLYGON (((9.768 45.408, 9.768 45.474000000000004, 9.834000000000001 45.474, 9.834000000000001 45.40799999999999, 9.768 45.408)))"
378,9.768,45.474,9.834,45.54,9.801000000000002,45.507,37.807596268798825,121.84199051731436,201.9641571044922,0.272940197247582,1.0,5.0,9845.283203125,2.0,0.784296065771095,0.0094321140084934,0.0,0.011877529101849,0.0566737280670227,0.1107082401327148,0.0093348611892187,0.0176774617296061,9.0,0.0676138512235967,0.5160715250391659,0.0,7.0,0.0,0.0,0.0,0.0,0.998286203941731,0.001713796058269,0.0,4.0,0.0,0.0,0.078773350967102,0.8860472805422384,0.0,0.0,0.0,0.0,0.0351793684906596,0.0,0.1851479779415872,1.031538734245986,0.8992901785734236,0.2791433726621688,0.8187960258696688,1.0288379626611426,0.0363834670241988,1.375384978994648,0.4760948004212242,2.274675157568072,4490.513793103448,275.95096704694964,3.0936151321893213e-06,100703.4405653212,-0.3361039757728576,0.1110721164279513,0.482473267449273,0.0003050957634765,,92.9389880952381,134.15714285714287,0.3955629540284034,0.0342146557755049,9.37692117706578e-05,0.1374654533267412,1901.875594881565,23.694376627604168,34.03018951416016,733.8111979166666,0.0054238606244325,65.26126098632812,59.9315185546875,47.683207194010414,153.65402221679688,3.001278559366862,2.872067451477051,,,,,,,,,,,,,,,,,,,,,,,1.1791678955222058,12.25839608913618,54.93384401055175,201.81576907185627,2.8450530140157357,56.29190414960699,41.32750017988654,3.208844643618828,97.48827344380724,0.0010959138972285,46.479725279635126,1.5209888152030653,1.6445363467181378,"MULTIPOLYGON (((9.768 45.474000000000004, 9.767999999999997 45.539999999999985, 9.834000000000001 45.54, 9.834000000000001 45.474, 9.768 45.474000000000004)))"
379,9.768,45.54,9.834,45.606,9.801000000000002,45.573,37.76381804541016,152.94469087590466,266.5869445800781,0.4301705493959394,1.0,5.0,14545.6884765625,2.0,0.7854688516447308,0.0246106367396356,0.0007020321537782,0.0005228199255775,0.0906665707105129,0.0744175249803501,0.0141881051058551,0.0094234587395594,9.0,0.0971147916959659,0.372112898514664,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.2797286116167466,0.7049478735727288,0.0,0.0,0.0,0.0,0.0153235148105245,0.0,0.1324018666223741,0.5560878398139713,0.9268130663566188,0.0,0.6355445336033035,1.0475354312881549,0.0241654732232708,1.032734559654518,0.5031270931650217,2.038988745984561,4719.642528735632,275.65780501895483,1.67323179057889e-06,99950.15410698784,-0.8505387902259827,-0.1480424669053819,0.4696656597985162,0.0003589311909465,,94.75972842261903,136.98271611201298,0.2534248840917353,0.0340020215278846,0.0001012674627926,0.1375192087840085,1897.522024729309,18.07878875732422,33.981414794921875,704.426025390625,0.0058578203121821,62.696512858072914,57.48320515950521,47.023701985677086,144.8292439778646,3.133185704549154,3.2958930333455405,1.5434523809523808,0.0009920634920634,96.40367063492064,,42.16904761904762,,,,,,,,,,,,,,,,,,1.145189152809228,9.8825079919909,57.17966183865836,204.42518644835067,3.7446641209234257,52.136985793461086,39.56733299240945,3.43545777077735,96.0350230357583,0.0009741900513404,44.9128622819136,1.6620184744339137,1.6163234689729402,"MULTIPOLYGON (((9.767999999999997 45.539999999999985, 9.768 45.605999999999995, 9.834000000000001 45.605999999999995, 9.834000000000001 45.54, 9.767999999999997 45.539999999999985)))"
380,9.768,45.606,9.834,45.672,9.801,45.639,37.71998834521485,203.03495553621835,270.0,1.7692086556048112,1.0,5.0,27888.044921875,2.0,0.6260339481101088,0.0309439213387111,0.0,0.004919862399254,0.1473557064046507,0.150254646144283,0.0071887206945023,0.0333031949084898,17.0,0.0684016158203103,0.1811299912277851,0.0,7.0,0.0,0.0,0.0206028233498664,0.0,0.9793971766501336,0.0,0.0,9.0,0.0,0.0,0.3068676994449507,0.2992626957170077,0.0,0.0,0.0,0.0,0.3938696048380415,0.0,0.1060445714720757,1.0869568575887765,1.219512571928871,0.2856010327669292,0.6753541936067434,1.2217023406309415,0.0120159365991728,1.3785794291369848,0.3711560001522651,2.8366922868780264,4909.65,275.427628365774,9.288297219856904e-07,99248.1260811942,-1.1285360039226593,-0.2966524154420883,0.4550061301579551,0.0003263642118274,,82.67222915972916,119.70623508436007,0.1777844877013924,0.0341320253270394,9.335948987864948e-05,0.1373724688522663,1894.302493062851,9.59884262084961,26.895008087158203,588.2403564453125,0.0082739628851413,52.90201187133789,48.6213264465332,43.4373664855957,116.38191223144533,3.0401053428649902,5.197245597839356,,,,,,,,,,,,,,,,,,,,,,,1.0789146873124422,7.851254430653923,58.43578219245696,195.41744004285417,5.554595459764657,47.74406938366566,37.36707007707865,3.43150495488062,86.12807053463096,0.0005438950286216,54.43308037164732,2.989411855794853,1.5495649296787648,"MULTIPOLYGON (((9.768 45.605999999999995, 9.768 45.67199999999999, 9.834000000000001 45.672000000000004, 9.834000000000001 45.605999999999995, 9.768 45.605999999999995)))"
381,9.768,45.672,9.834,45.738,9.801000000000002,45.705,37.6761072241211,386.0418957064329,270.0,13.466068494636987,5.0,3.0,24746.150390625,3.0,0.2918897550371238,0.4408299276334446,0.0,0.0005445348152223,0.1634106549198013,0.0802884761582149,0.0014433708543751,0.0215932805818177,4.0,0.0039569827193686,0.0074369593027037,0.0,7.0,0.0011454753722794,0.0,0.2926689576174112,0.0011454753722794,0.7050400916380298,0.0,0.0,3.0,0.0,0.0,0.7811141710076644,0.1297654202196489,0.0891204087726865,0.0,0.0,0.0,0.0,0.0,0.159252121359254,0.9289707079289816,1.088222829288236,0.0,0.4991869822563755,1.0847388740713506,0.0037145294876093,0.9289707079289816,0.2123361618123387,2.6542020226542338,5414.606896551724,275.09648842281763,2.51477335178052e-07,98120.79473198786,-1.3948333594534132,-0.4522484673394097,0.4290303124321832,0.0003398217203427,,89.09950830419581,129.21539007867133,0.0452980377672233,0.0323385110820606,0.0002452186727517,0.1371613373555088,1890.7137224143248,4.875811258951823,12.812212626139322,449.545166015625,0.0104048612217108,39.83081817626953,36.6736806233724,31.91924794514974,75.89167785644531,2.07942263285319,11.656448364257812,,,,,,,,,,,,,,,,,,,,,,,1.000870263105986,6.476124663101163,57.58798237725085,179.64236153407597,9.061264355732291,43.214437636209055,34.19124822770542,3.296043972544411,75.14746976187288,0.0001333272168734,65.07648107452944,4.428957607258902,1.4595765698404626,"MULTIPOLYGON (((9.768 45.67199999999999, 9.768 45.73800000000001, 9.834000000000001 45.738, 9.834000000000001 45.672000000000004, 9.768 45.67199999999999)))"
382,9.768,45.738,9.834,45.804,9.801000000000002,45.77100000000001,37.63217473413086,604.9214715096097,270.0,20.95768879037758,1.0,3.0,26203.919921875,3.0,0.2108878216497553,0.5507024732240274,0.0,0.009434516665994,0.1453729802522998,0.0645512108396755,0.0032937614656813,0.0157572359025664,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0403827751196172,0.0,0.9596172248803828,0.0,0.0,3.0,0.0,0.0,0.6289818966949012,0.3710181033050988,0.0,0.0,0.0,0.0,0.0,0.0,0.1062920234682095,0.4517410997398906,1.2489312757514623,0.0,0.5808098134972813,1.18847372408034,0.0004419126446015,0.956628211213886,0.0265730058670523,3.853085850722597,5193.19,273.4954723327879,2.518321247302864e-07,96368.66973198786,-1.3303918601974607,-0.4858817448691717,0.406708248077877,,,87.21637935477222,126.508170995671,-0.1592856916365095,0.0307920959166785,0.0001068534785508,0.1374305865217682,,2.5679502487182617,3.0454155604044595,334.7170003255208,0.0125007852911949,28.9222412109375,26.5689214070638,22.09616597493489,45.41395060221354,1.2651002407073977,18.544448852539062,4.152182539682539,0.0,,,,,,,,,,,,,,,,,,,,,0.9334768437065804,5.982155765905408,53.03327293599756,159.6729326544788,14.321842911707696,38.326877690332864,30.400255572185724,3.1890426129742404,74.00174919561877,3.648986185067635e-05,66.84861613702617,4.347034953491979,1.2867328557413704,"MULTIPOLYGON (((9.768 45.73800000000001, 9.768 45.80399999999999, 9.834000000000001 45.804, 9.834000000000001 45.738, 9.768 45.73800000000001)))"
383,9.768,45.804,9.834,45.87,9.801,45.837,37.58819093017578,1046.0572617102107,39.46636199951172,31.84127580755161,3.0,3.0,816.8394775390625,3.0,0.0997266006831793,0.8906799682723531,0.0,0.0,0.0092737445215582,0.000262979379156,0.0,5.6707143753318254e-05,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0036422888910188,0.0,0.9963577111089812,0.0,0.0,9.0,0.0036254178377209,0.0,0.1161796743776088,0.1769303686950158,0.0,0.0,0.0,0.0,0.7032645390896543,0.0,0.0,0.0532082005147632,0.0,0.0,0.1361532706713202,0.0498093860305154,1.5900246507253974e-05,0.1330205012869082,0.0532082005147632,1.6760583162150435,4926.952873563218,272.9561056258187,2.569913561356959e-07,94372.37905738466,-1.2842550949444844,-0.4972342839316717,0.3840728790041,,,88.87809523809524,80.57113095238095,-0.2482984059364127,0.0291260124459189,5.209134320933163e-05,0.137353921571187,,1.808865547180176,1.4851031303405762,239.5718994140625,0.0152822807431221,20.289424896240234,18.32329813639323,16.451457977294922,29.586100260416668,0.9152140617370604,25.791488647460938,,,,,,,,,,,,,,,,,,,,,,,0.8949657809072216,6.040398504015363,47.3034371929558,140.98897202466665,19.48439456581845,34.19946601418752,27.15546807894925,3.1126513847106234,69.12586192070876,0.0001829183035005,61.9398898422113,4.220557865416453,1.079267792530918,"MULTIPOLYGON (((9.768 45.80399999999999, 9.768 45.870000000000005, 9.834000000000001 45.870000000000005, 9.834000000000001 45.804, 9.768 45.80399999999999)))"
384,9.768,45.87,9.834,45.936,9.801000000000002,45.903,37.54415586547852,1433.0263811363202,22.15237236022949,28.87383556017112,3.0,3.0,957.4580078125,3.0,0.1277846892566757,0.8458535976081,0.0,0.0001199356463644,0.022653643595259,0.0008814205490213,0.000970840025009,0.0017358733195703,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.8715788772724246,0.0,0.0,0.0,0.0,0.0,0.1284211227275754,0.0,0.0,0.0799059116084288,0.0799059116084288,0.0,0.3833630216352435,0.2974505531230125,9.172647794034058e-05,0.2929883425642389,0.0,1.5714829282991,3045.8402298850574,272.274778895908,2.697416056691221e-07,90111.70445421006,-1.1957638065020244,-0.5116017659505209,0.3367853164672851,,,,1.1666666666666667,-0.0470571421313834,0.0273915584326779,6.86810428903226e-08,0.1363273883126582,,1.2753801345825195,0.6867701411247253,181.39273071289065,0.0176627486944198,14.23592758178711,12.573497772216797,13.022733688354492,18.005596160888672,0.5962395668029785,31.11616516113281,6.551587301587301,0.0,43.695436507936506,1.1514880952380953,55.461309523809526,4.0,,,,,,,,,,,,,,,,,0.879171924591619,6.353649363200535,43.19615459708629,128.24107308302263,22.466555449908142,32.0159690505555,25.515594680579564,3.024069079860728,54.81862537141356,0.0015281501453127,57.5997221002018,5.025757585605373,1.243062153847074,"MULTIPOLYGON (((9.768 45.870000000000005, 9.768 45.93599999999999, 9.834000000000001 45.93599999999999, 9.834000000000001 45.870000000000005, 9.768 45.870000000000005)))"
385,9.768,45.936,9.834,46.002,9.801000000000002,45.969,37.50006959399414,1860.907120480908,0.0,29.50268150536301,3.0,3.0,0.1814387142658233,3.0,0.0123254159925594,0.9695690758318252,0.0001669725461608,0.0177751156906588,0.0,0.0001634199387956,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9994211846420992,0.0,0.0005788153579008,9.0,0.0,0.0,0.2182245404702784,0.2497042011765294,0.0,0.0,0.0,0.0,0.5320712583531921,0.0,0.0,0.0,0.026666617177696,0.0,0.0,0.1316121765750852,0.0,0.0,0.0,0.0,977.5444444444444,270.4073705067711,3.274392566012525e-07,85366.21635897199,-1.1535623556091672,-0.4855891636439732,0.2382485980079287,2.804812410504364e-05,,,0.0,-0.239738853662465,0.025114682338558,0.0002057928162763,0.1359935494390537,,1.044989824295044,0.4264190196990967,153.02749633789062,0.0195210874080657,10.731090545654297,9.256647109985352,12.619275410970053,11.518876393636068,0.3906205097834269,34.091041564941406,,,,,,,,,,,,,,,,,,,,,,,0.8772695433751005,6.774915849499575,42.39699967756249,124.94665495602857,21.94250220908846,32.37336034559038,26.153434033767866,2.911137383927923,52.63891448734824,0.0065334872452107,61.289583285296224,4.139511467655238,1.9884137692261532,"MULTIPOLYGON (((9.768 45.93599999999999, 9.768 46.001999999999995, 9.834000000000001 46.002, 9.834000000000001 45.93599999999999, 9.768 45.93599999999999)))"
386,9.768,46.002,9.834,46.068,9.801,46.03499999999999,37.45593217041016,1930.77487955515,0.0,31.10523358546717,3.0,3.0,223.2374267578125,3.0,0.018032578146507,0.9547940693802556,0.0,0.0092794864663189,0.0054090620996465,0.0018253094881237,0.0001216398762545,0.0105378545428937,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0258973118189858,0.0,0.0,0.4505331308715313,0.0,0.0,0.0,0.0,0.5235695573094828,0.0,0.0,0.0533960813176605,0.1334902032941514,0.0,0.0407194745166303,0.2389951029670914,0.0,0.0,0.0,0.0800941219764908,918.119540229885,270.024540568155,3.9346707056188804e-07,84841.32151770215,-1.1519735039226593,-0.4599049886067708,0.2217027119227818,3.4280463042147096e-05,,,0.0,-0.525683014914744,0.0239661346250517,0.0002295422340605,0.1359635030032463,,1.1951902707417803,0.4800518751144409,147.3241170247396,0.0207361926635106,9.744253158569336,8.309874216715494,16.05036163330078,10.972390492757162,0.3808003266652425,34.288675944010414,4.474305555555556,0.0009920634920634,28.58134920634921,3.16399187404774,77.16269841269842,2.0,,,,,,,,,,,,,,,,,0.886808752747756,7.25962054835944,45.08834560499215,132.22514850841927,18.14579861562038,34.782278100486856,29.00096288298003,2.786174025438006,35.16226507388652,0.0040981068611903,67.28946001644252,4.209129887763199,2.832693098108353,"MULTIPOLYGON (((9.768 46.001999999999995, 9.768 46.06799999999999, 9.834000000000001 46.068, 9.834000000000001 46.002, 9.768 46.001999999999995)))"
387,9.768,46.068,9.834,46.134,9.801000000000002,46.101,37.41174364819336,1737.400089139801,90.0,35.10421833343667,3.0,1.0,0.0,3.0,0.0179236562065119,0.9816226795107548,0.0,1.9229098326213814e-05,0.000434435184407,0.0,0.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9980732177263968,0.0,0.001926782273603,9.0,0.0,0.0,0.0,0.1842892226473094,0.0,0.0,0.0,0.0,0.8157107773526906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0267295747935098,2533.3183908045976,269.8455525504218,5.344959175750889e-07,85506.37112087673,-1.1655853125784132,-0.4065331353081597,0.2213949627346463,6.371937585714641e-05,,42.11111111111112,9.32528409090909,-0.8424141565097879,0.024869338171874,,0.1366414876146348,,1.269479274749756,0.7282177209854126,157.04620361328125,0.0198329277336597,12.158193588256836,9.946216583251951,20.32000732421875,16.66396141052246,0.4544274508953094,27.48848533630371,,,,,,,,,,,,,,,,,,,,,,,0.9081766333408846,7.790183572657662,50.32158543684882,148.0572671894502,12.818016582538982,37.346212113684594,33.244817615326504,2.6591040124781133,62.794893413385815,0.0007328187466045,57.62450268858083,-0.0388364498599533,2.056055755907934,"MULTIPOLYGON (((9.768 46.06799999999999, 9.768 46.13400000000001, 9.834000000000001 46.13399999999999, 9.834000000000001 46.068, 9.768 46.06799999999999)))"
388,9.768,46.134,9.834,46.2,9.801000000000002,46.167,37.36750408154297,786.7200914401828,270.0,23.43459761919524,3.0,1.0,2971.8544921875,3.0,0.205664519708025,0.6986949258047886,0.0,0.0075560679924902,0.0356298161287861,0.0322806747339831,0.0055624126082303,0.0146115830236964,4.0,0.0003060744854122,0.014276188498158,0.0,7.0,0.0,0.0,0.0,0.0,0.9750601829561868,0.0,0.0249398170438131,9.0,0.0,0.0,0.0,0.1642247867536377,0.0,0.0,0.0,0.0,0.793945475832079,0.0418297374142833,0.0,0.7760753818803768,0.6155080614913334,0.0,0.6390158726512609,0.8396573454408491,0.0011984519090422,0.3478958608429275,0.0535224401296811,1.980330284798203,3970.987777777778,269.4622750206599,7.596098884678589e-07,85785.50802563863,-1.180297691670675,-0.346770998031374,0.3541446110558888,7.394687903344574e-05,,100.1,61.84895833333333,-0.6691263597460987,0.0289829076497,,0.1369128907779283,,1.1281471252441406,0.8208994070688883,157.69918823242188,0.0190331079065799,12.86223602294922,10.280914306640623,19.65588633219401,18.85639190673828,0.4639111757278442,26.443435668945312,-5.979920477137177,0.0,98.85188866799204,0.797962226640159,,7.0,,,,,,,,,,,,,,,,,0.9191958164556796,8.358920616698555,55.43700244640909,162.52546936170722,8.956206266508923,38.01318662306255,37.395641294153656,2.535383930045899,90.36932943501058,0.0007248393649956,51.191669315864495,-3.475962806052622,0.7725912104158964,"MULTIPOLYGON (((9.768 46.13400000000001, 9.767999999999999 46.19999999999999, 9.834000000000001 46.199999999999996, 9.834000000000001 46.13399999999999, 9.768 46.13400000000001)))"
389,9.768,46.2,9.834,46.266,9.801,46.233,37.323213525146485,2100.6463060042024,270.0,28.396101354702708,3.0,1.0,3.325426816940308,3.0,0.0151884637350085,0.9815355511136492,0.0013470873786407,0.0008131067961165,0.0011157909765848,0.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9944927536231885,0.0,0.0055072463768115,9.0,0.0,0.0,0.0,0.4644693429801202,0.0,0.0,0.0,0.0,0.5355306570198798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1306.6103448275862,268.9680956431797,1.0361701922968778e-06,84952.12608119418,-1.1889356194980558,-0.3345542786613343,0.3996658325195312,2.013669148105885e-05,,,0.0,-0.881621662051752,0.0259832965626419,,0.1362006802842154,,0.6314843893051147,0.4080798228581746,124.78847249348958,0.0205585435032844,6.745700200398763,5.429211934407552,8.285680135091146,7.812490463256836,0.2616608142852783,43.90650431315104,,,,,,,,,,,,,,,,,,,,,,,0.8748622508355669,8.961518531529437,52.93546135046761,151.80502701663596,9.74886522784494,38.50605667092421,39.77837571206378,2.4148659555781173,64.73788584158723,0.0050932471762236,52.95074549916333,0.0002205950048686,0.8505261576159935,"MULTIPOLYGON (((9.767999999999999 46.19999999999999, 9.768 46.266, 9.834000000000001 46.266, 9.834000000000001 46.199999999999996, 9.767999999999999 46.19999999999999)))"
390,9.768,46.266,9.834,46.332,9.801000000000002,46.29900000000001,37.278872033447264,2140.6558142496337,253.44261169433597,30.97341550933102,3.0,1.0,3.11364483833313,3.0,0.0214082578282407,0.9640484500043957,0.0,0.0074689111042338,0.0017675231732794,0.0003523610693193,0.004954496820531,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9773299748110832,0.0,0.0226700251889168,9.0,0.0,0.0,0.0,0.1346924405250892,0.0,0.0,0.0,0.0,0.8653075594749107,0.0,0.0,0.0,0.0268248459637615,0.0,0.0,0.1580806304573345,0.0,0.0,0.0,0.0,956.6011111111112,266.3862969080608,2.4704180443782226e-06,79672.69750976562,-1.22605080737008,-0.3210160997178819,0.5400435129801432,1.5913199074234793e-05,,,0.0,-1.0078609620922756,0.0240284218270158,,0.135277582017298,,0.3570293188095093,0.2016079127788543,105.36827087402344,0.0215511098504066,4.738528251647949,3.753382682800293,4.207119941711426,3.2217516899108887,0.202841967344284,51.58772277832031,,,,,,,,,,,,,,,,,,,,,,,0.8127221131777932,9.596330226877724,49.228831943381415,134.82397832908234,13.027028324078126,36.99280442442598,41.36674122044244,2.306331086792147,48.14429747504636,0.0053410173052869,58.25220608802251,2.68144713472766,1.7832043264635509,"MULTIPOLYGON (((9.768 46.266, 9.768 46.332, 9.834000000000001 46.332, 9.834000000000001 46.266, 9.768 46.266)))"
391,9.768,46.332,9.834,46.398,9.801,46.365,7.538043809814453,2839.4292252070845,239.6958465576172,33.49932558577692,3.0,1.0,93.12542724609376,3.0,0.0,0.9993598087207493,0.0,0.0006401912792507,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9512609117361784,0.0,0.0487390882638215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202661654387702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-538.9356321839081,264.8456436187502,3.952505202281432e-06,76660.38104151166,-1.2660724312540086,-0.3305104573567708,0.3012869093153211,9.826292565531652e-06,,,0.0,-1.0622198876345257,0.0216714264501082,,0.1346222269459806,,0.2573673725128174,0.1451277534166971,97.20894368489584,0.0215333973368008,4.908852577209473,3.7517210642496734,4.113260904947917,2.366434097290039,0.2355421384175618,53.0819091796875,,,,,,,,,,,,,,,,,,,,,,,0.759683935069494,10.246810360348912,46.24236543060808,120.07852540262608,16.835752362033716,34.63147171944497,42.93729494087764,2.221632873971032,44.16886438753895,0.0008878985250828,60.509985033476674,2.192163377231485,3.198406875191229,"MULTIPOLYGON (((9.768 46.332, 9.768 46.397999999999996, 9.834000000000001 46.39799999999998, 9.834000000000001 46.332, 9.768 46.332)))"
