fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int,geometry
523,10.164,46.398,10.23,46.464,10.197,46.43099999999999,37.173734162109376,2476.199521318281,0.0,26.65221464481892,3.0,1.0,0.0,3.0,0.0257554472477064,0.9697699254587157,0.0014643061926605,0.0030103211009174,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.996901326619541,0.0,0.0030986733804589,9.0,0.0,0.0,0.0,0.0728953117123172,0.0,0.0,0.0,0.0,0.92596202318938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-195.51010701545775,267.901779159667,8.007474152605712e-05,78726.25968812003,-0.5443804557361301,-0.0310095529707651,0.4451898695930602,6.698194561224727e-06,,,0.0,-0.8541271912641758,0.0265674448753008,,0.14802620823005,,2.409674644470215,0.3462888399759928,144.6877644856771,2.259186267852783,10.937384287516275,7.207220077514648,4.729323387145996,5.209217707316081,0.2378206849098205,65.23545837402344,,,,,,,,,,,,,,,,,,,,,,,0.3355019525447869,21.016529520588293,21.18317273919741,27.36891030190485,53.49258286237183,22.07807094943527,29.511705692342005,1.1096452260728642,41.94989141370793,0.0002768665483169,166.3916138930375,-2.6243032532867754,1.6924944856475836,"MULTIPOLYGON (((10.164000000000001 46.397999999999996, 10.164000000000001 46.464, 10.230000000000002 46.464, 10.230000000000002 46.398, 10.164000000000001 46.397999999999996)))"
524,10.164,46.464,10.23,46.53,10.197,46.497,37.14979854125976,2433.046246577668,0.0,24.0626317502635,3.0,1.0,843.8284301757812,3.0,0.0451397555174956,0.9411077450060676,0.0,0.0024944559676165,0.0033443496771121,0.0003686458790554,0.0,0.0075450479526526,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999224580788989,0.0,0.0007754192110109,9.0,0.0,0.0,0.0,0.1461018203842659,0.0,0.0,0.0,0.0,0.853898179615734,0.0,0.0,0.0807541391285905,0.0269180463761968,0.0,0.2239271595598982,0.0740981904345425,0.0,0.0,0.0,0.4306887420191494,-330.8287356321839,266.6562899483575,0.0001006213029878,77099.85492621527,-0.5552330878045825,-0.0272195604112413,0.5889916949801974,6.859573975188312e-06,,,0.0,-0.8336241414097862,0.0269730876769831,,0.1483053127626383,,2.1850380897521973,0.3322892983754476,144.14037068684897,2.444300969441732,10.910051981608072,7.078976313273112,4.5299027760823565,5.04268741607666,0.2335357069969177,65.2308349609375,-4.50547968396177,0.0001986097318768,44.8496710896488,2.339635298256942,170.4491294536653,7.0,,,,,,,,,,,,,,,,,0.332722310662693,20.65697996910668,20.610913380155303,26.45017516042841,56.35336475442973,21.539898754347277,30.6672654928282,1.1385485995029034,45.941432779634304,0.0001613370416999,172.10227939510074,-4.653686882684348,2.5026407113426474,"MULTIPOLYGON (((10.164000000000001 46.464, 10.164 46.52999999999999, 10.230000000000002 46.52999999999999, 10.230000000000002 46.464, 10.164000000000001 46.464)))"
525,10.164,46.53,10.23,46.596,10.197000000000005,46.56300000000001,37.105238395996096,2351.446823863998,0.0,31.47885020770041,3.0,1.0,127.76569366455078,3.0,0.057820083540797,0.9087255396869052,0.0,0.0278519588715601,0.0028220331132913,0.0001285353504527,0.000146487215041,0.0025053622219525,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5845474911148916,0.0,0.0,0.0,0.0,0.4154525088851084,0.0,0.0,0.0539007451900865,0.1347518629752163,0.0,0.0364244400973447,0.3476656097760681,0.0,0.0269503725950432,0.0,0.835461550446341,-212.04399524375745,267.31574090321857,0.0001318885227948,77991.888656374,-0.3158396416240268,-0.056952400813027,0.4847431334238203,8.761700939499959e-06,,,0.0,-0.9678270531396156,0.026862064920935,,0.1493727135673605,,1.8957219123840328,0.3204830884933471,144.2945098876953,2.723228931427002,11.058584213256836,7.013209342956543,4.287571907043457,4.945301532745361,0.2254818230867386,65.17274475097656,,,,,,,,,,,,,,,,,,,,,,,0.3326033096883813,20.425687104899747,20.52413990520232,26.024588613400446,58.90327176089418,21.722754828673967,31.977181162071197,1.2247066723136353,51.644976000743846,0.0001063156515444,177.2794128881592,-5.058311875210442,3.009852539158968,"MULTIPOLYGON (((10.164 46.52999999999999, 10.164000000000001 46.596, 10.230000000000002 46.596000000000004, 10.230000000000002 46.52999999999999, 10.164 46.52999999999999)))"
526,10.164,46.596,10.23,46.662,10.197,46.62899999999999,14.789687194091798,2113.3487349291004,0.0,28.807659735738884,3.0,1.0,43.471771240234375,3.0,0.001320328190718,0.8645411724442283,0.0,0.1331928345626975,0.0,0.000945664802356,0.0,0.0,18.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.9972101673899566,0.0,0.0027898326100433,9.0,0.0,0.0,0.0,0.2709706119498429,0.0,0.0,0.0,0.0,0.389106681124364,0.0,0.0,0.0,0.0676146822361112,0.0,0.0,0.2709422290093253,0.0,0.0,0.0,0.0,539.7011494252873,267.59660531604106,0.0001515365011815,78337.29540240575,-0.1655739933725387,-0.0745499020531064,0.4340531636798192,8.029920394318185e-06,,,0.0,-1.3277422579708915,0.0259991011537103,,0.150214770794461,,1.5007785161336262,0.3028297424316406,141.33953857421875,3.0120957692464194,11.020565032958984,6.809716542561849,3.921098709106445,4.446482022603353,0.2053708036740621,65.81355285644531,,,,,,,,,,,,,,,,,,,,,,,0.334483936916604,20.250326022064783,20.77238476743089,25.965115553408904,61.15874093159456,22.376435518076907,33.33307554748074,1.3448227640039234,55.67725081308993,0.0001710473453102,181.71947704400588,-4.880670271600127,3.1525452957037152,"MULTIPOLYGON (((10.164000000000001 46.596, 10.164000000000001 46.662, 10.230000000000002 46.662000000000006, 10.230000000000002 46.596000000000004, 10.164000000000001 46.596)))"
527,10.23,44.946,10.296,45.012,10.263,44.979,3.4423160334472658,28.430740529737,0.0,0.5897357822204969,2.0,5.0,3097.82958984375,2.0,0.6118932451436431,0.1658810984561653,0.0036702777048014,0.217543154738908,0.001012223956482,0.0,0.0,0.0,4.0,0.0317704027400496,0.2018424471477501,0.0,4.0,0.0,0.0,0.686482798947471,0.2269759282720982,0.0759185264594094,0.0106227463210213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0901244677366524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025881427931403,0.0,0.0,0.0,0.0,4867.488888888889,281.1775280029055,0.0003853719182021,101948.74282304068,0.2114253924006507,0.0312171209426153,0.365211426265656,0.0001044396824176,0.001005077992388,87.39243197278913,125.37159863945578,-1.5214861110944102,0.0391798429844499,5.272367073837956e-05,0.1466558134101037,1892.2222562900208,20.826187133789062,1.1868303616841631,313.0415852864583,0.7648208936055502,35.30017598470052,29.610397338867188,20.482081095377605,26.52148946126302,1.915251096089681,45.38059997558594,,,,,,,,,,,,,,,,,,,,,,,0.5604951240461311,20.01262856067412,35.21707296026612,52.45037802886002,35.21305468459259,47.21806347825356,33.54125561576914,2.1692578014848696,70.5343803250353,0.0123844794578945,146.99147863323827,8.211715608629692,2.17950381455092,"MULTIPOLYGON (((10.230000000000002 44.94599999999999, 10.230000000000002 45.011999999999986, 10.296000000000001 45.01200000000001, 10.296000000000001 44.946, 10.230000000000002 44.94599999999999)))"
528,10.23,45.012,10.296,45.07799999999999,10.263,45.04500000000001,35.73287377099609,30.419313221665558,360.0,0.304574537803532,2.0,5.0,1328.5008544921875,2.0,0.8744202105288277,0.0533823911039788,0.0047225809915555,0.0308880510423533,0.0243966460950153,0.0097650715434107,0.0003929891335148,0.0020320595613435,9.0,0.1314337290207593,0.4080912175671507,0.0,4.0,0.0,0.0,0.559961032635168,0.0343886994641987,0.3501217730150998,0.0555284948855333,0.0,7.0,0.0,0.1096411416580599,0.2081673470056886,0.0945753209069001,0.1398055705831243,0.0,0.3851866424039738,0.0,0.0,0.0,0.0,0.2518689108992175,0.503737821798435,0.0,0.2396335152543443,0.6453465591927107,0.0044958088878902,0.2238834763548599,0.0839563036330725,0.3638106490766474,3656.404597701149,281.32891674647254,0.0003754881639465,102120.65920626062,0.0754456729575349,0.0179403655383051,0.3844136153759599,0.0001049424813821,0.0010643292929414,90.66423712342078,129.9624635568513,-1.4539998291431546,0.0400141670811058,3.18163036527061e-05,0.1467242062462324,,26.821631537543404,1.2522570292154949,327.2282443576389,0.7907756699456109,37.38945176866319,31.03308783637153,21.195704142252605,28.569986979166668,1.9372225867377384,42.95954725477431,,,,,,,,,,,,,,,,,,,,,,,0.5833039836161018,22.561275887283365,35.5493506847855,54.61325656477605,32.68923262956968,47.84146952035505,33.30968404687687,2.034955856586822,72.20449739418099,0.0119439252739919,150.49129880244533,8.408111105241751,2.1549013810601627,"MULTIPOLYGON (((10.230000000000002 45.011999999999986, 10.230000000000002 45.078, 10.296000000000001 45.078, 10.296000000000001 45.01200000000001, 10.230000000000002 45.011999999999986)))"
529,10.23,45.07799999999999,10.296,45.144,10.263,45.11099999999999,38.074707812744144,33.73199959674852,295.901123046875,0.1528749439334816,2.0,5.0,2259.4248046875,2.0,0.9262569261624546,0.0064163661072552,0.0,0.0,0.0373778343207357,0.024857907826581,0.0002274314521603,0.0048635341308129,9.0,0.0801579128046687,0.4499656711294198,0.0,7.0,0.0,0.0,0.0065260569374822,0.0,0.9235789274567294,0.0698950156057883,0.0,5.0,0.0,0.0,0.3297767564018384,0.1254267892317793,0.5447964543663821,0.0,0.0,0.0,0.0,0.0,0.0,0.7616604739982611,0.4202264684128337,0.0,0.6705850716656816,0.6203953767588095,0.0126241941254222,0.1575849256548126,0.0525283085516042,0.2363773884822189,4481.056666666666,281.48225255996465,0.0003652789171861,102318.34798177084,-0.07215145182988,0.0033561464339967,0.4069884920877124,0.0001001016507261,0.0008596880498775,81.95553935860057,117.74234693877553,-1.5319312277252983,0.0403708235888267,5.309707224556264e-05,0.1467784546242338,1907.5444742470493,33.722018771701386,1.4789095984564886,340.73301866319446,0.8140230178833008,39.581807454427086,32.70910305447049,22.882176717122395,31.36844211154514,1.9920955234103728,40.76070149739584,,,,,,,,,,,,,,,,,,,,,,,0.6067342908776017,27.44190790769017,35.31415755641176,55.167895963163545,30.414383047738536,48.991110293672975,33.49305078968184,1.9723775974031883,74.65404693464423,0.0100634457760903,157.17633833147156,8.548159423554596,2.135711799097194,"MULTIPOLYGON (((10.230000000000002 45.078, 10.230000000000002 45.14400000000001, 10.296000000000001 45.14399999999999, 10.296000000000001 45.078, 10.230000000000002 45.078)))"
530,10.23,45.144,10.296,45.21,10.263,45.17699999999999,38.03122044189453,38.36275388925441,0.0,0.4410913450733151,2.0,5.0,1350.3868408203125,2.0,0.911697304750088,0.0145358959143539,0.0,0.0122589698626067,0.023834161317058,0.030476480054478,0.0005737853650402,0.0066234027363746,9.0,0.0349275564672903,0.524955159118004,0.0,7.0,0.0,0.0,0.0,0.0,0.9963089153889836,0.0036910846110164,0.0,4.0,0.0,0.0,0.2694577313148248,0.7305422686851751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4732953555224726,0.2629418641791514,0.0,0.5773519428750284,0.4415229672603843,0.0198299344011603,0.3155302370149817,0.2103534913433211,0.6573546604478786,5274.636781609195,281.7526823830983,0.0003581696816732,102384.51898871528,-0.1603692930842203,-0.0828729659791976,0.4190078614250062,8.760755879697251e-05,0.0004198632080021,83.61639030612244,120.07621173469389,-1.638734791130944,0.0395849721575783,6.505595502793226e-05,0.1471902374027766,1902.513003705799,41.13495890299479,1.6563979254828558,354.8260091145833,0.8441759745279948,41.46105278862847,34.302524142795136,24.297159830729168,34.06059095594618,2.045985539754232,39.03182644314237,,,,,,,,,,,,,,,,,,,,,,,0.6120997015090069,35.39622700669568,34.34712315549197,52.79666865096044,28.66426650736642,50.64275824648011,34.02755425632225,1.9896065642645944,75.14581284679655,0.0067925630973929,161.23560446372008,8.4511241661118,1.9571510413810325,"MULTIPOLYGON (((10.230000000000002 45.14400000000001, 10.230000000000002 45.21, 10.296000000000001 45.21, 10.296000000000001 45.14399999999999, 10.230000000000002 45.14400000000001)))"
531,10.23,45.21,10.296,45.276,10.263,45.243,37.98768129833984,44.129451684105526,0.0,0.3538311959436419,2.0,5.0,4928.50244140625,2.0,0.8822349423491149,0.0102767901793949,0.0003359665913138,0.0076220228555476,0.0462511669403263,0.0442136242518781,0.0020880428858898,0.0069774439465343,9.0,0.0608228018284485,0.4411831137402527,0.0,7.0,0.0,0.0,0.0,0.0,0.9973479825724568,0.002652017427543,0.0,4.0,0.0,0.0,0.2301719174138356,0.7160154643415316,0.0,0.0,0.0538126182446327,0.0,0.0,0.0,0.1316216159847195,0.921351311893037,0.5791351103327661,0.0,0.6391459302107422,0.8115947184591986,0.0253797170966143,0.6317837567266539,0.6317837567266539,1.500486422225803,5084.344827586207,281.78437464577814,0.0003507060354527,102281.10974480938,-0.2181299685620936,-0.1371943934434125,0.4203355296128461,8.86477207448841e-05,0.0007647201254242,74.15342565597668,106.8374635568513,-1.6440806355739537,0.0387641019798995,8.204020094785869e-05,0.1474892787551567,1909.6962989832416,49.69701131184896,1.7249574661254885,371.67431640625,0.8996577262878418,42.755615234375,35.77692413330078,25.06182098388672,36.666748046875,2.101435661315918,38.25812021891276,,,,,,,,,,,,,,,,,,,,,,,0.5896637057164043,44.41148192680889,32.99871862316053,48.32043735663849,28.20471035992304,52.35146750895906,34.56371161535973,2.0949796892427224,73.85294166460956,0.0044514620217817,161.7171034645998,8.352991466379343,1.747323233638618,"MULTIPOLYGON (((10.230000000000002 45.21, 10.230000000000002 45.276, 10.296000000000001 45.275999999999996, 10.296000000000001 45.21, 10.230000000000002 45.21)))"
532,10.23,45.276,10.296,45.342,10.263,45.30899999999999,37.94409043359375,55.63092667852003,270.0,0.2139759601784828,2.0,5.0,6454.51123046875,2.0,0.8732043069948642,0.0076792252240359,0.000779438551452,0.0018074548030969,0.0537440436148534,0.0575309914598813,0.0002303205809696,0.0050242187708464,9.0,0.0820505091825091,0.4861454991710982,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0260531603043378,0.9098020486808734,0.0,0.0,0.0641447910147887,0.0,0.0,0.0,0.1317728253033377,0.7906369518200268,0.8697006470020294,0.0,0.3935087075784642,1.0736636811934048,0.0369034691194543,1.923883249428732,1.133246297608705,3.399738892826115,5532.541111111111,281.7751205535162,0.0003421086472565,102130.62675161212,-0.2783408041984315,-0.1931983705550905,0.4198163501800053,9.43273351320277e-05,0.0008257151934264,70.5597667638484,101.96209912536445,-1.6009694875460077,0.0387742469496302,5.172606803690224e-05,0.1476840953997722,1913.532152545944,51.18964640299479,2.1127887301974826,383.2533094618056,1.000311745537652,43.68879191080729,36.82416449652778,26.810814751519096,39.81266954210069,2.2233412000868054,38.547570122612846,,,,,,,,,,,,,,,,,,,,,,,0.5542023003858708,51.56539042608062,30.823559296459702,44.82646441628359,31.48824706252113,53.83249880003768,34.97789432476241,2.247863644495032,71.79039712146889,0.005710826363744,160.0399693878951,8.38607860307817,1.732413010117407,"MULTIPOLYGON (((10.230000000000002 45.276, 10.230000000000002 45.342000000000006, 10.296 45.342, 10.296000000000001 45.275999999999996, 10.230000000000002 45.276)))"
533,10.23,45.342,10.296,45.408,10.263,45.375,37.90044790258789,71.83575991680286,270.2574157714844,0.2172745151154364,2.0,5.0,13690.458984375,2.0,0.8315836538481818,0.0098709902836723,0.0001645047878626,0.0036781583337492,0.082535004720725,0.0599690252950716,0.0049302225524815,0.0072684401782557,9.0,0.0273853018202981,0.5273475810188928,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0791547373717226,0.8707021110889488,1.0553964982896349,0.0,0.4183029476505539,1.2222320144397611,0.0323655446954689,1.0817814107468755,0.5804680740592992,1.873328784464102,5208.952873563218,281.34331377725755,0.0003294830167448,101568.06945994544,-0.3593709080938309,-0.2358102344331287,0.4207050156971764,0.0001083893956926,0.000665023792748,78.30899234693878,113.02359693877553,-1.4824656100300746,0.0380242770040703,3.4767756696893304e-05,0.1478446405361739,1922.8759308872984,47.173909505208336,2.564242680867513,389.3443196614583,1.0574431949191625,44.05543009440104,37.26624891493056,28.46642388237847,42.1392584906684,2.352789984809028,38.69790310329861,,,,,,,,,,,,,,,,,,,,,,,0.5230000714468624,54.78282872446323,30.01504894828576,44.30858957714138,35.556667896985175,54.822399871296135,35.24186744924556,2.4176502442608383,69.32443259622308,0.0063351544331429,157.69224876781297,8.595401172166788,1.809776020188378,"MULTIPOLYGON (((10.230000000000002 45.342000000000006, 10.230000000000002 45.408, 10.296000000000001 45.40800000000001, 10.296 45.342, 10.230000000000002 45.342000000000006)))"
534,10.23,45.408,10.296,45.474,10.263,45.441,37.85675375854492,103.8903155973428,270.0,0.5835385069207638,2.0,5.0,13343.98828125,2.0,0.6008210786211284,0.0434370719883109,0.0,0.0135190109331692,0.0806319476018676,0.2085797296479342,0.0380260892699537,0.0149850719376357,9.0,0.0657443180591828,0.26810342966912,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.8614711467018905,0.1016923965986956,0.0,0.0,0.0,0.0368364566994138,0.0,0.1056614633550593,0.7396302434854156,0.9245378043567696,0.279912861600495,0.5085952026329853,1.0975187502288883,0.0285270707740174,0.5547226826140617,0.6075534142915914,1.4528451211320663,4948.036666666667,280.9524084445841,0.0003397287140565,100674.96688766652,-0.3498309643901124,-0.1949823686595406,0.4205246642062993,0.0001345882710087,0.0003031301138553,90.10617103984453,129.89844509232265,-1.4377441984818378,0.0391957514166229,5.0683669146889614e-05,0.148692560779876,1921.540207688492,34.43128204345703,3.1064894994099936,389.70849609375,1.0306628545125325,43.57060750325521,36.87452697753906,29.87118530273437,43.40741475423177,2.5160706837972007,38.35383097330729,,,,,,,,,,,,,,,,,,,,,,,0.5156474559705225,54.80226865639887,31.635337803533258,47.88031378407075,38.4161958277292,55.165630913966616,35.3722904290738,2.577919032114253,66.92504231273989,0.0046765558605348,156.23372772643836,8.932986167597157,1.912034396593533,"MULTIPOLYGON (((10.230000000000002 45.408, 10.23 45.47399999999999, 10.296000000000001 45.474, 10.296000000000001 45.40800000000001, 10.230000000000002 45.408)))"
535,10.23,45.474,10.296,45.54,10.263,45.507,37.81300805395508,160.76932520531707,212.1136016845703,4.871843806187613,5.0,5.0,44852.390625,2.0,0.3125951689241798,0.150520685434689,0.0006087992632401,0.0503330427914009,0.2022798968705322,0.1723092164739389,0.045509154184755,0.0658440360572637,17.0,0.012715938678277,0.1151456877086462,0.0,7.0,0.0,0.0,0.096990300969903,0.0,0.903009699030097,0.0,0.0,4.0,0.0654559275539544,0.0,0.2619063357239647,0.5596886670853026,0.0,0.0,0.0,0.0,0.1129490696367782,0.0,0.2909051822670174,0.5818103645340348,2.7239303430457085,0.3761429499885677,0.5046212847642157,1.701776857868823,0.0081179226292001,0.1586755539638276,0.1586755539638276,0.5818103645340348,4337.87816091954,280.5134502441164,0.0003557945258075,99591.3172278026,-0.3216767339479355,-0.1324286687941778,0.4201149259294782,0.0001640097749154,0.0031490683935309,109.3360058309038,157.12682215743442,-1.381644920221624,0.0390348944136617,0.0001548184162418,0.1489346382368378,1909.384421056256,22.249588012695312,2.942576938205295,380.4934895833333,1.0205974578857422,41.900309244791664,35.474399142795136,28.262888590494796,42.08369615342882,2.6182838016086154,41.47520277235243,8.411243781094527,0.0019880715705765,68.35422885572139,,,,35.05,78.00193521756023,43.33020833333333,,,,,0.8208333333333333,2.8243877360254253,4.48508132361189,14.27687418209011,20.60858184537721,0.1504782894119853,349.180602916433,0.7982931406587219,3.9949453918375166,0.6136023377573591,52.834912770338,37.866987051582704,62.45927445694353,39.53975952578354,53.56596833979284,34.02040577317712,2.673244397049804,66.04102792282734,0.0027883302061005,156.16638486648924,8.87248867944088,2.0496921609147813,"MULTIPOLYGON (((10.23 45.47399999999999, 10.230000000000002 45.539999999999985, 10.296 45.540000000000006, 10.296000000000001 45.474, 10.23 45.47399999999999)))"
536,10.23,45.54,10.296,45.606,10.263,45.573,37.76921084350586,351.36080395610924,270.0,15.881914852555196,5.0,3.0,31097.16796875,3.0,0.1635422178013869,0.5704500081127031,0.0,0.0,0.1700514274830162,0.0624875664007111,0.0044436449316769,0.0290251352705057,4.0,0.0075273352584276,0.0059699555497874,0.0,7.0,0.0,0.0,0.3280312410705781,0.0,0.6719687589294219,0.0,0.0,3.0,0.3603356115643669,0.0,0.4690287454283681,0.1706356430072649,0.0,0.0,0.0,0.0,0.0,0.0,0.0264765923795292,0.1323829618976461,1.7739316894284585,0.0,0.0211337096591752,1.4049341283525578,0.0020970371819518,0.1323829618976461,0.0794297771385876,0.8472509561449354,5119.089655172414,279.4549872837369,0.0003626124743629,97620.7085968502,-0.3030675507727123,-0.0294194902692522,0.3502457368941534,0.0001678992922248,0.0012407379780996,97.68915816326532,140.72680697278912,-1.4354589270104263,0.0381015664456825,6.7640682873063e-05,0.1493241125388854,,13.836510552300346,2.400602340698242,363.5217556423611,1.007550557454427,39.60387844509549,33.366726345486114,24.677914089626736,38.38813273111979,2.4703297085232205,44.96025254991319,,,,,,,,,,,,,,,,,,,,,,,0.5899609907036949,49.85242169947725,43.78329476419805,76.33923088854613,39.48145730749975,46.131574446244834,30.345906052789285,2.6078990105269293,62.21446777645215,0.0014709754088255,157.67809228045795,8.3734488259421,2.3552263537964504,"MULTIPOLYGON (((10.230000000000002 45.539999999999985, 10.230000000000002 45.606, 10.296 45.606, 10.296 45.540000000000006, 10.230000000000002 45.539999999999985)))"
537,10.23,45.606,10.296,45.672,10.263,45.639,37.72536218041992,754.8019610756203,16.605398178100586,27.01505440510881,5.0,3.0,18866.7890625,3.0,0.0448335067233662,0.8353493897447741,0.0,0.0,0.084586085149691,0.0295356325346091,0.0002895719490946,0.0054058138984647,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0445823389021479,0.0,0.955417661097852,0.0,0.0,3.0,0.0,0.0,0.5847596639769357,0.2024920053684158,0.0,0.0,0.0,0.0,0.2127483306546485,0.0,0.0,0.0265073664559545,0.6626841613988641,0.0,0.020721865621249,0.9223263129275928,0.0003924298350454,0.0530147329119091,0.0,0.6361767949429096,4858.528888888889,278.5969812150985,0.0003624640455206,96034.83678562572,-0.2951103863802626,0.027038479067571,0.3328601335451987,0.0001326624571004,0.0009654228737012,50.30398445092323,72.96511175898932,-1.5352447506641596,0.0369755146741387,2.1010840980988455e-05,0.1491939670212166,,8.761205037434896,1.313342571258545,328.23484293619794,0.9728176593780518,35.63728586832682,29.403238932291668,17.459356943766277,29.929473876953125,1.801677068074544,48.62567138671875,,,,,,,,,,,,,,,,,,,,,,,0.4741467641513404,46.4362099018763,35.78695416305801,57.95616362223138,38.580106301265744,38.66664150241639,30.18715400699637,2.462165140101076,59.93226952957552,0.0011588879146437,160.82173916494034,7.193507476084156,2.7192241320486006,"MULTIPOLYGON (((10.230000000000002 45.606, 10.230000000000002 45.672, 10.296000000000001 45.672, 10.296 45.606, 10.230000000000002 45.606)))"
538,10.23,45.672,10.296,45.738,10.263,45.705,37.68146211791992,846.1132924422183,51.38075637817383,29.94754789509579,3.0,3.0,2388.964111328125,3.0,0.0779682685141581,0.8943271377882993,0.0,0.0004779945723574,0.0192873638316497,0.0049086365699788,0.0008195202801217,0.0022110784434347,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0042052948485138,0.0,0.9957947051514862,0.0,0.0,3.0,0.0,0.0,0.515001741495696,0.2982601628713117,0.0,0.0,0.0,0.0,0.1867380956329922,0.0,0.0,0.0265382483532781,0.0265382483532781,0.0,0.3033807399824338,0.0447643193481923,0.0002092436190554,0.1061529934131124,0.0265382483532781,1.0880681824844027,4924.43908045977,277.3340185104854,0.0003564113496184,93712.33111669146,-0.2907251280451577,0.0823424203055245,0.3476204493689158,0.0001016502603698,0.0023986652646303,47.22261904761905,68.79880952380952,-1.538824629351201,0.035405801857429,3.795117672550981e-05,0.1497463040209635,,7.122184753417969,0.8073927561442057,292.31494140625,0.9463800854153104,31.8612060546875,25.5205078125,13.285062154134115,24.203511555989586,1.3027533425225153,50.18878851996528,,,,,,,,,,,,,,,,,,,,,,,0.4458480132649189,42.90346471035923,30.981693819976567,45.71315039390721,36.895223339452926,37.00194674159511,30.461958757033845,2.3029916419924565,62.46518034937184,0.0019568364002251,164.150999267663,4.637143737641972,2.709819039483561,"MULTIPOLYGON (((10.230000000000002 45.672, 10.230000000000002 45.73800000000001, 10.296000000000001 45.738, 10.296000000000001 45.672, 10.230000000000002 45.672)))"
539,10.23,45.738,10.296,45.804,10.263,45.77100000000001,37.63751071118164,810.6240792481585,32.82555389404297,28.012289587079174,3.0,3.0,4679.42724609375,3.0,0.2025030688397025,0.7429558271142429,0.0,0.0033314785790033,0.0386510980570386,0.0098698415530098,0.0013330161845013,0.0013556696725013,4.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.6149605645496057,0.0047986716479867,0.0,0.0,0.0,0.0,0.3802407638024076,0.0,0.0,0.5579540092634543,0.2922616238999046,0.0,0.7534128655081883,0.6588237569800247,0.0009421081135024,0.0797077156090649,0.0797077156090649,1.487877358035878,5385.73,275.9102850522584,0.0003327282663684,91522.09472213364,-0.3009026365485591,0.060825659304249,0.3451437896071107,6.499814370079282e-05,0.0011514619396374,57.81860465116279,73.77006802721088,-1.3385794751118318,0.034104466654227,1.2872842175780797e-05,0.149489799464662,,6.558709886338976,0.6171933280097114,266.2529025607639,0.9488624996609158,28.915269639756943,22.56174214680989,11.478177388509115,20.805138481987846,0.981625133090549,50.78915066189237,,0.0043737574552683,,,,,,,,,,,,,,,,,,,,,0.4301996411378758,39.41700650360743,30.09585845425957,40.74056020634213,34.76073807839859,38.34946810710524,30.787616870959152,2.142571846750466,64.61290778609047,0.0033834533826039,162.49527769646932,3.232841429437362,2.457172727053148,"MULTIPOLYGON (((10.230000000000002 45.73800000000001, 10.230000000000002 45.804, 10.296000000000001 45.80400000000001, 10.296000000000001 45.738, 10.230000000000002 45.73800000000001)))"
