fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
83,8.844,45.87,8.91,45.936,8.877,45.903,36.0041123146973,558.426393148863,0.0,16.7989123000418,3,2,13193.068359375,3,0.0663444672237312,0.732380303893778,0.0004203888596952,0.0746242034445242,0.103530378275962,0.0111454856305463,0.0034467445767616,0.0081080280950019,4,0.0,0.0089011698356794,0.0,7.0,0.0,0.0,0.0395576350489154,0.0,0.960442364951085,0.0,0.0,4,0.281095479896778,0.0,0.187713310580205,0.49038541579955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.722139731504685,0.249971445520852,0.0,0.853849942502931,0.401596845794522,0.0011180394111761,0.138873025289362,0.0277746050578725,1.13875880737277,5564.68608799049,281.754378212823,0.0003811051081788,95200.3433159722,-0.474912669923571,-0.0915309853023953,0.366803275214301,0.0001480798118325,,87.7166666666667,126.193452380952,-0.588746386845842,0.0287091177714054,0.0001032260157264,0.131213541883609,,1.94953382015228,1.97931611537933,256.534484863281,2.27985954284668,21.2455253601074,17.0616760253906,20.9923572540283,37.9097137451172,1.24001681804657,17.579439163208,8.24111221449851,0.0226190476190476,91.3712015888779,,,,,,,,,,,,,,,,,,,,0.48866808273702,10.9470869092314,33.8757126889116,66.644354259874,17.316025550775,25.3035729701174,15.5426184725233,1.7466779160293,89.6340802247732,0.0236211780205226,59.4836996238224,8.48478036358257,1.12369114002699
84,8.844,45.936,8.91,46.002,8.877,45.969,12.5825781677246,423.304975786582,0.0,12.892862427599,3,2,18776.919921875,3,0.0374164640912055,0.609509329764617,0.0009147658453537,0.158631408654701,0.163514394856983,0.011527743662282,0.0011794550367176,0.0173064380881394,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0237034812924319,0.0,0.24018749270213,0.0359138601144306,0.0,0.0,0.0,0.0,0.0364309663213732,0.0,0.0,0.47684980931734,0.23842490465867,0.0,1.45275914803874,0.263079783544492,0.0004008844045941,0.0794749682195566,0.0,0.874224650415123,5498.89540229885,281.312379049876,0.0003943309198455,94410.5576016865,-0.464557038413154,-0.0577000701238239,0.356095874120319,0.000133977309726,,121.242759961127,175.042031098154,-0.427202840832253,0.0280658069699666,8.35534164403557e-05,0.130681559941598,,1.48570664723714,1.23679669698079,206.148600260417,2.21773624420166,17.474245707194,13.2053807576497,17.4539680480957,27.0793050130208,0.99767541885376,19.7875035603841,8.60972222222222,0.026984126984127,89.234126984127,,,,,,,,,,,,,,,,,,,,0.465257585112869,11.4398848648897,33.1046728080733,60.560176578516,17.6926619238089,24.677356055801,15.7955524364581,1.84641508043703,88.1717596912234,0.0254814452309384,61.7778720614784,8.48757054717244,1.37971663862076
85,8.844,46.002,8.91,46.068,8.877,46.035,1.17493829638672,1245.3618829242,43.7784576416016,33.8726536501664,3,2,6444.4716796875,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999421407907425,0.0,0.0005785920925747,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0315223005281485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5186.35671819263,280.894741633582,0.0004219022128091,93957.4187127976,-0.495622479726398,-0.0195928187597366,0.347172737121582,0.0001417336381849,,95.8234936831876,138.983333333333,-0.387776850325077,0.0289843679487635,0.0001057443388663,0.12888718820822,,1.59655046463013,0.791743040084839,168.782958984375,2.19081656138102,15.6485722859701,11.3829523722331,13.919869740804,19.3929100036621,0.887790123621623,23.0618108113607,,,,,,,,,,,,,,,,,,,,,,,0.448588473087964,12.0125466352331,32.358715890514,56.1884221196361,17.5577580807855,24.0488038186864,16.1155029151617,1.98703505351237,83.9935574075808,0.0239163499448967,64.4553020985516,7.79227333478975,1.94967984046904
86,8.844,46.068,8.91,46.134,8.877,46.101,0.649690022705078,1461.87222509035,0.985154867172241,31.6954703920776,3,2,782.032836914063,3,0.0,0.997207736213198,0.0,0.0,0.0004106270274709,0.0,0.0,0.0023816367593315,21,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170815766579669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4480.14744351962,280.03481441074,0.0004853196903571,93153.6488715278,-0.577600929472181,0.0615790949927436,0.329326311747233,0.0001177235428406,,82.5057971014493,49.1607142857143,-0.509181685962418,0.0282924027538288,0.0001442191176621,0.129311316045974,,1.71146929264069,0.54697597026825,145.207412719727,2.08515548706055,13.8789329528809,9.84254264831543,11.5075950622559,14.1204214096069,0.834661185741425,24.5263252258301,,,,,,,,,,,,,,,,,,,,,,,0.438263783637181,12.6602285117895,31.9479465183544,53.4440882021427,17.0575074176216,23.5689379004735,16.5693887929332,2.13335910025725,79.569661677701,0.0221663032444934,67.0260917931049,6.80660098236118,2.3602066772085
87,8.91,44.88,8.976,44.946,8.943,44.913,0.217840479003906,123.503100198413,93.0043487548828,0.5060791350983,2,4,3308.53369140625,2,0.78832027424094,0.0936581782566112,0.0,0.0,0.118021547502449,0.0,0.0,0.0,7,0.0,0.0,0.0,4.0,0.0,0.003391746749576,0.75607687959299,0.157245147917844,0.0832862257395892,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0056907378335949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.18103012417695,0.0,0.0,3.57755047838456,0.0003960009979117,0.0,0.0,0.0,5137.60344827586,282.029619640774,0.0014243925558916,99118.2153397818,-0.498128311974662,-0.506834533479479,0.372455354720827,9.71058190642042e-05,,,0.0,-0.59096929455771,0.0296684351381631,0.0001266412749899,0.131435111832579,,2.07177691989475,2.23709297180176,290.611735026042,1.60450522104899,26.4788767496745,22.2816009521484,22.3996734619141,34.6630147298177,1.61758995056152,18.9854058159722,,,,,,,,,,,,,,,,,,,,,,,0.612127068677516,8.67574364525266,28.2465172969926,41.2058151745003,9.80330734645683,24.5168562232591,23.819524879199,2.27973962925117,95.241291550297,0.0372830851178,37.3311928149302,9.48771643828323,2.70407960748671
88,8.91,44.946,8.976,45.012,8.943,44.979,16.5149710134277,85.738263238038,72.3477478027344,0.483338783721948,2,4,5405.1494140625,2,0.833844535408475,0.0193407026030162,8.8741023038783e-05,0.0,0.0586142524536893,0.0773144062176801,0.0002194323478777,0.0105779299462229,2,0.292388735722726,0.0565183142969673,0.0,5.0,0.0,0.0,0.292538157150933,0.706331260599209,0.0011305822498586,0.0,0.0,0,0.284589131005513,0.0,0.143574428983985,0.0,0.0047092412706747,0.0,0.0,0.0,0.0,0.0,0.24220448202711,1.8770847357101,2.17984033824399,0.538397301249303,0.98033456114834,2.03229124995292,0.0036681045233717,0.181653361520333,0.121102241013555,0.363306723040665,5220.85555555556,282.629620658027,0.0012873675618705,99964.0443328373,-0.74134578023638,-0.633816904491849,0.366008171959529,9.56149440231712e-05,,151.111111111111,34.9464285714286,-0.561382642738245,0.0319155747402334,0.0002007780214149,0.131611536292154,,2.64555056889852,3.03186670939128,308.9521484375,1.62708473205566,28.4611663818359,24.1356099446615,25.1264190673828,39.2401885986328,2.20495382944743,15.6348978678385,,,,,,,,,,,,,,,,,,,,,,,0.54683389273371,8.14364154545347,27.3122276889619,40.2607511966809,9.3363785024672,23.6698532405063,23.0234085358937,2.36120320419864,94.8626265741948,0.0488438272477768,36.0689053491858,9.87767921919581,2.53881732846364
89,8.91,45.012,8.976,45.078,8.943,45.045,38.1088860927734,72.2642610701888,0.0,0.538822612801476,2,4,2108.2607421875,2,0.753059968673081,0.0890586540613112,0.0131803815171179,0.04273886775565,0.0370224043410159,0.0382978574625196,0.0139999160886104,0.0126419501006937,7,0.206349715899971,0.0895530373556761,0.0029319551004248,4.0,0.0,0.0069091648039016,0.546027230237757,0.271387929282666,0.17364356838041,0.0020321072952651,0.0,1,0.389538986722686,0.0,0.19142964993189,0.181122909520605,0.237908453824818,0.0,0.0,0.0,0.0,0.0,0.0262405990446839,0.577293178983047,0.629774377072415,0.443117799397261,0.44076817210783,0.930681283723767,0.0007214639047723,0.0524811980893679,0.0262405990446839,0.0787217971340518,4444.07126436782,282.940862067432,0.0011847650894665,100514.077301233,-0.870205682962119,-0.702062954437706,0.362757773626418,9.13596005681703e-05,,,0.0,-0.508537688145602,0.031421241540162,7.74898877294505e-05,0.131687888073205,,3.40185885959201,3.53312683105469,320.679796006944,1.6254522535536,29.6463046603733,25.1770867241753,26.8781907823351,43.1563313802083,3.00699445936415,13.7881147596571,9.44285714285714,0.0761904761904762,94.8244047619048,,34.6744047619048,,22.75,29.889880952381,21.4797619047619,9.68263473053892,,,,0.242261904761905,,,,,,,,,0.395565214720272,7.71106512933561,26.3330014458269,38.657638392536,9.74053841760805,23.2587659990648,21.5930634295298,2.60518924239744,94.7633977391121,0.0610173305912142,34.6660244121229,9.74247016984108,2.37928008493716
90,8.91,45.078,8.976,45.144,8.943,45.111,38.0654825046387,78.4715442409321,18.8949966430664,0.702464735007595,2,4,2348.9658203125,2,0.830606309153563,0.0747808816242893,0.0007544222581159,0.0259316904937197,0.0297562894182131,0.027661682907507,0.003466983178763,0.0070417409658284,12,0.0303215434083601,0.145166130760986,0.361929260450161,7.0,0.0,0.0,0.0,0.0,0.998856925128596,0.0,0.001143074871404,4,0.0,0.0,0.0,0.452677868206878,0.31699593069047,0.0,0.230326201102652,0.0,0.0,0.0,0.0,0.394057792336458,0.499139870292847,0.221502270427234,0.576989875161379,0.531038939875515,0.007536743754297,0.105082077956389,0.0788115584672917,0.183893636423681,3802.46666666667,283.241564705258,0.0010740617917891,101086.344308036,-0.995691749784682,-0.768870569410778,0.359651943993947,0.0001058368828323,,165.129032258065,150.183673469388,-0.560817678660359,0.0317691787621325,0.0001349162532846,0.132101895107683,,3.88468763563368,3.61147011650933,329.564832899306,1.65036879645454,30.5279405381944,25.8774142795139,26.6650390625,47.2287801106771,2.69889322916667,13.8964199490017,,,,,,,,,,,,,,,,,,,,,,,0.432103403561382,7.38042194168974,30.4454165821278,44.8677922955526,11.2699825849126,24.0508789804501,18.7732265507745,3.00542277403164,95.122457695802,0.0419368781585702,33.7296524887064,9.77784289305206,2.27985328911698
91,8.91,45.144,8.976,45.21,8.943,45.177,38.0220270534668,87.8730925143791,0.0,0.791886290803832,2,4,12619.34765625,2,0.737846534705513,0.0809492736202219,0.0021559745236144,0.0061819555586083,0.10237654838011,0.0482248605730715,0.0050948565709211,0.0171699960679398,12,0.006879453936636,0.0862775822100112,0.433877822615266,7.0,0.0,0.0,0.0,0.0,0.983924349881797,0.0,0.0160756501182033,7,0.0,0.0,0.0,0.281233647305076,0.0,0.0,0.718766352694924,0.0,0.0,0.0,0.0526010882372891,0.946819588271204,0.815316867677981,0.0,0.764146905106955,0.934117413957023,0.0073819372419386,0.394508161779668,0.263005441186445,0.657513602966114,4103.07356321839,283.121515334599,0.001028093628742,101106.975384425,-0.729377561145358,-0.737344215786646,0.419704987889244,0.0001069125451936,,194.05,49.6428571428571,-0.805260283485184,0.0312384008478647,6.89285661899376e-05,0.132496694744016,,4.19223403930664,3.80233171251085,339.935221354167,1.6822575463189,31.520992702908,26.7315233018663,26.5697174072266,52.3250325520833,2.33926773071289,13.9045537312826,,,,,,,,,,,,,,,,,,,,,,,0.482302689033312,7.15810010722195,29.3309268356775,45.3402101872572,11.8175926752981,25.903040493207,18.6891963195801,2.70922077400226,95.6844499334845,0.028180192830016,33.8890547360687,9.7051463199979,2.26745227080109
92,8.91,45.21,8.976,45.276,8.943,45.243,37.978519791748,77.4789778636161,16.5594959259033,0.686715795306591,2,4,1441.78051757813,2,0.66479274128046,0.286204168320818,8.20646051850802e-05,0.0047695667970815,0.0253039546722817,0.0120627955553249,0.0006242521249121,0.0061604566439364,4,0.0115900465758151,0.0483870967741935,0.315648180093152,7.0,0.0,0.0,0.002099837739811,0.0,0.99255512074067,0.0,0.0053450415195189,7,0.0,0.0,0.0,0.167273386153618,0.0,0.0,0.743563557297929,0.0,0.0837602332438353,0.0054028233046171,0.0263306733775675,0.342298753908377,0.500282794173782,0.0,0.406445394932446,0.78580793552841,0.0041199000362009,0.052661346755135,0.10532269351027,0.157984040265405,4373.74137931035,283.020872652396,0.0010175138068352,101147.706269487,-0.507420879913296,-0.607229684215554,0.445837479329704,9.10111709466771e-05,,120.666666666667,10.6938775510204,-0.838448489989202,0.0317618458425671,0.0001189147572258,0.13224495853859,,4.24919446309408,4.49278608957926,356.231201171875,1.72696526845296,33.0430425008138,28.2021280924479,27.3840179443359,60.6773122151693,2.17812410990397,13.0850028991699,,,,,,,,,,,,,,,,,,,,,,,0.509699849993437,7.32497310563659,28.5754168411035,44.829590409418,12.1012908017069,27.235284824016,19.7540674567554,2.44312692506414,96.3581799365739,0.0262661925352119,35.8112565313733,9.54961374732933,2.26813597841896
93,8.91,45.276,8.976,45.342,8.943,45.309,37.9349607729492,84.7540904665143,38.1760902404785,0.708542805757487,2,4,2437.046875,2,0.505334848040962,0.419895783056773,0.0033378367080541,0.0378979005562124,0.0255554220701894,0.0051195150687414,0.0003653283704879,0.0024933661285801,4,0.0068639053254437,0.0814308768154922,0.193889187735342,7.0,0.0,0.0,0.0150038971161341,0.0,0.976422447388932,0.0,0.0085736554949337,10,0.0,0.0,0.0458360125966596,0.105439316746632,0.0,0.0,0.30787620979044,0.0,0.21974905607492,0.321099404791347,0.0,0.289969984833724,0.369052707970194,0.0,0.150274828352185,0.703719904982767,0.0022114781964752,0.15816544627294,0.131804538560784,0.289969984833724,4817.97777777778,282.90954895625,0.0010121632182065,101198.084387401,-0.26220515039232,-0.439748661858695,0.469242126222641,0.0001441859375737,,121.739130434783,165.469387755102,-0.630768430468655,0.0313588035748357,0.0001245062562861,0.132007287435136,,4.83720101250543,6.08803431193034,376.026475694444,1.77000268300374,35.161865234375,30.197519938151,29.1029629177517,71.54541015625,2.5512269337972,11.837158203125,,,,,,,,,,,,,,,,,,,,,,,0.530996946490882,7.81657730296086,30.9749988173802,54.1654412958498,11.3271856198884,27.9253294537365,21.2205629919727,2.40626717700023,96.4568809364921,0.0309858371427632,39.2121007955829,9.52661171419646,1.998125276028
94,8.91,45.342,8.976,45.408,8.943,45.375,37.8913500495606,109.811161576501,5.76180076599121,0.464609190937132,2,4,22706.76171875,2,0.725398049488963,0.0679705222991369,0.0012246054303025,0.0044246076798648,0.093165619097096,0.081861568971226,0.0035282977351829,0.022426729298228,9,0.0218122977346278,0.252653721682848,0.19168284789644,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,6.57764914819444e-05,0.690866934157732,0.0,0.0,0.239261987765573,0.0,0.0698053015852134,0.0,0.131956237860625,0.818128674735872,1.10843239802925,0.0,0.612464589318964,1.18591963317686,0.0083888737344427,0.263912475721249,0.0263912475721249,0.343086218437624,4700.8,282.70941976517,0.0009632747072855,100839.700706845,-0.0202232201894124,-0.218820469720023,0.465922001808409,0.0002784946565999,,169.044642857143,242.919642857143,-0.39141081206784,0.0303126494876082,0.0001165543992583,0.132133414270852,1880.27086494765,5.25294409857856,8.38402811686198,393.766221788194,1.80959531995985,37.0730387369792,31.8739352756076,30.9827745225694,81.3683403862847,3.05936368306478,10.5590167575412,,,,,,,,,,,,,,,,,,,,,,,0.55853941230295,8.44363645618433,35.2734118432222,74.424352185108,9.19176422878782,28.3733614499637,22.7296496322588,2.54289113369458,95.7629194626287,0.0377252530521828,43.3732519182516,9.53977852744955,1.65094669544162
95,8.91,45.408,8.976,45.474,8.943,45.441,37.847687675293,129.441454252181,261.799591064453,0.272603192667323,1,4,18921.78125,2,0.75774047706391,0.0746879552522868,0.0021412039889341,0.0042331201517501,0.0967815753656629,0.0469839723030582,0.0007843805470807,0.0166473153273169,9,0.0525894171646315,0.224214081579631,0.0826296873646835,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0,0.794602996130824,0.0,0.0,0.0,0.0,0.0,0.205397003869176,0.0528433868182019,0.871915882500332,0.739807415454827,0.0,0.675980137368512,1.02858300869843,0.017346903753573,0.237795240681909,0.184951853863707,0.607698948409322,5279.52777777778,282.691563764127,0.0008663122698485,100451.986456562,-0.121140171340804,-0.171568074193942,0.460619485297171,0.0002629646824429,,160.887755102041,231.520408163265,-0.126898025838881,0.0294405311759689,7.57395350235113e-05,0.131872531596106,1882.8573815157,5.15580399831136,12.4186579386393,413.336303710938,1.86873277028402,39.0075073242188,33.346186319987,33.4145380655924,91.9612630208333,3.69503752390544,8.97828483581543,,,,,,,,,,,,,,,,,,,,,,,0.601071155165382,9.00772212121171,37.0354901629229,88.697932107868,7.53638615975221,28.7453353303431,23.7741037019025,2.74882362810903,94.1471483832483,0.0429050283683264,46.839840221571,9.57204044026664,1.57149467455958
96,8.91,45.474,8.976,45.54,8.943,45.507,37.8039737033691,157.251185335704,286.108795166016,0.326950842378247,1,4,41749.796875,2,0.513509017993699,0.0768302051690477,0.0003679087699019,0.006510998498763,0.180011699780805,0.158197951833553,0.019163677114242,0.0454085408399879,17,0.0721035598705502,0.147259978425027,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.001971569634514,0.722356605586666,0.0,0.0,0.0,0.0,0.0,0.27567182477882,0.290974702456204,1.66649147770371,1.64003923202588,0.27538760507202,1.14639333826774,1.34669903160188,0.0100694615604363,0.105808982711347,0.0529044913556735,0.264522456778367,4480.27126436782,282.705875608656,0.0007463411172508,100003.297681052,-0.301787902438451,-0.150646440566532,0.454181867932516,0.0003959577745125,,163.397959183673,235.255102040816,-0.402742420173687,0.027939225094232,0.0002897786075133,0.132136838446823,1881.87843808249,4.48265584309896,13.7735112508138,424.618381076389,1.9842160542806,39.3526950412326,33.9230278862847,34.1773986816406,97.1375461154514,3.57020441691081,8.79843987358941,,,,,,,,,,,,,,,,,,,,,,,0.643098262485019,9.38669222726454,35.5874766160051,85.0765098487044,8.72247015996937,28.8456441669991,23.9007381239699,2.98402800713391,91.1423057727193,0.0459274021945905,49.1447765053525,9.6886183560274,1.63145934742981
97,8.91,45.54,8.976,45.606,8.943,45.573,37.7602081867676,191.090200989027,275.345153808594,0.617095105758839,5,4,88987.4609375,11,0.264415166968159,0.0768719539211342,0.0009058865694555,0.0081438073763436,0.377777981594417,0.189618144823324,0.023561517035465,0.0587055417117023,17,0.0539219389021377,0.015258279289098,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.425352859320125,0.574647140679875,0.0,0.0,0.0,0.0,0.0,0.0,0.132414524180303,0.50317519188515,2.48939305458969,0.182296028133505,0.173187795850153,2.17285638967043,0.0078325667299773,0.0529658096721211,0.0,0.211863238688484,4036.37931034483,282.692553959196,0.0005857593772988,99669.1377108135,-0.547816984237186,-0.126142641854665,0.457080368011717,0.0005089156201708,,136.375,196.595238095238,-0.400721774880908,0.0294763438932996,0.0002022822019901,0.131523465285414,1878.35188312316,3.88848749796549,13.0572645399306,426.889973958333,2.08040195041233,38.698004828559,33.6198866102431,33.822258843316,96.3999294704861,3.19844436645508,9.3071543375651,,,,,,,,,,,,,,,,,,,,,,,0.667613866018942,9.58451065408482,33.532759848718,77.9244662949717,10.1587422101074,28.9194064206293,23.0712642991845,3.00714479243509,87.9462271417332,0.0412106592540201,49.8801511490935,9.71844821610068,1.63868218271213
98,8.91,45.606,8.976,45.672,8.943,45.639,37.7163911791992,235.921493303903,270.0,0.875351293671337,1,2,30317.185546875,3,0.196565849715116,0.405009684561022,0.0,0.0034448912792312,0.156737960016649,0.16077572591809,0.0359187330714509,0.041547155438441,4,0.0482612934676633,0.0246668833279168,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0418717171215059,0.922304518566387,0.0,0.0358237643121075,0.0,0.0,0.0,0.0,0.212109370750509,0.424218741501018,2.06806636481746,0.431166097709553,0.378009908994511,1.37327557682118,0.0048990091277467,0.212109370750509,0.132568356719068,0.689355454939155,4373.03,282.636558216986,0.00050559614557,99320.0067230017,-0.665257793975796,-0.102276356041837,0.455282847086589,0.0004154940086565,,100.724489795918,145.704081632653,-0.239903308483138,0.0290257978200744,0.0002083794356092,0.131257414571085,1882.85678049207,3.50382169087728,9.4815247853597,415.257649739583,2.1522216796875,36.514653523763,31.785410563151,31.9784444173177,86.2205200195313,2.60835901896159,10.6674880981445,9.65099206349206,0.0337301587301587,85.8758928571429,,,,,,,,,,,,,,,,,,,,0.669347902095092,9.67642186037518,34.3447311111828,78.7282052386126,11.0919608798953,29.7379173992912,21.6837026547591,2.74154046708844,87.950048096416,0.0332811700458747,50.2207259087817,9.72757888479349,1.84425966992698
99,8.91,45.672,8.976,45.738,8.943,45.705,37.672522734375,300.900927478405,270.0,3.72588921740343,1,2,20623.61328125,3,0.218879653380922,0.535771252902397,0.0005019980938213,0.0003224100433556,0.147713292626709,0.0543946751435997,0.0017569933283746,0.0406597244808208,4,0.0250539816191231,0.0548930675665412,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.599600432864397,0.135819528843753,0.0,0.264580038291851,0.0,0.0,0.0,0.0,0.0530890913279631,0.557435458943612,0.875970006911391,0.0220274335585379,0.239889211544309,0.930144688126506,0.0053995740372441,0.318534547967779,0.185811819647871,0.982148189567317,5501.73448275862,282.507670236012,0.0004390061828747,98725.6458953373,-0.753835583490039,-0.0630304737696572,0.448373628041101,0.00030745876639,,111.863095238095,161.622023809524,-0.166160246975342,0.0295672272777397,7.71806506616822e-05,0.130976992317349,,3.14935747782389,6.23541514078776,383.709309895833,2.22348361545139,32.7800835503472,28.3802998860677,29.3702935112847,71.0894911024306,2.06932385762533,12.634511311849,,,,,,,,,,,,,,,,,,,,,,,0.643294997356556,9.76307625589809,36.0248954761977,82.3440518075025,13.0360631187095,29.5053429287494,20.1678239777119,2.33464412551314,89.1489650155925,0.0330270939844731,52.4101207502909,9.68212213143021,2.29563447112023
100,8.91,45.738,8.976,45.804,8.943,45.771,37.6286029057617,394.649182965033,270.0,4.1356863026226,1,2,21154.490234375,3,0.224888000033993,0.554973110093523,0.0,7.79007035141716e-05,0.156484100466413,0.0431470751118583,0.0045805613666332,0.0158492522240651,4,0.0109663409337676,0.0279261672095548,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.443659748417222,0.519068113461506,0.0,0.0372721381212715,0.0,0.0,0.0,0.0,0.106302113049951,1.06302113049951,1.40850299791185,0.0,0.811068064050463,1.13981426674276,0.0053731268360727,0.398632923937317,0.106302113049951,1.72740933706171,5646.3,282.007842961352,0.0004227204301112,96928.8950449972,-0.652104925406493,-0.0729131866204225,0.394789250259226,0.0002323779390948,,106.3,110.030612244898,-0.233832757090804,0.029359857775244,3.9145015679461e-05,0.130680036310498,,2.84894688924154,4.04999627007378,347.328043619792,2.26935831705729,29.0872531467014,24.8717770046658,26.905276828342,57.8276638454861,1.69563060336643,14.3743031819661,8.93501984126984,0.0349206349206349,88.5972222222222,,,,,,,,,,,,,,,,,,,,0.601896315857906,9.92242969353825,38.2150017230075,88.1478175783473,15.1710538363838,28.3878970473964,18.5715063529704,1.92521027568233,89.4947641246621,0.0321961947709606,54.8191343441085,9.12946266163559,2.03287118343988
101,8.91,45.804,8.976,45.87,8.943,45.837,24.0081155720215,414.765976738369,270.0,7.18831441934141,1,2,26837.640625,3,0.24606521780136,0.445635373705835,0.0,0.0,0.243068292396065,0.0419314357613866,0.0090196248129002,0.0142800555224536,4,0.0015796446648775,0.0195672113326766,0.0,7.0,0.0,0.0,0.0279652844744455,0.0,0.972034715525555,0.0,0.0,0,0.0,0.0,0.0615578305668754,0.290163336977769,0.0,0.0616903554981281,0.0,0.0,0.22512672696551,0.0,0.124957745683969,1.29123003873435,0.541483564630533,0.0,1.07934161992391,1.02306610004409,0.0056667394732211,0.583136146525189,0.124957745683969,3.12394364209923,5669.27816091954,281.831559036324,0.0004001269684034,96129.7466606434,-0.591382764634632,-0.0871671792330926,0.377796594788428,0.0002099623372428,,116.90625,137.595238095238,-0.370821560523284,0.0303745609765546,9.06074285489516e-05,0.130838926707783,1854.01684997663,2.5398375193278,2.88897450764974,302.509548611111,2.2851070827908,25.2086537679036,20.9912889268663,24.3744150797526,46.5276489257813,1.47235658433702,15.9096238878038,,,,,,,,,,,,,,,,,,,,,,,0.555114054199745,10.1914343069266,38.8956342454533,86.4385636772085,16.8848704031699,27.2323151382597,17.2534448598876,1.66927516846137,90.2352839401965,0.0266094171638522,56.6731378397298,8.97904335725715,1.648118377705
102,8.91,45.87,8.976,45.936,8.943,45.903,6.79549943041992,634.337194787037,0.0,19.8147809877098,3,2,9673.7919921875,3,0.0410437959924569,0.745821718829023,0.0,0.0420631280163407,0.12544448757003,0.0105540069549808,0.0289686320172189,0.0061042306199499,4,0.0,0.0002403557264751,0.0,7.0,0.0,0.0,0.0971215117556581,0.0,0.902878488244342,0.0,0.0,0,0.000399567135603,0.0,0.0820444518438358,0.0974943810871556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882937311883379,0.588624874588919,0.0,0.485713790226275,0.919270509573774,0.0002862927766104,0.0,0.14715621864723,1.61871840511953,5230.80344827586,281.599110588195,0.0003504290444521,94880.5218874008,-0.481965136906457,-0.118684363743616,0.357641780187213,0.000157422028558,,123.988782051282,171.804464285714,-0.556604615532534,0.0297709543603411,6.77128569042925e-05,0.131388337191663,,1.94280656178792,1.94121487935384,251.163269042969,2.25670433044434,20.9385553995768,16.6339861551921,21.2282206217448,35.1341298421224,1.21876088778178,17.761661529541,,,,,,,,,,,,,,,,,,,,,,,0.511812456487739,10.5743512767254,36.795606806706,74.9901063938265,17.9316272236593,25.9624116056936,16.4852670931379,1.63648781834985,89.4624800259923,0.0238324993532678,58.1247251876834,8.69414422786624,1.34679616944476
