rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
10139,409.0,0,0.06911891652971375,0.05521213563929828,0.03512731292697739,0.863243093123888,0.0008123338717287195,0.004209329295095644
10140,409.0,0,0.0691079167307081,0.05545411399425762,0.03602344040731206,0.851132386886129,0.0007608015125979026,0.004329697181005246
10141,409.0,0,0.06450096651425878,0.055235362108497436,0.035901108035180505,0.8770206321015219,0.0007731267805911469,0.004076000809652249
10142,409.0,0,0.07235769280786912,0.055625009680713905,0.034195886048313376,0.8469753746796621,0.0008019013334937808,0.004220532270817139
10143,409.0,0,0.06975284236066422,0.054132071835805734,0.03610142835794491,0.8410459991067158,0.0007813686012777165,0.004198601657912759
10144,409.0,0,0.072096437283974,0.05732892430649389,0.034422633030604305,0.7984449476862594,0.0007884919231055656,0.004261107431357328
10145,409.0,0,0.06885398900579119,0.05584144140603912,0.03432961953875076,0.8291456869009447,0.0007973353849036406,0.004390007381233969
10146,409.0,0,0.06441185934591721,0.054221949626991686,0.03425049501802062,0.8497484065365292,0.000812820954186503,0.004037579932473269
10147,409.0,0,0.0679208507200901,0.05606441236269546,0.03657809678547759,0.8447519345840457,0.0007759506995397207,0.0041960306870533984
10148,409.0,0,0.0658253911668543,0.05738254598332668,0.03450093306182374,0.8288793457799548,0.000761439102018243,0.004247149241866985
10149,409.0,0,0.06717895200101517,0.056540172120233566,0.034855345339489995,0.8420394965794143,0.0007604708967696715,0.004310062704736908
10150,409.0,0,0.06565650667698182,0.05822384710849399,0.034019201614260704,0.8106471564977055,0.0007564711841578399,0.004365453225551129
10151,409.0,0,0.06689331448263924,0.05541968684824502,0.03401019416652359,0.875633043666291,0.0007861239013388582,0.00410022636542521
10152,409.0,0,0.06488971317817294,0.058112772339208515,0.0338303057899595,0.8650213623845725,0.0007845341613244154,0.0040355196855319546
10153,409.0,0,0.06997400418532149,0.054797874169142384,0.03457404699199109,0.8555248370463054,0.0007735824697628847,0.004105231972597694
10154,409.0,0,0.06579758383323515,0.05889916654593581,0.03545099823329319,0.8299429718332649,0.0007614556064988367,0.004113717364644832
10155,409.0,0,0.07036052289307215,0.05591829095583425,0.03609140989567375,0.8640878337570926,0.0007704069444267684,0.004056679305083845
10156,409.0,0,0.07289567497843331,0.0597024809252904,0.03585585532480057,0.8022229712547364,0.0007688769743094645,0.004257685426851992
10157,409.0,0,0.06962826607063552,0.055612591856587706,0.03421744062669569,0.8208159195693884,0.0008107652570970744,0.0043246040074288415
10158,409.0,0,0.06627866250532209,0.0549872618702028,0.03441816242669053,0.8178475859092463,0.0008027382128188895,0.004169007337758325
10159,409.0,0,0.06939483832208106,0.0541840955106374,0.0355029774857128,0.8761749522366163,0.0008142515212223894,0.004351615798750869
10160,409.0,0,0.06661816322464625,0.05421185055148495,0.03574131672962253,0.871516869571399,0.0007867971976112565,0.004092089229771307
10161,409.0,0,0.06810232279788456,0.058457054235036394,0.03337588259920507,0.8223747725451721,0.0008114316521144533,0.004224985345578154
10162,409.0,0,0.07085551846910257,0.05752600411604795,0.03649696895585309,0.8663409407454002,0.0007884709187701483,0.0043393457558435905
10163,409.0,0,0.07017331985548174,0.05442052173542508,0.03356949164775129,0.8175789261908193,0.0007646529326548901,0.004313383735471653
10164,409.0,0,0.07268112470472321,0.0541376364370568,0.03487811051194078,0.8452282354407462,0.0007827154636605721,0.004372759432271764
10165,409.0,0,0.07013292156018176,0.05882072071781627,0.03336162030214987,0.8272850582569635,0.0007992624759724217,0.004238748423685246
10166,409.0,0,0.07115364567033375,0.058577640658424385,0.034887390569732946,0.8078041209823347,0.0008215483182130916,0.0041887953323112405
10167,409.0,0,0.06917985317361318,0.05513094395109142,0.035423513962343965,0.8239061246067372,0.0008042779959514735,0.004374165815184845
10168,409.0,0,0.07262280082103499,0.05975579361447715,0.03395389879864428,0.8538758652572049,0.0007876824569815198,0.0043227911522455585
10169,409.0,0,0.06539845275688476,0.055472058554871924,0.034330475340413405,0.8378682208365258,0.0007784394075060292,0.004007550216147568
10170,409.0,0,0.06909368307675645,0.055674634936105194,0.035185009384437776,0.8127161440436135,0.0007781639985122099,0.0043802531041078705
10171,409.0,0,0.07267077406722507,0.05386052650020084,0.03499504120246851,0.832033926010996,0.0007641626338758091,0.004070026043563278
10172,409.0,0,0.07008472487604901,0.059467909572500206,0.033295031687489936,0.860255917996374,0.0008172281648501565,0.004311940796679
10173,409.0,0,0.06676675438152287,0.05597120133345186,0.03527860518613081,0.8289872478653638,0.0007784844236641536,0.0042675019591233605
10174,409.0,0,0.07221019608647265,0.05488359175785851,0.03574939096138638,0.8632780475134195,0.0007795772802805396,0.004394341405623337
10175,409.0,0,0.06943389542529464,0.05743432324876261,0.03534767727107109,0.8667734112648157,0.0007833065355564344,0.004044493730125703
10176,409.0,0,0.07155639772872671,0.05643025092351015,0.03545550563526044,0.8057558307199046,0.0007889800994637149,0.004401115599859099
10177,409.0,0,0.06715615529457944,0.055535675494966755,0.035193973063040014,0.855377462832569,0.000824325035858709,0.004082201566831132
10178,409.0,0,0.06476304083123365,0.056777343765263305,0.034799686783821594,0.8108388397604483,0.000770363979409904,0.004361947498051832
10179,409.0,0,0.06806610127902411,0.05743879613131219,0.033539352900042035,0.8301540432560732,0.0007616062883816488,0.004167089792844612
10180,409.0,0,0.06689242927905106,0.056087603859530114,0.03428685665409145,0.8067983381419485,0.000783777610621293,0.004197999743618568
10181,409.0,0,0.06830003736196363,0.05634807403675895,0.0332293563195274,0.8348009331355112,0.0007601059072686184,0.0040679784913232485
10182,409.0,0,0.06508359631560753,0.056557294426584664,0.034528562065478136,0.8192451682933211,0.0007795733583055634,0.004329745948359732
10183,409.0,0,0.07030484613935321,0.054893637943830925,0.035688125631381754,0.871767272657463,0.0007648310783822663,0.00407007428254468
10184,409.0,0,0.06934192716630257,0.05820552537205351,0.03333839795211666,0.8439427523497711,0.0007956914824131028,0.004297497299143544
10185,409.0,0,0.07257935623838992,0.05731248286686582,0.036329622534123814,0.835311272454628,0.0008176400886525775,0.004256422472054687
10186,409.0,0,0.06443564546090487,0.057264959219725284,0.034145904917606544,0.8294111259335095,0.0008147817944442895,0.0043031524515014016
10187,409.0,0,0.07297497826805911,0.05405221220766689,0.03361693616055737,0.875585449067875,0.0007507397119110346,0.004290769969545738
10188,409.0,0,0.07211721377721471,0.054976226784782624,0.033623369549199145,0.8039126881495996,0.0007793928913105084,0.004143361009030229
10189,409.0,0,0.06659588075988199,0.059505462450298335,0.03487710733973204,0.8520532133483913,0.0008186582678480163,0.0040245948469633305
10190,409.0,0,0.06910101948769455,0.053900633397306545,0.03554666038180599,0.8785891349375831,0.0007984595237705341,0.004199785544904192
10191,409.0,0,0.06740260986860808,0.05719744733518435,0.03621728377013768,0.8663907740264862,0.0007641163335831843,0.0040480458410903294
10192,409.0,0,0.06808763625655366,0.05396813927587129,0.034493771170866924,0.8513560474705024,0.0007821083726472726,0.004361222056245915
10193,409.0,0,0.07294198651129108,0.05625941057436287,0.03562239223420672,0.8792475323261727,0.0007994636531566058,0.004172738828654669
10194,409.0,0,0.07139629131074922,0.056204108407680704,0.033388684584849095,0.8209196239268735,0.0007692956683276987,0.004399241052110198
10195,410.0,0,0.07970084225122738,0.05446730999529907,0.03508089240149588,0.8381468964394359,0.0006891982752690829,0.0044385982524989195
10196,410.0,0,0.07254978740953058,0.05437256817883396,0.03712863676977118,0.8252215551840969,0.0006961426219801364,0.004410651601898786
10197,410.0,0,0.07869445922394931,0.052298433661606365,0.03551406824042456,0.8201263765837309,0.000718237018516274,0.004138270937939428
10198,410.0,0,0.07867755079154054,0.05245086252844837,0.037950542831808556,0.8392744028894779,0.0007078766706447306,0.004434899955371909
10199,410.0,0,0.0731538486782322,0.051097609155802394,0.03626900351794411,0.84690401927006,0.0006898805061255189,0.004407709527771262
10200,410.0,0,0.07294718192892348,0.05321357427053899,0.035374009865721354,0.8930340697035852,0.0006906531502679121,0.004270829031452953
10201,410.0,0,0.07489776216130228,0.04996822958108364,0.03599252822452043,0.8512068998285489,0.0007125131633578463,0.004269410542359165
10202,410.0,0,0.07560631056587003,0.0525962230288383,0.03600839001769918,0.8883348560521197,0.0006913159089660471,0.004322498923170023
10203,410.0,0,0.0786337057201855,0.052096765455501896,0.035791312950743615,0.8459984814800895,0.0006651365306881258,0.004465047593340629
10204,410.0,0,0.07570460207058197,0.05039607369899689,0.0360152074073214,0.8852082908851147,0.0006834039130381062,0.004423894368153568
10205,410.0,0,0.07520622320260782,0.05332899782952112,0.03506846739226749,0.8146559966070631,0.0006813154787174692,0.004252943300109042
10206,410.0,0,0.08143884869149533,0.050684659301338156,0.03833195858545639,0.8470697936530885,0.0007218930286163135,0.004433585269111276
10207,410.0,0,0.07352473983765286,0.0534444882837012,0.036635453668235056,0.872851146972778,0.000714507203139124,0.004148821327116152
10208,410.0,0,0.07891249546818718,0.050522954115799455,0.035148667938352425,0.8580112333582592,0.0006799510276547984,0.004471336252813372
10209,410.0,0,0.0804372517506923,0.051912000561319574,0.037417491409721206,0.8781951841213401,0.0007126865099444118,0.0041790776843814124
10210,410.0,0,0.07669252672521717,0.05337967641495736,0.035335412401542476,0.825769248192284,0.0006808418620000997,0.004131255575793802
10211,410.0,0,0.07982368072728742,0.0507508889056458,0.03824524529991371,0.880213578457062,0.0006982336114267133,0.004565722703177483
10212,410.0,0,0.07661092234758732,0.04966344869690308,0.037085348639747,0.8791635283345257,0.0007046644902105394,0.0045488288912910405
10213,410.0,0,0.08112901718512926,0.05491322326339278,0.037732608160341595,0.8425102705394492,0.0007065558367346671,0.004423548712483627
10214,410.0,0,0.07929505013969726,0.054642290627974495,0.03562641031604497,0.83622461965168,0.000682679325298388,0.004325749217430647
10215,410.0,0,0.07962677748430436,0.05364841236951028,0.03693526834203292,0.879393691752195,0.000673757876934397,0.004380689321433433
10216,410.0,0,0.07654215752595081,0.05315910796527524,0.03741229347109968,0.8673402246461106,0.0006756002913421157,0.0043071218372417105
10217,410.0,0,0.07731858544288012,0.049696108015278094,0.038394048278398166,0.83999245489169,0.0006907053988032282,0.004559776684528378
10218,410.0,0,0.08100640141487148,0.05382932459970322,0.03565317652620915,0.8365666991530395,0.0006566196904567724,0.004302404897316123
10219,410.0,0,0.08182552157343599,0.04954012175168873,0.03575908376194765,0.8823463583617025,0.0007096931824094463,0.004411902885380836
10220,410.0,0,0.07614032560597708,0.05176425878871988,0.03545049005258953,0.8974888884990666,0.0006941276508239957,0.004452334584743331
10221,410.0,0,0.08156549065506892,0.051311733647776754,0.03820143750263059,0.839397092774416,0.0006905723042873495,0.004288090630483004
10222,410.0,0,0.07640064343818581,0.05199540297737945,0.03715412021063033,0.8567460640000881,0.0007203682032164935,0.0044053467334705014
10223,410.0,0,0.07885286119365849,0.05094935589445487,0.03637470403689232,0.8820887703722189,0.0006665491468729992,0.004257145634620929
10224,410.0,0,0.07970617757460997,0.05028826319569799,0.036202879868064676,0.8442504941938818,0.0006967831487543608,0.004501269851057209
10225,410.0,0,0.07577328973979307,0.05226999659634625,0.03562952160843384,0.8903425669960552,0.0006867317001655185,0.004342771546172477
10226,410.0,0,0.0729027520336217,0.05271959020701493,0.03846399585039676,0.8224915308272861,0.0006605544177841466,0.004443124876056376
10227,410.0,0,0.08127934546390098,0.052765671613264925,0.0367201783091217,0.8503759350691865,0.0007220812631032127,0.004532150822109008
10228,410.0,0,0.0732836189587782,0.054136477797528296,0.035164398658463845,0.8350124999809356,0.0006615990164477559,0.0044455008755587815
10229,410.0,0,0.07518303582245617,0.053872965393105675,0.03816240405362045,0.8401575884470346,0.000659788613808132,0.004277463983464228
10230,410.0,0,0.07982944597561077,0.05383831868566004,0.038169866795718946,0.8479419532029975,0.000684135588098745,0.004442384847324126
10231,410.0,0,0.08182981167365505,0.049727529214740995,0.037054637208593935,0.8281451655829599,0.0006788256781027641,0.0042112336891994015
10232,410.0,0,0.07263894775665221,0.04984915761471996,0.035966906469349115,0.8553198533427193,0.0007063293759066273,0.004431244920159292
10233,410.0,0,0.07818935664701604,0.05390002746878472,0.0381985600340079,0.839375486449805,0.0006940036369182702,0.004319073709680614
10234,410.0,0,0.07507646539362697,0.05017388626090928,0.03675571859890006,0.8475679503321134,0.0007127017984695327,0.004245568842421024
10235,410.0,0,0.0800290207485265,0.05215770343908583,0.03832319782945458,0.8234767831566492,0.0007069581133850434,0.004433757027564747
10236,410.0,0,0.07641871630220143,0.05323288135108253,0.03571425019106999,0.8344161012142775,0.0007053526452640936,0.004496197217995349
10237,410.0,0,0.07267368190341354,0.05102674586369236,0.03856330049303296,0.8713113726732412,0.0007090259239178726,0.004242999220710132
10238,410.0,0,0.08120347186638444,0.052834878889042196,0.03738046191462063,0.8607697547399229,0.0007034887114306416,0.004431483743665458
10239,410.0,0,0.0793444607622992,0.05212945312307807,0.03568516419858933,0.8838530443110018,0.0006732268298214907,0.004251467397814558
10240,410.0,0,0.07361608336549136,0.04985511118893493,0.03647618170191647,0.8410861809024983,0.000657316857402469,0.004487546105369519
10241,410.0,0,0.07761905121729341,0.05505749352315942,0.03719184484170543,0.8309473323451624,0.0006748244362396192,0.004461072688856183
10242,410.0,0,0.08041083600974544,0.052502742416611375,0.0367330594374963,0.8591465133429372,0.0007227865293430088,0.004347994031252567
10243,410.0,0,0.07620620713088465,0.0502714695813203,0.038349071205964,0.8721937778295523,0.0007229665257672478,0.004519016501441836
10244,410.0,0,0.07746617491929536,0.05176250949482855,0.035879609125694635,0.8376931724774875,0.000661653932485893,0.004161442489395288
10245,410.0,0,0.07748866653809351,0.05273839850764416,0.03782284223717884,0.8508470835972606,0.0007209837841118807,0.004361076122602899
10246,410.0,0,0.07796250381382706,0.05054376035343517,0.03554156376570677,0.8747353406511122,0.0007006801608109434,0.004548317723461937
10247,410.0,0,0.07845837766951266,0.051579673248933734,0.03838808914697903,0.8746374290243414,0.0006911368329591462,0.004421870523206614
10248,410.0,0,0.07743889957347498,0.05342888089633014,0.03837110290286826,0.815684247288454,0.0006651211421291383,0.004283683957624497
10249,410.0,0,0.0745589035331147,0.05210941193086801,0.038574260437615915,0.867889395881276,0.0007129845530128411,0.00434941475449418
10250,410.0,0,0.07626027625685242,0.054406999667380204,0.035516382822831635,0.8899416978870406,0.0007056391122428756,0.004134627573990695
10251,410.0,0,0.07760036728605504,0.050049536756120214,0.035772981941901615,0.822180192749314,0.0007109359286359494,0.004302966801154935
10252,410.0,0,0.08053452420168372,0.0545296691090345,0.03502778576855345,0.8689199240690718,0.0006893567098401214,0.004312004261938713
10253,410.0,0,0.08076276732180727,0.05147088343997307,0.03874784229477606,0.850611746926043,0.000668739270093514,0.00434819560304702
10254,410.0,0,0.07435010184222512,0.05460967290039324,0.036444922434757006,0.8235346368384144,0.0006603877937939069,0.004348869746987631
10255,410.0,0,0.07918227876196125,0.05474076035259629,0.03712746380608805,0.8810308890247974,0.0006803507439732849,0.0045654284850166075
10256,410.0,0,0.07560932549789708,0.05126203661341212,0.03620858378525867,0.8714844336324268,0.0006623904259624132,0.004162021615288176
10257,410.0,0,0.08084879130374409,0.05457702839351515,0.03598571846247192,0.8829955490892267,0.0007156372610426689,0.004484909972348472
10258,410.0,0,0.07651172000196414,0.049784314080450275,0.037701200971383936,0.8904624602731026,0.0007051009399207693,0.004323126494255258
10259,411.0,0,0.014822912603219532,0.03178336224897826,0.015532386998706679,0.9279166994689916,0.00010501866308626076,0.0005560906420438155
10260,411.0,0,0.016574999914201246,0.03270888621755802,0.014754022952446587,0.899946474867591,0.00010817232811703487,0.0006007991376252244
10261,411.0,0,0.014370150784078255,0.03214747650192729,0.014339863222611354,0.9307604983486186,0.00010993401225617829,0.0005970472536573217
10262,411.0,0,0.014463365120412854,0.03277283599543946,0.015340807684483712,0.8629800023395511,0.00011003433631716904,0.0005864143664136636
10263,411.0,0,0.013891467578628046,0.03143641676108571,0.01492727532653887,0.8847344124348996,0.00010090953473486403,0.0005944085747209514
10264,411.0,0,0.016357895178262197,0.030968175004505133,0.015041304400633579,0.9359248114030455,0.00010347593294038251,0.0005799199810357952
10265,411.0,0,0.016272577873204932,0.03157439257073593,0.014704150836273158,0.9234231018291921,0.00010348808671888416,0.0005785336488866665
10266,411.0,0,0.015459986086194321,0.03157570974912015,0.014869197108741248,0.9191311572165375,0.00010891863274725902,0.0005894663059215033
10267,411.0,0,0.0140463829569581,0.032256408958258966,0.01445158573516292,0.9221970593038696,0.00010443075148326917,0.0005877706242247065
10268,411.0,0,0.016385331896565443,0.03007927948207482,0.014297515055348124,0.9429388765857377,0.00011052450868086775,0.0006113297192191235
10269,411.0,0,0.016851686816999424,0.030611761376102643,0.014473213869615356,0.8993089285287109,0.00010119375766254306,0.0005555128269128042
10270,411.0,0,0.01697183595468672,0.0325316565552951,0.015286934439810513,0.9393500514317846,0.00010760258047872806,0.000576172577831833
10271,411.0,0,0.015557683000901212,0.03159088217718717,0.014708286360975549,0.9206274366511088,0.00010758112847352817,0.0005779059748507393
10272,411.0,0,0.016202968272066104,0.029911669630725907,0.015487550259725489,0.8604043408805062,0.00010526909448868139,0.0005878360753479383
10273,411.0,0,0.014675154729788486,0.030201231523421166,0.014260131558783199,0.9154435869884712,0.00010232629546137604,0.0005679151165256469
10274,411.0,0,0.014297177521449626,0.0316505403228272,0.014342853026881647,0.91154546903891,0.00010981598864062318,0.0006043193315547616
10275,411.0,0,0.016804072740041497,0.03188206981859064,0.014687464584431825,0.8635131470814488,0.00010129429673881341,0.000556211257891687
10276,411.0,0,0.016529908157110872,0.032896116731212524,0.014528539955071371,0.8910457142511219,0.00010851260385866307,0.0006018676546083812
10277,411.0,0,0.016671976836149606,0.03237788737689967,0.014569017376219727,0.89855522693405,0.00010848899340548408,0.0005777662425482191
10278,411.0,0,0.014648640289079477,0.032540077156894824,0.015377793284213214,0.9341903705975337,0.0001032217799546799,0.0005789246037795793
10279,411.0,0,0.01394593088196374,0.03196219210140499,0.014638951790118933,0.9342272187401842,0.00010051514818920552,0.0005722630115180159
10280,411.0,0,0.016194484553751227,0.03039534806696897,0.015310323085552194,0.9393895297638656,0.00010305633333873163,0.000605265908158186
10281,411.0,0,0.016238380068787688,0.030149591605580072,0.014837950739437744,0.9291393239593055,0.00010268918600951181,0.0006007814695400411
10282,411.0,0,0.01591619723789787,0.03240855643806893,0.015599251290800408,0.8962461069064629,0.00010696400002152633,0.0005692609678408473
10283,411.0,0,0.015575773864834842,0.029892110091545087,0.014606097945706149,0.8627698606511974,0.00010296062558931813,0.0006073427428541456
10284,411.0,0,0.017056986353887513,0.03126733437947082,0.014516997196152374,0.9482017796109149,0.0001078248469831582,0.0005833611855823735
10285,411.0,0,0.016026494473712974,0.03070457369623971,0.015641016977716096,0.9164829397649691,0.00010238858481396988,0.0006109273376664848
10286,411.0,0,0.0161431739281858,0.02987821733573789,0.015164421781049535,0.9167084270070628,0.00010714708310119382,0.0005915326929790227
10287,411.0,0,0.014948311847129934,0.031403015454145054,0.014392112029001944,0.9306636168711411,0.00010144298064961375,0.0005873814869393536
10288,411.0,0,0.014072684650271606,0.03029804860370113,0.015245381753193711,0.861172950228104,0.00010211547416314574,0.0005670592612158549
10289,411.0,0,0.015270386466517873,0.03034625892929667,0.015445263572861738,0.919831849572491,0.00010156044833004127,0.000597436727344007
10290,411.0,0,0.016527212953222733,0.030145544252703695,0.014819585298034739,0.8767433156082513,0.00010978351222134072,0.0005945467657604013
10291,411.0,0,0.01702951220662268,0.032702644562077075,0.014252096377542992,0.9314022370950614,0.00010769649342062499,0.0006036870378048122
10292,411.0,0,0.014461359508053311,0.030358247425134717,0.014372459680817417,0.9182138744418653,0.00010063272550940302,0.0005733726063769322
10293,411.0,0,0.014705730195930675,0.030466059135508268,0.014275483958113667,0.9407328500429342,0.0001047017816442854,0.0006041767395435467
10294,411.0,0,0.016199854458198357,0.0329144810578873,0.01567230361337724,0.9102168023877321,0.00010723591003543354,0.0006096470261038535
10295,411.0,0,0.015639970389511065,0.03022825413422837,0.01567318668884142,0.919908805061627,0.00010551046066545805,0.0005733008958672814
10296,411.0,0,0.015846992365568784,0.031133092575323873,0.01523623463150901,0.9287235855617744,0.00010046896442727871,0.0005871717369342221
10297,411.0,0,0.016244339059970855,0.03128865602301849,0.01480797760875655,0.9062523112571402,0.00010347096763613011,0.0005882253397627232
10298,411.0,0,0.015098112007563598,0.02973524312322392,0.015452797509472233,0.8846442899607877,0.0001007102804615055,0.0005628714123269813
10299,411.0,0,0.014551497621624158,0.032195718389262544,0.014596553494091481,0.9060258288957355,0.00010875964267562625,0.0005593119992474406
10300,411.0,0,0.01659223329574987,0.031908713426000795,0.015123710504642443,0.892068013762762,0.00010075453718583288,0.0005625788497416346
10301,411.0,0,0.016979120286639143,0.032459109686398896,0.015451892713559998,0.9089365109782133,0.00010314631928222047,0.000587329734667904
10302,411.0,0,0.01411306908343584,0.0322342586601197,0.015542835902401119,0.9282136249733555,0.0001063533731939139,0.0006088565409937179
10303,411.0,0,0.016623263856182506,0.032919750838899565,0.01495107886753149,0.9346869540938323,0.00010339291575004169,0.0006096053746514658
10304,411.0,0,0.015334754647242927,0.029981586607915594,0.014854761751339865,0.8926784958845274,0.00010924192867010375,0.0006087233566156482
10305,411.0,0,0.013969469723421177,0.03299870341432131,0.014493172610124045,0.9085938290461721,0.00010652618432777631,0.00056929804404902
10306,411.0,0,0.01642129262980947,0.030309611788343335,0.014902069454942386,0.8647382356182989,0.00010465021236485175,0.0005702731642773064
10307,411.0,0,0.013944727211968561,0.03126591927758702,0.014678942666867296,0.9145860457003483,0.00010257998826495802,0.0005834842259316662
10308,411.0,0,0.014547018747624188,0.030236169378031506,0.015117628180026918,0.9330639493179934,0.00010909428876272807,0.000602097617328599
10309,411.0,0,0.015682682761059157,0.030261988272511416,0.015054630986843598,0.908949951846653,0.0001010546175926274,0.0005845202385764636
10310,411.0,0,0.015499486417480024,0.031886176980470964,0.01495783602846232,0.91648540926101,0.0001017727801706761,0.0005583410129840115
10311,411.0,0,0.01537492419569954,0.031275606415701714,0.015496439863612852,0.9419994520002988,0.00010208597218870164,0.0005781035837976926
10312,411.0,0,0.014429514360217055,0.03143220466572565,0.014960871695900347,0.9078675697324317,0.00011030525645368088,0.000600539447303083
10313,411.0,0,0.014590348499783091,0.03246283668718417,0.014412416658472562,0.8972092861322881,0.0001007684795973787,0.0005858129000984796
10314,411.0,0,0.016383761351787315,0.031592845476315704,0.014223574224111628,0.9419740659638224,0.00010140240116657665,0.0005852662300429224
10315,411.0,0,0.015113481751732325,0.0322715354693856,0.015230172413042697,0.9360602139190837,0.00010781809067040493,0.0005783060496137658
10316,411.0,0,0.013929238033577603,0.03276899195700709,0.014619293187809862,0.9406406744481367,0.00010055953234361439,0.0005645532328797604
10317,411.0,0,0.016608127475768588,0.031947889381777554,0.015063924467927542,0.9192488293798714,0.00010389955770085971,0.0005737601019161546
10318,411.0,0,0.014616621919747979,0.032092217790984215,0.015090588803910239,0.8924290273867115,0.0001010075652235011,0.0005615241476772243
10319,411.0,0,0.01454023910413399,0.03213399954798623,0.01469896337910589,0.8623540320253813,0.00010151051836118684,0.000588932313775469
10320,411.0,0,0.014733363637143374,0.03014392155584248,0.014441094915188607,0.9247279633434957,0.00010804427270240491,0.0006129611382768536
10321,411.0,0,0.01593800152205275,0.03163521206148452,0.01444597827825709,0.9294939064354235,0.00010241291169747964,0.0005905270927228107
10322,411.0,0,0.015274629425891533,0.03158579169041767,0.015098547100817004,0.8888733038981851,0.00010018248551986866,0.0005952548841442708
10323,411.0,0,0.014599066608014258,0.03183217052448838,0.015104967683013115,0.9082690529775286,0.00010593313926554613,0.0005824307804528345
10324,412.0,0,0.010139065832318534,0.019873595960880147,0.01298902621288448,0.9597675782130091,1.0505684254231507e-17,6.08100042550788e-17
10325,412.0,0,0.009158182224473267,0.019054507056385252,0.01391143745314451,0.9712893287226806,1.0174659293444139e-17,5.857630313747858e-17
10326,412.0,0,0.010125551415845986,0.019504478317702145,0.013887707376237396,0.9358374938199872,1.0075742116215333e-17,5.826859328152025e-17
10327,412.0,0,0.008438134499261386,0.01897506220701682,0.014057956449305983,0.9630282107630467,1.0717068487108751e-17,6.125505530497017e-17
10328,412.0,0,0.01094645769395477,0.018751212294566062,0.012848460861129661,0.9288252437787993,1.0735345631237301e-17,5.6588943697811e-17
10329,412.0,0,0.01075547169104074,0.01830315076668364,0.012939474863406089,0.9044888122661002,1.0152276879978115e-17,5.961099158121871e-17
10330,412.0,0,0.010275661522524106,0.01825810107785789,0.014072072347763491,0.9093735496417404,1.0594684541736799e-17,6.031094929214169e-17
10331,412.0,0,0.010250851546335623,0.01865713910695239,0.01341953807316259,0.9538817544087164,1.0205685459369757e-17,5.968317738604831e-17
10332,412.0,0,0.010704581105843332,0.01971211673399449,0.01362040183511818,0.9574990412685419,1.0688113087172277e-17,5.75606163543784e-17
10333,412.0,0,0.010792576154648792,0.019542413826105675,0.014113854612974512,0.931143207685187,1.0382518003140789e-17,5.683052867969349e-17
10334,412.0,0,0.010642104204555683,0.019521908272229292,0.013709786461691695,0.9380713129945535,1.0620519157762434e-17,6.080802465632642e-17
10335,412.0,0,0.009034502171924546,0.01877095659023834,0.013873982044690097,0.9212112181684569,1.0939837120381362e-17,5.667490928213901e-17
10336,412.0,0,0.009366089878954518,0.01872600074120239,0.01390962564455151,0.8993027678858744,1.097412713199759e-17,5.715850226098371e-17
10337,412.0,0,0.009095822557930563,0.017929133282417468,0.013919719188585348,0.9192486157813725,1.0243873497179508e-17,5.913026615293255e-17
10338,412.0,0,0.010193215318131964,0.018238541416919815,0.0129028493844104,0.908306800476049,1.0745376139477909e-17,5.81338600860161e-17
10339,412.0,0,0.01056812065203325,0.018641275078483448,0.01403830887159425,0.9697149708377584,1.1033200288901697e-17,6.065269511251807e-17
10340,412.0,0,0.009876953818864229,0.01793689091856053,0.013126867981483433,0.8845589458510065,1.0353766142215056e-17,5.906265839828175e-17
10341,412.0,0,0.01031145771526682,0.019319276135167516,0.013958360693627745,0.9418702989405333,1.0799363088366041e-17,5.678453767388628e-17
10342,412.0,0,0.008433637801270055,0.018001230650310923,0.014187692727791088,0.8916287103712411,1.0820434415870247e-17,6.130164379060454e-17
10343,412.0,0,0.009047719267153344,0.019870627787422004,0.012849590473335578,0.9705608763080356,1.011360076175967e-17,5.767590066413718e-17
10344,412.0,0,0.010843137805213043,0.018793519105390663,0.01374568042914539,0.9619291448075535,1.1045350688443595e-17,6.157924340061149e-17
10345,412.0,0,0.010950754761325792,0.019202613679647634,0.01330906013527617,0.9668529542695936,1.011404622305254e-17,5.592055426959042e-17
10346,412.0,0,0.01006934731788388,0.019001640457903916,0.013945680827021018,0.9647947379831366,1.0921737026333072e-17,6.018704845040928e-17
10347,412.0,0,0.010798866599486348,0.018635598717165736,0.013832206971363153,0.8995906211106776,1.0930662889966057e-17,5.822149820063903e-17
10348,412.0,0,0.009332451137353598,0.019491424911666982,0.014231656720585633,0.8945784398982054,1.0123364414227383e-17,6.11840135991176e-17
10349,412.0,0,0.01092807429875231,0.01943767498952046,0.013447053962534988,0.9553835363092582,1.0895623768047376e-17,5.637718666284165e-17
10350,412.0,0,0.010116641131667495,0.01914180079493614,0.01378736550727218,0.9016840094042509,1.1078943025423292e-17,6.041282229018063e-17
10351,412.0,0,0.010493300753130813,0.01920211185042088,0.013674032254840209,0.947060241972672,1.0927274595934817e-17,5.594238200725096e-17
10352,412.0,0,0.010057956725699344,0.01969346524845619,0.013264998809175355,0.8986544458502348,1.0142444239423755e-17,5.819830739000467e-17
10353,412.0,0,0.009891740713643347,0.019357077987506736,0.01290405900964814,0.9199592253713704,1.0899281383556529e-17,5.854884094979324e-17
