rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
11293,446.0,1,0.14300613578390114,0.09078792874071416,0.02992921106015477,0.6878778330532644,0.00015517990701549553,0.002469586849930282
11294,446.0,1,0.12625088147203464,0.08116137504783576,0.03212761876703699,0.783739322915926,0.0001287141765373205,0.0029232620211207118
11295,446.0,1,0.1365187239993945,0.09254827910886454,0.03251337665021229,0.7628165161515615,0.00014617476343061522,0.0027194707972453235
11296,446.0,1,0.11899633587908413,0.08143019552636557,0.03383063582911294,0.6807801663805332,0.00013738282452067883,0.002620630408703949
11297,446.0,0,0.14335255936672178,0.08901209897613872,0.03470000736448675,0.7117379597659884,0.00014423901146579714,0.002919763884254167
11298,446.0,0,0.13310758683980164,0.09221444238551257,0.030924232778042227,0.6474204006211877,0.00013763978742583957,0.0028972697965181714
11299,446.0,0,0.14253758884584897,0.0848250351641985,0.0320965767051907,0.6938492334634807,0.00014749455944217793,0.0027605793705260517
11300,446.0,0,0.11702297748485878,0.07928939431927964,0.034773847903574594,0.6840513595149638,0.00013513044021531663,0.00271884486819452
11301,446.0,0,0.11796240049289003,0.08481319066085073,0.03507968600998687,0.7704616525321049,0.0001525760020687534,0.0029318307224814708
11302,446.0,0,0.13288251334918585,0.07947836922146222,0.03411520354023309,0.7660947629951973,0.00013528242356323152,0.002833023546867061
11303,446.0,0,0.13294940354549778,0.08898894071647352,0.02951058583777669,0.7283923588896067,0.00014441756245722628,0.0025596624618997484
11304,446.0,0,0.12250082072817395,0.08495074192980742,0.032936217640027916,0.7290119484941241,0.00013114566481738007,0.0026586489054374342
11305,446.0,0,0.13043583070609166,0.09004902537882097,0.035906419191964314,0.6936335797086782,0.00013800745301837677,0.0029564343830429745
11306,446.0,0,0.1206537784367395,0.08733926319695469,0.03460889430611608,0.6544116560353643,0.00014097432466247416,0.0025458390928753435
11307,446.0,0,0.14085599140142174,0.08078641428519379,0.030761027595334473,0.7658762602802612,0.00015121133218239831,0.002591551896965145
11308,446.0,0,0.12145550135096203,0.0924083280225337,0.03450694385079619,0.7169677902543762,0.00014897973607240825,0.0029456138456935062
11309,446.0,0,0.1342658164419302,0.08202260119124,0.030546087638138077,0.7753408408200724,0.00014555347902995978,0.002492599731273762
11310,446.0,0,0.12386947347631194,0.09365364389082144,0.03566678860574848,0.7060528348494077,0.00014121708878437825,0.0025522766906950867
11311,446.0,0,0.11640839080420665,0.08822388715234791,0.03208447862339818,0.6693510744556734,0.00015235926899222544,0.0025005930650348128
11312,446.0,0,0.13435003391727798,0.092693704082025,0.03435426844281889,0.7367918632831051,0.0001320479479662097,0.002689655777464891
11313,446.0,0,0.1400014204436007,0.08383523038009498,0.03463377670674342,0.693058570952043,0.0001485897709995576,0.0024595792519596393
11314,446.0,0,0.1353772952961583,0.08853707657874939,0.03152656059118523,0.7491025508944906,0.000147074568729248,0.0027702705019326808
11315,446.0,0,0.13816847014785533,0.09223652758064714,0.035838909417731574,0.7256294108317076,0.00013186311680555112,0.0029622252329305327
11316,446.0,0,0.13621637044399948,0.0920688216443064,0.033518963378012044,0.7875282507312815,0.00014683641238482858,0.0025984237856158444
11317,446.0,0,0.1268886053626581,0.07965916826023108,0.029403389901007684,0.7750160760544685,0.00015550767507051266,0.002643414397731903
11318,446.0,0,0.13808109596152482,0.0910379530596844,0.030027000623236443,0.7749462100545205,0.00014753674591523152,0.0024744878034158565
11319,446.0,0,0.1339739419321524,0.08493678284018866,0.029884837387646638,0.7303265369640292,0.0001319432375951111,0.0026686744047987503
11320,446.0,0,0.12671068470022515,0.08557539974061742,0.03102233681534616,0.7911344499246575,0.0001518601939679842,0.002490500066052175
11321,447.0,0,0.07331324773148842,0.0502661668450857,0.01655168356050398,0.7381965580044559,2.908174044698695e-05,0.002003793090733857
11322,447.0,0,0.07961361942369413,0.053712259763434494,0.016012888799781286,0.8345066917163311,2.6170655125603463e-05,0.0019798617659168146
11323,447.0,0,0.07799412946170936,0.050928077922640994,0.016286441669261742,0.8661080875453581,3.077538052128545e-05,0.0020718159754078355
11324,447.0,0,0.07450123358238143,0.05131074217743493,0.017271339640112456,0.739880747825136,2.7068515430046997e-05,0.002121509401274027
11325,447.0,0,0.07577261006150525,0.05327190372522779,0.014781548109778582,0.816579209451172,2.5616587179450637e-05,0.0022322326898379105
11326,447.0,0,0.08667249892991036,0.05483310422225275,0.015410156517388566,0.7659336745240869,2.5846733671170328e-05,0.0021875182234016195
11327,447.0,0,0.07528616552191425,0.047372189522432294,0.016569191467712623,0.7426256311539259,3.0514738349448174e-05,0.0023106323113238117
11328,447.0,0,0.0922730242462696,0.05295054233498149,0.015027671368786917,0.859287937707035,2.8186744704288694e-05,0.0021535909121105402
11329,447.0,0,0.08960323455808702,0.05201462310499892,0.016898939213368963,0.774074029967399,2.5865603345530723e-05,0.0022250058201305697
11330,447.0,0,0.08804634094180877,0.055316594206994654,0.01640199733661499,0.7532767785461633,2.9031047563707686e-05,0.0022880400566764347
11331,447.0,0,0.08320351937287994,0.05568448902653317,0.017329109394976477,0.7360803243778962,2.5433596021633898e-05,0.002197295012506979
11332,447.0,0,0.07700793452959777,0.0528190270932655,0.016749572559577357,0.7641909106339312,2.5631226558709844e-05,0.0022341803946472273
11333,447.0,0,0.08539894670783273,0.047415053630619604,0.016255264290557982,0.7855785702838306,3.057378391267462e-05,0.0021215129953164715
11334,447.0,0,0.07682746977614387,0.0536363512707507,0.016903294276631134,0.8811132136106279,2.8817907275083487e-05,0.0020434035960753606
11335,447.0,0,0.07754562846432926,0.05647561789716625,0.015195849911541865,0.8762914746948297,3.08119500743669e-05,0.0021360513960411898
11336,447.0,0,0.08481537937507372,0.0507309866306786,0.015577769938882269,0.7304434630889445,2.593989231744387e-05,0.0020141447381584747
11337,447.0,0,0.0807482209725431,0.05448461347542655,0.01604206686943456,0.7698634012066081,2.9676625722071906e-05,0.0020479245916751854
11338,447.0,0,0.08988648089603817,0.04731943970930017,0.014900445867482308,0.8212512878240794,2.7430016952037555e-05,0.002116098400873106
11339,447.0,0,0.08100883850773981,0.05575398632676192,0.017190173685184593,0.8249073869096064,2.9474280645096785e-05,0.002015922913497863
11340,447.0,0,0.08633489866619949,0.05476626302758863,0.015722620401937285,0.8293485537981403,2.8166792629145896e-05,0.0021666915783907824
11341,447.0,0,0.0914022375596509,0.058274409114724694,0.015557750309173432,0.76509938534558,2.8686779341044403e-05,0.0020757254814497824
11342,447.0,0,0.08118606538555302,0.04814401474645444,0.017313769309403895,0.8749774503212274,2.764108766648529e-05,0.0019502176736878752
11343,447.0,0,0.0893871794515118,0.05499904999130924,0.015243600132564237,0.7994153922227896,3.079121286365792e-05,0.002199265774160503
11344,447.0,0,0.08566674678910853,0.04742474697487452,0.016997994471011635,0.8066286778187988,3.0659817337507766e-05,0.0021461451164443293
11345,447.0,0,0.08197271264502258,0.04807195719787305,0.016083521076720775,0.8130007429862234,2.728962846535817e-05,0.0023203055815498234
11346,447.0,0,0.07554562438473764,0.05640670658977211,0.014911932135742859,0.8271014606608454,2.885012916100512e-05,0.00191848258655836
11347,447.0,0,0.09055711614192273,0.04758937609255456,0.017222348062726187,0.8733863765289528,2.9998001076951286e-05,0.0019568289060976143
11348,447.0,0,0.0840205778702077,0.050393348488374914,0.01751889597169248,0.8337262553068692,2.5479681585803132e-05,0.0022429628499471333
11349,447.0,0,0.09148719439357494,0.05789756757919712,0.01685828705338699,0.7485325496051194,2.8621226309924172e-05,0.001941720061165636
11350,447.0,0,0.0870800885062993,0.05505290509378746,0.016901465843292433,0.8712405489268937,2.825574198271581e-05,0.0022675107644789796
11351,447.0,0,0.07459831612299764,0.05356750981278524,0.017020839338318373,0.8613388549362647,2.9839509284382292e-05,0.002034035706308802
11352,447.0,0,0.07809789334791438,0.05717578477752312,0.015696606500845853,0.816218101069399,2.8986116694964923e-05,0.002217901176215876
11353,447.0,0,0.08369905593783317,0.05147317962162837,0.016649039194379652,0.8430844622817286,2.6109687717113238e-05,0.0021163040773089126
11354,447.0,0,0.07660834404149777,0.05784943470419924,0.016998491142823025,0.7847193681463073,3.0668098235785844e-05,0.0019120302129046877
11355,447.0,0,0.07730334405965193,0.05078920656504641,0.016922587240513896,0.8403571526643362,3.0306160602126542e-05,0.001974364857729985
11356,447.0,0,0.09220765418491075,0.048915820741707285,0.017582565260083362,0.7862875821308741,2.831143921188694e-05,0.0022924261932143622
11357,447.0,0,0.08276850563036456,0.05116338452927616,0.01657085208098795,0.7804775933675915,2.8520497151357138e-05,0.001964772304158728
11358,447.0,0,0.08980220834758396,0.049330587107691004,0.016971836078580393,0.7264678966587809,2.98657818041557e-05,0.00219263734173482
11359,447.0,0,0.08117904088740667,0.048034245787554254,0.017276550871168233,0.7642810814694982,2.8323341559386405e-05,0.0020565975863004195
11360,447.0,0,0.08654322434120368,0.05799296933599449,0.014642038068278953,0.8624605467817085,2.6462632236313983e-05,0.0019062950271296552
11361,447.0,0,0.08539428299584609,0.057407187094249065,0.01740566543478802,0.7600638615400406,2.5510951347044333e-05,0.001947599246935156
11362,447.0,0,0.07695379752693357,0.05694020712882629,0.016891439791810587,0.8617839931615556,2.968697004671653e-05,0.0019517874904155393
11363,447.0,0,0.09124770589006813,0.055623847099958684,0.015993829284823173,0.7326125249517685,2.9034891787088613e-05,0.001910233175076246
11364,447.0,0,0.07648439178593018,0.048031649174941175,0.017094530044994147,0.767222318384944,2.67121080572549e-05,0.0019229641899221723
11365,447.0,0,0.08324312219198399,0.055553215731283814,0.016548913177140263,0.7534045971403053,2.6569393357258684e-05,0.0019211221222660687
11366,447.0,0,0.09067168195392088,0.057093637185943145,0.016733868415378664,0.728597457120672,3.0375611548095994e-05,0.0021501847398236666
11367,447.0,0,0.09161139034944936,0.047588952665412326,0.01458229715270545,0.7207503785039624,2.6765589180489545e-05,0.001974115571140679
11368,447.0,0,0.07503502317876998,0.05467120131839343,0.016677500526059715,0.7639769844235365,2.5708529244079634e-05,0.0019111728715947916
11369,447.0,0,0.07531499690889534,0.057013987708066774,0.01719838588175837,0.8067818451306004,2.685933479429547e-05,0.0020227770293291814
11370,447.0,0,0.07951299725529945,0.057724386235474316,0.015572151944748695,0.8283201011465656,2.8649918724832098e-05,0.002002855134629368
11371,447.0,0,0.07791859975831401,0.05053709639982419,0.016652594980128665,0.8080154421922695,3.0332272126921908e-05,0.0019824055095631794
11372,447.0,0,0.0906163670515859,0.051329058603057864,0.015037758392651136,0.7329779794994542,2.550292331085921e-05,0.0019793877847951564
11373,447.0,0,0.08789950453746749,0.05186481119185117,0.016874331807102173,0.720436141919266,2.9209093582657863e-05,0.0021646361002100505
11374,447.0,0,0.07932622672632199,0.05155382868244019,0.017169639522305807,0.8776349387400452,2.8745384691954043e-05,0.0020471068939343787
11375,447.0,0,0.08915232722458971,0.05826030366487637,0.01512538951026367,0.8025647589727419,2.656491446938416e-05,0.0023146497052281526
11376,447.0,0,0.07398006875158385,0.05108552627973146,0.014976176403152424,0.8572177823523209,3.0122479397804545e-05,0.001919770873013094
11377,447.0,0,0.07868449093132031,0.05090163102075889,0.015986079154953578,0.757710166743497,3.0356927150504247e-05,0.00204359903186611
11378,447.0,0,0.08677616297312513,0.052625166582863335,0.015935391283387147,0.793725998996736,2.857566509080524e-05,0.002279356421595757
11379,447.0,0,0.08863092846373925,0.05764139709556514,0.016774695295278495,0.7791921884990134,2.9049054263843757e-05,0.0020371263087990976
11380,448.0,0,0.052108362048480586,0.035331493088340014,0.0071439584525158535,0.8707629272832884,0.000231043489514041,0.0010827611953544902
11381,448.0,0,0.052054211900683,0.03157194427834206,0.0065532718552800155,0.7802227166489035,0.0002337969771362214,0.0009649285487143318
11382,448.0,0,0.04311162871706476,0.031304392539646106,0.007162688007418883,0.8010720327979225,0.00021040814954173954,0.0010050843311090124
11383,448.0,0,0.04652878686797122,0.033320642227061104,0.006802793201244422,0.7635424668105146,0.00021491107280055807,0.0010633305208038724
11384,448.0,0,0.05050708683148167,0.03489748154835499,0.005940199236097989,0.8251883095520676,0.00022932536690464038,0.001065049823337773
11385,448.0,0,0.04973454779395944,0.035908806581396696,0.00590756447206691,0.8923060290143782,0.00023561437985810985,0.0011291874426191393
11386,448.0,0,0.05048811677118659,0.03697275525115813,0.005944138133095357,0.856775275038623,0.00022102340478495232,0.001095126478271388
11387,448.0,0,0.04893250682648681,0.03484933898042305,0.006650140554564201,0.8849444047820489,0.0002079377769860208,0.0010526400262806923
11388,448.0,0,0.05141887567847574,0.035637770164193686,0.006586680506125993,0.8298146582420335,0.0002033587243716146,0.0009815670264912144
11389,448.0,0,0.04826048221941273,0.0364840610432934,0.0066495911040262085,0.8710374954311608,0.00023320861744636432,0.001149830307748519
11390,448.0,0,0.04852811336272436,0.036298717111191585,0.006644388014391574,0.7905755641202352,0.00023572781984891334,0.0010996960695725379
11391,448.0,0,0.050809938561474415,0.03231745671163275,0.007204082797532121,0.8020379763950558,0.00022327604366212324,0.0009691909191030811
11392,448.0,0,0.052277655359468655,0.030315610056529264,0.007095061401382009,0.8842106232997743,0.00019726407680139874,0.0010748549180548677
11393,448.0,0,0.04707668193217834,0.03567899961031253,0.006270480149339958,0.7603036007030068,0.00022589069087552348,0.0010533847355986966
11394,448.0,0,0.04734297084601218,0.03145533282136628,0.006362870883383117,0.7931924709928646,0.00020822469252274758,0.001052792231164731
11395,448.0,0,0.04191459268912101,0.03524646726874572,0.006630625806724777,0.8478876358164229,0.00021132864876400757,0.0010844914808668432
11396,448.0,0,0.04535872607800436,0.036752056535962925,0.007296621966280861,0.844350773366715,0.0002209507860609759,0.0009739289943828667
11397,448.0,0,0.05166030721087647,0.03162480273125702,0.006248495172278866,0.9025488218374035,0.0002046424254474398,0.0009603144615722922
11398,448.0,0,0.0414543519184314,0.03090689848620214,0.006259146386146473,0.8564496729151454,0.00021067724539424723,0.0010519161902182025
11399,448.0,0,0.04328804643360953,0.03713979720126865,0.007087651155675858,0.7825866273119834,0.0001971635275867608,0.0010111954269203956
11400,448.0,0,0.04561807877180649,0.030298430208692162,0.007157516915985578,0.9003846838447892,0.00020499872540224618,0.0011343812072355432
11401,448.0,0,0.04246102976664707,0.031208478774075482,0.006364991680760401,0.8122791824475855,0.00021834142757626087,0.0011352749624497717
11402,448.0,0,0.050304029486887565,0.03616971649021441,0.007123378042125214,0.804866707058454,0.00020891019633442883,0.0010780837571747024
11403,448.0,0,0.04459255013519122,0.03420023401682757,0.005995483361789051,0.9070238285886082,0.00020526045012746405,0.0011005000195125586
11404,448.0,0,0.04355780840558815,0.032816914254269865,0.007264385364965806,0.7747571189490865,0.0001945652412525782,0.0011366634231408427
11405,448.0,0,0.05032661974047473,0.03603835311631059,0.006010215348519675,0.862298786777756,0.00023141368341171147,0.0010229894624094852
11406,448.0,0,0.047297185918242356,0.036024777254645465,0.006755105877112891,0.8045843433202571,0.00019440258837867777,0.0011239938690652612
11407,448.0,0,0.0509336409791926,0.03632039951337241,0.006446417633494732,0.9032395702556183,0.00021682114350250777,0.0009852984595774407
11408,448.0,0,0.041021352135906027,0.035225128295649326,0.00730147160269097,0.7762017418495366,0.00021711167712542702,0.0010985758658335438
11409,448.0,0,0.05092652975113578,0.03353432458981635,0.006969993047384918,0.8782625282325311,0.00019642027809381736,0.0010578871319454545
11410,448.0,0,0.04759382191696294,0.030502033873273018,0.007162512114009084,0.7875041120362122,0.000215483183690059,0.0009847470029821527
11411,448.0,0,0.041332655954581854,0.03555774843050053,0.006936638569455734,0.8474597319522367,0.00023108998516650282,0.0010473790865089792
11412,448.0,0,0.04837857466621714,0.03213655440724777,0.0066106032541769725,0.8984874771016063,0.00019477795632306686,0.00103778088641289
11413,448.0,0,0.05207035444577049,0.033726416537848025,0.007087490682207896,0.7961676117428879,0.00022946484032510008,0.0010626361277032339
11414,448.0,0,0.0532084106373219,0.030884175749720105,0.007236760088431489,0.804826699174775,0.00023499658004429567,0.0010618027170746784
11415,448.0,0,0.0471615046097949,0.034274378985047364,0.006493399318053412,0.8420469351521466,0.00023699417324539432,0.0010629575458869231
11416,448.0,0,0.043728819179160716,0.03270864762066882,0.0067617098374577285,0.8233947833058695,0.00022478056764972676,0.0010492805594629557
11417,448.0,0,0.04933074536397026,0.0334655841614653,0.007297486386692366,0.8714852344809747,0.0002258203396794637,0.0011489103096999599
11418,448.0,0,0.044227733102068005,0.03282712565427679,0.0063779284538100075,0.8052173039141112,0.00023023841436367894,0.001086993508797948
11419,448.0,0,0.04550338287732234,0.03582745840656946,0.006599987731539292,0.7611697712801322,0.00022767053673310568,0.0011265540273439857
11420,448.0,0,0.04799081289292065,0.03008973987896042,0.0069203673410584195,0.7769845525904808,0.0002137039052458273,0.0010962633131165241
11421,448.0,0,0.04084518979797785,0.030431421846651152,0.006413560715878089,0.8199309233007164,0.00022591308682089415,0.0009584978508055048
11422,448.0,0,0.047080672070002626,0.03578855643611785,0.0065180568872833305,0.8462936761812733,0.00022170070039061591,0.0010526376107681521
11423,448.0,0,0.042829777728412094,0.03076209485874522,0.0071823594364775895,0.8567544094928754,0.0002108102124043972,0.001054577367217433
11424,448.0,0,0.04725303496967568,0.03047404236730443,0.006535034374634093,0.8038102887789953,0.00021772915177247775,0.0009610529768857806
11425,448.0,0,0.04146864062243829,0.031996608495560616,0.006923235259467056,0.8267754990657787,0.00020162184434305177,0.001107002556385801
11426,448.0,0,0.05299246840753319,0.03372600120827342,0.006965384928731889,0.8864544435003294,0.0002168274484628547,0.0011031577937370225
11427,448.0,0,0.05345166760237323,0.030680574943800092,0.006422298890148088,0.8590769310368692,0.00023190684286983928,0.0010739725015303416
11428,448.0,0,0.04989484830080496,0.032674364837830046,0.0060411977723111585,0.7886778182526161,0.00022846462585522778,0.0010742490887943594
11429,448.0,0,0.05348858312960648,0.03683829460377286,0.006694192099540601,0.8914169375942091,0.00021075029836162694,0.001097864399303722
11430,448.0,0,0.045895422101207804,0.03609318240641226,0.006168043446992534,0.8401525927679131,0.00019436459514446855,0.001158615765037742
11431,448.0,0,0.043974678802597034,0.03382653237373364,0.006972106438233161,0.8067415491339173,0.0002221287383503107,0.0010164394609517957
11432,448.0,0,0.04308362135305332,0.037208214875783824,0.007308150432338626,0.7906674394713358,0.00022174952245319424,0.001088018702086011
11433,448.0,0,0.05015003372761506,0.03306999361816937,0.006758332510922601,0.7894297514259327,0.00023404989727444263,0.0010475681929847428
11434,448.0,0,0.046904764084815614,0.034613633429800214,0.00648519940602545,0.7933084070410508,0.000211064833528444,0.0009991555236316936
11435,448.0,0,0.046502260768528855,0.030678193917983793,0.006149024510801285,0.8558614649388288,0.0002104313703652562,0.001052512763986539
11436,448.0,0,0.042454403352991346,0.03259881389912992,0.005986258941903185,0.9240402298886853,0.0002272165704026709,0.0009913053025161623
11437,448.0,0,0.04686592494451802,0.037175568659035575,0.005949481819386811,0.8359947825124495,0.00019742355495332213,0.000978897121458373
11438,448.0,0,0.047644262540385236,0.036072911289965086,0.007245100640658802,0.8367000722579437,0.00020176773739718684,0.0011136991211785508
11439,448.0,0,0.04968710807755703,0.032556012467687544,0.006895208002632527,0.876691885831369,0.0002163404618890011,0.0011305732852479682
11440,448.0,0,0.052907671521779394,0.035860498770226,0.0059073487770619605,0.7591759287272457,0.00020208402593627372,0.0011281457229079168
11441,449.0,0,0.07271918038696815,0.03721327867688536,0.018667759926707918,0.7833969676589482,0.0011984942719816167,0.004838624809768165
11442,449.0,0,0.08031295134178064,0.041614282943011005,0.017484002564487143,0.7491189758945821,0.0013111616080759073,0.0048226497475305835
11443,449.0,0,0.09112463646089619,0.03559572291070693,0.018223462292237126,0.770931396806118,0.0012443460686691477,0.004989130745866073
11444,449.0,0,0.0806910459811574,0.03412580419546946,0.0177600309122965,0.9017526492985566,0.0014008885694363929,0.0044471484577174
11445,449.0,0,0.07518031790601258,0.03871872490242178,0.016032421534451443,0.7787015581020839,0.0011732622103371307,0.00463560728478917
11446,449.0,0,0.0918235201026861,0.04010697102932016,0.01566700432114691,0.8593364633275429,0.0011886420722437418,0.0042345441354888205
11447,449.0,0,0.0740038877114757,0.04022879384287322,0.017932565686962762,0.801133004031207,0.0013449215728622307,0.005047997641009964
11448,449.0,0,0.0882599406250013,0.035816771652828136,0.017625423673364553,0.8743193216122612,0.0012752643957431294,0.005074991741675888
11449,449.0,0,0.08991005979647146,0.04182567372888438,0.016119301720162148,0.7822178003710782,0.001309531713463985,0.0046933512617344155
11450,449.0,0,0.09197852381769858,0.03967819862594946,0.01636016120150268,0.8667517811612083,0.0011778240893890507,0.004682595338951288
11451,449.0,0,0.08279237045771824,0.03685621989346752,0.01766409620288494,0.7593981120501359,0.0013416488661627932,0.005031371399400257
11452,449.0,0,0.07679437299162097,0.03412619745157069,0.017570636392156065,0.7772045864346007,0.0013762368376804088,0.004934585869608595
11453,449.0,0,0.0807446844508313,0.03922322590944014,0.018332151404139362,0.8350039455873902,0.0012827341658519854,0.004832939653841426
11454,449.0,0,0.09144127598329137,0.03885276321384236,0.01639070575805555,0.8674743394727861,0.001401452567585105,0.004482764386784526
11455,449.0,0,0.07284776453321477,0.03686741238456719,0.01790949510735101,0.8564382600897966,0.0012297946693903637,0.004634250219461741
11456,449.0,0,0.07419784515567997,0.03620678649076217,0.018573915635122895,0.8495874197573892,0.001246632074227417,0.004948859283686015
11457,449.0,0,0.07375064977449236,0.03869091185163859,0.01830123094253056,0.8869027562968128,0.00120175544980208,0.004314353730830463
11458,449.0,0,0.07338391871663569,0.03663007714110126,0.015593377575021723,0.785253625792896,0.0011675901978089505,0.0045723267227806294
11459,449.0,0,0.0792302029561031,0.041798071312098936,0.01784868090189543,0.8639102594564515,0.0012633027022640512,0.005067410338114069
11460,449.0,0,0.07718100585607608,0.036631160181668,0.01867104078933587,0.8039486510417513,0.0013024409203774092,0.00449835640839621
11461,449.0,0,0.08952705200191749,0.03846770607328535,0.016968138965112945,0.8593446659901804,0.0013295654682473055,0.0043913439871021386
11462,449.0,0,0.09156487866526869,0.04139878766643964,0.017315232045488696,0.7567667056507068,0.001195099764926507,0.0041997441116994865
11463,449.0,0,0.0783543624220995,0.036164577082002054,0.015844298808296593,0.833143658268403,0.0012335043275448281,0.004320125548550648
11464,449.0,0,0.08617299748284703,0.03484164582194493,0.016892834596408633,0.7426731189828581,0.0011868200182033634,0.00454248891472339
11465,449.0,0,0.0732683532228448,0.03434828802519207,0.017929905588863673,0.7754527317637016,0.0013522134292325426,0.004484220488379877
11466,449.0,0,0.0884843869635417,0.03643521296347152,0.017239540479243823,0.8019858189489172,0.0013335071630478244,0.004980171379026862
11467,449.0,0,0.0788231671860605,0.037115648725551904,0.01556417872086901,0.7939268218978788,0.0013304245451155668,0.004839555500850798
11468,449.0,0,0.07479248107715811,0.03408829770535961,0.016017697861675468,0.8467033515460127,0.0013443667977067952,0.004155447066803391
11469,449.0,0,0.07658534524171827,0.03679982382300557,0.015556418585301572,0.8145632863329519,0.0013039128681499265,0.00494682843600093
11470,449.0,0,0.0854013853170323,0.03460831569289856,0.01593958098281697,0.8579016029774889,0.0011872382389813729,0.004948751351667835
11471,449.0,0,0.07769502143246053,0.03565250050498904,0.016226133140639056,0.7777336677555677,0.0011493459179801155,0.004322249246774592
11472,449.0,0,0.07364341558754785,0.04190992657441991,0.017679879338146607,0.7410803217957783,0.001276000636198968,0.004918194410005245
11473,449.0,0,0.07796767859011415,0.039788751504587765,0.016838875519389167,0.7427624005650856,0.0012041509436730503,0.004538057531494754
11474,449.0,0,0.07494013140749921,0.041315197750677136,0.017332258699926887,0.8651948800588498,0.0012904696518606443,0.004919485263079412
11475,449.0,0,0.08035389037022067,0.04021879320121657,0.01565377928818305,0.8546373975394979,0.0011824755275471977,0.004635493536702608
11476,449.0,0,0.08168841893521021,0.03641867868591228,0.017351486736643745,0.8336269533377011,0.0013451306207723983,0.005033596094111594
11477,449.0,0,0.0724830738424113,0.035167037436279275,0.01898920978881422,0.823427798666664,0.001273139924222756,0.0045507322803494754
11478,449.0,0,0.09189590996910431,0.038595339418164815,0.01630733804701677,0.7917050296512211,0.0012275761503806838,0.004194787795634505
11479,449.0,0,0.08739627326652374,0.038871040221320555,0.016207089900382797,0.7588923968265718,0.0012842733923991458,0.004877981338382298
11480,449.0,0,0.0800845449616732,0.04142040577053991,0.018047303260898345,0.7965512288063235,0.0013822812660417827,0.004318727009844814
11481,449.0,0,0.08400851361914283,0.03477886204371643,0.017545348266391703,0.8743294728784845,0.0013340657603334459,0.004358908471867595
11482,449.0,0,0.09036730429636629,0.03481493530077738,0.018641568435804133,0.7523440037750686,0.001234429236693638,0.004668920159733362
11483,449.0,0,0.08012075948116225,0.034310873349553545,0.016866074732096066,0.8152191828240738,0.0011797581898413615,0.005028702419774992
11484,449.0,0,0.08999651759753786,0.034093551686823216,0.016994612389322164,0.8798913412602631,0.0012113122150286134,0.004913231336197362
11485,449.0,0,0.0769332760749958,0.04095923176483503,0.01634146364884002,0.7871748162624751,0.0012266759514975869,0.004573285291524477
11486,449.0,0,0.09053073392770078,0.03640593585996232,0.018585139343852548,0.7517220070712733,0.0011771042420827872,0.0042844124576076155
11487,449.0,0,0.0861975695833633,0.035028838042798965,0.01862697512532731,0.8740891064610936,0.0012258124160944579,0.004293009602239176
11488,449.0,0,0.08282349750627167,0.041791953600673074,0.01569411417398198,0.8411495023557674,0.0013888967558038493,0.0046975759691816185
11489,449.0,0,0.07937712587401746,0.03390213758341351,0.01568259674077238,0.7959691241280148,0.001181428252590738,0.005007023705525753
11490,449.0,0,0.07433406848194282,0.03902807425525094,0.01867449872110924,0.8596243484416518,0.0012581775273731491,0.004827290130247179
11491,449.0,0,0.0910824651742508,0.038067113552035715,0.016894239084408978,0.8655064404267196,0.0013471091864014943,0.004858926465176924
11492,449.0,0,0.07722511499920916,0.03732243038823156,0.0157987137254509,0.7938776586985467,0.0011860901068097447,0.004204517409477521
11493,449.0,0,0.08213772210182743,0.03898832607483008,0.017703290540399846,0.8785810997681842,0.0013608969605982868,0.004730991860273979
11494,449.0,0,0.08343385789360827,0.040746426245062715,0.01718204681933389,0.7470529432243912,0.0013546810187451198,0.004511667730233962
11495,449.0,0,0.07763570883983213,0.0343452933067881,0.018015623619031897,0.7920028303807659,0.0012287312636500836,0.005052786585805236
11496,449.0,0,0.07312189036912012,0.03602621820524103,0.018712836616235386,0.7550584389202618,0.001312377019625999,0.004555388033111715
11497,449.0,0,0.0797500180425148,0.03487981337132427,0.015923297145086897,0.8269670863402233,0.0012027277365550064,0.0041602441753787155
11498,449.0,0,0.07942416133362634,0.04004703236796625,0.016984603419682977,0.8731147998291763,0.0012830630859939878,0.004623252399468722
11499,449.0,0,0.07967413410271917,0.0392645864502699,0.01873163417738708,0.8212851723069808,0.0013579005837515941,0.004723550999950232
11500,449.0,0,0.07934193224521292,0.03494919963340248,0.017771188663769363,0.8347043957693026,0.00132444241216466,0.004600982809119482
11501,449.0,0,0.07563326092537108,0.034611061890516576,0.01796420992035808,0.7966766887743827,0.0013332142525913275,0.004979984197021683
11502,449.0,0,0.08556680931851054,0.03637765913610521,0.018787210929055952,0.7747035140062818,0.0011839137094407281,0.004359347846747384
11503,449.0,0,0.0769857042267121,0.04085443229574284,0.016806793141304156,0.7981486366195684,0.001271992709900039,0.004308480983183441
11504,450.0,0,0.06799473586638313,0.04562616031232669,0.02191239810405187,0.8627719214230317,0.0016655736129005865,0.004866562620725546
11505,450.0,0,0.06632263645593359,0.04776023047695031,0.02080872733016006,0.749059094074689,0.0015084862718194654,0.00484806176214661
11506,450.0,0,0.06565701402003904,0.047378483209304406,0.022961391047861997,0.7767885205285028,0.0016385227910641618,0.004244037353363844
