rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
11509,590.0,0,0.10674677200698583,0.032483220707665614,0.018041149319606663,0.7676308527604506,0.16692130862159205,2.1981031039634945e-05,0.00013415578816581563
11510,590.0,0,0.08956081198269862,0.03272726389416262,0.018214294019392865,0.8711219689759707,0.16288709133816434,2.107541674176987e-05,0.00012120207914313018
11511,590.0,0,0.09857289441905184,0.03079811478160612,0.019148327667660336,0.7578090431387103,0.1712740433093603,2.012113045100976e-05,0.0001304624090851626
11512,590.0,0,0.09853518819725221,0.03438568071502819,0.0207374280918656,0.8203350289125847,0.19091762197001347,2.1181660413233526e-05,0.0001370273242999221
11513,590.0,0,0.09419172553389651,0.03598849161403949,0.018283550335005783,0.719504378025028,0.17567699258176314,1.9880467453427037e-05,0.0001292516065444691
11514,590.0,0,0.09513639123578302,0.03321969772453123,0.0182602033074869,0.829572096609678,0.16450641011067046,2.2905348001765705e-05,0.0001232372365855185
11515,590.0,0,0.0860920358767319,0.03462926689974577,0.018236936770030174,0.7853983561079559,0.16845750093601694,2.047304964758112e-05,0.00011452803211155336
11516,590.0,0,0.0899499811794457,0.030249284007802066,0.01796243016207,0.7930995509943917,0.15802229716147267,2.2898745090024818e-05,0.0001158181064643727
11517,590.0,0,0.08729986791531363,0.0319344899542296,0.017705096146482167,0.8057748058799303,0.18339675635525254,2.0452219927649703e-05,0.00012655849718840587
11518,590.0,0,0.08914531678409113,0.03572559689631878,0.019340207383529304,0.8466015175008458,0.1814436341351309,2.1607420855002305e-05,0.00011961417429509276
11519,590.0,0,0.09377272053833387,0.03225974997780845,0.017645218312367886,0.8355753392010704,0.1795324248310122,2.0612186613573446e-05,0.0001169140878968787
11520,590.0,0,0.10440318630816109,0.03330793607683595,0.018084765113422423,0.7859852272532999,0.1962764272558203,1.9846165880618628e-05,0.00011977106484480665
11521,590.0,0,0.09885249196367688,0.032757327020226656,0.020752599939273995,0.874031238889649,0.19601686898726087,1.9885207279509177e-05,0.00013033539216449535
11522,590.0,0,0.10491119669088433,0.02962327393174895,0.017695560726898443,0.7648469006187474,0.18714557467355014,2.1460298825041827e-05,0.00012945722285423588
11523,590.0,0,0.09502950839876284,0.029309631613663525,0.01886649429985996,0.8562023869456115,0.17203157677108502,2.0453531883805353e-05,0.00013244785501021096
11524,590.0,0,0.09971137776714134,0.03523763954243386,0.018273574290574125,0.8667649340319142,0.17556034730337497,2.1803439699498546e-05,0.0001177236437756343
11525,590.0,0,0.10200335268713986,0.03172372575395711,0.019699347987504275,0.7640191867364289,0.17457688498519822,2.151638562121253e-05,0.00011426522201618841
11526,590.0,0,0.09284773888433816,0.03268299251126079,0.01828884805482315,0.7772135954171735,0.15844446805911735,2.2868255309174255e-05,0.00013483481211300387
11527,590.0,0,0.1019475973912971,0.03143070684974783,0.017607194598480008,0.7954932946772428,0.15735587737595638,2.29927477411645e-05,0.00012783182180571724
11528,590.0,0,0.09651583788405783,0.03534610736903489,0.017949827512349886,0.7987084375695621,0.17627394333453258,2.0836235534438827e-05,0.00011682324767461125
11529,590.0,0,0.10042329230563164,0.029405273296592274,0.019981719308972218,0.7663852251586967,0.18002747596321453,2.212892242676411e-05,0.0001341411288300618
11530,590.0,0,0.09403117796475112,0.029942788432301373,0.017257692495918624,0.7481478878638242,0.17465787958961998,2.2351066962163607e-05,0.0001238901115979667
11531,590.0,0,0.10428004114844923,0.029429081096655967,0.020092028521640576,0.7305448843967806,0.15939743248512206,2.190494989327248e-05,0.00011695203755292208
11532,590.0,0,0.0994815753002139,0.03477300829603831,0.020865113581080768,0.8296519775158314,0.1558197930329986,2.321920738578089e-05,0.00011328064678258681
11533,590.0,0,0.10430874915936751,0.033508887275863555,0.019858588616247373,0.7198201680098542,0.16492033310570553,2.1299881477127497e-05,0.00011974002646053708
11534,591.0,0,0.08216432994808741,0.017893651345961215,0.009746813053730635,0.846590726145478,0.1505250447103252,2.704389236980082e-05,0.00022138035915692577
11535,591.0,0,0.0766463536819732,0.018470589105223166,0.009588841017350691,0.8145340318606659,0.13815318885696995,2.3936697158455296e-05,0.00022529228635850978
11536,591.0,0,0.07564209103538584,0.016979321557161694,0.011224918451596688,0.8223478197571044,0.12727371571209548,2.7108962444420834e-05,0.0002231888223327591
11537,591.0,0,0.0709184387957833,0.017797070945930776,0.009548174860893013,0.8658909637413209,0.1298079613171342,2.4868694033568314e-05,0.00021722385091261476
11538,591.0,0,0.06699476330998748,0.019720144529377988,0.009274493358504367,0.8591851089729674,0.14621637097806262,2.558246474150139e-05,0.0001975193613664773
11539,591.0,0,0.07002950757100306,0.017507752795139053,0.009615547910579057,0.758215145801301,0.13817222328932227,2.440167932293972e-05,0.00019760545168044094
11540,591.0,0,0.07278110426737498,0.019722234319855203,0.009921710480319316,0.8032590735014011,0.13924346658990222,2.7714648397739603e-05,0.0002357407846675238
11541,591.0,0,0.06812218878350289,0.01828470998687843,0.011112291601009324,0.745287908535387,0.12977641332264037,2.4049235791814984e-05,0.0002048385154582903
11542,591.0,0,0.07087859189693001,0.01696811178580663,0.009121633932983028,0.8412321363046692,0.1250617446443171,2.679950925784054e-05,0.0002240671748597618
11543,591.0,0,0.07619604317431533,0.017745773590300183,0.009869361320223655,0.7691054567789863,0.12184436652857839,2.4545800983136378e-05,0.00022899924291923832
11544,591.0,0,0.08159505159364629,0.019108868255288926,0.010456799642334777,0.8525122663120533,0.13050135028783355,2.7954639523982677e-05,0.00020956803166743534
11545,591.0,0,0.06807965755685719,0.0210501282648732,0.010162664722404608,0.8847590781233637,0.12342425785174428,2.359339628525309e-05,0.00023866000436702467
11546,591.0,0,0.07279811474201252,0.017430933942830008,0.0103339275469578,0.8953314705555635,0.13910011457692384,2.6538075367652314e-05,0.00019577759183863727
11547,591.0,0,0.07508839695356812,0.01992943204322422,0.010757374226742986,0.826504770797022,0.1417336114011282,2.4031198524812855e-05,0.00023272806637439418
11548,591.0,0,0.06817935703047288,0.018281218285720546,0.009118035307812283,0.8383728981377361,0.11996604698066633,2.474290646845353e-05,0.00019692855898598865
11549,591.0,0,0.07115650778391823,0.01913498710633891,0.009731731038631888,0.7984300322853095,0.1279592235434553,2.6441341445726957e-05,0.00021750868409593197
11550,591.0,0,0.06776772333540197,0.018973944127726742,0.009890115830669387,0.8914126523386711,0.13883679755477013,2.398707027153715e-05,0.00022189313031049422
11551,591.0,0,0.07431929411983597,0.01869603090204432,0.00911805928693251,0.8040961932558637,0.12000674187024046,2.3793535855435227e-05,0.00020480963040413273
11552,591.0,0,0.08068890295564352,0.019260561220867136,0.01034011797825286,0.8581402974410992,0.14312971645123185,2.8024352639857576e-05,0.0002029320705020791
11553,591.0,0,0.07688686622956892,0.020027028578644163,0.010591075011515454,0.8944175795453064,0.14124292140000827,2.438969121352664e-05,0.0002173217494298022
11554,591.0,0,0.07961660093872794,0.01963013179620626,0.01042449658021275,0.8718892795631672,0.13588778931606932,2.3155516948001978e-05,0.00020281542947264683
11555,591.0,0,0.07709199232600528,0.01736395482064907,0.009662871973947362,0.8617277633067143,0.13008144391142343,2.4687306473485132e-05,0.0002138492962870445
11556,591.0,0,0.06757206064185038,0.019596913474729215,0.010579642506252932,0.7894784005834754,0.12009238805069676,2.6255965729212946e-05,0.0002217126173268242
11557,591.0,0,0.0773058474593758,0.01836181101556204,0.009495073659749217,0.8921549756705893,0.1478569636678807,2.5457804072172726e-05,0.00022468048621425405
11558,591.0,0,0.0704841551496107,0.01936160846850631,0.010639335099337595,0.7570138001564571,0.1418751801298611,2.3826582953116408e-05,0.00023242268034865638
11559,591.0,0,0.08217477627330502,0.019545426729268914,0.010818511818476387,0.8893257608687574,0.12189396704743322,2.3638371432728497e-05,0.00021395553271539105
11560,591.0,0,0.07356025228689599,0.01895207849491997,0.009674216478854504,0.7598441547694982,0.12121912974662948,2.658076130235384e-05,0.00022560675060570695
11561,591.0,0,0.08342798690329782,0.01786018746892655,0.00998318636985786,0.8432673907952983,0.1222338603309671,2.6219684944649044e-05,0.00023465362578449438
11562,591.0,0,0.07701956968931471,0.01794163971149139,0.009460219199821108,0.7947909194107529,0.13777014073933738,2.318196991980711e-05,0.0001954097969520725
11563,591.0,0,0.0754722143340338,0.017500199952450494,0.009780814045950579,0.754821399312277,0.12237860571173216,2.296321951142646e-05,0.00020736235629999542
11564,591.0,0,0.07350238602380996,0.01991963275954368,0.010657985006283333,0.7612643932742598,0.12124117172911827,2.7688153751682528e-05,0.00020994012025287855
11565,591.0,0,0.06678011515266473,0.02036191249770166,0.01044921443186411,0.8063094547013167,0.12283627318928929,2.5355953995080145e-05,0.0002026763803649359
11566,591.0,0,0.07556325091530246,0.01907452195331157,0.009179761004985413,0.782429653386788,0.12235359284985477,2.4385722921236973e-05,0.00020069226413100145
11567,592.0,0,0.0721552897957803,0.026806892458106014,0.01676269709499181,0.876925546444657,0.1013092421067863,4.7968911795343864e-05,0.0004401358664232315
11568,592.0,0,0.05784083163651964,0.025233936181870687,0.01616125507590877,0.8056834183360352,0.1183535743567993,5.2462151418315075e-05,0.0004899069322714169
11569,592.0,0,0.06724893168833233,0.027879626929225097,0.016340566210693262,0.7754186461885085,0.10701480454336379,4.884105973893722e-05,0.000463977238335089
11570,592.0,0,0.07021309433690635,0.02571185455922868,0.0174490158277823,0.8501453050507141,0.12142098798459608,4.740902454278841e-05,0.000463080552431283
11571,592.0,0,0.06397238628503757,0.023874109414229544,0.016731431959803058,0.7565920251243684,0.1099901996895554,5.3276283265757485e-05,0.00040872402176900724
11572,592.0,0,0.06662423346553216,0.02398194790035694,0.0188456954285177,0.7658750395948897,0.10874129207081698,5.6140804312691124e-05,0.00047620248153117534
11573,592.0,0,0.07039588677970705,0.02319149819178694,0.017593254541022986,0.8130828760914488,0.10449974665176977,4.970530182520674e-05,0.0004297096373827092
11574,592.0,0,0.061190010296274654,0.02264545855857787,0.01620877814662535,0.8281470850210263,0.09959584976957764,5.7347893288218316e-05,0.0004184261769854533
11575,592.0,0,0.06677877667450054,0.027715978495990695,0.01727233138758987,0.7817199193167942,0.1005890866765337,5.321288237613955e-05,0.00048037826728629455
11576,592.0,0,0.06315825182323123,0.027319906122938574,0.016601612156406122,0.7605417624465628,0.12630882427989615,4.833381608110898e-05,0.00044916860691319505
11577,592.0,0,0.06484110721252942,0.025620553016031982,0.01665711423665655,0.8140374693959541,0.12658417807323977,5.031420672939993e-05,0.0004404950048769003
11578,592.0,0,0.06585605348255488,0.0240171496940984,0.01709100224173897,0.8995150799072908,0.11266702308039507,4.7691772849126955e-05,0.0004556485110519854
11579,592.0,0,0.06101555753536845,0.026375961755049783,0.016761115961925033,0.7819561135752118,0.1191844227199709,5.2768606597964554e-05,0.00046467323388496345
