rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
12525,728.0,1,0.8417916304308969,0.36753285558880067,0.3582971462295561,0.2728004266789775,0.3856559702566966,0.36268717104833476
12526,728.0,1,0.8390748984767408,0.20771961077649587,0.45763377422082513,0.19120284921585784,0.4001739675900557,0.3769671246389785
12527,728.0,1,0.7863754220406307,0.3965023892053601,0.2986038441302304,0.3022258340535803,0.3840196745174325,0.3665681026735199
12528,728.0,1,0.8746734699263302,0.24086139826242534,0.3819991487347501,0.26591992411524235,0.3932496690458667,0.37273318155366536
12529,728.0,1,0.8481681317406041,0.38215442612471223,0.48700857516632673,0.22495833119848876,0.38990349919273676,0.3526281952084625
12530,728.0,1,0.8384705633880251,0.30977397426894937,0.33044920796006455,0.2696683589492213,0.42364509866323385,0.3926810826982079
12531,728.0,1,0.7663237134770788,0.19108256917480107,0.44643877937599796,0.15798076736174949,0.4331566145966247,0.34633782500538757
12532,728.0,1,0.8320697963846503,0.19657965127843394,0.39393060993697293,0.31508687226206505,0.42693264489895144,0.3942742809875075
12533,728.0,1,0.8724196877514011,0.32898455082577927,0.2452071702404605,0.2186210600787026,0.35920822244956224,0.3644747522326277
12534,728.0,1,0.7603083914569033,0.2742667264659255,0.26615902520054613,0.2729091643976943,0.3712099314054198,0.3831541606665897
12535,728.0,1,0.8694665312822938,0.3853456955988976,0.3815822714147985,0.3121090268088122,0.400640178392752,0.35411901882358254
12536,728.0,1,0.8785458391223138,0.17412769143505297,0.4069721243932835,0.18393439413039195,0.4178697357231126,0.34045127028139793
12537,728.0,1,0.7649285999189706,0.3990410188226745,0.316156506763772,0.26707217214565304,0.37989841726451523,0.3601444668617288
12538,728.0,1,0.8565090525221492,0.2710452165992983,0.29072026630275544,0.2550021570197685,0.39377656898433494,0.3762210211943415
12539,728.0,1,0.804426808082768,0.30041167746862846,0.2541837973921427,0.20903088544764717,0.4289756069463126,0.34626137039660765
12540,728.0,1,0.7889068433659312,0.39337736731784023,0.26499023984634335,0.1730946313587207,0.3999336136116835,0.37956594516479053
12541,728.0,1,0.8821325657027872,0.36322747515649356,0.48696703353137183,0.2638849176559364,0.40930065623676415,0.33192665676124394
12542,728.0,1,0.8965674992405138,0.33118113556999385,0.4031308268515129,0.1907522434875127,0.37860162449402296,0.3534821879101206
12543,729.0,1,0.8732491485221063,0.316771668503068,0.41991533341840154,0.29539215828485044,0.4028529506820538,0.5160185884774253
12544,729.0,1,0.8764929319676269,0.20428880399001728,0.3785710585946478,0.21836734760560905,0.3737807788710731,0.4998533176552979
12545,729.0,1,0.899944219463108,0.3841697549599778,0.24614596050152773,0.28623230856777343,0.4127633161477145,0.46552392038090995
12546,729.0,1,0.9243377222593198,0.2551192437356501,0.4311862485310871,0.3355599106460643,0.3834524911321693,0.42776616453523153
12547,729.0,1,0.9061497115441077,0.36046243090633423,0.2660551195192002,0.321307111902965,0.3609155466380172,0.454274560257018
12548,729.0,1,0.9516226359224199,0.22023971742869633,0.41820658553545853,0.3302766781116817,0.4173560999109448,0.47753475546152163
12549,729.0,1,0.9634837971490586,0.1737314830909219,0.46310413135241424,0.24834510370507765,0.34922258883089896,0.4904015128470234
12550,729.0,1,0.9602873122031979,0.35322329902386085,0.2508616579978564,0.17542193383667382,0.378711412060172,0.4529546753275392
12551,729.0,1,0.8964880766939107,0.19231817419974348,0.45525888812558996,0.2737038318485162,0.4092371634471859,0.49140799654075523
12552,729.0,1,0.8640268619272811,0.21626855495249625,0.47878710397084495,0.23437763779438026,0.3687355653558215,0.49437452522770364
12553,729.0,1,0.7963123429289252,0.1625200548301374,0.4244694472714242,0.23708717766890353,0.39485705868860504,0.5079870493911103
12554,729.0,1,0.9274755664735945,0.25496175714423924,0.2362774559556209,0.2212417977840768,0.41348114723760354,0.4325346133092222
12555,729.0,1,0.8659117150614806,0.215360695427932,0.4138196138084613,0.2291675294881318,0.3967861208683898,0.47047315565830217
12556,729.0,1,0.9546358217448507,0.21878861578431258,0.46767644347790704,0.23852513185662902,0.367195508694352,0.4323740765392077
12557,729.0,1,0.833560867731368,0.15822186763060306,0.294394043661226,0.22718479490890783,0.37956973905174396,0.46034268473189066
12558,729.0,1,0.8914747355485663,0.23038824417340917,0.34590089549795505,0.33906744013505463,0.35144243187759117,0.4279290432889671
12559,729.0,1,0.9645252937009773,0.3650182703198649,0.29834026073264747,0.1826905150627897,0.35758019335065033,0.4858074704027034
12560,729.0,1,0.8974644439258193,0.25383517367855724,0.4649131681003811,0.22390693608589834,0.39163582543385334,0.503024047069888
12561,729.0,1,0.7924000473303502,0.20825631095583097,0.40491003966879485,0.24444098036611667,0.3683691267850431,0.5008622053065513
12562,729.0,1,0.8338756735691494,0.24360314404960143,0.23824842411749456,0.18240332047183333,0.3473349029608434,0.482140062129417
12563,729.0,1,0.8820902003403457,0.32617101806193716,0.3302094196235112,0.33316672129824215,0.37681742836385934,0.474826187335581
12564,729.0,1,0.7950659897151453,0.3335780773840785,0.320763034775288,0.2848400762422787,0.38268697001699564,0.5057957169909978
12565,729.0,1,0.8954954153714353,0.28211772344230474,0.39365448166874856,0.17806388694642725,0.36434994955622885,0.4381143208423027
12566,730.0,1,0.876165833868478,0.18373033829248125,0.3144990383807147,0.20275763197208135,0.5190382504607385,0.18096289291372966
12567,730.0,1,0.8348812074432563,0.3279475834509189,0.3296761686566495,0.2487184361894366,0.5903385073387717,0.1872392876414407
12568,730.0,1,0.7598869268323835,0.1933132886539925,0.3434026794628067,0.21643018503452766,0.5797299507876249,0.19733876645493884
12569,730.0,1,0.844652515508144,0.33527369169132337,0.462683596152803,0.19071054591271375,0.5978195728251828,0.19808238961014943
12570,730.0,1,0.7663652716325203,0.16859451833072953,0.44422176753288906,0.2189404060505411,0.5604617927694591,0.19686652875793048
12571,730.0,1,0.8751015521674169,0.2919038694317022,0.3548093226184959,0.15244181468677664,0.5376662066571848,0.188475163401746
12572,730.0,1,0.7815364245890304,0.3026381651078983,0.4353369776765713,0.18350963943638332,0.5422722876001788,0.18825525533461404
12573,730.0,1,0.8266531572980165,0.22124065656452221,0.2522745146176282,0.21074084498256362,0.6032830110345048,0.17977084336714166
12574,730.0,1,0.8863526804775433,0.349500518976755,0.41840887387024067,0.2768536633478088,0.5074338211539092,0.1946361556309831
12575,730.0,1,0.8867884426555664,0.21973825923096094,0.3916173971527615,0.26917653674180647,0.5112965757316165,0.21659198230811785
12576,730.0,1,0.8526229938509239,0.17212384083360505,0.3010664146889256,0.18573073603717158,0.5227653880187344,0.18903520564818777
12577,730.0,1,0.7552256021125091,0.2889641018835627,0.4779851597375133,0.26500495591163054,0.5480573686854006,0.18525948284361238
12578,730.0,1,0.8277458960796102,0.31760943238621564,0.3407859253500488,0.15643310818263614,0.5895147600884387,0.19398161863938265
12579,730.0,1,0.8816179885505923,0.37138109079447934,0.26101630524774483,0.22382887798834367,0.5664011729853322,0.21456794378647195
12580,730.0,1,0.879775341272779,0.2033802537530432,0.4737920988476381,0.17263342043394275,0.5096241640523513,0.21418140352200105
12581,730.0,1,0.8228889312506905,0.28086895023226316,0.3977103540900684,0.15059238989813195,0.5864128944346861,0.21878515965124004
12582,730.0,1,0.748445661877455,0.3843099776444976,0.46544155938637943,0.16579107954092154,0.582179842664004,0.20492605791948135
12583,730.0,1,0.8334590537119718,0.24418822080310867,0.2830401279165048,0.2623724190094946,0.5148850142687267,0.21112555042155412
12584,730.0,1,0.8247429722643229,0.19093505693876836,0.30121440578500774,0.24047779375670025,0.5635138038693347,0.19650446042397593
12585,730.0,1,0.847905682221673,0.38030054781168493,0.27906865993844443,0.2099725474228034,0.5526949414893375,0.18140423353870805
12586,731.0,1,0.8077054809770253,0.37472918011351547,0.31993664750967565,0.22410885548068057,0.5439209229736839,0.2643274948130461
12587,731.0,1,0.8565977023991556,0.2045658074139039,0.23922635518315805,0.269443822012246,0.5576634403971268,0.23425589666122076
12588,731.0,1,0.7955703236418836,0.18084636191246045,0.25369334978641667,0.2261770555693916,0.5028508923174163,0.2360185845542676
12589,731.0,1,0.8243940853565219,0.243617476938999,0.43092805468697665,0.29674210934466033,0.5365515758823526,0.2674312308413142
12590,731.0,1,0.8136355672850334,0.25956452495408994,0.38415235078747645,0.2958273226404863,0.5471166604800516,0.2562901201888404
12591,731.0,1,0.8508846870607898,0.22035410091578359,0.4483541999409015,0.28312649451500804,0.49148260976454233,0.24729817090484676
12592,731.0,1,0.8061195309844698,0.16685851812139713,0.2526550749376773,0.17253949252800713,0.5113420206697116,0.24242772252334457
12593,731.0,1,0.7898832741405735,0.19675309619717832,0.29272882926125154,0.263516851804605,0.538807458047826,0.25072697890683004
12594,731.0,1,0.7901557511536295,0.3130087195058275,0.4506671985768925,0.3089717355750372,0.5011644383136492,0.26721908864010563
12595,731.0,1,0.8067512160139244,0.40216526218584064,0.4367261311622253,0.26905876889002556,0.5457195261385498,0.28116844054993967
12596,731.0,1,0.7741520932912176,0.3866736920364323,0.397165737177881,0.2625993651164448,0.5716137164852434,0.24208997136571672
12597,731.0,1,0.8785412735575605,0.2854018359260605,0.2802939928144495,0.1457278600909523,0.5152252282026643,0.2565256551197325
12598,731.0,1,0.8031176303133244,0.19289089241009794,0.3185181758619941,0.17467849901635304,0.5722255811338876,0.28344282010886335
12599,731.0,1,0.8747324276714361,0.20581516580509757,0.3891297988131429,0.16638235093516904,0.5059664641491635,0.2681869164871939
12600,731.0,1,0.8446348099426397,0.29425579949441333,0.4328972462866141,0.2932452447870315,0.5326158875833402,0.24584868315349895
12601,731.0,1,0.808865851322105,0.24628694296170217,0.2975623287286139,0.26652126114613833,0.5590232330256584,0.24637067174359778
12602,731.0,1,0.8184030528424392,0.33618726886476064,0.4038485209814041,0.24964452753602623,0.5235616113402177,0.26824780156739125
12603,731.0,1,0.9261000331962977,0.32570332151737474,0.2555782204878278,0.23616061962119766,0.5559699532257595,0.27088529517924903
12604,731.0,1,0.8394395827996068,0.3491328543808526,0.24187628627065538,0.1848059658275851,0.5514932455221336,0.2783019257725553
12605,731.0,1,0.8905898805849108,0.21546191482288674,0.4335239081477253,0.2906071291150765,0.4904139261697426,0.2684022447389088
12606,731.0,1,0.8603824871283633,0.3128354599108519,0.3709496524252834,0.27436270566730525,0.4773639710019291,0.2414072263532929
12607,732.0,1,0.9031510849911744,0.34904136361872123,0.4450141852890365,0.1686672837737654,0.4963193843806101,0.32877257352506156
12608,732.0,1,0.7758581482738879,0.1747566231889327,0.4195831611680458,0.17066059076687,0.4697113526894913,0.33076170567317503
12609,732.0,1,0.8124699241523052,0.41179304835175806,0.2904888024133074,0.23048446549301574,0.45695813981613687,0.33526053746630463
12610,732.0,1,0.8743109440640179,0.2573920687148907,0.4035759983826093,0.29657622242600395,0.4321442868410602,0.3062004011181118
12611,732.0,1,0.7851838561682251,0.2761895109593954,0.3041133787134679,0.2681513788406531,0.4978306448513822,0.32926297160304435
12612,732.0,1,0.9167157790339036,0.2776842665262986,0.3153492425940336,0.1976678986163689,0.43543726356813256,0.2894558893437192
12613,732.0,1,0.8533176328485432,0.20568205064266476,0.24687115825437436,0.22054872339815887,0.4528903237599762,0.329594038707695
12614,732.0,1,0.8297850120908059,0.2975460565311153,0.2567984735419325,0.22036869449512425,0.5014306359475219,0.29756422653174164
12615,732.0,1,0.7594804158536876,0.37939699330157217,0.236663289301038,0.3164471469137475,0.5009320686490255,0.32315480764895876
12616,732.0,1,0.8010808295740857,0.1846844374656548,0.4793565366072445,0.1642195524448476,0.4495301682304078,0.3109344107113739
12617,732.0,1,0.7704074741508481,0.24993628847212573,0.37585934608216026,0.17119427285373578,0.46901081787142485,0.3515634931334453
12618,732.0,1,0.8697166878894705,0.3121168539239318,0.43315481616495327,0.2569044427094178,0.4872907109470274,0.3317216248301024
12619,732.0,1,0.9165481185887678,0.34357613768162903,0.48209778128000746,0.28528914942409483,0.4577840837783075,0.32247412703309863
12620,732.0,1,0.8023967354671803,0.31027755313615774,0.36745749213080603,0.212066453753976,0.45802660436479137,0.3301054838938886
12621,732.0,1,0.8396320948053264,0.15518412825974892,0.3504095821259803,0.323052445513538,0.43294953691415,0.32835404265314266
12622,732.0,1,0.7503070427159511,0.3969780004178677,0.342643309105257,0.2673955761729874,0.4426705809438072,0.29597072652686585
12623,732.0,1,0.8019119838475572,0.1914966635267514,0.4441195857766986,0.2688163911082549,0.4911280744962781,0.2965521846269524
12624,732.0,1,0.887088785282815,0.23178219599079966,0.3401066041775011,0.2099822633821274,0.5120596241182156,0.30789635367836765
12625,732.0,1,0.849837833255785,0.3569609961999589,0.264572743758452,0.2537629823782437,0.4667108336694726,0.3466720669687527
12626,732.0,1,0.9127663154446337,0.3626184405432599,0.47994421606366644,0.22062533610959204,0.47950114823134565,0.3007876953118297
12627,732.0,1,0.894412055317779,0.18489712414731194,0.36396278612907756,0.2120753129692816,0.4583170510241285,0.29112074164152957
12628,732.0,1,0.8858978871807263,0.316160811582334,0.33215253244925735,0.2886950576041422,0.4342788359410938,0.346411751429741
12629,733.0,1,0.8783252227183083,0.32263806650616306,0.40100010303727096,0.25719761894558246,0.44963518252542756,0.41839848088956
12630,733.0,1,0.8832463123507037,0.34370488140430644,0.25554660644242844,0.3067289480691399,0.491391051671416,0.4373324399834933
12631,733.0,1,0.8168448692134773,0.34379167709922837,0.4420360880810832,0.27987962677271483,0.459947873126876,0.43493480373228327
12632,733.0,1,0.7768420813654558,0.3948153359362241,0.26406600154494764,0.2060532669305642,0.46864251683409575,0.436226566643664
12633,733.0,1,0.8141128802482586,0.38688005400345693,0.2802353863856213,0.1809295042570096,0.4693666212243654,0.3727667606627652
12634,733.0,1,0.8458057173690429,0.32137289312589035,0.22682521672507888,0.17901199898619383,0.48323433796644805,0.41438476036187466
12635,733.0,1,0.9326399490502391,0.18378074165970884,0.2837405147010969,0.34635591102540864,0.4366799994409614,0.40713826091785876
12636,733.0,1,0.8033513137439897,0.1564580410396894,0.32516646744903255,0.31984206732445913,0.41591192648716124,0.4199843599966132
12637,733.0,1,0.8129794940050731,0.3349059686823816,0.3646216245696236,0.3084056275128123,0.48191015969468853,0.40916043634273774
12638,733.0,1,0.9438817344996844,0.2573437681907461,0.3769786938207686,0.29999672266120087,0.4642230942955281,0.43673415996872533
12639,733.0,1,0.7843046927475444,0.3760095413437174,0.24812335380368877,0.32801246850904653,0.4197794020012423,0.41794591674712783
12640,733.0,1,0.8890027678336838,0.182202155473534,0.3140015712407482,0.3024629953163468,0.4730976351788777,0.3793368610965299
12641,733.0,1,0.8802816353378615,0.15538528045378378,0.3202303998715593,0.2728489548893733,0.47068326219045337,0.4212589895243698
12642,733.0,1,0.819874504647173,0.28363655465995763,0.42540478731568904,0.24474990257717888,0.45880370140616555,0.4453685298592461
12643,733.0,1,0.8693230015667401,0.22875851243945894,0.4077207284728267,0.3216829521964048,0.46124977484828433,0.442128780574057
12644,733.0,1,0.8560490192450532,0.3819513760632904,0.4696788840928227,0.19976886815720482,0.45066236146054817,0.4293615681121108
12645,733.0,1,0.8261819470599686,0.3745929745053789,0.30013453465732515,0.259429961377719,0.4768568748104305,0.40899893833103956
12646,733.0,1,0.8951569225154241,0.3638565324438872,0.3095280222264365,0.309976443943164,0.4546138675124449,0.4110291415611574
12647,733.0,1,0.9031811377481093,0.3177330871729373,0.34156098503842514,0.19424671107130728,0.41270521492759266,0.42007911583802365
12648,733.0,1,0.8798662590536545,0.33162531880823015,0.42726439692699814,0.2188449814101645,0.426539311748491,0.45447856811459497
12649,733.0,1,0.9390687271903312,0.3901283962746063,0.3221715407104444,0.1791645157234798,0.481829567912697,0.41992183842405834
12650,733.0,1,0.8546249082580211,0.20868950386963073,0.3061657554075807,0.25948211593920606,0.44676935113827854,0.37566393801256037
12651,733.0,1,0.8580639276586193,0.2837287440363186,0.3491795082511386,0.3247935892160004,0.4472442496011931,0.3781877461017131
12652,734.0,1,0.9506616159782061,0.20633213437855097,0.31506287356853213,0.16982579439215467,0.8330451002810748,0.16069442954791943
12653,734.0,1,0.8064040358869634,0.34179611405100674,0.4904901189766206,0.12294640183605815,0.8172002275398854,0.15529440389550692
12654,734.0,1,0.8344389612718087,0.39641279036155713,0.32438856267063737,0.2581666711188807,0.7959534223067667,0.15862890771254243
12655,734.0,1,0.8359800441775032,0.20498371052792436,0.2865359342808031,0.12562154577332918,0.7512757861279591,0.14286430120981533
12656,734.0,1,0.8331955166332989,0.27795633102707484,0.38490472718828367,0.21582721874641603,0.7283635281695041,0.14136331935059115
12657,734.0,1,0.8851991878757065,0.17623824789142237,0.2933841455010362,0.27468007690401414,0.727129384501162,0.14353060050863384
12658,734.0,1,0.9365609964725329,0.3386383756798546,0.42898813662065427,0.21734211591696181,0.7216545639352894,0.14983986894021414
12659,734.0,1,0.8146268369551586,0.3467190909290184,0.2992894786999622,0.1748892051122854,0.8534404353875967,0.14716338390171319
12660,734.0,1,0.8154737259405136,0.3998147007358751,0.4255618406829572,0.23338239455814072,0.8180407854848302,0.14083305065462884
12661,734.0,1,0.8270334277027013,0.36328312572408206,0.49115868521380945,0.18017140680910107,0.8323697195059194,0.16687844343679759
12662,734.0,1,0.893746388176122,0.17774632335792465,0.38743902659915025,0.27600341874037376,0.8528091004213394,0.16518997142806258
12663,734.0,1,0.8288172793665876,0.3142223848554387,0.4284817950350371,0.1578421707333676,0.8441885778148953,0.15133168883807324
12664,734.0,1,0.8814750678050127,0.35737477786954963,0.27857074380778934,0.27278555016617434,0.801791551109451,0.1569764880373843
12665,734.0,1,0.793013414596431,0.22661913453829555,0.42172983204645015,0.23612116636442673,0.8180892904966538,0.1618490640495105
12666,734.0,1,0.8753592552178803,0.25381167899590573,0.47839994786261963,0.22996353837661618,0.7384047649865023,0.15594457779351903
12667,734.0,1,0.9498201035982115,0.27188109563047524,0.2802435039378871,0.21639354186846735,0.8457863457844506,0.1405425593338118
12668,734.0,1,0.8579326983824362,0.26633594440327407,0.41978097552735655,0.1675533358383511,0.7771635341580282,0.1617642401456847
12669,734.0,1,0.9580707363394053,0.19521388348044277,0.35121550707872506,0.25548799723249843,0.7875591752416575,0.14457587952178835
12670,734.0,1,0.8385495356001259,0.3588155944692645,0.45926537114326343,0.25461744304745887,0.8110047933674854,0.15448506055883812
12671,735.0,1,0.7799442201385602,0.35565994679678153,0.39751045963594817,0.1818610781717442,0.704586097854838,0.16757994298030046
12672,735.0,1,0.7711178759287827,0.20053734934476322,0.3663981849013655,0.17447302000670298,0.6287051511184047,0.1752207471490112
12673,735.0,1,0.8044113374041858,0.36342544297595464,0.2782782686428502,0.2158693492100078,0.7044760949467244,0.16812612772176422
12674,735.0,1,0.9116708259568953,0.19612325801190525,0.43271384029410426,0.2656561362076939,0.6392107057371026,0.19775360070482517
12675,735.0,1,0.7915203973026934,0.4036351527031566,0.366922921053158,0.2665191066845584,0.7058271481476589,0.168797612136332
12676,735.0,1,0.7967807318533321,0.3393641205100258,0.2415107927968293,0.20945135071584045,0.7556491066767886,0.16982131967040998
12677,735.0,1,0.7621474580162766,0.2978475549568302,0.3136536720705873,0.21873170959859792,0.7039234736156306,0.17622548350168743
12678,735.0,1,0.7704459794644494,0.18987056080605383,0.2883794459992783,0.17013660539400904,0.6524869950509526,0.18234186271632816
12679,735.0,1,0.7952747949218433,0.2126314393573265,0.42519268729534976,0.2856753349844816,0.7538078192585612,0.19243873075239218
12680,735.0,1,0.8765950639662515,0.277975788171964,0.4451532963781586,0.27443480219062005,0.6857468463189383,0.17131252396686225
12681,735.0,1,0.7749230921344682,0.2785443904108745,0.41614478695329044,0.16349667054268793,0.7330265847245057,0.1942304819662106
12682,735.0,1,0.9023490888625499,0.15885269800228968,0.3457232663490898,0.279605265096082,0.7297053583675603,0.19604614339502832
12683,735.0,1,0.8090144601823569,0.18618163505619004,0.4323534159283416,0.2571582564364234,0.7147067884859544,0.19998253568752836
12684,735.0,1,0.8962102252402917,0.28949756799170073,0.4611774741803554,0.16855245268420982,0.6899173213256771,0.19045144336310552
12685,735.0,1,0.815504969139768,0.20470794201060685,0.3860919731483659,0.1559678278222749,0.7578801845646446,0.1882929467908763
12686,735.0,1,0.8436932902483602,0.316848448385473,0.42236989101764666,0.18417979466044188,0.6476143988102885,0.17476095069196337
12687,735.0,1,0.7855620471789783,0.276232174634676,0.4771280910124419,0.2449528246858091,0.7430040074384299,0.20036773186228016
12688,735.0,1,0.8096746705347195,0.23965173314989105,0.42677574195635126,0.21384805749653601,0.6484007878076193,0.1763303259897468
12689,735.0,1,0.7927315945394052,0.3488495766607968,0.28981265467999906,0.19191304213499166,0.7576894492484658,0.18492763775301005
12690,735.0,1,0.8307445131267466,0.3119942626480231,0.31171920549935744,0.1554820581755499,0.7350957646036839,0.17052671109528092
12691,736.0,1,0.771500327481998,0.2034833245684518,0.44135373221091145,0.2145266316001726,0.6368075581800767,0.24069185050174763
12692,736.0,1,0.7862046034063092,0.21442127410778972,0.25023781029717923,0.25208327691531907,0.7061060650762652,0.2527465523742196
12693,736.0,1,0.8630368612598841,0.38732006938021096,0.4471676857756066,0.2110943881224864,0.6448607179948501,0.24952765650843073
12694,736.0,1,0.8181636526599996,0.19758304995171994,0.36200940659890307,0.20258788022784444,0.5949892587568477,0.23176712924339618
12695,736.0,1,0.8826352094399852,0.2878189065459494,0.39706331333594025,0.31062928081188623,0.6534032468313592,0.22371233650176006
12696,736.0,1,0.8384345191599586,0.2788675086491569,0.48315012329967927,0.15559073702457032,0.6338374552280511,0.21593231728937037
12697,736.0,1,0.9369636733165603,0.4112657507501212,0.394321630716017,0.1705986508055149,0.7055033659832913,0.2398182938495768
12698,736.0,1,0.9346707513390343,0.4087003026125206,0.2610970917219935,0.21702799086667413,0.697756698961546,0.24558368585581866
12699,736.0,1,0.9293480624291125,0.26448091842614985,0.2406815961790224,0.198645638632629,0.5876963509154576,0.23275022408384205
12700,736.0,1,0.8656662380123098,0.2156769402118501,0.34195211517622615,0.21874717234160693,0.6121427268484492,0.24858167876387602
12701,736.0,1,0.8562308671385952,0.18199445115402674,0.34546566235955534,0.31067349034322694,0.6724578127205781,0.22556399369313745
12702,736.0,1,0.9341429033622269,0.40480009246522186,0.4837404062216129,0.18251207167353634,0.6247030132747973,0.24824898664736975
12703,736.0,1,0.8775466371105825,0.25278604822237255,0.42942387431910267,0.17410847605927768,0.6244042542355552,0.24721412613595223
12704,736.0,1,0.8259488250435572,0.28549613529652873,0.4019385657449182,0.23650168489881332,0.7102393306778472,0.2140157385458796
12705,736.0,1,0.8834064353994788,0.1697262528938992,0.486406893623544,0.2588100127061768,0.7079963244228283,0.2448644607329392
12706,736.0,1,0.8328088667929868,0.2975445672571607,0.39195466188348627,0.24294557687964943,0.6925965998629595,0.2240871154076447
12707,736.0,1,0.835911232139115,0.25929742668208877,0.47431649986091157,0.30088890611569863,0.6478132475489438,0.24196786024646075
12708,736.0,1,0.9198806623997632,0.17903998467363716,0.37987916851996395,0.21367396091709945,0.6138899015124929,0.23292901821728862
12709,736.0,1,0.9273200839552386,0.37831784250676614,0.3828731052279368,0.31090958622798937,0.6282211939523853,0.23578486267808618
12710,736.0,1,0.797244922722807,0.32923888759130315,0.2703558565999552,0.18609558102729723,0.6869386205768487,0.24779911492234646
12711,737.0,1,0.787651480854608,0.2546616970871486,0.38048987905351445,0.2502777200359565,0.563669672127423,0.28644345862105663
12712,737.0,1,0.8603938170388443,0.24873029384765813,0.44783462007750563,0.2716000170058177,0.6098056103933133,0.2663055592669983
12713,737.0,1,0.7859101190105293,0.3381118517131129,0.37334239364361127,0.17542458206501765,0.581245037406602,0.26513046066514107
12714,737.0,1,0.7974123179998795,0.359294011799202,0.23207095212050882,0.18751201362660708,0.5285630739104944,0.24037979330941328
12715,737.0,1,0.848602467298509,0.31233244387226367,0.42850492735240786,0.212321138412785,0.5080745836971162,0.28465245070370016
12716,737.0,1,0.753929255091948,0.14320720196667394,0.3394451771478929,0.25243812541499544,0.5657927481185284,0.2574248111802582
12717,737.0,1,0.7467694568981184,0.38606431476591857,0.4715201862902038,0.27142513721719297,0.5405911849866794,0.23919695495150942
12718,737.0,1,0.7305873456725768,0.2211131234725767,0.4281820223778892,0.272993704339507,0.5726537878332686,0.27397314691087754
12719,737.0,1,0.7493347115071035,0.24132560701560907,0.40482745743123943,0.25534133812694176,0.5953258798519878,0.24617708875514857
12720,737.0,1,0.7986179215463509,0.19012689745728625,0.443336504439197,0.24890586913223803,0.5652504481727828,0.263957363709827
12721,737.0,1,0.7674529944282987,0.2771798168789511,0.3379838610372984,0.3009464697187436,0.581033828520352,0.27917712630575664
12722,737.0,1,0.7923452777021974,0.24123151403151044,0.31719480003072537,0.20214937810104985,0.5400939161220005,0.2467430513941379
12723,737.0,1,0.8028260176201764,0.1827782210486888,0.4588376158644374,0.3020338146577988,0.5927560467009467,0.2648053059480712
12724,737.0,1,0.81218717256836,0.3747853779079619,0.46119528347362326,0.24895071184617862,0.5644202805819374,0.27421940161893577
12725,737.0,1,0.855991103658527,0.18022464327859125,0.4671648357816332,0.28829143023140624,0.5166334042881104,0.24331685748392534
12726,737.0,1,0.751060136952111,0.14513328668898093,0.4494633232229202,0.3229080892720481,0.5893201380201422,0.24423056383585326
12727,737.0,1,0.8748683406536081,0.2877294523206391,0.4590049170177759,0.3326276854377264,0.5628039710981474,0.28653493016214643
12728,737.0,1,0.8542781981887034,0.14323934595114218,0.31276249156759467,0.3174871724494802,0.53586577570523,0.23685412556237614
12729,737.0,1,0.852770246959525,0.2378894187085721,0.3028787981101689,0.23396050398085053,0.5009669740474245,0.24691609045402632
12730,737.0,1,0.8018990534152711,0.3775453707648878,0.24788129490222802,0.32384792778625454,0.5838009464710178,0.2853336373098107
12731,737.0,1,0.7409072955399123,0.1861135368670063,0.3844341736020282,0.23519928267092433,0.5852413172089495,0.27917873374246654
12732,738.0,1,0.9677665640130415,0.276181774217902,0.4891792850211134,0.23149932333724765,0.7994489453289927,0.14618405957648775
12733,738.0,1,0.9439317563862042,0.22328415194656046,0.37041540246623655,0.243978839816187,0.8816262110391201,0.12993772603294418
12734,738.0,1,0.8509115952137916,0.2993707885766433,0.3574212032389269,0.24892160504366162,0.8208160731776855,0.12655225683517538
12735,738.0,1,0.9562416584593846,0.323740027899362,0.3486821743252162,0.1753951799562358,0.8811451034448873,0.1472678639235716
12736,738.0,1,0.9055043639893526,0.3898831781763739,0.25809139106767875,0.22129859368159296,0.875333648645907,0.12464431988245635
12737,738.0,1,0.8551292539913392,0.3498756556735993,0.26162019024021554,0.13861435739030142,0.9257215184590636,0.12818813514115748
12738,738.0,1,0.8371726256551929,0.16446107950850805,0.4343710384201885,0.2006482501190677,0.8616378267306786,0.12638791099141558
12739,738.0,1,0.8986843841714993,0.4067440576357751,0.45656153257863624,0.2823846568598198,0.9369404275071215,0.12398869106689761
12740,738.0,1,0.8109876708732761,0.1988402015509616,0.3189743097463186,0.1453948285645317,0.810025357704834,0.14386354714356894
12741,738.0,1,0.9115943697927457,0.37953458702183485,0.28757336098072445,0.25188709593656744,0.806975003754439,0.13579462815052176
12742,738.0,1,0.7988916897017028,0.2560452640468074,0.478965502668437,0.28493624953392394,0.8031856779606861,0.14177509585428025
12743,738.0,1,0.9603102516098148,0.37085223729272315,0.33068287205977404,0.2662688599830875,0.9477690844961416,0.1410273543054697
12744,738.0,1,0.8630692435785838,0.2860962050125432,0.43798104812206123,0.1370211837400472,0.8819703652604071,0.13162556719209503
12745,738.0,1,0.8506333018218415,0.2682108914945733,0.3644144009901838,0.16182983339185508,0.9294314504877772,0.1248708744002428
12746,738.0,1,0.9047258615703607,0.4049878457059459,0.4254382688571443,0.19060255420771036,0.8258589731187508,0.13981745867818554
