rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
5325,390.0,0,0.025045668759988184,0.026202586875609776,0.21589568063457207,0.9477739302022259,3.489699241966186e-05,0.0020249287090820913
5326,390.0,0,0.030196751801479505,0.028155136989588846,0.30961281319899236,0.9468456871010318,3.7139175244042074e-05,0.0017978655133374561
5327,390.0,0,0.022737372771830695,0.023456765008189988,0.3748640427126014,0.8487223731682896,3.6192250121652335e-05,0.0020878766387088105
5328,390.0,0,0.022825936442116734,0.024467158231062484,0.41822496431770323,0.8615538094867019,3.564483537840866e-05,0.0019421257209605947
5329,390.0,0,0.02503670654097522,0.024743748284020955,0.31204431049653225,0.8798650293465726,3.6216262381379936e-05,0.0018476124154709562
5330,391.0,0,0.009345370554071697,0.015102927576473043,0.38631534546871116,0.9446859343541887,3.575056650795271e-18,9.207183540271727e-05
5331,391.0,0,0.005218515749440796,0.01551502839639048,0.41314190694364233,0.8139396225094142,3.790204164512708e-18,9.296584871257072e-05
5332,391.0,0,0.009624697633008132,0.017264789818641026,0.42168564432809513,0.8669530671743042,3.2599518459656082e-18,8.813518480101356e-05
5333,391.0,0,0.00956956122814707,0.01662278627221428,0.41021771565620613,0.8425021256810634,3.4325466786544382e-18,7.986722213444998e-05
5334,391.0,0,0.00891720920939897,0.017610192685722302,0.36043445112017053,0.9716266058522318,3.6489135216460114e-18,8.555536827372008e-05
5335,391.0,0,0.007455160406184129,0.017366253794185913,0.20710396606517426,0.9050276838415752,3.5749958368045415e-18,7.89761984132017e-05
5336,391.0,0,0.0072186572784622705,0.016703230967443045,0.3475603271521613,0.9155985628138342,3.203720950068102e-18,8.078980827780228e-05
5337,391.0,0,0.005840684137782436,0.01864364261624184,0.39835788423268664,0.8158173839797542,3.625498271149017e-18,9.312707245551897e-05
5338,391.0,0,0.007545985646761182,0.01688813918506138,0.3468715244429543,0.9477596769835827,3.189140304793002e-18,9.417977965787016e-05
5339,391.0,0,0.00814323078807421,0.016502834503865246,0.4063907461082117,0.9503643986628264,3.6774753089625825e-18,8.958315565736163e-05
5340,391.0,0,0.005107778965511483,0.01864645421435586,0.20767729569870413,0.9411428309270791,3.2867265293219304e-18,9.01609445986281e-05
5341,391.0,0,0.009690788335668188,0.015560072123279381,0.423084707126308,0.9362341680164353,3.3060943844755787e-18,7.942843968320688e-05
5342,391.0,0,0.0066422003068170275,0.01867561737960923,0.3887548974395715,0.9591825439866282,3.3534164410726472e-18,8.915356083723516e-05
5343,391.0,0,0.00667164732702265,0.01552698847924128,0.37840500376334496,0.8845133581829278,3.3317146082445533e-18,8.966924636121132e-05
5344,391.0,0,0.006011386317029787,0.015662445570287307,0.2695506067763259,0.8513543176802941,3.619801304211059e-18,8.218248435266276e-05
5345,391.0,0,0.004996487193777306,0.015419479752807606,0.28102160384020053,0.864904998086011,3.6839405077321915e-18,9.443599830311248e-05
5346,391.0,0,0.005464040328078809,0.017190241587287533,0.3559453600228337,0.8361484354655975,3.555299177314677e-18,8.61156432219273e-05
5347,391.0,0,0.00835423417024539,0.0162715756584489,0.3073033595557346,0.9644239847189329,3.770921050863863e-18,9.399579265946363e-05
5348,391.0,0,0.00781892680290734,0.018063913875569892,0.33333985949641326,0.9788064748513476,3.2664387871642416e-18,9.17174581412467e-05
5349,391.0,0,0.006112304490450883,0.018275257720615078,0.42533402429239264,0.8518312786360549,3.3753873509111007e-18,8.954361629901079e-05
5350,391.0,0,0.007847705974501662,0.017732207447795995,0.2622892677835634,0.9705302863690058,3.2358675322378597e-18,8.692568522958743e-05
5351,391.0,0,0.007129973644817266,0.018524482073703025,0.2813739297261017,0.9329734714452648,3.200706071374948e-18,9.242261248146111e-05
5352,392.0,1,0.7852502194148792,0.1469525002908343,0.9405739754528012,0.042590183166990106,0.3341776672123669,0.6383593793786113
5353,392.0,1,0.8825874540288344,0.12993979389444008,0.84834147304606,0.05053229075586168,0.290583137348346,0.6522128734655278
5354,392.0,1,0.7589165194460038,0.13993883576357855,0.867265110696461,0.04471588067357976,0.31313506917086925,0.6625894562008567
5355,392.0,1,0.8369428949010369,0.15427278320090362,0.8698762477197601,0.04936310484348048,0.3426096631550145,0.6011193748529247
5356,392.0,1,0.7212196147271063,0.1543847061106019,0.8014525218022189,0.04845131561392731,0.2974944203590786,0.6733007136366419
5357,392.0,1,0.7463998766891904,0.14385526754555492,0.7973214424466644,0.05172158975728788,0.3066333272191608,0.6381686967578393
5358,392.0,1,0.8437635837940031,0.15024037718822983,0.8330492663044747,0.04852767065778645,0.2942865042187965,0.6369546570159981
5359,392.0,1,0.806751168286546,0.13721252917050364,0.8983477622884768,0.04548447071742604,0.2955011185608443,0.5573317711066625
5360,392.0,1,0.7898647020961035,0.14077331697585013,0.6745520202271033,0.0524577310959783,0.30570240666955895,0.5592719609371537
5361,392.0,1,0.7976858640536669,0.14539830201118376,0.7008832040583515,0.04992000669030777,0.2901485320528209,0.6726225705237567
5362,392.0,1,0.8605807483806633,0.1285079288002586,0.7267911839332343,0.04319666048641654,0.2974626603383895,0.5716101836999699
5363,392.0,1,0.7339045356223849,0.1504815478269892,0.6187281987419133,0.042568499327260416,0.30753969191259733,0.6483528182307893
5364,393.0,1,0.8450706583572856,0.1312581586669707,0.8501729997492693,0.04219566380964666,0.2824554474129293,0.6681401020724965
5365,393.0,1,0.8307524717632955,0.12637416177595726,0.6228922742987282,0.043607985717722036,0.28385200423968804,0.6628714888428491
5366,393.0,1,0.8704636730440412,0.148803592253851,0.9466629954099827,0.04305237269957056,0.26965544756022625,0.6334026505570793
5367,393.0,1,0.8063727052850118,0.13179768726987792,0.6505118445535566,0.047718184412051064,0.2874164468524941,0.652619785650115
5368,393.0,1,0.7406154697107351,0.14933631416519402,0.6388983260847766,0.04306520880833567,0.257438472482455,0.6819505422313186
5369,393.0,1,0.8639125841030542,0.15448639392924926,0.8351095662903248,0.04340091229167175,0.28242194084050404,0.6036759356760516
5370,393.0,1,0.8366449627082346,0.13029315845675285,0.8024644644438046,0.04613118620378106,0.3012492833511122,0.6604267172648949
5371,393.0,1,0.788370767473383,0.1386755821695982,0.85693926093142,0.045484985961631655,0.2731138921431191,0.6037271069425264
5372,393.0,1,0.7514378098974005,0.137116073834016,0.78060234324148,0.04313747542001285,0.29529931841714435,0.6470402132352947
5373,393.0,1,0.7289938798135586,0.13028904866613336,0.8155845328004224,0.04762416462230326,0.29760434505544797,0.6847444177712442
5374,393.0,1,0.836857790911935,0.13890892287945059,0.9122192393079994,0.041729959644164774,0.3022269295226908,0.6907133900225922
5375,393.0,1,0.8750282086359797,0.13829093278888882,0.8273957652172229,0.04699765574676012,0.28739945940614386,0.6419224227963047
5376,393.0,1,0.8026020423786991,0.1415010387038269,0.7425027881669497,0.046714282858880865,0.2569263151742007,0.7248960207516263
5377,393.0,1,0.7657368595036822,0.14299491369676556,0.9276410383869694,0.04269469768700578,0.2896271039614155,0.6607103222203641
5378,393.0,1,0.8902521923884568,0.13504695009381595,0.8181389706476221,0.03962352000096322,0.27546118635348904,0.6769616554891645
5379,393.0,1,0.7765020495896224,0.13017722311376223,0.8615115992577196,0.03978309186155668,0.28963572432231105,0.6277701281102944
5380,394.0,1,0.9049069426687595,0.14228967573045245,0.9327293321266045,0.03959220662089585,0.2367612661287145,0.7213626738243636
5381,394.0,1,0.7762698023880777,0.1416236584675238,0.8656125850874483,0.03446394748742975,0.2161516369970613,0.6952302862231088
5382,394.0,1,0.8698545857934173,0.14808164440272797,0.9553057866285498,0.03862102582122083,0.23242941490205207,0.7217582370379204
5383,394.0,1,0.9151771791579459,0.13649810353195171,0.8097498037230162,0.034741255128057154,0.21303576366880062,0.7900554982360422
5384,394.0,1,0.8305606300177584,0.14776562351613623,0.8063814679476168,0.039877583439695885,0.2230280146484765,0.7326423239525494
5385,394.0,1,0.8779956321151243,0.1296345903259286,0.9488235069772235,0.03530473440712477,0.2179690199982407,0.7338477219413789
5386,394.0,1,0.8048244754661528,0.1405425366431637,0.7839078855541828,0.037066461584656665,0.23218575746852285,0.6869848300486024
5387,394.0,1,0.8710482500603027,0.15576659893755088,0.650982013791169,0.03909199865263235,0.20514086078188112,0.7078894826442966
5388,394.0,1,0.8441164913362643,0.1571258696881601,0.781732090273589,0.035408652974055495,0.20849174990810415,0.7889951128421517
5389,394.0,1,0.8137975571637092,0.14853810590762453,0.7545826820893766,0.03824260809685142,0.23692698210600985,0.7138625157077075
5390,394.0,1,0.8980958649240959,0.15102847666157093,0.8130590273815766,0.03454973940898918,0.23077238923238835,0.6861148024600406
5391,394.0,1,0.7756333317341266,0.1474566057206801,0.8646859097642277,0.035457180046360115,0.21241275248971217,0.787039568997515
5392,394.0,1,0.833722246455003,0.15013294110985673,0.8355944226949159,0.037878633761912105,0.23433372777802336,0.782465861989437
5393,394.0,1,0.8775699767627031,0.1460467156916332,0.6196427417132663,0.0414577642172585,0.2318720952733984,0.7327637366203987
5394,394.0,1,0.8620053386575633,0.142525236590816,0.6497268636523822,0.03298419729406775,0.20432634234057487,0.7230318195682544
5395,394.0,1,0.865063262435928,0.14232116089446303,0.6523294930203591,0.0371121482111585,0.2160991459381426,0.665383649045987
5396,394.0,1,0.8669611785778532,0.14954344898046273,0.6846861343016685,0.036427100934373895,0.22777669452556445,0.7577073863786314
5397,394.0,1,0.7992955545911732,0.14143835268024507,0.6788231137725201,0.03847380760667294,0.20501132899125193,0.778963969069021
5398,394.0,1,0.8924938638942738,0.13950227921649894,0.7840493116932918,0.03798198161949773,0.2051689585703916,0.7893938130144056
5399,395.0,1,0.8891774637177325,0.14578609083527586,0.9111790854628825,0.031194687077222942,0.14784308569369947,0.832656184428943
5400,395.0,1,0.8271005105880633,0.14857497470563885,0.6665205990755566,0.03069521923688981,0.1359967970873873,0.8379444801450652
5401,395.0,1,0.9291109565349126,0.14363901251917122,0.8730354955151906,0.028579693406982427,0.14969575604300225,0.7760905405944419
5402,395.0,1,0.9346732402773672,0.14323120320882335,0.7794772546931155,0.02748227669570558,0.1463909212336074,0.7816598836945614
5403,395.0,1,0.8142306569592115,0.13744743008761628,0.7745194887909046,0.03080106478668201,0.16200295744169527,0.7479277943553679
5404,395.0,1,0.8575627450683975,0.14610312813098,0.689269010825549,0.028747586063652183,0.157228688607983,0.8080104764846131
5405,395.0,1,0.8215259903344159,0.1385611992272058,0.9039252002260756,0.029699943176695304,0.1387464006721607,0.7263180796977047
5406,395.0,1,0.8329247079044334,0.1546920835869705,0.707211683492093,0.026901824591218825,0.14822650272566829,0.7334198068092399
5407,395.0,1,0.8768729484665612,0.13517041329571333,0.8558749879410469,0.031190027440731856,0.13819281726028587,0.7427425866037237
5408,395.0,1,0.8572847993803832,0.15460540763402475,0.9285714670058816,0.03381611238796339,0.14088666356506704,0.7919608629197252
5409,395.0,1,0.8568998384031395,0.15306911366464312,0.6172042867333318,0.027859996778887088,0.14559713076671246,0.7609630216471756
5410,395.0,1,0.8800741183745694,0.15692125251711403,0.680805220238498,0.03217051867895701,0.14551053452544283,0.814225274520054
5411,395.0,1,0.8603780766453201,0.1421613192782405,0.6222335246697949,0.031028585360042785,0.16074294149682755,0.8523055123294739
5412,395.0,1,0.9038183273478487,0.12845509975852623,0.9049759662458778,0.03296827354072108,0.14943231943470214,0.8257663778919255
5413,395.0,1,0.8083344130365432,0.13792073485349526,0.944918734878955,0.030144351790158033,0.13494682284602258,0.793059715932229
5414,395.0,1,0.7740893137410655,0.15554334991637234,0.6891341992132151,0.03338817309127179,0.14479694100859664,0.7253681978641254
5415,395.0,1,0.7919451982789769,0.13476565734961676,0.8094284340330763,0.033683081991298235,0.1468267174138655,0.8175496687909386
5416,395.0,1,0.8533850249867623,0.14686497204759374,0.7862941094102612,0.03398639940893863,0.15881635767784533,0.7866824931905354
5417,395.0,1,0.8326043943291006,0.1524753099705608,0.7258271418482967,0.032556015217811235,0.1597674467308392,0.8151010298320751
5418,396.0,1,0.9296712138045229,0.15666815338465478,0.7359111895717095,0.02773999630484111,0.11482262982709747,0.8783309842298221
5419,396.0,1,0.8968429130548035,0.14875059357755577,0.7676452684847378,0.0318704054443562,0.113424846650353,0.8594913177533745
5420,396.0,1,0.8671123009663131,0.15402545607698198,0.8660916220597884,0.029115485746560654,0.10697230925590427,0.7939705295987126
5421,396.0,1,0.8908628540014386,0.13723197627346026,0.6985204885084653,0.027352421594360292,0.12052375104865559,0.7767561663390454
5422,396.0,1,0.7711519559326235,0.14954549906758452,0.7973730544198353,0.025818984648033626,0.11843005319568602,0.8448215150843182
5423,396.0,1,0.939138744347667,0.15569723161435656,0.7373595119994979,0.02748491928392812,0.11399667553406707,0.9144028949512119
5424,396.0,1,0.8951996824254924,0.1373722794477269,0.5938764914178938,0.03277506248517281,0.09999499270401256,0.8563837981501042
5425,396.0,1,0.8777116343322067,0.13438717280286597,0.8036211952778546,0.029952691384679063,0.1101924547072708,0.8292615896890672
5426,396.0,1,0.8014632355762165,0.1589293339500998,0.904441329763385,0.0325117129362976,0.11953111046798368,0.8881430741860592
5427,396.0,1,0.9076013022204512,0.1363104610285226,0.8145327409465541,0.032419102289030666,0.10353968683827848,0.9114310825049114
5428,396.0,1,0.8978553680940708,0.1361758412149174,0.7751659238209018,0.028640750592114468,0.11091166889969452,0.9012633280096055
5429,396.0,1,0.8139304485248822,0.14077161367499005,0.7071551103911298,0.031465941193938085,0.1023484049177589,0.8819803108669542
5430,396.0,1,0.7888894713380277,0.13633537049433658,0.8828485061193487,0.029830954521794295,0.11515382517035816,0.8966341583677145
5431,396.0,1,0.8200658771525448,0.14155243764760808,0.8632355020604627,0.03157750108203372,0.1064483648667642,0.7591565664741416
5432,396.0,1,0.8491331710852302,0.13508733642018983,0.5874300049024698,0.03233287360068775,0.10001015961487059,0.7902911366689515
5433,396.0,1,0.800968635159598,0.13452580101590128,0.7863183243058495,0.03195495757769873,0.10753495841844653,0.7898905901433337
5434,396.0,1,0.7767257534914639,0.132531437009045,0.6717069377497485,0.030736237068024332,0.09879918487266436,0.7584042843727178
5435,396.0,1,0.9366005737306988,0.13894485508159413,0.6651619489024931,0.026538341452569062,0.10062485096764856,0.8396961935337091
5436,396.0,1,0.7715577629123609,0.15669130628120603,0.8731634279320047,0.03187317719881973,0.10798841670773969,0.8158853726562307
5437,396.0,1,0.814740884810694,0.1421009274603698,0.7265173980460223,0.0324342720258832,0.11599903374769939,0.7584973419543386
5438,397.0,1,0.7674728630710005,0.17595268715657275,0.5918202542901607,0.02611588447025091,0.11059452603891805,0.8184696338300137
5439,397.0,1,0.9182735668184541,0.15952333989632442,0.6676460220276106,0.029002681082312503,0.09974370731765608,0.9374690223276081
5440,397.0,1,0.8745481019385117,0.1694029378284454,0.5622258866178022,0.031728304424545835,0.11317725627794349,0.817459228074259
5441,397.0,1,0.9012123115498086,0.1613639966143925,0.6577714990677866,0.029417091080485847,0.1067146573098067,0.9193721180605668
5442,397.0,1,0.8661298698203183,0.18329747866716073,0.6150987947011135,0.030152248259817476,0.10428564991179962,0.9273136580238642
5443,397.0,1,0.7984680745425924,0.1633044428340715,0.6326958233601088,0.03221134245549003,0.10242784334811146,0.81092783921555
5444,397.0,1,0.8451936587152209,0.15506988796789864,0.71812754533345,0.029626521938321278,0.12092481533150098,0.8210570404515367
5445,397.0,1,0.822420974378188,0.15367225496011147,0.6682829044096938,0.030323995712226583,0.10378301180952962,0.940566101887579
5446,397.0,1,0.7655509122426525,0.16591656035688238,0.6375852708006094,0.02921197751102476,0.11199470856486142,0.9165167243606956
5447,397.0,1,0.8600528523720643,0.16480828218329405,0.6050558075612293,0.02668617071784886,0.10773646898975789,0.821955674282107
5448,397.0,1,0.9026715521505626,0.15642305315290878,0.734607824007964,0.028313030918245444,0.1200159548982033,0.9527333004597739
5449,397.0,1,0.7994011169875403,0.1775782469291856,0.7751666608508703,0.031385712033732,0.1178093240658282,0.8748992473051505
5450,397.0,1,0.8541357681555375,0.1583002928333579,0.6977565756149356,0.028746603346359815,0.10052609450746465,0.8210971611301114
5451,397.0,1,0.9109385492479115,0.1674346851909982,0.546408314205164,0.03037756097092932,0.1017097384124617,0.8857178112674162
5452,397.0,1,0.8749603377362016,0.17495925377114588,0.5728669698334303,0.027176039327924468,0.1191879056097797,0.8383551200125281
5453,397.0,1,0.89918033962961,0.16576188828698973,0.6385137116930982,0.026773548499947133,0.11166313689691605,0.8697581190363315
5454,397.0,1,0.8682038504623263,0.17335796732816547,0.6502490614353486,0.028252558365141477,0.10330550769361717,0.8285338223629214
5455,397.0,1,0.8378483596754088,0.16421644767036084,0.8072094300243742,0.028056624401301432,0.12057529991235633,0.9172234786148509
5456,397.0,1,0.8057674529574352,0.15730264644989092,0.7851716127392837,0.03133490218634141,0.10342375046529403,0.8297684559522132
5457,397.0,1,0.8701098866852423,0.1658379311558291,0.7483530254461624,0.028481554274961164,0.10559001897914407,0.7905458746776493
5458,397.0,1,0.8649525846142292,0.15144140991463706,0.8200682464792483,0.03252341841206844,0.10779522126675944,0.8125582312610385
5459,398.0,1,0.739859281861447,0.18960103704179493,0.5818061756203172,0.02767360717499427,0.14297769936990692,0.8099488789436328
5460,398.0,1,0.8763710903562684,0.20380755654652488,0.6569119803598212,0.027997788713986695,0.1251236148799719,0.8212699020387819
5461,398.0,1,0.7331091052250934,0.19830590387262334,0.6827051209554722,0.026118289248549125,0.12220168755242203,0.8071615274492083
5462,398.0,1,0.8158960655933228,0.21986104050472335,0.6400613659988013,0.028570569086504252,0.136850171779484,0.8450271961007765
5463,398.0,1,0.8727891544755721,0.1968201002582895,0.7660999894502556,0.03028279242793978,0.14053195894317147,0.9236896447023483
5464,398.0,1,0.8635244203814698,0.19991859477153498,0.645572814820748,0.029095043038334174,0.12196031211868384,0.8076689088618525
5465,398.0,1,0.7895826554619363,0.22927002621846868,0.6086672118779725,0.03191795678220617,0.12690086538737508,0.8168068404466915
5466,398.0,1,0.7788573734643638,0.2143414945394059,0.6918827966068475,0.029885122825496338,0.11942609485724202,0.8956907174450316
5467,398.0,1,0.8084120741445212,0.1980324495516646,0.7136596099862414,0.031201165962666606,0.12305473305657989,0.9296647178853291
5468,398.0,1,0.8772668890327379,0.2148450327598637,0.5309609650749755,0.026678563593100075,0.13552725481754924,0.8324859341360539
5469,398.0,1,0.8406344592572804,0.21509362882694158,0.6233662427349357,0.028872064630769124,0.12469477240988386,0.8526654307873625
5470,398.0,1,0.8562432059606875,0.20569026204437793,0.514163563895801,0.031445260518379106,0.12379156040085566,0.8160579090184603
5471,398.0,1,0.7808077397492559,0.22130130026600675,0.5857424426318115,0.02819652022911622,0.14033177153514426,0.9161980428865242
5472,398.0,1,0.864418962666245,0.19331757113724413,0.6524109917807656,0.025049223291570447,0.14085207634631372,0.8213053328906353
5473,398.0,1,0.7974297790845233,0.198963493797149,0.8175380282177586,0.027951751722990054,0.13424399954290514,0.8141464924986884
5474,398.0,1,0.7484386147454631,0.21593107323295,0.5101529399913654,0.031898901090847184,0.14269749704997306,0.8415976421439084
5475,398.0,1,0.7927899244426486,0.21755253252320833,0.8054968637396241,0.02786717641349863,0.14104917204154294,0.8571847000516014
5476,398.0,1,0.7561762861706013,0.20060735301156252,0.7232773331670128,0.03150067985625845,0.14216449820728863,0.8798959675316723
5477,398.0,1,0.7676897775419743,0.19406608453716093,0.5113821858573484,0.030240138939772582,0.12222607798462512,0.8207210728750921
5478,398.0,1,0.8703343593513465,0.231158220883496,0.5572264263175921,0.026242437890716317,0.12760581900291448,0.9367610728250256
5479,398.0,1,0.7429103932186799,0.22329359144836095,0.5682508989260583,0.026215064428304697,0.13416845035356237,0.8423270399172477
5480,398.0,1,0.8916907240565687,0.22712908173460908,0.7489798263616391,0.027205156822240683,0.1305540751109122,0.8305444200841253
5481,398.0,1,0.885006666572451,0.19187638925437425,0.7187680958571578,0.02512460817138163,0.137227818255572,0.8936362904398703
5482,399.0,1,0.7480670847422372,0.2766509241338223,0.6968006306018627,0.03487152283467416,0.15826589431537108,0.7606200050118821
5483,399.0,1,0.700358306147247,0.3007824205896153,0.7504848028176794,0.034628306762011375,0.18162173886267752,0.7888058140663663
5484,399.0,1,0.7616342312319088,0.26642719277085747,0.5963052045789704,0.03731927748322016,0.16657208606112198,0.8034997741198602
5485,399.0,1,0.7678753707740387,0.2864533868968592,0.7015222766827784,0.04127040873674696,0.1846153958746605,0.6882822060023002
5486,399.0,1,0.8068040567861845,0.25236785653453003,0.6634340563268486,0.040405473783199766,0.16143554768843124,0.7888194470140525
5487,399.0,1,0.7281635210895552,0.2591372559512227,0.7633887987119892,0.03807443464640053,0.15854591601662113,0.76084607024173
5488,399.0,1,0.7624714692081221,0.26407901270103856,0.762944613992314,0.03886600566561817,0.1657376968387761,0.7640773001436747
5489,399.0,1,0.7682367918232097,0.2584408405039309,0.48879483715892463,0.04173253760173745,0.1862061377589446,0.7474501121777403
5490,399.0,1,0.7044992897957032,0.28584231116600883,0.6835028937488487,0.03676425100574344,0.186661197090422,0.7147285434641839
5491,399.0,1,0.7042416198805981,0.2995125508198393,0.7273779352828112,0.03613211126275429,0.15378962714935793,0.7462785710168429
5492,399.0,1,0.8250148636034488,0.26961644639918925,0.61009978357944,0.038326578917589206,0.161664554326867,0.78508581939025
5493,399.0,1,0.6849205041835049,0.2973389686494768,0.6086390442565729,0.03830324164256788,0.15614946154168954,0.6828620650079105
5494,399.0,1,0.6799033679407582,0.2913418640474073,0.5282012669674111,0.041870509354950756,0.15760579966706548,0.8062789713082472
5495,399.0,1,0.78625848496654,0.27331279640103895,0.5567785136536517,0.03582368067458442,0.18369496476892258,0.7399024405236121
5496,399.0,1,0.6790404366812698,0.25327597404184893,0.5544457406777293,0.03998048593425688,0.16483955626758728,0.8267669989638193
5497,399.0,1,0.8069301505325536,0.30066199755431644,0.7331783785108399,0.0423658837073407,0.15841284841982683,0.6816888958772194
5498,399.0,1,0.7943519951671303,0.29575060299729933,0.4867554006499247,0.035339338757032,0.1618344453681343,0.808530717550785
5499,399.0,1,0.7209510183075588,0.27813938764299656,0.6260249297421254,0.03801772933654829,0.18728717130341221,0.7996157733294704
5500,399.0,1,0.71212157628729,0.27774110946557096,0.635422532454565,0.03581027823881791,0.18680386601878257,0.6938108688078231
5501,399.0,1,0.7119997483485823,0.2801862974843341,0.6511172952049962,0.04005234773658633,0.1660702330558127,0.7177535590274774
5502,399.0,1,0.690261770426864,0.2767179637020965,0.7653814728543339,0.04166841199307965,0.1688434021428881,0.7494081264217258
5503,399.0,1,0.7615822636362323,0.29799305276566784,0.5929504285494408,0.0380173449371603,0.18528274425651914,0.7425994053355455
5504,399.0,1,0.7198944024303949,0.28154832797178797,0.6972565805683623,0.03618380844280832,0.16305714396228682,0.7036969212961054
5505,400.0,1,0.6623429485888664,0.36656671574958705,0.44246262644799655,0.09242413639814737,0.17265486691853496,0.535931049740624
5506,400.0,1,0.6784494065184864,0.3274473209772019,0.46174917320890035,0.1083871955497786,0.18922687803854085,0.5435924730291017
5507,400.0,1,0.6509737399806876,0.3120613286006662,0.5915446820709218,0.09442701347431395,0.1808513742190597,0.5290543702278033
5508,400.0,1,0.6759800134377375,0.3071032653684516,0.5446006144917258,0.10418373584178797,0.16551237244206413,0.5206267870265235
5509,400.0,1,0.6793020615262477,0.3516301894882887,0.4800556284462223,0.08981908015346951,0.15635178125507232,0.56955927393163
5510,400.0,1,0.6017976700260251,0.3167160496032765,0.49473256048058173,0.1072079186492222,0.1713701139132403,0.5858077008254586
5511,400.0,1,0.6739460581384458,0.3195128692805128,0.6006082084105812,0.09463919094627553,0.1797133704743101,0.4859024646884884
5512,400.0,1,0.576961388288895,0.31128975914406376,0.6268009331031336,0.0995685615849755,0.1792867912154961,0.5446494197876071
5513,400.0,1,0.6758175452983252,0.31708814582208206,0.7354793171654616,0.10179711844081095,0.16469078564497902,0.554133665631847
5514,400.0,1,0.6680611938618098,0.34453336459829487,0.6255377929038044,0.10458708057035035,0.18769518242951977,0.4862817753803164
5515,400.0,1,0.6245941280124379,0.3552601446531183,0.4831558151747495,0.09112263071865678,0.1765059972687992,0.49208527148210446
5516,400.0,1,0.6684462912048049,0.3206766675943684,0.7262167042672505,0.09024991943611925,0.15677282722912553,0.49384831628741854
5517,400.0,1,0.6310925259235397,0.3340930838282467,0.5068914034084334,0.10207008428956185,0.18963927180040027,0.5617770754529905
5518,400.0,1,0.6051170703251573,0.3232128740908225,0.7334854355857028,0.09087829282928662,0.1791082843915304,0.5876221512124633
5519,400.0,1,0.5746026508543213,0.3050080856817551,0.6371689790146835,0.10173681741658178,0.17509829799492496,0.4901476677811949
5520,400.0,1,0.677925281263008,0.3207796942253689,0.6883628232059433,0.09353211024631701,0.17813747552588605,0.5448112107575682
5521,400.0,1,0.6527487950925003,0.3261979301540854,0.7367038897568621,0.10255936935810683,0.1726617837513288,0.5886153878325427
5522,400.0,1,0.6623436842396504,0.3448454044689041,0.6011617188070749,0.09316075481861752,0.17495297250940325,0.5619052423823032
5523,400.0,1,0.652468134178025,0.3396385313331075,0.6393273214936369,0.09636101046195415,0.1891271572967355,0.5667607784028094
5524,400.0,1,0.6225968538923816,0.3096982047306251,0.5346233957488419,0.0931343053178141,0.1671191644517954,0.5737219483940187
5525,400.0,1,0.6583335394972287,0.3416475595800563,0.680056748048582,0.09890939376360328,0.16630610327322046,0.5300149519138061
5526,400.0,1,0.6087663305961378,0.3528551477351577,0.532374816515999,0.0921758584670928,0.18739065880151776,0.5841724888938046
5527,401.0,1,0.49025007992549663,0.34935843768032543,0.4369547763664934,0.21472467562166941,0.1376777007255948,0.28493303937090925
5528,401.0,1,0.5183899266678819,0.33380164660146666,0.5536102530833921,0.2123625514380047,0.11647744757324623,0.27570767167117743
5529,401.0,1,0.5315080052219087,0.35311292777454334,0.5734539309001145,0.2451018486089625,0.125676351564213,0.2995068741846149
5530,401.0,1,0.5315362161000664,0.339301021389271,0.7008936455349407,0.22497254013094584,0.12044963128046815,0.26642820274297896
5531,401.0,1,0.5159674344926196,0.3462579644516364,0.5172906924594728,0.25087495609324184,0.12598454517800864,0.2770731661238378
5532,401.0,1,0.4894075765082323,0.33584082659011294,0.4757999559327266,0.24084353491966035,0.11781175252129682,0.29944655697171824
5533,401.0,1,0.5091530343060207,0.3681955834213986,0.5167779080033309,0.22781410068181637,0.11717438029677973,0.28720018561348865
5534,401.0,1,0.4882799003923254,0.3646780475166447,0.42543096329238383,0.24899231823478524,0.12970574191689643,0.3150594683258947
5535,401.0,1,0.5309629214390169,0.3267551710353684,0.6382636814082557,0.23852645311818133,0.12250396438150458,0.3050461223703164
5536,401.0,1,0.4621643515051431,0.37578652550662556,0.6479716284969878,0.20960560442244366,0.12067477939850339,0.2766065424924052
5537,401.0,1,0.5196610901708235,0.376495165267629,0.6935184433966697,0.2068269228665692,0.11985689742196987,0.26767315161283506
5538,401.0,1,0.5190923317523853,0.3460655778354425,0.47045708775349676,0.2501294331048616,0.13089938746917842,0.3182313408571551
5539,401.0,1,0.44437561928781893,0.3577535816895706,0.4525522541156117,0.22417565491146807,0.1167325843636743,0.27888997301234836
5540,401.0,1,0.4628408366849318,0.3411342231508096,0.6522426507656308,0.21748978067243888,0.13035399279869314,0.2750537817344406
5541,401.0,1,0.45762674909027673,0.3373906943253027,0.5310566230287284,0.22833801772634044,0.12644947768633874,0.2959416991207472
5542,401.0,1,0.453814459943445,0.3241778001449482,0.7074332524258453,0.20849523583562113,0.1258745063808874,0.28690761712248986
5543,401.0,1,0.5009919447328676,0.31413721930430866,0.4980315702603658,0.21055876013042776,0.13026245521379662,0.26237596671884944
5544,401.0,1,0.5166217343581142,0.3398806383647586,0.47245614545127523,0.24622267148079843,0.11693838985078,0.2685033494809313
