rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
11365,473.0,0,0.05426708627173435,0.028682353419030658,0.016373933415931696,0.8899391173992315,0.0002940944851580557,0.001658056558383115
11366,473.0,0,0.05084082093865327,0.029613988499303814,0.014572553384528366,0.9304934261072383,0.0002586078132203935,0.001792965195529035
11367,473.0,0,0.04862332442244572,0.026367872882769802,0.015137612163228068,0.8766815513125045,0.0002499012105482768,0.0018160065772816092
11368,473.0,0,0.05415258541034825,0.028204292575247005,0.013823355095847539,0.7882140592151868,0.00024420832946840616,0.0016366282703742835
11369,473.0,0,0.04407264683961741,0.03136005595850424,0.016915561045781163,0.9022830531976992,0.00028658421328766123,0.0015969945041386354
11370,473.0,0,0.043286843521251374,0.031257395614804055,0.014891079682511587,0.8522974139628793,0.0002680754182638688,0.0018103571999875377
11371,473.0,0,0.052153815241995735,0.02688964924566079,0.016454864798348075,0.7962149233442384,0.00025010732875299093,0.0016452016250974159
11372,473.0,0,0.04823886509323634,0.028095196131049934,0.01649682253911182,0.8803246998143395,0.0002469909461960222,0.0017803887185817095
11373,473.0,0,0.04714132310693681,0.026660806213879375,0.013744704725790218,0.9038519746907561,0.0002495671715490789,0.0016326262909534608
11374,473.0,0,0.044368130868301256,0.025472345270223386,0.015496418445188906,0.9362965015463275,0.00026159461124537444,0.001630136590063712
11375,473.0,0,0.05262869357499432,0.025455146170409476,0.016062724857371063,0.8379482704858363,0.00026548039762257426,0.0015841724826130817
11376,473.0,0,0.04679474781045397,0.02884558119190363,0.01598163574749728,0.8775650346319783,0.00027490460041582396,0.0016929653740983765
11377,473.0,0,0.04516608529210898,0.029925387505007627,0.014569348337410797,0.855602888674498,0.00025482976573479435,0.0017024358082276538
11378,473.0,0,0.046318197678890845,0.030873830664457057,0.014890010320641281,0.9151485520437601,0.00026222863981594495,0.0017076411474749376
11379,473.0,0,0.05040984008802528,0.026923422375861643,0.01692455208850145,0.8812682775319659,0.0002583341647569933,0.0016049415851650307
11380,473.0,0,0.04351668557838714,0.02848383725667342,0.01589046023616305,0.7865583946360472,0.00025965895562013463,0.0015243086609861886
11381,473.0,0,0.04639506549297375,0.026478505207716344,0.01546769930129075,0.8427201677788889,0.00027825247672677626,0.0015391449843056586
11382,473.0,0,0.049281113493889965,0.029593545593815117,0.016197700177579905,0.8248008365999486,0.0002460108596515256,0.0018179190685216576
11383,473.0,0,0.04666358842853372,0.025228072198941718,0.01541377803362715,0.8197331543682627,0.00027468050177821855,0.0015765983505814489
11384,473.0,0,0.050155762778433734,0.0273750041698138,0.014809995185634337,0.848685609588528,0.00026280059316396005,0.0016448097173641931
11385,474.0,0,0.02658646059548923,0.0072649751145119935,0.002988979506746879,0.8521465643601164,1.0349162596880672e-18,4.394313411536333e-18
11386,474.0,0,0.027171656917350847,0.007686138687521895,0.002602759772304191,0.8797352863892675,1.0644337259484832e-18,4.4366819185402014e-18
11387,474.0,0,0.02712257254281279,0.006881815896659233,0.0026400980487374243,0.9349360591785264,1.1850929134353971e-18,4.4675382673207644e-18
11388,474.0,0,0.021492625629176313,0.007792423273433958,0.0026721936445187346,0.8588361054189325,1.1006094693449177e-18,4.000062121707922e-18
11389,474.0,0,0.021225539000969823,0.007094803978613776,0.0027502120868138245,0.8688788980192367,1.1699268327515337e-18,4.534870814297083e-18
11390,474.0,0,0.02207021445624205,0.005786817198554416,0.0028306609253657177,0.8681904332194202,1.1780237802897683e-18,4.351200579558864e-18
11391,474.0,0,0.023784005187397424,0.006831194274976163,0.003112606464856625,0.94049880838248,1.1582267931008426e-18,3.900761686188274e-18
11392,474.0,0,0.02743387831563692,0.007461046939889973,0.002469477945441861,0.8298029218291032,1.0147329045524128e-18,3.875110960867135e-18
11393,474.0,0,0.02458398633876079,0.007674970587929955,0.0024839687151025002,0.8009792183248019,1.0027383377413256e-18,4.3100138042498335e-18
11394,474.0,0,0.021336671903322675,0.007331527102073811,0.0024555514135315036,0.807012527702032,1.0461407587184966e-18,3.749300993287531e-18
11395,474.0,0,0.02096844739526159,0.006967413422314917,0.002966009046641698,0.8134096191212066,1.1813039236811527e-18,4.377635199417138e-18
11396,474.0,0,0.021480224116478486,0.0065535017075569685,0.003033721994725411,0.8446621544368749,1.114668395118685e-18,4.061564770527486e-18
11397,474.0,0,0.020062818438587413,0.006541137791577744,0.0029268753024079093,0.939168115684181,9.9067646537655e-19,4.415359089206148e-18
11398,474.0,0,0.02790874461379503,0.0067182714092267025,0.0029138032599340564,0.8699657473382051,1.1806913933346476e-18,4.458964007138636e-18
11399,474.0,0,0.022091151695253247,0.005847662223037087,0.0027699788539308854,0.8794563902009286,9.894796256124838e-19,4.315184843574249e-18
11400,474.0,0,0.025205155760887738,0.006037322591064213,0.0029626566592506217,0.9533518325130373,1.1826833757194285e-18,4.12715886582797e-18
11401,474.0,0,0.02353727088411487,0.006622786679940093,0.003056428818196144,0.9130098783329124,1.12314284024533e-18,4.015512575328292e-18
11402,474.0,0,0.02802431064311249,0.006557049554753087,0.0031782118265094913,0.8729140305148272,1.0920160035195568e-18,4.451137971319275e-18
11403,474.0,0,0.026638815064254653,0.006909643167133331,0.0025851191690618963,0.8401427261901296,1.0558676257047978e-18,3.950096675938627e-18
11404,474.0,0,0.02475981557603413,0.005815970053488383,0.002600369917396396,0.7992827334715743,1.099578690331739e-18,4.279166322428701e-18
11405,474.0,0,0.024789089681893348,0.007702740922155806,0.002749036429170124,0.9346388473358138,1.1918572533592928e-18,4.360164057974417e-18
11406,474.0,0,0.024168869057875162,0.006962354009037349,0.0030843735231115576,0.9510766965211899,1.1225072410329882e-18,4.455338589041311e-18
11407,474.0,0,0.026394907228297265,0.006438678015778652,0.0025388399754688613,0.8296506283450795,9.922674065565779e-19,4.073207819342047e-18
11408,474.0,0,0.0219611810070244,0.007241164184121776,0.002647764241891207,0.8598969726604929,1.1061656377154343e-18,4.3285519140587025e-18
11409,474.0,0,0.02630714149003281,0.006330187505645791,0.0025171638231430587,0.9039726901620412,1.0600798209364076e-18,4.323658491013099e-18
11410,474.0,0,0.021086511005135162,0.006251426823690257,0.0028371708073209796,0.9298631350602408,1.1340159514858584e-18,4.336352714848638e-18
11411,474.0,0,0.02005982400328574,0.00581347434679503,0.0025856579996569673,0.8878110152065792,1.0023891732406197e-18,4.0720462793868665e-18
11412,474.0,0,0.0227963461807933,0.0067046060474555405,0.0026691986386819357,0.860163327436192,1.171261418392357e-18,3.887817958897126e-18
11413,474.0,0,0.025334657919901443,0.007453787352681224,0.0030838085658840384,0.9108099851556242,1.0646370567428893e-18,4.15515048235607e-18
11414,474.0,0,0.021224273975025167,0.007155145848412063,0.002945517477086262,0.9431424536257331,1.1315500133023842e-18,4.059193829171498e-18
11415,474.0,0,0.02531442251421874,0.0061724356686947935,0.0029333791960402798,0.84630589579408,1.1475958666321586e-18,3.740595467040695e-18
11416,474.0,0,0.02381967354586004,0.006242227004280034,0.002945773134978107,0.9144200242033858,1.0375810458769326e-18,4.494103614651452e-18
11417,474.0,0,0.025931261248571306,0.006177933888558988,0.0027374635875947783,0.8941265369987389,1.158123798264453e-18,4.137999423569605e-18
11418,474.0,0,0.020852126955374046,0.006014955725864715,0.002817882661063809,0.8763202955412224,1.0881236853235693e-18,4.290520372974878e-18
11419,474.0,0,0.024939244730493974,0.0066658064877397815,0.0026595165574973697,0.9177200310277632,1.042708275621732e-18,3.8134263125167206e-18
11420,475.0,0,0.04146934746386073,0.00986112147277046,0.0032607305597564563,0.8025682601323904,0.0,0.0
11421,475.0,0,0.03674394515598358,0.009347436316629053,0.0030433427051878865,0.916649896493304,0.0,0.0
11422,475.0,0,0.03363690907290521,0.009674440424367938,0.0030864020544159486,0.8995952540789898,0.0,0.0
11423,475.0,0,0.03419565184841945,0.009683387031085008,0.003254267494173832,0.8727858848727115,0.0,0.0
11424,475.0,0,0.03571588771250543,0.011851058562492724,0.0031596481053663248,0.8143879017527845,0.0,0.0
11425,475.0,0,0.03860672343268322,0.011641120602725619,0.0030542548660382014,0.7859725420697036,0.0,0.0
11426,475.0,0,0.0391759639604006,0.009251755975272884,0.0036566183506384718,0.8171096153560825,0.0,0.0
11427,475.0,0,0.044032867963294677,0.009924175977981805,0.0035816886550572944,0.8521769466659496,0.0,0.0
11428,475.0,0,0.03784718412766202,0.011127109554848464,0.0032136896138871733,0.7864398389430922,0.0,0.0
11429,475.0,0,0.04031466949349404,0.00958088436655203,0.003050179508347076,0.9161523458832417,0.0,0.0
11430,475.0,0,0.0426612678292314,0.009206153524744144,0.0037495357413672983,0.7815666907832384,0.0,0.0
11431,475.0,0,0.03782268576356794,0.010487147929961246,0.003201162132687521,0.8496846056638834,0.0,0.0
11432,475.0,0,0.0403897761125608,0.010968202194283962,0.003049917075610647,0.8661804217388039,0.0,0.0
11433,475.0,0,0.04136551157900123,0.009383089872664854,0.0035118002596712227,0.8891211586413557,0.0,0.0
11434,475.0,0,0.03961990959004314,0.010857513961798583,0.003526813490751861,0.7629219031049285,0.0,0.0
11435,475.0,0,0.033749394810180224,0.011009099633693427,0.0034377161785111286,0.7753251725375222,0.0,0.0
11436,475.0,0,0.034327413837441915,0.010509725941827114,0.0031983712682400445,0.7923805190288954,0.0,0.0
11437,475.0,0,0.038751319039369875,0.010525833759403677,0.0034366357543129922,0.9123805305419156,0.0,0.0
11438,475.0,0,0.03839684948221122,0.010294831194139206,0.0034266783320825805,0.8963537026352795,0.0,0.0
11439,475.0,0,0.03429998978079853,0.009566858449416698,0.003065974904187792,0.807132389180961,0.0,0.0
11440,475.0,0,0.04463696833638595,0.011421109774429103,0.0037538643414741215,0.8255798800912314,0.0,0.0
11441,475.0,0,0.04074135858365264,0.009739181413541671,0.0032154371870428858,0.9047082440178826,0.0,0.0
11442,475.0,0,0.04437970055147355,0.009400009778469231,0.0030735181260489407,0.8191207477166599,0.0,0.0
11443,475.0,0,0.03854922462670391,0.009762195676416691,0.0037038401913465674,0.9080802318636091,0.0,0.0
11444,475.0,0,0.03985455403854535,0.01081076882659215,0.0030453469932620243,0.8844035258347416,0.0,0.0
11445,475.0,0,0.03865688176661278,0.010930190542519225,0.003043085346453291,0.8572421951129661,0.0,0.0
11446,475.0,0,0.03413607650360354,0.01161656878738427,0.003429570523818286,0.7938751312594474,0.0,0.0
11447,475.0,0,0.03767521871285808,0.011090531355796681,0.003733181553622998,0.7762249229371855,0.0,0.0
11448,475.0,0,0.03993932048964294,0.009632517780659402,0.0036195529937335124,0.8563658905576838,0.0,0.0
11449,475.0,0,0.03863148941271121,0.009573230803810076,0.0034340134907605725,0.8352526236951999,0.0,0.0
11450,475.0,0,0.04089596000402018,0.010799112218070414,0.0037238791132527395,0.8712230880906199,0.0,0.0
11451,475.0,0,0.03989454977658333,0.011450082769152112,0.003317756213245399,0.9019100989570431,0.0,0.0
11452,475.0,0,0.04472712501509153,0.010142010115687604,0.0030033389815777743,0.843633630988893,0.0,0.0
11453,475.0,0,0.043788455782234705,0.009348218273391534,0.003109644815381721,0.8142556529889132,0.0,0.0
11454,475.0,0,0.037392125783235315,0.009721745842029074,0.003360477101577275,0.917469621442893,0.0,0.0
11455,476.0,0,0.04800920110471301,0.013016046939346567,0.004306979881180118,0.8658175697141878,0.0,0.0
11456,476.0,0,0.04056579531228502,0.013582163357183128,0.004024099269628179,0.8662512894287905,0.0,0.0
11457,476.0,0,0.04854300367889348,0.01430190525134802,0.004436622881570037,0.8425514459184421,0.0,0.0
11458,476.0,0,0.04690227394978208,0.012655372764372673,0.0035824264142197363,0.8482684087865727,0.0,0.0
11459,476.0,0,0.038820244879775444,0.0137230691723524,0.003569505172963006,0.7827033673549537,0.0,0.0
11460,476.0,0,0.03977469707619068,0.012873068907881837,0.0035362005518513396,0.8320067152730645,0.0,0.0
11461,476.0,0,0.0502876013490594,0.011500047942021455,0.00404476503566671,0.7857776836592848,0.0,0.0
11462,476.0,0,0.047612249841585935,0.012820619721834289,0.003737394215659068,0.8746905908529423,0.0,0.0
11463,476.0,0,0.04523562277164867,0.011514899349304778,0.004085720804498504,0.8786267353016464,0.0,0.0
11464,476.0,0,0.04501518699107193,0.013423627942879084,0.003718193506543572,0.8940001994631236,0.0,0.0
11465,476.0,0,0.03900599630432997,0.011854353927372734,0.003947818615504302,0.8909416125802433,0.0,0.0
11466,476.0,0,0.047802160145798994,0.014452726478827196,0.003853092096993791,0.7455774721461169,0.0,0.0
11467,476.0,0,0.04076301533010316,0.01150598418089626,0.004064438919071487,0.770004965347137,0.0,0.0
11468,476.0,0,0.04167554352743916,0.014337087141453838,0.003556330758363912,0.8804195006914836,0.0,0.0
11469,476.0,0,0.04982399493517383,0.014165240918291758,0.0036459444070753976,0.852619689202263,0.0,0.0
11470,476.0,0,0.04910726600669443,0.011831247590881097,0.0036854171590917743,0.8408632343055297,0.0,0.0
11471,476.0,0,0.04479322784644324,0.014457596872215595,0.004291791562452038,0.7509723339583332,0.0,0.0
11472,476.0,0,0.04473621520408515,0.012831086726928221,0.004394166850918425,0.7724967515167416,0.0,0.0
11473,476.0,0,0.04015551318360593,0.014017594349809042,0.003982031814102371,0.8000549370098131,0.0,0.0
11474,476.0,0,0.04363672603412285,0.012912158362812464,0.0034939008075245337,0.8070687990936464,0.0,0.0
11475,476.0,0,0.04172697539002233,0.012779572838102224,0.004017411191912758,0.8048964156557108,0.0,0.0
11476,476.0,0,0.049304958142174275,0.01363114735689669,0.004417572071944576,0.8335145405393873,0.0,0.0
11477,476.0,0,0.040357150346810054,0.01165503614397224,0.004088606150633323,0.8395568172933964,0.0,0.0
11478,476.0,0,0.03990769435483619,0.01428242749306913,0.0036836001109828197,0.7590582871780966,0.0,0.0
11479,476.0,0,0.04978030064342749,0.013028242646102091,0.0039743764694280875,0.8947843179599118,0.0,0.0
11480,476.0,0,0.04177962812833916,0.012677576724409894,0.004272386326496113,0.8691058942096127,0.0,0.0
11481,476.0,0,0.050329680308954614,0.01426639459659831,0.0038686519022843985,0.7723437780087841,0.0,0.0
11482,476.0,0,0.049246175953235216,0.012651013901879041,0.004429027750025489,0.7984455932869532,0.0,0.0
11483,476.0,0,0.04589584191787268,0.014411687000559751,0.0038219488848323575,0.8826000803245181,0.0,0.0
11484,476.0,0,0.04439090929143083,0.01373306940511107,0.004249991790628659,0.8495927207485051,0.0,0.0
11485,476.0,0,0.03926085368150682,0.012756239493650175,0.0042967096235383305,0.8008341214055635,0.0,0.0
11486,476.0,0,0.046790609346187145,0.014155435577415958,0.004289719604988547,0.8739655416566572,0.0,0.0
11487,476.0,0,0.04445496326494997,0.014457767593539401,0.004072426418524158,0.805985443757452,0.0,0.0
11488,476.0,0,0.03946571696694083,0.011850003279987153,0.003609382409106339,0.7739168046637795,0.0,0.0
11489,476.0,0,0.04024414980200776,0.011833123287283103,0.004234993853454662,0.8089891052069894,0.0,0.0
11490,477.0,1,0.819549277974862,0.16150241591221387,0.1230092108151316,0.02192647039402177,0.23944380533544737,0.6015337884814799
11491,477.0,1,0.831649422528386,0.15970905487492124,0.13607065711279753,0.02428509762292414,0.2717799821379358,0.6951637582157212
11492,477.0,1,0.8212264748971061,0.1413247998342737,0.12984198612988135,0.02070716483519957,0.2689656893515572,0.5909359797274784
11493,477.0,1,0.8736726947228018,0.137885749034924,0.13555380322321642,0.021160619985456958,0.23574910814393307,0.6655953702344574
11494,477.0,1,0.8666405279759926,0.14933986208888517,0.13713601652458024,0.021200789901640538,0.2542616843125499,0.6930185842347729
11495,477.0,1,0.8260315842717597,0.14106559737196506,0.1355172905537814,0.020627170236175465,0.26257384135388856,0.6465705716135993
11496,477.0,1,0.8488882222199938,0.14329828895515817,0.1380759919019529,0.021028970460800198,0.2555593771414284,0.6397966551728098
11497,477.0,1,0.858621791589544,0.1465480222145882,0.133712768854243,0.024365621315419146,0.26590360305136457,0.6757848094835226
11498,477.0,1,0.8243528573375236,0.1438355457301215,0.13656551802359973,0.022990333194905573,0.22959015350749512,0.5951910432285508
11499,477.0,1,0.9137705626525253,0.1330682165757845,0.13443327600327223,0.020975057172770886,0.23505462818831302,0.6996184903902127
11500,477.0,1,0.803389579498579,0.16155593589256545,0.12169466991014269,0.025242680752230347,0.2690925104430476,0.6932724588432372
11501,477.0,1,0.8636818333042927,0.15342234349713302,0.11738273169911309,0.025478313225518797,0.24727994304691378,0.6403127578355106
11502,477.0,1,0.8114502772688786,0.14136436196001814,0.12608469869774266,0.023819507581074054,0.26631748598430605,0.6160209211597988
11503,477.0,1,0.8151124829752596,0.1514065923484716,0.13120694779575828,0.02230923666025381,0.25325365589214593,0.708135655593809
11504,477.0,1,0.8839509277832205,0.1505345003869028,0.13716168319671568,0.02167853621153347,0.24718740083311833,0.7112235406298616
11505,477.0,1,0.8771009355197062,0.15808727604163658,0.13771910990164493,0.024404374603495038,0.2533469416218284,0.7004528160627908
11506,477.0,1,0.8433994151239373,0.13630469805668952,0.13946146681002808,0.022053837640976376,0.22709351668507327,0.5949406250884866
11507,477.0,1,0.7773236636125671,0.16130491266893265,0.1285290954751598,0.022453227356530474,0.24423752206765656,0.6422812499607159
11508,477.0,1,0.9458178795828774,0.13578138219335095,0.1399457906954623,0.022851818098717804,0.2358672934378882,0.7061509687707272
11509,477.0,1,0.9311883717374116,0.15578711600671205,0.12863006792868875,0.02595131542683841,0.2276662947291868,0.5891491298423862
11510,477.0,1,0.7989521244242918,0.1513352246589472,0.12894973214961689,0.02282307003043307,0.24502991246620695,0.6366190808704942
11511,477.0,1,0.9489409920082563,0.14310792338295755,0.14053689307855538,0.024331871597994072,0.24588675830302034,0.664184582743206
11512,477.0,1,0.8579932668771404,0.16054639558466288,0.13618297269597707,0.024896313456254218,0.2551479447574047,0.684870313517058
11513,477.0,1,0.8884200382252178,0.13785904410618904,0.13666982900437447,0.022694576480145622,0.2374805531174644,0.5918188164025316
11514,477.0,1,0.9033014826495287,0.15036927734034794,0.12751396596887177,0.025804717330163672,0.2462297106922128,0.6392425420553516
11515,477.0,1,0.8564755323940011,0.1620802755971228,0.12804542868579977,0.020995764759022508,0.22741636785669703,0.6573691310526283
11516,477.0,1,0.9093520088622717,0.1554758487927353,0.11912738363573408,0.021971505585155503,0.2535109403838043,0.6783414338433176
11517,477.0,1,0.7836984214079444,0.1399021926097406,0.14061600170527233,0.021503587849561058,0.23981437104927,0.6773408556429488
11518,478.0,1,0.7974841059258425,0.13617155321217436,0.13657577432048212,0.015194724009920885,0.2089284498717165,0.6391418263794274
11519,478.0,1,0.7858540736389052,0.14201807831686616,0.12740636149300497,0.018132774884466327,0.24031415980878776,0.6914155838072257
11520,478.0,1,0.7940197265410057,0.15641635303803264,0.1374561240033607,0.01773615751279112,0.20849934168449827,0.6356718903956865
11521,478.0,1,0.942298474805038,0.15277921741676395,0.12754493574450307,0.014752872233217683,0.2314818757634096,0.5775048492963019
11522,478.0,1,0.851906099867664,0.15925708512289294,0.128245851156429,0.017112131234990866,0.214454190303501,0.6352634224764842
11523,478.0,1,0.8287759034379748,0.1533784722477108,0.1315217760383296,0.016737729369499233,0.23782271259282833,0.6159790037610444
11524,478.0,1,0.8934865313624722,0.1552616789248224,0.13365688936910716,0.015407496635323233,0.21772330285367128,0.6775298894824233
11525,478.0,1,0.9128695237326074,0.13729310218821908,0.13754573485648666,0.015983936370306692,0.22831106468743428,0.6394018888739875
11526,478.0,1,0.9217547251293757,0.15485151459272517,0.13498755914897168,0.01568219275882542,0.23166203486361603,0.6099640182614632
11527,478.0,1,0.8781933531326714,0.14245356729773356,0.1324510911818879,0.016029446953949766,0.22626516439619662,0.5984731431563405
11528,478.0,1,0.9396526008362992,0.14666542947753056,0.1456264370634369,0.017870386514553614,0.2281596232009096,0.6884546388996436
11529,478.0,1,0.9178539105021649,0.1466014286222424,0.1357903265081151,0.017481800621957696,0.20712146616724836,0.6256818883856307
11530,478.0,1,0.8649837743332093,0.16013712571131922,0.13439981581851987,0.017341033680714685,0.24212488114049927,0.6795376889475064
11531,478.0,1,0.7948992525520778,0.1606536058412924,0.142959082474186,0.016449124289441525,0.22308842027704695,0.5718025003334374
11532,478.0,1,0.9519421076865437,0.1462986480057141,0.13743756541714927,0.01708152002297871,0.21234331905026077,0.6788159133475731
11533,478.0,1,0.8985541117260675,0.13641853983962704,0.1373524696905078,0.014339925989840168,0.21019590348764455,0.5963773792977851
11534,478.0,1,0.8746945482754134,0.16213203001598916,0.1283602031159582,0.01723931716974211,0.21301596469880618,0.6707341637159149
11535,478.0,1,0.8274176381331452,0.15722712354126564,0.14849346887523732,0.015225908221259065,0.22628629540384124,0.6475376134893209
11536,478.0,1,0.842062358432616,0.14159023693482573,0.14458619937455036,0.016233638506814845,0.2508015063546918,0.687691251409969
11537,478.0,1,0.9380503390473964,0.15469413846385446,0.13680461459834206,0.014740060029086908,0.22498607650343883,0.6913846799278794
11538,478.0,1,0.8432106946157969,0.15929627045085532,0.14812705261897582,0.01599365503461625,0.22774293100098592,0.6737204905352717
11539,478.0,1,0.8156505608349472,0.14275211918414452,0.13070314197954266,0.018194256948109958,0.2210025115742967,0.6253512691593764
11540,478.0,1,0.8330576249734646,0.16100499880029207,0.1297031012167602,0.017444524129632866,0.23140421233653916,0.648309763739986
11541,478.0,1,0.8974281298591625,0.14165085569615415,0.12542111802506206,0.01511713015323224,0.21206926874247037,0.5756507540022084
11542,478.0,1,0.9562821496247568,0.14995772359760037,0.15138859636440177,0.01752283271314989,0.2503765106580308,0.6925081754359638
11543,478.0,1,0.8192678409376971,0.13959165642055066,0.14617303436478518,0.016433864603049367,0.23442357470744554,0.6085064901064986
11544,478.0,1,0.8261505551771583,0.16024131953433474,0.12879402692625175,0.01602183189326333,0.2463003537821371,0.6559075008794499
11545,478.0,1,0.792642933074357,0.16217506190850137,0.12815174365643628,0.01763385120845411,0.24222486584670158,0.6288154613126729
11546,478.0,1,0.8589691335015035,0.1478367399827928,0.1508560074423012,0.01543017881250697,0.2243296770836219,0.670727618021059
11547,478.0,1,0.8063645458891506,0.16335810302716766,0.1514569667214532,0.018260614161377142,0.2194409602566647,0.6899256684051814
11548,478.0,1,0.8438055388479244,0.1486772267808909,0.14996251976299121,0.015784869488980193,0.24501154272876707,0.6479944219078666
11549,479.0,1,0.8480226586436755,0.1458653127029321,0.14659542213655918,0.009654332223826681,0.21205182937251021,0.7428956007718659
11550,479.0,1,0.8835521362117124,0.15507899725490812,0.16069208494871187,0.009373061755656433,0.21588239793068933,0.7068252494188553
11551,479.0,1,0.8237774883054554,0.15350268052498203,0.17198029849421245,0.007859568648054805,0.1978357354738808,0.640646396882605
11552,479.0,1,0.8665542586199706,0.1490328496163308,0.15008717812008707,0.009837121723363056,0.20280088036217953,0.7431432523228471
11553,479.0,1,0.9535876214779998,0.1512544900804784,0.1712651492975327,0.009582647770984543,0.1797260680781902,0.7046496434387709
11554,479.0,1,0.8555590557358929,0.17400322559437692,0.15538821265101435,0.00930434660821358,0.19859189560860127,0.714263944309365
11555,479.0,1,0.8122027846469824,0.17031163884862874,0.15322736748202995,0.007798313331155887,0.20203922245336786,0.6986844567256799
11556,479.0,1,0.8722084327482916,0.1758491067758019,0.16484881894729733,0.010324696754777277,0.21469567832496514,0.7293721708355932
11557,479.0,1,0.831901539727509,0.15375981872375474,0.14267057364181862,0.008035970622919579,0.18500364109503797,0.7491146783688966
11558,479.0,1,0.9002107162858554,0.1734409949164057,0.14898692962834398,0.009658376103141615,0.1896384111792237,0.6925058431547007
11559,479.0,1,0.8346181388710348,0.16722236671203264,0.16630846852411285,0.008225887018749772,0.2027110992298529,0.676452519362946
11560,479.0,1,0.8986381354974634,0.1561107746659731,0.15323016732548558,0.009512165172478824,0.17917657700613832,0.7581824339077491
11561,479.0,1,0.9388519772396385,0.1477228812409279,0.1584446892510323,0.00971857386585022,0.18191594875377734,0.7153197935638587
11562,479.0,1,0.839949700700971,0.17480769085807718,0.17072330422901344,0.009672096829419413,0.17938597544595694,0.6683492015096923
11563,479.0,1,0.9332406105141404,0.168271550697303,0.16236510926421177,0.009415544171902053,0.18941129651494265,0.7104615329100162
11564,479.0,1,0.9063095221082378,0.17626670217229717,0.1724981130086804,0.009021178537053596,0.19695103407305642,0.6354385329597082
11565,479.0,1,0.8779024008326068,0.168325124342246,0.1498768932978737,0.00886538927638033,0.21374329849868656,0.6461153869940911
11566,479.0,1,0.8674617712093838,0.15385419870747366,0.1475350587279619,0.008321347425705445,0.2136541499517353,0.754271476841281
11567,479.0,1,0.9134523624807721,0.16784837933937138,0.14664760683621111,0.009791857303858786,0.19421855114889908,0.6440622005436011
11568,479.0,1,0.9072248196096269,0.1738937922658335,0.16924062816752158,0.00867262423611125,0.19867745481024007,0.6905414723321364
11569,479.0,1,0.8729507614796862,0.1767664528654737,0.1618126425604761,0.008028617430134428,0.19544692798515662,0.737172511896342
11570,479.0,1,0.9317665568842424,0.15187890633463602,0.1499804681020411,0.008513556036266719,0.21535264370196655,0.7699820045562809
11571,479.0,1,0.8160565545844143,0.1614468278489016,0.1563604703850346,0.009364303116463447,0.2061162903464384,0.7320328207090858
11572,479.0,1,0.8864328018576542,0.17554147723209654,0.16935240419493372,0.009259830349764412,0.1847259486226721,0.6548753595223809
11573,479.0,1,0.936868426275287,0.17718752145738975,0.16952194498099343,0.009126170965636367,0.21299506034839627,0.6495980251022617
11574,479.0,1,0.9011323878623598,0.17657088358866538,0.16350890273905702,0.01024934906947489,0.21427437870673074,0.6313868853128226
11575,479.0,1,0.8096594383667294,0.15840855595000056,0.15957718826640865,0.00997020600076007,0.19105697635756066,0.7104233921958737
11576,479.0,1,0.7861169941494317,0.15341910656197924,0.14593714608084615,0.008479063132856695,0.19336694398381588,0.7116328536520613
11577,479.0,1,0.9376771085069528,0.16519855264981223,0.16801388288060354,0.010091845557550898,0.18990987536159365,0.726974412726885
11578,479.0,1,0.8577387677933368,0.1471635884824155,0.16122184057181166,0.007787729070978292,0.21509882441914527,0.6538546701683413
11579,479.0,1,0.9015590011433136,0.1636780059837087,0.17175848454125597,0.008793556405130382,0.18359442004705612,0.761643829178447
11580,479.0,1,0.8557969919874316,0.17348621179540358,0.1637456407392689,0.008082751440105266,0.17997204813461473,0.7253305148259426
11581,479.0,1,0.8073287951111462,0.1658271980243202,0.15829062422900655,0.007735056392805481,0.20903944747805156,0.6823714923517769
11582,480.0,1,0.9361583860164518,0.17084910897819933,0.175545291277385,0.012685516322007742,0.14052571734456182,0.7254775696651113
11583,480.0,1,0.7864341135394027,0.18991109086413735,0.18765641216635187,0.011293936020290933,0.13432509984471955,0.6962168745885469
11584,480.0,1,0.9488520681435779,0.17592938152111087,0.18641616055501628,0.010622435958163598,0.15888809077115573,0.7792543818451739
11585,480.0,1,0.8100820436673148,0.1884657324024281,0.17634172555651392,0.012540446016836905,0.1531231256630158,0.7356547647478132
11586,480.0,1,0.8691455892875847,0.16139421753471625,0.18981578391946685,0.010499983554438944,0.15304258408160074,0.7068956309299564
11587,480.0,1,0.936714637362337,0.1885940124175718,0.17943913545174595,0.01187191750124711,0.1576612948928982,0.752992802861203
11588,480.0,1,0.8977428769765045,0.18180034482391608,0.17480016707110513,0.011188858684420057,0.14392570311006903,0.7201179630687491
11589,480.0,1,0.9385584845262507,0.16807860948810543,0.17445866966288323,0.010799651532476655,0.13292529597648253,0.6773639363543438
11590,480.0,1,0.9529448301005181,0.16549210069512724,0.18755896791941,0.01053637853400897,0.1603201738836999,0.7436292731997055
11591,480.0,1,0.8094729805969221,0.17292901061278745,0.18755300324357324,0.010612741847468457,0.1414129392686168,0.7284583488239152
11592,480.0,1,0.9092925040735507,0.159070174495132,0.1852446818668409,0.010322058020070765,0.1492879623106105,0.820496372160444
