rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
6544,460.0,1,0.7896839384734029,0.26594754164444634,0.011946221057281565,0.0913731102007844,0.8632095688863745,0.2383465616643205
6545,460.0,1,0.8190216880230294,0.27279710078617686,0.0110838801223883,0.09839219102512814,0.8537196606843974,0.231077261382731
6546,460.0,1,0.851605460677016,0.25911978630390436,0.011726618368586565,0.09131394458375491,0.9077398235421885,0.22925670915505236
6547,460.0,1,0.8436243628255935,0.2515750761376929,0.01204631861267336,0.09802390860253092,0.9169356977430779,0.2394831823246577
6548,460.0,1,0.8285261204816429,0.26909461324816075,0.012366325472863636,0.0970920136094514,0.8882202347434123,0.2432217204255051
6549,460.0,1,0.8282461288497118,0.2605634937515307,0.01131092902122017,0.09024762503128986,0.8378008785610856,0.23900031403315633
6550,461.0,1,0.7538277004107774,0.36197258729483067,0.04063065784494967,0.09215045248151416,0.666063844139227,0.31270403370199384
6551,461.0,1,0.7184307687770957,0.3614100821292769,0.04040981895129458,0.09630936902029225,0.7098882889238496,0.3092676075206197
6552,461.0,1,0.7080581409097679,0.33454945206750947,0.03830437114867403,0.09453976442071406,0.6794219041186119,0.31620681669007145
6553,461.0,1,0.7623816114878184,0.3571704735174245,0.03985060465860003,0.09566155296820754,0.6725682067597829,0.308887103323873
6554,461.0,1,0.7266902761326282,0.3467370095761291,0.04202305326286076,0.09742932338433594,0.6690593525371109,0.32806182536355133
6555,461.0,1,0.7579330093378708,0.36301860509694034,0.0382526723466386,0.09433411602054355,0.6758022696621062,0.30266697294959444
6556,461.0,1,0.722989099998926,0.3580472515099176,0.03847383608857925,0.09423915568336268,0.6838048339464085,0.30573991030446823
6557,461.0,1,0.7451418135891291,0.3417952966746721,0.040992792660992615,0.09330321223940259,0.6680790325767253,0.31507188003749137
6558,461.0,1,0.759220319750568,0.3418462251264324,0.03898863036660869,0.09395522859732292,0.659122935383463,0.310420863089601
6559,461.0,1,0.7391751400290212,0.34952837863270614,0.04085336037375991,0.0963608311674092,0.6758011866625803,0.3028192884177064
6560,461.0,1,0.7012241903752127,0.3341346608402383,0.041042862203682355,0.09569502942495386,0.6813451995242908,0.3043127807020865
6561,461.0,1,0.6941071745246702,0.3478397933994031,0.03830895711373684,0.10082731488370887,0.6961087891582782,0.3164154234817447
6562,461.0,1,0.7197093957064566,0.36154266141016667,0.040371020977784,0.09377516599758375,0.7051950349524007,0.3098363906971304
6563,461.0,1,0.7311049117458767,0.36084740202796917,0.03857128358658948,0.09367026457835363,0.6555295165283685,0.31144883724950123
6564,461.0,1,0.7284809312747561,0.33780504870847883,0.041899254590420695,0.09892675510283838,0.7190145439642,0.31756844548844615
6565,461.0,1,0.7212421572575238,0.3485639301504481,0.04166287815181527,0.09401401341370168,0.6591477333142434,0.3280575303563371
6566,461.0,1,0.7448729846767786,0.35464561781644816,0.04102785033370899,0.09211912532841475,0.7137439053725242,0.3266576431339465
6567,461.0,1,0.7527671105999911,0.34168881370926507,0.042057868648411524,0.09809207269380534,0.6651186528298232,0.32033317496423125
6568,461.0,1,0.7628393809489667,0.34580963928767544,0.04004933431622246,0.09483390039893438,0.6688485367229285,0.30825261785125474
6569,461.0,1,0.7247195198359244,0.3512215180565368,0.03996468415069123,0.09433637624860329,0.6727955642109895,0.30694012152644706
6570,461.0,1,0.7090478097101863,0.35560790394888364,0.04091640765037147,0.09268565905960341,0.7054916730231188,0.30507515347994973
6571,461.0,1,0.7175390433904909,0.35486079974022194,0.04071731575830481,0.09698451973564681,0.6954481065591303,0.3212231654329359
6572,462.0,1,0.5476452103611014,0.3758829036808909,0.16815645642098714,0.06499032765897297,0.4067044873456874,0.33720522012310405
6573,462.0,1,0.525444667803209,0.3421616365329591,0.16761007846462506,0.0627718231881105,0.4036387450372413,0.3473011614104918
6574,462.0,1,0.5184590494114215,0.36306002866243314,0.16146892477473668,0.06548134930273354,0.412700803430754,0.33542634264386056
6575,462.0,1,0.5564659714639192,0.34117385016686763,0.16224793373284932,0.062393945656282715,0.3809909499794147,0.35504932418921836
6576,462.0,1,0.5648324217442823,0.3665195162459689,0.17577066395212831,0.060131083093373255,0.39472960789249645,0.3363417077320501
6577,462.0,1,0.5606817980340802,0.37186933888336676,0.16044049924207593,0.06007484518237708,0.38114061033478086,0.34944421880107174
6578,462.0,1,0.5396929307352575,0.3522517440645306,0.1614712187552823,0.06293757113688492,0.41358183628842343,0.3393753976685719
6579,462.0,1,0.5648748926578826,0.3743766741895062,0.16003637687754335,0.0654670827085588,0.39451971571971506,0.34908764565260697
6580,462.0,1,0.5662687226311367,0.34168674736668236,0.16245629240223972,0.0641969110845164,0.39264959362321694,0.3414159246638087
6581,462.0,1,0.5260647389231242,0.3627549038007775,0.166520922096327,0.06245548749116909,0.40096293992212784,0.3540622824081486
6582,462.0,1,0.5341524871191204,0.35885615185520336,0.17039046550231055,0.059954953685160274,0.40666744636057056,0.3625109125672541
6583,462.0,1,0.5702213208514073,0.36445791033977026,0.16778945922675534,0.06303424686407062,0.4197431861707478,0.33079453399949704
6584,462.0,1,0.5603826789365407,0.3529592183666785,0.1670194266774276,0.06582915650181989,0.3878751747906813,0.3492177357935231
6585,462.0,1,0.5192826371194847,0.36839848955599225,0.17601939822235813,0.06404727424457421,0.38128714845384476,0.33016367232448723
6586,462.0,1,0.5375137131455431,0.3586606723305949,0.15965738694267106,0.0604066962885909,0.4089830779461348,0.3635300312040642
6587,462.0,1,0.5441655057036974,0.37295857395161597,0.1653309014579595,0.06073815812012123,0.3949380606863787,0.3484316565507718
6588,462.0,1,0.5679637613555767,0.3626258618465586,0.17432747764572507,0.06336596764710149,0.3823795866748159,0.3384879974942382
6589,462.0,1,0.528050263155077,0.36168997304571904,0.17193489041195242,0.06393014506778617,0.403836309996903,0.3305548678601684
6590,462.0,1,0.5220490410061732,0.34342092425397763,0.1761924143669488,0.06436228593317339,0.4004630230115766,0.34901702583343547
6591,462.0,1,0.5547417448412948,0.36813591591126077,0.1682294433789421,0.06491228789895684,0.3992651032718005,0.3507964809205639
6592,463.0,1,0.3731080654127582,0.26905002408355516,0.3214654237224886,0.04231157141568033,0.1458137020160539,0.2950625951766654
6593,463.0,1,0.34440963217533777,0.2778277331298127,0.35153538851056443,0.042795782070346615,0.14431306439184374,0.2875777777764089
6594,463.0,1,0.3634328579719431,0.269554719155187,0.32787379080861706,0.04240676813816859,0.1431768635485941,0.28563510039129464
6595,463.0,1,0.35862743846949147,0.27194240140663617,0.35215906621483384,0.0425964002843443,0.14178969744829018,0.2815251039160988
6596,463.0,1,0.36340470025774574,0.27185337706446155,0.33112583823425035,0.040313907358592235,0.146274032403076,0.29371479021201913
6597,463.0,1,0.3466479569221537,0.2674294165840319,0.3351674980702442,0.04362636250611684,0.1521107729045009,0.28354985926813375
6598,463.0,1,0.36064518407648744,0.26751605186172045,0.33136267400484937,0.04066536209670686,0.14100724434809334,0.29920047046019815
6599,463.0,1,0.3490873119676619,0.2638935726416712,0.3203554202893617,0.04297272951580179,0.14749520338260913,0.3000055805841364
6600,463.0,1,0.37630919573263816,0.26612129143266683,0.34930062662178046,0.04153563247509862,0.1458454610642429,0.29842102836579304
6601,463.0,1,0.35472033951779636,0.26318365347946826,0.3515977148446573,0.04331238966226789,0.14024179268477824,0.2897503321793535
6602,463.0,1,0.36935819383420976,0.25407318053917216,0.3263197361259676,0.03955718142705083,0.14609961339271077,0.29897221585554073
6603,463.0,1,0.3612812691289076,0.27509387718511014,0.3280136971320063,0.04204296012754408,0.1398321581410937,0.28338265898462056
6604,463.0,1,0.3490933008094142,0.26209752994243835,0.322132747533912,0.04144731657719421,0.15133353099586686,0.28098050904138433
6605,463.0,1,0.36652455325939126,0.2628352937627782,0.32557468370250503,0.04027427189729241,0.14329964076807858,0.28359618209159093
6606,464.0,1,0.21983576332184357,0.1463037498125751,0.5106904591646582,0.012199016057847177,0.02532070974575186,0.17203679402175515
6607,464.0,1,0.22709448303411897,0.1398415635023365,0.5169629084599954,0.012010291536368525,0.02559210276456217,0.18640592771021422
6608,464.0,1,0.2175981496691427,0.13898663713822662,0.47814991587265077,0.01232097042017432,0.02731607206686047,0.18982355102445894
6609,464.0,1,0.216513505957554,0.14630051065687466,0.5010639745726884,0.011446225998613729,0.026320879731647314,0.19009420358403603
6610,464.0,1,0.2217185141116728,0.14011021817001865,0.47921198393573905,0.011641275479805839,0.02612854487402392,0.17681941417536706
6611,464.0,1,0.2112582872437048,0.14376112142071507,0.4980969266166233,0.011791196447808152,0.025457482506863815,0.1852550076186607
6612,464.0,1,0.22842710288582285,0.14865480559361913,0.48087834256298745,0.01180423499172596,0.025804550386399845,0.1893219074896148
6613,464.0,1,0.2234327714479538,0.1492279298690776,0.47751654252366543,0.011258714309308034,0.02663755593224346,0.17596923604211023
6614,464.0,1,0.2276034000123085,0.14955310582720255,0.4995599780535609,0.0115643375455142,0.027425145004348173,0.1863134539928108
6615,465.0,1,0.16787250507935922,0.11121820527041847,0.5611931400939677,0.001225748153770914,0.006831243182992443,0.14063016849696194
6616,465.0,1,0.16714506949035088,0.11169011437489793,0.5897418328685171,0.0011328964185128004,0.0065477764605888274,0.1430752912968791
6617,465.0,1,0.18185001729319128,0.10709960919186276,0.6004630798086467,0.0012186263717813292,0.006328275610766036,0.15078358492959779
6618,465.0,1,0.167225191817481,0.10576638007170386,0.5546153824365836,0.0012003920832139516,0.006911377155945285,0.13626131059455
6619,465.0,1,0.1768541445693614,0.1112845134002891,0.5857034599342152,0.001160018528562448,0.006891493157341171,0.13948052636751268
6620,465.0,1,0.1750552307704833,0.10694081626655845,0.5892701875176989,0.0012402249873105738,0.006528050271997016,0.1386120972776454
6621,466.0,1,0.15051979737053178,0.10851047887963973,0.6747957379697671,0.00022227561686952147,0.007044830071203339,0.15138897728307676
6622,466.0,0,0.16360328022948883,0.1129102263895946,0.6856788551905271,0.00022261197027215784,0.006999009591965435,0.15135533640882706
6623,467.0,1,0.1367405496800931,0.0971324970525555,0.7531425307050627,0.0002943191347484917,0.006634418894308099,0.12250114888205822
6624,467.0,0,0.1374767839797237,0.09726137907815247,0.7452282530357953,0.0002840852481474646,0.006446548127185746,0.13164845753135643
6625,467.0,0,0.1370025550893269,0.0944331476986152,0.7643259991201632,0.0002946898342479513,0.006845309861917416,0.12974786367459692
6626,467.0,0,0.12458006674884714,0.0911363955077463,0.7277376606678543,0.0003006579730599767,0.006392991102369365,0.13209816762713464
6627,468.0,0,0.0791429958939679,0.04833552785628163,0.8608735035656493,0.00011124986574609995,0.00237167285203091,0.07164343717011375
6628,468.0,0,0.07230946530111,0.047562783517175224,0.8820073489464773,0.0001221174299929217,0.0023479487801215245,0.07838962094425288
6629,468.0,0,0.07513118559445657,0.04714119484185623,0.88186122592873,0.00011282396824366817,0.002524576671066362,0.07936711413213976
6630,468.0,0,0.07313451827107398,0.049853205646178546,0.846972636698354,0.00011882121708838589,0.0024292715173723444,0.07836774183534534
6631,468.0,0,0.07776256315912815,0.05193654262970943,0.8790658890400214,0.00011269950036917662,0.0024509753601065208,0.07252023639801536
6632,468.0,0,0.07808113110965777,0.04754372991772423,0.8871187439563314,0.00012010715383896466,0.002484685302701882,0.07887128489952305
6633,468.0,0,0.07116744973783377,0.04970670771200622,0.8662653324039271,0.00011487862621220833,0.0024477304464700853,0.07208398471018594
6634,468.0,0,0.07963770960327338,0.0477739293065804,0.8826215814810487,0.00011695106836957976,0.002501585990950367,0.0720880898875662
6635,468.0,0,0.07083949201832633,0.048618498573749815,0.8490210848618034,0.00011688895593049359,0.0023556974475194736,0.07198535019144976
6636,468.0,0,0.07230848357796445,0.04761066371707613,0.8834755622017862,0.00011833277153155749,0.0025078686052667203,0.07470479306287227
6637,468.0,0,0.07782827252060133,0.04884515535426913,0.8432586922494969,0.00011409241933474373,0.0023255789636000136,0.0729623199812452
6638,468.0,0,0.0716036450717679,0.04878653136256717,0.8717001079744364,0.00012016606258900432,0.002368897303552404,0.07290598759098221
6639,468.0,0,0.07640786428312447,0.04985540751977789,0.8530284697614409,0.00011762925186813713,0.0023170786554513765,0.07392865143126937
6640,468.0,0,0.07300976191044391,0.0471845341960119,0.8311159280066203,0.00011207794326360529,0.0023524446904776685,0.07396608865494986
6641,469.0,0,0.0441114426963793,0.01984026651980486,0.8566185345864816,0.00022103481015230982,0.0009875223422649575,0.030770074010742967
6642,469.0,0,0.04412968527489143,0.020004166570720943,0.9396726332330315,0.0002159352718635795,0.0009544028369599825,0.03124442343844482
6643,469.0,0,0.0416605841682481,0.018815733377808053,0.85756254813744,0.00023197293760006903,0.0010143829949715779,0.030126654832444016
6644,469.0,0,0.042883073774414075,0.02000738951626046,0.8669038555853619,0.00021447337593676223,0.0009856525215199829,0.030791498859505263
6645,469.0,0,0.04337265278344412,0.020197024921669988,0.8952342799389921,0.00021558725373037479,0.0010040877817797163,0.03156548596404727
6646,469.0,0,0.04161251713300429,0.018675357702584,0.9205277918669399,0.00023265024876585502,0.001004469861003749,0.03180781192240266
6647,469.0,0,0.04153542065056502,0.020084744115972206,0.861054642039062,0.0002219100026978578,0.0009625598623004679,0.029353315134556295
6648,469.0,0,0.04375147108914257,0.018979921011588862,0.911819419306102,0.00021427076665076763,0.000966467699180877,0.0294214217380872
6649,469.0,0,0.038696849807573735,0.019298926807814254,0.9002383481285708,0.00021865734019086168,0.0009390996241145692,0.03146954490720026
6650,469.0,0,0.0438279605347462,0.019016675440815457,0.8644658870280697,0.00022561688884201926,0.0009815929628004922,0.03120074115332727
6651,469.0,0,0.04160513878634672,0.01851146404906015,0.9120211163937295,0.0002245222347275181,0.0009919830260291698,0.030291685519993613
6652,469.0,0,0.04346394328726534,0.019464674135983684,0.9343471608191662,0.00021408554461888833,0.0009441505813857292,0.030587276240961678
6653,469.0,0,0.03867535168396288,0.019406193944026533,0.9070971171059847,0.00023055949033348828,0.0009579572689343425,0.029529909780024826
6654,469.0,0,0.04088951502423281,0.018392670078467944,0.9316016547931857,0.00021401439306322913,0.0010082666618587443,0.028697652487964926
6655,469.0,0,0.0420821664609672,0.018843121622266184,0.933032622424946,0.00023108344832221584,0.0009841814670727084,0.03070927585270153
6656,469.0,0,0.043424397419868845,0.01864203384235842,0.8581895120210312,0.00022455727913500007,0.000949994277743329,0.030994206905760522
6657,469.0,0,0.043680003767690524,0.019961766853957973,0.8552161463841556,0.00022444180184177177,0.0009561575813964168,0.029273133110469814
6658,469.0,0,0.039871956367896276,0.01962727840223351,0.8786742297342423,0.00022831965714940214,0.0009980169744116644,0.029095936248012332
6659,469.0,0,0.044376208923655534,0.018607285972757816,0.91843112401932,0.00022350742071410902,0.0010050069290565393,0.030852012006987076
6660,469.0,0,0.04417587695617819,0.019515889509669974,0.9277570327359277,0.00022703857407126122,0.0009906014041288318,0.028865912668748925
6661,470.0,0,0.07499005973707468,0.03536413245844028,0.843046209434267,0.000982642125459664,0.005195912459665964,0.05186948453710157
6662,470.0,0,0.07696326608731827,0.03465444446033059,0.8668959820187268,0.0009712394471148449,0.005153639563071542,0.052231083640819014
6663,470.0,0,0.08037603072715861,0.0379528126585147,0.8930991303228725,0.0010021650129737267,0.004973827131669259,0.054986109647426874
6664,470.0,0,0.08051413708720256,0.03482183407545245,0.8592298850791057,0.0009807552268195352,0.005265279444392819,0.053674537945001564
6665,470.0,0,0.07701712752475354,0.036802071367125634,0.8566151665840477,0.0009581681531172343,0.004897901506838406,0.05443155833929577
6666,470.0,0,0.07857073280375264,0.0369923649359276,0.8276760872708271,0.0009993016529470007,0.005285665073988059,0.05132718990017582
6667,470.0,0,0.08020448502962291,0.03692298266977613,0.8168408385005494,0.0010274909214790966,0.005188507179392298,0.055064662666189985
6668,470.0,0,0.0740304508173271,0.03466841687669277,0.8820209282925492,0.0009572505827498357,0.005281781944539018,0.05111357973137265
6669,470.0,0,0.07905286757831326,0.036927891114287244,0.8106667797949518,0.0009808385286449027,0.004989185757699991,0.05419003147167558
6670,470.0,0,0.07531096817777544,0.03442078055383338,0.8547527532687033,0.0009861508238611918,0.005333465261698556,0.052777808575404137
6671,470.0,0,0.08262807596327644,0.03551628886351102,0.8715715749204062,0.0009574740568701504,0.005209184638227329,0.05007126352366279
6672,470.0,0,0.08022260176499477,0.037151870273435035,0.8246974904414629,0.0010211681978439101,0.005395241423409808,0.05178812031047997
6673,470.0,0,0.07530682801125578,0.037424355534053655,0.8408751179438547,0.0009999082803567331,0.00518259717676549,0.05031709975994578
6674,470.0,0,0.08293188186766978,0.03504661442498828,0.8914618823997764,0.0010299532104398451,0.005012006216791208,0.05216351679258746
6675,470.0,0,0.07469988487795508,0.03428725097936765,0.8794063855376499,0.0009540881484184237,0.005032576850504357,0.05262699066008129
6676,470.0,0,0.0820767033661868,0.03484143363987684,0.8531956807224409,0.0010301042499202956,0.005156505119786561,0.05171965888013384
6677,470.0,0,0.07598029197784391,0.03459556374519576,0.8540593046068662,0.0010325696335757289,0.005228791085400975,0.049695898134004615
6678,470.0,0,0.07764220736238851,0.03485454292863323,0.8918351813584998,0.0010177828778396715,0.005088801696077803,0.05013720673681007
6679,470.0,0,0.07881829113455845,0.03565089332736667,0.8639868403071722,0.0009687384085523005,0.00493582426115023,0.05146621674503262
6680,470.0,0,0.07464712864948429,0.03489760004050177,0.8549798441932583,0.0010173632613108877,0.004904670844438242,0.051228044496142475
6681,470.0,0,0.08120529820080855,0.036357094024003944,0.8660038066956945,0.0009534179536895169,0.004922279362108761,0.05415022445158123
6682,470.0,0,0.07897543159011933,0.03624140259990422,0.8586534480422386,0.0009842073320512803,0.0049649269606208656,0.05161527467793531
6683,471.0,0,0.09855171914870804,0.04601414151061237,0.7918065768301155,0.0009504234838231517,0.006656578238553116,0.06330579050495187
6684,471.0,0,0.09268423393665842,0.047466812239058874,0.8242023769254635,0.0008961165647099103,0.00659569575818197,0.06837351044894573
6685,471.0,0,0.10409094639307297,0.046952108072384015,0.8466204732569544,0.0009164354696675955,0.0068127366940068795,0.0688643607628268
6686,471.0,0,0.09434162447161125,0.04706231310874491,0.8221015412667454,0.0008884217647919001,0.006704903628310644,0.06614149730587969
6687,471.0,0,0.09592737879124369,0.04702216093688023,0.8019807948928646,0.000911126335779224,0.006977195659530922,0.06762786259455693
6688,471.0,0,0.09727057407651257,0.048000611299918845,0.8299158054268077,0.0009009950181304086,0.006799368106202433,0.0686811354414119
6689,471.0,0,0.0931016689465976,0.04831033112938181,0.8209356442050539,0.0009050308705892257,0.006468932735741389,0.06316180423139142
6690,471.0,0,0.09950337216221833,0.048804611807502306,0.8443139542575306,0.0009491067127640854,0.007068152033606962,0.06725236183724762
6691,471.0,0,0.09824157952648858,0.04955208441503305,0.846244741826433,0.0008703962260844711,0.007076326945629022,0.0681058148314535
6692,471.0,0,0.0942333857469778,0.04706551705559529,0.8644601697958885,0.0009348401855284324,0.006727426623177754,0.06749493251743958
6693,471.0,0,0.09331231931705,0.04680801379663215,0.830016555496985,0.0009149489621965806,0.007058610775264863,0.06328734370294531
6694,471.0,0,0.09564787028047521,0.04567118939489059,0.8229694690920142,0.0008783639833461494,0.00685292013205317,0.0634000622573781
6695,471.0,0,0.09980670044537851,0.04902834783480884,0.8430364622525742,0.0009465588972711011,0.006763534373096983,0.06906343149495993
6696,471.0,0,0.10358453900372731,0.045610361608520666,0.849719518796628,0.0009462136570242148,0.006485908535907557,0.07001497591291349
6697,471.0,0,0.09854237709485628,0.045618697337388374,0.78828605213611,0.0009487274407215742,0.0068606916279347445,0.06947433561778353
6698,471.0,0,0.0998026643973002,0.04577355864470902,0.7927511073586233,0.0008685557487622861,0.006738741648925211,0.07003094850579134
6699,471.0,0,0.10230270841852339,0.046707799946010986,0.8421085971916102,0.000906429197292763,0.006469755028686439,0.06793853092916426
6700,471.0,0,0.09927390526195172,0.047767207193866575,0.8422732199657017,0.0008966600191675766,0.007032227127812657,0.0642760037064401
6701,471.0,0,0.09344937569525352,0.04636389642752134,0.8099968921636078,0.0009138789813902704,0.006509921720947111,0.0656003873199548
6702,471.0,0,0.10091629042196283,0.04717540946012509,0.8323842444983883,0.0009080465091056432,0.006921420688857181,0.06812811733923926
6703,471.0,0,0.10022616960308199,0.049571160873902925,0.8454933363443177,0.0009545637980484883,0.006660551065674314,0.06607202795028963
6704,471.0,0,0.09330572401019523,0.0486144557522652,0.7855183393734474,0.0008689997332416246,0.0067678851358604,0.0638036915491257
6705,472.0,0,0.11076402824213616,0.05145908216533977,0.834630329727046,0.0013711886092163193,0.0070600420238696735,0.07624822120556803
6706,472.0,0,0.1051391123330188,0.05510123767717903,0.8287587242599228,0.0013791863631823246,0.007060528431306137,0.0762739083557991
6707,472.0,0,0.10416876206896349,0.0557443765127807,0.8274679741843013,0.0014503487179435847,0.00691380811390283,0.07726814234537624
6708,472.0,0,0.10325302616142307,0.054113222306612946,0.792122023570083,0.0013932375472360382,0.006973209901214474,0.07861412775919784
6709,472.0,0,0.10895230701369098,0.05231734886790368,0.8480985287011908,0.001476076893571274,0.00713088772871813,0.07161562506965548
6710,472.0,0,0.103974187012278,0.05664447463694792,0.843007749940106,0.0014511744240619472,0.007224587508226595,0.07117933991336045
6711,472.0,0,0.11308609518277155,0.05372648347409453,0.8313785938506711,0.001412607776811367,0.006950925393512741,0.0728416111856724
6712,472.0,0,0.10793417985641708,0.05531539688111176,0.7785917734081151,0.0014011500917909083,0.007593739172955502,0.07745387371947604
6713,472.0,0,0.10347625701353835,0.0526930688045795,0.7743674841175752,0.0014179021228326945,0.0073653176113180055,0.07123503445270522
6714,472.0,0,0.1075963877071688,0.0559208125885864,0.7758060764031129,0.0014707377647983737,0.007372257122716409,0.07746241600423347
6715,472.0,0,0.10746842699389501,0.05516675235116336,0.8485503580141225,0.0014204233155723008,0.007609125974493774,0.07345512884102509
6716,472.0,0,0.11344205774569219,0.05651832075863876,0.8110382923151109,0.0014236684193452095,0.007541739950502258,0.07526413359528476
6717,472.0,0,0.1141031184214206,0.052916434573123956,0.78038089534442,0.0013612613553273198,0.007136078102143451,0.07793238136052076
6718,472.0,0,0.10596576194109344,0.0511621839418572,0.7820683245930066,0.0014814350432400176,0.006903407873021632,0.07317201107180392
6719,472.0,0,0.11087499822402294,0.0534712659328023,0.7942710680766754,0.001397133836463724,0.00721390490598414,0.07146808742409595
6720,472.0,0,0.10887481075377826,0.055551368041361904,0.804252965340843,0.0014433471553954036,0.007129008412145593,0.07570280851231724
6721,472.0,0,0.11146319689654022,0.051716506605340974,0.8194768827341159,0.0014779490228963175,0.007067001328340552,0.07169325338872501
6722,472.0,0,0.10511592280784345,0.05324921506795678,0.8138746397294854,0.0013841351264520735,0.007162750306378153,0.07842395416228246
6723,472.0,0,0.11196288398960319,0.056391878591047384,0.839396668484201,0.0014886767289155388,0.00718260437442468,0.07807570888449648
6724,472.0,0,0.10417545268673492,0.05171495762732602,0.8412172536303948,0.001426604743695658,0.007116795744633631,0.07273245151248012
6725,472.0,0,0.11302860908276541,0.0531373447643705,0.7982127379029259,0.0014842660181136691,0.0074415916303762,0.07768668746115757
6726,472.0,0,0.105781270496165,0.05311961785079454,0.8464856035418654,0.0013783131264567916,0.007021839339594238,0.07693812284908434
6727,473.0,0,0.050176181120782065,0.02687496614530587,0.9108888663381338,0.0005837658500119294,0.0024211861322613938,0.03453866397329604
6728,473.0,0,0.05028960236948109,0.02681397183703386,0.9265154712006061,0.0005751148503375639,0.0024749592216424384,0.03720700487644225
6729,473.0,0,0.04702062494769101,0.027153100452529038,0.9238048994777003,0.0005530423330628797,0.002480910360846114,0.03445033067067181
6730,473.0,0,0.04858742856164741,0.02589327911386514,0.9175199074124174,0.0005480719545688679,0.002499768485050287,0.03739976490681159
6731,473.0,0,0.044810423475772534,0.027919480721100825,0.8714761583379651,0.0005561475726213483,0.002591061744153856,0.03369518842514593
6732,473.0,0,0.04564853724875944,0.027057811926523342,0.9139843358622878,0.0005693725970196777,0.0024525971258974504,0.0346099089556668
6733,473.0,0,0.04702124906533797,0.02736963462528254,0.8807807192131969,0.0005578674540955197,0.0025240613620242207,0.03724526623835734
6734,473.0,0,0.046247265009816754,0.027998488559311766,0.9086766849421145,0.0005585238307044814,0.0025810347630997985,0.03674127839946275
6735,473.0,0,0.04819439300886021,0.026076187018115666,0.926688308357997,0.0005540889649428527,0.002580935046061068,0.0373642417546842
6736,473.0,0,0.04766275251996877,0.02805073562430653,0.9252745506451473,0.0005756111874573669,0.0024288284768970814,0.0340356137122437
6737,473.0,0,0.04969317202850913,0.02648767718840858,0.9163970443447922,0.0005691659132064103,0.002478209572796526,0.03504330091872665
6738,473.0,0,0.05031932551449448,0.028021398370023324,0.8973252072298937,0.0005922028562816456,0.002524516198200091,0.034028896155898804
6739,473.0,0,0.045021138234222824,0.0260929001726854,0.9276278121527792,0.0005757613160437402,0.002487952851976294,0.033863303003263505
6740,473.0,0,0.04891736462008955,0.026220152116203977,0.8766822908161892,0.0005705097478794818,0.0025360337471368017,0.0352651195305082
6741,473.0,0,0.04930362954393573,0.0273535468926027,0.9066776645115465,0.0005603259317329897,0.0025103318828869664,0.03671699929300785
6742,473.0,0,0.04696612125993091,0.026331659333519136,0.9329370836111676,0.0005632758796462961,0.002585648722190682,0.03388143248652219
6743,473.0,0,0.049803841035858165,0.02805061417092613,0.8470567917807966,0.0005918633090689184,0.002478106384739772,0.036326731501057405
6744,473.0,0,0.04722338241365281,0.025677442586649786,0.9129290461956303,0.0005921384941125093,0.0025379463644535955,0.036123456807954896
6745,473.0,0,0.046323621060998625,0.026896691411974975,0.847999948653448,0.0005616703443948643,0.002504970074933149,0.0355157011430738
6746,473.0,0,0.04506354741139177,0.026478029322853536,0.9104156250359546,0.0005666223426390221,0.002562164847519564,0.03405672976824336
6747,473.0,0,0.0496574640175132,0.026092921979964483,0.8742047426888154,0.0005673220847844686,0.0024184333371429913,0.0340297364083197
6748,473.0,0,0.04794643465979299,0.025516394226425196,0.8902920941138411,0.0005664984804722043,0.0024024512980682674,0.03469930737254263
6749,474.0,0,0.024952822763040405,0.007079380794197746,0.8785652052108611,1.158223389521721e-18,4.238354937890051e-18,0.010306207955385843
6750,474.0,0,0.02349602242520823,0.006920536967856877,0.9260911137091309,1.234574563932222e-18,4.316303048191974e-18,0.01053096692789592
6751,474.0,0,0.025982028106614333,0.0068239099010232035,0.9197234671510829,1.213053136283311e-18,4.254365279373495e-18,0.010143972748609197
6752,474.0,0,0.024416132315884874,0.006383692358701435,0.8955311596511749,1.1548381387950413e-18,4.1406733006358755e-18,0.009928092231897643
6753,474.0,0,0.02526759958360725,0.006926607654197165,0.9351083986364949,1.2449338813440649e-18,4.4426276178848555e-18,0.010287457185411582
6754,474.0,0,0.024843099374756594,0.006208724716610009,0.9334408126209301,1.1512748567283632e-18,4.376185246170687e-18,0.010229280309319948
6755,474.0,0,0.025305761863226472,0.006660902194898033,0.8686815083472574,1.2063403280456024e-18,4.095539812642394e-18,0.00965111953046961
6756,474.0,0,0.024515541792985925,0.006688353133355217,0.925080914656009,1.146373685896115e-18,4.148682874200801e-18,0.009255022892780403
6757,474.0,0,0.022711334141123397,0.006945685131514301,0.9436687220126764,1.2515840147095232e-18,4.2204550764262824e-18,0.01001873088282538
6758,474.0,0,0.02461752263877632,0.006310117523238418,0.8994581774724388,1.2060917773530166e-18,4.1871100242967945e-18,0.010523013361557147
6759,474.0,0,0.023693608117759512,0.0067743566324292735,0.9420538721257928,1.1687712236080819e-18,4.2466876139302015e-18,0.009480803712755004
6760,474.0,0,0.02350511469439581,0.006304065624609063,0.8716118963564276,1.2036734299058508e-18,4.358807988299344e-18,0.009704434589468349
