rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
5857,390.0,0,0.023085743391467718,0.02135312612375557,0.9117611993559354,4.0288118359299166e-05,0.0009253282513709751,0.03091673713002619
5858,390.0,0,0.023887627954837794,0.020555315848444455,0.9485638535521002,4.1903043607707826e-05,0.0009097337164065158,0.029736411412923318
5859,390.0,0,0.02336789228926758,0.02103684027488275,0.8872899707883735,3.993000218429058e-05,0.0008612111523287263,0.02910403584880863
5860,390.0,0,0.023847381851141266,0.020440209333504784,0.9681660066710055,4.0858673158715734e-05,0.0008689640204028171,0.02861330979150179
5861,390.0,0,0.024139801073398234,0.021460185403004498,0.9041124088403,4.226412819154086e-05,0.0008676681458965892,0.028955300401703094
5862,390.0,0,0.02317639784973979,0.021350425774963547,0.8813156686852497,4.137797223573223e-05,0.000873490262324621,0.03083067273067807
5863,390.0,0,0.02352625968372527,0.020955052396447474,0.9291068744573407,4.217153467657734e-05,0.0008819052271141881,0.02912677353857428
5864,391.0,0,0.012903491592542686,0.014117670957262943,0.9561572196074737,4.07864631013174e-18,8.45929403785557e-17,0.013784105139107184
5865,391.0,0,0.012541891882390114,0.013398781626572433,0.9354451005831778,4.403465166954899e-18,9.055419067715374e-17,0.015538164236119836
5866,391.0,0,0.012045945576052812,0.014132945825356657,0.9700384386195828,4.175348964541292e-18,9.294669068229746e-17,0.015315253839147364
5867,391.0,0,0.010652056138900523,0.014399383716847,0.9329587097981402,4.368132101250176e-18,9.139605457404664e-17,0.013895290152165275
5868,391.0,0,0.010845439516654792,0.013146626488419138,0.9803030637987499,4.0346291498517886e-18,9.151096514908843e-17,0.014139814500399427
5869,391.0,0,0.012232698799333018,0.013969990452345852,0.9140389184280915,4.3235070404315355e-18,8.469138877256804e-17,0.014965927800632047
5870,391.0,0,0.011354226560832587,0.013962959323491543,0.962944798156928,4.1518451783641386e-18,8.808169031512027e-17,0.014794219499998436
5871,391.0,0,0.012727432352669679,0.013679601946216886,0.96165265953767,4.124168619082237e-18,9.093692773647869e-17,0.014437925976707138
5872,391.0,0,0.011453007703448316,0.013899915526543278,0.94945191170324,4.0887385058731266e-18,9.19883950600471e-17,0.01500623320528887
5873,391.0,0,0.012565674053128854,0.013130455133750869,0.9457790919475085,4.0151082654147355e-18,8.922833711279507e-17,0.014190906306115756
5874,391.0,0,0.012013424289497929,0.013625611893065725,0.9290620044235437,4.025023430350193e-18,9.010771166582775e-17,0.015403049346739753
5875,391.0,0,0.012479081241431706,0.013560742880797071,0.9224336305187026,4.163848878831517e-18,9.195492514620125e-17,0.014919315143772946
5876,391.0,0,0.010635338890452645,0.013240032495304315,0.9062743574802296,4.1327939774790095e-18,8.538688047540262e-17,0.01517075936662522
5877,391.0,0,0.011637455047939073,0.013283153498476082,0.9800683910194006,4.067451261129881e-18,8.85538885985789e-17,0.014346077822107771
5878,391.0,0,0.012072560893895919,0.014026280641958022,0.9843705547649584,4.1817773977637975e-18,9.267577648159251e-17,0.014172986238785974
5879,391.0,0,0.012165611384574114,0.014366327299262455,0.9140757081132194,4.257370026447754e-18,8.892601360482232e-17,0.015591436944474544
5880,391.0,0,0.011480868575615347,0.013537981048219981,0.9506429177298857,4.1065157268445474e-18,8.713747027999061e-17,0.014753122658006348
5881,392.0,1,0.8109258485841229,0.11101249137204698,0.06257366397943348,0.3371715458516065,0.6242928950255209,0.11470378616160656
5882,392.0,1,0.8566584814836331,0.11062500048180732,0.06245709039296453,0.3325693883958854,0.6073237663534623,0.1176251633796596
5883,392.0,1,0.8379447061868758,0.11703670771359147,0.059940224036516124,0.3469693865397966,0.6237389427111073,0.12148628711465073
5884,392.0,1,0.8351367033670806,0.11378292938365708,0.06213036764757192,0.33281331061979735,0.6313035477881794,0.11214872066763315
5885,392.0,1,0.8556468309860265,0.11104232997822189,0.061864430765385656,0.3501921901674952,0.6223369611946621,0.11961909722772371
5886,392.0,1,0.8510439805072793,0.11127901771496869,0.05715462512141249,0.3459201574342575,0.618520605774121,0.11488958960918441
5887,392.0,1,0.794170625413547,0.10895368242586201,0.05814502581726667,0.3258247598718688,0.6038600272723139,0.12330413295017821
5888,392.0,1,0.7999734550080638,0.11390083371425881,0.06246882680696299,0.3207459117929764,0.5727421785242277,0.11220169414634117
5889,392.0,1,0.8065495902270979,0.1184892004724112,0.05648157899714195,0.32753043859717446,0.5754637280787473,0.11188583501870016
5890,392.0,1,0.7972943240963959,0.11190783291727692,0.06238553885968938,0.3209149488487742,0.5888452636729116,0.11958188452921209
5891,392.0,1,0.8270028479715171,0.10989548598275727,0.06107587870427992,0.34548315037533783,0.5866202851307106,0.11385865175681903
5892,392.0,1,0.8285606354404841,0.1120925311764239,0.06019964978376442,0.33546575531318157,0.6164970047183269,0.11257075025605305
5893,392.0,1,0.8252556375430743,0.11836966637506052,0.06226543120764144,0.32883345358057586,0.6181267557202913,0.11246518590078189
5894,392.0,1,0.8712623216414389,0.10942088325614846,0.06187215905946347,0.32806352871354383,0.6027360201132844,0.11851488389078417
5895,392.0,1,0.8005938528437697,0.11411913812993803,0.05932409283883484,0.3239990426209082,0.5892087098834932,0.11253389864931564
5896,392.0,1,0.8614655522196444,0.10900569521752261,0.0583131447465361,0.3284520195110443,0.5954570020814912,0.12128040383044163
5897,392.0,1,0.8348508770822405,0.11838382487705489,0.06101142798110014,0.341368033196706,0.5737705509185907,0.11302608439032526
5898,393.0,1,0.839809200477607,0.1273313247502941,0.05504563605421066,0.2743965179001777,0.6783417833010195,0.1172092147049674
5899,393.0,1,0.8625575884592114,0.12625033690073292,0.05341113091935612,0.288597430262401,0.6517576891173321,0.12052832139886031
5900,393.0,1,0.8597029971225859,0.13794260191356078,0.05527516954427592,0.27883464242684947,0.6738491718212744,0.12377347669901269
5901,393.0,1,0.8254522515789848,0.13392049183609792,0.05628731519264468,0.2873386313189236,0.6442582461941976,0.12903544280807708
5902,393.0,1,0.8733615291607788,0.13414791299075615,0.054177123896598955,0.28138229483295,0.6453063876745219,0.1229751885856197
5903,393.0,1,0.8306851349668237,0.1334881606993527,0.05735310199342363,0.29415323657477016,0.6349262558039916,0.12875101884448853
5904,393.0,1,0.8224436437096759,0.13487617241962407,0.05558649568361477,0.28398582146997353,0.638555751211702,0.11833665204911566
5905,393.0,1,0.8836898066885889,0.13805025082001499,0.057636899694194624,0.2873948862831827,0.6490659197590293,0.12831120291616602
5906,393.0,1,0.8096569776412536,0.13777459820259272,0.05437209361843905,0.2910990001677151,0.6353804324407875,0.1258636294054284
5907,393.0,1,0.8068981510634027,0.1376052309995162,0.057860139159195106,0.29100269018136943,0.6599650786357697,0.11800452947314297
5908,393.0,1,0.8802608141932668,0.13303240945392536,0.05621657007535646,0.29389352550763487,0.6777090062396793,0.12065173364443398
5909,393.0,1,0.817199468850161,0.13087873912590153,0.05653494917853165,0.2780423546056283,0.682434995275587,0.12083364809369505
5910,393.0,1,0.8798802967574962,0.1393878142812002,0.05262931901674027,0.2716387200509484,0.6736465754634802,0.12172485146785993
5911,393.0,1,0.7995374612283148,0.12906008313197234,0.053313281317040974,0.2800904669229941,0.6607427805056568,0.11734761788315788
5912,393.0,1,0.8446650058730545,0.13251931391991623,0.05727349342531107,0.2738641479506483,0.6810097295728703,0.12337445351330315
5913,393.0,1,0.8807762288735744,0.1283156821533941,0.05644608975753002,0.2791410441879298,0.6646272758489139,0.12481237341772733
5914,393.0,1,0.8661598014337428,0.12769718913202258,0.052854502322531076,0.2804196043319737,0.6584930842084397,0.12932632822517798
5915,393.0,1,0.8475484872573817,0.13891158853789948,0.05637855649729378,0.29310497857406226,0.6794894126781934,0.11683157712164029
5916,393.0,1,0.8424484245189233,0.13807690437671272,0.053368909514891844,0.28952276715707326,0.6803175472306284,0.1287004995280965
5917,394.0,1,0.8987504882814066,0.12994848588820654,0.04343195398751338,0.23468888426839787,0.7061886494073847,0.12559805826973236
5918,394.0,1,0.9196332037813695,0.13527526714516427,0.04177152858648144,0.23409280614334926,0.7315658208880206,0.13080403439351795
5919,394.0,1,0.8664899880356387,0.12985488298586678,0.04348919854528747,0.22498304392760043,0.7150652155010736,0.12702206224033827
5920,394.0,1,0.8606629651290997,0.12694207179024147,0.042462262209150954,0.24045059530050455,0.7180139428548398,0.11879268093532183
5921,394.0,1,0.8564158245232648,0.1284926423176887,0.044245295612529906,0.2246907378193694,0.7190903355029887,0.12736454862222032
5922,394.0,1,0.9019629091713919,0.1389850302174848,0.04193488040301225,0.22164546687800799,0.746781381911203,0.11874271702141555
5923,394.0,1,0.9121315859061274,0.1345529709711301,0.042339243550483456,0.22310994784753926,0.7429852233098375,0.1247683230484412
5924,394.0,1,0.865200220980093,0.13225679344663296,0.04161449434244254,0.2300950081218454,0.7576016387220748,0.12361965251598481
5925,394.0,1,0.9160339054947411,0.13124329622682668,0.042846552111868816,0.21936659461810123,0.7608075780902754,0.1276628433921038
5926,394.0,1,0.8566930486459151,0.13916580696336417,0.04403026102644222,0.22958824647159753,0.7455607983120532,0.12475064425941378
5927,394.0,1,0.8404390228749892,0.13664774464966037,0.04198362331074355,0.24062567781521998,0.751239025875477,0.12915990348590148
5928,394.0,1,0.8403081296059624,0.13161812048232488,0.042646515182075496,0.22946345810332291,0.7156150514283138,0.12847948668803397
5929,394.0,1,0.835607849923068,0.13469868360842033,0.04247100924441348,0.23848661725771939,0.732145974639862,0.11960346601809417
5930,394.0,1,0.8588801134967498,0.12842444110582674,0.0407164372485725,0.2316745053945778,0.739710041005824,0.12988460872792876
5931,394.0,1,0.9216524695451667,0.13934084481126757,0.04129643294063721,0.2396960054912942,0.7708150807954262,0.12425057327437111
5932,394.0,1,0.8408807243273299,0.131207342882182,0.04060349267465479,0.241763908486456,0.7011233239913065,0.12524140135171047
5933,394.0,1,0.8378580532237454,0.13365992585116723,0.04052999495875494,0.22609369259611262,0.7484742912827037,0.12299388586698093
5934,394.0,1,0.9140979519194327,0.1352774122176999,0.044846689854517244,0.22021270297063905,0.7195414089353136,0.12878566385227738
5935,394.0,1,0.8344963229251072,0.12959037952556243,0.04451087247635247,0.23095312668025478,0.7619217389742146,0.11930598982529704
5936,394.0,1,0.8974893492337815,0.13710540227960785,0.04371745245752722,0.22337995207236455,0.7514680510866295,0.11950855367980774
5937,394.0,1,0.8807863678329239,0.13853643807848603,0.04373256792204582,0.22820226411080827,0.7509338851698732,0.13117180406929435
5938,394.0,1,0.9128474880061631,0.1391826750743214,0.0444622606138943,0.23209617185720363,0.7621376781073286,0.12183632378537854
5939,395.0,1,0.8789840391036081,0.13374028286138517,0.03481594729312326,0.16369436476546964,0.8262374049052879,0.12289741354645733
5940,395.0,1,0.9421100282695748,0.13941250470166164,0.03402149111239609,0.15806403468460842,0.7785516471606762,0.13023991770374924
5941,395.0,1,0.9076953391958719,0.13658940947831175,0.03392236707952316,0.16872427752134356,0.762208096782005,0.13049863500888237
5942,395.0,1,0.8806935232520086,0.13240338304232027,0.03454312474813762,0.15532175827360367,0.7748804835800798,0.12920813469144268
5943,395.0,1,0.9392301772431559,0.14617771240702085,0.03410958230348896,0.15349621919502354,0.7719507474896842,0.1258091051708199
5944,395.0,1,0.899729559529257,0.13704761884180064,0.03594626919978346,0.16568899442665075,0.7904973527449619,0.12973073144563563
5945,395.0,1,0.8873791306500254,0.1355995793126795,0.03349837604350892,0.15964908027327201,0.8246954217072047,0.13003084063219916
5946,395.0,1,0.9379051730460086,0.13897360612016083,0.034284348136794,0.1603234167331618,0.766188636638201,0.13193649389540107
5947,395.0,1,0.930867820244178,0.14036692773661907,0.03315702610172655,0.16910025457047037,0.8232372669901946,0.12361389920084559
5948,395.0,1,0.9353582794741087,0.14288585627645484,0.034946888570907955,0.1648713603625285,0.7711358904344053,0.1330979150255518
5949,395.0,1,0.9296283320393373,0.13453905221503082,0.034270421350990656,0.15590575602266066,0.8300937977649852,0.12597177417445282
5950,395.0,1,0.9156465174602251,0.1416797038442956,0.03378554778264366,0.16167081777659714,0.8250899940582108,0.13007036167313019
5951,395.0,1,0.8766585778413757,0.1454628704324852,0.033677740861554804,0.16357447007222325,0.8394373117460795,0.12537719993908614
5952,395.0,1,0.903838316949867,0.13749527541101822,0.03351313029055334,0.16308911696398268,0.777180790637051,0.12332393818697615
5953,395.0,1,0.8699751152891321,0.1336453755824314,0.03438217889658144,0.161752878833997,0.8064513060584939,0.1323470315094872
5954,395.0,1,0.9042538429192787,0.1448337664803873,0.035336808653850554,0.1569092411951706,0.7985518755634885,0.12956648481851685
5955,395.0,1,0.9166647548841506,0.14328714796220782,0.03429024538281959,0.16260405464236008,0.8342067293311752,0.12745790253329498
5956,395.0,1,0.9124062884508687,0.14403576167582835,0.03254015167133794,0.1606375901638664,0.8294830485523907,0.12810423919335226
5957,395.0,1,0.9139491894420518,0.13997469472482557,0.03619592188536176,0.1689464687583497,0.8300958557528934,0.12232867052905701
5958,395.0,1,0.9406373504889496,0.1388450511364723,0.03388265163204325,0.15400612189011,0.8048180907806468,0.13270821248008266
5959,395.0,1,0.8728865877918273,0.13831912967213056,0.03291975415611411,0.159228640258647,0.8077566233619096,0.1312855594908923
5960,395.0,1,0.9007428072845651,0.13625757193152727,0.034231324376626536,0.1670747207165876,0.7813715122455842,0.1292462496115048
5961,395.0,1,0.9259952020764805,0.1389111628166041,0.03422526946284907,0.15553833284689228,0.803443025742246,0.12239962173204702
5962,396.0,1,0.891281034142235,0.1468613218357755,0.032189636353371645,0.12278897414160359,0.8270795298494706,0.14275317663078607
5963,396.0,1,0.8608329699674232,0.14418233150417176,0.0338552317793463,0.1142473547609122,0.8378325763827251,0.13446157639462086
5964,396.0,1,0.8954967856197482,0.1382432350465296,0.03451352492060087,0.11629128900766131,0.8215247942931835,0.1397276356441823
5965,396.0,1,0.9267302185890929,0.14059209549325355,0.034290491719394064,0.12066608592752108,0.8099880185099129,0.13267536077433761
5966,396.0,1,0.8871152960350999,0.1355933976081457,0.03213965680026744,0.11436379193537437,0.8197212641871339,0.13602669597485112
5967,396.0,1,0.9143994459571357,0.14545873588697236,0.032528292260919786,0.12272797758876226,0.8754737623044586,0.13426450254788763
5968,396.0,1,0.8625236823751639,0.14446332806364046,0.0322542756944381,0.12440078471268125,0.8508901868791939,0.13807833843776995
5969,396.0,1,0.9190271049148472,0.1421076685899477,0.03387752496088755,0.11786660954978549,0.8692888484884863,0.13821967944311167
5970,396.0,1,0.9001710683444737,0.14099084141478513,0.033828560417045815,0.11832556767255294,0.8265701555439185,0.1394796475188407
5971,396.0,1,0.8744817347088036,0.14086448078639258,0.03349053704572339,0.1234361231327724,0.8717511386742792,0.1301085380690166
5972,396.0,1,0.925297953515284,0.1439253378184952,0.031548569164827386,0.12253739553015604,0.8372983896987851,0.13787677684586944
5973,396.0,1,0.896481192318823,0.13966542112166144,0.03460853566843815,0.11642808002714608,0.8681275900920277,0.13565766899219953
5974,396.0,1,0.9410320476054626,0.14169816408350436,0.03336472587199789,0.12326711013700513,0.8184122803936493,0.1425015766646473
5975,396.0,1,0.8826954406069445,0.13932977820217277,0.03171312812835346,0.11645891107144297,0.821791286208787,0.13403611723393416
5976,396.0,1,0.8884515268847518,0.14408025395467117,0.03372080603556175,0.12073893301870547,0.8645729279402214,0.14286333851102084
5977,396.0,1,0.8709921318527696,0.13916478357052753,0.03326218703789032,0.11739476268266721,0.806212576311247,0.13562400456017917
5978,396.0,1,0.8809870347118648,0.13974466809605934,0.03176141226537337,0.12208690887460813,0.8814175963113229,0.13842295314942354
5979,396.0,1,0.9262538867929845,0.1413195886462476,0.03239742766993056,0.1233433991188279,0.8461570927025246,0.1332204160568077
5980,396.0,1,0.9161864437216637,0.14703696335351932,0.0330026633770957,0.12384034896679325,0.8642171867757975,0.1422411050693107
5981,396.0,1,0.8952177643477238,0.13536646226210433,0.032508422027969774,0.11643188604555672,0.8294008718070256,0.13528679406616126
5982,396.0,1,0.9202478682696644,0.14802515039160796,0.03159473773914077,0.12523170352196092,0.8086104767412395,0.13755720063017926
5983,396.0,1,0.8757721421071054,0.14591158080145522,0.033022148540330046,0.12393412124764457,0.8534621183294315,0.13232898050423889
5984,397.0,1,0.9168914144244615,0.15806072372193508,0.03765840619083263,0.11684188944386315,0.9210493082175972,0.1558545819800068
5985,397.0,1,0.9106034167190552,0.15936316817692797,0.034514752229270064,0.1255198097739853,0.8609778447606306,0.163650671046002
5986,397.0,1,0.8811547979976251,0.15920557296403798,0.037597777545462216,0.11878616102812205,0.8748309421049377,0.1527551211133629
5987,397.0,1,0.8871478136580158,0.15910010767765598,0.037571130907755816,0.11938980191511528,0.886080752598079,0.1509656044061193
5988,397.0,1,0.91226778018446,0.1594925079717841,0.035414281035308214,0.12044966697138938,0.8851806705192321,0.1637614009202293
5989,397.0,1,0.8994294946654802,0.15304762732293817,0.03473084796309363,0.12220206041905333,0.9183762284383191,0.1535291482832932
5990,397.0,1,0.919323470494388,0.16207242768937236,0.034330051796975514,0.1182144880062833,0.8782197079640139,0.15544107984494304
5991,397.0,1,0.8421284200117388,0.15171228981548346,0.035237677649773584,0.12311770921812448,0.8952004089393035,0.1616504943487387
5992,397.0,1,0.8843740329966063,0.1537531925446135,0.0363524816926711,0.11882878039475528,0.9111799488650516,0.15270004514166266
5993,397.0,1,0.9174004594164216,0.1658862249416621,0.03699314393511845,0.11881925351611923,0.8840137600716369,0.1503921077496787
5994,397.0,1,0.8580744765752151,0.16027346389233854,0.03730800716871271,0.1233038526454748,0.8599121551079663,0.1613146518039865
5995,397.0,1,0.8536434651691489,0.16130399128341458,0.03432994813992367,0.11654275796054402,0.8418684125039986,0.1582028929348527
5996,397.0,1,0.894881256642496,0.1538869501207258,0.03747692031435339,0.11918427395222164,0.8435348242155986,0.15333950990060558
5997,397.0,1,0.910796349771471,0.15944423768000535,0.03670557250730611,0.11824917212035023,0.8841571392504395,0.15143018379976006
5998,397.0,1,0.9035281357950263,0.16359853768658994,0.03529594510861522,0.12501351018395032,0.9237477808146919,0.16391334436974464
5999,397.0,1,0.8501127290199141,0.16491086968459068,0.03418553696291975,0.11730948102522364,0.8994958966504069,0.15925043965841523
6000,397.0,1,0.9014172622359214,0.1510097470678045,0.03611533502636951,0.1219696761337694,0.9180834627234669,0.1551287262996069
6001,397.0,1,0.8772929275890543,0.15952509882417207,0.03500489713774365,0.1256834279673695,0.9129113548998479,0.14909948997999903
6002,397.0,1,0.8754797852084301,0.1581216274216462,0.035187249903459686,0.12130734599232042,0.8921348538228987,0.15965971762173137
6003,397.0,1,0.9109179873224954,0.16161782599566119,0.03724657270908896,0.11905786362694128,0.9234843798916504,0.1603007389877335
6004,398.0,1,0.8876723911474002,0.2082885867537441,0.030301237823687346,0.13567243619039343,0.9222316307801559,0.1891728926465518
6005,398.0,1,0.8842994911543371,0.2003612854896299,0.0304999071955944,0.13431097959481617,0.9246592339970865,0.1942143524108497
6006,398.0,1,0.8414336448503417,0.19633919219787113,0.03019023723035337,0.12969068071024248,0.8617197689220184,0.20289608114559818
6007,398.0,1,0.8550231786096765,0.20837423094394025,0.030949656532308262,0.13630745029828736,0.8634244028972413,0.1885078819975389
6008,398.0,1,0.8209592837052353,0.19642988867810765,0.030265527335110638,0.12946978797632325,0.9025954525435598,0.18880745476558716
6009,398.0,1,0.8404244343703329,0.19486695985723074,0.03127590319460153,0.13568919265260052,0.9127479394855363,0.18788390831965576
6010,398.0,1,0.8895305412937202,0.1941942086740695,0.031951012238348585,0.13692286442905283,0.9127142316663386,0.19927287729719015
6011,398.0,1,0.8911357447947523,0.19955820517727693,0.029732201350917715,0.1324583989932052,0.8792659614176119,0.19469438248156937
6012,398.0,1,0.820558415292998,0.20752539097490577,0.030045786411296932,0.1404629777625154,0.8828811200210864,0.1897012798193074
6013,398.0,1,0.8557881377463499,0.20229061396386513,0.030589518616407255,0.13878877962534228,0.9140584553664086,0.1899986919028948
6014,398.0,1,0.8205298994726565,0.2106438316865352,0.03207310581194771,0.13907121002562936,0.8467972522060391,0.19351146522020246
6015,398.0,1,0.8328687791373593,0.21190753494432424,0.03225878397847483,0.13440011386751377,0.8844831148609543,0.1884290033878875
6016,398.0,1,0.8496365316848205,0.1999521388620054,0.029912285939928566,0.13817271779869814,0.856731027730364,0.19574521809187684
6017,398.0,1,0.8247726230291231,0.1950797411547408,0.032101011558970834,0.131856567532768,0.885772328136158,0.1874202439674491
6018,398.0,1,0.8396000937182612,0.21303516745347184,0.03136629145982783,0.13473231454804685,0.9038681277114461,0.19346209852320861
6019,398.0,1,0.839632250299937,0.203652655715258,0.02964215609540724,0.14234287937474469,0.9100033723728683,0.1992070879093009
6020,398.0,1,0.8570444292717226,0.2060256090070052,0.031635035314390304,0.13195872247670193,0.8712355459145839,0.1947031091341761
6021,398.0,1,0.82487536365994,0.21048451482761008,0.03123315284469073,0.13479328759948656,0.9157143445527044,0.2027207246066084
6022,398.0,1,0.8609660777015753,0.2048778488558074,0.03208292056998466,0.13310546315344696,0.867854500847149,0.19110495338121347
6023,398.0,1,0.8784552501099799,0.2022959887323915,0.03229823708965074,0.1402292157215417,0.90794093265384,0.18853610256475303
6024,398.0,1,0.8651850279472596,0.2026440598003345,0.03196922698800048,0.13268591945989772,0.871673866971386,0.18431795665213468
6025,398.0,1,0.8352549674230563,0.19707155848808797,0.030401862464610095,0.13429718903710633,0.8804780052785541,0.19228127550966023
6026,398.0,1,0.8773165708972771,0.20481110539350775,0.032017149703075995,0.13517563118749965,0.8583275154961403,0.1841996281384875
6027,399.0,1,0.8042806594265399,0.2583974931665886,0.03569142739277392,0.1828380464404053,0.7982476067031727,0.25917320175430425
6028,399.0,1,0.8168428364399055,0.2547114847460798,0.034009573474678624,0.17572493891174482,0.8268385115080878,0.2745641527961206
6029,399.0,1,0.8103539209492423,0.26288974089932465,0.03731154885598689,0.1876420108603283,0.7637980374782725,0.25524974548791274
6030,399.0,1,0.8186839063071862,0.267496078042514,0.03488879352969683,0.18295008513209898,0.8256088649253146,0.2736612745896594
6031,399.0,1,0.8215376068886996,0.2545135462997193,0.035238761412236516,0.17897864409232295,0.8186321324565453,0.26439029805215375
6032,399.0,1,0.7632804415950918,0.27435470329652123,0.037471428881341015,0.19172564803852743,0.816375365507024,0.2618053778923133
6033,399.0,1,0.7677384854646162,0.2537133530026289,0.03536677643192544,0.18233855541761182,0.7947270507657342,0.26678157838915495
6034,399.0,1,0.7734921271759658,0.2765696822549037,0.03668116682885377,0.18793310779172862,0.80018762176629,0.2508099438510508
6035,399.0,1,0.8042569558239049,0.266749372251174,0.033525237439011146,0.1753176551710661,0.7606090647987988,0.2512074222639038
6036,399.0,1,0.8012197611136807,0.25700247240271257,0.034177204915346544,0.1912738292320381,0.8115003951222749,0.2704006441160976
6037,399.0,1,0.8327842534783267,0.27624416554144715,0.0362467397915496,0.17977780541750663,0.811480940154698,0.261523771653684
6038,399.0,1,0.7629872321283084,0.2605002745460877,0.037030131148892476,0.18128187864083756,0.7672759815323935,0.263519250530079
6039,399.0,1,0.8033134784223612,0.2668235951567456,0.03492603235851347,0.18647910909508622,0.7726896673344733,0.26735547203209986
6040,399.0,1,0.8156497715871154,0.26901958852010927,0.03652942973455487,0.18706612536666997,0.8095665431561052,0.2549269175538801
6041,399.0,1,0.8388107086888618,0.2659028968181249,0.03562231145516376,0.19101260601915868,0.7890708511091947,0.2539196393515435
6042,399.0,1,0.8150195284644164,0.2739542229492925,0.03738245471656099,0.19033871314785275,0.8169402679092138,0.2676066741726965
6043,399.0,1,0.7896370844919159,0.27064238233116206,0.03647360292728654,0.18914954990754224,0.8294292900344215,0.25926919306373475
6044,399.0,1,0.7992783897085203,0.27320056514062413,0.035111289498017055,0.18489820511790098,0.8020581614097348,0.2574926630897024
6045,399.0,1,0.8386023631235647,0.27612636907090704,0.03682056490566097,0.19078884307411573,0.8110216198321747,0.25496621812661685
6046,399.0,1,0.7963728648838941,0.2706422978347429,0.037422663906940414,0.18801718195108905,0.7760719774293553,0.26388401197742767
6047,399.0,1,0.8382574052604463,0.25776613198987625,0.03721050552257147,0.17476667342141908,0.765656261329028,0.26859511558187177
6048,399.0,1,0.8337771887743948,0.2636276973461052,0.03669756494696537,0.17886067147497536,0.8269698934815335,0.26884675984860296
6049,399.0,1,0.832957408702451,0.2604294992734183,0.03379138368862365,0.17471220978497443,0.7860310881512413,0.2565306228318155
6050,399.0,1,0.8077357221380055,0.25735398384431796,0.03743356166386678,0.1860227567156279,0.7667016951259311,0.266524528849516
6051,400.0,1,0.6608047842532154,0.33197370197687004,0.08111704563291668,0.1869323727450048,0.5766897614423893,0.35300411224477585
6052,400.0,1,0.6806183113462941,0.3448640576295765,0.08876272038385626,0.18136758229115793,0.5750855666314549,0.352368467048731
6053,400.0,1,0.67008822548498,0.33948363905661166,0.08133858638146058,0.18451484317896996,0.5643145087315877,0.34819304352410685
6054,400.0,1,0.6607560777358624,0.35556424504098855,0.08290963940846605,0.1822255748160506,0.5385748789052688,0.3375475984154901
6055,400.0,1,0.6629454227494326,0.34240139780531187,0.08552913053060279,0.1825434986816135,0.5771444818508148,0.3415669867288357
6056,400.0,1,0.6577625177336688,0.3615795790825589,0.08411850997639832,0.18601211362807832,0.5333080030989775,0.3487153711507819
6057,400.0,1,0.665772462815766,0.34870772087493196,0.085895790710515,0.1943127178198763,0.5575914232895786,0.3454723839639023
6058,400.0,1,0.7132612919285184,0.35757536653795313,0.08804790039462784,0.19287537561371387,0.5579627638338468,0.3464684369866438
6059,400.0,1,0.6503050746258577,0.35237998971605067,0.0874024378368877,0.18308995103413017,0.5832307230659479,0.3383919402913371
6060,400.0,1,0.6615330849595572,0.3330225135886104,0.08671507568836817,0.19119478229996512,0.5626933908734426,0.3455809296722262
6061,400.0,1,0.6785864179659807,0.3619733169014036,0.08436902683100317,0.18966142048516674,0.5329756961728792,0.3284985238251471
6062,400.0,1,0.7100951291281754,0.3357469581738605,0.080366434215838,0.18580418815535443,0.5610549959669234,0.3501521786153204
6063,400.0,1,0.6702347661477537,0.34083224161494174,0.08401203079273856,0.19249543100602176,0.5441349047814452,0.33865264328732986
6064,400.0,1,0.6688309955510071,0.3352195371064912,0.0842115835524095,0.1838346331683511,0.5289829396673353,0.3344333727613002
6065,400.0,1,0.7063122982267307,0.33499242672992385,0.08557970469655514,0.17915743039126708,0.560140144161356,0.35177117906516586
6066,400.0,1,0.691628544559412,0.3343601891812595,0.085679443838215,0.19100438115233176,0.5691909983152516,0.3559715687679672
6067,400.0,1,0.6704076425601898,0.34602992454724607,0.08163010653587953,0.1932639512216104,0.5801184144918797,0.3442287553747855
6068,400.0,1,0.7007168108474514,0.33191091802029954,0.08229200674597172,0.17877032597468728,0.5342093539600747,0.32959798365529985
6069,400.0,1,0.6688420847147342,0.3333482186468183,0.08594841884181034,0.19185462037764153,0.5614518042355434,0.3305404332589107
6070,400.0,1,0.6899400496475059,0.35977906873119153,0.08111840158778429,0.17894792496905054,0.5796336697689278,0.3482868544071223
6071,400.0,1,0.6553344965961122,0.36028586737756185,0.08312092326800284,0.19249914779317118,0.5625203262976218,0.33057973836643656
6072,401.0,1,0.5093850793529807,0.36542945478933836,0.2307781980116421,0.134343954036456,0.2724929120587664,0.38384495969613047
6073,401.0,1,0.532964942567055,0.35015144109719326,0.24091758322208617,0.13258400333337358,0.2901484636058563,0.40135120520858053
6074,401.0,1,0.5327437902342625,0.36172792456918035,0.24002269465601794,0.13436069769319178,0.283211893259403,0.3940513623207577
6075,401.0,1,0.5358081412391775,0.3500587089596864,0.23354363848930015,0.14144963449122172,0.29460302363876956,0.38702450970630503
6076,401.0,1,0.4997302614146019,0.3499026654627155,0.24728852564356224,0.13069163054930372,0.2861118386712318,0.3845453026999772
