rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
6364,451.0,0,0.07699515336697331,0.04816674094330644,0.1886261010227506,0.8885235106170687,0.001682976360777563,0.004650126656236065
6365,451.0,0,0.07740328703649772,0.046977723428353324,0.2701791893669616,0.904785245764483,0.0015535618804598881,0.0047313802935800425
6366,451.0,0,0.07941931816300628,0.045130953386196535,0.2593327986311058,0.8511242487526555,0.001682683460441355,0.004970627462089643
6367,451.0,0,0.07654526629628595,0.046394358119073456,0.1556440879579309,0.8873771712265542,0.0016131141446293336,0.004751900264969683
6368,451.0,0,0.07446835045396309,0.047120378485442975,0.2547172164296279,0.8568260942133715,0.001669681467704369,0.0045757274187577
6369,451.0,0,0.07940399710737162,0.046285334381256156,0.20195523404839033,0.8957451851639616,0.0016575522320389652,0.004882432820229589
6370,451.0,0,0.07474774106516324,0.04751799780353718,0.17377992768353018,0.8437709284376659,0.0015769749501100834,0.004868224320859899
6371,451.0,0,0.07672932250110413,0.046238158603958746,0.18472862768090026,0.8546780434753068,0.0016598272144247082,0.004697571046586696
6372,451.0,0,0.07729573847685381,0.04802181011306836,0.16761694955025283,0.8346826590479586,0.0015617096149477228,0.004852181980645475
6373,451.0,0,0.08015253383077446,0.049200951844492184,0.2693081003500867,0.8503979346019194,0.0015749426764509239,0.004646873516556563
6374,451.0,0,0.08019494607859724,0.04602203331230881,0.23919772699633232,0.8672438580801786,0.0016273525315603093,0.004786390877300819
6375,451.0,0,0.0735439104816096,0.04716209799621251,0.1729395826553738,0.8502070030585186,0.001672465941556843,0.005016972029824891
6376,452.0,0,0.02963850764991979,0.028082816319446088,0.16711686050266034,0.9427887828351721,0.00027164875000290395,0.001965716064937852
6377,452.0,0,0.03021765055184193,0.029221860587170363,0.15264400064401992,0.9103987058724872,0.00028990664104399906,0.002039874714105384
6378,452.0,0,0.032807185139991556,0.02740808529454457,0.21622488858497624,0.8914074706865108,0.00028380390556848105,0.002079170375874582
6379,452.0,0,0.029698381388972055,0.028225019747639805,0.12846181814696117,0.9463325708076363,0.00027164412027452887,0.0020065991590314906
6380,452.0,0,0.03254620203484934,0.02920705636099036,0.1708296573175386,0.947583967021201,0.00026539042330614914,0.001968292309720028
6381,452.0,0,0.034025944514932925,0.02749290904715223,0.20023874663444619,0.9205844273439994,0.000273228574340156,0.002130823924445461
6382,452.0,0,0.03179149015985098,0.0266736899486434,0.22549122768114313,0.9217761840735503,0.0002879230907874714,0.0021323845104317006
6383,452.0,0,0.031551865547300724,0.028396146493291526,0.2278420498778196,0.9230248042324021,0.0002901836446724775,0.0021123078682443
6384,452.0,0,0.03223444819493254,0.028816250865150238,0.1960690603829486,0.9099956854303654,0.0002811852590600759,0.0020577030985931433
6385,452.0,0,0.02997980588155279,0.028374878800692456,0.20960965530323855,0.9501104962799489,0.00027357987577708977,0.0019705066889058242
6386,452.0,0,0.03049502983767994,0.027445165105729905,0.21309050466492832,0.9413144284240346,0.00026593635526327,0.002126139193045079
6387,452.0,0,0.03290693611352012,0.027429172795504744,0.18225684172226064,0.9176780944635904,0.0002862904370336556,0.002096104092136869
6388,452.0,0,0.03223353552864507,0.02865343024211613,0.12674722299071117,0.9275432736976429,0.0002758624356624257,0.0020785228096290866
6389,452.0,0,0.03297162348316016,0.027964273771340104,0.1870577532699018,0.8865348712913114,0.00028897951606218954,0.0021271811420213145
6390,452.0,0,0.03334089493790603,0.028971126752516417,0.16013452900661035,0.9047018217890074,0.000267950615875542,0.0021025537678029667
6391,452.0,0,0.02964533546923862,0.026873655639607644,0.20012929931323933,0.9170838814550092,0.0002746551424881671,0.0021347667098935257
6392,452.0,0,0.03371841042648374,0.02798629783356991,0.22407348689974996,0.950531382154705,0.00028521204490825655,0.0021206270417720593
6393,452.0,0,0.02926528485776296,0.027465256915653168,0.16700150787946266,0.8705133485151755,0.00028592320802652064,0.00200165096053999
6394,452.0,0,0.032830033155805495,0.02800663455233038,0.251412455976851,0.8780939982629679,0.0002761404916486849,0.0021675853942138305
6395,452.0,0,0.03208136335924084,0.02709767310597259,0.23213140084003409,0.8614440649193259,0.0002781610826131454,0.0020912142951570257
6396,452.0,0,0.029727853468033413,0.02908320686658317,0.24373358466180314,0.8844456949856079,0.0002723283256207033,0.002027879629543541
6397,452.0,0,0.033899910026952945,0.029379766831611188,0.14752138612492446,0.9378005624148404,0.00027376725809358937,0.0021096933665011503
6398,453.0,0,0.003007192515090087,0.01003700508109923,0.18322490446674142,0.9654045607371881,7.074937930982267e-06,0.00013024286094385403
6399,453.0,0,0.003146479281938389,0.01044416428614143,0.14419057048379139,0.9586398510047102,7.314438373639263e-06,0.00012601617012737397
6400,453.0,0,0.002762303206949991,0.010364592926194337,0.14207598758163767,0.9419747854550727,7.104357518126046e-06,0.00012190858099417912
6401,453.0,0,0.004131366436019941,0.011084911983890748,0.22772839858918276,0.9516107859603177,7.4721420369678084e-06,0.00012593567536613322
6402,453.0,0,0.0034811875024119937,0.010833930423990423,0.10392728863495242,0.957298842822239,7.4477339763722924e-06,0.00011913866765331104
6403,453.0,0,0.004390304435485548,0.010723842536995596,0.12684855128599534,0.9180434759796412,7.097727322607641e-06,0.0001247524241947002
6404,453.0,0,0.003954863477469907,0.010934332386921796,0.11183745456908477,0.9183036211996292,7.026937322787222e-06,0.00012231773379261235
6405,453.0,0,0.0036497348450219825,0.010533782500408139,0.1734896045373752,0.970624382180896,7.58102304119439e-06,0.00012673694401907075
6406,453.0,0,0.004370974843225519,0.01078404804628615,0.17970141478393964,0.9245574039683757,7.0015448558433335e-06,0.0001246824208658195
6407,453.0,0,0.003204332285448213,0.010079142507519585,0.1844834494949444,0.9264568899737703,7.106114579306595e-06,0.00012128270953681752
6408,453.0,0,0.003923726502533027,0.010562995970510329,0.13743234587900136,0.9727619558769567,7.541872912514575e-06,0.00012019213081979279
6409,453.0,0,0.002343165244013626,0.010253688445127694,0.1301714804657914,0.9103093998446447,7.295438179579171e-06,0.0001275860378474201
6410,453.0,0,0.0033778586510663927,0.01060494106095663,0.14649107552040563,0.9556289002585315,7.312312985849724e-06,0.00012624520155958785
6411,453.0,0,0.003935527361418757,0.009916208059245734,0.18140298413192069,0.9683278098647453,7.503080904902761e-06,0.00011916810014817882
6412,453.0,0,0.002811065757455109,0.010292258170481513,0.1782940683495764,0.8919477761283533,6.90591257878365e-06,0.00012467644535318074
6413,453.0,0,0.0038744862984483007,0.011001635085621587,0.18658326829277327,0.9106134167273747,6.992421349321264e-06,0.00011883548780039574
6414,453.0,0,0.0025496695330082643,0.009800273685220077,0.17976799201176163,0.9366826758691776,7.533518346849888e-06,0.00012650863285551642
6415,453.0,0,0.0028147617341215364,0.010351709811472024,0.15078533877220543,0.9474038883646874,7.311772896718893e-06,0.00012132223661688219
6416,453.0,0,0.002763886522663266,0.009840591172702317,0.14736195020677112,0.9086167929205485,7.5236353326693035e-06,0.00011919849969767439
6417,453.0,0,0.0028563930943371132,0.010641469352666702,0.13834880759677676,0.960691579226416,7.272809607260202e-06,0.00012927515623613624
6418,453.0,0,0.004447929800353688,0.010855789943071627,0.12064606772093667,0.8954429180549267,7.554360523358847e-06,0.00012675157175520032
6419,453.0,0,0.002319180944366061,0.010329925110998702,0.1943387457487575,0.9261743621290434,7.427855153774753e-06,0.00011933656470961934
6420,454.0,1,0.8158580414183698,0.1998434718807031,0.7585800158060737,0.028647633615843417,0.20587519139932484,0.6690138575326333
6421,454.0,1,0.8149359218407365,0.19835147329447733,0.6957246285378832,0.026346049192443093,0.2008115010823225,0.6830060487930355
6422,454.0,1,0.8509479508855493,0.20207168488115274,0.7074221748690209,0.027025119288906378,0.2026503846801663,0.6843654627068941
6423,454.0,1,0.805758147525906,0.1965164222961201,0.7387748744196289,0.029463325292568926,0.2122264052031861,0.624345567114478
6424,454.0,1,0.841213115723097,0.18670455512707249,0.7298346129136596,0.029825497674559637,0.2104741150073909,0.6445065514704286
6425,454.0,1,0.8045839403057687,0.202013998514708,0.7135143357231151,0.02715317444800364,0.20971692747701595,0.6656543187924862
6426,454.0,1,0.8242013856648641,0.19368744303481897,0.7463895025138324,0.0283321348566113,0.21901704085208953,0.6663710838051763
6427,454.0,1,0.840820454089312,0.1998535359283605,0.6533335508427668,0.027730883200905995,0.20596316719568458,0.6283598322861927
6428,454.0,1,0.8061786506293034,0.18500218122292075,0.7764829714631912,0.02808141753394662,0.20627587635738584,0.6678074813879368
6429,454.0,1,0.8075334679219038,0.19706842683898607,0.7847634405739138,0.029361841035797257,0.21861705884706012,0.6383401252056583
6430,454.0,1,0.8306822166271706,0.1911654621808355,0.7822599754043315,0.026951028632895193,0.20921124735048954,0.6391661463431918
6431,454.0,1,0.8210577263442798,0.20059629154804148,0.7999398418189703,0.026890840728391395,0.20554591687419996,0.6684783166484637
6432,454.0,1,0.8481801051513504,0.1850585981306922,0.6555099183198284,0.027477330342486866,0.21069044272364978,0.6825728785803316
6433,455.0,1,0.8775994193987022,0.19925399619235587,0.7246613247033731,0.02314724057637786,0.18227577812898593,0.6879431267925568
6434,455.0,1,0.8794747542449535,0.19999360219262646,0.7490051578711211,0.02269524984711482,0.1845000428505396,0.6978341651319284
6435,455.0,1,0.8890258410509263,0.19310309926018973,0.7188983422681986,0.022926601272395784,0.17993680464585318,0.6748608417177929
6436,455.0,1,0.8558162820453524,0.20271440898125567,0.6332602604613362,0.02337516426036741,0.18755259412965297,0.6774949326078136
6437,455.0,1,0.833991414616099,0.18810490573281788,0.7093129683263697,0.021773482786898977,0.1780928138068698,0.665952014128981
6438,455.0,1,0.8867787770618528,0.19798839287608938,0.617715913634347,0.024581203222675894,0.18342879056325642,0.6509328246341551
6439,455.0,1,0.8444752312903231,0.2048328383854924,0.7002664653416777,0.0224067430398215,0.17927884179493203,0.6827683451609483
6440,455.0,1,0.8594851467968075,0.19022685514230508,0.7001331257473891,0.02417530766325779,0.18389963015141395,0.6533131388816426
6441,455.0,1,0.8507707448352374,0.20132313204278945,0.7827287247726374,0.021911372039597646,0.18303722852661736,0.7047329615326036
6442,455.0,1,0.8825416186596007,0.19204231945063394,0.7344322711058543,0.023505305026283643,0.179140814472846,0.6982849893342892
6443,455.0,1,0.8777523426977224,0.19617325020200171,0.6788864372671501,0.022142477750000594,0.18684020549657146,0.6520490485184252
6444,455.0,1,0.8468990862446233,0.1899472513914011,0.7774360959038492,0.024360119908239823,0.18835109168558797,0.7094552969579901
6445,455.0,1,0.8634607359559913,0.19970784472768044,0.6131519062177904,0.02231393646601469,0.17932251558358922,0.7058018059848423
6446,455.0,1,0.848692837620869,0.19957827204946021,0.613837276634045,0.0229535194143661,0.1859288082140903,0.7064197885688078
6447,455.0,1,0.8335630387232859,0.18737146812539515,0.7645990362392661,0.02242497055778496,0.18607513926242214,0.7015027057043222
6448,455.0,1,0.8647242465094055,0.19916693051051232,0.618807503100959,0.022731800170396232,0.19345431145536549,0.6908945729711344
6449,456.0,1,0.8548386168560911,0.20185677858686385,0.7018638135552531,0.014304469896512533,0.17983521687626594,0.7132332796805497
6450,456.0,1,0.9065246588308046,0.19343662920618573,0.7428491950852569,0.014076228115717153,0.18350778577560772,0.719001986488512
6451,456.0,1,0.9208423011404286,0.18697946820248618,0.5990840950235388,0.013246520751829083,0.18362486818098572,0.7058521530680646
6452,456.0,1,0.862627215668818,0.19403026166485887,0.7645705806754068,0.015399854315746907,0.1785199890033693,0.7534039387232868
6453,456.0,1,0.9222162167613563,0.18594747970653175,0.6385603494835156,0.013261164693652783,0.18591814178243143,0.725119052488833
6454,456.0,1,0.8934816934480511,0.1945058044704058,0.6464575607153541,0.015287350457249412,0.18795695930634398,0.7374802251042062
6455,456.0,1,0.887265840131598,0.1930913458160583,0.7679931449651904,0.014495573723154674,0.17337305399854816,0.7590519416164778
6456,456.0,1,0.874916728088746,0.18588238653436873,0.672522955364835,0.013582474280201021,0.1758600275656793,0.7073826692920466
6457,456.0,1,0.858177854525169,0.19436834106714596,0.6347390486054347,0.014053894773964576,0.18476566475762732,0.7253952495838613
6458,456.0,1,0.8469206038516337,0.20031554473354193,0.7698012974617102,0.013795313052356267,0.185690952006975,0.7017792226801224
6459,456.0,1,0.9199706269071128,0.193065466960355,0.6053343313757521,0.013587670371849646,0.1798766264624558,0.7172654562311723
6460,456.0,1,0.8671354143820177,0.18339790455108648,0.6377618819248516,0.014914768520147923,0.1836993304461398,0.7623456200674997
6461,456.0,1,0.8728059807291461,0.19722330084398007,0.6159386816416129,0.013969038713832493,0.18100460403325086,0.6973739031307186
6462,456.0,1,0.8580389488283124,0.19390377082845897,0.7638282941424767,0.013849991088748636,0.18928624711394962,0.7557845637939016
6463,456.0,1,0.8954146829728413,0.18693570653508693,0.7747359411935262,0.013609628453214857,0.18325221874956463,0.7344284585100174
6464,456.0,1,0.9269286076233937,0.19723383344683484,0.7763254320027203,0.015201586863397372,0.18558371478664437,0.7559244487380112
6465,456.0,1,0.8657303041880187,0.19259636795166346,0.7772167903019228,0.014886173751422095,0.18232057902654794,0.7128440530280133
6466,456.0,1,0.8476525684276155,0.1968213187647847,0.7066006406367031,0.013239641209843982,0.1815041672318552,0.7038639541854028
6467,457.0,1,0.9321422779290202,0.18503832549356825,0.6939168540224445,0.012790975232361227,0.13637752720428742,0.7877177674213279
6468,457.0,1,0.8886293168916513,0.180791853608099,0.7307247262770955,0.013127082117999107,0.13408631832388804,0.8015310510406234
6469,457.0,1,0.8515115113225822,0.18386052938609299,0.7489425879123791,0.013736822819574376,0.13520492708229725,0.8297544752336734
6470,457.0,1,0.8598905806798928,0.18577198506368514,0.7445156204063292,0.01290021445684449,0.1445428477670239,0.8178137758966975
6471,457.0,1,0.8546772373277248,0.18266494892896087,0.7036295802778635,0.014089199528813382,0.14411090519701297,0.8314340017050069
6472,457.0,1,0.93043632152955,0.18577480738919988,0.7127999595042956,0.012519939795458325,0.14160490209705984,0.8202947811885573
6473,457.0,1,0.8859701075903682,0.1891662144439073,0.7268210905497281,0.012414548436523141,0.1477721435831453,0.8402575299609479
6474,457.0,1,0.8898211900792895,0.18000094307239842,0.7035323482372542,0.014281456206921252,0.1476612162068534,0.8336253123085617
6475,457.0,1,0.8922240510628281,0.18558319020905303,0.5974772929036015,0.012790369663137832,0.1344069497854097,0.799797707921998
6476,457.0,1,0.9099170372178619,0.18511771706496313,0.5896839009797069,0.012664463945282572,0.14061488904903868,0.8048027240011939
6477,457.0,1,0.9028057582878497,0.18249751273113374,0.6178006198417617,0.012630077148761649,0.13764436028270954,0.8106726084046535
6478,457.0,1,0.9305919227727869,0.1792818614549956,0.7546933408883387,0.013286226949481169,0.1442497182057963,0.8419756313984282
6479,457.0,1,0.8603260131006224,0.1816941279356879,0.5802890885554712,0.013634514591768322,0.13589427093610934,0.8205568848666609
6480,457.0,1,0.9087424134907268,0.1902443986709093,0.606594421117855,0.012754216757043548,0.13418707554593676,0.805821328785725
6481,457.0,1,0.8628243140675553,0.17908668929510912,0.5904446201946735,0.014336221145284846,0.14576335784399483,0.803853561855683
6482,457.0,1,0.8825563011513837,0.19676046164602864,0.5954056780522712,0.012675614093095507,0.14380038670146966,0.8387145843172435
6483,457.0,1,0.9347906698019649,0.17813911807021782,0.6461609640038671,0.014046903596272961,0.13639495625634143,0.7674580982793419
6484,457.0,1,0.9311677992566937,0.191392753463648,0.6069422193559434,0.012554314848765253,0.14266454953814703,0.7680580343382903
6485,457.0,1,0.8948734180122737,0.1893619689918277,0.7027339233945851,0.013621239828369104,0.139113031958737,0.8018737325388622
6486,457.0,1,0.9068133212006246,0.18748910217652826,0.595052661211893,0.012993611709999704,0.13442264573220225,0.8085766357703433
6487,458.0,1,0.9348552579761766,0.1781631386694937,0.6082093231449061,0.013956642195761091,0.11383592506510717,0.9121124502638951
6488,458.0,1,0.897449534253583,0.1813046392176779,0.7110626262683633,0.015404757143595795,0.11111716116586097,0.9112052510773513
6489,458.0,1,0.8797029056443686,0.18441842259202273,0.6363616885282686,0.01494818801971966,0.10974147339760096,0.8528365288136424
6490,458.0,1,0.9088836620782751,0.1820131732118739,0.6012630859985609,0.015369325162366408,0.11685999706930456,0.8823318240495154
6491,458.0,1,0.8962547468869125,0.18604038032778622,0.5871846065558864,0.01577275520001485,0.10924686713641164,0.9229708895242426
6492,458.0,1,0.895543785998881,0.18539230674701684,0.7084446448997972,0.013637401147103214,0.11743061328045898,0.8988881809521642
6493,458.0,1,0.9195641564589907,0.18049826733980714,0.5983127546270967,0.015550715043414497,0.11401090224820097,0.9086863363122895
6494,458.0,1,0.8572691631595217,0.180832105674862,0.6571034521387853,0.015125571950027656,0.11650401723515282,0.89215184226821
6495,458.0,1,0.8477740822430413,0.19647077644247574,0.5913307289614959,0.014040402027532269,0.11319474977884814,0.8621896962132246
6496,458.0,1,0.9074036928064412,0.19312247851109787,0.651223310717631,0.013971438366599963,0.11896967527166154,0.8401612682556358
6497,458.0,1,0.9152438604972338,0.19194952278617564,0.6126040851448896,0.014910252456884291,0.10857408050620389,0.8376115575343306
6498,458.0,1,0.8917147179611051,0.18507895359283055,0.7185645573039275,0.013679765536198134,0.11668228491477081,0.8538383818209926
6499,458.0,1,0.8589424828580025,0.1806676333734619,0.7142755996351412,0.013651869958103914,0.11541765230526042,0.8479166439125398
6500,458.0,1,0.8913901655398905,0.17819715597694405,0.5851696163790301,0.013551462423259365,0.1189239598296147,0.9234687202263768
6501,458.0,1,0.9248017517568,0.1794212975268427,0.6983115572443339,0.015547215477099077,0.11346867848217446,0.91465874299024
6502,458.0,1,0.927215077662024,0.19661642005706892,0.598518936959323,0.015090562512608702,0.11292766238379046,0.8450761305711754
6503,458.0,1,0.8794263346250403,0.181181139126069,0.6913779505461055,0.013920685221404988,0.11649194215265274,0.8695453630733081
6504,458.0,1,0.8504081076100084,0.1915758323110072,0.6075729656999388,0.013950538869747665,0.11737260116906574,0.8633807511145697
6505,458.0,1,0.8832122117703327,0.18099790648047884,0.6555213993078152,0.015155661449811514,0.11158638318533279,0.917794101651762
6506,458.0,1,0.8965305279284602,0.19600959902798176,0.6382643848093048,0.01357540830458912,0.11255870429303622,0.9015916670336531
6507,459.0,1,0.9046454507178,0.21422203770120898,0.5636719189936698,0.012157984839548108,0.09795182127331797,0.9607294235521672
6508,459.0,1,0.8622732079556151,0.2141788838910416,0.614336261880689,0.012214206918744246,0.09509655823807162,0.9541357662573811
6509,459.0,1,0.8984949198540795,0.21938802278029365,0.5527619387447018,0.013243193881535735,0.09816908333519447,0.946889719772978
6510,459.0,1,0.9042736028414798,0.22382010823065523,0.6778402483255507,0.012512451735907901,0.1002754431824482,0.9592726767708739
6511,459.0,1,0.8357333439574169,0.21003111504306807,0.6830219383572859,0.012133987937230863,0.10329800638212072,0.9428516103574951
6512,459.0,1,0.8543333274587894,0.2153420904315423,0.5987000168983021,0.012936469592565919,0.10221480053403319,0.9336607364792794
6513,459.0,1,0.8816707514791119,0.2110594247302874,0.5582014701061643,0.012805674543167615,0.09829807097188713,0.9094385670162421
6514,459.0,1,0.8336986309547264,0.20906316590839008,0.6646401799159083,0.013017178025372892,0.10342263977880337,0.9015587615381394
6515,459.0,1,0.8541737777119116,0.21189893228595955,0.547669063197885,0.013236221466589877,0.10348997627437773,0.9144023590869493
6516,459.0,1,0.8455439630438534,0.21443583674190084,0.6624861563797046,0.01338847464659963,0.09640592923630385,0.946568297300401
6517,459.0,1,0.9087659928679269,0.228272926061536,0.6886536429623833,0.011518542979294315,0.09831075097148001,0.9449256071587852
6518,459.0,1,0.83601825506045,0.21293058732299705,0.5375860702257331,0.013054219945850135,0.0988160850229184,0.9644363924293639
6519,459.0,1,0.9006904169564045,0.21971998605099766,0.6402740444739813,0.012812231611187778,0.10067878743233488,0.9432263401233777
6520,459.0,1,0.8393757204390703,0.2152657013951752,0.6637339949497432,0.01311586729016537,0.09648857524836504,0.9537126357162585
6521,459.0,1,0.8403182597181552,0.22484404412515924,0.6326180722031237,0.013483884603385272,0.10181268190470931,0.9218664279979545
6522,459.0,1,0.9001253554253994,0.2126442052723688,0.6314400104945228,0.011522638994152038,0.09777146952841408,0.9222177882680331
6523,459.0,1,0.8282888631909634,0.22784472223979743,0.7005846187305851,0.012201029804735204,0.0981273227932925,0.8957218451510824
6524,459.0,1,0.8997679716362421,0.21155907432641416,0.6653280993448861,0.012842365965786461,0.10417099279584847,0.9111707790758088
6525,459.0,1,0.8301070809495055,0.22987061081135896,0.5383401540420517,0.012243226990009463,0.09559129829120674,0.9592228999644428
6526,459.0,1,0.9138075783819706,0.213957458655652,0.6624092915211257,0.013199547993925495,0.10340096029725751,0.9388932204197806
6527,459.0,1,0.8750601975827189,0.22278886077209656,0.6877681038582004,0.011958800149107334,0.09647100858152081,0.942865928649157
6528,460.0,1,0.8492753654415816,0.28171618159451073,0.5606933549603739,0.012768315400849287,0.09369471671193894,0.8413280063074793
6529,460.0,1,0.8231052599924482,0.2916464482531945,0.650965802021938,0.012704320072819398,0.09364122084470013,0.9034836278736107
6530,460.0,1,0.8056535013316409,0.2845850320505573,0.5351070765340188,0.014866863336129296,0.09589467769933271,0.8419649714133788
6531,460.0,1,0.82812468562137,0.2871279691809418,0.562716434768543,0.01466083241127147,0.09174485156241903,0.832813232104065
6532,460.0,1,0.7878851954166144,0.29524444609032996,0.6497208446818931,0.013293880655166417,0.09448620758116269,0.8743387142904944
6533,460.0,1,0.8451252188933621,0.3038249045628784,0.6586825632628694,0.014264850010812456,0.09031183613890965,0.8731867186812177
6534,460.0,1,0.8480487669449746,0.2985613255157452,0.5098946284901278,0.014844411417180174,0.09281095156762101,0.8653183234635935
6535,460.0,1,0.8064638090756758,0.28864588911013883,0.6741545032874273,0.014266894065202632,0.09050908770413511,0.891462246604853
6536,460.0,1,0.800699965801428,0.2815423232516255,0.6652608573082589,0.01334261919754631,0.08831745174819752,0.8205766762061434
6537,460.0,1,0.7873230758113303,0.29400369027826834,0.5360317392836539,0.013298039686781836,0.08983273561375878,0.8242117010675377
6538,460.0,1,0.8257838423526763,0.28383729376907035,0.6322242640275805,0.014357750929455383,0.09044050375931442,0.8435323874171174
6539,460.0,1,0.803414986882487,0.28258759404633876,0.5491956996028285,0.01442063490272427,0.09274943123566438,0.8466432562363345
6540,460.0,1,0.7855173493498031,0.29145212875140286,0.5478436865503951,0.014306725838689902,0.0905654040690816,0.8917809705361411
6541,460.0,1,0.8072989609921684,0.2965526229547401,0.6473375165314519,0.013392710660397798,0.09343294087140547,0.8330931689162634
6542,460.0,1,0.7973975064909434,0.28463806914544865,0.625575334564461,0.014217590978581872,0.08801862641762363,0.8237408047696492
6543,460.0,1,0.7803403337990078,0.28188489155842233,0.5586974667129736,0.014379316869560234,0.08943431629881883,0.8498397598994037
6544,460.0,1,0.8543392065410674,0.3046140852003517,0.5314713064623016,0.014548398212928582,0.09191249930798186,0.8498272028557684
6545,460.0,1,0.838278002510265,0.2964617309857283,0.5775804332101372,0.01356735382950839,0.09596796002865794,0.8867864097715085
6546,460.0,1,0.7853381794513293,0.28739825965891,0.6621249710979953,0.014316274735134669,0.09296069182456415,0.8890297483102473
6547,460.0,1,0.8265104052641999,0.28167622820405436,0.5133390075439979,0.013133732404996488,0.09014529617664566,0.854560668532869
6548,460.0,1,0.7898448974907288,0.2882199746495058,0.5861512841716597,0.013508441482983967,0.08843387888465717,0.8864496448082267
6549,460.0,1,0.8157611567451306,0.2893838432035316,0.6089399577800854,0.012935155690705637,0.09373924238024407,0.8421235969434598
6550,461.0,1,0.6723925251009317,0.3553363950384278,0.5237593287946429,0.0581759989741354,0.09514700104404769,0.654441057240114
6551,461.0,1,0.7063224035963016,0.3547343645566025,0.5456970809359094,0.058182291989752395,0.091333422910321,0.6826180982668613
6552,461.0,1,0.7086201745425614,0.3630823517935315,0.5938331768975704,0.05981968512610986,0.0886518924924653,0.6826064878948088
6553,461.0,1,0.7148609304700898,0.36241922272268634,0.5173924926077219,0.05589594133798098,0.09053749427748932,0.7086025704638556
6554,461.0,1,0.6853054986675292,0.37318571097331077,0.5101744512605467,0.05679652384731459,0.09581773795942704,0.66529439382544
6555,461.0,1,0.7254039861059004,0.3654540361232733,0.5593825873493388,0.05600997789951607,0.09058151211056661,0.693589384706033
6556,461.0,1,0.6956696993876419,0.3696726099004045,0.6300229900099336,0.05749547569868908,0.09061576497284723,0.6757879939662209
6557,461.0,1,0.7225473870918058,0.36246552658790865,0.501749524332527,0.056314905980540786,0.08807154894794975,0.7006496357855815
6558,461.0,1,0.6695001923165679,0.3502416900328753,0.6259855006614428,0.0561554470962936,0.09534363068968894,0.655411003182258
6559,461.0,1,0.6709345930757152,0.34358149441926966,0.577239500685216,0.05822281215087612,0.09585704732191169,0.6980814750153786
6560,461.0,1,0.7088012979396091,0.34495206285767854,0.5292945618625889,0.062340338668276186,0.08775888343768226,0.6532849625722594
6561,461.0,1,0.7335139573264567,0.3755189686953468,0.5968704707777559,0.059269522606282016,0.08968038320067523,0.6609318411506051
6562,461.0,1,0.683485769588538,0.3650192651568646,0.6297082131785795,0.05595092636952646,0.09289881105106679,0.6636156341282101
6563,461.0,1,0.7114169645791417,0.35551656434710394,0.4847973944559885,0.06228354943356507,0.09034235747795163,0.6666563948260169
6564,461.0,1,0.6955550083472524,0.3749454449298508,0.5265226004505593,0.0579564326524558,0.08750641554293649,0.6492123283928586
6565,461.0,1,0.7245058450276926,0.34460713942932014,0.5972502897960429,0.06143318529861779,0.09368627298466449,0.6630768939499881
6566,461.0,1,0.7136698485456511,0.37583118603791454,0.5674916616552185,0.05965346747782294,0.09465093073707419,0.6974023665356643
6567,461.0,1,0.7181467835673216,0.3542883460108272,0.5096279519099769,0.060789895034463616,0.09384834624849271,0.673198202081539
6568,461.0,1,0.7199649909975046,0.35389846246665646,0.6138476846221437,0.05805243320853972,0.09236917887608578,0.6844693526039852
6569,461.0,1,0.7170632587790085,0.3575311406487428,0.5424065383655032,0.060377872141636,0.09003031255820369,0.6775429657626406
6570,461.0,1,0.6796575744157983,0.3496711156743044,0.6396936224086501,0.06079944051954915,0.09387623613247263,0.7081000543527342
6571,461.0,1,0.694539123548031,0.3504118353506799,0.5245726234524862,0.05698928630150124,0.0955273840539455,0.6828298130585193
6572,462.0,1,0.5497330746607052,0.3762964940768463,0.5200805363124638,0.17514572627050787,0.06630494381351544,0.4043197370547122
6573,462.0,1,0.5157944794287957,0.36120859689410123,0.44412516588593676,0.17409323614783384,0.06753263113269158,0.3957214537829665
6574,462.0,1,0.5432247965976309,0.36647247040606845,0.5042528823498149,0.18229759795629252,0.0673769004447558,0.42193507713621675
6575,462.0,1,0.5117772581562031,0.36951703710212974,0.43999442232108504,0.17872701545114283,0.06345093760558919,0.4213463600382248
6576,462.0,1,0.5523178287149023,0.34848553630746115,0.5925202633315313,0.18555732398555017,0.06568288638057607,0.4129683230734144
6577,462.0,1,0.5498860184420964,0.35273468257380175,0.4789302359517925,0.18000476777379115,0.06594134493203581,0.4157848891142984
6578,462.0,1,0.5469177862239896,0.37827502547182174,0.4718619969272188,0.17165207345731776,0.06750568354327516,0.397504700278793
6579,462.0,1,0.5385935667438689,0.3644973774005156,0.5945691278001282,0.17984899544300895,0.06556161215940809,0.42717297540780746
6580,462.0,1,0.5317857849597898,0.368240501263393,0.4515222589326543,0.17660265480527992,0.06350808631092275,0.4023181186783254
6581,462.0,1,0.5260755141250879,0.3686449206362701,0.4554140304553402,0.1714878390409767,0.06231978329772042,0.4175832395997164
6582,462.0,1,0.5335461403628214,0.3534890452512081,0.5585849294050657,0.1728280118992862,0.06760707769668906,0.42046969887976504
6583,462.0,1,0.5310720607632643,0.3742118143441618,0.590449557675366,0.17520340768464895,0.06296100800189479,0.41176623241305554
