rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
5189,316.0,1,0.7925809840627878,0.28607293701114606,0.019411347414229632,0.1002989929531286,0.5017653212247943,0.2596560364734899
5190,316.0,1,0.7930540664949208,0.27667337968741335,0.02069218977720581,0.10585946691871592,0.5080570067364005,0.2636469743036147
5191,316.0,1,0.8042329285182404,0.2876416350124101,0.020013000146025233,0.10475647303463691,0.4987649854188909,0.26878139777208826
5192,316.0,1,0.8139298890089635,0.26920301630350985,0.019970909396962278,0.10138215923380334,0.4783934634429273,0.2505978729278462
5193,316.0,1,0.8208326491924899,0.2796808285396647,0.020060672435448464,0.10035049877137371,0.49750181328844023,0.27275586653787876
5194,316.0,1,0.8065417856202919,0.2776675722891242,0.019534008512299347,0.10735613885307148,0.5153204651057052,0.2604719004964059
5195,316.0,1,0.7788580280765276,0.2816819299634027,0.019319969083125714,0.10502638097890661,0.49019181611931995,0.2505195462325715
5196,316.0,1,0.8195622665699384,0.28512172422917126,0.02076068286790812,0.10203278760641965,0.511882170344438,0.2661191090513468
5197,316.0,1,0.8231713109304811,0.2655541469916851,0.019668938391546834,0.10283359171812856,0.5111218569253456,0.2753010181804794
5198,316.0,1,0.8310848721895108,0.27393148143731844,0.020243342028897993,0.09977797676769894,0.5224961733349021,0.27412926873959337
5199,316.0,1,0.8323583121737337,0.2842517892321737,0.018620694869566874,0.10778441240638,0.5129686806337205,0.27519797113753314
5200,316.0,1,0.7925784022817625,0.27913213001972076,0.020071389949026703,0.10441342676307608,0.5102450517920945,0.27556604547048347
5201,316.0,1,0.8414809710186094,0.2785874410285915,0.019762911892832778,0.10373160685832228,0.4853610615072042,0.2754136637579238
5202,316.0,1,0.845034373077832,0.2886089344785122,0.020500317208295638,0.10511268862749856,0.5187854471742732,0.26611069421475037
5203,316.0,1,0.797981006370771,0.28521247853421594,0.01866617279068367,0.09917895990716181,0.5178371688118075,0.2644208351225677
5204,316.0,1,0.7694274718478226,0.26777066207925265,0.019305094577472055,0.10905433223784028,0.47841090297341915,0.2618448430264579
5205,316.0,1,0.7730871235471573,0.27683038526537374,0.020633366753522293,0.10201583636436413,0.5199289042789824,0.25201325284286147
5206,316.0,1,0.7932691432399834,0.27716812898420645,0.020318012470756004,0.10176220620022604,0.48524527998114225,0.2723798350907944
5207,316.0,1,0.807209160385092,0.2751126121795555,0.020235774410605745,0.108349462527112,0.4894273682126104,0.2755237908353613
5208,316.0,1,0.8064294034387817,0.27159644421874485,0.019894576282455244,0.10899458238846461,0.5114200725261929,0.25761391149915375
5209,316.0,1,0.825042825940279,0.28920685960988485,0.019137099054132682,0.1091381963908525,0.49194044985552415,0.2619136882546406
5210,316.0,1,0.8229836946307625,0.2815047925105727,0.020807644993842318,0.10485868392903164,0.5123980656947604,0.2567236254707332
5211,316.0,1,0.8170447257435483,0.2822119724545522,0.019669732664060847,0.10346377412742952,0.4783514261937358,0.258836960503608
5212,316.0,1,0.8202242109317353,0.2632235350283422,0.02050880178083952,0.10482369152734666,0.5229624878710321,0.2581606924485369
5213,316.0,1,0.7944228633689799,0.2703435156142007,0.019377085622908456,0.10614595839031876,0.5146457415288729,0.2737212324327733
5214,316.0,1,0.8217481329020583,0.2755884671153239,0.020930182225652034,0.10691876277702866,0.48943578461242077,0.27667755550307577
5215,316.0,1,0.7700085322446187,0.27330993368459705,0.020602565255747413,0.10277050804155827,0.4854842120877089,0.2642667888227605
5216,317.0,1,0.7417326037917571,0.344309039066508,0.029760623852502017,0.162673952012019,0.43479533895749395,0.3231938138146238
5217,317.0,1,0.7114451298359118,0.33914226986151447,0.028053948159032636,0.16778789735542193,0.43928934765296085,0.3309017266025551
5218,317.0,1,0.7501394618598672,0.33715947190447493,0.029833729017964633,0.16277025479093432,0.4443028564687081,0.32896641640100177
5219,317.0,1,0.7545786082482654,0.3346674583432724,0.027459993992689766,0.15762869647352137,0.45954021580860327,0.3212070626676235
5220,317.0,1,0.7499278023041076,0.33042859572803907,0.029413560422465252,0.1682819788341992,0.4743664403209805,0.32289131509044955
5221,317.0,1,0.750837950167309,0.3421791058097294,0.028047274093444114,0.16859318250239558,0.448938748071237,0.3232382347966319
5222,317.0,1,0.7196966985654226,0.3426779980059445,0.02982208046728913,0.16047001578352993,0.45364512983019883,0.30548942893116926
5223,317.0,1,0.7760518497548425,0.347031167502841,0.03033381942650851,0.16130182575788582,0.44433941887573414,0.3092090231597071
5224,317.0,1,0.7771728086436996,0.32231047194520435,0.028919921035051862,0.16483627869644557,0.4520672197499343,0.31230403874543766
5225,317.0,1,0.7397928650617777,0.3197921400170055,0.030294870453920528,0.16641890971165435,0.4528903587968204,0.3116275819828742
5226,317.0,1,0.713627184545219,0.3284813955823651,0.028400590065096085,0.1663083014486833,0.45812120149868596,0.318023929232252
5227,317.0,1,0.783917368519133,0.34608532716525287,0.03036035362025126,0.16877296679301196,0.4708670168976027,0.3029075085476838
5228,317.0,1,0.7750394292261021,0.33637398404213503,0.0293250033875132,0.16354719808458856,0.44382956671139606,0.32485084799999997
5229,317.0,1,0.7193652753934079,0.3171759212419674,0.02882247545344611,0.17153821990473128,0.43288083902211966,0.3311218506671935
5230,317.0,1,0.7358407513220643,0.3166039361607356,0.029224413927732947,0.1633913993712233,0.45409491487993675,0.3187327541928526
5231,317.0,1,0.7260439303444663,0.3181013776728171,0.029637035856639567,0.17162766873140636,0.47509143653003305,0.32665068527944124
5232,317.0,1,0.734213444839062,0.3408434506071764,0.028988050694617434,0.1575366259958511,0.47074330321419044,0.3240781529875064
5233,317.0,1,0.714317427673662,0.3368966253342148,0.030277646683638845,0.16821707086146998,0.44499515975890497,0.31985923608507383
5234,317.0,1,0.7584295655282749,0.3471116712774415,0.028222504444497278,0.17285291301708205,0.4559340358318131,0.3047442735071279
5235,317.0,1,0.7856574844850599,0.3281183630198213,0.028984998492254443,0.1691839735537033,0.46970924201114816,0.31693106790861675
5236,317.0,1,0.7415622441591714,0.32648397953586467,0.027087486962220714,0.16887877173933238,0.4373871701228756,0.30117716708046
5237,317.0,1,0.7699197112073297,0.318250565691242,0.028437196102954216,0.16582415137320544,0.4750697102848306,0.32851066447594696
5238,317.0,1,0.7184969268244804,0.31904274779761493,0.027787919264798563,0.16235905852875232,0.4552938750369884,0.30467907123414645
5239,317.0,1,0.7213218113378277,0.33055036803835736,0.028567623940134762,0.16397171423067516,0.4509106718270397,0.3133539044094945
5240,317.0,1,0.7500965786388893,0.3416328292052741,0.02824822779935637,0.16798977886131772,0.4598094734096881,0.3158631670443594
5241,317.0,1,0.786306247418039,0.34595228388410254,0.027461545432750308,0.17093866042488498,0.4366922439516616,0.3034068432126426
5242,317.0,1,0.7125697599221913,0.33346550470222025,0.029717376321470305,0.16358193226963288,0.46986458473388704,0.30088473851601477
5243,317.0,1,0.7821794409866001,0.3265787091025033,0.02787529675764436,0.1592337643158455,0.46720417810358805,0.30102778081637344
5244,317.0,1,0.7333441734618145,0.3340610809932475,0.030222100184232062,0.17057402460349047,0.44075339391218354,0.32848767365299597
5245,317.0,1,0.7335614042118846,0.33618785846658683,0.02908859558923642,0.17286792794388542,0.45978522836332136,0.33066635064355887
5246,317.0,1,0.7782594373458489,0.322381294977365,0.030302240485610574,0.170810838760755,0.4763213889370758,0.3104919317197969
5247,317.0,1,0.7804404045674861,0.3356504990180043,0.029821791743404647,0.17194519197012437,0.45082702202198494,0.3109743517077919
5248,318.0,1,0.6318133242400668,0.4385977791279096,0.048314954221003376,0.20758969299230046,0.3601747242036725,0.4411321452644901
5249,318.0,1,0.6424377882111014,0.44344896763935193,0.04870094172598852,0.21587025137866503,0.3783807646679857,0.4464400437707702
5250,318.0,1,0.6424217647957585,0.46323286538059344,0.04664147528054024,0.2068218153018798,0.346560791960489,0.44554404691766714
5251,318.0,1,0.6143348789818927,0.43196413124804633,0.04941711680487707,0.21166594468205188,0.3454368386430553,0.42016342550937275
5252,318.0,1,0.6252024877468145,0.43489447641476303,0.04922080461282179,0.21425874490038366,0.35933446364613475,0.4153834381240176
5253,318.0,1,0.623185761324352,0.44011373674804627,0.04657162324871743,0.216879209907532,0.3650558859955112,0.4261300281740536
5254,318.0,1,0.6329542802493235,0.4472591445551578,0.04576301998701932,0.20947091646711535,0.3584534875564239,0.4367133091037841
5255,318.0,1,0.6023883362187956,0.4712596346663949,0.05025997096257122,0.20892270370594088,0.3469549037486301,0.4506026850413075
5256,318.0,1,0.6099930101919588,0.45838035261097865,0.04707728743506071,0.21133713251151123,0.3700189816215745,0.4505851622676978
5257,318.0,1,0.635235424061038,0.4696264361895408,0.04931788270066161,0.21251945043455658,0.35549484294975414,0.41928763546838554
5258,318.0,1,0.6496951886481226,0.4371971576110231,0.04779500427823256,0.21747750328301876,0.37308598743377636,0.4320784715601227
5259,318.0,1,0.6594712033225527,0.43120954456997745,0.04979897172432823,0.20006773544641138,0.36492595640012937,0.429555038384306
5260,318.0,1,0.6623432702904378,0.47079880060156065,0.04752199081939073,0.21016000907916216,0.36589570309112357,0.42819851889723815
5261,318.0,1,0.6108720373944562,0.4348497132164368,0.05064275947700845,0.21754268144092198,0.35181592294340647,0.4190873007918938
5262,318.0,1,0.6435702202382787,0.4729714714900833,0.048678600746787176,0.20551497112736908,0.3677845663511575,0.40944114454338265
5263,318.0,1,0.6074054728768638,0.4728769910393896,0.047903310318826234,0.19969191368025196,0.37550225694629036,0.4457191251098041
5264,318.0,1,0.6250599635612499,0.4396144477953034,0.04900417098028221,0.21784563297162657,0.35965204444668325,0.44614959021725653
5265,318.0,1,0.6639042623575337,0.43732619465902767,0.048830650581140715,0.21332906869300122,0.3535752595948417,0.4518505342030095
5266,318.0,1,0.6210800193294386,0.434321430853624,0.05071437505029909,0.20119509147129755,0.3763644621343529,0.4130220098233372
5267,318.0,1,0.6536060783654113,0.466718024620136,0.05015667509820099,0.20104678431086126,0.3562459718916426,0.431807325911444
5268,318.0,1,0.6131032392616601,0.446298434156789,0.04588285726351527,0.20127113485400386,0.34406812475343584,0.44042661603502903
5269,318.0,1,0.6016226854342288,0.44935488502493626,0.0482797639265719,0.20238767810289873,0.3548653692004311,0.4505915497344105
5270,318.0,1,0.610501830336448,0.461990282378829,0.050251906457753695,0.20806454487126128,0.3587175965222942,0.41588414166788273
5271,318.0,1,0.6002497486309977,0.43244459779067246,0.050699453209583224,0.21676417051062227,0.37314849093987906,0.43087569107099627
5272,318.0,1,0.648852030116051,0.4409420661891615,0.04910765295513607,0.21145575464243002,0.3625795805611661,0.4137732579992405
5273,318.0,1,0.6241722268335419,0.46867417245599835,0.047838111922602344,0.21444341129912767,0.3653331015732469,0.4330086558110755
5274,318.0,1,0.6117347811431755,0.4428359335103907,0.049089892919726784,0.21209962469358368,0.3627874495050161,0.41384309200633174
5275,318.0,1,0.6438642641956566,0.4622385934317445,0.04916191865969938,0.19954838462745586,0.3686629173581078,0.4372803312703077
5276,318.0,1,0.6554116142591365,0.46190114590209774,0.050122792744237865,0.20718327039902115,0.3694877745563897,0.44693451801125794
5277,318.0,1,0.6453725112420632,0.4630596692177897,0.05042724944408413,0.20182122264854835,0.37614062049847613,0.4312862216425047
5278,318.0,1,0.6623215276462715,0.4730578697263415,0.047973803911716247,0.20601698845648603,0.3719968869420976,0.44140293264267677
5279,318.0,1,0.633626540362055,0.4715810156456369,0.04738395957301901,0.2063879642014482,0.3530941199221614,0.4439747230403644
5280,319.0,1,0.4919606920620171,0.557066025690266,0.11478192383613055,0.17280705164047144,0.2503581694096674,0.5519623716876928
5281,319.0,1,0.50792171589019,0.5612729784550728,0.11604831717859464,0.1699751100044341,0.2528071310297152,0.5640376305777731
5282,319.0,1,0.4726884640599224,0.518288015689213,0.11655908949463664,0.17485988224145832,0.24305696784223096,0.5320037241358067
5283,319.0,1,0.5152735983179014,0.5300438264727263,0.12154770945833389,0.18051577989403347,0.2505988035164592,0.5715617103687237
5284,319.0,1,0.5095528381259022,0.5249607411452062,0.1142146414248412,0.1782594718594085,0.24259973500260548,0.5485112808612458
5285,319.0,1,0.4825975520775464,0.5197294637264629,0.11598567859683691,0.1773242488271853,0.2534235029522864,0.5831850625969812
5286,319.0,1,0.4908968524417308,0.5241546733313284,0.11776238435405263,0.17628952740589043,0.23764236337088324,0.5293623403634176
5287,319.0,1,0.5114023317826104,0.5447016057632756,0.1186031149554354,0.18692319256058385,0.25742323853141563,0.5297737347938137
5288,319.0,1,0.4749380112641193,0.5419207739020061,0.11538114588668824,0.1730943845026428,0.2574293410866041,0.5592401002573189
5289,319.0,1,0.5040149522202448,0.5432564553952312,0.11726577651094026,0.1784952631050755,0.2533722120283513,0.5745341658207853
5290,319.0,1,0.5085723971012404,0.5129333508921377,0.12091850562412106,0.17616800384557516,0.24521724456237637,0.5658807959670941
5291,319.0,1,0.5058604230131748,0.5106253830839611,0.12288865299287596,0.17570235696186962,0.24010975019803826,0.5467326597068005
5292,319.0,1,0.5184002983486414,0.5327230565266914,0.11480586390715648,0.1754570325810119,0.2521925685929314,0.5741614102707189
5293,319.0,1,0.5103467735611299,0.5464806157975323,0.11939385012802474,0.18041198664183983,0.2369475037762054,0.5732916105565297
5294,319.0,1,0.48320683353220184,0.5147121186127518,0.11959899176219224,0.17226817981243311,0.24208986002944183,0.5520654595864835
5295,319.0,1,0.4835770738105503,0.5509859025139647,0.11370120840307488,0.18631268944894464,0.24268169627280103,0.5639978083870125
5296,319.0,1,0.5050268990052587,0.5288544618639538,0.11348885015351523,0.1869208782748205,0.2578745772476816,0.54517666876199
5297,319.0,1,0.47070648476656596,0.5349716464555307,0.11293939551690416,0.17720126729994426,0.23705216698495926,0.5400829912003364
5298,319.0,1,0.4890823325916397,0.5416510985068927,0.12013689826448357,0.17192825752704363,0.23961132474323038,0.5782686284388093
5299,319.0,1,0.4993692685203055,0.5438254455148127,0.11645381159279863,0.1794363424747136,0.24328869320533617,0.5710519819806935
5300,319.0,1,0.47478138475550263,0.514457887569689,0.12064045730587224,0.1791238174148795,0.2539732356204824,0.5520397939535997
5301,319.0,1,0.48883951143945553,0.5083192578572995,0.11475735016356439,0.1824119871649492,0.24506543414079873,0.5362257454268493
5302,319.0,1,0.47878500310942834,0.5285171488004016,0.11223244596398124,0.17970154081102582,0.2517095407606811,0.5790487215403274
5303,319.0,1,0.5072427791762559,0.5464674613612225,0.1161027928652983,0.18522564450371737,0.2559333691558342,0.5816602467648249
5304,319.0,1,0.47665495620859355,0.5579261941751557,0.11291501503208284,0.1704901726182413,0.2468736609924498,0.5421658649256998
5305,319.0,1,0.476310851579765,0.5515849897642585,0.11587756781025849,0.18350556096422288,0.2580877092397831,0.5671784872990527
5306,319.0,1,0.5138046511692147,0.5287718515379144,0.11910567290301885,0.17003725093516378,0.25359297298228195,0.5645655593298603
5307,320.0,1,0.32737105962212626,0.4699809283120506,0.3150053999035447,0.11320448308876749,0.1341986324781357,0.5078145776511085
5308,320.0,1,0.342633888757964,0.4666391598854923,0.31490612791951034,0.1102864535477712,0.1320535023868982,0.554163162360204
5309,320.0,1,0.3393701311907222,0.45397152060934653,0.3180915147696076,0.10714165257346529,0.13971330525515152,0.558935865396954
5310,320.0,1,0.34832456440805365,0.4579702288203008,0.29423453999556,0.11110769914870437,0.13649523457061813,0.5340705373875627
5311,320.0,1,0.3419913601089005,0.4649378980792362,0.29642297712885646,0.11161954350940792,0.1288827936382958,0.5472847514941448
5312,320.0,1,0.325094936882214,0.49244067797260227,0.3107111812319496,0.10790672028615805,0.14101999780582464,0.5590792672887678
5313,320.0,1,0.33777443591875106,0.48942490065984534,0.318630122694716,0.10797741237441821,0.1376668625278721,0.5226409906315259
5314,320.0,1,0.34893016860189086,0.49768290205047944,0.30320957488071576,0.10848457578947258,0.13957622947408174,0.5414889545098012
5315,320.0,1,0.32564054461290803,0.47648378740000896,0.31222570318207654,0.11093628909516012,0.13522963469436933,0.5113141119180975
5316,320.0,1,0.3443190297729896,0.46982007380013285,0.31714887833441896,0.1056127020271139,0.14076195701582833,0.508048647117784
5317,320.0,1,0.3349650628459128,0.48878900987351487,0.3105556856767615,0.11199662333842574,0.13478415192956703,0.5497938429562284
5318,320.0,1,0.34213423977169843,0.4835155177944872,0.3130385575353917,0.1060684169930634,0.14174656257714066,0.5416506494921826
5319,320.0,1,0.35873404113056795,0.4716138344400748,0.28969414118098424,0.1033402249820714,0.1307092126759181,0.5509290331572102
5320,320.0,1,0.3545139168672883,0.49315845071207437,0.292959800931441,0.10811191816579117,0.1297967801446766,0.5096137258659068
5321,320.0,1,0.3288581357636634,0.48218949298754277,0.31228886464618183,0.11325913221964028,0.14025378072879907,0.5265860066920014
5322,320.0,1,0.33340920478026437,0.4701341260695225,0.302380907962929,0.11375266072707647,0.13783872906344585,0.5559550193154678
5323,320.0,1,0.35239861140209155,0.4536938009851503,0.31078703144243724,0.10475115042654366,0.13002550200218113,0.5550134484050339
5324,320.0,1,0.3565951692256764,0.4864372874903042,0.28829760234773183,0.10800319302347428,0.14177530836400404,0.5171936045185758
5325,320.0,1,0.32816599394568285,0.47473321152724834,0.3097849661395992,0.10628215298258716,0.1384533326038539,0.5328780737609637
5326,320.0,1,0.3450250973544807,0.4817201305759322,0.3066282611669667,0.10864118631230768,0.13928083963915636,0.5518667912125256
5327,321.0,1,0.217748630031635,0.32382298968922213,0.5195077654654153,0.038572997236473144,0.042641962506739205,0.42300676776467894
5328,321.0,1,0.21266602758731248,0.3322611469656554,0.5323633665150133,0.03598802132472141,0.04239525759589427,0.3925955991289132
5329,321.0,1,0.23045934485087255,0.3302790507785049,0.5046175241959728,0.038127594986365726,0.04213898815687896,0.39366897518839467
5330,321.0,1,0.230281731308351,0.32675830653287286,0.5367543448210633,0.035813875101336996,0.042227185365584174,0.39290075317753353
5331,321.0,1,0.2115292425065387,0.31265526220137746,0.5350039054372812,0.037129723390139494,0.0451108986959343,0.4023769527634872
5332,321.0,1,0.23104475353621695,0.3120653048852134,0.505026819525639,0.037543178555119,0.04384638231253007,0.39172490517426484
5333,321.0,1,0.22024097868573436,0.3194801745235709,0.5324511966467954,0.038004405613697494,0.04594078907390918,0.4015538997907367
5334,321.0,1,0.2149317053839494,0.3193738621321539,0.5023915480962334,0.036619384856854335,0.042709889700483464,0.4023347344576104
5335,321.0,1,0.21745334735782992,0.3100800906815139,0.5431992904505992,0.03696043685903859,0.044997608540868504,0.42602885844534744
5336,321.0,1,0.22053183382482416,0.31448518375551204,0.5037083942309126,0.03784669569547737,0.044167102320761674,0.39100749034876986
5337,321.0,1,0.23051635524555042,0.3231221122907328,0.5086032141973024,0.037535960135155276,0.04563157126559409,0.41810418426253704
5338,321.0,1,0.22699241566360703,0.331142080014602,0.5440164901562713,0.036106116739428096,0.044066953732326386,0.40038852154146887
5339,321.0,1,0.20821543175149657,0.33263250347979867,0.5440262969614438,0.03894577570490077,0.04339969347628767,0.3945062476357141
5340,321.0,1,0.21294364318820894,0.3252413077812535,0.5518264655936134,0.038160454464542,0.044267237996021454,0.4143825658178027
5341,322.0,1,0.15270295660423025,0.13475731842059976,0.701139696257166,0.004006069080774686,0.005723937467950273,0.1970158008862847
5342,322.0,1,0.16267487170277528,0.1381554115137004,0.6879455086048651,0.004070693615282735,0.005518145351302537,0.19725390935114948
5343,322.0,1,0.15578918113639684,0.13302142909116144,0.7342061367313956,0.004310327756827579,0.0057674216697671645,0.1941799705867172
5344,322.0,1,0.16491356510460037,0.13111431154873548,0.7328632704347042,0.004280126384873367,0.006038295990315106,0.20446132322356128
5345,322.0,0,0.16486660537229852,0.13677638741324463,0.7172296305403586,0.0041741672263813905,0.005551286341815482,0.19544827589387825
5346,323.0,1,0.11652970276923517,0.06092670638933384,0.8006821024475754,1.0397717277732888e-05,0.000158113036579801,0.0964179148989283
5347,323.0,0,0.11248494784831402,0.06134692713514513,0.8137628947392685,1.0299758263154523e-05,0.0001612526829592044,0.09919521410039432
5348,323.0,0,0.11463770281354856,0.05820864334556944,0.8146301427955456,1.0485314177027332e-05,0.00014956181776988286,0.0971893947726738
5349,324.0,1,0.07593986158051225,0.030181642517881316,0.8329187989618984,6.780379275856903e-07,6.144191144491248e-06,0.04824136040672697
5350,324.0,0,0.07784130808358757,0.028316239252350366,0.9074219953515833,6.815105136425884e-07,5.754604495331053e-06,0.044362165163578014
5351,324.0,0,0.07657275942667227,0.02864189679587736,0.845308237624885,7.186735843626765e-07,5.860635499574032e-06,0.04426420441454595
5352,324.0,0,0.07806802069732607,0.02877605366887405,0.8684429448628245,6.984084327482627e-07,5.992784602936133e-06,0.048321027301689155
5353,324.0,0,0.07791161111880968,0.028681213297976838,0.8841615108426256,7.161870832196607e-07,6.131314177606621e-06,0.04525483718766393
5354,324.0,0,0.07496438153546224,0.02994347476983936,0.8344505158444343,7.269054789656931e-07,5.952632660877656e-06,0.0452498818875551
5355,324.0,0,0.07830657485276282,0.029031297146321463,0.870961072965773,6.581098964306154e-07,5.754822355727824e-06,0.046960031954862605
5356,325.0,0,0.0510826400994353,0.029307488903871474,0.9267983117708242,1.2269506971567692e-05,0.00035286921769710374,0.0440274620043096
5357,325.0,0,0.05090802252535476,0.029247903248952375,0.9114582014023103,1.146776040761576e-05,0.0003586158839407867,0.04422370595281125
5358,325.0,0,0.05436836940350503,0.028300417470030353,0.8514955782108662,1.1948907582935392e-05,0.0003670870979944867,0.04088387098141709
5359,325.0,0,0.0506419501072791,0.0271353904025228,0.8629762554715902,1.2261180769192961e-05,0.0003709015569709443,0.04401746111926369
5360,325.0,0,0.04967974551392807,0.026974855545762542,0.9291496294185566,1.2321917279698705e-05,0.0003725585783448391,0.040311095170417886
5361,325.0,0,0.04912005514765878,0.028226520760233128,0.8501734501434308,1.161377453532464e-05,0.0003667473459719755,0.04141797279141879
5362,325.0,0,0.04905568232575425,0.0296089113037465,0.9011041912099689,1.1554142812165524e-05,0.00036482808986632704,0.043227753354256666
5363,325.0,0,0.04999884962318057,0.0282455231322928,0.8857654615871194,1.2169415068400128e-05,0.00035759740700248545,0.040956878711569514
5364,325.0,0,0.0544558410054727,0.029256596082466845,0.8433514261654784,1.1805903723953823e-05,0.0003531812987809646,0.04341846715910638
5365,325.0,0,0.04895888215778779,0.027248437708187905,0.9183014577934735,1.1765741596412787e-05,0.0003701121608298014,0.044571447019008496
5366,325.0,0,0.05011038308545027,0.027312907218500822,0.9295384913001334,1.2002550199760236e-05,0.00036041078624704206,0.04119326011314846
5367,326.0,1,0.07843560116335098,0.05116498991892372,0.8564424642966574,7.204492830233252e-05,0.003039897514985071,0.07265423431139982
5368,326.0,0,0.07470692692024852,0.05441065655054772,0.8493731251595797,7.291482494343713e-05,0.0032022527553082817,0.0725357822829624
5369,326.0,0,0.07947146368959707,0.052533932916001315,0.8445094861130508,6.998621977719856e-05,0.003126585514796277,0.06767283937019408
5370,326.0,0,0.08064352199794599,0.0510727571183024,0.8216532603431221,6.934113232496851e-05,0.0029903699389512233,0.07297881775974759
5371,326.0,0,0.07487948581749947,0.05182191315400127,0.8182760728385635,6.936788403065611e-05,0.0030493913045250517,0.06973322873190155
5372,326.0,0,0.07445482883549617,0.05441622757295983,0.8718131162862918,6.712171303514339e-05,0.0031905903447717147,0.06894488662668204
5373,326.0,0,0.0765061428205114,0.055062962663218584,0.8767442917775012,7.097984780518042e-05,0.003063860806632838,0.06771020977023236
5374,326.0,0,0.07567667814403607,0.051174459727837046,0.8077267517186334,6.843631212532833e-05,0.003020251615513323,0.06662339916688868
5375,327.0,1,0.07489409733870203,0.05970479136412658,0.8061317630055627,7.396062697269193e-05,0.0035045541428937953,0.07562689504700316
5376,327.0,1,0.07966572942892507,0.05517784216477285,0.8657285079260919,6.909745885655787e-05,0.0036266220862206885,0.07176162665893053
5377,327.0,0,0.08024826459056288,0.0582287978058835,0.875314972307023,7.166353620940452e-05,0.003498230263712226,0.07863730126222081
5378,328.0,1,0.05845701551641806,0.048125242476569616,0.8653915861696603,7.747050778867927e-05,0.003752585265003331,0.06167245108186665
5379,328.0,0,0.06388082335591645,0.0494196841949925,0.9029326316413125,7.707567784596896e-05,0.0036264702651713394,0.06067297995543927
5380,328.0,0,0.05985824744173946,0.05073001045083294,0.8484771671078518,7.495378692205296e-05,0.0036115782785425465,0.062386389648892523
5381,328.0,0,0.05912818405301726,0.048498069360114346,0.8670733262239421,7.950045595461455e-05,0.0037388654321265664,0.06611295897967732
5382,328.0,0,0.06356599359654613,0.05164423460587718,0.894146691512871,7.500680073518707e-05,0.003597663594342315,0.06336257036896177
5383,328.0,0,0.06392707196599692,0.05189248957629528,0.8684779705084835,8.074404341339793e-05,0.003478687997727638,0.06226601483341898
5384,328.0,0,0.06208134736310383,0.048364536807050794,0.8698849118679869,7.60154395591392e-05,0.0035772657214789964,0.06612841295962626
5385,328.0,0,0.06015758846222232,0.052334583476947645,0.8329272402345381,7.91420164132507e-05,0.003710887182386181,0.06012446850373521
5386,328.0,0,0.057960534817153866,0.049161506491631805,0.8312056606526431,7.944844957182087e-05,0.0035581077499296236,0.06387406474616465
5387,328.0,0,0.05848183095492699,0.05185055383060118,0.879009322562467,7.719356324596269e-05,0.0037374781842675607,0.06037351626432899
5388,329.0,0,0.010115984888573452,0.012314136118877866,0.9255186303100218,1.1124436135510472e-05,0.0005905078191181995,0.01600860340966207
5389,329.0,0,0.00908446216880634,0.012524283212195992,0.908153888572389,1.0795534363389957e-05,0.0005932054211209147,0.016128141841732096
5390,329.0,0,0.008995695597642158,0.012222320022033432,0.9374756846190289,1.0667737320637703e-05,0.0005947205194250218,0.016052487116973716
5391,329.0,0,0.00900075641601404,0.012483874456381895,0.9461887365495325,1.0183176668948648e-05,0.00061093725157524,0.015482248364599724
5392,329.0,0,0.008857160398130799,0.011414707862142125,0.9702343840024094,1.0884930075874506e-05,0.0005959270780716324,0.01622352035733387
5393,329.0,0,0.009742395359328675,0.011426629765173196,0.9196174194008057,1.0598688203592776e-05,0.0005854814082025123,0.016503539751927157
5394,329.0,0,0.008779878467885716,0.012015797779959104,0.9214307531435332,1.0672437615249773e-05,0.0005801968477396967,0.0162223570233253
5395,329.0,0,0.008539587414339496,0.011834961515160706,0.9820485261994756,1.0662644765641564e-05,0.0005707924797837681,0.016273146418989654
5396,329.0,0,0.00958065909318555,0.011429140008763836,0.8952015947023337,1.060512093719639e-05,0.0005945966367901314,0.016275757643782484
5397,329.0,0,0.009314989197571994,0.012566740150069443,0.9595048800628261,1.0576418976856276e-05,0.0006178829806182076,0.016928556282842063
5398,329.0,0,0.009144934154812483,0.011417236408893286,0.947920563017305,1.1007432755704784e-05,0.0005915960412116949,0.016063075254626247
5399,329.0,0,0.008422453231351788,0.012616373836764255,0.9743846156054298,1.0895306516879728e-05,0.0006074341260095236,0.01576618154275399
5400,329.0,0,0.009878799495592741,0.011952921058174472,0.9254203541309756,1.0958599545836508e-05,0.0006095557497025523,0.016935761430201278
5401,329.0,0,0.009452664967435378,0.011880726026603028,0.8978520841213855,1.0762219400778159e-05,0.0005922584804922732,0.015645733660689942
5402,329.0,0,0.009192274253016417,0.01257941422817921,0.9034050004488863,1.0649267488877486e-05,0.0006152743624119741,0.016979621520752452
5403,329.0,0,0.009786074352010097,0.012339577784929008,0.9157244381459482,1.112652700292028e-05,0.0005909357070613445,0.01640919695941702
5404,329.0,0,0.008853796757880634,0.0115787088697196,0.9288419124316497,1.008624978578311e-05,0.0005892231505104276,0.016476447907320994
5405,330.0,1,0.8740695480327563,0.1666026161996708,0.0465637812274694,0.17992498483355296,0.6646321655683206,0.1520506584637623
5406,330.0,1,0.8586775293802137,0.1686079539300009,0.04469963493048412,0.17056347231130897,0.6619826944980013,0.15310183135547717
