rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
10075,691.0,1,0.80965472695753,0.21079174696955724,0.041236586932660135,0.28898118987774746,0.44386161736451935,0.23199191788672802
10076,691.0,1,0.8291825506563145,0.206709813157065,0.04156700632170499,0.3214643706145276,0.4030170263416704,0.20264269989505446
10077,691.0,1,0.699473702851097,0.17604537833378864,0.044245722798433,0.30870348316782403,0.4475967784721242,0.20306056585490848
10078,691.0,1,0.7136433516171474,0.17619969354798762,0.038198689580107664,0.32253005812858887,0.4150033429751552,0.2339089762865607
10079,691.0,1,0.7081324251574571,0.20942202912111726,0.04482360780683941,0.2865082830694796,0.39178444707118887,0.22202724369935686
10080,691.0,1,0.7813698926639832,0.18178475829245744,0.037134245819683734,0.2926006226144795,0.4506638561203748,0.19319145025264034
10081,691.0,1,0.8246596680587975,0.17944106923881833,0.03926465104202069,0.30011956321520705,0.4478933003764928,0.20725360580950766
10082,691.0,1,0.8191048752510849,0.17408340294448135,0.04425483014774091,0.27230799211708784,0.44274334559675216,0.19305556804869772
10083,691.0,1,0.8093750234631253,0.1737946942650559,0.04132102302209771,0.32227229900334037,0.3840750145645558,0.19718534557265197
10084,691.0,1,0.6898723934702623,0.18122383262791444,0.04355631084594268,0.28507376170492554,0.42310551009088665,0.2092503513394711
10085,691.0,1,0.7823568616952604,0.2021309819521898,0.0432941380093921,0.31196387911331375,0.3836446126147321,0.19821451211360155
10086,691.0,1,0.7438052097635233,0.17729650854783183,0.040127671904874145,0.28298396389969444,0.37845796923199443,0.2032156650818535
10087,691.0,1,0.8244883386093093,0.20143714193475915,0.04221128126897674,0.3043005779744747,0.3871817977638904,0.2011900451469738
10088,691.0,1,0.718250287400208,0.19761530665556418,0.040810543394465194,0.3159967684476041,0.40877482781674457,0.22845427197054163
10089,691.0,1,0.766126999772189,0.19800718772080345,0.041772672580363227,0.31735454329102747,0.41841677148386364,0.2074353779687729
10090,691.0,1,0.7381987166111635,0.20255564693833822,0.03843757848852142,0.3187624782304543,0.3759300002506898,0.20926809548261116
10091,692.0,1,0.7866166122832084,0.22496129809176418,0.03269687853422337,0.247274084553915,0.40731014495971835,0.23479812216017337
10092,692.0,1,0.7827136461994622,0.1971482501240078,0.034377822211122226,0.2463063905476249,0.4311571617672226,0.2089445523477041
10093,692.0,1,0.7051779977461137,0.20810276915531606,0.03251973649697524,0.24662732013696123,0.4659606444504737,0.22131756090724752
10094,692.0,1,0.770756428834758,0.23221792140576866,0.038594738977700445,0.24906938244446108,0.4392355375392293,0.2182821069570678
10095,692.0,1,0.789225921059644,0.22246092090132538,0.035227341295849326,0.2699266629761999,0.4306573783214636,0.24156232568362665
10096,692.0,1,0.717745513143798,0.2331236833478703,0.036634420840458516,0.28516606910997555,0.4904539351229029,0.2062410332236716
10097,692.0,1,0.7549486467409114,0.19699376470123467,0.03920350097327232,0.2729593997840597,0.43523873735015833,0.2449285264006603
10098,692.0,1,0.834554152326906,0.19497915506485666,0.03289352567318764,0.2637286984430819,0.4632637381774686,0.24103275339875063
10099,692.0,1,0.7699090817380418,0.19301131041941091,0.03255270321612861,0.25411634754543944,0.4153666007817335,0.23787094067828665
10100,692.0,1,0.7956984757173929,0.1937841527071542,0.038625307588475336,0.2731388427060242,0.4695200779554267,0.24095783462140932
10101,692.0,1,0.7960485297617376,0.23265083705750486,0.03626827992869569,0.2846749944983491,0.4700653918725929,0.23441244836012173
10102,692.0,1,0.8066424808379121,0.192231203827328,0.03434977931024648,0.2430098655663834,0.46561898190318024,0.23648593370909204
10103,692.0,1,0.8247869456236314,0.19364847093178242,0.038354898456884536,0.2596973674932112,0.4114954585805918,0.21775269896869906
10104,692.0,1,0.7302631665102953,0.20877195639729262,0.036044505449042114,0.2471280047182698,0.42931874939685843,0.23990403551102174
10105,692.0,1,0.7111635451096313,0.2299044100303891,0.038703095369903975,0.24689719505971253,0.4151441515084974,0.20852507070423487
10106,692.0,1,0.7330435644224178,0.19478211058247924,0.037418553812706264,0.265036285176763,0.4646591535531218,0.22557219962672012
10107,692.0,1,0.8164788604811499,0.1958677585964857,0.03371909161950255,0.2725107522132293,0.4099374745562101,0.24335731230815233
10108,692.0,1,0.7674960681900405,0.20455122673844708,0.036427575981900585,0.2649965671836955,0.4282259117100942,0.2290299468308993
10109,692.0,1,0.7630395743578173,0.21917477870783486,0.03358931756659499,0.2941247608507171,0.46130958359009194,0.24394604070081846
10110,692.0,1,0.7664662519668419,0.23124249633329844,0.03402489901142095,0.25570127239608254,0.4185480828565924,0.20288697828375057
10111,692.0,1,0.7125237493878711,0.21349193962044294,0.034918522145397625,0.25258388019311734,0.4142395196371786,0.23709304541251366
10112,692.0,1,0.7858809993907921,0.20280180410145368,0.03407546769347813,0.2437800568887539,0.4622047756841705,0.22114126216090035
10113,692.0,1,0.8021241616031103,0.2018510801698443,0.03364038229548008,0.2695224141142904,0.48723682720642586,0.2181487128839752
10114,693.0,1,0.8084821818956854,0.2122146235885804,0.03802205479441193,0.2145531433230103,0.4345940852412426,0.21297873166484146
10115,693.0,1,0.7089333704793621,0.214572351833049,0.03626649417449347,0.18752660502776133,0.4319164482878265,0.22216237142984846
10116,693.0,1,0.8405701056500349,0.20074886504188694,0.03911958777796322,0.2144488837209734,0.398282390864605,0.22444191130881724
10117,693.0,1,0.811934743166083,0.19295959855211153,0.03311238480844849,0.217381591599781,0.4077429337489697,0.20223695318936902
10118,693.0,1,0.7392216334248187,0.20706778835715195,0.03755110522154748,0.18807749429056822,0.4673120533649768,0.1975205917288211
10119,693.0,1,0.716161427773544,0.21877981193567667,0.03661490203147672,0.2251617375954045,0.46080227528794326,0.21422124373455292
10120,693.0,1,0.7769035004006886,0.20328314947905368,0.0371992934866736,0.21538749619302985,0.45061805668682553,0.20867521693112662
10121,693.0,1,0.8407378186506405,0.2128661816388827,0.03469691583392151,0.1877013360090294,0.4685985273616671,0.22528921696346044
10122,693.0,1,0.7144322917288601,0.19264873117362297,0.03570179827096203,0.18660640254702013,0.436204439996339,0.19948606581909956
10123,693.0,1,0.7996983488591376,0.22666072268261184,0.04055002127203911,0.22131967553491477,0.4175327616764241,0.2281318992861745
10124,693.0,1,0.8150320466169191,0.19531620475110978,0.03965866459773265,0.19789309268977529,0.42069109655233117,0.2210160437199274
10125,693.0,1,0.7173598655308419,0.22346160051982278,0.03426049589153206,0.21794023559516132,0.39901918874980147,0.21041472740392328
10126,693.0,1,0.7964282985388803,0.21961253999219363,0.03419114635202483,0.21873133733523528,0.43113373784654996,0.21343128758973492
10127,693.0,1,0.8382734063760677,0.2146707058060522,0.03760925163260184,0.21060078558893455,0.43050880887012755,0.1949127672443623
10128,693.0,1,0.7983085712332795,0.19877304783916735,0.03946250114486983,0.1850557820365327,0.38954615354667543,0.21393606691169376
10129,693.0,1,0.7994242291625036,0.21236703903357224,0.03315494120154157,0.21205551160415476,0.42451174079421655,0.21041310634426227
10130,693.0,1,0.7516377817698543,0.22508560317011753,0.034521020456281686,0.21454177292247117,0.41721616924810656,0.1987041067847806
10131,693.0,1,0.8294528930473252,0.23203318322438038,0.03987892264457335,0.21438945179059565,0.4452521719700681,0.2298994807177647
10132,693.0,1,0.7963220795486643,0.19779335609010773,0.0366298422167809,0.2026812710596238,0.46747913939719943,0.21067796643471112
10133,693.0,1,0.8132120945577179,0.21852450497691925,0.03342581933082605,0.2109676206459393,0.4187785908317705,0.2153721628198357
10134,693.0,1,0.7483994794355526,0.20588693165544816,0.03575820464465466,0.19642851007920747,0.45060461808713603,0.20466198257568252
10135,693.0,1,0.7166244692775027,0.20473337576475,0.036660824203245075,0.18966886796722737,0.4023897915105685,0.19794314522768441
10136,694.0,1,0.8665844530323471,0.18296490440191565,0.02880363652935876,0.2086258327893392,0.39179017972061897,0.21613861398668457
10137,694.0,1,0.885699911259367,0.19645996071013602,0.02451601353055808,0.1733324717959287,0.4277588430011799,0.18161704970767192
10138,694.0,1,0.8104331665603515,0.1660349373401093,0.026651773728338195,0.1838806540385681,0.4283873797216907,0.21058812689301853
10139,694.0,1,0.7455908855160162,0.16983180222301905,0.024374289630054405,0.1972690841274248,0.44596010854959656,0.18249542783084696
10140,694.0,1,0.7610924068299864,0.16570398427442704,0.027114106413068526,0.17298027655455026,0.4290811745827128,0.19668893879098018
10141,694.0,1,0.8601698055027099,0.1842512929701162,0.024108742021005457,0.1914005457124881,0.4158455662473509,0.18689954852098675
10142,694.0,1,0.7446523641397265,0.17330464069426546,0.02631819537418328,0.2024765746813131,0.39212801985572426,0.20536976970424972
10143,694.0,1,0.7790447873098352,0.16363496026087895,0.024701641427184097,0.19485160522558895,0.432392849197181,0.20744498357350138
10144,694.0,1,0.8487887286623619,0.17065064579066827,0.028077748769740667,0.17196192538866856,0.41640604348435967,0.19967803721995353
10145,694.0,1,0.8112820677552106,0.16858330398997537,0.02675201682107412,0.18388801667160895,0.4399484525687769,0.21735257632141444
10146,694.0,1,0.7990275115669374,0.1796063248098082,0.02567888519552149,0.19689798307597187,0.4278144754757728,0.1787112867259234
10147,694.0,1,0.8100500615847003,0.1897469531263664,0.02391863823489571,0.17253400639527797,0.40851930088118443,0.20152487813431824
10148,694.0,1,0.8095476854126005,0.18755493973956192,0.026873979609497167,0.18099731174273498,0.4099011565264786,0.1834897119105276
10149,694.0,1,0.7503892426138353,0.17690820433204787,0.02848105067005247,0.18946512883756209,0.4549249234464338,0.21070103263645695
10150,694.0,1,0.7448521821952387,0.16911497324964697,0.028522702288515066,0.1966101227545592,0.46387251853156053,0.21096497434120692
10151,694.0,1,0.7422940865952828,0.18752156733055625,0.028180820945059325,0.17911021646840916,0.44738227621262466,0.19889604779211442
10152,694.0,1,0.8543694064888023,0.169802686011065,0.028497657717826336,0.2000339018685846,0.45025281308056203,0.21006524201538482
10153,694.0,1,0.768828330514785,0.17455613136872897,0.027828603000845813,0.20137900732938435,0.44426735534420025,0.20670437487652674
10154,694.0,1,0.752891448409338,0.1665348274937358,0.023913720559631632,0.20054063112331783,0.4576351565960093,0.21515261733822247
10155,694.0,1,0.8303956664105758,0.1788653645588816,0.02778176979376183,0.18203887294537918,0.3977076792234624,0.2030806156491487
10156,695.0,1,0.7067740373419161,0.1875545066946329,0.03884945504341079,0.17873376986999873,0.35973903921562045,0.20297347444787475
10157,695.0,1,0.8238893352210296,0.16409238906242593,0.036990613884511886,0.17557827597436496,0.3990317476995272,0.19918332635331923
10158,695.0,1,0.7809852548367795,0.16477591114283582,0.040484977833262534,0.18067236727331373,0.39246688073746033,0.18451456897360088
10159,695.0,1,0.7341813999227622,0.18076260100410232,0.03362981141947202,0.1877129427704791,0.40776473745526515,0.19078450775501718
10160,695.0,1,0.7635804433931158,0.17509067669951647,0.037346412644947806,0.16775378645704134,0.40432943550106065,0.19534849964747736
10161,695.0,1,0.722443035327912,0.16933399010735908,0.03451725566379877,0.19995816291679383,0.42001858641650025,0.1976206719540669
10162,695.0,1,0.7734262382816574,0.1838107708090426,0.03847190905629825,0.20100677155388308,0.3670443497882434,0.18752368098936992
10163,695.0,1,0.7839989129915041,0.17191138701138203,0.03612381376117308,0.19703424416165088,0.35088008420132566,0.20151251398165568
10164,695.0,1,0.7267175445673623,0.17054795902861625,0.03548847448792669,0.18101268291794786,0.35282856546027125,0.21421069831782064
10165,695.0,1,0.7793117314932233,0.17355778469448882,0.034178474788091474,0.19884018658948563,0.37084244183103243,0.18426723019667096
10166,695.0,1,0.8532321808141398,0.18338406993831025,0.04012095127451986,0.1813511225156958,0.38003860827042385,0.19379448900143204
10167,695.0,1,0.8234520881403278,0.1912757309601618,0.03906948393763779,0.1779137996773277,0.3975247991658701,0.19924471559805945
10168,695.0,1,0.7813762459737449,0.1896549780074398,0.03920052672024589,0.19552440567348559,0.39923969736835996,0.19953111702645474
10169,695.0,1,0.7538203172023183,0.17305071673041628,0.04078228458146217,0.1922358607391956,0.4207431350395953,0.19754278842057385
10170,695.0,1,0.7992270283964154,0.16304270098433132,0.040788403950765696,0.19971065417332284,0.38922312450459245,0.1915539498048785
10171,695.0,1,0.8351231017189197,0.1720701196172562,0.03971374150680514,0.16972000923870148,0.37370392411638786,0.19903989739918151
10172,695.0,1,0.8015916662506216,0.17455952746512615,0.03988009293593975,0.19450115649095104,0.41886887172724835,0.18204031704577028
10173,695.0,1,0.7611959319936218,0.16917347153793263,0.0402904264342106,0.16831126402449595,0.3558851967414939,0.18364886789981066
10174,695.0,1,0.7511230527088802,0.16580977829740629,0.03457663586983443,0.17067788625759026,0.412960877977564,0.21240889663198748
10175,695.0,1,0.7744056809313815,0.18138499597395763,0.03874085785984028,0.1893939057501348,0.40613760541258626,0.21296759650041877
10176,695.0,1,0.8143969398401834,0.18512371195489602,0.03634803340933145,0.19716957393454906,0.3608941898223213,0.21307012812407708
10177,696.0,1,0.5967990879533775,0.15356737663844497,0.041256412930325746,0.16310939228593638,0.2875510612145835,0.19366141237171836
10178,696.0,1,0.6821531696368082,0.1653258402438545,0.03743242870209382,0.17997839732178897,0.27541422047237357,0.202199761581991
10179,696.0,1,0.6015026965500246,0.14832832991425676,0.03807859547635685,0.15858528485777496,0.2766508783919448,0.19864595835774015
10180,696.0,1,0.6026080666202126,0.1463849939999599,0.03929903779093429,0.1524064211613162,0.2806047366077791,0.19716721098396478
10181,696.0,1,0.691123565342227,0.15234518931975685,0.03547577206407847,0.16562999003530418,0.28207947658605687,0.2092849527271895
10182,696.0,1,0.7140521582080599,0.16946051781556348,0.03668971944467857,0.1563802067742551,0.2726488416217121,0.1838934613748784
10183,696.0,1,0.7017915605033195,0.14800147649128434,0.036027679771364444,0.173534987027373,0.31677115739870887,0.19686332837997092
10184,696.0,1,0.5959680974109534,0.15009930544296282,0.0400273391378661,0.16932628761239543,0.28652218762936693,0.2000824141836972
10185,696.0,1,0.670039436255791,0.15098336724262884,0.04045324598711108,0.1709363595796364,0.3161659680281896,0.21891062203753256
10186,696.0,1,0.6376515969770554,0.17188918077800577,0.03852234178552179,0.1606549588249657,0.3214004254087074,0.1889477901322197
10187,696.0,1,0.6023524601055811,0.16211476598342864,0.03461442926280913,0.15590533379950736,0.3101191859200335,0.21882326174769642
10188,696.0,1,0.6556439390207858,0.16964911804644583,0.041815092881467904,0.18140388648621444,0.31495312476951265,0.1924592542482041
10189,696.0,1,0.6783340091389535,0.14766871899797068,0.03626753592880181,0.18281097818776695,0.26363643017196736,0.1889602656759552
10190,696.0,1,0.5996819911443532,0.1543341747673955,0.038147612891813,0.18146635281338463,0.27254503468161,0.21393746448178708
10191,696.0,1,0.6061299854016625,0.16405645040618796,0.03828921009210598,0.17295833990318568,0.28069837989797336,0.196649968936586
10192,696.0,1,0.6220322279470402,0.15780399680548785,0.04177107251533132,0.15208349920345585,0.29348212128658624,0.20038670161269428
10193,696.0,1,0.6397741029297549,0.1482462953737692,0.03897290277091221,0.17627059760802258,0.3206021884712095,0.18055720552359641
10194,696.0,1,0.5933699716583102,0.15177370289917452,0.0426099415036308,0.181969068684881,0.31118269803096343,0.21444747050939814
10195,696.0,1,0.6036154192643811,0.1472529394580285,0.038020599899317255,0.15305054202519294,0.31642872358149726,0.20248669608389394
10196,696.0,1,0.6378266156174603,0.16285673380992902,0.03571628309933255,0.17658912921399667,0.30974716944493197,0.20404864035779188
10197,697.0,1,0.08061313973294086,0.03605049974595725,0.38200870316432256,0.00029944203007941376,0.0013236937212825872,0.06647256553524111
10198,697.0,1,0.07184133360195807,0.03875441528756979,0.40998842964261506,0.0002738674586461035,0.0012841015103369812,0.06577260438290058
10199,697.0,1,0.06928381852872985,0.041569807288122686,0.36121629324500537,0.0003182619521932492,0.0013113791147306912,0.07190191873058684
10200,697.0,1,0.07676342241471062,0.03666359029801031,0.4178793371114667,0.000291971505005519,0.0012649621204701546,0.07143790519425976
10201,697.0,1,0.06711264983875535,0.0370228364513385,0.39603212856229036,0.00029409662010775116,0.00124036183158484,0.06626501728090806
10202,697.0,1,0.07203573843280549,0.03874567011145529,0.35796617550355775,0.00031180421006844945,0.001338703332624005,0.0708489399130369
10203,697.0,1,0.08108130883676254,0.0435744987635837,0.38222281178514117,0.000287602569449524,0.0012899707498505032,0.06669379471372049
10204,698.0,1,0.07516126593852944,0.03339012570339948,0.4860248559519968,2.1108873704456005e-17,0.0026007596968531015,0.06588080126738632
10205,698.0,1,0.07681407839118659,0.03592718659902505,0.510314547698383,1.9858448919173362e-17,0.0028270423421360453,0.06609679235019085
10206,698.0,0,0.08141068128204423,0.03695093340096507,0.5333135038219802,1.9428521956771223e-17,0.002683294662865531,0.06639395542560864
10207,699.0,1,0.07150471671789943,0.032020772388130225,0.6155414485402148,0.0,0.002818707803072076,0.056103421442953126
10208,699.0,0,0.06294953908711154,0.03144498969252862,0.5649541601263268,0.0,0.0030928057585209215,0.04740853703267601
10209,699.0,0,0.06801544637621404,0.029621870867482563,0.642612941099736,0.0,0.00287825512094011,0.056958599470308104
10210,699.0,0,0.07142811014026615,0.026908877915494508,0.581854707572292,0.0,0.0030616251816670543,0.0560445578050582
10211,700.0,1,0.061845744745059314,0.0257618048925223,0.7308716286853562,4.924200381527883e-18,0.003934785862455729,0.051402808949105115
10212,700.0,0,0.06629680311005239,0.030574630008059347,0.6542447771972404,4.996197216278433e-18,0.0035840145306216026,0.05047172559104153
10213,700.0,0,0.061701102538966136,0.029898054372846455,0.6659726475935053,4.428523944715409e-18,0.0037287411785296093,0.04202805520584736
10214,701.0,1,0.7378860696473527,0.21309330664190143,0.010632989045918232,0.3133138807329951,0.16765303352599972,0.2221007206643348
10215,701.0,1,0.8173246169799293,0.21521738827447526,0.009297765918177771,0.29298265559704684,0.1698365344170702,0.2288947990800203
10216,701.0,1,0.7532753305185135,0.2204620966096413,0.009808591603267601,0.29610891338192513,0.17521898191650032,0.22273606658474454
10217,701.0,1,0.7841674235631876,0.20040649873920977,0.010565298202172991,0.30862678307243513,0.15747753306185616,0.21151645478246126
10218,701.0,1,0.836161998504741,0.20483987110431073,0.009068443639135884,0.3332599869950946,0.15650096006355663,0.23227342777530077
10219,701.0,1,0.802744811028622,0.21718423841877652,0.00959214504022302,0.31620631390975795,0.16138209394587924,0.1996319177506149
10220,701.0,1,0.867219317484229,0.19170406265791384,0.010889149351440018,0.3284449477035227,0.1724188782366706,0.2235602047135192
10221,701.0,1,0.7702913704106777,0.22933660947210938,0.010422059826316197,0.33255167564017496,0.15805165897369697,0.21030702522631928
10222,701.0,1,0.731721330312029,0.19263813883345535,0.01129837482612357,0.33234209571922363,0.18984158390943148,0.20286687765637076
10223,701.0,1,0.8703576717105305,0.2275999264521101,0.011242165878515367,0.32642850265427276,0.18335459663017842,0.2159106730352702
10224,701.0,1,0.7873593540455505,0.19686899338597758,0.011148968371658862,0.3328611035900355,0.1744878204404315,0.23164305964982312
10225,701.0,1,0.7985889052568677,0.2248336611855656,0.011757703149279018,0.3059852860870213,0.19057927379523884,0.19344962522349834
10226,701.0,1,0.8590395931274823,0.19808448277192722,0.011697580076273835,0.27964758136649875,0.1749621270536981,0.2135403908047838
10227,701.0,1,0.7922697330585037,0.21364960302941916,0.009576263443376023,0.3333595289810018,0.18523850274920406,0.23456417727975942
10228,701.0,1,0.8497394403481475,0.2185187970177814,0.010902118134776038,0.29468172201806464,0.1672672467908204,0.2313319269669538
10229,701.0,1,0.8207233339932579,0.21370567508837146,0.010712691747179648,0.2839856584293115,0.1899544001321502,0.19831024748690937
10230,701.0,1,0.7582709155698344,0.21910869501136893,0.011364476528240857,0.2981132718865335,0.18642705627153502,0.21513537160091273
10231,701.0,1,0.7932443967576224,0.1935964229377313,0.011894566004309588,0.3158128987579392,0.18060455516865243,0.22388766952827466
10232,701.0,1,0.7937168755381373,0.19837578957078522,0.011665905805854273,0.2901757216771635,0.16512693144467444,0.22262804947169515
10233,701.0,1,0.7884469068436329,0.19195890720194012,0.01067129567301281,0.30184016144860315,0.16237578928246132,0.2057010522515706
10234,701.0,1,0.8491522026437317,0.21653830560481194,0.009906929063246181,0.3087238406794529,0.1892410240054631,0.21300042274117073
10235,701.0,1,0.869268011577577,0.21572085816953723,0.011052314198193695,0.33377262479108044,0.18437852294545318,0.22532503681956592
10236,702.0,1,0.7920057103521073,0.19580631506132026,0.020608010099554604,0.2917084016763752,0.23999838753125344,0.19819056790511402
10237,702.0,1,0.753206290205454,0.17679091063600452,0.020641381484686173,0.2587163558726042,0.22410030216118684,0.2068638131022142
10238,702.0,1,0.7337049165781536,0.18490904262127258,0.021270005524761985,0.2666791904909864,0.20121902224873534,0.2194828562878256
10239,702.0,1,0.7233621202963205,0.1949124460017549,0.01857248859676768,0.2694022374566898,0.2115764927564342,0.21858537176045212
10240,702.0,1,0.8246100461941861,0.20253190290823572,0.01792336776061254,0.2968517812466675,0.2133510523619564,0.22534490604161656
10241,702.0,1,0.8056717623987844,0.18404347734277288,0.01729381774468727,0.24575418713289757,0.2042092638466155,0.2229556306163653
10242,702.0,1,0.8577719643055064,0.18898102800652025,0.01861352700042765,0.263356758523688,0.21193854514187094,0.20928713031441748
10243,702.0,1,0.8755810671501115,0.2044950547240824,0.017892017953076503,0.27986399056593153,0.20789384174854844,0.20585300483372415
10244,702.0,1,0.8280446574782614,0.20801847423249714,0.017749026975192983,0.259578275706765,0.23794731696685284,0.1867249887009849
10245,702.0,1,0.7723196351412593,0.18867302865467742,0.019546730099540263,0.25558196513141435,0.23872582199073958,0.2206839663190472
10246,702.0,1,0.8578168882945608,0.18348204167387394,0.021459208162286865,0.27036124353540325,0.19960416653795965,0.2260355373679623
10247,702.0,1,0.8455164885546126,0.20349303923330236,0.017689218233945637,0.296531315209555,0.2258118116593653,0.1999785324625165
10248,702.0,1,0.7247664882038031,0.20249222954231658,0.019014023324238835,0.2938937876054012,0.20284935880226546,0.1982226588433005
10249,702.0,1,0.8459957387092614,0.1858307758032737,0.019913458491539842,0.24616937502411881,0.23988540655828433,0.20785722858862613
10250,702.0,1,0.7771152943200152,0.20605464232751738,0.018306062326779792,0.2705858994180933,0.22904284773391434,0.21214026273993294
10251,702.0,1,0.8651641271177624,0.18470093821480688,0.01879120299809127,0.280508685132963,0.2400871728448616,0.2074859767528483
10252,702.0,1,0.8581628617070646,0.19678349314943552,0.018304870489864972,0.25674153028198,0.21330644168771998,0.21709396877013068
10253,702.0,1,0.7883958439241204,0.20105060486133672,0.019521966282577012,0.2860909725832446,0.23834557873165851,0.18720418935520572
10254,702.0,1,0.7347456463630615,0.1961582509944726,0.01928894277578438,0.2808221556768179,0.2112771626667125,0.18689919438409486
10255,702.0,1,0.8724259345298323,0.21170940771870803,0.020133409607081626,0.27758680388595713,0.21123356406419813,0.202246564394594
10256,702.0,1,0.7526813785085085,0.17829453998858977,0.019961569482223194,0.2807972140307446,0.20608143442785062,0.22407937248520288
10257,702.0,1,0.8684577321338879,0.17646021476474996,0.021595440352058643,0.2666329573388673,0.20857814782354245,0.19041650343184538
10258,703.0,1,0.752978861985483,0.22233304072056476,0.025128631788895996,0.3056683858327565,0.3122116344567712,0.21283786869540341
10259,703.0,1,0.8373081253568796,0.1920692097334104,0.02765386021977094,0.3150192030647625,0.3181498794831042,0.19630803117401233
10260,703.0,1,0.788734746381399,0.1996708447104784,0.026220481297506516,0.3071076877729957,0.2805627525447175,0.21533527658263835
10261,703.0,1,0.8420217080901589,0.21432124069492214,0.026120997975445974,0.2627249361647766,0.3004503790779059,0.2020887715055304
10262,703.0,1,0.7807603156582701,0.2074444493222469,0.02444116673036656,0.30449515644694897,0.3040405975909659,0.23155350467725913
10263,703.0,1,0.7521086323023098,0.2117950803358976,0.023890875206465916,0.3049878698560544,0.29880808024899697,0.190231805371806
10264,703.0,1,0.7096043553334664,0.20793871954930082,0.026355747110490473,0.29545617367419774,0.27703333264464214,0.23193105685479695
10265,703.0,1,0.7404170964963782,0.20522023161646819,0.024768791745511994,0.29106462840054736,0.32395633410278196,0.2283309722475142
10266,703.0,1,0.8508964616653963,0.21679338023588465,0.023292720276868,0.2903027014957332,0.2870330505007106,0.19172629714717868
10267,703.0,1,0.8430763883951703,0.22061920573611257,0.024977071112096415,0.311608538827765,0.3081267951252708,0.20127056721159978
10268,703.0,1,0.8604586826171663,0.19255957074050922,0.026834288095148567,0.2805557295083276,0.30984597090303656,0.23039845504020856
10269,703.0,1,0.7889483171053028,0.193885227866137,0.02498725206033487,0.27464669947857634,0.2774880399039637,0.19384765675850732
10270,703.0,1,0.7255245451024751,0.2032399915403021,0.02354220930644391,0.2891729978300036,0.27688007841445106,0.20803850293339954
10271,703.0,1,0.7170176842905249,0.20840599165681858,0.027188301180282856,0.3151802410320784,0.2778675715222443,0.21220679510974563
10272,703.0,1,0.776739962861162,0.2061714265759005,0.026156722920862154,0.29449812004755516,0.31456165036970357,0.23133388796403698
10273,703.0,1,0.7681697903276145,0.20745206984797304,0.02528323601607871,0.27526198010653696,0.3075525672661406,0.19111966829418056
10274,703.0,1,0.8465724706796172,0.2146976564813597,0.023754211240119106,0.2927432631779984,0.31241032112012157,0.22354485498916135
10275,703.0,1,0.7745323289254583,0.18827642762897667,0.022448826789701445,0.30901533581263535,0.32233451495901844,0.20119184023211914
10276,703.0,1,0.7288425678583984,0.18308711578988746,0.022628833764643405,0.29846376585906753,0.31147730841328597,0.22167832171082927
10277,703.0,1,0.7364131275256404,0.21696173719065817,0.027236761660853263,0.2930412266358288,0.3250679207045142,0.2195784350878396
10278,703.0,1,0.7243347991058132,0.19631194097753685,0.022212796972919276,0.3122701364990297,0.3023681958247144,0.20105343919683566
10279,703.0,1,0.7228421249476386,0.2043913340305322,0.02391328338069978,0.30042659207379996,0.28789446616223774,0.1944509222264492
10280,703.0,1,0.8315302469012218,0.20631474142743172,0.02433371095495706,0.3100349112611462,0.27949452229597965,0.1950012414549126
10281,704.0,1,0.7988438575850791,0.21473875930947467,0.04096327668987954,0.26723975741517025,0.32099561848169805,0.232090397901671
10282,704.0,1,0.7875868238101786,0.23628960782021882,0.04104805117929237,0.2556586304379323,0.3586698177310942,0.233170855993084
10283,704.0,1,0.7380704015649325,0.2141987435251139,0.03859674921184209,0.2765144883401336,0.3803382713285773,0.22391551808197963
10284,704.0,1,0.7280207443239963,0.21492253657416882,0.03477083367052439,0.2461775885989105,0.37440283296829074,0.21874907917327235
10285,704.0,1,0.7066799917520824,0.2412824473851353,0.03645590438295217,0.2778069181906647,0.38253378502149377,0.25424462636147344
10286,704.0,1,0.7230380394948601,0.20989867464732728,0.04242780323729054,0.2562165740297563,0.3693430806555355,0.24511663178401133
10287,704.0,1,0.7287168761811321,0.21613603686171518,0.04263948897140401,0.24252006663242462,0.3786555981635585,0.22857303084343297
10288,704.0,1,0.7714003117284648,0.23525606566388074,0.035296459024056544,0.2809800992074081,0.3867670088938199,0.22141425945495793
10289,704.0,1,0.7276513915668077,0.222446802441869,0.04109108224847774,0.2666796706251867,0.35188072824585626,0.22617405718723188
10290,704.0,1,0.7975012125845456,0.22615883414098514,0.04171716913385307,0.2815285230896285,0.32962208697438583,0.23440965212955808
10291,704.0,1,0.7956401599984558,0.25333285118053905,0.04260059010673863,0.2509483600548278,0.32342288572097466,0.21800140012281158
10292,704.0,1,0.7888639965246629,0.2179702082139636,0.04081654322330834,0.24583646717298505,0.3367597217670255,0.2201774229421285
10293,704.0,1,0.7161998343145105,0.23231010071181776,0.04046901294666537,0.24970216975852638,0.3814041300199881,0.21187570225513833
10294,704.0,1,0.773330724525278,0.2339683362993398,0.03713138375508319,0.24604402345921192,0.3403365206352151,0.23214768171413327
10295,704.0,1,0.7310269908572883,0.20923851722591405,0.0417095826641215,0.2856517522807426,0.36104784976406135,0.226946086507287
