rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,ROADS_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK
17479,585.0,1,0.6813766816023117,0.3491669492137305,0.3196416008626044,0.054619430538367854,0.5520170321362751,0.12019410105223437,0.47581844723925565
17480,585.0,1,0.6614956849014546,0.316634430926916,0.34970052918412536,0.06600017495930201,0.6121886654212058,0.11601764748850922,0.4740750904860264
17481,586.0,1,0.4876276776969752,0.3537475683537373,0.3298542519597107,0.2267089702931779,0.5575585046376714,0.09229605964968925,0.2880949829456449
17482,586.0,1,0.5070812145465299,0.30039438949771324,0.3606315084287457,0.19270523972159306,0.5115651951962128,0.07591351983285502,0.27733898830251064
17483,586.0,1,0.4880272377517499,0.3201971786509822,0.3323159785788985,0.1990811635318109,0.558740630482703,0.08670145626123611,0.29371680341817674
17484,586.0,1,0.5152481802623141,0.3559391141138335,0.30014486997099804,0.1960893669807784,0.5604597318724942,0.0793536753573898,0.27504525072667285
17485,586.0,1,0.498815752975988,0.3112964116874143,0.33053845655463815,0.2219951152006221,0.5265180217938791,0.07629365053629084,0.3310514340317989
17486,586.0,1,0.5319761011441647,0.3529404908412529,0.32350288099837093,0.1974359845007255,0.5240761227649078,0.08632303641030432,0.30637093353605427
17487,586.0,1,0.4964637777567959,0.32765127811688277,0.3408461692970307,0.20235358191857297,0.6039316572946094,0.0765536176729568,0.3274021415184965
17488,586.0,1,0.5305490783209084,0.33579970121718866,0.3195819268767724,0.19911051574221264,0.5962444902385156,0.08020228603484603,0.32629649277481854
17489,586.0,1,0.5035392819092339,0.2991745575212255,0.2989164401366679,0.20566694375693267,0.5030326309655396,0.07885646378319622,0.3168170283393507
17490,586.0,1,0.4661279382114454,0.33735426099024823,0.334110076109045,0.19331755001959736,0.5693564310699426,0.09149947476826906,0.30758341320657784
17491,586.0,1,0.5512128492005057,0.33121276069130906,0.3280784958015195,0.20830170038318283,0.5054616739155279,0.088954418581909,0.29122312360689734
17492,586.0,1,0.5374529045973127,0.32321002336961746,0.32457376291240386,0.22694828862222938,0.5252973705124249,0.0853243902380025,0.2888328500540178
17493,586.0,1,0.500215798649634,0.3374464058815658,0.298269654721178,0.22026374964734796,0.5096949601454818,0.08668421438409092,0.28103569852095495
17494,586.0,1,0.5544225590837446,0.3234088752553217,0.35389048790342137,0.21392491065628522,0.6073139772867082,0.08795918480063793,0.3069369271872045
17495,586.0,1,0.5137422165611207,0.32877835186005067,0.34329655272209253,0.23264385509890387,0.6029820163425805,0.07600630131572134,0.28229026497460347
17496,586.0,1,0.5446151020123702,0.3090059077433246,0.3326554744223261,0.23016403660887638,0.5296367459777713,0.08192280054019659,0.29218832344589774
17497,586.0,1,0.5045333151925327,0.3121667740919569,0.32204178174635073,0.19708930484533516,0.522883687233322,0.08617767015701938,0.2944734935229391
17498,586.0,1,0.5010822254838847,0.3147449202208775,0.3107985416486001,0.23182469120976154,0.4981298688778534,0.09254973091421416,0.28375639681596476
17499,586.0,1,0.4941187705948151,0.32400917733067286,0.3050466959982588,0.2062217350828687,0.5796298609911353,0.08447752294597902,0.2815984320619748
17500,586.0,1,0.46751652931335075,0.31090381749412205,0.361712672551697,0.19669559015565324,0.5435408917479964,0.09206350873851518,0.3093952125116959
17501,586.0,1,0.5202307157281636,0.31851397798570413,0.34276831419718673,0.2274372724588003,0.5280512502211825,0.07713641286001023,0.31041679835262936
17502,586.0,1,0.5621270967679974,0.3238355523320949,0.3128948422724149,0.2144272191032557,0.517572541395963,0.09237773719621098,0.32257795323006616
17503,586.0,1,0.5152934408460959,0.341198624344291,0.3572750950873159,0.2191405373528985,0.6073723371604011,0.0846484795507856,0.2833915921794098
17504,586.0,1,0.5302248203896035,0.3402699444083063,0.33997947161287767,0.195116685852078,0.5950982309228734,0.09230383367740742,0.31901693254722485
17505,586.0,1,0.512386520415058,0.30099038284639956,0.3606792860746845,0.22854742770807476,0.5186229672869583,0.08135850918999639,0.30117740643608953
17506,586.0,1,0.5205181086169275,0.343262576549909,0.30783699743147397,0.2152893481607656,0.5563409075845918,0.07819494891798147,0.2992521022655538
17507,586.0,1,0.5035872890009996,0.33772496946757513,0.3381646679957626,0.2171723256625647,0.530687194594441,0.07925743978405969,0.29658475822342895
17508,586.0,1,0.5559902458828151,0.3503846968657499,0.3095460561422726,0.20448735406177374,0.5280881231039224,0.08870289805634783,0.2981823631166915
17509,586.0,1,0.4929532359315911,0.3236605699501167,0.3341615584748001,0.22784233445731125,0.5174969589548915,0.0784571585044337,0.2946670120049126
17510,586.0,1,0.5554374535909024,0.3324268642306534,0.3156085031768695,0.20364061128465083,0.5598184500090482,0.0862670664687519,0.2753059569294926
17511,586.0,1,0.4665074030620306,0.35297422125239253,0.3291703611410256,0.19103900549445524,0.5313421177023347,0.07692505201522164,0.33234287226674175
17512,587.0,1,0.30252218570799566,0.24760498468698902,0.24685254776179094,0.4595932890129896,0.4883982264213083,0.051470787153631674,0.11492409753949785
17513,587.0,1,0.350202030080921,0.25116080080079545,0.2546429910789095,0.45680511563819937,0.49307928172696874,0.052544139798038944,0.12520257614284927
17514,587.0,1,0.34988941178442495,0.2634278874943269,0.2171914981899738,0.4125997811695825,0.49906484307129273,0.056546468637226434,0.11558386398600058
17515,587.0,1,0.36669396594726866,0.2561788864055196,0.2471994276070073,0.3886344996982146,0.42764188494247746,0.055946845877615975,0.13307690111344778
17516,587.0,1,0.3128310384975584,0.23598546973883083,0.2255238939642404,0.4311673319885405,0.41711975686368324,0.0504954474311101,0.1388946687263624
17517,587.0,1,0.3580859825309202,0.23763124798524576,0.2540231398309916,0.4622568879352841,0.4210501003787302,0.051400029369510936,0.12666625916561317
17518,587.0,1,0.3641837206232435,0.24530845765983486,0.22105003808077614,0.42457361253638126,0.42301955354862003,0.05065467531987032,0.13290017284508307
17519,587.0,1,0.32212921577634585,0.24523921701504886,0.24086615497273167,0.45648788355442516,0.44657561171026783,0.054799371022389486,0.11864062572890686
17520,587.0,1,0.31515242931621584,0.26471775027989913,0.2521472101005267,0.4386048842527523,0.4513358280075453,0.05440826169364076,0.11694266078148959
17521,587.0,1,0.3433428022899856,0.2844673536941856,0.24912595864409395,0.4504758588098249,0.45375074620118433,0.05043674309758445,0.11461941416673138
17522,587.0,1,0.36214393295974995,0.277760630366407,0.21260458857598574,0.401695024000816,0.4504816255159625,0.05659041639783714,0.1314678569554336
17523,587.0,1,0.3528879598580201,0.27127843461143325,0.211296208739357,0.43998611300353585,0.4553763007721276,0.058047018859873505,0.11523095571385668
17524,587.0,1,0.31543581799487225,0.24186324022193337,0.23532702052524743,0.4670666168668414,0.485322253545098,0.056519746280076555,0.1301278437065368
17525,587.0,1,0.32086779009778293,0.2591838350214928,0.2247204676846639,0.38895579125320784,0.4662955375212625,0.05729454115469906,0.13863124748534333
17526,587.0,1,0.35192238537171183,0.2422240574391604,0.2273492937667643,0.4707538988344446,0.45113458251671035,0.04976509082150489,0.12835312959216597
17527,587.0,1,0.3312232793458798,0.2524080329505992,0.2368065838055699,0.4160451640042862,0.4181469545455789,0.05433105342278567,0.11584891715147552
17528,587.0,1,0.30976986019751407,0.25958238128007627,0.23662031559669824,0.4237880124016936,0.4248944109755002,0.05492886485932309,0.13877050440614455
17529,587.0,1,0.3203780136915551,0.2638123902721437,0.23398863714480037,0.4719095698694162,0.4176212028612934,0.04866628164859855,0.13372699714112418
17530,587.0,1,0.31408763069686574,0.2608340904346105,0.23924229026295576,0.4420539202735839,0.45977732699735735,0.05050420975068279,0.13231754331862175
17531,587.0,1,0.3653783115389626,0.2381800094087694,0.2528405198225057,0.4493502651652537,0.4117803933313034,0.05740658461557406,0.13713841676475746
17532,587.0,1,0.36465936115865855,0.27857870959434583,0.2472752513405412,0.41100519833960325,0.4481777669269756,0.05044463318413259,0.11877802706343259
17533,587.0,1,0.35936049871208897,0.26938265964237357,0.2534826998081361,0.4318074412153327,0.4568960961437209,0.04868425030669005,0.11719775869640278
17534,587.0,1,0.3291552071256856,0.246771801400492,0.24654619098644479,0.3984305525720791,0.4329790118314962,0.05758533090761334,0.1155180696668294
17535,587.0,1,0.3088472999844103,0.25584529304687353,0.23277406022404878,0.40791658911639184,0.40671842453023643,0.055378372118853436,0.13173607806406729
17536,587.0,1,0.3473833721615524,0.27762477963847965,0.25362752995979276,0.41318339070702054,0.4256675356510625,0.055978500139136196,0.12965150712404985
17537,587.0,1,0.32654678636170326,0.269162122816866,0.2510950605332545,0.45956931611877055,0.4288619427393616,0.0513958200639475,0.1356141841624356
17538,587.0,1,0.3413574944889248,0.2513995667698263,0.24897098273952542,0.44239984926360976,0.4616876085192137,0.05923310737492137,0.13488717851918497
17539,587.0,1,0.36615529688303583,0.23998192128512694,0.21326958159462586,0.39918870690881875,0.43957757580347584,0.04879972164545746,0.12832617716484265
17540,587.0,1,0.3138277924985745,0.27791848789997353,0.21143834371702055,0.46192163404551784,0.46287636901670615,0.051027016507959704,0.11487145921388277
17541,587.0,1,0.3626053999122474,0.2807295560766828,0.25717445863373845,0.4631173208167568,0.4430231648158203,0.05400651706661201,0.12236712113203381
17542,587.0,1,0.3454713137938561,0.2586616832720747,0.25546551885876934,0.43813318124760137,0.46165070282994547,0.05628107585674369,0.13136047068510906
17543,588.0,1,0.1897172714653593,0.15481332552412658,0.12910977362538767,0.6425824800296492,0.3296636123049694,0.016635984748796177,0.028797720500780073
17544,588.0,1,0.17846918189179845,0.17741222675910262,0.14095514427257216,0.6655921984647711,0.3451199470447839,0.01611147797030133,0.026749492516313048
17545,588.0,1,0.1867804200399418,0.16702273072429358,0.11710969596286674,0.685985336165319,0.309502359603988,0.017246016523572813,0.0287332241084217
17546,588.0,1,0.19437464583148917,0.16126818701026188,0.11986127012551398,0.6755573630137301,0.2961462344614068,0.01856683476696458,0.025544359542579994
17547,588.0,1,0.1990749271972879,0.1566579187760503,0.13283906485850905,0.64301917171869,0.30779801635457626,0.016049000084301088,0.029508084994068668
17548,588.0,1,0.1835803071863937,0.15750090727272523,0.12239066334762952,0.6310754364048138,0.3063820922186056,0.016564815212893262,0.02727731103436539
17549,588.0,1,0.19009803947073425,0.15242288533983606,0.13266013089289996,0.6390973851054108,0.3334070395399806,0.01741593269438643,0.0297786010425874
17550,588.0,1,0.18857052283713938,0.14958718323766543,0.13699153213158685,0.7036672931925408,0.34487329954067275,0.017841952791681277,0.02583323858168003
17551,588.0,1,0.19628281677233633,0.17646475914760512,0.1264747199896918,0.6776934375334055,0.33253868465093306,0.016161258888619048,0.02473721077267495
17552,588.0,1,0.1761882682566269,0.15012880744636603,0.14092295753380976,0.6970248814644354,0.33862213127924035,0.01551353461163772,0.025391660554153504
17553,588.0,1,0.17696327169493842,0.17710939503803538,0.12864002020341844,0.5945970233239151,0.3484235736468369,0.017786454684826914,0.0281087075275189
17554,588.0,1,0.1771537184118982,0.17052921309461433,0.13535555671330382,0.5992812361047716,0.3296564156867811,0.018395100889682884,0.02695567165086079
17555,588.0,1,0.1967475319443125,0.15023766906811553,0.12426071638582205,0.5784807087746104,0.2953029229941877,0.017805781525883836,0.02469608976682653
17556,588.0,1,0.1999880732131811,0.16455822705836023,0.12917605894342646,0.7026908894216736,0.3032815140057197,0.017659984448320693,0.02804512348243911
17557,588.0,1,0.17250637700753094,0.15959140523859583,0.12059613948003543,0.7013342851682804,0.33465245923000003,0.015868901796093977,0.024882258476734552
17558,588.0,1,0.17164114152093704,0.17220512107010016,0.1351069462462845,0.6200166230996514,0.36332247429634335,0.01563336278878503,0.026255374965487382
17559,588.0,1,0.18591173776012543,0.1604840687540108,0.12811383050184635,0.6444613614910507,0.2966029103739532,0.0167465879866488,0.029863215548070993
17560,588.0,1,0.20706830220899242,0.17031395246852185,0.13802046622008546,0.6663855618400671,0.35815005989986604,0.017988490001842616,0.025887780452187346
17561,588.0,1,0.17169009880620073,0.16852121557126068,0.11713389277135201,0.6119118688280707,0.3634025492930034,0.018631829739460717,0.026740485404008335
17562,588.0,1,0.1994188879940384,0.15062668604408813,0.12708860936161193,0.6272327770847993,0.36196590870495565,0.01734238426962074,0.02508176203523752
17563,588.0,1,0.19443430473436968,0.15394728312903008,0.12054672246600705,0.577251585936501,0.30777970446028646,0.017801632070438975,0.025246046594386704
17564,588.0,1,0.18109156896761708,0.1760401581321755,0.14002381765315408,0.6337732474135234,0.3027801499699121,0.015784684653013928,0.02463854900028354
17565,588.0,1,0.18669165195969684,0.14760299614140135,0.1416120666118225,0.5809479389678724,0.35645226959040416,0.016111628900418687,0.026204255183715438
17566,588.0,1,0.1776289513837493,0.17807759258466258,0.13682359159367752,0.6692120262370983,0.35887302488608824,0.018160002706690256,0.028412268440292272
17567,588.0,1,0.20470276244684815,0.17399083365852894,0.12462078328892999,0.6352569437138452,0.3278557138739942,0.016219602238022927,0.026027937323756817
17568,588.0,1,0.18394528993332782,0.16877033406287592,0.1413228375042497,0.6995744259589952,0.29868300555062366,0.018099113496846914,0.025541750352377542
17569,589.0,1,0.11819815779086328,0.07810120513167551,0.047819804774680605,0.814670508893295,0.23465557837584283,0.0015439838594036275,0.0026224147092149424
17570,589.0,1,0.13462243783347935,0.07639665126155251,0.05285910243032321,0.7155062843269389,0.24857489621665443,0.0014283554066652734,0.0026600649381042256
17571,589.0,1,0.12932600258404475,0.08774817312565186,0.04848487216966917,0.7902466330004259,0.2667013848954078,0.0014903621281006092,0.0027810876054338535
17572,589.0,1,0.11311456494792024,0.08014221244188825,0.046572924447960816,0.8173383659756707,0.26427010075919893,0.0015559933890309302,0.002506449541161152
17573,589.0,1,0.11457760906700346,0.08579795211798524,0.05662944823351902,0.8045403088782545,0.22185957924301533,0.0016996637646540546,0.002552463097747383
17574,589.0,1,0.12316721078369681,0.08468656695889457,0.04702444226616015,0.6853324395608764,0.25107524695693784,0.00159470638770806,0.0024388116835768353
17575,589.0,1,0.1217580894802473,0.08605458597061118,0.04793506639878643,0.8199062694392472,0.22268043166079682,0.0016869546506259232,0.0027154154950191673
17576,589.0,1,0.12954450389875985,0.07885302502254153,0.04776877013393222,0.7636475376677173,0.26679279298817093,0.0014308066436182246,0.0024071500438782433
17577,589.0,1,0.1342928327271775,0.08979320632344973,0.052625348441010425,0.7428282948413006,0.23002912778461793,0.001621921145019595,0.002555588442157888
17578,589.0,1,0.11133801182235184,0.08795601313466032,0.05054939238350134,0.695077961473244,0.24560151032533808,0.0015968283299099629,0.002832433105306038
17579,589.0,1,0.11802743365866523,0.08294371803176641,0.05172693175363174,0.6887980435104161,0.24185601898513714,0.0016835607623374832,0.0027495193588157906
17580,589.0,1,0.1357250271290097,0.08775972385625329,0.0563050240622429,0.758396661303138,0.22115547664331198,0.0014583415362915196,0.002380262619299769
17581,589.0,1,0.12501026150319286,0.07750399422704063,0.04921955199240154,0.7021672171782045,0.26115783116893787,0.0015492784304072026,0.0025426676632914814
17582,589.0,1,0.11940222946289566,0.08113055227238325,0.04715175915323269,0.7330798302122056,0.26235646920333894,0.001497700092869953,0.002574345008652768
17583,589.0,1,0.11210570845530532,0.07469108719271948,0.0526009839073227,0.80936290677356,0.2208452340928072,0.001659695403862387,0.0025073764930709647
17584,589.0,1,0.13477840995017168,0.08688196900296374,0.05505615418680079,0.6951053858067315,0.24559687307926403,0.0015058771803464486,0.0023928588869043628
17585,589.0,1,0.12739100971977138,0.07622256082764077,0.051892172371582855,0.7292974814962291,0.2537444450482495,0.0014965169534750548,0.002861580802565273
17586,589.0,1,0.13416865326931351,0.08446272554565885,0.05310613006611127,0.7334708755922024,0.24166382490996668,0.0016941946699558126,0.0024228863098986046
17587,590.0,1,0.08759645845348196,0.03395741027579048,0.018966497489303596,0.8019230995719022,0.16299168307329037,2.1759290056363496e-05,0.00012186230029732
17588,590.0,1,0.09968430161667642,0.03418552056208921,0.01946507417668023,0.7245996203865321,0.15656422898279188,2.1697974962731082e-05,0.00011787346067990925
17589,590.0,1,0.08577047176805362,0.03618335784409767,0.017981959614918577,0.7353319533313528,0.18272817128563018,2.160480795058971e-05,0.00011737272358697251
17590,590.0,1,0.10485339229851029,0.0378574246858874,0.018084788423453197,0.8559855445187957,0.18001482052037657,2.2977079990097883e-05,0.0001362330984278201
17591,590.0,1,0.09500237740093986,0.03792081318198012,0.018065723063975747,0.8214546293928464,0.19543178887917917,2.0738571519310546e-05,0.0001289014893991091
17592,590.0,1,0.09790626829974841,0.03726680081891968,0.018541197340632535,0.7699979562154394,0.18029901384153826,2.1266967650503697e-05,0.00012591894959281078
17593,590.0,1,0.08738744996236139,0.040829247788156796,0.01765196023205595,0.8657701069243346,0.17750652307922302,1.9845013885820208e-05,0.0001365985832522599
17594,590.0,1,0.09900116425583791,0.034072245913341646,0.01870183952273902,0.8666447988210817,0.171192650823615,2.2366680399118332e-05,0.0001213307914794378
17595,590.0,1,0.09708940591195543,0.04069195355018683,0.020898551501832403,0.8623947125583491,0.16463098441425078,2.2256486062486984e-05,0.00012723781600376934
17596,591.0,1,0.07140341436621038,0.02597528184396854,0.01107769149318732,0.7641969777071886,0.1328957530259349,2.7296458552601717e-05,0.00023449863995539147
17597,591.0,1,0.07981424898732159,0.02170418762380222,0.010944336301314687,0.7501019509136447,0.11697204580662686,2.5578753052371157e-05,0.00020457855656633408
17598,591.0,1,0.07631634159671333,0.025313560881060206,0.009395422196174973,0.8074465014147731,0.1180800361181445,2.4975806487490062e-05,0.0002166966957545994
17599,591.0,1,0.07842304221234601,0.02566537877644774,0.010047655743126271,0.7619294326074023,0.14227698833529112,2.319603814889896e-05,0.00023304342953987518
17600,591.0,1,0.07703210685343673,0.022231865648544142,0.00949129204059312,0.9109599560981411,0.13703650779385074,2.3554948282921058e-05,0.00020181869114005324
17601,591.0,0,0.0820194549898134,0.026689556623193524,0.010837847005295508,0.9115773409497074,0.14676314878592991,2.7455047984061342e-05,0.00022332961503334942
17602,592.0,1,0.07183995451203817,0.027656210756458924,0.016388197416994172,0.8812885676397197,0.10459625803537718,5.157006270198324e-05,0.0004656620984013409
17603,592.0,1,0.05902872248942347,0.023675898678259418,0.017501507819009835,0.7611781041061267,0.1031106368370326,5.413956543515783e-05,0.0004858888377083521
17604,592.0,0,0.06746982448229023,0.024025594473855993,0.016236899683015435,0.9044939788687555,0.11612397380300575,5.547653805259559e-05,0.0004490959744523813
17605,593.0,0,0.06269883919603478,0.034486760829670664,0.02508207243595198,0.8533175617711971,0.128487476609447,0.00013589867825173946,0.0006455803191562181
17606,593.0,0,0.06150782160567897,0.03572541390394798,0.02693066825896423,0.8858968782459061,0.12904164543861663,0.0001409621129185345,0.0006061697106998529
17607,593.0,0,0.055433263605438196,0.03225603563233903,0.02716276347332822,0.7681222501565268,0.12854587500210865,0.00013618342042081105,0.0006122727172241275
17608,593.0,0,0.055851032860447174,0.02992988707309214,0.024035467674530332,0.8799027610036344,0.11079119989503573,0.00014363871515573048,0.000568237898325477
17609,593.0,0,0.05045402100268154,0.033666733444779134,0.02312656171521164,0.9097426389857819,0.12077364379258138,0.00013276078613453098,0.0006192746102337792
17610,593.0,0,0.06139305485530945,0.03061708347899784,0.02360822371437249,0.9045518164268929,0.1270671154209623,0.0001465464668859281,0.0006767572823006122
17611,593.0,0,0.050445669853969845,0.03390523338925889,0.026231487574543615,0.764619135277901,0.12982223227129694,0.000138204015846021,0.0006234140783073169
17612,593.0,0,0.05996766918030391,0.030769499202965976,0.026259952684342863,0.8736694224406351,0.11438120388897516,0.00013490756589673998,0.0006312948801157057
17613,593.0,0,0.06058392478866041,0.032159018152284134,0.024642234012325775,0.8771082429267816,0.11313148424991139,0.00012256880030588147,0.0006243809647870789
17614,593.0,0,0.05925960519417874,0.029535397128532207,0.025031105359343855,0.8477910433287645,0.11099542877790673,0.00013177092948991277,0.0005849630904948804
17615,593.0,0,0.05282172058250402,0.03432675363438516,0.024136906168069,0.7838198736883019,0.12907476835871387,0.00012946782351167077,0.0006508476253061834
17616,593.0,0,0.053100097175999374,0.03225601069522569,0.023090941740600526,0.8708779732755366,0.12448250861658605,0.0001336352337779221,0.0005598134854620518
17617,593.0,0,0.06240377017511993,0.029945085808401356,0.02249415905072642,0.7613619035950097,0.1319836288076281,0.0001473951921349801,0.0006334738327209686
17618,593.0,0,0.05723229184466856,0.03342638998332782,0.023611652126928673,0.8589764490223987,0.10812280296405463,0.00014592033783836903,0.0006623901370149286
17619,593.0,0,0.05133479195481523,0.032786597796378915,0.024836015676033583,0.8372563639328615,0.13701122196531318,0.00014051204214962968,0.0005968014617681463
17620,593.0,0,0.061052752333201926,0.033761411305268614,0.026293939679211863,0.8871686959516104,0.11172204949020222,0.0001454350796766321,0.0006131396334849166
17621,593.0,0,0.06294245036656476,0.03247812504810571,0.025761878188342878,0.8315003627771754,0.12792717340337267,0.00013669901920267873,0.0006716289664070407
17622,593.0,0,0.051440103933396604,0.032959034337717116,0.024414568132693135,0.8889115339875545,0.12371969055684325,0.00012469330337044058,0.0006286959307601943
17623,593.0,0,0.06258251249478207,0.033354812222696054,0.02286643447835993,0.855423277672023,0.12168663287446173,0.00014168062204312937,0.0005667980719034311
17624,593.0,0,0.05373219400484043,0.03537552426542238,0.02657956076898355,0.8148226053965071,0.1238134014650603,0.0001337491079252377,0.0006136251178203015
17625,593.0,0,0.05580817189094572,0.034197719393743664,0.02553444364572227,0.8329151840228972,0.12756960510193557,0.00014315919746062805,0.0006450928688302702
17626,593.0,0,0.06276332343861679,0.035238226313820606,0.02434969327810483,0.8360944999794874,0.12854123076077928,0.00013261732384405576,0.0006165859319435862
17627,593.0,0,0.06173480127702052,0.03463951312095485,0.02553065990868009,0.783788772138727,0.12722792377559602,0.00012549003380328333,0.0006521399074759715
17628,593.0,0,0.054443684919418346,0.03552801707389033,0.023311230000210115,0.8116561263684166,0.11297231914622623,0.0001348620196733636,0.0006090517589855235
17629,593.0,0,0.051098386737063,0.03043893491776532,0.0235648995570062,0.9025311202225335,0.126617747296607,0.000145015838819791,0.0005767035711865264
17630,593.0,0,0.05729006456523875,0.03415699115666396,0.02296175204146689,0.8854412500786786,0.11512922490054314,0.0001212881687967206,0.0006442181175434032
17631,593.0,0,0.06252749365509978,0.03455602656108883,0.02296134676535801,0.8383400071112422,0.10902349041393308,0.0001427976503482688,0.0006431593174292407
17632,593.0,0,0.052560265992155554,0.030583743159067037,0.025562416859195594,0.7931795957091766,0.13380093931166614,0.0001290898667408124,0.0005785214187141621
17633,593.0,0,0.052202193563992215,0.031760001822869574,0.02248240572810418,0.8567143166823847,0.12481482576636922,0.00013912932370613345,0.0006407818169270729
17634,593.0,0,0.05208603124180399,0.03223932897449293,0.024904563644997386,0.8723516331703884,0.13548500615489506,0.00014084497639566698,0.0006115549531112112
17635,593.0,0,0.05505930911718156,0.035624975414353936,0.02547013002891287,0.8353820615935786,0.1341881682974545,0.00014291738459948556,0.0006338052013856013
17636,593.0,0,0.05897354511166027,0.03164356736804242,0.026687706566807908,0.7984596499447495,0.1264454796453753,0.00013846930273835444,0.0006378993542828158
17637,593.0,0,0.051336109870665184,0.03059443729097648,0.026159042988049573,0.857295013957229,0.13660692001010266,0.00013907377536982838,0.0006200877218226162
17638,593.0,0,0.05257152371872724,0.030446674785551863,0.02472955917800359,0.9009932482735042,0.11063373030024594,0.00013461320123562073,0.0006051189121460353
17639,594.0,0,0.05761345715643506,0.031918455712069554,0.02758830927340516,0.7856596019833086,0.15445133247610499,0.00019130633376916202,0.0005977628685419335
17640,594.0,0,0.0665370351552602,0.035351956060522,0.02981012639483637,0.7675186664983722,0.12448697298871636,0.00018067534002729182,0.0005502661549860053
17641,594.0,0,0.062453140867808205,0.03181481671522006,0.027748774032444735,0.8746801095447887,0.12386865836692948,0.000195952271603587,0.0006112454067086169
17642,594.0,0,0.05624005617996252,0.03642906580631144,0.029704644832389035,0.7682265119405592,0.13411449844276221,0.0001863934631707841,0.0005337560328993228
17643,594.0,0,0.06496204629082926,0.03541276792586075,0.028561401373930602,0.7934291202750782,0.12341290140801206,0.00020836254308932408,0.0005844809498198772
17644,594.0,0,0.06108227065854352,0.03573448086519437,0.024939582982071055,0.8707755015193205,0.12458562424218043,0.0002102116789606135,0.0006186676502437764
17645,594.0,0,0.057177112690865874,0.03299027869255834,0.028328439240375695,0.9131359481885234,0.143232940435691,0.0001942771685457434,0.0005302607584544814
17646,594.0,0,0.06685970027153317,0.0340054245005968,0.02768208597760925,0.9126773060178425,0.14838930191267075,0.0001856000992229726,0.0006170809798215144
17647,594.0,0,0.05676977647496276,0.03603933393970468,0.02855983121115952,0.8783526757419322,0.1535238366783247,0.00018009826939370833,0.0005823722500025065
17648,594.0,0,0.06042312179277328,0.03281122472562681,0.028630602947823467,0.792566615637062,0.12820816841852714,0.00021055919219632494,0.0005879653383769971
17649,594.0,0,0.06284051330587473,0.03437973358174025,0.029229197823776823,0.9105374434463218,0.14654666804866306,0.00017364682760286282,0.000519530115973062
17650,594.0,0,0.056972627367247196,0.038145967724370906,0.025368679428988083,0.8727926874779812,0.14209060693217573,0.00018640096213159177,0.0005123274098072886
17651,594.0,0,0.06708070820147427,0.03697006600844253,0.027416505847130693,0.8445215665578337,0.15045247721676258,0.0001891180284786255,0.0005622404685736522
17652,594.0,0,0.06360976804182758,0.03679951365783529,0.026522063508270736,0.8320943311203799,0.1357140170051678,0.00020674516080725132,0.0006142733911187724
17653,594.0,0,0.05655212556738983,0.03625489611760142,0.027477511784295142,0.8491239712232798,0.14106797168885976,0.00019737655575768665,0.0005720346741147866
17654,594.0,0,0.0667961520561506,0.038321929146480735,0.024824307935105008,0.89345580836401,0.1265547819738802,0.00019334413262601761,0.0005520920406466219
17655,594.0,0,0.06645632921057329,0.032023253690582745,0.02512522828805704,0.8373699301177265,0.13779520717552565,0.00017989363145952278,0.0005545792793928998
17656,594.0,0,0.06095821902507237,0.03257326850446045,0.027014116244858638,0.8589434429846735,0.14574631228647253,0.00020133727377788415,0.0006212557991380172
17657,594.0,0,0.06812907162266571,0.03591145936085339,0.025200099587260716,0.912960073242899,0.1436730718050053,0.0001998041791063801,0.0006209709392737871
17658,594.0,0,0.0664583372891106,0.03451764782002459,0.02757822663559444,0.8936185199731737,0.13995168000814864,0.00017810487764653805,0.0005512623134977579
17659,594.0,0,0.06708499501525517,0.038486505142377746,0.025593511508500782,0.8341125131368591,0.1492849274145067,0.00018755176217100694,0.0005839502193344261
17660,594.0,0,0.06450750607660981,0.03704779175213915,0.02658992344587473,0.8618092799276013,0.13032973315859092,0.00020025176666570033,0.0006142572076313943
17661,594.0,0,0.05482497878308079,0.03613002337857429,0.030044431959410648,0.8584769142684291,0.13543917548528497,0.0002062733372685589,0.0006100635913136787
17662,594.0,0,0.05504140530833896,0.03317040498888702,0.026948521670843766,0.8990523136923791,0.15060281044064747,0.00017678407378632986,0.0005926277316446898
17663,594.0,0,0.06053336440960078,0.0319344560400652,0.026916748756163383,0.7540128737165127,0.12968607833830062,0.00019236309744572686,0.0005600652946097122
17664,594.0,0,0.057052716305214614,0.032715182865321955,0.025734180875176683,0.7830935208936022,0.1327667985178271,0.0002076220513706566,0.0005842227308608619
17665,594.0,0,0.06572967645837872,0.03895677865701572,0.027870007717812607,0.7602929934038544,0.13161910165282847,0.00020778054144367128,0.0005709713989900864
17666,594.0,0,0.0591441998640085,0.038253366362247423,0.028909289545563165,0.8897072716552967,0.14543294174633434,0.00018213294191676862,0.0005593941264499236
17667,594.0,0,0.060662574987804904,0.03309628258491604,0.02533705219655246,0.7634312047960753,0.14772893582291494,0.0001915303744400559,0.0006213778216401291
17668,594.0,0,0.06118735278468529,0.034439024964268566,0.025460983310711366,0.7663855511094115,0.1434305438588456,0.00018918856171751123,0.0005505679110609898
