rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
10102,390.0,0,0.025836958035775074,0.02662090523419382,0.8112132739605206,0.00012184570175739153,0.001689447874079283,0.027623734878602875
10103,390.0,0,0.021997134612037342,0.022327613491178584,0.8149575512716627,0.00010972763251861451,0.0014913189143865133,0.025764119124309568
10104,390.0,0,0.022686863940486735,0.02174871763875225,0.8923495179272453,0.00012056527524377879,0.0016188577772871559,0.030404138757277974
10105,390.0,0,0.029040758688454522,0.02655841938786564,0.8623126960345526,0.000116110198618346,0.0015558170883727166,0.029986626236713207
10106,390.0,0,0.025640288139603545,0.023295983902894904,0.8371806274113406,0.00012688403562187276,0.0017878218814723378,0.028358993485951882
10107,390.0,0,0.026571251917748687,0.021899061329433617,0.90315936319012,0.00012266797842484415,0.0017350794121944336,0.030628364577265074
10108,390.0,0,0.026524575688037233,0.022831004174270062,0.9047528834911932,0.00010524570854193622,0.0016005030964095412,0.030323934750668254
10109,390.0,0,0.02538210150256706,0.02328689512659118,0.7921639944817217,0.00012716538245653586,0.0016426671268487698,0.02763508678423271
10110,390.0,0,0.022898560578554588,0.024487414205876457,0.8726730336852898,0.00012092450643836052,0.0016654398220372927,0.028487186989928765
10111,390.0,0,0.024858705788493512,0.023606916167422276,0.9510600365309283,0.0001272775598924774,0.0015444624711890053,0.03183622957642536
10112,390.0,0,0.026827639998762007,0.024637663122461358,0.8041664271262147,0.0001210616439809763,0.0017251431726128304,0.02638654652731098
10113,390.0,0,0.025859137798349204,0.025905720553126364,0.9343465324462639,0.00011553620356559616,0.0015351509769249722,0.031160390312492223
10114,390.0,0,0.02125269509088237,0.022762407462698916,0.9260852156620454,0.0001218973331811516,0.001793402789435028,0.032048123589951266
10115,390.0,0,0.02503134296848449,0.022634357303355907,0.8418985353006886,0.00012439336170691302,0.0015409693990602314,0.026655141903913552
10116,390.0,0,0.025842987260619434,0.023155455669483915,0.7958872624733404,0.00011478188454742004,0.00157813226348154,0.030349940905961822
10117,390.0,0,0.02383536285013581,0.022956533117865396,0.8324273808016412,0.00011051245941304668,0.0017286145045555428,0.03166114447456966
10118,390.0,0,0.023887099157180253,0.022300250675420245,0.9165125968030908,0.00010918586676769435,0.001694130984655127,0.02759946475019984
10119,390.0,0,0.02698498686374058,0.022976561394999154,0.7944120871874978,0.00011392581375311131,0.0017563731497092054,0.028952742406925136
10120,390.0,0,0.029056435100247042,0.025902057880090878,0.8110578321564796,0.0001159088651553492,0.0015214392758029953,0.02952695893507364
10121,390.0,0,0.022280102662224677,0.02249940555334302,0.952973399190626,0.0001064952151400222,0.0015593580591368372,0.02897919316475149
10122,390.0,0,0.025120480096905613,0.02372846567224311,0.9331308493975276,0.00010708285338203092,0.00170332189496656,0.0265390237420411
10123,390.0,0,0.02221004303482585,0.02440734854678523,0.9501534745932565,0.00010596135366885708,0.001611889969663414,0.026442117113698368
10124,390.0,0,0.024224126224911876,0.02499967359604439,0.8568631656704955,0.00011379758183540766,0.001692480094687249,0.03205664827412849
10125,390.0,0,0.026561766957785563,0.024263102168047192,0.8722680829247442,0.00011534676387533042,0.001818910389243172,0.02626979175897168
10126,390.0,0,0.027817776345538024,0.021789010363467098,0.9311942715333271,0.0001129097362665635,0.0017550956597184996,0.028841492056153734
10127,390.0,0,0.02268305501479478,0.023393028044223024,0.8883797485453874,0.00012203011182227846,0.0018065430808431558,0.028691941794251326
10128,390.0,0,0.021548218489289537,0.021872029453221028,0.814539756111051,0.00012253674585913953,0.0014920494016242482,0.027260448422587825
10129,390.0,0,0.022020784663145606,0.02234417332307011,0.8612440210255562,0.00011667393616420437,0.0016614481930000316,0.03153576106887737
10130,390.0,0,0.024665936131856154,0.023209546634789763,0.8271240608764905,0.00011951615535432817,0.00152707911356254,0.026914823084659333
10131,390.0,0,0.024443154589715497,0.022581603328868497,0.7862274813853787,0.0001274471298577456,0.0017554627294654966,0.025752849186649805
10132,390.0,0,0.02174909700423378,0.02368435560106905,0.8083563562710526,0.00012172031668241669,0.001674378609648737,0.031461793072571506
10133,390.0,0,0.02518801913205378,0.026552113140422162,0.9494520145734354,0.00010559988205593883,0.001804898994617582,0.031834593130729595
10134,390.0,0,0.021875682835609256,0.02639914874666909,0.8873373518956563,0.00012114247487442704,0.0015612426997370517,0.030692455228272908
10135,390.0,0,0.02368326888826709,0.02612993897896793,0.9522871445554151,0.00011004397682582408,0.0016908438039288881,0.030879290861703705
10136,390.0,0,0.02271722943227372,0.021982595380446595,0.8339949423153558,0.00012791740435395824,0.001793791642831529,0.026355200037522435
10137,390.0,0,0.021820451034783948,0.02351590896598782,0.8976625959108713,0.00012156069463361328,0.0015228505541253887,0.030943285856842785
10138,390.0,0,0.025569344019932952,0.02571402456422467,0.9348002245026417,0.00011884363402227607,0.00181816407635225,0.028345847439800263
10139,390.0,0,0.029214628894647675,0.026247412896377737,0.8353175505370639,0.0001162018060004128,0.0015330833067825468,0.02773771891753513
10140,390.0,0,0.02256569108875016,0.024391388992858202,0.9196946961489066,0.0001193269498293444,0.0015502085689198298,0.03177261656651286
10141,391.0,0,0.007308888679736836,0.01483840330644229,0.8539672884043408,3.5089975093607475e-06,7.000118981921609e-05,0.016244958247546393
10142,391.0,0,0.006746327700510626,0.01539221828722662,0.8244341075124436,3.533668884785058e-06,7.653254520470224e-05,0.012706209334194389
10143,391.0,0,0.007968740746095996,0.014903739753112539,0.8165892497624583,3.588695979467877e-06,6.807754917502846e-05,0.01331394410629528
10144,391.0,0,0.006066163995263724,0.017739491047818086,0.9433242192858184,3.795443301579762e-06,6.856981251705508e-05,0.01285115891860279
10145,391.0,0,0.008529671869131724,0.015444542237724257,0.9055569940799443,3.1716922597539487e-06,7.813572919908516e-05,0.012730700029244632
10146,391.0,0,0.00510189128516136,0.014414715794608606,0.8910131465913462,3.3127456488232386e-06,7.072120717119698e-05,0.015376564235549426
10147,391.0,0,0.008390481575744414,0.016984529306484534,0.8619571712850854,3.624537076431683e-06,7.097852640666848e-05,0.01268748820087055
10148,391.0,0,0.006504061407950494,0.017897245358666908,0.9239960937089082,3.5430622372159995e-06,7.031164271837837e-05,0.013198270840813884
10149,391.0,0,0.008763901745414466,0.01478679325018809,0.9060325117210624,3.764287650177566e-06,7.768347625524391e-05,0.015514372393666962
10150,391.0,0,0.005829798057936439,0.017402036540781526,0.9767214321660763,3.811908969629417e-06,8.033445781015205e-05,0.012833522439020369
10151,391.0,0,0.00904573172666098,0.014689344244571233,0.9160506957376829,3.275255223413191e-06,7.367527543280726e-05,0.012686716637808161
10152,391.0,0,0.007260695528491657,0.017270110477009073,0.8351359512773987,3.230179526950058e-06,8.077186158358611e-05,0.015525481149677786
10153,391.0,0,0.005145517147155711,0.017751855030232973,0.8213301801341759,3.5118147063152616e-06,8.00385647775195e-05,0.013773196505358954
10154,391.0,0,0.005742300050005643,0.017913793458959115,0.8168317489936986,3.386977910321103e-06,6.757680176403723e-05,0.013662476793309624
10155,391.0,0,0.005180163466878146,0.015112673708826088,0.8883225062530202,3.7472296298333433e-06,7.574044005767837e-05,0.014159406570652623
10156,391.0,0,0.009166951127397743,0.01500899826085078,0.9343462671038967,3.7615868287285845e-06,7.772034780296797e-05,0.015846168954016818
10157,391.0,0,0.008092097636909773,0.015407662628631608,0.8623581167374385,3.752447341733682e-06,7.954472677517635e-05,0.015513118053517282
10158,391.0,0,0.009501556033108078,0.015559457400255619,0.8473206941056481,3.178680587056641e-06,6.956728663659366e-05,0.014058148657322926
10159,391.0,0,0.005999032912971602,0.01624168776970153,0.969002870329052,3.7107169334090756e-06,7.336827269181434e-05,0.015772301829758025
10160,391.0,0,0.006254197989241565,0.015741093319168446,0.9597836202541296,3.731017285130293e-06,7.67227027856945e-05,0.01606237806848457
10161,391.0,0,0.008108508151543153,0.016045656809886344,0.9482310946320622,3.6805125973356483e-06,7.730245179090014e-05,0.013123142834890458
10162,391.0,0,0.005423740951897654,0.014922896812714534,0.9784933866312708,3.32412548926771e-06,7.805641135937389e-05,0.015376357169891695
10163,391.0,0,0.009537737271814803,0.01528950398393311,0.8410029898181942,3.49474265335655e-06,7.920654897590727e-05,0.012652333391876523
10164,391.0,0,0.008686409413377946,0.015061541843508058,0.9243911406712271,3.424699129739783e-06,7.614115719057249e-05,0.013363291815630037
10165,391.0,0,0.005011190425860613,0.014159459547562014,0.8602302924119472,3.516122182738032e-06,7.335578187426343e-05,0.013795176079555528
10166,391.0,0,0.005665877776165408,0.016088106000264633,0.8533086265075801,3.463743637897101e-06,6.90004193016327e-05,0.015738579215949434
10167,391.0,0,0.008084379202971916,0.014099438956749744,0.8796301762206058,3.3569805592827486e-06,7.505187218774768e-05,0.014902949561878471
10168,391.0,0,0.006397945510629896,0.014467294457835489,0.8564357951766285,3.6117589603078296e-06,7.359184001355524e-05,0.013809911956384134
10169,391.0,0,0.005216432881589574,0.017748755575490622,0.8599452914259289,3.5849866238054134e-06,8.112791732980275e-05,0.01578675362712811
10170,391.0,0,0.005212188681722724,0.01770621761675133,0.9507060980795521,3.41866347718341e-06,6.876055875640033e-05,0.015898860270851835
10171,391.0,0,0.005034190188099729,0.016618097071409592,0.853674984867845,3.1599591424526502e-06,8.153662451558986e-05,0.014770177087021451
10172,391.0,0,0.0052228238801549755,0.015674851805921434,0.8658439766592845,3.7761616186840937e-06,7.52041962990625e-05,0.01534157280165223
10173,391.0,0,0.008839581132169906,0.015975442361450147,0.9699509168471228,3.1842429044041094e-06,6.852559333075008e-05,0.015344246820420841
10174,391.0,0,0.009058839793051643,0.014165510675438333,0.8970806556591843,3.325465372502731e-06,7.461225670600871e-05,0.014676672200332417
10175,391.0,0,0.00787186520760953,0.014957967474361077,0.9058779555087139,3.623546193672281e-06,7.825109772438e-05,0.013858041731984036
10176,391.0,0,0.009138632100903068,0.014894842372778647,0.8174140609143171,3.835825286610131e-06,7.223807322678916e-05,0.013042422567428795
10177,391.0,0,0.006321424868180128,0.017728478650223794,0.9022662421856584,3.3001845408794447e-06,6.857620963971809e-05,0.013052511197593127
10178,391.0,0,0.007066515335733101,0.017041833475773302,0.9077638286791042,3.2836462993593386e-06,7.563551759767424e-05,0.013392616264581395
10179,391.0,0,0.006431434214040945,0.015728633411101225,0.9393313128690636,3.432797645022439e-06,6.98265427367797e-05,0.014727601553950576
10180,391.0,0,0.00842912688797657,0.017919634352181135,0.9235770382241348,3.3336249870954986e-06,7.785155047041053e-05,0.014915515971290256
10181,391.0,0,0.007130340812833524,0.015010019439111238,0.8184779077805535,3.3545563648846646e-06,7.174217745641324e-05,0.014583718013316357
10182,391.0,0,0.005623754395453908,0.01488291642792644,0.9643148453010276,3.818387837586497e-06,6.993872223015146e-05,0.013882002872633076
10183,391.0,0,0.006620656024269929,0.014099295740951189,0.818910620524002,3.4192406899417964e-06,7.411274652277636e-05,0.015349270134003454
10184,391.0,0,0.007782003681131523,0.015452701561450052,0.8300765238222951,3.387701991487828e-06,7.547826483202554e-05,0.0136576481248626
10185,391.0,0,0.0067609734902034585,0.017576189830645506,0.9152245039421603,3.42985678686881e-06,7.478976629935774e-05,0.013493313853118836
10186,391.0,0,0.006799124626516772,0.015502788579856291,0.9344199641266143,3.5629346102955554e-06,6.823757836482717e-05,0.015523796372814187
10187,391.0,0,0.009438383413949748,0.017668566578592743,0.9193783174386837,3.717319287810932e-06,7.647448844612373e-05,0.014059737427383793
10188,391.0,0,0.007551395918345319,0.015579747243082363,0.8171532443025857,3.6488843223791366e-06,7.148740938353307e-05,0.014716209975302095
10189,391.0,0,0.0054290381999696075,0.015030994993794521,0.8851014868604784,3.6438521746257688e-06,7.964793753811118e-05,0.014506596479890858
10190,391.0,0,0.005075178379233904,0.014135605330589208,0.8673267241551417,3.2275419399525006e-06,6.819637145780936e-05,0.015015676621241562
10191,391.0,0,0.009235355417399792,0.014901292950635784,0.9743420189884798,3.33235320716876e-06,6.740023417174703e-05,0.01596378694377074
10192,391.0,0,0.007004091250958652,0.015699230265957105,0.9641026724391618,3.387018617130625e-06,8.16310962037621e-05,0.013041147270583236
10193,391.0,0,0.009232740272858309,0.017067813287322174,0.9163827351538921,3.3566330851275155e-06,6.839923894575728e-05,0.014464301763585133
10194,391.0,0,0.007559297525941652,0.017919259417196028,0.8547526842901351,3.249765441580139e-06,7.493112907156727e-05,0.014742164622645321
10195,391.0,0,0.006060101550069586,0.015012891801415873,0.9653716682585345,3.161891565244947e-06,6.812162850800243e-05,0.013971575987829962
10196,391.0,0,0.009299820883714453,0.017909889215425072,0.9344253768038682,3.2194844521967808e-06,8.045495594272611e-05,0.014712105584182797
10197,391.0,0,0.00923505029579305,0.017708246165417017,0.8829818491213799,3.35110661766426e-06,6.78083762140993e-05,0.016087792695686078
10198,392.0,1,0.8433086599734937,0.13375560267262893,0.050402826582461036,0.33993329525052957,0.6440972224394668,0.11908199753219198
10199,392.0,1,0.8532507976386506,0.15098336611549298,0.05120842490313812,0.30266886125991554,0.5489371643529573,0.12079404228634456
10200,392.0,1,0.7439825150854452,0.12340550094363081,0.05603515032049212,0.3128252484329467,0.5804687311420684,0.10605703733368714
10201,392.0,1,0.7715317354890138,0.12817849150246247,0.049131183244537996,0.28597717575636417,0.6413561453593091,0.11261302516801974
10202,392.0,1,0.8381265064655407,0.13380322832487596,0.05132994565191227,0.31545372024504176,0.5543978355345067,0.11342059799018994
10203,392.0,1,0.7790890091560649,0.13226622194809623,0.05125331030181071,0.3270375669360707,0.6307593188104356,0.11681922838175163
10204,392.0,1,0.8610645208433446,0.15106527300636804,0.051086315997946344,0.3441591724207384,0.6108292688965122,0.1055182902211926
10205,392.0,1,0.8601189191449486,0.15071989128675756,0.0527944874003496,0.3166670130927632,0.5527032398577563,0.12482439536816102
10206,392.0,1,0.7824776400673877,0.13202982035117763,0.04805011350288396,0.29631718927245576,0.6261252409567782,0.1150539537969858
10207,392.0,1,0.8040616375494511,0.13799334721291115,0.05700087834408178,0.3201633238632048,0.6395109691955976,0.12264567127907147
10208,392.0,1,0.8641254961643114,0.13895991582227407,0.05323399479185785,0.33347133678164664,0.6204433464443618,0.10894808068870139
10209,392.0,1,0.7660261053936753,0.14233668438409414,0.05080879689272425,0.33161614751692464,0.5773612648187222,0.11841604264728317
10210,392.0,1,0.8099921462315237,0.13728425970803537,0.055136439574901136,0.2920405943312921,0.6035153745315293,0.12412957825700881
10211,392.0,1,0.7580059579547118,0.13549811340993462,0.051657153213468206,0.31884699532413346,0.559614937441017,0.10483855006134613
10212,392.0,1,0.8139050019473588,0.12395703516967962,0.05514610465398862,0.28303609320501316,0.5528019626876055,0.12167210287400379
10213,392.0,1,0.7847830627239167,0.14013444825299076,0.05078535479588503,0.2881373439815431,0.582993073789134,0.11710687933697586
10214,392.0,1,0.8396466053950626,0.13233092032954705,0.05339079975968925,0.29297481402647413,0.6014795757614512,0.10920110555970557
10215,393.0,1,0.7548907627522112,0.14233029303955455,0.04782887347775229,0.2785699274605289,0.6842501327644472,0.11067914099723769
10216,393.0,1,0.8475795475603524,0.13554068158691324,0.05139580031068039,0.277329662665693,0.6962062210824841,0.11484586906209025
10217,393.0,1,0.7970992862473906,0.13463521024164388,0.0437785674061538,0.2578003572152145,0.6728501327549775,0.13018356900058278
10218,393.0,1,0.7635845973886726,0.12550069205108152,0.0500294464925669,0.27969609635708953,0.6414303953167275,0.11993185096266686
10219,393.0,1,0.776944567988998,0.12823734790839994,0.04677558232712985,0.2852662081540778,0.6599636276986482,0.11405442607220637
10220,393.0,1,0.8883037083466577,0.13511438915825355,0.04320308017360063,0.2721830425639975,0.6308853814452059,0.12692357899851558
10221,393.0,1,0.7506481294459794,0.1331988493940444,0.04720563525116891,0.25033689146746796,0.5919176136018359,0.12384543189727211
10222,393.0,1,0.7413819443111329,0.14840374229021985,0.051221845310239836,0.24696469600726836,0.6062747655312462,0.13000194745730095
10223,393.0,1,0.7733176791270684,0.12650720595599915,0.05210652961082351,0.2645804607634542,0.6444628412610667,0.11716525858138072
10224,393.0,1,0.7862970801054388,0.13527227115708812,0.050249349521094985,0.2705325357174595,0.6824719518448329,0.10957111004400485
10225,393.0,1,0.7582266078946407,0.14440703043981865,0.04271809933775542,0.24285163144042557,0.6363905178437201,0.11223130140976
10226,393.0,1,0.7285599076979069,0.14106726328457034,0.05113095685819113,0.29262266133882353,0.6645605892240682,0.12803463547265365
10227,393.0,1,0.8522814141859962,0.12742068853381147,0.04542179341012607,0.26584529764950865,0.694383714706629,0.12844640658983858
10228,393.0,1,0.869566430406987,0.12408600065319852,0.04597492140614899,0.25059767579871955,0.688143783884981,0.12125749578393837
10229,393.0,1,0.7499674815043043,0.13401929738967142,0.044411095055549944,0.25953899823156534,0.6747911649155833,0.1259945119235852
10230,393.0,1,0.730585631442889,0.13269833522501537,0.04418204743960809,0.2810234122712115,0.6519116789663605,0.12330745151776791
10231,393.0,1,0.8280998523656533,0.12376331274681054,0.05167354752783196,0.26746376583232795,0.6777688424672473,0.10757168790119732
10232,393.0,1,0.8119611368676682,0.1363451999924146,0.050720941440641015,0.2652582800535009,0.6628847656047949,0.11053305058559543
10233,393.0,1,0.7578044570693617,0.12312635992389435,0.05236847868023473,0.27648522634026523,0.6867184049154774,0.11989402515671961
10234,393.0,1,0.767974442305638,0.12740315754541293,0.046045856650597496,0.29195237790215023,0.6766305694163816,0.12721683166684658
10235,394.0,1,0.84924653036337,0.1337443100352783,0.04112887286518748,0.19633547626685163,0.659811371684531,0.12848491734941261
10236,394.0,1,0.7650632892219341,0.13755918541941006,0.038342730431874,0.19707871762297216,0.6916170789563877,0.13256026517617467
10237,394.0,1,0.7505062178944748,0.15209148243768814,0.04246576707727638,0.19214738188239727,0.640338021638633,0.10890592179590368
10238,394.0,1,0.8886165299451473,0.1530076456376182,0.03695458077647976,0.22264914613376835,0.6587990273000378,0.11603496295262351
10239,394.0,1,0.902703641817231,0.15301278855364756,0.038420051608191126,0.19160081645217575,0.7226211350059988,0.11490565130327869
10240,394.0,1,0.7841478999500181,0.1333304866860648,0.03864391252592036,0.22925274604521934,0.7599978435314363,0.12243876748256978
10241,394.0,1,0.768999403133588,0.15418342742821062,0.03412703865686998,0.1899582008842214,0.6672727515762923,0.11148953297008254
10242,394.0,1,0.7613565618638302,0.13123680998090825,0.03522188783465812,0.23088758502050277,0.6787924471062324,0.1116647543237789
10243,394.0,1,0.7941186462067957,0.12629706868324048,0.036309019766657624,0.19214242001067702,0.6494808637063595,0.11362718848992438
10244,394.0,1,0.8028604818454087,0.1313239754850175,0.03737596975084566,0.21642736165863222,0.7257674371117916,0.11845965428496967
10245,394.0,1,0.7966055937997591,0.15296631864576915,0.040313378152518495,0.2002963705392666,0.640668005039831,0.13219185600858308
10246,394.0,1,0.7724246959213301,0.14676631046491093,0.03517495205093718,0.2204900685292427,0.7196594022349925,0.12497864062316241
10247,394.0,1,0.8912596578967922,0.14480008753723883,0.040154355914089036,0.19119840285539066,0.6704101560058237,0.11776731946061714
10248,394.0,1,0.8171098119703925,0.14124432177605306,0.040612311200702224,0.19472082302745736,0.7424180376838182,0.11408114894187482
10249,394.0,1,0.8761497739718193,0.13523920942193954,0.038639445207569866,0.1950643417283129,0.749887915961121,0.1118533657161259
10250,394.0,1,0.7902489070089493,0.1497086022288619,0.03934103779210931,0.21855314965625247,0.6952835134053261,0.11844929470804015
10251,394.0,1,0.8552513469028464,0.13014645851074125,0.0383860328199941,0.2220566314157703,0.7326625704575982,0.11982257294369178
10252,394.0,1,0.8448679751777185,0.15141516421026016,0.03913076036907442,0.22271525168086792,0.6760730236876599,0.12423347966051944
10253,394.0,1,0.8960941276685495,0.1438698057760007,0.038861063551237904,0.19629913946439778,0.6862926911811029,0.11816223827182946
10254,394.0,1,0.746786538483033,0.13967972719252086,0.04069189550728042,0.21477229008931734,0.6505886492344891,0.12588485973676405
10255,394.0,1,0.881681782956147,0.13600101366329964,0.03939726031176407,0.22355805275472296,0.6446811718376007,0.11979460891542061
10256,394.0,1,0.8998128472804586,0.13689552585847797,0.033624249974542525,0.20318901152385332,0.7450926923840759,0.11349198507308328
10257,394.0,1,0.8967174429987063,0.14479429936002086,0.03949514567561748,0.22617733860557865,0.6667898344945294,0.11830822525081408
10258,395.0,1,0.8773130720917666,0.13375999108690356,0.03097702180329649,0.17269335908014022,0.8313174741357756,0.1303403621118058
10259,395.0,1,0.8353365538554346,0.13175705713403751,0.03109023463164689,0.1713154976378862,0.8387988610743959,0.12552901269200012
10260,395.0,1,0.8849152122127504,0.14578517899608773,0.0324097763783357,0.16324092573329668,0.8294641126212576,0.11148000764671576
10261,395.0,1,0.7802309195439879,0.13196502952635708,0.033117464304307724,0.15725838755303229,0.8479342307997585,0.11411248231384828
10262,395.0,1,0.8000247364641406,0.14018974767347253,0.03399113155307861,0.15582081969285672,0.829468744010734,0.11039677694904561
10263,395.0,1,0.7965440242142594,0.12727431807638329,0.027927340027287202,0.14832451284388448,0.806681763468005,0.13424892948802727
10264,395.0,1,0.8608446389105566,0.12796359413346178,0.033344377325950435,0.15990659309957345,0.8312830975501719,0.11769801009915726
10265,395.0,1,0.8351285977671095,0.13094136700558479,0.031963327818940866,0.15859612280281116,0.6983638027721297,0.12449233738464992
10266,395.0,1,0.8280155759319145,0.1439719192610717,0.034892084463788886,0.16230625298192125,0.8297017323201182,0.1174610513214557
10267,395.0,1,0.895693512767582,0.1535309974966187,0.028274152394949324,0.171263533278584,0.8359245676182585,0.11423805987520719
10268,395.0,1,0.825730017180819,0.1271889405863113,0.03193165790461218,0.1667217146838766,0.7867701884422665,0.1261290648048112
10269,395.0,1,0.8191109946196276,0.143792080985657,0.03449211894739835,0.16286665955061835,0.8098571408228351,0.1246564932951922
10270,395.0,1,0.7675274876352638,0.15244785789363202,0.030470657037225686,0.1731521659292864,0.7578318261118105,0.1204999342677798
10271,395.0,1,0.867215610588497,0.12576676754133845,0.03286467345091521,0.17008843226416961,0.7007285991292671,0.1121992242441808
10272,395.0,1,0.8983340198347737,0.12671729146797167,0.03405587727954683,0.16011759647572135,0.7506532721233137,0.11350943563137342
10273,395.0,1,0.8550066652049855,0.1353362723154216,0.03242347307430725,0.16565708361525483,0.7011167764645587,0.13116963685493113
10274,395.0,1,0.8492722028576194,0.1309600342530336,0.02920712108570661,0.16606521966352725,0.7972137825373292,0.13404311848451395
10275,395.0,1,0.7760069382712501,0.13788384251528266,0.034756811861061804,0.1446935800468164,0.7658504771548562,0.128985026638557
10276,395.0,1,0.8863340898689188,0.15393574618308167,0.030702230103658162,0.16684053676194244,0.7373032724247311,0.13253070098461223
10277,395.0,1,0.8495800961890738,0.1346613687777481,0.030475140976324977,0.1670719378366166,0.7487497972512234,0.11287073732654652
10278,395.0,1,0.878273296748529,0.15081977480616962,0.029221087803814223,0.16860719242269306,0.7166183971996513,0.1349019244101478
10279,395.0,1,0.8709619236532053,0.14982745304782943,0.02891291317224163,0.16871438260686378,0.7535560894527693,0.1296347083201122
10280,395.0,1,0.9155569365280057,0.13581014894885915,0.034504794536984434,0.1648152734345936,0.8396447218279474,0.1271625649380737
10281,395.0,1,0.9309097496854375,0.14219997875806492,0.028323623855979235,0.15435685111042968,0.8011225340052316,0.11573543093104997
10282,395.0,1,0.9322383915560902,0.14475213104204884,0.029681437723271385,0.1535437577671659,0.7161121264643989,0.12352332989661897
10283,396.0,1,0.869258843066609,0.13008559544894757,0.03105744021523914,0.1193023908979161,0.7812848630276419,0.13075035589960368
10284,396.0,1,0.8037783759861834,0.14841052834230561,0.02653459901707556,0.13101566794568542,0.81269284597577,0.14316284466263354
10285,396.0,1,0.8325570759196836,0.14938500506510158,0.030602338064516715,0.11778050457333282,0.7896657925676339,0.14255676572369508
10286,396.0,1,0.864221821029442,0.15112023513552164,0.03261784043849391,0.12192241718208664,0.7387587216353253,0.1401846030682607
10287,396.0,1,0.9388100525773566,0.14766650340333645,0.028468662689315763,0.11325306921173074,0.8306025648240737,0.12569705465857325
10288,396.0,1,0.7775803571866386,0.1530703732535158,0.03285267346913083,0.11170186571744196,0.7686599613790656,0.12195520502619758
10289,396.0,1,0.9331039111432569,0.13045633379034355,0.03301035182914792,0.11633010589779824,0.7870435253046545,0.12726934861466757
10290,396.0,1,0.7867380840682765,0.13199070086470152,0.027990846098029425,0.12732275921585448,0.7601317872225949,0.13957566037361227
10291,396.0,1,0.8851784864843996,0.13586175163654202,0.03161094154684485,0.12303382292125604,0.8854062234133688,0.14208768262628932
10292,396.0,1,0.89544410044445,0.13490892946042896,0.03129738927172044,0.13113536109398935,0.7773336827315297,0.12102602794435775
10293,396.0,1,0.8665112504732112,0.15743794731615285,0.03217407957052002,0.11036696423329631,0.7438769570503654,0.14143468557947414
10294,396.0,1,0.7801298251469964,0.1425385237917908,0.02763041857502939,0.12375728713623282,0.8880577710489637,0.14283058536716917
10295,396.0,1,0.8812099289280947,0.141590522515112,0.026467792507475118,0.11665490988720728,0.8617454627425002,0.12749887127964216
10296,396.0,1,0.9138104005540544,0.15687640534529507,0.032873922736517236,0.11453024198901239,0.759654114021785,0.1361994119444282
10297,396.0,1,0.9146028338457638,0.15403917325997526,0.030014034487283684,0.11443390686921716,0.892454044861365,0.1276697349287073
10298,396.0,1,0.7696725978969959,0.1472090407239204,0.032771893016400905,0.11579882307013098,0.851995892851561,0.11947552712986448
10299,396.0,1,0.8080037114762129,0.14692216210895462,0.03044796194811878,0.11789993841510259,0.8882169904141574,0.12221921134624496
10300,396.0,1,0.7779997202839438,0.14729140230795396,0.030782690890459905,0.12818616197264635,0.8650543071664145,0.1450339260781838
10301,396.0,1,0.8670424725614178,0.1411565130950792,0.029964812551374256,0.11718828900795819,0.8774637071989935,0.13349510509180082
10302,396.0,1,0.7953276899705961,0.14452412839115436,0.032580419759998286,0.13282511249104953,0.749722491011669,0.13053675074774387
10303,396.0,1,0.931723207075043,0.14383393404344408,0.03048910915071666,0.12558481992268938,0.7646317306645887,0.14111640038336823
10304,396.0,1,0.877033305484075,0.15708356653502728,0.026706416107644654,0.12844220740511103,0.8988477198968184,0.1337616955574049
10305,396.0,1,0.8846151218158447,0.14563879921660008,0.0317787192091706,0.13357178122124133,0.8103540575944997,0.14034670911539873
10306,396.0,1,0.8194867298184102,0.1477181869727987,0.03156336349738437,0.11237891476075022,0.8276879694958016,0.1405458395536756
10307,396.0,1,0.8951621594718298,0.14155053801016476,0.03095101503794086,0.12583739065495214,0.8636145360572648,0.13893687551253264
10308,396.0,1,0.8022423822457283,0.15547978490225772,0.03265978561344462,0.11645996441260906,0.8431000524503485,0.14296599579040112
10309,397.0,1,0.8538364794658637,0.17486489387825307,0.03392806535169111,0.11310131182733393,0.8389971515649206,0.15339762105142707
10310,397.0,1,0.7671415934774395,0.15339210908645987,0.03106135289439015,0.11379187815336453,0.776032451505413,0.13578046561406648
10311,397.0,1,0.8032944267422373,0.1487653516922544,0.03044954803108015,0.125107015951492,0.7922018247391757,0.1388632686704975
10312,397.0,1,0.84188768757862,0.1728113099464114,0.030358906161191832,0.10504183650457112,0.8465080531072291,0.15902392541667457
10313,397.0,1,0.8481341102406672,0.15208831531461292,0.02817874624100177,0.11112532470346176,0.8665787323510682,0.13988460619786014
10314,397.0,1,0.8493828175349665,0.17559364694051482,0.030751964864986617,0.12669306646019043,0.7657144433715559,0.1589021784077615
10315,397.0,1,0.8687182440938975,0.17903402663008977,0.03366069552150024,0.10433097078950405,0.9137170209062869,0.15903609053226317
10316,397.0,1,0.8060060840429456,0.14741589605273725,0.027504466694722014,0.1251444403005757,0.8707474206923127,0.15243965914792162
10317,397.0,1,0.7691871310826032,0.15547358298990877,0.0338135522836134,0.11910356991246633,0.9310188755256487,0.1523100966738434
