rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
11514,404.0,1,0.18345377890547956,0.12898657938036245,0.6762489511479907,0.000373871988559252,0.001168690703702785,0.1900982675422372
11515,404.0,1,0.1866764640857906,0.1301346264611695,0.7053980191757085,0.0003601438696619223,0.0012025173448692254,0.17855379336642585
11516,404.0,1,0.17799329543626372,0.12421382668664877,0.6758632102892373,0.0003793677925077051,0.0011348606539525621,0.18172569273772357
11517,404.0,1,0.17608313687217564,0.122714005699707,0.7157786713241784,0.00036165323137592176,0.001116280373596842,0.18936536930550826
11518,404.0,1,0.18528878379059102,0.13096528161477053,0.6792126715118723,0.00037712040123438295,0.001225039864267515,0.17355924728971076
11519,404.0,1,0.1780526265564164,0.12799592739151872,0.716732445968983,0.0003571763689521703,0.0011304719007922907,0.19130774199361303
11520,404.0,1,0.17837483418122022,0.13155208824802464,0.6857869743490641,0.0003678616971632745,0.001216286933988585,0.1795556335661211
11521,404.0,1,0.17370747887769838,0.13275923762049222,0.6924947730776574,0.00035512860749812604,0.0011396464625780668,0.1909642084184279
11522,404.0,1,0.17417035377730133,0.12226943372888387,0.7077936848712946,0.0003642708680604893,0.0012216835426886346,0.19190986182498432
11523,404.0,1,0.18228833065117972,0.13346028965862236,0.7035303317564031,0.0003600644971619365,0.0011314619800312812,0.18736051717135851
11524,404.0,1,0.1759495609675092,0.1262388281870367,0.6784874024238551,0.0003865485613655358,0.0011828215250364973,0.18614336154915453
11525,404.0,1,0.18452870605347033,0.1291876789421333,0.6682608568998845,0.0003566336697363795,0.0011943614264684247,0.1843440980814821
11526,404.0,1,0.18304158904049633,0.12906521437910015,0.7210107417946748,0.0003573819628014199,0.0011567646618087385,0.18741754638954802
11527,404.0,1,0.18114650533332838,0.133047353178325,0.7124706172013469,0.0003906318549476609,0.001193125629695048,0.1757760265882459
11528,404.0,1,0.17176982517648426,0.12376924513900675,0.6657929024730251,0.0003784053119043718,0.0011759933952949187,0.17343897081252932
11529,404.0,1,0.18444524423486267,0.12282497551455425,0.7145747183801465,0.0003896666467058926,0.0011316872683951134,0.1768817353325445
11530,404.0,1,0.1719631689254598,0.13144243697012917,0.6864350472998595,0.0003849906277633694,0.0011807830977619471,0.19195446678161185
11531,405.0,1,0.12212716810959984,0.07189637329114387,0.7892482895349692,2.01822701109737e-05,0.00100601779275773,0.10901614284513572
11532,405.0,1,0.12482008159132815,0.07230066890600213,0.8181905417430267,1.9803176500870248e-05,0.0009232621247611164,0.11567373670685643
11533,405.0,1,0.1255280976564039,0.0755981540479419,0.8075592605752081,2.0964039420765796e-05,0.0009307560849864694,0.1107046632612081
11534,405.0,1,0.1168982259633474,0.07390653257574403,0.803645843315799,2.085863393710735e-05,0.000918852277928864,0.10790776628364952
11535,405.0,1,0.11594738569096726,0.07381150034256316,0.7523995619591269,2.0414279660711467e-05,0.0009361731519302594,0.10847166885426446
11536,405.0,1,0.12314907233985775,0.07094960797290055,0.8025884531286873,2.052496317362564e-05,0.0009639522206830898,0.11484808725024623
11537,405.0,1,0.11563494593929768,0.07267492258518096,0.778164910484331,2.0237883522494416e-05,0.0009731473310083546,0.1055710749762691
11538,405.0,1,0.12279186502682272,0.07611585105595141,0.8102694344444735,1.9290217246061567e-05,0.0009994540038109068,0.1159125885896925
11539,405.0,1,0.12675551427569537,0.07157333468523294,0.808511335014304,1.9370949530496472e-05,0.0009697188933362775,0.11424400432967866
11540,406.0,1,0.07083163351991674,0.03617678776408209,0.8225972795882822,3.3619868149236625e-18,0.00082166273605555,0.06070065367289201
11541,406.0,1,0.06546999515625494,0.037426106110324577,0.8501053775418169,3.2978216398265836e-18,0.0008675839081187774,0.056170416768064016
11542,406.0,0,0.07135282201121951,0.03611626853136069,0.8504329581359744,3.087951276011126e-18,0.0008579741719142748,0.058499704194091756
11543,407.0,0,0.037260834711826236,0.020025136754640155,0.8984017843836817,0.0001165146704016028,0.0006013516195120419,0.04135236137194375
11544,407.0,0,0.03607100149915389,0.01853214525193011,0.8833850772258979,0.00011930490937579345,0.0006478840893201716,0.041613183640184875
11545,407.0,0,0.035068713123210096,0.019932747051009614,0.9212466810856489,0.00011304868719921646,0.000641498165509219,0.03830345228072217
11546,407.0,0,0.03453964551298956,0.01929322545501123,0.9232093892049894,0.00012144417592262845,0.0006314672478116553,0.040985885157703655
11547,407.0,0,0.0342766911646421,0.02003241179291677,0.8784310239819203,0.00011788558832560653,0.0005977889763323127,0.03817687344673581
11548,407.0,0,0.03461644034119537,0.01871701991133669,0.9162190073168904,0.00011672483592474032,0.0006001736768426229,0.03927960688266845
11549,407.0,0,0.03469790213964508,0.018795880428719353,0.8615588030279944,0.0001194133728098051,0.0006484100312307758,0.042296118968630045
11550,407.0,0,0.03700026327537011,0.01843983865051121,0.8703739060581289,0.0001224328270744542,0.00062256640581499,0.040069013632271104
11551,407.0,0,0.036937630539953636,0.018720117291532116,0.9487215669772956,0.00011227993557097094,0.0006410059180973994,0.0414440034565749
11552,407.0,0,0.0345835349656185,0.020005184186665952,0.8890932885805124,0.00011575056782212157,0.000605062026487476,0.040256984899744906
11553,407.0,0,0.03327452640982989,0.0184084417045599,0.9219020995481065,0.00011260663003036658,0.0006458818087803316,0.04000418892271486
11554,407.0,0,0.03575721175694504,0.018109705096699864,0.9403227041204234,0.00011592499881383436,0.0006174930517309662,0.04079764156136266
11555,407.0,0,0.033891054526361354,0.01804507927137523,0.9105991784434935,0.00011448137043317112,0.0005957791745017218,0.03860822166825363
11556,407.0,0,0.03584453780814851,0.0188591045778018,0.9283107166055428,0.00011916550795059288,0.0005951617329045401,0.03828142013477308
11557,407.0,0,0.037286602807067,0.01942824421660461,0.8662516056338708,0.00012306125353688974,0.0006140956258972218,0.04184090950379608
11558,407.0,0,0.036252371826274644,0.01842184921548317,0.879182236461906,0.00011995139471042113,0.0006272518859034511,0.03947017536890206
11559,407.0,0,0.035178323425277845,0.020018186224933565,0.878631124438014,0.00011877134355140407,0.0006175840238849024,0.041863552200396
11560,407.0,0,0.03736231448188356,0.019695049540997888,0.9410624162230612,0.00011321163424270932,0.0006124814253311089,0.0391387589598748
11561,407.0,0,0.03746412520443784,0.019819364526993583,0.8932853109293902,0.00012146066743326203,0.0006127690041048394,0.04039048340004335
11562,407.0,0,0.03296712880134328,0.019018274608547575,0.8732739207683325,0.00011837882713846243,0.0006092915387215957,0.04166036585170789
11563,407.0,0,0.03656900465638743,0.019504286595261346,0.8757267030444649,0.00011394679546206548,0.0006015566028579543,0.03927980958367115
11564,407.0,0,0.037983044216304884,0.019677597106187758,0.9296991724766994,0.00011942853090554692,0.0006398914182564109,0.038424141982782295
11565,407.0,0,0.03790155420022446,0.018794243247422217,0.891911670879812,0.0001161392918574305,0.0005989691834627908,0.038074559332133925
11566,408.0,0,0.0746372796741053,0.04944462487514287,0.8271825520753809,0.0007847787024961446,0.004011217152694785,0.06035234237453275
11567,408.0,0,0.07511868136749834,0.046557946855866686,0.836987588362348,0.0007252675893223958,0.0036866178176481294,0.05686637439956636
11568,408.0,0,0.07185897608727888,0.05051082500297981,0.8831562435020737,0.0007590151459803587,0.0038976608942049022,0.059692871525520434
11569,408.0,0,0.07382243243012192,0.046353345038554705,0.8188309217147454,0.0007829224591254161,0.0037451978309227616,0.054929820084842644
11570,408.0,0,0.06716359055359895,0.04836304621500532,0.8908713973901339,0.0007856280160797118,0.0037261912665411743,0.058894688579422615
11571,408.0,0,0.07478937382148018,0.050740005332454804,0.8900230898748712,0.0007512310971462354,0.0036780989759244887,0.05812203306318564
11572,408.0,0,0.07416333704030928,0.04910205376736023,0.8176322390064045,0.000741189808036743,0.003801109132347581,0.057776046087887035
11573,408.0,0,0.0704428132165862,0.049112028319838144,0.8339748256576657,0.0007580970218576498,0.0037068334977389847,0.055844604773005804
11574,408.0,0,0.07400669267634416,0.046762963150477586,0.866982924028404,0.0007424662714747459,0.003994253106994677,0.05682613990821447
11575,408.0,0,0.06921637638793028,0.04965423890446963,0.8777172425368531,0.0007853110936472219,0.003908279487471012,0.05804588748380116
11576,408.0,0,0.0751796492269768,0.04740911801900819,0.8797097946158645,0.0007312057856458089,0.0038036452553005568,0.05916185935323253
11577,408.0,0,0.06984132661028951,0.04833202577793069,0.8632909256094551,0.0007691833023369565,0.003814089210072629,0.055772979721437695
11578,408.0,0,0.07440054564119697,0.04665616504852201,0.8128586108201562,0.0007733979087466109,0.0038014787145634996,0.055796021130386744
11579,408.0,0,0.07074075256118427,0.046920625064110204,0.8124897309455553,0.0007839988527251719,0.003847055275662895,0.06070962416030617
11580,408.0,0,0.0718354347396285,0.04757229216427677,0.8349916331523533,0.0007275783203365327,0.004015111796394124,0.05866636078944789
11581,408.0,0,0.0723831650472958,0.04633054363316493,0.8196408328422786,0.0007267181299110699,0.0039020335095648452,0.05980088379721775
11582,408.0,0,0.06979015930429519,0.048298708072292376,0.8147955002904135,0.00074185048280168,0.004017215102079281,0.05721006427710046
11583,408.0,0,0.06913866105096166,0.047985703688000425,0.8770263870902397,0.0007312017058094948,0.0039427957432660475,0.05687089892421487
11584,408.0,0,0.06719526676917108,0.05088116092557479,0.8566395591751519,0.0007760681100155935,0.003876578116980951,0.05986898094165299
11585,408.0,0,0.06991823643757139,0.04763460939063036,0.8425422280785967,0.0007915462892702913,0.003978043685148516,0.060625085509507605
11586,408.0,0,0.06832878686413044,0.04750734800073762,0.8889722846725707,0.0007314992228008337,0.0037808210021089,0.058326211576984525
11587,408.0,0,0.07264523358127031,0.05077869119532218,0.8723513426579658,0.0007556060591715672,0.00368152149061049,0.05834232626694615
11588,408.0,0,0.06819900482818432,0.04858128155103723,0.891803370700566,0.0007780372935166864,0.003669320551795518,0.059200193532679066
11589,408.0,0,0.07208738988805485,0.05038953310080305,0.8210360419429105,0.0007925312504385204,0.0038778905740850045,0.05882462882097202
11590,408.0,0,0.07424000559696348,0.04781826299142025,0.8701657554255179,0.0007654557977193549,0.003901309456061164,0.05842180036712024
11591,408.0,0,0.07243604677352324,0.04740046070753671,0.8330217249935521,0.0007308704377611635,0.0037339728532667297,0.05870008694236905
11592,408.0,0,0.07559440013691598,0.0503873637829344,0.8465542918675821,0.0007639779602494852,0.003931653546506284,0.05648876731277803
11593,408.0,0,0.07546869082903432,0.050810242339872455,0.8519499305130588,0.000730821309929128,0.0037027910337079466,0.0569227074918764
11594,408.0,0,0.07521493410306164,0.046050743626829704,0.8547593379613196,0.0007371985921992114,0.0037890562783059927,0.05915451767189152
11595,408.0,0,0.07261784677708218,0.05058176173453712,0.8705854244536781,0.000793497707555179,0.003976586941050497,0.06053404258940356
11596,408.0,0,0.0729108164858299,0.04815327630530562,0.8261189090847731,0.0007404643451490498,0.0037624122938081264,0.05668927521984048
11597,408.0,0,0.06823286480793107,0.046539178059449515,0.8304176337682574,0.0007932839121168493,0.003878158747604852,0.05601598543855947
11598,408.0,0,0.07322391785872724,0.04828569554566958,0.8664306507982429,0.0007613549953935161,0.0037123485722734936,0.05484726210413383
11599,408.0,0,0.0701642044343754,0.051001091302186816,0.8262193876114854,0.000783778331406042,0.003953845119388162,0.0564319950767126
11600,408.0,0,0.06807024545683006,0.04759217650457592,0.8321274738836937,0.0007849407080509828,0.003970854108526312,0.060545091383360776
11601,408.0,0,0.07083525357451177,0.048539366428365864,0.8599748565271226,0.0007854653090792567,0.003721067976274583,0.05841340415937315
11602,408.0,0,0.06742688326496422,0.05095881292028779,0.8128961747052302,0.0007358567440048715,0.003926968813940825,0.05699850737601413
11603,408.0,0,0.07127043067463185,0.05013057463534747,0.8450307296847588,0.0007220631152593971,0.0038116143057285697,0.06039308320118743
11604,408.0,0,0.06871227268851601,0.04719251295559378,0.8389445317022749,0.0007620903165839244,0.0039039947142417556,0.05546076749286453
11605,408.0,0,0.06932573750143085,0.04883958419234306,0.8629843069322318,0.0007931690001106456,0.0038091964508006034,0.05686297883782497
11606,408.0,0,0.07439177110991314,0.04720575642654676,0.8085515713615686,0.0007471450153960674,0.0036903094881360248,0.05787547129802974
11607,408.0,0,0.07070331063327474,0.050169572154940605,0.8861501714900767,0.0007825654745413456,0.0036932445079621537,0.055266761589899245
11608,408.0,0,0.07462333834134714,0.05107509192998086,0.8330260367828373,0.0007321206046294907,0.004001203826984931,0.05737402392462052
11609,408.0,0,0.06714658921004385,0.048808502002129536,0.8663230881957602,0.0007686836955730042,0.003995268408742452,0.05762732240148796
11610,408.0,0,0.06744314138627004,0.04883889745690754,0.8531529314080516,0.0007472881560831822,0.003959340699904217,0.059294595887909765
11611,409.0,0,0.08188956938685192,0.0603106901989837,0.8473534481809293,0.0007510652226396514,0.004314399118164625,0.08065066287922452
11612,409.0,0,0.0845690776862024,0.05860051720622942,0.8416443333870447,0.0007538609506005442,0.004525626667488286,0.07870941050826773
11613,409.0,0,0.0796343198231894,0.05910803053415788,0.8233479015875073,0.0007224056151730253,0.004491386580046381,0.07414728998645372
11614,409.0,0,0.08405374948767945,0.05841230081506313,0.8341991824396169,0.0007699115593011513,0.004490256492791861,0.07405803276979041
11615,409.0,0,0.08515244478700862,0.05726358279416772,0.863830646014272,0.0007856137151520861,0.004550286487603146,0.07671039132429437
11616,409.0,0,0.08011175342726258,0.05918116596505362,0.8069482020945837,0.0007711962563984441,0.004525525615399823,0.08040650729606404
11617,409.0,0,0.07735998851643898,0.05865590417730712,0.8584580778824101,0.0007636950701883605,0.004316343235887893,0.07755308715603995
11618,409.0,0,0.08271037472542858,0.05555933322563402,0.8595659415580182,0.0007659996839674119,0.004235620905058165,0.07742120006148828
11619,409.0,0,0.0764763143563602,0.055501600436837877,0.8347640072897463,0.0007255257385221548,0.004464920254124004,0.0792038408505823
11620,409.0,0,0.07607754075816794,0.05911635983653362,0.8139666054681993,0.0007614332978546169,0.0043969436626471615,0.08024589593355873
11621,409.0,0,0.08110566645671761,0.05915080386627689,0.8074619037995896,0.0007322396497951046,0.004568600794915516,0.07944804192338137
11622,409.0,0,0.08362717079631524,0.055130464225424565,0.8659760442748491,0.0007346471215955504,0.004365560453782644,0.07883610939827586
11623,409.0,0,0.08113792660881071,0.05980103233700813,0.8615146587033903,0.0007202509181294365,0.004184153787622252,0.07539867972644365
11624,409.0,0,0.0790466956816783,0.0551355352939096,0.8798086588741113,0.0007806189312722654,0.004476450195573288,0.07513330816890412
11625,409.0,0,0.08439296189838082,0.056249607642029936,0.8681925926988793,0.0007215927603582914,0.004219921596552788,0.0781754301851515
11626,409.0,0,0.08031734248525177,0.05489860201465823,0.8521317121950996,0.0007562412163141946,0.0042911060525073885,0.08070755718048589
11627,409.0,0,0.07587179729123714,0.05525156784831017,0.8403407898297635,0.0007216740345719448,0.004363689295895549,0.07532713434969039
11628,409.0,0,0.07694927630468869,0.05590961115844388,0.8366284265327611,0.000724867133501456,0.004305546560094285,0.07429629882641164
11629,409.0,0,0.07632100951248678,0.05589576064016681,0.8498050832504523,0.000788810544574997,0.004307988392286301,0.07564643669128095
11630,409.0,0,0.08274871860722743,0.05462333625410649,0.808901840463889,0.0007406106267159197,0.004411430626792487,0.07538739661488847
11631,409.0,0,0.07958929983396326,0.05686150831076453,0.8000204129266951,0.000789185858367227,0.004390182583926417,0.07924344215818944
11632,409.0,0,0.08301367583033309,0.05462529724283746,0.8155371632852195,0.0007692883275291098,0.004270262098656448,0.07976584010144386
11633,409.0,0,0.0849707116923346,0.0564310596796915,0.8650542440521698,0.0007238982730900282,0.004230360743566337,0.07935877749691284
11634,409.0,0,0.0821913120803222,0.06026478461958204,0.813933207688948,0.0007868465405192432,0.004425321246926743,0.07306285988324107
11635,409.0,0,0.08255571709825077,0.0566888475560571,0.8552645324325401,0.0007663832647715402,0.004572667807400533,0.07668366630913089
11636,409.0,0,0.0823772361948387,0.057769960085729676,0.8422859647427994,0.0007571134238115637,0.004399315300333422,0.07747595094944491
11637,409.0,0,0.08150171341153223,0.05620537301079816,0.8599565310516417,0.0007232351747888525,0.00445331053448357,0.07714059302125699
11638,409.0,0,0.08018478638773673,0.05901907126591506,0.840311825951156,0.0007666053050946077,0.004323530973803213,0.07780818314433197
11639,409.0,0,0.08204211447462491,0.060130637771147896,0.8759296159114066,0.0007510946950742588,0.004386569730293366,0.07784457949591153
11640,409.0,0,0.07974725764556247,0.05893452809751647,0.8081335040304806,0.0007429459479864,0.004457059994306759,0.07523427842325066
11641,409.0,0,0.0757168616728984,0.0583610678425743,0.8099477060564353,0.0007272851104546217,0.004393269604142062,0.07497651051806918
11642,409.0,0,0.07785908867925738,0.055961833602411075,0.8132525492302735,0.0007442551489554192,0.00457257439514945,0.07355497805072256
11643,409.0,0,0.07962431379116502,0.05779478348939351,0.8406373714403502,0.0007849636734772773,0.004447864370509681,0.08051314537984446
11644,409.0,0,0.07667938490835406,0.05617669431583322,0.8181832721367683,0.0007401717615185284,0.00434763885328318,0.07371758143506973
11645,409.0,0,0.07695279770016822,0.05620258656919948,0.8327963895959425,0.000777790665036523,0.004275750939094896,0.07398671072216245
11646,409.0,0,0.07669563966204526,0.05469729704051952,0.8168117021408992,0.0007915958695131442,0.004382992664127177,0.07434759438295141
11647,409.0,0,0.07665853475442776,0.05463178426720989,0.8755877940279857,0.0007710600887398364,0.004480160238533707,0.0736866204189345
11648,409.0,0,0.08083217754099215,0.055819742299302214,0.8171480464062981,0.0007718104414482518,0.004324345713699809,0.0799607424493796
11649,409.0,0,0.07691118955075486,0.057452600701244874,0.8550112192219989,0.0007654046806847588,0.004256412808303475,0.07951715834484305
11650,409.0,0,0.07920670216627854,0.0547177995775156,0.8488708099909549,0.0007359404799693916,0.004325030499583615,0.0776015615562668
11651,409.0,0,0.08081642603946744,0.0588718891626653,0.8581405425274553,0.0007235749068522441,0.0041680890531117665,0.07327417360481961
11652,409.0,0,0.08130985623053606,0.0588190174930216,0.7973583269219762,0.0007365399569036101,0.004188671543725932,0.07589554765500652
11653,409.0,0,0.08409332685712753,0.06025461894750923,0.8784015794117437,0.000764528240215092,0.004168710875094547,0.07952829816000437
11654,409.0,0,0.08077749977096009,0.05513663778752741,0.8630230492617413,0.0007281129392550215,0.004295864516299102,0.07628757960772134
11655,409.0,0,0.07941964494096114,0.05810843116290715,0.8575938232383185,0.0007259766309472892,0.004417234757236347,0.07884708374284462
11656,410.0,0,0.07167548437817015,0.05874671267779409,0.8244723607048118,0.000803076242800907,0.003728540291377548,0.0664126832591826
11657,410.0,0,0.07134694483371876,0.059374543199861816,0.8093061471773783,0.0007514251940135716,0.0038334972232142894,0.06491053617238512
11658,410.0,0,0.0712525484060693,0.05848888853645495,0.8705799975202003,0.0007576495178109693,0.003864222306058427,0.06632526677578388
11659,410.0,0,0.07585775372463979,0.06177955937497506,0.8633868664180981,0.000793692656071176,0.003833440224053924,0.07116804351780255
11660,410.0,0,0.07511928455324995,0.05829897646238506,0.8510009695610837,0.0007636139053448854,0.0039016002318628166,0.06988517305830301
11661,410.0,0,0.07183392999907301,0.062109878616644604,0.8772090859933089,0.0007890712628011409,0.003797089797307052,0.07016979168373279
11662,410.0,0,0.07383487098013188,0.06058132700006238,0.8001603083638716,0.0007430286176882772,0.003726246180406156,0.06637062251804955
11663,410.0,0,0.0752557361101315,0.060218618320307775,0.8687994740406207,0.0007850089856814525,0.003868122340938795,0.06571902748750191
11664,410.0,0,0.07416879476409664,0.058633489273632405,0.8803714162007183,0.0007477105080683292,0.003775690915984093,0.06599158865743274
11665,410.0,0,0.07647895711536382,0.060535843026043326,0.8473200012962536,0.0007565354544576499,0.0037086587872493166,0.07096521385169961
11666,410.0,0,0.07286717106483379,0.05696787898443945,0.8677549407564022,0.0007961969246152309,0.003783236476033292,0.0688454946944789
11667,410.0,0,0.07227652241715578,0.06046054213689977,0.8063469131589072,0.0007445789823977492,0.0038364512111214947,0.06490669947323886
11668,410.0,0,0.07622534253798986,0.06113790417030194,0.8368382523059805,0.0008020707259296006,0.0039737753451395,0.06610644037817032
11669,410.0,0,0.07995813071874582,0.059479648123017675,0.8038276024816632,0.000779916079682096,0.0039783846528665765,0.06470849906994489
11670,410.0,0,0.07398403065327579,0.05670373006709183,0.8680683942791559,0.0007368701640429506,0.0037942830108334256,0.06491970211629798
11671,410.0,0,0.07440145538506458,0.05967404743313684,0.8123084536933933,0.0007911501445195293,0.004066187508951306,0.06851569466119084
11672,410.0,0,0.07354800691469157,0.05944175691579844,0.8800142977712238,0.0007754981559389528,0.0038400606521092878,0.0650999001721767
11673,410.0,0,0.07312271169092321,0.061136316297451185,0.8663389976150905,0.0007898482876243625,0.003916778373264095,0.06764708788014963
11674,410.0,0,0.07953611887310064,0.05973934781236886,0.8192273783699013,0.0007640840970829128,0.0038298588627301835,0.0651169230948052
11675,410.0,0,0.07168122122041393,0.057474041612375404,0.8186105980879501,0.0007804597667371817,0.0037882599612555083,0.06817468870016774
11676,410.0,0,0.07302469543140126,0.059113707734949804,0.8811071177194388,0.0007983636053463931,0.003843964962114207,0.07161732823630501
11677,410.0,0,0.0741007752039506,0.05728463423353595,0.8086836801674477,0.0007688993464629165,0.003800893073442139,0.06823729122556789
11678,410.0,0,0.07446208954178282,0.05653321666184163,0.8568033397929639,0.0007731681045914926,0.003989040548831842,0.06637192220372841
11679,410.0,0,0.07883129221637694,0.05949393185105552,0.8308338312128724,0.0007921858900088785,0.003925764047813495,0.06636288415289866
11680,410.0,0,0.0733641119202786,0.05781150371219996,0.8141134080660312,0.0007631354904174697,0.003830748502936966,0.06686707356185241
11681,410.0,0,0.0793088975749432,0.05991972720146141,0.8467394636420925,0.000730199571285511,0.004018186730069513,0.06509749643533343
11682,410.0,0,0.07115375219445527,0.058379831778667964,0.8614573568569045,0.0007608402370518172,0.0040005714220228425,0.06743377348075696
11683,410.0,0,0.07146095994140343,0.0593696901625421,0.797236390437234,0.0007622013524272008,0.004000224782245124,0.06669713043725091
11684,410.0,0,0.07935645390827599,0.059469725172471045,0.8539351786816992,0.0007904702592327465,0.004055375969944322,0.0676313286620936
11685,410.0,0,0.07725801622652913,0.062076260710410586,0.8435362327330233,0.0007715580740710303,0.0039027591055974024,0.07072027828581252
11686,410.0,0,0.07349436600012797,0.06001292696220116,0.871354155009894,0.0007461285852138831,0.003810218628549292,0.06649651224240928
11687,410.0,0,0.07201758584365978,0.0591429600915558,0.8209546098682622,0.0007484870452085933,0.003832392887590874,0.06895802799235827
11688,410.0,0,0.07669806945196272,0.05621519143449644,0.8749349530338689,0.0007852599609290682,0.004016019755326355,0.06512812306125879
11689,410.0,0,0.07284633532768388,0.05793887118762951,0.8659565283283778,0.0007565830666074852,0.003905023314538568,0.06438468434166611
11690,410.0,0,0.07544093227957155,0.061383295638418066,0.8457441420204197,0.0007750439439188344,0.004060233809507294,0.07017512671455017
11691,410.0,0,0.07245662659837747,0.056103621080529416,0.8531076604865926,0.0007862717250765229,0.003833698192194328,0.06680243745110928
11692,410.0,0,0.07844454626321705,0.05837459735126304,0.8365766895727857,0.0007370714595495321,0.0040817234827525495,0.06923999185099043
11693,410.0,0,0.0709729234660743,0.05873761261732917,0.8694614474208471,0.0007987555085040287,0.0037660409574085917,0.0698846709997399
11694,410.0,0,0.07979011680593753,0.05845875326181916,0.8636199448658151,0.0007537602782275583,0.003926112355874425,0.06662852716171508
11695,410.0,0,0.07569320591564868,0.06102150711336758,0.8177237840640719,0.0007921835263171804,0.003895771517576648,0.07122928431123446
11696,410.0,0,0.07496454651927523,0.05718128876060358,0.8678654489599005,0.0007487457361662227,0.004013805635441001,0.06584784117038987
11697,410.0,0,0.079936966342182,0.06060520156505199,0.8443496799373531,0.0007328415228153327,0.0037495944453843372,0.06927802384570422
11698,410.0,0,0.07402413926046833,0.056503320360909826,0.8276593098172507,0.000745623664536894,0.003930464329982912,0.06774411086457176
11699,410.0,0,0.07797749089492,0.0580486629122421,0.8269866669769019,0.000741668209450221,0.004054808454019881,0.0706216390896289
11700,410.0,0,0.0799093635546983,0.05910499357866701,0.836925023708349,0.000793494031917733,0.003962407183839835,0.0657565747258251
11701,411.0,0,0.01910248164331972,0.022288673733597428,0.9515439816462582,0.00011727164566264749,0.0005076135718926272,0.038228127557152755
11702,411.0,0,0.01896297452068839,0.022757110853622975,0.9376697126630703,0.00011271093342147402,0.0004925620958566942,0.037774948840536775
11703,411.0,0,0.01946732040769439,0.024086870119002585,0.9259491904242457,0.00011765661459016314,0.0005057390531813729,0.03559168892481792
11704,411.0,0,0.018822471075824063,0.023479096547181735,0.888447904260364,0.0001231484734692716,0.0005357270269148075,0.03832976286690648
11705,411.0,0,0.020869051111926273,0.02398937487542514,0.8763402404464915,0.00012114210520908801,0.0004936744023188635,0.036132855711091795
11706,411.0,0,0.02018545615184272,0.024292939173425347,0.8824622945912897,0.00011654708160018053,0.0005246016714255533,0.03624190176283283
11707,411.0,0,0.019870305444000983,0.024263938754078045,0.9398739661393469,0.00012235483264794132,0.0005306456124349752,0.03801102217254544
11708,411.0,0,0.019968391903457013,0.022439399761076274,0.8789621441016278,0.00011384065917875015,0.0005396400839590516,0.037696861508076995
11709,411.0,0,0.01804278974741594,0.02401920657019714,0.9026242800456784,0.0001160779915944768,0.0005427093733809789,0.037643713779075785
11710,411.0,0,0.01985728434549026,0.023111537807158078,0.8913429245244692,0.0001168953065359265,0.0005288380608440635,0.03751911734523409
11711,411.0,0,0.017967907371115366,0.02377597945053682,0.9332409956154405,0.00011724182631393851,0.0005389585084791169,0.037578743520684334
11712,411.0,0,0.01806122761562668,0.02248647505984851,0.9438194427469833,0.00011477914852186638,0.0004962486773424014,0.03824149787263804
11713,411.0,0,0.018364376905650598,0.02238237509079908,0.9121055713114905,0.00012020721001037031,0.0005025359630056489,0.038225412524575654
11714,411.0,0,0.019482514320998612,0.02357080428024874,0.9015918778290946,0.000122970076557668,0.0004922526168071408,0.036547339023064083
11715,411.0,0,0.01880998493989752,0.023578705989130953,0.9147620299653207,0.00011673959300307645,0.0005177558512338135,0.03621455373039884
11716,411.0,0,0.01816843277102956,0.022668921804656208,0.8865544969205453,0.00012189395394509824,0.0005083963734564897,0.03751009791266003
11717,411.0,0,0.020099350228677784,0.02329687206367788,0.881516400815106,0.00012139032145280067,0.0004968268278480246,0.03925606492800741
11718,411.0,0,0.019291297258148633,0.02459990749198128,0.9187654434470003,0.00011504460307048745,0.0004976525571958282,0.03634152966438797
11719,411.0,0,0.018673372685880124,0.022541249158777768,0.9160251977637786,0.00011936954664631739,0.000496854094584465,0.03822680696865858
11720,411.0,0,0.021016087349803047,0.023848949046330656,0.8854371170609774,0.00011263951382495862,0.0005222882102263595,0.0374744567724416
11721,411.0,0,0.020414873083007722,0.02224042215113863,0.89102202666973,0.00012107985511182103,0.0005417190112867982,0.038190212849894864
11722,411.0,0,0.019764603359359485,0.024474972632938647,0.9109058765672474,0.00011975844331614657,0.0004975658866643419,0.039108577096729276
11723,411.0,0,0.01862405244895211,0.022289478244920585,0.9286327550931378,0.00011804784504957685,0.0005024679776737494,0.03572985604230035
11724,411.0,0,0.020954635125589698,0.02212001534835865,0.8821411983558597,0.00011900201891141052,0.0005146848424486631,0.03686853659861827
11725,411.0,0,0.02135653599691297,0.024507768783106267,0.8727427315747938,0.00011697055311411376,0.0004931981140966137,0.03660768074993776
11726,411.0,0,0.021361608592141517,0.023109971974811988,0.9081286898236101,0.00012040661752739722,0.0005150274750658516,0.03879575397991516
11727,411.0,0,0.01940691972184465,0.024571322715790666,0.8965288459429888,0.00011872158660575761,0.0005228063351474755,0.038147332449887626
11728,411.0,0,0.01976716765329438,0.02262034225769906,0.9520423320747012,0.00011241811748971978,0.0005221256975447798,0.03748122794593945
11729,411.0,0,0.018973736790765427,0.02414264953713941,0.8782578096332824,0.0001224366033232211,0.0005393101197710829,0.038539609764862315
