rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
10717,427.0,0,0.04536893551143263,0.021910988822152092,0.9051903824018414,0.00013712947903078622,0.0006452046932495411,0.04466151459033826
10718,427.0,0,0.04156889524730807,0.01904308698508996,0.8259804548325288,0.00012477399777617942,0.00067112592061348,0.0411940117647096
10719,427.0,0,0.04217572727725354,0.022922523320566567,0.7702254718948925,0.00012134993540442195,0.0007342707554797918,0.04988934255616753
10720,427.0,0,0.048865582302711305,0.022436037790333704,0.874194857990969,0.00011970940511222692,0.0006543931554926657,0.04452869996701951
10721,427.0,0,0.04581568639015577,0.023583054408178074,0.7735369873946751,0.00011777853270385425,0.0007286081454695961,0.04956692597331501
10722,427.0,0,0.042475005947908775,0.019350146909644296,0.9307784762559005,0.00013510573836244654,0.0006346959331257131,0.048666787540089566
10723,427.0,0,0.04173515265591591,0.020846732291370993,0.7814870959815222,0.00013447704596058002,0.0006380476499183888,0.040946894549036314
10724,427.0,0,0.04021299043630274,0.022263231843194748,0.8402375175808912,0.0001284890571333231,0.0006693269180899731,0.04540059510813355
10725,427.0,0,0.04855486829141994,0.02205399411281811,0.8067239537959622,0.00013665346060687432,0.0007367413341332465,0.04467777130193296
10726,427.0,0,0.050081046416142964,0.02234950520376712,0.8712189485519276,0.00014149704848620673,0.0006826115220788979,0.04721127433041154
10727,427.0,0,0.049009605246811284,0.019217897173733307,0.9321566164124712,0.00013846294078680323,0.0006448556782319647,0.05072624150275736
10728,427.0,0,0.04091555303509982,0.021869298749994253,0.8842002659377891,0.00013221179793555324,0.0006463073243188093,0.04386807411462896
10729,427.0,0,0.0496488271641471,0.019491230971674683,0.9345585851350753,0.00012833486349637463,0.0006941326359090019,0.04667050535235016
10730,427.0,0,0.049777902155907876,0.02163822711975319,0.8467485338440185,0.000125128839415307,0.0007428602607138071,0.04848549117850853
10731,427.0,0,0.04634132855333765,0.019674201173612477,0.8853707930648238,0.00012565644457731114,0.0007165737656760967,0.04240983778904294
10732,427.0,0,0.05117081849954916,0.020744805451732767,0.8008087523894721,0.00013944409681576096,0.0007500377288998171,0.04686442090248588
10733,427.0,0,0.04257878888687559,0.020605214884144803,0.7740928012647365,0.00012067122652641255,0.00072262963690768,0.043810975849110256
10734,427.0,0,0.049266997543502104,0.0207800397546453,0.7684621865979866,0.00013646133036701103,0.0006647702374505245,0.05068318746809198
10735,427.0,0,0.04988613448984292,0.019102027900259163,0.8806006756189012,0.00013770650833524957,0.000661855042032959,0.0482786540336087
10736,427.0,0,0.04863321899866881,0.022531642262739415,0.8482339614184184,0.00011892712024732987,0.0007316543561754094,0.050341472437430694
10737,427.0,0,0.04626032022088835,0.01985279940436076,0.8070357631696811,0.00012408948374460478,0.0007375127890680002,0.04608970523635067
10738,427.0,0,0.04345482537436345,0.02156381754870862,0.7822287351932731,0.00013108911856301702,0.0006434220992080328,0.0486601824595177
10739,427.0,0,0.04598093302603135,0.022901707914384103,0.8199086038396273,0.0001241567441467697,0.0006978872900069335,0.04820610313088249
10740,427.0,0,0.044352234395496376,0.02281634296585456,0.8047719426223154,0.00014092305820689798,0.0006485920688239422,0.05020417535352842
10741,427.0,0,0.04308373553417433,0.020683729784692347,0.8904099004238547,0.00011706004223671585,0.0007261872260249654,0.04320573456101547
10742,427.0,0,0.05033020473172704,0.022165544945305322,0.7992418767672855,0.0001344782162413301,0.0006573634816744175,0.04365230895983053
10743,427.0,0,0.048483132839821086,0.02055236925270937,0.9313559777980364,0.00013070864891467983,0.0006357280550578449,0.0459785397270422
10744,427.0,0,0.05122384137812717,0.02232181543961589,0.9247007272388276,0.0001366408123034945,0.0006834142594012002,0.040673272041050826
10745,427.0,0,0.05111110542708916,0.01959616460093691,0.8332585366300325,0.00012482710234410906,0.0006215205242703457,0.047694299051323004
10746,427.0,0,0.048830333471038316,0.02060346127027485,0.8665169743261318,0.00011780286491460093,0.0006519895546175956,0.05044897984501532
10747,427.0,0,0.0425272811801162,0.020491695938115496,0.8150074947207635,0.00012408358772458776,0.0007311042781887012,0.04788232629557407
10748,427.0,0,0.04283083897663526,0.01988038143743676,0.9248631935215125,0.00012652695220237854,0.0006216569341681291,0.049566352878269264
10749,428.0,0,0.08518381947925945,0.045982898212077544,0.764099547461478,0.0009568350139934325,0.0029624405181817343,0.05022757381844132
10750,428.0,0,0.08059548254789263,0.045780163084552336,0.8635768215037828,0.0009322456358123258,0.0030597449126457065,0.05587457690113982
10751,428.0,0,0.07864636673974287,0.0472774941375401,0.8157439710377609,0.000872582736172379,0.003115537004523275,0.05567971972656007
10752,428.0,0,0.06900769692694751,0.04745028679423439,0.8309638494502412,0.0009516466286117683,0.0029944276391149815,0.061869254982011665
10753,428.0,0,0.08566532297305464,0.04552826916977112,0.8063863918094242,0.0008512081793266514,0.0031327295107163055,0.05030814557426756
10754,428.0,0,0.07558487081500238,0.05004758838349819,0.797728328249322,0.0008977133506414204,0.0031418835972582557,0.05688346820147131
10755,428.0,0,0.07385893219946367,0.04354511296147283,0.8676139456112363,0.0009599966115688171,0.0030890496564039446,0.05447521412777853
10756,428.0,0,0.07365050859135379,0.044229435036746007,0.7902901350970645,0.000882284219277442,0.002917041149754502,0.05877141048361417
10757,428.0,0,0.07392819155809686,0.048572661343339686,0.7907949825710823,0.0008384382653205151,0.0032510177333397753,0.05849700951404874
10758,428.0,0,0.06996842042607593,0.0435138031986709,0.7373662652658631,0.0009538364013350674,0.0032031195667111254,0.05857472539240698
10759,428.0,0,0.07574218663318558,0.04392527436234709,0.7446222686803584,0.0008129179047937723,0.0027841414137391744,0.054206820362931306
10760,428.0,0,0.0772999209753359,0.047323702246653124,0.8414539950997287,0.0008557599306517474,0.003198372861041076,0.06131623500676946
10761,428.0,0,0.08374033074055137,0.04563601785776646,0.8561071441292213,0.0009887207176028272,0.003241454251279305,0.0599557562338743
10762,428.0,0,0.07970848525388845,0.04297888072067703,0.7348544968386279,0.0008930985343539011,0.00301354496996231,0.053272334469187804
10763,428.0,0,0.08333822546269783,0.043807065756480926,0.7677640994508049,0.0008255190504965206,0.002815875174256174,0.059915762708830235
10764,428.0,0,0.0851196501806659,0.042324718507879194,0.8629359247863588,0.0009409030421688195,0.00312280215176193,0.058767799097458884
10765,428.0,0,0.07285724547596713,0.049445794691350194,0.8793308544889159,0.0008908405974676027,0.0029346213259566645,0.06166939817249953
10766,428.0,0,0.07004954341406261,0.04440784079207039,0.7849525602533357,0.0008302718342931068,0.0029329766915970313,0.0580280531346099
10767,428.0,0,0.07893108153073441,0.048605500324963476,0.8605493989424973,0.0009769998089524123,0.0032847879572341205,0.05359865618397919
10768,428.0,0,0.07488428329121079,0.05078127282510241,0.8409743459151121,0.0008790752763641472,0.0029072698141339895,0.05079716253316652
10769,428.0,0,0.07499012675859332,0.04449456607247498,0.810650181257325,0.000985371145331146,0.0029283545443146357,0.055564791757359795
10770,428.0,0,0.08523879648535426,0.049106644737583034,0.7277924963118098,0.0009559161046347398,0.0027823545446247133,0.05066677262204219
10771,428.0,0,0.07482356997380582,0.04791843124753422,0.8678367602076655,0.0009673947290982294,0.003321088422164784,0.057002142075294915
10772,428.0,0,0.07279624735934498,0.04948867707202758,0.8050501797020144,0.0009045382275361278,0.003325248375023551,0.06209100086477126
10773,428.0,0,0.08447331562359653,0.04214556262483138,0.7622091023952687,0.0008622624521677924,0.00283087803470699,0.056271192360741344
10774,428.0,0,0.073511688237358,0.04849591103391014,0.834172094427292,0.0008756917430552407,0.0031335728167362657,0.06179029455200512
10775,428.0,0,0.08123770456746261,0.04788132154324927,0.7364654395201998,0.000823172272437182,0.002781141917294751,0.0547131454333542
10776,428.0,0,0.08553360157505771,0.04758926117479113,0.8555127444833798,0.0008850118941837858,0.0029408131021615006,0.05284572351219551
10777,428.0,0,0.0863060963127757,0.043643819320658375,0.8215855630796607,0.0008669273331584951,0.002820371299415551,0.053351792832740254
10778,428.0,0,0.07105058957413343,0.0489053079687615,0.7900916398415998,0.0008415589026614801,0.003077823287669436,0.053103788554126945
10779,428.0,0,0.08560242195018114,0.04505764091996746,0.8779612425158846,0.0008708432170593518,0.0029928442529825114,0.05353575118133808
10780,428.0,0,0.08546216258848122,0.04559267150567397,0.7443314409329308,0.0009024659753179632,0.0032088443955826627,0.052653934810389165
10781,428.0,0,0.08415353863012286,0.04738621499362122,0.8321933096894629,0.0008843024235383303,0.003063567218128574,0.05049543728341412
10782,428.0,0,0.07913022883405904,0.04781232722344614,0.8712136817759051,0.0009015564608597861,0.003288238812761827,0.05710037912757029
10783,428.0,0,0.08464259609742515,0.05068029310674994,0.8475617162300302,0.0008736338946759079,0.0031319681670831196,0.05108835994212151
10784,428.0,0,0.07318477487004232,0.048721539707132354,0.7831384719789267,0.0008994272489892381,0.003059224105803071,0.0572830799357118
10785,428.0,0,0.07305125336995769,0.04152925818197353,0.73502708794906,0.000933951718081428,0.003214456954787161,0.06027057960890552
10786,428.0,0,0.07896639199136785,0.04650363406867699,0.8179034623912325,0.0008642964059097312,0.003268518270008235,0.059401732867220954
10787,428.0,0,0.07371550362410165,0.04902284732607556,0.7357540055292867,0.0009218522309179494,0.002880039114384752,0.05370903733457419
10788,428.0,0,0.06909617524045193,0.050104615389814214,0.8672145824252909,0.0008716820553601046,0.0030857835940783247,0.06118753593413692
10789,428.0,0,0.07222572187466694,0.04698670194548216,0.802111032093157,0.0008465305268266027,0.0029220516601946365,0.05440319582447781
10790,428.0,0,0.0841606913600947,0.041588553227792535,0.8445096601913994,0.0009065377095784917,0.0032137949960258554,0.05219191556817956
10791,428.0,0,0.07571855933185401,0.041869730558663755,0.7286180713528037,0.0008785462417829866,0.003256562376093017,0.05033455181535526
10792,428.0,0,0.08610523793641821,0.05028095576728317,0.7709538947362411,0.0008317807542997628,0.0028678009877947503,0.054237837529006225
10793,428.0,0,0.07056469997550947,0.042209144454677466,0.7571876197391127,0.0009367196060746979,0.00319945540393833,0.05427899951052917
10794,428.0,0,0.08300271728790255,0.045974727471937114,0.8758451693653834,0.000884871366133862,0.002784581140737983,0.05848415824135343
10795,428.0,0,0.07097548672545215,0.04822401357715678,0.7306636535396744,0.0009204681010911521,0.0033231336354571134,0.05573812883097379
10796,428.0,0,0.07117675137082906,0.0491624615926876,0.8766178567112086,0.0009700320037844726,0.002905869995121672,0.06144727716745752
10797,428.0,0,0.08426331962917358,0.0436068559775189,0.8653043083071487,0.0009817637034042932,0.003054869189881736,0.054021026918154795
10798,428.0,0,0.07401904433687487,0.041816977430554694,0.8220693774503744,0.0008391566836828952,0.002803811482318166,0.05429776642302384
10799,428.0,0,0.07633462576121207,0.0444905058579539,0.8632874314581839,0.0009377890475958338,0.00321174141121259,0.05394626027725434
10800,428.0,0,0.08546336559602444,0.048655745024067755,0.8830026101268745,0.0009373499089896674,0.003232484264997835,0.05415268079895935
10801,428.0,0,0.08143788799691902,0.04356359484089734,0.7289344144725233,0.0009384307474681931,0.002783694436599256,0.0541675942469388
10802,428.0,0,0.08437686270207798,0.04359941788440087,0.7994440701390371,0.0008644649943629903,0.0031880530056055717,0.05947736438703218
10803,428.0,0,0.0833326125407392,0.04256949872818188,0.8680191246736788,0.0009279272507441284,0.0033281755277368113,0.05213609713425301
10804,428.0,0,0.07948969963273476,0.050228191406713626,0.8701379189406483,0.0008967505057080607,0.002961355202458334,0.05728200582260954
10805,428.0,0,0.08569898986033403,0.04556935934985673,0.7536192891340536,0.0008788181442136259,0.0031516826714229605,0.05864582803516242
10806,428.0,0,0.08593150229749666,0.0496201864215369,0.8038026953799423,0.000880508828945437,0.0027461990268031226,0.060819234779491416
10807,428.0,0,0.08444472352634323,0.04571603518867578,0.8441932364200114,0.0008557520253593284,0.0027653920766417257,0.051569440109285915
10808,428.0,0,0.06993244297637445,0.044707867577559714,0.8326419378027569,0.000953761377499519,0.0031438304221566523,0.05637954556996448
10809,428.0,0,0.07454322146951732,0.04732281886411296,0.7663519736547975,0.0009595628712573362,0.0029647480734429723,0.05616633285935251
10810,428.0,0,0.07065527986543725,0.04530659725226131,0.872145263992004,0.0008753767252291711,0.0030098321205414046,0.053026898798181184
10811,429.0,0,0.08873894188068712,0.05934147682504765,0.7933423655756067,0.0006756056181282715,0.003471563374851219,0.07260657214237246
10812,429.0,0,0.07632456567819594,0.05514089216312242,0.8650786636942277,0.0006901200366940899,0.0033281594819578038,0.07979230056860545
10813,429.0,0,0.09391134655513465,0.05314331020352918,0.874075052928927,0.0007424692829289773,0.003478401619017427,0.06558571644332817
10814,429.0,0,0.09020211684840565,0.058178562738764594,0.8664397098837716,0.0007400259361308224,0.003499216332894568,0.074633471872072
10815,429.0,0,0.08183230985807162,0.04915498689117083,0.7955755693248904,0.000733959544482568,0.003292342532728523,0.07145671135325626
10816,429.0,0,0.07839033222769033,0.05347926246513796,0.8548662774787855,0.0007918291782056965,0.0037246104248088723,0.07782704112357514
10817,429.0,0,0.08467987913306094,0.051804222604839766,0.8223995222120889,0.0006881801424803846,0.0035782661146896537,0.07341518673135518
10818,429.0,0,0.08413619194093595,0.05935273647826433,0.7426399217850149,0.0007597894956466826,0.0034990831979124963,0.07417294267481911
10819,429.0,0,0.08405974268124669,0.04906351730530556,0.8633657231042087,0.0007160154549016402,0.003236434008102669,0.06597452233231392
10820,429.0,0,0.09149195196716417,0.05630544963484129,0.8254157224011535,0.0006712017517388243,0.003493353758440881,0.07259101533470792
10821,429.0,0,0.08219513328832374,0.04990834808500991,0.8382582989641579,0.0006806069917244118,0.0032065468427300205,0.0707470711005746
10822,429.0,0,0.07956670964759587,0.056835960865394164,0.7435420825255791,0.0006962661757002217,0.003230663665588733,0.0733438603543215
10823,429.0,0,0.08105771132047371,0.058108438819542294,0.7186892896583923,0.0007720862783624676,0.003394098954134025,0.07750731058228151
10824,429.0,0,0.09407249493820967,0.054520531016150106,0.8281476855155705,0.000699535508618393,0.003623415190887447,0.07084620817326984
10825,429.0,0,0.0755349999354223,0.054808983769936,0.7777566389047135,0.0007770471303836363,0.0036921543713031297,0.07759535095768842
10826,429.0,0,0.07859053238317355,0.05152430815569966,0.7877952025342229,0.000661646468051476,0.0032359756298095113,0.08072476006130601
10827,429.0,0,0.07668609609535204,0.05570142466603013,0.7840027263380959,0.0007412932773992054,0.0031273149146178957,0.07812688246979486
10828,429.0,0,0.08187197974883191,0.05760557835362962,0.8486374288448025,0.000804023261195729,0.0033249050463450393,0.07493802308640576
10829,429.0,0,0.07566661526635447,0.05500082272248009,0.7399444757178281,0.000781008318258907,0.0032879192139027577,0.0718448431317836
10830,429.0,0,0.09405804418182714,0.05427107136309245,0.8448377456384503,0.0006985751052888729,0.0033604105490076014,0.06707519978449195
10831,429.0,0,0.082490472943641,0.053944525744126996,0.8637563286896445,0.0006878001877188559,0.003356990830473637,0.07820466548657273
10832,429.0,0,0.07560824157520905,0.05910457108102801,0.8174074489078769,0.0007345356472440965,0.003313833120739589,0.06815040238189954
10833,429.0,0,0.08774099847839448,0.05742374477215915,0.7352273780346821,0.000692704398636806,0.003460775529771069,0.06989059896814724
10834,429.0,0,0.0842202379850969,0.05963977657880458,0.8095483574031882,0.0007676555478347741,0.0034784939931164567,0.07792613740794635
10835,429.0,0,0.08322125918165743,0.05947730131533103,0.8262301133483224,0.0006604512312663301,0.0036664709305901746,0.07815829979403616
10836,429.0,0,0.08349883583108078,0.052092669430946786,0.7961580349001885,0.0007802852029542359,0.0037600627912352967,0.07576232144098151
10837,429.0,0,0.08416737722193134,0.050066172803698135,0.8122296698503965,0.0007175937283161283,0.0035434706704759087,0.07733877436229729
10838,429.0,0,0.08634955439198477,0.05877659196594859,0.8063941010869451,0.0007449990173888836,0.0037751648519626408,0.07559927113310307
10839,429.0,0,0.08044632291347871,0.04860839940419617,0.7826995611487095,0.0007890713448011002,0.0036399209651474832,0.08063345997272901
10840,429.0,0,0.0757353262533396,0.049086259682920956,0.7772362798368728,0.0007050662628905128,0.003479560582423958,0.08057940094008714
10841,429.0,0,0.08210210380960425,0.051889678901184184,0.8676776678184173,0.0007432132546275746,0.0035922152637250996,0.0768888164973975
10842,429.0,0,0.08784796964732274,0.058798914415146,0.7249514325056237,0.0006815649333427731,0.003424317437006883,0.06837224997365432
10843,429.0,0,0.09415285180331989,0.05836874888032305,0.8387867892720108,0.0007607086014146178,0.0033231371299999777,0.07758392204504481
10844,429.0,0,0.09167956346471332,0.050143016210002535,0.7556434347023678,0.0006989549243265857,0.003649535582189038,0.06893038065009585
10845,429.0,0,0.08186880550470861,0.05216570167912926,0.7240750126144273,0.0006966676175291063,0.0032086818767007013,0.0716923480020476
10846,429.0,0,0.07925256281567107,0.05884660133397872,0.8078118378876932,0.0007783141494353508,0.0032828709845507042,0.07810328702515204
10847,429.0,0,0.09149681897846085,0.05497864454774982,0.7703639010860169,0.0007851079337552822,0.0034806254252905196,0.06949254513520253
10848,429.0,0,0.09099461638270306,0.05799884170127959,0.8384327830947726,0.0006935157710112683,0.003528797189281077,0.07772176344120736
10849,429.0,0,0.08485455156279764,0.05076777854560555,0.8564396778386653,0.0007631136957857321,0.0032397124795146455,0.06907460177145859
10850,429.0,0,0.07711339976418531,0.056402332641081805,0.7335024377356518,0.0007170953747806765,0.0032529611693640588,0.07370764625230748
10851,429.0,0,0.08075617461882359,0.05827705869936113,0.7966545170566659,0.0007627544524227433,0.003490705351900374,0.07615499386532726
10852,429.0,0,0.08738045519730304,0.050887187544846745,0.8566433689530769,0.00075902026606812,0.0036000944106150865,0.07513183482595316
10853,429.0,0,0.09042363142646498,0.055154036970044035,0.8397631170816798,0.0007788317788664184,0.00317420744594685,0.06888044296305335
10854,429.0,0,0.07680588160058703,0.05740438483255688,0.7906266559185738,0.000715419470894069,0.0035999703468734038,0.0806272774442803
10855,429.0,0,0.08560829852431436,0.055153406191835126,0.8394345234266439,0.0007766057582945094,0.0035163259594849683,0.06845394925222735
10856,429.0,0,0.08528180549239125,0.05035580883977621,0.7371381378443703,0.0007351021336351921,0.0034774256604421694,0.07205174386859092
10857,429.0,0,0.07860426583591629,0.05277055752990756,0.8388908221659613,0.0007041609389101261,0.0035715672813679024,0.07471552232105784
10858,429.0,0,0.09414605537680058,0.05129080213237019,0.7600484360450023,0.00077198178301254,0.0031267554982215796,0.06979948359920116
10859,429.0,0,0.08354277557289506,0.05022662026041196,0.8201043176844305,0.0007760532295329141,0.003695555244621145,0.07610373458632204
10860,429.0,0,0.08812564095336148,0.05699180247942539,0.8208110720505047,0.0007635196107388924,0.0037747333670341316,0.08002474638075052
10861,429.0,0,0.0824680104114393,0.058257091540200874,0.8551649630314736,0.0007501072776056904,0.0035666344460596423,0.07196806868498899
10862,429.0,0,0.08145782931872396,0.057520213265532014,0.8672992765215926,0.0007905299416293648,0.00326104934265769,0.06589286491812
10863,429.0,0,0.090590125008778,0.04997657333060455,0.7854214510418048,0.0007287358723321091,0.00320183850836852,0.07509346994729892
10864,429.0,0,0.09453026009970521,0.05766351524280969,0.736990488856615,0.0007197699167967908,0.0034047896603090523,0.08029725861191653
10865,429.0,0,0.08993721915564909,0.05625504071660156,0.849579020196158,0.0006954825018132714,0.0034081071966787736,0.0790177061997394
10866,429.0,0,0.08393969177997725,0.053486567372962625,0.7506088992804606,0.0007450924247477285,0.0033778630156967413,0.07350833179994946
10867,429.0,0,0.07834940914912988,0.05849023492443345,0.7738155999515932,0.0006825030877273458,0.0031851393358014717,0.07463244214980394
10868,429.0,0,0.08624878763493449,0.05245856931884739,0.7528670826061769,0.0007808594217450582,0.0033103273343424336,0.06986064764583425
10869,429.0,0,0.08272987791200627,0.055947895286484375,0.7518940102341043,0.0007552137609526041,0.0034875150923666526,0.07240880167130524
10870,429.0,0,0.08044422937100319,0.049596182090100444,0.7995243188453521,0.0006885311307206668,0.0032969418994995316,0.07184657855941197
10871,429.0,0,0.08168063272034899,0.04951464296068947,0.7943403570066926,0.0007639627787954838,0.0036854792368343214,0.07245761001196749
10872,429.0,0,0.09257675580588913,0.05013168697139888,0.8283627953743439,0.0007132512454092487,0.0037896596417512445,0.0698406352081303
10873,429.0,0,0.08345033618507006,0.0597097956059933,0.8331482273845378,0.0006629184894633837,0.003550091568475993,0.08079671873869329
10874,430.0,0,0.0820932303012731,0.05712326264580276,0.8048352844368181,0.000930165524862377,0.0030636200559965377,0.06576743083560772
10875,430.0,0,0.0827447168387385,0.05140433630854615,0.7986153561394063,0.0010220738142773607,0.003530221592749218,0.058929877354219486
10876,430.0,0,0.08775475543968636,0.0557907897583563,0.8259704027705874,0.0009699713985837867,0.003322630777927025,0.07003986417309399
10877,430.0,0,0.08436754721116786,0.05621428088232708,0.8324946386896592,0.001075415732802003,0.0032239755580338635,0.06567452181618061
10878,430.0,0,0.07778569068232428,0.059657630156972466,0.7854260648400584,0.0010147797029016047,0.00295664087881978,0.06080569206795556
10879,430.0,0,0.07370004981141555,0.0548320541777955,0.8506474552037993,0.0009595144984506233,0.003523676801079582,0.05743908631686998
10880,430.0,0,0.08572738385987978,0.05541391062421385,0.8502719528535808,0.0010516098125914993,0.0034028795147422286,0.0580971109547914
10881,430.0,0,0.0756484006576812,0.057160405259002185,0.7542792009265932,0.0010798026663062137,0.0030227885954339957,0.06663103555202392
10882,430.0,0,0.07366299340495029,0.056183776027476144,0.841154567291034,0.000950130035947812,0.0032127246892666556,0.06353158715402107
10883,430.0,0,0.08017458862282979,0.05865407549267579,0.7161181332183381,0.000999581991493923,0.0035767277071902808,0.062158078340670456
10884,430.0,0,0.08951342204606516,0.054959159146072065,0.8333004637099972,0.0009966155652592378,0.0030315753691570134,0.06756779183826814
10885,430.0,0,0.08088337903034992,0.05963520503342933,0.7908816667905051,0.0010662776175728664,0.0035737818535395635,0.06050942545304708
10886,430.0,0,0.08856150419688827,0.05663969501412248,0.7829973285445754,0.0009491634781876384,0.0031753932366005424,0.06501340894210066
10887,430.0,0,0.09023601790142337,0.05502925890158269,0.8034486406258071,0.0009686323639261432,0.0030529814012429882,0.06714027049427593
10888,430.0,0,0.0863141737370892,0.05542718948580243,0.7174057612550921,0.0010323884628442,0.0034910188732283558,0.06788179782025458
10889,430.0,0,0.08068719146435799,0.05124005965120411,0.8632761965357788,0.0010253904681538765,0.0032536343597307682,0.06454428476638059
10890,430.0,0,0.07451559382900304,0.05896490994330002,0.824469445891029,0.0009840747794079556,0.003132745105454498,0.060270275883505385
10891,430.0,0,0.0732327978455834,0.05652087682220781,0.8502238103828347,0.0010771294127231187,0.0035358300098566053,0.06094453517566075
10892,430.0,0,0.07737430519516847,0.0585765708257234,0.7215589196805483,0.000991415623793265,0.0031191809952705765,0.06186747767118316
10893,430.0,0,0.0847563581240674,0.05405506671601651,0.8275118046061549,0.0009282085066801123,0.002997149741345038,0.06393076931295155
10894,430.0,0,0.07997234497302787,0.06144267677097975,0.769403450690464,0.0009211992745648758,0.0030303865879508325,0.06894874327375174
10895,430.0,0,0.07289783642802876,0.05736538570591772,0.8021837651842066,0.0009240349418216832,0.00324282223684666,0.06073960362351325
10896,430.0,0,0.08556880031646784,0.05832136195839853,0.7599217816556347,0.0010473113543743747,0.0034884255768946604,0.05722082035075828
10897,430.0,0,0.08514234284698828,0.054136209593640225,0.757909381646027,0.0009482489219362613,0.0032648510421672185,0.06016176959064661
10898,430.0,0,0.0742161401792053,0.05432252468166421,0.7779129193300982,0.0011015490482422768,0.0034430257418562983,0.06404277266373136
10899,430.0,0,0.07239533912509825,0.05445413570957584,0.8681968768832755,0.0009232107490503412,0.003416685750265843,0.05786084962446146
10900,430.0,0,0.07742568712384491,0.05778141799124663,0.8147560895527756,0.00092737392124708,0.0031616819250422272,0.06731420800159511
10901,430.0,0,0.08188331389941618,0.053802449992388,0.8504362783699574,0.0009971915056477803,0.0032393385641159484,0.068446335753517
10902,430.0,0,0.0781690521787436,0.055514459784553105,0.7804290941982815,0.0010791658449154765,0.0034564886190686537,0.06177750672110566
10903,430.0,0,0.08996818159516486,0.05422779681000179,0.8165857868056516,0.0010133649137247216,0.003380033590980988,0.06489260070455172
10904,430.0,0,0.07557513677222914,0.05478374769934512,0.8325506107351925,0.0009726604786605948,0.0035457534066596426,0.06122658424208149
10905,430.0,0,0.09066253599003748,0.052708553110328696,0.8235415540908284,0.0010099585174334267,0.003011852972711888,0.06228298321555967
10906,430.0,0,0.08776364814044255,0.051318058206685745,0.7562318984016677,0.0010804383096551127,0.0029594359488161657,0.06596730271222198
10907,430.0,0,0.088781291140359,0.053102755284486845,0.866496023055757,0.0009106659830319553,0.0032008132622560015,0.06763282688088433
10908,430.0,0,0.07269468042537108,0.05776843940665997,0.862974902166565,0.001055220688255658,0.0031032731758004104,0.057882076529986684
10909,430.0,0,0.07783113490985928,0.05138280900377993,0.7686477504418753,0.0010104333537999837,0.0030345653082501584,0.05748870185311163
10910,430.0,0,0.08228380232831313,0.05126202056818043,0.8510236094703492,0.0010710608355089394,0.00303871316204072,0.06268862715809992
10911,430.0,0,0.08591059513479589,0.06070088481055133,0.8042131365376887,0.0009151462120685088,0.0031804546563231474,0.06090377408122795
10912,430.0,0,0.08579360721536111,0.06062300220175353,0.8542877672419633,0.001099001709410072,0.00349871750815462,0.06078587802480713
10913,430.0,0,0.07584856827788533,0.05281706950599325,0.7526449673313096,0.001019369928875654,0.003247531115964625,0.056608400808590476
10914,430.0,0,0.08677291798844172,0.05393955628249789,0.8212762524919391,0.001081102475033559,0.0034026856678614987,0.06395738713679436
10915,430.0,0,0.08837266024114358,0.0532166752018396,0.7230416788741866,0.0010202438910085398,0.0033309750986412505,0.05796503044927108
10916,430.0,0,0.07388492407220729,0.05868311390032209,0.7908601471541108,0.0010626578832316558,0.0031104297697350687,0.06484259811005987
10917,430.0,0,0.07648811786293179,0.054487968820880237,0.8568872191721787,0.0010001490236135127,0.0032414056420432056,0.05953175255505635
10918,430.0,0,0.07890665980048236,0.06155212291509889,0.7294086169810916,0.0009485310095713462,0.002968383912362597,0.06401053879601919
10919,430.0,0,0.08489829643765945,0.06106188890638201,0.8504412993364294,0.0010575557699859914,0.0031685061325733917,0.0584194272263436
10920,430.0,0,0.08245585917608304,0.052964902603529505,0.8530475148006568,0.0009199713742268449,0.0034146302330276446,0.06510378271630896
10921,430.0,0,0.08238256099772301,0.05373772182533993,0.7491605533818364,0.0010774198232613177,0.0034599443694464244,0.0688679042285918
10922,430.0,0,0.08397713218551087,0.0604289415956228,0.7313649484327275,0.0010916487217009269,0.0034869357570594425,0.056592075281016396
10923,430.0,0,0.08192590596381581,0.05245085992715138,0.8560450581485121,0.0009493468418424371,0.0033041063062103754,0.0688375877542862
10924,430.0,0,0.0887062511013864,0.05275752683481523,0.8234048847943239,0.001012599992096128,0.0035224287085765383,0.06876121139257504
10925,430.0,0,0.07353592932943931,0.05781114312388868,0.8520598265198985,0.0009086472713546832,0.0032993675172050046,0.06764271942906507
10926,430.0,0,0.09020846334378431,0.0509921941161437,0.8281394049520046,0.0009332377757620832,0.002979418437283903,0.06193568117791426
10927,430.0,0,0.07915639074865172,0.060049612051907224,0.7258975493868638,0.0009293644370475986,0.003366517885238319,0.06177936590178248
10928,430.0,0,0.08277788382658204,0.05060916848391525,0.8338926307619628,0.0009381376360709015,0.0031774899040627642,0.06285602486220224
10929,430.0,0,0.07260054594627773,0.05415059546079465,0.8109144894613064,0.0009858572956406787,0.003221310178460717,0.06836662455078556
10930,430.0,0,0.07761744028251763,0.053527440464222,0.7817748145680967,0.0010154671935227626,0.0033405729144171067,0.06404190643902188
10931,430.0,0,0.08472537185835441,0.05258915557652307,0.7556189693976109,0.0009766879920530664,0.003540691330702947,0.06990739150079112
