rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
12431,430.0,0,0.05915711292330278,0.049288670608172956,0.026224177900973835,0.7635706776415784,0.0008422852447315046,0.0035859801931215395
12432,430.0,0,0.06888808399297865,0.04911105861352828,0.02587978182191345,0.8441812393944793,0.0009555490425973349,0.003833372224401222
12433,430.0,0,0.06961592581010188,0.05054688972587899,0.026251819619451756,0.8000011730532388,0.0009723345865061648,0.0038104772482521355
12434,430.0,0,0.06037435029079275,0.05257186260280893,0.025148149759358293,0.866751646011997,0.0009326142204670366,0.0033923616390006484
12435,430.0,0,0.06930217683926224,0.051394592777225925,0.02960494898274453,0.7739936997729985,0.0008510215962374047,0.0032886401164658853
12436,430.0,0,0.05748277229972438,0.0496175729940048,0.029769419514806158,0.7980200122687487,0.0008794810607061254,0.003742888660078061
12437,430.0,0,0.058753556269577206,0.048926186397919166,0.02824857489528278,0.89607260029606,0.000888607129351342,0.0032531793277262295
12438,430.0,0,0.07260106971859305,0.05229431495699393,0.02660624272891442,0.8043480255044811,0.001005965712679466,0.003575605946520155
12439,430.0,0,0.0630594020674196,0.045978511759307374,0.025804659985532552,0.836200046877607,0.0009524311585304015,0.0034503119802673497
12440,430.0,0,0.07045561872755639,0.04707870438250206,0.02552700583255881,0.8567981268068473,0.0008729571648618974,0.0037000252776165266
12441,430.0,0,0.07086403074887714,0.04675656568205036,0.027662826493465433,0.8453413077387911,0.0009665506831461612,0.003829102983791409
12442,430.0,0,0.06619616419430584,0.04997751951966439,0.027313203820717533,0.8850598763078408,0.0009062777600086146,0.003618868360938236
12443,430.0,0,0.057101150460870734,0.05532446282560138,0.026142314042998344,0.8000539973790657,0.0009100925687748955,0.003455222813825674
12444,430.0,0,0.0636259119410159,0.05210437693725239,0.029986003216933555,0.7378477666447826,0.0009730926327748419,0.0037837599865655274
12445,430.0,0,0.05978787783804882,0.05511707204001634,0.025174481918568015,0.7713175094053926,0.0008364372265526605,0.003756803324249913
12446,430.0,0,0.06687114601328133,0.053691797197830606,0.027523871882754368,0.8213026346998699,0.0009061387966351576,0.003728301844694655
12447,430.0,0,0.0685954034453405,0.04822329615982476,0.028478023016849312,0.8400247879552414,0.0009311546967730777,0.0036119629809733315
12448,430.0,0,0.06318450839504874,0.05567171550458861,0.024857919931414972,0.8805375566800082,0.0010160061186836708,0.0036311122120617494
12449,430.0,0,0.06762935360929113,0.0508071922278702,0.02971821091455768,0.8929473581483724,0.0009374233436083461,0.003822202797951955
12450,430.0,0,0.06706871077622562,0.05297281102938604,0.026811379099968335,0.8680602128655819,0.0008600898992179585,0.003695615451468129
12451,430.0,0,0.06934613577846142,0.05470094921661545,0.029497610097315843,0.8454791352516233,0.0008529087417340543,0.0038907446014513295
12452,430.0,0,0.07314322409289173,0.052475153210845456,0.030463385657317557,0.8307540853140702,0.0009926631176769862,0.003258167879366738
12453,430.0,0,0.07074622773871651,0.054039514360537465,0.025823155112970488,0.8269854689183144,0.0008463821759938045,0.0037638579390154143
12454,430.0,0,0.06831903634681441,0.05495140370646886,0.02638586802401693,0.895948756283185,0.0008832340199693875,0.0032129399589954084
12455,430.0,0,0.05780413320900909,0.055857288707028975,0.028554855393575003,0.7426417336853428,0.001010408180708622,0.00390647648030308
12456,430.0,0,0.06367553093228488,0.0555215001731162,0.029883867971798483,0.8448558049458015,0.0009364605057782728,0.003634737617745341
12457,430.0,0,0.06785927855491021,0.05577506836664782,0.028878492604492875,0.74248447124072,0.0010080779862906275,0.00335827079368208
12458,430.0,0,0.06046798124377261,0.04937614345219002,0.0285952737613473,0.7608269982667175,0.00098828414135269,0.003506879799469965
12459,430.0,0,0.0673822580111125,0.05183649321957634,0.02617945558436379,0.7404759417307292,0.0009607824329479065,0.0036082276278835788
12460,430.0,0,0.07208222952592105,0.05179954272889894,0.026443313628177815,0.7698318125074061,0.0009987642259517801,0.003202407061205555
12461,430.0,0,0.05926498265998903,0.05310089318327964,0.026203649265487492,0.7985486704465964,0.0009569097865239725,0.0036086917326589385
12462,430.0,0,0.07251222325534595,0.05408993970002727,0.025553157255453145,0.7503496948726316,0.0010115479659819195,0.003833596182589234
12463,430.0,0,0.06482613443157895,0.05033777627072477,0.026763819759067973,0.8753896939761056,0.0008811504490167277,0.00375534047905661
12464,430.0,0,0.06935829534884358,0.049216298296254984,0.02770194602810068,0.8005166321459057,0.0008734330692592211,0.0033484317753395333
12465,430.0,0,0.0589506996599362,0.05148262687989648,0.02790728369878517,0.824672487420624,0.0008977040657388408,0.003574815560892989
12466,430.0,0,0.06982696636835098,0.052030376034462346,0.025179807309264623,0.8509105742620623,0.0008579086035124028,0.00387505268655852
12467,430.0,0,0.07054344962394883,0.05570374903897196,0.029350111832288823,0.7866226123555817,0.0009919528449103205,0.003671697078504012
12468,430.0,0,0.05970165261801968,0.055852972184268275,0.025158686332231436,0.8460193915594033,0.0009948440425321028,0.0037796783199159903
12469,430.0,0,0.060764815578504404,0.04741747827753415,0.02749800506827274,0.7683306886686129,0.0009608758989818613,0.003255023464719984
12470,430.0,0,0.0715976915013876,0.04937061610098276,0.02608619974651391,0.7739987761175298,0.0008537918033117085,0.0038083818654841813
12471,430.0,0,0.06362377452964679,0.049523263769403185,0.029734853920147856,0.8038758481403351,0.0008912537522265042,0.003368357236548404
12472,430.0,0,0.06989407696866938,0.0552417123637999,0.02814760862196116,0.862733725064842,0.0009983010467934988,0.0034178341431221285
12473,430.0,0,0.061552786305045605,0.05394394913927122,0.026741056140159526,0.8933579196686168,0.0009112063737103675,0.0036676831484571885
12474,430.0,0,0.06518964936822012,0.048507263692253645,0.026408043362051534,0.7981818308844808,0.0008676183758798957,0.0035056861560271396
12475,430.0,0,0.06453416320628566,0.04748262535055387,0.02655673031332182,0.7743142605214939,0.0009848372343403025,0.00330158705129377
12476,430.0,0,0.07186846474324522,0.047734137803705085,0.029251765350046543,0.8841181553416777,0.0009216738442887895,0.003565502642491499
12477,430.0,0,0.06892423999327311,0.04955603896804779,0.028671154172316186,0.7390210518325385,0.0009905203372408719,0.0038637487502212633
12478,430.0,0,0.06692994410139064,0.05242949614234534,0.027591711286180837,0.8556544768377126,0.0008998300649219868,0.0035534617282260814
12479,430.0,0,0.061458028856453586,0.049293025981498914,0.029958122200791477,0.8476098021372422,0.0009456046034221628,0.003900358190199455
12480,430.0,0,0.06682542946075753,0.049043737989162346,0.029694848588499228,0.8592177703292617,0.0008718874657743379,0.0036950037814148322
12481,430.0,0,0.06787437617405147,0.04986585277031702,0.029932098126888955,0.8028067451268875,0.0009737978439299446,0.0035499120905156407
12482,430.0,0,0.0678608539466476,0.052469095919760414,0.026101841324388017,0.84295148058568,0.0010123522694952774,0.003466821853822564
12483,431.0,0,0.029020799571758925,0.026536430952054806,0.018021304560794586,0.8056364481210359,0.0001267635757386763,0.0004025768209627051
12484,431.0,0,0.026792755768392455,0.027962752116893665,0.018135842663453083,0.8190090033592993,0.00012275097739340905,0.0004188809479560119
12485,431.0,0,0.03189055981581777,0.026195268793699163,0.018582300823766856,0.8221529813316208,0.00010501248011340825,0.00041670247812876935
12486,431.0,0,0.02820781255390104,0.027226540984533674,0.015848878822248554,0.9449767342776482,0.00010544229145376436,0.0004225473097318247
12487,431.0,0,0.026942099608311797,0.031217357541973256,0.015440890855816066,0.7859859128986436,0.0001144944181171289,0.0004263263847447992
12488,431.0,0,0.02459464911391132,0.031179613712946405,0.01768207196939047,0.8720226455053866,0.00011234272137760396,0.00048003802700484076
12489,431.0,0,0.023924999342129362,0.03036577185226108,0.018182034537137952,0.834922387468317,0.00012729896662285904,0.0004464224884682494
12490,431.0,0,0.025490241127669268,0.02716532832707246,0.017714352336792992,0.7869696794597562,0.00010742067491097473,0.00045963371841937025
12491,431.0,0,0.029319749947567943,0.030147680899670674,0.016276417479561787,0.8628990050928965,0.0001257658080738785,0.00048398538873571965
12492,431.0,0,0.02974137213089221,0.026699859642869507,0.016138124489717316,0.9135793339439884,0.0001244807436152901,0.00045886577470569134
12493,431.0,0,0.026054743249807822,0.02817833815104755,0.015450794010619101,0.8202752746296647,0.00012143482294527504,0.0004455058309844257
12494,431.0,0,0.023844167717730465,0.028223110070012814,0.016829144225305133,0.8417212186649641,0.00012554768391378655,0.00042347758509926966
12495,431.0,0,0.0233232886202743,0.02609322266857783,0.017760038046152258,0.9358623635716187,0.0001094422944927606,0.00042269337234784746
12496,431.0,0,0.02496654834226471,0.03066946453847674,0.016908836129828787,0.8503553192242144,0.0001216418093693526,0.0004720871869426115
12497,431.0,0,0.02894073334440962,0.030320591543866127,0.016276233090083712,0.8253709201854049,0.00011307147201115664,0.00043932100908219713
12498,431.0,0,0.026043469583852674,0.03036995933564918,0.01822883893245584,0.8219957161940347,0.00010582217495276112,0.0004900108841048779
12499,431.0,0,0.0289282850568185,0.03187612258618396,0.01713608390450582,0.7920546570215317,0.00010556241985569135,0.00043959691045035665
12500,431.0,0,0.03184386650822659,0.025875096404841272,0.015393416791926767,0.947048005469786,0.00012508646236319003,0.00042969751817851067
12501,431.0,0,0.02927869848223243,0.030672007295075118,0.017119473326242342,0.7804452373982914,0.00011772974520648664,0.00047833841466691937
12502,431.0,0,0.031344167043513865,0.027478930765761658,0.01613687959098352,0.884838939917294,0.00010950612809817549,0.0004499437747222457
12503,431.0,0,0.02431561691188075,0.027443293160919757,0.01749822444199782,0.8042339598985535,0.00011768795275920187,0.00048015253385636354
12504,431.0,0,0.026242652020762383,0.030922955523080085,0.016599384782141274,0.9213402991778731,0.0001223142276147554,0.00041718416499953283
12505,431.0,0,0.02610908283303133,0.030903281027269427,0.01605982124605535,0.9443016326704683,0.00011323612636977975,0.0004766572515472531
12506,431.0,0,0.02703505165701873,0.02858781395679587,0.016566646884696154,0.8648300341131938,0.00011984511600040186,0.00040571982957437363
12507,431.0,0,0.026698813391572235,0.030969284633404964,0.017819459320730834,0.9510610970281441,0.0001254813822582157,0.00048460416866661125
12508,431.0,0,0.02581030794270143,0.03209733254505819,0.016550889950595074,0.8740789164070795,0.0001173507340901696,0.0004358400557812685
12509,431.0,0,0.03055341827882464,0.03217118847677171,0.015279419328206622,0.8790123309348989,0.00012106641935828822,0.0004081560484294215
12510,431.0,0,0.030485341611294632,0.028515008821739202,0.01614625086250456,0.8709127179657231,0.00012013752069473531,0.0004842678593503214
12511,431.0,0,0.027656968456795314,0.031658750502755025,0.01628569275511501,0.911558113613034,0.00010503966423692131,0.00040372487752597875
12512,431.0,0,0.030918023936222554,0.031058960099866122,0.016471917039767647,0.8406589413212454,0.0001052350544687555,0.00045713486575491995
12513,431.0,0,0.025887455929800397,0.031161480664810424,0.017823020064254732,0.838419290889757,0.00012418634996173457,0.00047141509069159875
12514,431.0,0,0.023639070614149577,0.02910071230740358,0.0180601838740933,0.9332704197070953,0.00012112171906522081,0.00045722950387503455
12515,431.0,0,0.025413899627606484,0.027853543433869112,0.015854667964844894,0.9198205426480022,0.0001238161904480223,0.0004036552761168492
12516,431.0,0,0.024499719185461902,0.02732851842752022,0.016856041181779854,0.7802589253732518,0.00012666311495278536,0.00046270586420375456
12517,431.0,0,0.030879166604418525,0.02791095492097579,0.017722039562373268,0.7796209794831318,0.00012058925087671756,0.0004083187420532075
12518,431.0,0,0.02365034437676264,0.03010967963488672,0.017944961289854837,0.8648929374796538,0.0001075671173936744,0.00042442001326861625
12519,431.0,0,0.024809610555404274,0.032027493907668264,0.01650612300319678,0.7836328307260672,0.00011342346066779052,0.0004888267522299832
12520,431.0,0,0.02536794534849179,0.02604906425780403,0.016667146842379632,0.8956287159583984,0.00011963920481888058,0.00042450770610362703
12521,431.0,0,0.024346260621264174,0.031094334784352185,0.01611388623255787,0.8295851084733805,0.0001231177704293511,0.0004592901105566835
12522,431.0,0,0.02766356394134902,0.028154492698333797,0.017992186080644547,0.8924339771642481,0.00010796144522009936,0.00048585022783565585
12523,431.0,0,0.03096487089322481,0.027295154493030792,0.018727177768309327,0.9490485374180364,0.00012702571690907273,0.0004126588381522933
12524,431.0,0,0.02322941952253289,0.028477212457180507,0.017379686056225186,0.8903834612561324,0.00011479284336493748,0.0004842999833117749
12525,431.0,0,0.026521585706562854,0.027946508615027246,0.015795646781791864,0.7935799765072418,0.00011503879972897787,0.00044093200849684765
12526,431.0,0,0.025618958223308202,0.029293588489521318,0.01740324789673626,0.8512340789315807,0.00010703892586456454,0.0004283468709756661
12527,431.0,0,0.025492092641338622,0.027870146920517556,0.015532491804644954,0.8868618992591152,0.0001271819567370352,0.0004634223711643385
12528,431.0,0,0.024571002514158766,0.02802116592923901,0.015853050200950323,0.847753247286018,0.0001106639325254317,0.00040316767732462744
12529,431.0,0,0.024549473855074562,0.026146139039471387,0.016793282604421172,0.9471167683968911,0.00011237426098330897,0.00048552086503570835
12530,431.0,0,0.030949615499217216,0.03096277539637815,0.015985222175672737,0.8195271998373544,0.00010760454467490024,0.00044506668034872233
12531,431.0,0,0.027973473158058797,0.031687611861848146,0.016229437496904482,0.9079684398510077,0.00010760927550973645,0.0004173108998695382
12532,431.0,0,0.023347609046674274,0.03200656224676788,0.017524673727698694,0.9434364557805623,0.00012382652691229575,0.0004819040657328147
12533,431.0,0,0.03020578967194686,0.030006605751591815,0.01658684293234062,0.9216901797158489,0.00011530128277862232,0.00040734049043096565
12534,431.0,0,0.029899905863517852,0.029771642960439004,0.018324333231010848,0.8865289673398582,0.00011569050352478557,0.0004387408276085964
12535,431.0,0,0.023329139540615725,0.03176265382356795,0.016055097839058646,0.8031216954326624,0.00011855904662884236,0.0004431031502610684
12536,431.0,0,0.03066629914988034,0.026255946405261462,0.016324337253157715,0.8966142263372769,0.00012083926440006315,0.00041971769572571077
12537,431.0,0,0.030889599659593196,0.0305299307442343,0.016406020038260624,0.8385366726223524,0.00010478075520708918,0.0004647327357284735
12538,431.0,0,0.025076643203516383,0.029922949345545295,0.018708527830771125,0.8380978205442858,0.0001222200350673698,0.00042517537243379417
12539,431.0,0,0.02697964442762072,0.02983500373018571,0.016448053498340703,0.927697209149679,0.00010747944448590425,0.0004508313523365183
12540,431.0,0,0.02615212887929667,0.028960974109746133,0.018259258940441878,0.7821097662091515,0.00011613079142749796,0.0004775104152025735
12541,431.0,0,0.030267771153892963,0.03034295615538878,0.015576453735526477,0.8626643684662274,0.00010705968080894141,0.00041290522607268377
12542,431.0,0,0.030386713464570936,0.03118973991769535,0.01534063630490986,0.849759321403912,0.0001239771170718756,0.00048340084694870506
12543,431.0,0,0.025396596950678117,0.026387454806096628,0.018265293529678258,0.8327171810983317,0.0001153182119218504,0.00043778934565526933
12544,431.0,0,0.03009798379205014,0.03189893817982421,0.016897235422201864,0.9507307403682341,0.00011562881379374341,0.00041910216700261267
12545,431.0,0,0.02438356002064509,0.029670229542416913,0.015633674080334562,0.9383244045768718,0.00012493926144889762,0.0004250772957318995
12546,431.0,0,0.030099911777713165,0.02598850954391447,0.018148450925645022,0.9404895704236983,0.00011129030850010686,0.00043024609145956704
12547,431.0,0,0.030292736538386173,0.02953138867197531,0.017093915022216695,0.7947425355868392,0.00012232516393340364,0.00043412232031022393
12548,431.0,0,0.02967688025645534,0.027347584326126103,0.017695501995467093,0.9188987712956326,0.00011680652704974977,0.0004112913470605867
12549,431.0,0,0.030264333230707964,0.03192446298456111,0.018656607121731,0.8230384655956123,0.0001267708758915734,0.0004276305501884654
12550,431.0,0,0.02493130271752441,0.02948203388369808,0.01735491536871903,0.887342992024972,0.0001194684677364422,0.00040331080265514573
12551,431.0,0,0.027982823224499638,0.026001999677262175,0.01620429596351466,0.8833757556460147,0.00010908292219719222,0.0004861789854422531
12552,431.0,0,0.0246288677455024,0.02594166085364516,0.017576493806621175,0.8105775109941445,0.00011683918373241223,0.00042660414712176304
12553,431.0,0,0.02941130984977039,0.028874247171312192,0.016770463030358767,0.947451770991748,0.00011780308651320808,0.0004625201366119191
12554,431.0,0,0.0250681400815341,0.027776334837232075,0.01548170505741766,0.8083409778090519,0.00011404888504689622,0.0004244336261211078
12555,431.0,0,0.025226605618348694,0.026105256747841695,0.015346334493151243,0.8285399393816877,0.00012382002107205322,0.0004662820871946395
12556,431.0,0,0.023985119699658736,0.026718594776224885,0.0179247344748709,0.9240914589265926,0.00011761807896346922,0.0004248879108280427
12557,431.0,0,0.030427807935276514,0.030502024242053286,0.017889776649054688,0.8347274184335152,0.00011797279232871441,0.0004872627585819503
12558,431.0,0,0.027418836026439405,0.027938492047397078,0.01794806818261212,0.9492375578951997,0.00011492474069213783,0.0004723407035408087
12559,431.0,0,0.023720190370014226,0.02854875858639606,0.01696458577189514,0.8707058654723708,0.00012534116761877336,0.00040466058851052595
12560,431.0,0,0.030631472661341416,0.03022297309532554,0.01619586696221982,0.9500780714932123,0.00012700486158727367,0.0004378064367819822
12561,431.0,0,0.02444580246265217,0.029589641974138617,0.016074177075066382,0.946129704178381,0.0001239875892544844,0.0004128721362836146
12562,431.0,0,0.026474393334987852,0.03142862974877779,0.017424528616713005,0.8523922830388576,0.00011240990622869122,0.0004400604178410595
12563,431.0,0,0.027171752196933616,0.028251486522995344,0.01847566213348671,0.8866052796204547,0.00012749707095243326,0.0004654011345862593
12564,431.0,0,0.024513107649624867,0.03181001717648787,0.016634535584125008,0.9329344433683348,0.00010677649045030303,0.00040676160926762605
12565,431.0,0,0.03140672443976579,0.03182988933952628,0.01816015158598357,0.8891008340346124,0.00012270055373505214,0.0004483987353166953
12566,431.0,0,0.029144640601583817,0.026768820335355024,0.017171655795459647,0.9084561864245425,0.00010976939844853746,0.00044247388864505655
12567,431.0,0,0.026163085138101422,0.027952727871451737,0.016815654876748645,0.8755238600577748,0.00010745007478135214,0.0004733776960647852
12568,431.0,0,0.026347623871329617,0.02948616212590356,0.015553768528862626,0.9337396785346549,0.00011028873919609746,0.00044931048661031635
12569,431.0,0,0.02900210006272809,0.027921431705291565,0.017825486432762855,0.8845028446568481,0.0001071982024110662,0.00048139195491401886
12570,431.0,0,0.02654350803092302,0.03195381620754234,0.016505635692633202,0.8502936364510438,0.00010657624060640366,0.0004907631673919937
12571,431.0,0,0.03048995890811184,0.031066663039378207,0.017474006268816678,0.7849782406123904,0.00012478597086038528,0.00043707363418797677
12572,431.0,0,0.028656591247027335,0.02992111592700757,0.01825544605812016,0.9323617849747942,0.00010834213735330775,0.00048192144659163857
12573,431.0,0,0.03132090975552792,0.03205183809623595,0.01620225714991545,0.8767341405380634,0.00011154476090234898,0.0004585546719914956
12574,431.0,0,0.030286029663539084,0.026033117491104915,0.015221369654412752,0.940711882009729,0.00010607513473672312,0.00043179694035125256
12575,431.0,0,0.026038534984707692,0.02656976917957324,0.015942798492558845,0.9471064093364836,0.00011272106277827527,0.0004528348792617184
12576,431.0,0,0.030775602173821883,0.028326172785712766,0.01733589390030119,0.9022082220509914,0.00012120213699679104,0.0004165311324241083
12577,431.0,0,0.027347913916453075,0.030326373684317634,0.016091693499421893,0.9217144807570194,0.00010616346042376854,0.00047479344180466484
12578,431.0,0,0.028748563209985395,0.027641165016455582,0.016627684714953482,0.8305014514472742,0.00010998599410418357,0.00044361220039749566
12579,431.0,0,0.029552514527036153,0.027475788141594744,0.017027800965255965,0.7887174158018666,0.00010761551302867504,0.0004895860748448941
12580,431.0,0,0.029076503740054226,0.02965781332658968,0.015502147393162509,0.8480643341355014,0.00011359525652434079,0.0004188604485750373
12581,432.0,0,0.004808982779379049,0.014286035802091368,0.011666245378658081,0.942168458630947,1.0803459457428684e-17,4.238251270376278e-17
12582,432.0,0,0.005752568941852887,0.017011864918606366,0.01255886795136872,0.9222470015187835,1.217802150905754e-17,4.5234730166047784e-17
12583,432.0,0,0.0055967325966401,0.01666035473457248,0.012375843886525429,0.9172222775841697,1.1632289181707406e-17,4.1781276243687735e-17
12584,432.0,0,0.005345697107085061,0.01487333954004028,0.011112043710151263,0.8686852350758103,1.0810395820162969e-17,4.44784216882245e-17
12585,432.0,0,0.007525343912044222,0.015438195916178569,0.013233152134409478,0.9533798809698938,1.1312856019389535e-17,4.4624412311252356e-17
12586,432.0,0,0.004518074080406624,0.015507491186314585,0.011167335915466614,0.9397907939603133,1.2017649245215798e-17,4.384467682415872e-17
12587,432.0,0,0.003700015071366079,0.01761001019379941,0.011182063084767047,0.8759173358806346,1.1854288265521963e-17,4.1178452425928635e-17
12588,432.0,0,0.005410778017471182,0.015435508632108222,0.01141983752070037,0.853353447811008,1.1318969386775155e-17,4.574653594141981e-17
12589,432.0,0,0.007191965324784003,0.016452496942275754,0.012776960884110856,0.9010123348375341,1.0743667768598192e-17,4.8285568331830665e-17
12590,432.0,0,0.004182034292858142,0.016412362825006358,0.012018556453264898,0.8327088645335635,1.1134420860509266e-17,4.4346107900552926e-17
12591,432.0,0,0.00345402642476841,0.01426491912649606,0.0114285426953963,0.830776675735484,1.2281269759874787e-17,4.576803964654231e-17
12592,432.0,0,0.0052263054111975835,0.015827815577279393,0.013297159735794681,0.8195468717407248,1.1657838743994322e-17,4.140910646075004e-17
12593,432.0,0,0.0037784205992144994,0.01695619417331794,0.013344227198413185,0.9575342879966064,1.1161330340746311e-17,4.732042947731335e-17
12594,432.0,0,0.006822131119016325,0.016701738471905078,0.011567262632871219,0.8650613881953022,1.1742027462761973e-17,4.927071194217494e-17
12595,432.0,0,0.007496455422352826,0.017123961302085162,0.012727534068156347,0.974111135875961,1.253693186932678e-17,4.7709273102633024e-17
12596,432.0,0,0.004727601794894175,0.014193498320547754,0.012199984388988143,0.8128278326537354,1.0743835459833474e-17,4.49457560063464e-17
12597,432.0,0,0.005631566250399763,0.015357770263986407,0.012126136215558553,0.8887861367114592,1.1159820499651251e-17,4.407335412124297e-17
12598,432.0,0,0.004510181674389715,0.015288792738802723,0.012620204917939805,0.9322517179925748,1.1628093355246256e-17,4.484867919431448e-17
12599,432.0,0,0.007523509507622919,0.0164565504031506,0.012412199432075022,0.9069723467549379,1.159701902464843e-17,4.8469126500488685e-17
12600,432.0,0,0.006603083812121981,0.015701661310344308,0.011925729448156045,0.9309432755867316,1.0511780639668336e-17,4.328791263239014e-17
12601,432.0,0,0.006676319713148776,0.016313174913555176,0.012444141481962066,0.961493013155446,1.1838638758449252e-17,4.787853553146508e-17
12602,432.0,0,0.003558075274631885,0.017154191877427845,0.012956311172506731,0.821069428501308,1.1841219393454407e-17,4.313168258104274e-17
12603,432.0,0,0.006177285841928833,0.017104666040764344,0.012202164460660385,0.879637054076481,1.1888936315104069e-17,4.581602551515898e-17
12604,432.0,0,0.006337180447681538,0.01451015213008021,0.013329456091648546,0.9199857569386072,1.2470970422946001e-17,4.845042816218236e-17
12605,432.0,0,0.0039006826754360213,0.015044863078897804,0.011651158983064335,0.955737982880561,1.0560016296166187e-17,4.597250469242268e-17
12606,432.0,0,0.0067484070016198315,0.01431312316753289,0.011307501811389814,0.9777996100702877,1.103325878139989e-17,4.657651740311699e-17
12607,432.0,0,0.006939041703187488,0.016683212453375233,0.011133978375159856,0.9762813539864967,1.2011146125067199e-17,4.5228027166360994e-17
12608,432.0,0,0.007418060065438211,0.015802972110879627,0.012183344956915157,0.8405935284643631,1.1912896732614064e-17,4.5967359883297106e-17
12609,432.0,0,0.006906153345674156,0.016054011912931154,0.012212987759135442,0.9534360811167637,1.0754106416185313e-17,4.5046200614859963e-17
12610,432.0,0,0.0068589590576529184,0.014427214268699006,0.011310699647782217,0.9417158190721088,1.1089783175507544e-17,4.498103356289691e-17
12611,432.0,0,0.0032993883360641686,0.015019156985754437,0.011895484203187114,0.842198471513628,1.1200917084039974e-17,4.88562210984389e-17
12612,432.0,0,0.004158484241385016,0.01649556010189688,0.012156342063676186,0.9288297552120977,1.0778677452735102e-17,4.891484561548822e-17
12613,432.0,0,0.007465516020705495,0.014361240158576085,0.011980383161531738,0.8325002489482429,1.2497426861664144e-17,4.5382711611811426e-17
12614,432.0,0,0.007086507080377818,0.015808433170661083,0.01136112472019629,0.8120447583766193,1.2128239457148549e-17,4.795077630063095e-17
12615,432.0,0,0.0034587919375575135,0.016310339707972382,0.0124502924166215,0.8040607253072233,1.0982894226353947e-17,4.912073617242054e-17
12616,432.0,0,0.006596691740630983,0.01630894311589736,0.01320429181467444,0.8384734116161502,1.0900480919511434e-17,4.17203937902118e-17
12617,432.0,0,0.004668764694236062,0.014551925524675702,0.012658305955273588,0.9028490395067095,1.1873284994849035e-17,4.13131529501972e-17
12618,432.0,0,0.004734141575340131,0.01461383250274244,0.012841408965212063,0.9359910629841313,1.2661424035721599e-17,4.5913664035269005e-17
12619,432.0,0,0.004363621855498571,0.01641993995002839,0.01170195876886367,0.9685691377492825,1.0595148137451005e-17,4.675228697449704e-17
12620,432.0,0,0.004192886048220345,0.01739682565689084,0.011257640118306152,0.80477634580613,1.2047853005659726e-17,4.063178620403555e-17
12621,432.0,0,0.005680982322715388,0.01697879467541614,0.012517818540205927,0.8427161158793048,1.1912815928474723e-17,4.782859355452944e-17
12622,432.0,0,0.005415228093367019,0.015475328645159062,0.012696285417595737,0.9274599503675629,1.2790283544904519e-17,4.7177496483149367e-17
12623,432.0,0,0.004886887284380914,0.014916634753318215,0.01211489340302742,0.8142881986849949,1.1725354619936921e-17,4.3008284587024687e-17
12624,432.0,0,0.0060350871747127935,0.014245037629694984,0.012818404138069532,0.84285493157966,1.0740033753080497e-17,4.321772604957506e-17
12625,432.0,0,0.00565089772302191,0.01741891348693036,0.012284000392773248,0.9812362416089236,1.072253745875883e-17,4.4106706180474125e-17
12626,432.0,0,0.004338897919317624,0.016496458570644763,0.013062732407206307,0.9612418424112097,1.2437038733044378e-17,4.626006268135699e-17
12627,432.0,0,0.007174994394736199,0.01407679408499769,0.011890430375707091,0.8349784301704479,1.1016443255160352e-17,4.28083336767538e-17
12628,432.0,0,0.006663895531659991,0.015735973232656193,0.012869916284185717,0.8435622057129938,1.0859162026565114e-17,4.3047251980344954e-17
12629,432.0,0,0.0060848127980323696,0.014592012186689252,0.01300532773820881,0.911504454930963,1.171859687147492e-17,4.6150469105626906e-17
12630,432.0,0,0.006857962511501355,0.015774479913387825,0.0121047585593739,0.8934827406736168,1.0669991592406724e-17,4.2842867358588324e-17
12631,432.0,0,0.004836451500940754,0.015450996358703263,0.012203332193691312,0.8444710791585335,1.0868940428851765e-17,4.632422336953616e-17
12632,432.0,0,0.005395796316366304,0.01706687880400408,0.011473978282772173,0.8103430464745509,1.1247646351054745e-17,4.518979254571745e-17
12633,432.0,0,0.0033783729687918464,0.01752857980983105,0.012321381826750456,0.8886601416462458,1.2566219876910056e-17,4.8688418540322685e-17
12634,432.0,0,0.0040638541509800145,0.015105374540552826,0.011748170776257696,0.9104960403051621,1.2402672661346405e-17,4.7391292765250935e-17
12635,432.0,0,0.006900690515046294,0.017188137703661576,0.011546163567196475,0.821485022917086,1.1922080443813616e-17,4.378650824091936e-17
12636,432.0,0,0.0038352430115747237,0.014007578160585595,0.01231744123273285,0.9638080706969564,1.1634162567943101e-17,4.308971036189407e-17
12637,432.0,0,0.004132433590319787,0.017277628251355537,0.012660101753914415,0.8231536912984961,1.0696535239413106e-17,4.5669704024416004e-17
12638,432.0,0,0.005324665007203282,0.01700047889038884,0.011036721262791767,0.9320940257200163,1.2179653939077826e-17,4.5427752184070745e-17
12639,432.0,0,0.0075541713429653715,0.014355710610970417,0.012992989332608017,0.8413425491071749,1.2574304116273943e-17,4.820058078930255e-17
12640,432.0,0,0.005020764492463512,0.014949581113358024,0.01308537438914588,0.8068800368223705,1.0541504270397663e-17,4.843930208678679e-17
12641,432.0,0,0.007020049281870265,0.014041941321961869,0.01264753296767092,0.9032081542460872,1.2572471790487033e-17,4.834801432512788e-17
