rfuid,fid,Target,AGRI_AREA_BLOCK,BUILT_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_SURR,SIARL_9_BLOCK,URBAN_AREA_BLOCK
356,35.0,1,0.912428479632954,0.07606159010336465,0.07142319367513213,0.14616657976903705,0.1800348652227699,0.09165441125887025
357,35.0,1,0.8729351253631897,0.07691225381526517,0.06964292019887436,0.13526648431809174,0.17700594061176234,0.09562851402426825
358,35.0,1,0.9216359358973261,0.07223427257908807,0.07117919515662649,0.1421441206067699,0.17423948219605617,0.09725093163271836
359,35.0,1,0.8555467583786165,0.07808824843930895,0.07163056539631568,0.13902580355812763,0.17228897675136395,0.08925270257550295
360,35.0,1,0.925412614229538,0.07816412574424617,0.06882019223905082,0.14560827118503217,0.17602316889555825,0.08794602651992828
361,35.0,1,0.858944418832652,0.0742128761279576,0.06984578951962614,0.14360632659607733,0.18358301521426965,0.0879867561672979
362,35.0,1,0.8891107430797353,0.07224631408458035,0.07548678989911174,0.13946103345739155,0.17858088983054618,0.09369364507780407
363,35.0,1,0.8734851857332526,0.07303937744416426,0.06952941880682094,0.1386872185177261,0.18051416260947806,0.0890313388189754
364,36.0,1,0.886958864019133,0.08639310841081731,0.058134556042825296,0.11099457413306824,0.18587916529425652,0.09852792519657261
365,36.0,1,0.9599488758881679,0.08318308707346096,0.06008651303148423,0.11143257836679173,0.18130209250253823,0.09499073490759022
366,36.0,1,0.960668724838129,0.08265785670628303,0.06127752237800437,0.1123515521775174,0.18411189456582167,0.08915939643149352
367,36.0,1,0.9193463406944739,0.08517232467122461,0.06348900544734604,0.11853753390746814,0.18386725238527274,0.0982591390627498
368,36.0,1,0.9341512299012865,0.08142792214695768,0.06270679896154893,0.11917691735695746,0.18765890460995657,0.09587857602939552
369,36.0,1,0.9093072237714314,0.08090284115658043,0.05855085684934414,0.11562917108394323,0.1860756669130471,0.09494263291957801
370,36.0,1,0.878419336148124,0.07929279629352855,0.06044943645547165,0.11862225173351919,0.18886530563940898,0.09325154395808222
371,36.0,1,0.9159798633749144,0.08170244849155342,0.05911082059116657,0.11747149595971869,0.17532674053000277,0.0926549447713001
372,36.0,1,0.8846408943037788,0.0814534558501126,0.059665058681334586,0.11237753850631335,0.1906901582043004,0.09230077138545507
373,37.0,1,0.92988999312017,0.08086265063201556,0.049631713433520866,0.08584132338836228,0.1676264457148922,0.09521982085609042
374,37.0,1,0.9338131435902542,0.08059390856313647,0.046863769300460115,0.0885745369923272,0.16187726653144838,0.09298866933985164
375,37.0,1,0.9449064650658692,0.08186226406989723,0.04954659919683801,0.08728573660489419,0.17123202686724026,0.09945959585788972
376,37.0,1,0.9341424983132354,0.07815593310754246,0.04840990499654187,0.08661981053657043,0.17270422589310086,0.09454377313451144
377,37.0,1,0.9323602894535575,0.08077113171658626,0.05164728101927239,0.08781681810934693,0.16785136000481954,0.1005007333626842
378,37.0,1,0.9288421136698654,0.07398053968249341,0.05152097452772439,0.08736976445964487,0.1746115126902211,0.09368640902805137
379,37.0,1,0.9149727671446926,0.07639776805524585,0.04818005433276073,0.08646916995000797,0.1697870884943838,0.09628331582959167
380,37.0,1,0.9207466645412292,0.07855278540025915,0.049901697905042876,0.08715154880309867,0.17319274447038127,0.0949813921684785
381,37.0,1,0.8850509714532139,0.07913363453891875,0.04867336707589111,0.08339919497426171,0.16671478171151374,0.09454265773361964
382,38.0,1,0.9697081447814998,0.09705770369220737,0.04009867020871158,0.05488197569606887,0.18535378177672415,0.1124180417314375
383,38.0,1,0.9409837499169202,0.09831733485326079,0.03762152546384158,0.05231312233677569,0.17920896262946037,0.10788405063426251
384,38.0,1,0.9466279881188193,0.09403595217084004,0.039925278648365974,0.05515256639006391,0.17909559377606724,0.1104070527690412
385,38.0,1,0.9644200848758848,0.09606220692345593,0.03979796501854789,0.054544733687126805,0.18141399694554614,0.11628302087037065
386,38.0,1,0.9011343200581763,0.09732745889256246,0.04071244934808953,0.054597287347922636,0.18507990724377626,0.11487030476768735
387,38.0,1,0.9365636655316883,0.09685184802686077,0.03905044748418247,0.05588194230236075,0.1708523517730388,0.11052453375771766
388,38.0,1,0.9372569635653512,0.09361536126747717,0.037083468011031614,0.05521327519843412,0.1707491802936084,0.11508707354206736
389,38.0,1,0.9115368728224329,0.09879787967807857,0.036652108549303244,0.05452710157262802,0.1745950398948561,0.11471462743967106
390,38.0,1,0.9136475308158826,0.09520831726392909,0.03884453991354304,0.05605284886151615,0.16826671253529948,0.11712681171951701
391,38.0,1,0.9254050726954115,0.09375805377282158,0.03717186481887064,0.052248982644850235,0.18083791546096314,0.11928810010652842
392,39.0,1,0.8612577542812031,0.11795147487997586,0.039905599783946255,0.02785816510857829,0.1709466137084457,0.14218509229860155
393,39.0,1,0.865366212349332,0.12202439131765803,0.041487465610754316,0.0279736815655513,0.163869509346089,0.14304532406186107
394,39.0,1,0.9131969662314072,0.1224306942149111,0.040926899208765195,0.029085296050614273,0.16376136128799396,0.13516515752536523
395,39.0,1,0.9309900702555002,0.12678222510165582,0.03837974587256554,0.027259640626128033,0.1628928506309319,0.14851312461989458
396,39.0,1,0.9450447058334108,0.12376622254134015,0.03963304529608802,0.028684635672250245,0.168308176054281,0.1469778694430381
397,39.0,1,0.9273508096563351,0.11717707447670879,0.040303948694005,0.02844738303665166,0.1699443602839645,0.1399222424555358
398,39.0,1,0.9174638048567703,0.12579887683598814,0.04015743880828059,0.027200349452157123,0.16185544749125164,0.13794804323324006
399,39.0,1,0.8777246713396043,0.12829385802910603,0.04111193721618064,0.027227980139355762,0.16530755616752657,0.13662439417373304
400,39.0,1,0.9115735092621754,0.11950379752289718,0.04158448152677528,0.028050584721926817,0.16706663219138237,0.13602503786031603
401,39.0,1,0.8672128629019445,0.12669941450283687,0.038293667104593206,0.028989593298358464,0.16185533971421928,0.14349097842954595
402,40.0,1,0.902129333992423,0.14272688052376167,0.05533201894324865,0.02284867642982776,0.16503123932915506,0.17649483581225214
403,40.0,1,0.8565346130996194,0.14473242173398015,0.059950337633985454,0.02333531776379249,0.16331036162893287,0.1782503336211109
404,40.0,1,0.8315738873186377,0.14270140600861206,0.058262663918638664,0.02300434139343203,0.16844220616779215,0.18360559924716874
405,40.0,1,0.8392619183726276,0.15221586123696296,0.06136169783407472,0.024526108455257902,0.1749182477141465,0.1766072052040568
406,40.0,1,0.8294816878195945,0.15135353437712884,0.05616686427710336,0.023554745633608487,0.17230824494726654,0.1673533052866112
407,40.0,1,0.9087233626502113,0.14190701475979486,0.061309005405465675,0.023894588519377015,0.17535780320836322,0.17269838162903298
408,40.0,1,0.8931258045965297,0.14363761306680367,0.05711990209692718,0.023956176180481372,0.16461821620476116,0.16904345878931729
409,40.0,1,0.8611309661139412,0.14046683253325712,0.06038245336999233,0.023221668266366978,0.17361599163082836,0.1699982275706875
410,40.0,1,0.8336564561326689,0.15046004482734918,0.056782881986306155,0.024701156809314485,0.17844909907769485,0.17831992635014704
411,40.0,1,0.8367825237308899,0.14761798281175345,0.055730045888829016,0.022948877608204393,0.17350658039922925,0.17553540264229076
412,40.0,1,0.8874691587264849,0.14927753932645887,0.06142740274522637,0.024658284692594623,0.16823382368482576,0.17151862746681212
413,41.0,1,0.8267066288958951,0.17793576982330794,0.09350049372390554,0.046125565553338424,0.17159352852046764,0.21146975320290962
414,41.0,1,0.822071577586605,0.1831486398841446,0.09028755343666146,0.048562963593448735,0.16917312012587551,0.21706734212063483
415,41.0,1,0.7777472365112753,0.19243242174238215,0.09276996823895345,0.044747422822863835,0.16968951203591492,0.212476629445184
416,41.0,1,0.7581585249521672,0.18827827031369743,0.09316205923628286,0.04806009898127279,0.16856515626656146,0.2146712934929797
417,41.0,1,0.829583129477636,0.19374851794838577,0.08895599568830208,0.043993760432210136,0.16218083177574036,0.21768250029185607
418,41.0,1,0.7941743766622873,0.18303429685972444,0.09323069244504185,0.04602876043081321,0.16837713109707497,0.21225272814693324
419,41.0,1,0.8126157172207505,0.17767948202602366,0.09200168346221989,0.048100200863924615,0.1718416747085394,0.21177710337500558
420,41.0,1,0.786331102893211,0.1945811355623049,0.09371419537943307,0.0453254330390201,0.17264824614369348,0.21986657951501684
421,41.0,1,0.7913627640355189,0.18636985322222605,0.09118647085284871,0.04458575141367482,0.16978825185428176,0.22233561317777156
422,41.0,1,0.8009458865579455,0.19403765789951727,0.08633612030128326,0.048418313024420706,0.1756210648560294,0.22318346264223957
423,41.0,1,0.7967279013627366,0.1797220192526617,0.09127035444448728,0.04827550398932987,0.15981839115607396,0.2175515186500337
424,41.0,1,0.8278149306354895,0.18163453471170715,0.09178744856026723,0.04646074744568963,0.1665777377132801,0.21466208153057828
425,42.0,1,0.3880194530552575,0.4262374853997882,0.25628559057127154,0.20563410061395215,0.15938764410745362,0.4508187460337597
426,42.0,1,0.42293762316874306,0.4352076604219831,0.26659839929427304,0.20283953812819816,0.14735561507646408,0.43428809315548
427,42.0,1,0.4084256820846585,0.4231554666046887,0.27547142319589807,0.20960562998876475,0.14703604440327828,0.46031866071905875
428,42.0,1,0.39992909161139334,0.44010093771941977,0.25124567498495515,0.20968461662703344,0.15351250929110064,0.43644433032457414
429,42.0,1,0.4239087128139376,0.43254450801314154,0.25420876178545,0.19302739143993097,0.15500186223488066,0.4484933136507882
430,42.0,1,0.38470077981889667,0.4205528935266816,0.2651205432381696,0.20758072339051015,0.15778495688549607,0.44215524201772727
431,42.0,1,0.42539008606476636,0.4334871575753623,0.2620416409891155,0.1956244255754279,0.15489591709795017,0.4491433037801452
432,42.0,1,0.4085886200995055,0.4374263781262778,0.2655273514405466,0.2103414993246804,0.15783723837831715,0.4526686689099681
433,42.0,1,0.39735497855860435,0.44180209686331157,0.26035645751213904,0.1934693339190323,0.16109836365138053,0.4509497483293604
434,42.0,1,0.3986840089371938,0.4548357066708459,0.2705760287729947,0.19186499633572904,0.14858425920637086,0.4332274751333689
435,42.0,1,0.39362614499210474,0.44263240594738507,0.2606497171305556,0.20949875295593448,0.1511797776756295,0.42428800546064527
436,42.0,1,0.4093509504972982,0.4173648261337061,0.25691008262748666,0.19470486142547633,0.15666726207610843,0.46159607739822406
437,43.0,1,0.2934192511885797,0.5101636489182575,0.31699670670105506,0.16148617893793799,0.10167248899224181,0.49546058223552303
438,43.0,1,0.30005605646370215,0.5135173547661009,0.3249609591514506,0.16161622771618842,0.09818975199762695,0.5168342562204968
439,43.0,1,0.28503696356855396,0.5070794979143146,0.321736996448101,0.17508506279104777,0.09827756578078509,0.5042800551112546
440,43.0,1,0.2956224245315058,0.49977416085332943,0.3210772371113898,0.1623408488070146,0.093680473401413,0.5224241605102801
441,43.0,1,0.28830948555739133,0.5202490136910235,0.3216462796840767,0.16877926464685195,0.10178547763368848,0.5330470934355162
442,43.0,1,0.3015768121073986,0.497135528721154,0.31836289110402566,0.15942610550604047,0.10176161699376252,0.527163167342614
443,43.0,1,0.3049410049478712,0.5313776678654571,0.3174763389944396,0.16848287561517136,0.10176090034533863,0.5453522279873698
444,43.0,1,0.3049511340557377,0.5433804537176197,0.3082195577734083,0.16882343022755075,0.09441507139992322,0.49557828205796917
445,43.0,1,0.28451546476129275,0.49781573883268754,0.3137147199795507,0.1714668842100127,0.09951889958574939,0.5033358061210144
446,43.0,1,0.3087437628113286,0.509245056035003,0.2974099999426685,0.16852439109219056,0.09600368757914361,0.5170772348422739
447,43.0,1,0.30388260711088916,0.514863541667995,0.3182960463311526,0.17523474815621837,0.09349502284373536,0.540219679185536
448,44.0,1,0.20710890380110594,0.5448617606736467,0.36612639928979845,0.09784849423160921,0.040083127517324645,0.5580120681479545
449,44.0,1,0.20803872709798207,0.5524180169517,0.3667939358146688,0.09550154151499891,0.03999607845406339,0.5689402999093877
450,44.0,1,0.20694162212730602,0.5292317387336704,0.379528566283222,0.0920153871745768,0.03926294405349807,0.579700603183607
451,44.0,1,0.2193523355582428,0.5458255986972613,0.35973251142972656,0.09837916991737265,0.04001399069177209,0.554132013070532
452,44.0,1,0.21501986458655975,0.575173270452376,0.37286306013977094,0.10113604889242295,0.03950145577457202,0.6052133424941273
453,44.0,1,0.2013051357508707,0.5270019213623505,0.34964109470314314,0.09242133979971374,0.0379019756976442,0.5556200766696798
454,44.0,1,0.21354539223033722,0.532790492865095,0.37089862260479606,0.09600174082729421,0.03799975194082514,0.591569773339227
455,44.0,1,0.20424474211317073,0.5275634390599256,0.36025717639850924,0.09570534787459804,0.04137855126965588,0.574403990516353
456,44.0,1,0.20490223179445868,0.5564595698576245,0.3634919076557238,0.09480116302763934,0.037950487247660813,0.5775974185654803
457,44.0,1,0.2015164901122675,0.5485986654859548,0.37971468389324314,0.0998773738578037,0.039284397258237125,0.5568659278687893
458,45.0,1,0.18024516078268873,0.49641593776198545,0.4109279541151857,0.03893912381447686,0.02430130203922335,0.610739702708198
459,45.0,1,0.18219805671629527,0.5005493641961751,0.38591099806943346,0.040454428332367474,0.02327326798759882,0.605904731249454
460,45.0,1,0.174592647354028,0.5202730040342793,0.41516078019715125,0.038874273554908766,0.024806597026311345,0.5757088484511101
461,45.0,1,0.1834485460619715,0.5253169491579515,0.38188692349075515,0.042039708655273414,0.023980351959661663,0.6306205334596302
462,45.0,1,0.18144612299150115,0.5213597762899471,0.3880391517989337,0.04138112460722324,0.02434173833441148,0.6327577926329238
463,45.0,1,0.18118976735881293,0.5261255021940797,0.38836211089270406,0.03890890072883277,0.025233017363644045,0.6332835860861669
464,45.0,1,0.17384967737785884,0.5439925693380339,0.4128020134687643,0.03889873552365684,0.023822633654973696,0.6274848775661283
465,45.0,1,0.18471132562234024,0.49796553386378745,0.39371835069391975,0.03964500672981627,0.023651464427396605,0.5919102558298905
466,45.0,1,0.1739681803258709,0.5121232956350232,0.39490363580188986,0.03880275151558079,0.024588927679472097,0.628820167666289
467,45.0,1,0.18280444435600743,0.536842042323752,0.4042849732439156,0.04044861538848879,0.023473369816863928,0.5788168879776853
468,46.0,1,0.16456913174449167,0.4099403076493815,0.45948977224566745,0.012875235402727225,0.021215597885796057,0.554797746600454
469,46.0,1,0.16275279336667162,0.41118270058114986,0.4583691168730098,0.013054916792596941,0.022331906404526175,0.5926397392945504
470,46.0,1,0.16197917316141258,0.4381444969071095,0.443902323340218,0.013444019732835504,0.020286517966592383,0.5626100791934294
471,46.0,1,0.16080913846666986,0.4194776685947551,0.44275194231084924,0.01367457649839541,0.020948066344724618,0.5574586095533229
472,46.0,0,0.16900684035663374,0.4399423515614188,0.4303851797956607,0.012867677130874833,0.02186792714787068,0.5393662175077073
473,47.0,1,0.13940207290493178,0.3282651048257218,0.5230297394288254,0.0047142597166103094,0.016782298496821325,0.4802749964986348
474,47.0,1,0.13570677707977574,0.34099946225084093,0.5093299768358892,0.004713236178537323,0.017832722910003557,0.4893132920336728
475,47.0,1,0.13780203207472105,0.3195679046065631,0.5475813247657814,0.004631639295972027,0.01738378960271114,0.47967855529214765
476,47.0,1,0.12735096727542658,0.33004606715190965,0.5421365090925501,0.004765253728111028,0.016428469966455785,0.5040675384514066
477,47.0,0,0.13316901084238583,0.34798957536243774,0.5344204307914004,0.005043951413829629,0.017471531143079342,0.513459154066198
478,48.0,1,0.09801703922537905,0.2895134510484622,0.6037753454806305,0.0013583095318425152,0.010383131483871818,0.4029033133216677
479,48.0,1,0.09150178488592135,0.265743913685726,0.5619524792933863,0.0013513671507693339,0.01071637985202235,0.39580540837856437
480,48.0,0,0.09111648205401846,0.28388537224802285,0.6037265553071752,0.001399065812153589,0.011181486731266605,0.3947754719049009
481,48.0,0,0.09806906245026346,0.2902312192575772,0.5940549440932302,0.0014476635866821905,0.010591382249743521,0.4037335588881447
482,48.0,0,0.0988969653373411,0.26329924735294247,0.6109977887922725,0.001452943559787799,0.010228948365911907,0.4284344377142544
483,48.0,0,0.09459174433157141,0.2799145123272834,0.6047689087667762,0.0013659604340825852,0.010672019489178624,0.39525078890232346
484,49.0,1,0.0669258892424891,0.20796381924269178,0.6721301378018323,0.00011345916194139081,0.007743629630952707,0.33438035375177255
485,49.0,0,0.06483011424127562,0.18944829422520987,0.6847117862198459,0.00011048282994279139,0.0076145068927859555,0.32068673453820085
486,49.0,0,0.06016355015512257,0.20735514178606576,0.6327341077711047,0.00011912167422206639,0.00763976112267083,0.3431815494507921
487,49.0,0,0.06518170314165263,0.2046797438035158,0.6877528161304506,0.00011279211912518776,0.007291748663879925,0.34090688001164426
488,49.0,0,0.06272920687807904,0.20669180772574433,0.6302516626063357,0.00011036356797350132,0.00729053054386445,0.33543317932463534
489,49.0,0,0.06134802434206811,0.19249500698406916,0.6758758744425066,0.0001159834266403382,0.0070958231564786966,0.3405320278270905
490,49.0,0,0.06436572951895589,0.19215895984970338,0.6283415086895705,0.00011669714374855727,0.007526399958124722,0.3270780531563136
491,49.0,0,0.06510387227165955,0.19227708176712213,0.6806838614582089,0.00011095153709767561,0.007594246043023345,0.3512426317053706
492,49.0,0,0.060371029369362644,0.19670001927229724,0.6648178433684139,0.00011707507113546406,0.007451434658218767,0.3312045110861906
493,49.0,0,0.06110818684654937,0.19632243244564132,0.665350116233903,0.00011329392110218456,0.007266246508758732,0.3392272047554777
494,49.0,0,0.06043937790599363,0.20711989896501518,0.6823041004305617,0.00011493726983928384,0.007051507725366154,0.3285526177060838
495,49.0,0,0.0603915461277606,0.19905069208615986,0.6467187171757153,0.00011346481550312168,0.0074113636758942605,0.34551966246715254
496,49.0,0,0.06670576458503873,0.19168244454616934,0.6737440887073318,0.0001199833378045368,0.007148406417231692,0.32765960856428644
497,49.0,0,0.06010568653290235,0.19164322978148823,0.6564882073292603,0.00011256708305070186,0.007482795396143184,0.3465712831435501
498,49.0,0,0.06320137256599889,0.1885584308749677,0.6700050913743084,0.00011729131924465607,0.007377947565278276,0.3364160073376382
499,49.0,0,0.0618857112639894,0.18932216143632033,0.6288809055090032,0.00011380954556983756,0.007529267905701943,0.32066985010371213
500,49.0,0,0.06329891043535826,0.2012937103721694,0.6394310122457932,0.00011834589876959752,0.00711590279069759,0.32652835331697283
501,49.0,0,0.062233469198282015,0.2001758146412985,0.6596127279653143,0.00011467865119759331,0.007380658777726956,0.32060355035299726
502,49.0,0,0.061223600011635126,0.1967572250518806,0.6580553153641475,0.00011731422161274662,0.007089442330543028,0.3473861859525007
503,49.0,0,0.06190316001480665,0.1942669773963149,0.6236609665324897,0.00010936541275523613,0.007505425130239144,0.3314043614102024
504,49.0,0,0.06573299725327668,0.19448750093035183,0.6321830010844867,0.00011605502350905703,0.007141588951465533,0.3469832623723552
505,50.0,0,0.04013829851674565,0.15672670835176541,0.6553546898278946,0.0,0.002179179489655803,0.26372236706240526
506,50.0,0,0.039670258423537406,0.1537336863005332,0.6211258734240335,0.0,0.0023438934900982668,0.26220951308055174
507,50.0,0,0.04295615893650477,0.1633422702406801,0.6444588384467784,0.0,0.0022605955078838303,0.2596358789680073
508,50.0,0,0.04198210471182152,0.15585357822422471,0.6370298249419047,0.0,0.002225724327168727,0.27202745998212163
509,50.0,0,0.04270795748896354,0.1531934511892517,0.6388534048624659,0.0,0.0023749105728574902,0.2611241608354945
510,50.0,0,0.042723292431879105,0.16695359773306562,0.6455110849938344,0.0,0.0023066722457314236,0.2568347325261863
511,50.0,0,0.04329814563843075,0.1543762104435973,0.6205656468560407,0.0,0.0022875800603976005,0.2572733034054921
512,50.0,0,0.0401052195167143,0.16598618872731954,0.6671961088109865,0.0,0.002212003418617476,0.25890832075915093
513,50.0,0,0.03941325616379641,0.16631520335375838,0.6410729528274332,0.0,0.0023582329112034543,0.27239173953039336
514,50.0,0,0.04407883563723122,0.16501039237448428,0.6417785327280057,0.0,0.0023484047485004657,0.2700931139689414
515,50.0,0,0.040199924138486574,0.16023600034522117,0.6613312187360687,0.0,0.0022341282875200075,0.26513679779504645
516,50.0,0,0.04163580057249142,0.1524936975855806,0.6599078344495453,0.0,0.0023649992299363595,0.2726660474145823
517,50.0,0,0.03932158245496165,0.16316612712269304,0.6557954105114816,0.0,0.002279958276568633,0.27243971322229343
518,50.0,0,0.040288911431838256,0.15359500148631097,0.6302964946236361,0.0,0.002292736471082902,0.26937345262670265
519,50.0,0,0.04417084441323102,0.15618132982047495,0.6692460278953017,0.0,0.0022263784474821154,0.2635988064345544
520,50.0,0,0.04264902647784595,0.16471331124492336,0.666410465002293,0.0,0.0021792887611631444,0.25995108650425336
521,50.0,0,0.04327953801670875,0.1664114774929775,0.6170736625155354,0.0,0.0023222853464637343,0.27015767360551135
522,50.0,0,0.04155142274809934,0.16574247893698688,0.6172344495723977,0.0,0.002281291866838008,0.25024084626823123
523,50.0,0,0.04261895511910374,0.16384092171088208,0.6269655817106732,0.0,0.0022147585308964516,0.2605404350681093
524,50.0,0,0.042895974278884426,0.16156769100428145,0.6133495454307034,0.0,0.0022942179139968035,0.2745219410838885
525,50.0,0,0.04374275478114975,0.1619413259824919,0.61030344475258,0.0,0.002248020378897073,0.25673555436882123
526,50.0,0,0.04346291264255045,0.16555070533572963,0.6557496246729146,0.0,0.00218758802681751,0.273738966949435
527,50.0,0,0.042505197879097616,0.160493790607655,0.6202426419319049,0.0,0.002262538213861228,0.2599817042971173
528,50.0,0,0.040748314815604904,0.16124819875632618,0.6094797050929579,0.0,0.002238003031379409,0.24839817255553964
529,50.0,0,0.03944502122752048,0.16336364524427843,0.6407438721629274,0.0,0.0021839092512377957,0.24987304223734788
530,50.0,0,0.042887118271292254,0.16151711576125843,0.6502922227088205,0.0,0.002345892725276402,0.2581627085163346
531,51.0,0,0.025030260625732045,0.11202276799070915,0.6272829391869876,0.0,0.0005804196204249283,0.23045806655880155
532,51.0,0,0.027955514454062507,0.1167287030416383,0.6635808561632599,0.0,0.0005761891083048316,0.20933475307666144
533,51.0,0,0.024247901210608554,0.11527552322842156,0.619234191957697,0.0,0.0006040618446007502,0.22694063285934804
534,51.0,0,0.027690664837641887,0.12182977582442912,0.613440819546278,0.0,0.0005967523385241052,0.21308265433109758
535,51.0,0,0.026202948188540066,0.12150958040568625,0.6524287533043777,0.0,0.0006191852078735448,0.21434430553988423
536,51.0,0,0.02686197806813069,0.11509469877677887,0.6372741826867118,0.0,0.0005685077854183707,0.22943859453604898
537,51.0,0,0.024874102186227896,0.1194599439129045,0.6567819082604835,0.0,0.0005813336087666019,0.21919058864980023
538,51.0,0,0.0276640425508307,0.12025767993624259,0.6088352629865491,0.0,0.000605460024749698,0.2245223385730049
539,51.0,0,0.027972693859345255,0.11906564855991848,0.6498123042836794,0.0,0.0005768031867426778,0.22661429601307198
540,51.0,0,0.024511733027750168,0.11317753321307608,0.6361528826567391,0.0,0.0006065648603359202,0.22010253896759768
541,51.0,0,0.0253658783158852,0.11839686642428443,0.6580403876278149,0.0,0.0005665733066704524,0.21621735719899335
542,51.0,0,0.02802234363355074,0.11501300885060205,0.6470766827380079,0.0,0.0005843476828824166,0.21583453457632898
543,51.0,0,0.025280812997588248,0.11833383677367232,0.657183109025684,0.0,0.0005950786461264223,0.20990914052851423
544,51.0,0,0.025930059286583037,0.11814227658869557,0.6076084274213721,0.0,0.0005890471913676671,0.23176118975154672
545,51.0,0,0.026008131503612048,0.11833950932758165,0.6452286753947133,0.0,0.0005820335761790385,0.22468214872126685
546,51.0,0,0.026346182094536093,0.1189898449951947,0.668952579591808,0.0,0.0005849036779544201,0.211757199382796
547,51.0,0,0.027436027011253118,0.112363359429441,0.6542449189995699,0.0,0.000588749215749485,0.2116967854902085
548,51.0,0,0.024353379192125782,0.11665090944568761,0.6369617395495726,0.0,0.0005793662446080025,0.2273030579520415
549,51.0,0,0.02495204420155134,0.12182836084785838,0.6550781916661647,0.0,0.0006220114994025559,0.23162747010714177
550,51.0,0,0.025915349885117386,0.11103828584704607,0.6100836875779451,0.0,0.0006121259355827443,0.22050761370288477
551,51.0,0,0.02558544488203056,0.11661504094821006,0.6404334918180659,0.0,0.0005810752956142203,0.22110791385546671
552,51.0,0,0.027975979690047968,0.11373431687034943,0.6256558836014172,0.0,0.0006029391062473567,0.2135567111442723
553,51.0,0,0.024906196869977915,0.11757734683874761,0.6147802703844083,0.0,0.0005923395976312087,0.22694966876376715
554,51.0,0,0.02482362883247685,0.12074003078067616,0.6182354275024184,0.0,0.0005969180981291121,0.228681543862839
555,51.0,0,0.027471528472038813,0.11981140279093182,0.6466130183508811,0.0,0.0006075149822305078,0.22745837000241267
556,51.0,0,0.02556288585391864,0.12041268291932755,0.6123336348997521,0.0,0.0005962477849606224,0.22194988947558766
557,51.0,0,0.02724282919362304,0.11192857114581689,0.6366473212598606,0.0,0.0005688614483049327,0.21839436780434465
558,51.0,0,0.02442255886603547,0.11927053932248842,0.6201195912640911,0.0,0.0006142204851062012,0.2319314889003492
559,51.0,0,0.025776267463986795,0.11115918815639664,0.6190565025444809,0.0,0.0006032161924306563,0.22743315947631138
560,51.0,0,0.025606677290410544,0.11994942625308816,0.6417114671900769,0.0,0.0005712035223597361,0.2311900890472697
561,51.0,0,0.025936978927871262,0.11914548134381164,0.6620071935598031,0.0,0.0006188301573184374,0.21038847992496382
562,52.0,1,0.8749236452982238,0.12060193202389417,0.06593837511471756,0.15281318199376473,0.2007909335637133,0.10864491088856966
563,52.0,1,0.8497363373769586,0.11107504082198358,0.06323313131697392,0.1503778062806335,0.19605461392554605,0.10798102822416238
564,52.0,1,0.8897697718397027,0.11169678429342511,0.06091194916753287,0.1418750115742225,0.20246979370189133,0.10807212878829779
565,52.0,1,0.8792545714625597,0.11402861033947223,0.06577582741974605,0.14884755276601438,0.1994986994416075,0.10337901949290554
566,52.0,1,0.9171891098623262,0.11295221572161367,0.06455249700964179,0.14315716624900948,0.2028353193517237,0.10635154923826401
567,52.0,1,0.8719738217217134,0.11103457826304049,0.06090021856266058,0.15217852821692007,0.20118991530365704,0.10526586664521896
568,52.0,1,0.8627259862295202,0.11613511370232138,0.0607816235021926,0.15399401444007912,0.19697867104206448,0.09971986975752745
569,52.0,1,0.8547688647990108,0.11794252130335997,0.06670369296622686,0.14492752787101137,0.19794307601231703,0.10912954496950136
570,52.0,1,0.9044951903774207,0.11443963572353479,0.06594082321538629,0.14171814894604542,0.20234838012454454,0.09867652789416913
571,53.0,1,0.9304654600737343,0.10929069499425412,0.055752165781631446,0.10441528462032576,0.18827064593956203,0.10822060959654294
572,53.0,1,0.9226608317602233,0.10412064551583294,0.055400841535973126,0.10026865883197231,0.19758190884469434,0.10315981272274519
573,53.0,1,0.8840988551610937,0.10539143766246246,0.058533804996313867,0.10458798984448467,0.1870001516560563,0.10761884314474801
574,53.0,1,0.8555194615834016,0.10672536620556017,0.058695668260696256,0.10374768029407427,0.19258338475300094,0.11003990245572036
575,53.0,1,0.8863209472334957,0.10365135539183969,0.05920385591436669,0.09733246075469079,0.1977840018252687,0.11132023126581876
576,53.0,1,0.9378361176275304,0.10129416139643882,0.05872170201982127,0.10495125193374892,0.191755033811159,0.10889939800037171
577,53.0,1,0.8545749863103029,0.10914949589595191,0.0546211652167241,0.10548637487539206,0.20623664024404198,0.10721692588783724
578,53.0,1,0.8531378171894922,0.10794992546808527,0.05794189185785216,0.10058926597020501,0.20025123892314953,0.10755421624769189
579,53.0,1,0.9406791391753938,0.10370736015534865,0.054556185540899624,0.10375782476380951,0.19718475741234417,0.10497469493433742
580,53.0,1,0.9152756427124076,0.10088033835665823,0.05686638446365946,0.09981123285732703,0.19865480477119324,0.10589360151634906
581,54.0,1,0.9030592281719739,0.12309614321367002,0.04730816895421078,0.05293754944327836,0.21380379846648176,0.1342022357182331
582,54.0,1,0.9225411168056715,0.1182379204734732,0.04852033827050814,0.05204493139467795,0.22664977604296296,0.1282670113984716
583,54.0,1,0.886668773994455,0.12001659990707347,0.0487692128730563,0.04967578943739064,0.22306579251777875,0.1313928617244577
