rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
8762,344.0,0,0.06611510267509196,0.03231831205370302,0.01176331197345425,0.8409233700447326,1.002262708895029e-19,8.379291803143417e-06
8763,345.0,0,0.05725804827603269,0.03140685488515007,0.01466865396052367,0.8733601913615446,1.784261326048694e-05,0.0007791030766359652
8764,345.0,0,0.05278952535506812,0.030980073643988127,0.01430962852268811,0.8643120955328851,1.7731239513056107e-05,0.0007983590202279107
8765,345.0,0,0.05567029872709316,0.032064724261740646,0.014690334164862935,0.8866627835367592,1.8923538656818333e-05,0.0007713402556503903
8766,345.0,0,0.052464858652889496,0.033219905691381224,0.014962194017281293,0.9094142759066433,1.8271832321793686e-05,0.0007846940414391037
8767,345.0,0,0.0521219591050236,0.03278851570458298,0.015162726730590778,0.8823266290398232,1.818394649128922e-05,0.0007637525689728219
8768,345.0,0,0.05081770472454079,0.03337162647301613,0.014375055350941083,0.8438432987791267,1.7844825994129672e-05,0.0007910567659599716
8769,345.0,0,0.052102035115704805,0.03381455055651076,0.015623380502949273,0.9292268742172969,1.8875834309648214e-05,0.0008004346036825447
8770,345.0,0,0.05174736631420168,0.03274330668838212,0.014839041453195149,0.8774633404971125,1.7846066519409106e-05,0.0008018622160286537
8771,345.0,0,0.055471586380422794,0.032408726408723366,0.014543526981140278,0.8603028237226179,1.8176968348569116e-05,0.0007587041450792966
8772,345.0,0,0.05326911874321274,0.03168859680746504,0.015655439971986533,0.9279183761640131,1.7247631538697056e-05,0.0007612260081431292
8773,345.0,0,0.0550121498808292,0.033935045634514494,0.014364130296922994,0.92805869098525,1.8676928283152822e-05,0.000821171509559782
8774,345.0,0,0.05141695621035614,0.03374707086083824,0.015549129668352132,0.8474478268259529,1.7796112478636807e-05,0.0008044083953794813
8775,345.0,0,0.052196592864316854,0.03159976441831324,0.014412677963445373,0.8926047909401132,1.8832333788815173e-05,0.00077146009315654
8776,345.0,0,0.05294229184747929,0.03128004648462306,0.01575064363327054,0.8475005755093431,1.8405161650259595e-05,0.0007798323775985339
8777,345.0,0,0.054772149474136375,0.030733947500464265,0.014612844558916654,0.9311697253451265,1.7413601474940825e-05,0.0008006786128663074
8778,345.0,0,0.05738610749398935,0.03151375405917752,0.015801690116378907,0.9165737751724876,1.7476562065619318e-05,0.0007668114593519693
8779,345.0,0,0.056539071363745474,0.031099113114370792,0.015715515876263606,0.9241001907835795,1.7156790822223082e-05,0.0007685764150304577
8780,345.0,0,0.054337358260081674,0.03094758074515613,0.015663914710452965,0.8565407432589823,1.773883217068669e-05,0.0007991299120967078
8781,345.0,0,0.05284499142803302,0.03278298489142313,0.015731729735719513,0.8605126175708806,1.7469085358833098e-05,0.0007815404110668233
8782,345.0,0,0.05203656972433612,0.03236450662212438,0.014908421710016438,0.8972747597599263,1.8232320616865188e-05,0.0008114141191361396
8783,345.0,0,0.054736892547827175,0.03406910084430631,0.01518334872531742,0.9280359151358355,1.757933561274215e-05,0.0007901285713777224
8784,345.0,0,0.05211152132350376,0.03305253959698191,0.014841249389383982,0.8499770093970509,1.74484645290461e-05,0.0007455840613915404
8785,345.0,0,0.05651318045208064,0.031201445590479764,0.014365694151282105,0.8575218324035778,1.8568165641195864e-05,0.0007497867505148467
8786,345.0,0,0.05672773830487361,0.03413703493497622,0.01503824423602492,0.8457620362729277,1.8760431383659754e-05,0.0007621730686492521
8787,345.0,0,0.056918372129036165,0.03355159930939828,0.015504047294747162,0.8509281913987033,1.810987901585026e-05,0.000819675843518638
8788,345.0,0,0.056888452163344885,0.030720617397081998,0.01583815580918044,0.8897743296859169,1.8039107295622793e-05,0.0007545374084480657
8789,345.0,0,0.05220106825266457,0.03122140945800545,0.01496947459122524,0.9045125672493219,1.8215296426035242e-05,0.0008090195333709124
8790,345.0,0,0.05465178495988058,0.03196614025417811,0.015738102525706812,0.874239840284501,1.8338840757991618e-05,0.0007575522436242085
8791,345.0,0,0.055372822692667543,0.03095333166782686,0.014531734209288256,0.8838777389975317,1.744223650869522e-05,0.0008039901156392057
8792,345.0,0,0.05570370974043833,0.033711938428894625,0.015033531007740528,0.8536391928580792,1.818323869853085e-05,0.0007919989570965392
8793,345.0,0,0.05609010894417324,0.03316652644777392,0.01473592063285209,0.9082296380268918,1.819240812519446e-05,0.0008138990649000815
8794,345.0,0,0.05102085734587278,0.03105960054890821,0.015194733760000162,0.8761575856651372,1.839258450179034e-05,0.0007894039796899487
8795,345.0,0,0.05506574098136961,0.03355441647545094,0.015182889887299295,0.9269007641441389,1.7916653298597327e-05,0.0007721971682622661
8796,345.0,0,0.05418483534399585,0.03313155367649633,0.014638744522095133,0.9275052404738942,1.8759318362697805e-05,0.0007688570536613355
8797,345.0,0,0.054957155613000644,0.03162082196752306,0.015319612507409215,0.871207334990998,1.7175639408655655e-05,0.0008220644368262198
8798,345.0,0,0.05156369182190966,0.03166816022605551,0.01502874979144727,0.8685793720442431,1.7641919061338355e-05,0.0007565699206651131
8799,345.0,0,0.05493687394900609,0.0326990914610502,0.014715964937948274,0.8477424636239907,1.8405900701779837e-05,0.0007931650968274234
8800,345.0,0,0.052226040589097446,0.03236127945355595,0.01453326380775033,0.8722385210341537,1.7603902318756006e-05,0.0007757593668204367
8801,345.0,0,0.053763205347067446,0.030797158357786528,0.014599440349747354,0.8963060350742175,1.859304594832033e-05,0.000781990278280764
8802,345.0,0,0.055630889194369634,0.033911221534103135,0.01528236575830427,0.9030892386172271,1.74612924369055e-05,0.0007545524530773515
8803,345.0,0,0.05262622648312529,0.033193555902727025,0.014929612217875707,0.8647184329389976,1.7284954326500426e-05,0.0007687622522264229
8804,345.0,0,0.05334587810500275,0.033128906419045895,0.014470131610359005,0.9275232061490905,1.8886570038102867e-05,0.0007798988001579442
8805,345.0,0,0.05179140517553149,0.03232211312094976,0.015097827132407272,0.8444137681411351,1.739426689625106e-05,0.0007994132897711135
8806,345.0,0,0.05273243383320652,0.03205317466618243,0.01481348628080997,0.9193155408913254,1.826767298379242e-05,0.0007917546731271587
8807,345.0,0,0.05268696361772807,0.03146568059169772,0.015636134781769475,0.9100849876371555,1.802021271894613e-05,0.0007582968645976429
8808,345.0,0,0.052798364798746535,0.032410472809389496,0.015562095095042902,0.9263866645040694,1.7561970096160432e-05,0.0007698953978970451
8809,345.0,0,0.05375206869616666,0.03094396270541245,0.015663051747064977,0.8858116618890399,1.8807423451008373e-05,0.0007864834115987306
8810,345.0,0,0.057625151117870616,0.031122800843398534,0.014357339680345723,0.9276927833032305,1.7618790220309957e-05,0.0007802534780954758
8811,345.0,0,0.05053193154037707,0.03230098062703606,0.014430804956984305,0.8560938975516937,1.757686415589931e-05,0.0008224261447245865
8812,345.0,0,0.05698415326351748,0.033872074426929626,0.015251603429654804,0.9181261512878833,1.8856653490177113e-05,0.0008102733888294033
8813,345.0,0,0.05753065387732615,0.03308920060333861,0.015510519386767285,0.8575464960956606,1.7368788607153795e-05,0.0007458185104490036
8814,345.0,0,0.056931989450900625,0.034144569491254904,0.014449689298420252,0.8642298000158906,1.873197264426138e-05,0.0007465019716998995
8815,345.0,0,0.05568309095179547,0.030992911168203092,0.014463291135918875,0.9281981358276893,1.8031185709001332e-05,0.0008153520096200432
8816,345.0,0,0.05766805549091565,0.03146441931555358,0.015654765200006006,0.8713916145551206,1.8550632048780938e-05,0.0007584356211758318
8817,345.0,0,0.0541277314132408,0.03203235812795819,0.015050914021139936,0.9016732941942258,1.7513329268763923e-05,0.000820533578671894
8818,345.0,0,0.051938683321537706,0.031772861956929355,0.015688299781884563,0.8687590498280479,1.7322406357687033e-05,0.0007487888903372741
8819,345.0,0,0.05614612343077316,0.031077778340315065,0.014307891994644219,0.9111678615360479,1.8248494551574015e-05,0.0007557517747502769
8820,345.0,0,0.05366155672998535,0.03176466502345938,0.015139019347064487,0.895598258964883,1.7399170682303547e-05,0.0007664002932547054
8821,345.0,0,0.05549992174592005,0.03246316590727101,0.014876592372469785,0.9276975361320895,1.7720978476208027e-05,0.0007567880770400046
8822,345.0,0,0.05365616030235846,0.03390720090385196,0.014779586054667879,0.9012893550182288,1.885417263217362e-05,0.0007876143571187935
8823,345.0,0,0.052607091728367195,0.03234048754542463,0.014640160794550012,0.8796808993172734,1.8546446260648875e-05,0.00079042476726367
8824,345.0,0,0.05348550911707871,0.032740162461611044,0.015365648438785596,0.8871717591156598,1.737094112182126e-05,0.0008086802126330355
8825,345.0,0,0.05531164631068618,0.034082230813597375,0.014804013184540199,0.8438015764556214,1.751988732339998e-05,0.0007653025321278283
8826,345.0,0,0.05521023672442423,0.0341484722737,0.015367696489109503,0.8526481606449319,1.8309964118080137e-05,0.0008029865497430086
8827,345.0,0,0.05293864103878831,0.03230962151053662,0.01587426043618994,0.9302250888613238,1.8205288709249615e-05,0.000821634579529318
8828,345.0,0,0.055659075451818765,0.03312893827220214,0.015804711469585526,0.8838206587999898,1.7565100289077212e-05,0.0007953734141713127
8829,345.0,0,0.05201286040489816,0.03281218481788251,0.015175848371741438,0.8916909649830218,1.847439415293393e-05,0.0007926837843458317
8830,345.0,0,0.05222417016764247,0.03266029932478175,0.014278609212192771,0.8925410932791723,1.841844854916685e-05,0.0007462061397843831
8831,345.0,0,0.051379515956683885,0.03381765744628229,0.015255045766062637,0.8752943870962994,1.8327220894543033e-05,0.0007717182175650457
8832,345.0,0,0.05401995110830704,0.0331338396050356,0.01535397191067031,0.9032690272692714,1.8074515787253098e-05,0.000802804595421992
8833,345.0,0,0.05258893289807097,0.0341520487578314,0.014921650767132344,0.9197483519663411,1.8417238915013966e-05,0.0007768347400572632
8834,345.0,0,0.05698964139482045,0.03284255371938664,0.014375131647241602,0.8819506945229569,1.762405758775067e-05,0.0007814303116703365
8835,345.0,0,0.05370709159996658,0.03158205070644599,0.014801716594510213,0.9041166067732764,1.7536892076992177e-05,0.0008206967672901745
8836,345.0,0,0.050846871910373265,0.03284389685101353,0.015763875767450343,0.8930648571653677,1.7521462139965582e-05,0.0008020806935724503
8837,345.0,0,0.05193109015132635,0.030838606899987155,0.01444614539684421,0.8685759258654229,1.7214308556236495e-05,0.0007587494754172209
8838,345.0,0,0.053420383725408215,0.03216591837850199,0.014496246879396954,0.8806337198234035,1.8647210643522545e-05,0.0008199342848458882
8839,345.0,0,0.050860418065975306,0.032011013767996345,0.014521041240728191,0.9155306044544601,1.7830098800266207e-05,0.0008048899786028028
8840,345.0,0,0.05099318847058712,0.03308300328046892,0.01577713673739878,0.880130330877726,1.739962739709226e-05,0.0008121134529204293
8841,345.0,0,0.052337985600696336,0.033294016354778355,0.01546148592399888,0.9141249146936966,1.8323875194486572e-05,0.0008016663224287501
8842,345.0,0,0.05700381045085081,0.032199407879133245,0.01450389959852381,0.86924929416888,1.7757670944277553e-05,0.0007997543612314211
8843,345.0,0,0.05156812476169624,0.03135745902361982,0.014383305746841272,0.8964610615234088,1.7267106762395158e-05,0.0007536490815280688
8844,345.0,0,0.050880422755568304,0.030979570428400913,0.014529921233516069,0.928094443475199,1.751802320113108e-05,0.0008024601409128727
8845,345.0,0,0.05257443564652136,0.03393720700315004,0.015317060191143855,0.9045425892693671,1.7757839977268286e-05,0.0008063748493510796
8846,345.0,0,0.055831179005894065,0.03227349839363139,0.014733646630830462,0.8946297955947924,1.810551023209504e-05,0.0007955767373558008
8847,345.0,0,0.05438110666539008,0.030713287534569884,0.014968628354389382,0.8516803795030472,1.8778880338176182e-05,0.000792076645173767
8848,345.0,0,0.053058537570496764,0.031123982677318574,0.014400337138853112,0.8490410458096787,1.7488250617246376e-05,0.0008043849366384772
8849,345.0,0,0.05127502440579892,0.03093069127756889,0.01578266061816208,0.917369011067112,1.818958106327644e-05,0.000768127862286615
8850,345.0,0,0.05299565681107731,0.03229094088133067,0.015030334243460518,0.8518862699094286,1.7500466414010477e-05,0.0008106929660438068
8851,345.0,0,0.05393378556877682,0.030821107552499005,0.014910744840722736,0.8766888737389352,1.804083321655811e-05,0.0007836616779606449
8852,346.0,0,0.06497444898565695,0.04466997340620715,0.026996485708855957,0.82878803718027,0.0001308776338228942,0.0052093667312428996
8853,346.0,0,0.06573355819305216,0.045688126436505966,0.026420217383224705,0.9034037774723036,0.00013291630249039762,0.005381298313972981
8854,346.0,0,0.0643992531243826,0.04299378524678395,0.02835071698738565,0.8650765682442703,0.00012959718982658402,0.005094792280128206
8855,346.0,0,0.07063253863297497,0.045556708220776454,0.02576612841356736,0.8339623598270727,0.00013438928829046602,0.005129518313376805
8856,346.0,0,0.06913699660002748,0.042667775060942555,0.027246281722813407,0.830720938979329,0.00013092670835966036,0.005296217213522689
8857,346.0,0,0.06705719533188932,0.04258664426230974,0.027502995174962342,0.8874858291672696,0.0001279243075466004,0.005000864816708863
8858,346.0,0,0.0660328591290855,0.04466690043939742,0.02840721893204809,0.8925740756475068,0.0001229138377400018,0.005227736633410219
8859,346.0,0,0.06643519203680918,0.04306343137945938,0.02708178440086534,0.8909984214530302,0.00012443261720278937,0.005284507735809844
8860,346.0,0,0.0696049881024765,0.04252633559936825,0.02743356706917683,0.8408655408381311,0.00012501333721255222,0.0053070845280283555
8861,346.0,0,0.06874112404566966,0.04439845385504125,0.026522432438821866,0.8338210996685486,0.00012870163824661889,0.005179530335584282
8862,346.0,0,0.06890096188532183,0.04189606348725617,0.026377508728757222,0.8628532401224192,0.00013075629938607818,0.004974911532463781
8863,346.0,0,0.0689228620437666,0.04361664418394744,0.02811669381206225,0.8637898000297215,0.0001338285037148566,0.004891768551417088
8864,346.0,0,0.06719109043336198,0.04607746137840685,0.02672845592646842,0.8981083585244898,0.00012488382762523414,0.005315106632151913
8865,346.0,0,0.07054022902878847,0.04304752547271638,0.027666048716160234,0.9034284853868022,0.0001335288386398926,0.004915376134271469
8866,346.0,0,0.06331104632400257,0.045387770840975915,0.02619769268204186,0.8956241551370497,0.0001305902246095144,0.004992616035445025
8867,346.0,0,0.06441713866275096,0.045283335673318756,0.027991552151056035,0.8763403331522062,0.00012252510644828035,0.00492548020697451
8868,346.0,0,0.06408142055871201,0.04568153737892306,0.02710896777700503,0.8562261256036381,0.00013428992679853722,0.005214323398562588
8869,346.0,0,0.06530484544313453,0.04466501991291681,0.027353073820621056,0.8891602370957923,0.0001229762268160525,0.005248347737431785
8870,346.0,0,0.06632713282663642,0.04409127517847705,0.02811051246606938,0.8909879117617201,0.0001240080413511919,0.005177184874368219
8871,346.0,0,0.07034827007756604,0.042595186171164985,0.026008944450319302,0.8407946088197763,0.00013313636960011872,0.005345215254061885
8872,346.0,0,0.0690407743762502,0.04321105451259385,0.02735817504245951,0.8855398895107625,0.00013050671752046398,0.005263258012876397
8873,346.0,0,0.06613423584445956,0.04473039878940409,0.025765370644457955,0.9032852658404227,0.0001342722505327199,0.005136428417449728
8874,346.0,0,0.06495416618887843,0.04472570369376107,0.02750273520396795,0.8228942433633862,0.00012230352697825429,0.005077917912076766
8875,346.0,0,0.06822694515765336,0.045292065914261166,0.028084603486205693,0.8539391487116631,0.00013031235727839336,0.00512627524583665
8876,346.0,0,0.066154555164725,0.04462980520280983,0.02634883988941231,0.8794311300503742,0.00012328240883196045,0.005376962110892606
8877,346.0,0,0.0664814568268906,0.042834667031448496,0.025936314712387394,0.8797597360813293,0.00013295937833626917,0.005133296830537588
8878,346.0,0,0.06733220464967068,0.04507735740715542,0.028245653740507606,0.8491996636471376,0.0001350031952851895,0.005291966860139981
8879,346.0,0,0.06500726869233439,0.04596615900517931,0.028341745424649633,0.8689987099075996,0.00013105800175650754,0.005086126209654593
8880,346.0,0,0.06783296892871235,0.04392541884947878,0.027308198506612615,0.8254278787934582,0.00013412287670415033,0.0049241829852692135
8881,346.0,0,0.06654663612083718,0.045879987375006766,0.025807652542501437,0.8479968054502299,0.00013393374693499043,0.005315795571275105
8882,346.0,0,0.07011709086504256,0.04362964545739924,0.02711546264520751,0.8235042681372112,0.0001317146315332796,0.005240419345023311
8883,346.0,0,0.06873545515238211,0.04545668801569552,0.027312635700807626,0.8758868246636049,0.0001233284815468215,0.004975027823573221
8884,346.0,0,0.06651062128125004,0.04209987833044858,0.028543140673060262,0.9000392947130904,0.0001231084029221054,0.004955340699307076
8885,346.0,0,0.06838838782536916,0.04441572803113515,0.02725472588219207,0.8467857897856164,0.00013027316142764125,0.005395860423828415
8886,346.0,0,0.06651555422397663,0.042882031036479515,0.026523119450806654,0.8460026447316095,0.0001279329402940081,0.0052639170355560936
8887,346.0,0,0.06387608641078212,0.04480637796993249,0.027477642958350562,0.8822969449480286,0.00013353036522687777,0.005270617614107367
8888,346.0,0,0.06348782409800781,0.045433423118271574,0.027403447974094025,0.8885162761026751,0.00013512165038565954,0.005095357087718344
8889,346.0,0,0.066727054247667,0.04622517247208445,0.026689815035871905,0.8871235284805391,0.00012781212210110133,0.005291401982243548
8890,346.0,0,0.06381615252839194,0.04370117909576864,0.025884609024847908,0.8279669048653224,0.00013261243427991004,0.005092773127779914
8891,346.0,0,0.0671243818552489,0.045471066035379044,0.02826919757384256,0.8835871086469417,0.00012873710933634594,0.00518654460327539
8892,346.0,0,0.06636324214701038,0.04470312077740396,0.02641351128843993,0.8246900465507586,0.0001338097871697179,0.005127155440718716
8893,346.0,0,0.06550221911097216,0.04606266160149678,0.02603288636042936,0.8740673079679311,0.0001295930598577414,0.005070656369778622
8894,346.0,0,0.06342032829128455,0.043626159863685204,0.026940738732952045,0.9010117891190254,0.00012338409111689916,0.004904056670265815
8895,346.0,0,0.07094221109723246,0.04232785384035643,0.02774329077339047,0.8200437911985528,0.00012373528462712884,0.005131585372414693
8896,346.0,0,0.0635247148773529,0.04543358111206839,0.027982173650611786,0.9046422180156096,0.00013141746595217075,0.005099886366157679
8897,346.0,0,0.06634627487556417,0.044276623008810405,0.02745318413062765,0.8335540361768763,0.00012800966615408342,0.005211256090984843
8898,346.0,0,0.06381042862622123,0.04461301796114638,0.025742583270030397,0.8631251302982248,0.0001233632827855402,0.004950503188826638
8899,346.0,0,0.06326271235822338,0.04506036811085413,0.02634337350449575,0.8825831204372264,0.00013012584185563653,0.0053036122845541035
8900,346.0,0,0.06892494282990226,0.043381328892783025,0.028457825973960186,0.9000461273301874,0.00012392501251745774,0.005055980361271565
8901,346.0,0,0.06329658503753074,0.0459179003010774,0.02814939798095068,0.8446220605349416,0.0001280121579295369,0.005173086170666321
8902,346.0,0,0.06366735197789065,0.04623685343399595,0.026484100621716886,0.8854400810309563,0.00012705226880317864,0.005163204467180539
8903,346.0,0,0.06735764561724848,0.04508520121755251,0.027320284994373632,0.8527700152727128,0.00013319514465187198,0.0050575580255893485
8904,346.0,0,0.06603610920550518,0.04632185037253179,0.027415832331397896,0.8477293103502522,0.00012474658832046438,0.004937929706489294
8905,346.0,0,0.07109952792821896,0.043434818389233916,0.025896263554814072,0.8647032068465513,0.00012690701645156312,0.005146700723673851
8906,346.0,0,0.06786616352648847,0.04586394202590854,0.02614249743130005,0.8917924349894817,0.0001329550370122737,0.004986250890253372
8907,346.0,0,0.07094401541063726,0.045896296344913816,0.02640402245936335,0.8508862010322447,0.00013508831215183742,0.005009292898459846
8908,346.0,0,0.07042917212661359,0.04302737132238234,0.02699947812180708,0.8881842521573468,0.0001335979904622509,0.005050444515701989
8909,346.0,0,0.06436117384991707,0.0437790643542102,0.026139563541871913,0.8484251726039451,0.0001250168357425247,0.005035635822177394
8910,346.0,0,0.06488508180631285,0.04387795628563608,0.02726567466331705,0.8225690244424373,0.0001253390240472257,0.005220055959037548
8911,346.0,0,0.06850612038044653,0.045263599083845044,0.026686725519382493,0.8750078569089693,0.00012740245377681166,0.005213907456451502
8912,346.0,0,0.07127986604651014,0.04455769825530549,0.026580351852065278,0.8276758122417388,0.00013265353745671346,0.005384829507379069
8913,346.0,0,0.06945376724627136,0.04344876404626016,0.028323683414582114,0.8918361339565521,0.00012386001780938707,0.0052285792857776235
8914,346.0,0,0.06789393426145175,0.042448488223061284,0.02702604427842384,0.8617200318739985,0.00012498053691292586,0.005363463039636858
8915,346.0,0,0.06621589714388004,0.0463427736312467,0.028035528252329064,0.8621540045580817,0.00012638502480564505,0.005395701782632004
8916,346.0,0,0.06525086164253345,0.04523529888489804,0.02720782465831854,0.8976928528386009,0.00012816841166311352,0.005385183482917827
8917,346.0,0,0.07079695419145172,0.04226212658243064,0.025823994882054602,0.8473247984701453,0.0001271816544905778,0.005259450179259769
8918,346.0,0,0.06306880249314094,0.042949002350101816,0.02586899539199109,0.8709807940783086,0.00012496043256372632,0.0053966259229841634
8919,346.0,0,0.06542417037370939,0.04558200161185605,0.027958548977344073,0.8592769411449327,0.00012611975551890563,0.005165177856746892
8920,346.0,0,0.07049810891747604,0.046019188310390306,0.028369227604060587,0.8900510921055385,0.00013263549764785484,0.005155476897472345
8921,346.0,0,0.06990396918562934,0.04579082318097901,0.025875166454934886,0.8703908974197622,0.0001278143739442809,0.005264943570214904
8922,346.0,0,0.06570522245439098,0.043697777650469026,0.027860307663914424,0.8617424875814612,0.00013018561497031228,0.00516520837571808
8923,346.0,0,0.06895798175248756,0.043430927013604,0.027069490175316152,0.8764710153819169,0.00013197286610439976,0.005282048332047997
8924,346.0,0,0.06885059640368359,0.044021165184193536,0.028151955364493293,0.8415508036922114,0.00013315438006255735,0.005287709495888933
8925,346.0,0,0.06448948242534483,0.04371496121125577,0.025989453770944866,0.8991960069059602,0.00013056102271492511,0.0049709117710169184
8926,346.0,0,0.06743464870346236,0.04600506535376454,0.026834193167665287,0.9008041835393803,0.00012488914464917642,0.005123717949032348
8927,346.0,0,0.06995696676184524,0.04442834030391027,0.028472370843095084,0.8214157665695111,0.00013447764787939586,0.005400530265357294
8928,346.0,0,0.07011496827922666,0.04356461586469097,0.02640071509143076,0.8611935330870568,0.00013487495556871538,0.004894284915120051
8929,346.0,0,0.06619142412951502,0.044471619544681616,0.027321426799895077,0.8753407526036446,0.00012459775817918618,0.005178855902554025
8930,346.0,0,0.06433240629172211,0.04367966418527147,0.02596509301289003,0.8647930510210682,0.00013388180886176687,0.004932995964010804
8931,346.0,0,0.07044271838672592,0.043587356936475974,0.026166440220518117,0.9060453450870052,0.00013212428835830965,0.005124458085504571
8932,346.0,0,0.0673395365667671,0.04402238292243209,0.026849572414403014,0.8720599467684712,0.00013415665652559243,0.0049235356726792055
8933,346.0,0,0.06757014822674133,0.044537518025586025,0.02638578197982035,0.8787355570022338,0.00012963653968636692,0.0051529293204120195
8934,346.0,0,0.06350604726000209,0.045783184369866115,0.02715577777068917,0.8399904875460005,0.0001298741775106305,0.005137735829925305
8935,346.0,0,0.06296825168580393,0.04299402429362687,0.026916928066616247,0.896996318865771,0.00012761144490103566,0.005269484082554749
8936,346.0,0,0.06999519753126687,0.04298374753167282,0.027937987971735117,0.839704285895071,0.00012561424147209172,0.005143434798066043
8937,346.0,0,0.06844642589492213,0.043420676874128906,0.027917355948566806,0.9065111958359527,0.0001337966781057179,0.005135039635145756
8938,346.0,0,0.06573255366176882,0.04308750650951768,0.027914815525472418,0.8683505479666375,0.00012275555288376308,0.00510154269783852
8939,346.0,0,0.07128888635249492,0.043256717715678836,0.028082048334523713,0.8460754235634751,0.0001297663681027385,0.005238420515787504
8940,346.0,0,0.07022720699728245,0.04652561886353602,0.025917079409904193,0.8489568184930607,0.00013088705246199557,0.005392379097068899
8941,346.0,0,0.06636630867490255,0.044018060822702855,0.027563617044229383,0.8436986849949406,0.00013483960074620966,0.004903360934455669
8942,346.0,0,0.07003535316741585,0.04524780785925113,0.026307355180366955,0.8878182830576867,0.0001229991978539145,0.005176309007847387
8943,346.0,0,0.06626265758655096,0.04225165263686855,0.027820433850571136,0.8282912675830055,0.00013147407339696323,0.004985441616920605
8944,346.0,0,0.06969470722333625,0.0444049040995361,0.02813699433839183,0.8887963664142261,0.00012392863884244575,0.004998553663805449
8945,346.0,0,0.06808546930422173,0.04515438498767939,0.025784046064971384,0.8898216832902777,0.00012652768628902857,0.005220636865534285
8946,346.0,0,0.06817857420740658,0.04523939308548704,0.026880983205952134,0.8488643327029363,0.0001228384937196267,0.005367665399081318
8947,346.0,0,0.0669403002768442,0.042175095788329536,0.027912141322044795,0.8750996863670374,0.00012925573386207077,0.005032034867349457
8948,347.0,0,0.06973544061129865,0.048303420955254715,0.03268170316259231,0.8143493262043368,0.00014413487808485773,0.0047564927898644796
8949,347.0,0,0.07614831588699074,0.05104073556187355,0.03510100316850377,0.8333833950433808,0.00014684046010028556,0.005040361000385512
8950,347.0,0,0.07105651105745521,0.047467456607707986,0.03407705060275146,0.8434445785881988,0.00015671655868299553,0.0047467878367314295
8951,347.0,0,0.06874517273194229,0.04994550979723575,0.03268638328696316,0.8665207577600395,0.00015422089624291132,0.0048815672154909695
8952,347.0,0,0.07108352953556274,0.05099238767618944,0.03363555509370327,0.8415226399267873,0.00015222430113422046,0.0048091852330577325
8953,347.0,0,0.07579896838184703,0.04920132427217049,0.033255225682155144,0.8755893127533932,0.00015536285745650736,0.00493172379154388
8954,347.0,0,0.07682472934156152,0.04798656242759378,0.03423513769318048,0.8738385381059709,0.0001463932365969107,0.004872910145675446
8955,347.0,0,0.07246453966562626,0.051131665033088865,0.03491788665246801,0.8249210119517731,0.00015097499986293418,0.004678718281437237
8956,347.0,0,0.07635485644220057,0.04949108344555005,0.03299641992888048,0.8505820338710108,0.0001468482796415736,0.004891045618381953
8957,347.0,0,0.0709994171124367,0.050657039924915645,0.03528501812578943,0.8692679128585755,0.00014894565918872413,0.005017468992609578
8958,347.0,0,0.07353947765930387,0.049152376771321456,0.033839847111198064,0.848009250665971,0.00015429344530871328,0.0049555197994302766
8959,347.0,0,0.0726535005121108,0.0476080862200525,0.032497212403674466,0.8704469572149663,0.00015378543253077032,0.004988595956862599
8960,347.0,0,0.0682001114090091,0.04875815566539462,0.033669912075722244,0.8141691758817322,0.00014809338592391996,0.004912557076899009
8961,347.0,0,0.07192814641000485,0.047915928831092816,0.03386195383448978,0.8477284257397223,0.00014287513124820945,0.004802495130994775
8962,347.0,0,0.0741189243344183,0.0483141177048702,0.03362272584262113,0.8861102702868184,0.00014468742855854817,0.005095568157257663
8963,347.0,0,0.07485571116700232,0.047126723475620476,0.03473025349354334,0.8690320109388523,0.00015024629347712616,0.004773345715905527
8964,347.0,0,0.07470564772540192,0.046407043804902216,0.03518171823859732,0.8370702856917908,0.0001433021128418478,0.004713211758380047
8965,347.0,0,0.06945323578165175,0.05049267497889617,0.033454562030957966,0.8231475735863136,0.00014477473748084722,0.004774851270969419
8966,347.0,0,0.07650827114609124,0.04687428864275055,0.034105376599103204,0.8619116478760603,0.00014227322361432232,0.00497679158991645
8967,347.0,0,0.07436030883563774,0.0504942146726686,0.03337206913118043,0.8183618407106354,0.0001437315523225061,0.0047362707311018725
8968,347.0,0,0.07386023398135375,0.04911287066582972,0.03352308764180122,0.8463291972912914,0.0001557387337040669,0.0046638192991259085
8969,347.0,0,0.07282275374673483,0.05123821947796226,0.03537999943426691,0.8120377501500071,0.00014541501103888612,0.004958591849296558
8970,347.0,0,0.07437296808980144,0.0504528210701012,0.033558348382739835,0.8275182020126504,0.00014703491460838717,0.004727972649919442
8971,347.0,0,0.0733047802255014,0.0480255335943773,0.03382672401520135,0.8211399816019805,0.0001496211661263727,0.004821331725150218
8972,347.0,0,0.07031681874175236,0.04659836060892174,0.03247632431367388,0.8872734024237959,0.000143717001520745,0.004990709743861383
8973,347.0,0,0.07651834539740475,0.04970181518971451,0.03253695696293779,0.832316544189821,0.0001566625945436797,0.005026499579023566
8974,347.0,0,0.0755450039152366,0.048291993208122566,0.03369805431950494,0.8723247714872477,0.00014560264729242395,0.004774819357957231
