rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
9920,354.0,1,0.8359318040438087,0.19504063075402273,0.6228460810563893,0.03624183716858576,0.10250102408608179,0.6867958247798711
9921,354.0,1,0.8225335297358679,0.18806627006578855,0.7299138256779437,0.030625906899116956,0.10244231054768324,0.6551901817011002
9922,354.0,1,0.7444661150606643,0.1687219011351024,0.6815380440984721,0.03305799666362372,0.09803643393636606,0.7394193495886452
9923,354.0,1,0.8550424281532093,0.18788995477083656,0.599164891586189,0.03704669850287904,0.10052859209566191,0.6585574991363917
9924,354.0,1,0.7838074717272672,0.1815402456927982,0.6014640601421368,0.03359403460469391,0.10135640481855215,0.7132669534908784
9925,354.0,1,0.8959849629238985,0.16426961682726549,0.6585767477318023,0.03246522216607248,0.09571031090911387,0.6605577211303826
9926,354.0,1,0.838628447621954,0.17366635679769377,0.7923373465546196,0.03192157055036805,0.09469878693743794,0.706795657930851
9927,354.0,1,0.7850607395109591,0.1786327535397818,0.6122094194551532,0.037084215896745355,0.11061616784691222,0.747128086765113
9928,354.0,1,0.7913835620595501,0.16952115963014389,0.785304650678653,0.03729473980089796,0.11160877663939635,0.6896144024532816
9929,354.0,1,0.8208007740350018,0.195180250434552,0.5843142881587907,0.029532031795295385,0.10462565449059313,0.6195969510929197
9930,354.0,1,0.8046800930274624,0.19577806142574652,0.6403549319031707,0.031316286284462945,0.09413008329568205,0.6627145621010477
9931,354.0,1,0.7728495325554767,0.18942656033318186,0.7303461674338307,0.035440236768734555,0.10472956614935608,0.6808623850234278
9932,354.0,1,0.7469879639532486,0.19051801157775908,0.7983018777677503,0.03145485518683705,0.09667092827298385,0.6658420029455986
9933,354.0,1,0.8153503440846249,0.1753852219708294,0.8770108132205173,0.029478455326436004,0.10272873784711604,0.6740451430064384
9934,354.0,1,0.8879827681558845,0.1740048739630668,0.7549547663602303,0.0342979619018541,0.09628070641357302,0.6916001247170873
9935,354.0,1,0.7954501680323451,0.1772469264031423,0.6484847410419318,0.034743479665954154,0.1095703215136665,0.7433137525838817
9936,354.0,1,0.7408933661188427,0.18524305861863394,0.7272975566347057,0.03315289152933684,0.09567700267770463,0.6474188804249206
9937,354.0,1,0.7714176577149722,0.19191323257218804,0.8874868956077183,0.03529424031497001,0.09601341310987163,0.6498691588791797
9938,354.0,1,0.7640782887583417,0.17648688488414402,0.6692678341837919,0.03167994719195602,0.09968124139892708,0.6985513625624757
9939,354.0,1,0.8461421307863002,0.18117522857167168,0.8448558854448586,0.030506242549247366,0.11031552451560994,0.6197436944467022
9940,354.0,1,0.8022525517558877,0.17800167813932855,0.8699238297952848,0.03713223708164205,0.09756895541984899,0.662529846742332
9941,354.0,1,0.8746499003620519,0.1693863817303795,0.8608465181101022,0.03584301481654581,0.09567941475682604,0.7245057847185246
9942,354.0,1,0.883671508990709,0.18104043003659695,0.6557054637029257,0.03290112455911469,0.10146495050490444,0.6682903513631414
9943,354.0,1,0.7559488447901467,0.19511806728335335,0.5852656361395986,0.03484723241004868,0.09739582196200133,0.7019576536682596
9944,354.0,1,0.7454257793659091,0.18130054687253466,0.5914573442951867,0.036949761285902445,0.11071824541953913,0.6422200957360797
9945,354.0,1,0.7632617250885261,0.19749324834643284,0.8737567531109854,0.031531417149746596,0.10519346475699992,0.6708151832363716
9946,354.0,1,0.7540607527558173,0.19046917504206187,0.7596042519823746,0.036150354793271305,0.0942681267994896,0.7095523086510998
9947,355.0,1,0.7621104341182734,0.21021908302426728,0.79127431011408,0.02821321016947801,0.09799116665391794,0.6989960199909822
9948,355.0,1,0.8234690840159304,0.18731876127148753,0.8466007527149406,0.026136712208717165,0.09032023575726442,0.7535898370357234
9949,355.0,1,0.7665194699759936,0.2161221846811843,0.7930473001734202,0.030168110559540797,0.0889739073249049,0.683681105382033
9950,355.0,1,0.8245295400178891,0.185336159647124,0.6652818124826543,0.029628484498366678,0.08370898398646304,0.7577470938543032
9951,355.0,1,0.7888708930459117,0.20969899093822267,0.6838275268515636,0.02848691415897202,0.08126316235597426,0.669033953284994
9952,355.0,1,0.7968707473799291,0.20644994735701144,0.7073270954521758,0.0258892285383677,0.08298009306815168,0.7276424482953504
9953,355.0,1,0.7814378414432334,0.19380006184362153,0.6652457006029145,0.0291732040141891,0.09046619506432106,0.7315297892668117
9954,355.0,1,0.8691288828905106,0.2049008666198572,0.5844602065614564,0.02439289047865514,0.0857940439207439,0.7143676665563843
9955,355.0,1,0.8950448512143528,0.18707539946564775,0.8525691379504572,0.029647198358612317,0.0943324831172368,0.682525757369897
9956,355.0,1,0.8381365867732423,0.21802001276672192,0.8292746997901537,0.024857436835664586,0.08282626474732463,0.6328170285781054
9957,355.0,1,0.8767941779293795,0.20764183796487168,0.6274410978197541,0.024366383385249366,0.08375686624997544,0.6916620752782232
9958,355.0,1,0.8310717089144936,0.18952995216129231,0.8159665086222604,0.02481684527787015,0.08332034616041517,0.7158362447807873
9959,355.0,1,0.8667645890562661,0.21425666138491942,0.7390485125171633,0.02754031475493968,0.08938483605549882,0.6546623703561436
9960,355.0,1,0.7961598609255675,0.19208924599477875,0.6146379504290055,0.026426572771183824,0.08128261670660497,0.690495526388719
9961,355.0,1,0.7818686632308498,0.21278876095949759,0.8461555223992421,0.025467066902458826,0.09898031219204347,0.7523356930513366
9962,355.0,1,0.8542734294722885,0.1863119067330276,0.5733176343724866,0.024937872543485663,0.09019312149416625,0.6355972703704886
9963,355.0,1,0.794104810387626,0.19980429785622775,0.5475570251691693,0.024227853759536355,0.09685605884137895,0.7428471058230518
9964,355.0,1,0.8001137135978582,0.20329517982696627,0.676465049447541,0.029488350805158527,0.09354529593376043,0.6564154819196968
9965,355.0,1,0.8580881467680608,0.19453221900283327,0.6721374255987629,0.02746354846011757,0.08727575961553379,0.7239295691316621
9966,355.0,1,0.894453468589461,0.19152515810856655,0.8328942792058394,0.026774656236940086,0.0877049757217079,0.7178347266835499
9967,355.0,1,0.7731032363707698,0.19321388112577312,0.6806915328650904,0.025751638596151708,0.0867871589343652,0.6402419845724019
9968,355.0,1,0.7677274560454784,0.21632793475843348,0.6780665109639916,0.025980855175415353,0.08221301857747448,0.6643790952027974
9969,355.0,1,0.7835696565820081,0.18221730270526598,0.7360385093138512,0.026135557792921597,0.09288459977114925,0.7461334419805284
9970,355.0,1,0.8874420634259611,0.2216511797866322,0.6880432259851321,0.030055015895055073,0.08233003107193348,0.7434240453676345
9971,355.0,1,0.8881564657445131,0.1934787500211966,0.5831652808190687,0.027431066501157612,0.08924665697799902,0.6301487219385421
9972,355.0,1,0.7716788842399968,0.2069905139751038,0.6595683482041491,0.029533330082967334,0.09013877149260237,0.7188530943664314
9973,355.0,1,0.7775490221763275,0.20433997865278833,0.5831513817800504,0.028691531220064587,0.08111041005349434,0.7375900957145097
9974,355.0,1,0.7679384940543252,0.21766865860595558,0.6042334615347305,0.03009162905290242,0.08989058049977298,0.6590199376647727
9975,355.0,1,0.8247219000563876,0.22032898375091078,0.6583118701979989,0.028193339618971854,0.09401099273320214,0.6958575891145409
9976,355.0,1,0.8071950378352252,0.2158679589113762,0.6196549693845841,0.03024237981209295,0.09589165002267631,0.7000106623492368
9977,355.0,1,0.7554059865388725,0.19980534279371298,0.7166468923705024,0.025755821783684543,0.09207647603720398,0.6700573830517124
9978,355.0,1,0.831322076573925,0.194929787668682,0.8138076244796547,0.025218299946712326,0.09010528531590521,0.6767216686663492
9979,355.0,1,0.7527325811456353,0.18271676500781767,0.7867956363942321,0.025247366903230574,0.08584187076809148,0.6962665713772423
9980,355.0,1,0.8455842315914796,0.2137629881930186,0.7309937512008874,0.02861363651424985,0.0846391137524361,0.7196485464682058
9981,355.0,1,0.8049055997522094,0.2056193653339106,0.607559901123146,0.029061672656385967,0.08502674167429967,0.6296508664458274
9982,355.0,1,0.8388160453450676,0.21363812780084707,0.6755738757145442,0.026291354617858385,0.09841153981476976,0.6863480993541113
9983,356.0,1,0.7474337056015284,0.22947181704876063,0.5830150541276087,0.021987274417827028,0.11753320167226698,0.6518707045963698
9984,356.0,1,0.8465335685104283,0.2604599240517843,0.6893367835852311,0.026958437299441987,0.13822081553802074,0.6194595976101098
9985,356.0,1,0.7488136444843244,0.23436559574348942,0.5583382111173263,0.021816488948244908,0.13101740526248765,0.6377555101381398
9986,356.0,1,0.7214634377092032,0.2345613222911868,0.6489864456197026,0.026353445400228954,0.13315906601405908,0.6725873894032768
9987,356.0,1,0.7921199965416432,0.2674014102270711,0.6273011825891549,0.0236532929786285,0.1266580972628651,0.6648855648725357
9988,356.0,1,0.7534242839581299,0.23418008443177857,0.6666984345946066,0.023536748304428538,0.12361440910171444,0.7129396031529527
9989,356.0,1,0.7486388746065902,0.2406899722873197,0.5991120897925621,0.024351204002417224,0.11724145083146592,0.7125725059308173
9990,356.0,1,0.8369588080893136,0.22311062149591437,0.7788663764900997,0.022247851924371117,0.13709255429923603,0.6253997595898705
9991,356.0,1,0.8062084388372817,0.2614879716653539,0.6052455537119885,0.027484287490653434,0.12201156252525135,0.6856249564509331
9992,356.0,1,0.7886703706537771,0.23881617029891167,0.5327289639490125,0.027661702018013382,0.13114120745474486,0.6977084108617868
9993,356.0,1,0.7442353566351574,0.23028304191667082,0.6011920492968924,0.024212114497684508,0.13778424189745275,0.5892906992024471
9994,356.0,1,0.7544239360893611,0.22862707163836538,0.6346910521077922,0.02362779605907052,0.12123151621689611,0.6495837415959103
9995,356.0,1,0.82964621043622,0.2597658946074794,0.600268995163449,0.02481317252644424,0.12164821054824673,0.626829926874959
9996,356.0,1,0.8295364080184362,0.23091975452191993,0.5388001956028606,0.025978582328356193,0.12406036318370721,0.6129821879534374
9997,356.0,1,0.8567134275212985,0.26431295561970525,0.7647419365536342,0.02747106051602698,0.13460233546501096,0.6103466496431638
9998,356.0,1,0.7833165272032546,0.2454765711484497,0.5596812605647513,0.02300637691741233,0.11705859349140349,0.6274646786627542
9999,356.0,1,0.7111214865431676,0.25392950299489947,0.8125514897573038,0.024370852967902108,0.11827244839848003,0.6757540877055025
10000,356.0,1,0.7163689007952082,0.22617972503025188,0.519136615667615,0.024981566618911766,0.1191559339038012,0.599802487987497
10001,356.0,1,0.7193698123021386,0.22287838187739817,0.7591156603374267,0.025806231551793502,0.1248511014443158,0.6143528977606618
10002,356.0,1,0.8597208083472686,0.22690863303975542,0.7679713055842547,0.023543803565566807,0.12943754694978404,0.5948284437886564
10003,356.0,1,0.7219073158061265,0.23933946266192152,0.5379541460676401,0.02744320638551642,0.11952512973978793,0.5999603895686852
10004,356.0,1,0.7195460356128559,0.26405400703030696,0.6188430885753707,0.0271888620990099,0.1362133001834183,0.6153831140699151
10005,356.0,1,0.7454081542609339,0.2557094216157555,0.5867430582945861,0.025936016138593396,0.12855338408210143,0.7028352142574714
10006,356.0,1,0.8273330924901442,0.24616045519738003,0.582033065387065,0.02647034503478162,0.1360625398103768,0.6439720466295996
10007,356.0,1,0.7993562669974014,0.22416288478079754,0.5687858279592473,0.02377940971137747,0.12500643124195246,0.6882139304877776
10008,356.0,1,0.7659882401686668,0.25178809941127434,0.8419787702613316,0.022029697522475827,0.13407534599711365,0.6577140828791641
10009,356.0,1,0.8426149490680424,0.25887117782708596,0.5888609260814497,0.022606103784984895,0.12385040043407956,0.7005462217520722
10010,356.0,1,0.8650665593792982,0.25546577635144363,0.7037524583004476,0.023083186202074037,0.13820104920732018,0.7047622503691772
10011,356.0,1,0.7601147913714894,0.22067949250914537,0.5228823455107566,0.02600008371088989,0.12856266731963262,0.6238741189428149
10012,356.0,1,0.8265948886292255,0.2604960640674081,0.6089379357659314,0.024298596436751176,0.11549482557541135,0.6343061165440969
10013,356.0,1,0.7565629577763932,0.262974927138767,0.589410242457717,0.02473028803084793,0.11731690047458748,0.6487552330507542
10014,356.0,1,0.7137499756489192,0.26551052147991,0.5876082972593334,0.024037499667585612,0.13139045863906448,0.600000494332985
10015,356.0,1,0.7297594599844578,0.23062240938752834,0.632757519131031,0.02361713360774917,0.1222658915049383,0.6787584501966346
10016,356.0,1,0.86605164311994,0.23959609203363777,0.6949663856941932,0.027028537376682864,0.12940018681178722,0.6143767964001806
10017,357.0,1,0.8106550066506327,0.3108495397598643,0.6400636326766183,0.03166642435790191,0.19349960428230756,0.679498959134079
10018,357.0,1,0.8421723446939423,0.273399193734679,0.707047773900117,0.03248130186169886,0.19742796148195843,0.5782954627688295
10019,357.0,1,0.8387749511895256,0.32091782146517606,0.769690262773245,0.0296097397927567,0.19516097195797028,0.62338029438654
10020,357.0,1,0.7586015863552433,0.3043745371291721,0.6949418615376768,0.032193602486001484,0.20537691707644753,0.663875592692057
10021,357.0,1,0.7964515989576133,0.278307510765388,0.5598512391381515,0.032031793516288085,0.19244031665663702,0.6268929871529846
10022,357.0,1,0.7381937004735297,0.32590287697639087,0.6302743601349231,0.02579080001074857,0.20439752655017726,0.5682299134639653
10023,357.0,1,0.7211484167498635,0.30342668737228334,0.5674880161932391,0.02862193245356664,0.19233714455782633,0.570195377203661
10024,357.0,1,0.8030967991323448,0.2792334824192519,0.5189245009352643,0.028170076080141635,0.19467742337456598,0.585541903029969
10025,357.0,1,0.6941826947568699,0.2975988659765526,0.6219395962921478,0.02829392370957607,0.21276106796680147,0.6770064302712128
10026,357.0,1,0.7664022894893581,0.27547723782612865,0.7727295932902325,0.025746598813174718,0.1839154172526764,0.6520315867624483
10027,357.0,1,0.8375467723006075,0.2708012090064663,0.5767799874272372,0.027156102783247392,0.1869330834060885,0.627727724279999
10028,357.0,1,0.7231115781276891,0.2950319621243956,0.5017183184640422,0.030820637209265714,0.19927679934806639,0.6413804749993105
10029,357.0,1,0.7391414118296614,0.28303642459191714,0.8003474606925987,0.03035721784560719,0.2029722062992246,0.613624580827314
10030,357.0,1,0.815568491645911,0.3087158832862347,0.6829192325315149,0.03151125837459634,0.20279452998114683,0.5772110926794539
10031,357.0,1,0.7954269816101098,0.2891667451893367,0.7900656236862064,0.02823837944772062,0.19784863951839746,0.6121569586984864
10032,357.0,1,0.7566626847944833,0.2709586728211367,0.6523379047765414,0.02807786141925529,0.216155166158361,0.6620752161049144
10033,357.0,1,0.7167879794740976,0.3171652465494194,0.7401001290035124,0.027580820307579593,0.208412049464943,0.6213112303768661
10034,357.0,1,0.8130399108071045,0.29861701390813716,0.7244715158213718,0.029003310260318993,0.20308580838353563,0.6144368654365983
10035,357.0,1,0.7557342294055035,0.2801851426378774,0.7697540397248837,0.02552388481928316,0.19022050623863848,0.6422944019507784
10036,357.0,1,0.7609332127756906,0.31661267510009333,0.7145418660012118,0.029467579249441874,0.18601493607995065,0.6417865769105736
10037,357.0,1,0.7033179305008865,0.29966942229956245,0.6825672723224823,0.029830775103879423,0.18061136038484557,0.627718575875773
10038,357.0,1,0.7343347846606292,0.2989620582571758,0.5557544544978233,0.03246054646911546,0.18550486193635812,0.5801598207080082
10039,357.0,1,0.8041801475473577,0.30953383306835947,0.7812376474715184,0.030271548706079492,0.19456345250761647,0.6728761913119736
10040,357.0,1,0.8304971100569426,0.29184902710580907,0.5654302920861322,0.027557182410565415,0.19912442212171672,0.5697674719813457
10041,357.0,1,0.8497095400655478,0.3216837946073758,0.492655327305508,0.026852313289246303,0.1974191332881726,0.6640755027057711
10042,357.0,1,0.7585297216570496,0.3297192465180604,0.6341051247173679,0.026752543017842658,0.17939559962994062,0.6398017386041591
10043,357.0,1,0.7520325709709555,0.32144298481605044,0.6843504249867223,0.025561547290010245,0.1986420487275605,0.5770591282164338
10044,357.0,1,0.7066723385026948,0.3078180188440135,0.7908017749208068,0.026540774639714954,0.18479738040906396,0.5706291454435957
10045,357.0,1,0.7350784536788267,0.28936123836826605,0.749030616033038,0.03227167986197118,0.1868860030531159,0.5793683677644121
10046,357.0,1,0.7032783171934481,0.2995469213249413,0.6470541105528124,0.03002425010610382,0.2098538389226288,0.6764031552386353
10047,357.0,1,0.7511704386682057,0.290027389070369,0.6008856801017892,0.02669213870174056,0.2153509805379739,0.5900037655404833
10048,357.0,1,0.7022945846027958,0.29411946097894853,0.7039073482036836,0.03241430626388039,0.18010057254103273,0.5986063254163818
10049,357.0,1,0.8135049931333306,0.28789454120860647,0.6637162725347601,0.027215356842091223,0.21162956872887123,0.6664588403227045
10050,357.0,1,0.7493305723238156,0.28851667946173704,0.7184672206580229,0.030788917937171287,0.1801096740981479,0.5636151268812757
10051,357.0,1,0.7512788650582909,0.31738252806265416,0.6824554438668148,0.025863091357539378,0.2089261251371755,0.6110931838666205
10052,357.0,1,0.842021837827102,0.2751737252240245,0.5740788606554974,0.03050310624251074,0.19177597559054302,0.640545505966341
10053,358.0,1,0.6131288860647831,0.39590689456667016,0.5161589607249998,0.05414936472699488,0.2626141308569807,0.4924457545619397
10054,358.0,1,0.635139127665405,0.3985684104832515,0.7052180772279202,0.057976236191646525,0.24459514281257994,0.45230827084002334
10055,358.0,1,0.7028302468877022,0.394814850924468,0.6031230873382685,0.056487049079075535,0.23091751770836225,0.4351850416229977
10056,358.0,1,0.6801667183120989,0.42928038947476344,0.7101446242309288,0.051117581979986164,0.2570213536379736,0.45381619881162316
10057,358.0,1,0.7256860669701669,0.3559337779642321,0.538827895348158,0.05714122776697054,0.2444811097690394,0.4879672748388345
10058,358.0,1,0.6356106738260787,0.3570016840556288,0.6323785695679861,0.05446692746819057,0.25169315457941743,0.44220467344359365
10059,358.0,1,0.7190247656467713,0.3731296327581954,0.5317882151201815,0.057761013541747654,0.21973516498039264,0.46543049514387047
10060,358.0,1,0.6519101777503435,0.3651632160029397,0.592536382816628,0.05861843527324809,0.23342553247821737,0.42920847852203725
10061,358.0,1,0.667428685519675,0.3795120778382824,0.6316147852903928,0.055050806163979706,0.22480789336097617,0.4483661871687919
10062,358.0,1,0.6328563776701516,0.4116350589460954,0.5787961262705364,0.05054165618080742,0.25929952240779375,0.47589281311788556
10063,358.0,1,0.6876764706570723,0.42813299143095085,0.5592140214642098,0.05612331924053715,0.21946810217224474,0.4352443459409774
10064,358.0,1,0.6303061679988167,0.37169167686122057,0.5495756062527327,0.058062156665824614,0.22545177940562333,0.48840011202006617
10065,358.0,1,0.6655040813957375,0.4234469790035733,0.4796804701332566,0.05120692692338628,0.22996790988299431,0.4885209187046395
10066,358.0,1,0.6624476519078304,0.37365460976085696,0.7035864367689861,0.05141270916874814,0.25025202182152945,0.45262772494536435
10067,358.0,1,0.6108725097012158,0.36463174848923713,0.544840759040312,0.05585079986294448,0.22563279565855862,0.43882191027259193
10068,358.0,1,0.644236250187291,0.3697986730192252,0.5796371444482395,0.04891842608187441,0.2195842703837135,0.48038793024921134
10069,358.0,1,0.6599797997909501,0.38998761191554904,0.7601484370718494,0.051488864939758926,0.2487299905180255,0.5082546950124918
10070,358.0,1,0.7024091128709606,0.4264530973157861,0.6671942636065518,0.05350862241909965,0.22444834982073855,0.4277170756388035
10071,358.0,1,0.6221849582666802,0.3647459360527172,0.674050622550489,0.05618819134323418,0.2630838955716562,0.4550195240991334
10072,358.0,1,0.740248352636054,0.42119610988827916,0.7574200877726663,0.05387155667119885,0.23311571403136638,0.5099795421517191
10073,358.0,1,0.713703652497751,0.38655819016063686,0.7347786400991988,0.04775533164401621,0.24069084482583142,0.44763003139627067
10074,358.0,1,0.6298906562781055,0.39003895598066646,0.6197037401497052,0.05561979153722514,0.2232920266548948,0.47876946696876654
10075,358.0,1,0.7285378068898066,0.411701465507809,0.6034975712856685,0.05376275320073137,0.2502552007074895,0.5038442796618086
10076,358.0,1,0.7083642831956423,0.35638685185785357,0.7449519851268279,0.04910745466010966,0.2629814815847903,0.4278819802303747
10077,358.0,1,0.7171771841055332,0.39369978573183106,0.5871983829320837,0.05067382928211223,0.2400146032685424,0.48839058666735696
10078,358.0,1,0.620996764236837,0.35925914727865244,0.7496525968992996,0.058434933432612024,0.21649838802697566,0.4949980820791286
10079,358.0,1,0.6189213341625571,0.4242441156455303,0.492449188934261,0.05773289901706367,0.2627808320939545,0.4699205142628134
10080,358.0,1,0.6991736827927721,0.40613489188909957,0.5383753289875908,0.058367631838778175,0.2552955431127586,0.4838757070560977
10081,358.0,1,0.6426454601586715,0.374848109749227,0.7505947191967893,0.05119880552213198,0.2435184305992232,0.5006950782145765
10082,358.0,1,0.7100149292360605,0.3893254308432145,0.5342784289088381,0.05553715287631828,0.25700273474171975,0.4975024015702446
10083,358.0,1,0.7167755265178029,0.3588195352189547,0.6299376360846086,0.05596493394985666,0.2540281379086973,0.4740505188470671
10084,358.0,1,0.6572158253337441,0.4310204608945799,0.4884039755034367,0.05235257032538118,0.2377176375984673,0.4638239670206505
10085,358.0,1,0.7051616375592432,0.37390836566567554,0.5625722463130113,0.047203938483701094,0.23060231355490224,0.5024989866713745
10086,358.0,1,0.6247566304203425,0.3948066460399271,0.7102194224415537,0.05592030026122633,0.21634964047795657,0.4249446638952602
10087,358.0,1,0.623781436453662,0.3585077726433392,0.523121799219138,0.0563768072572181,0.22486497876182154,0.49773787373112655
10088,358.0,1,0.66971235190248,0.41085633847086817,0.604676447336857,0.05303252869926489,0.24382960591424277,0.4204989966665119
10089,359.0,1,0.5668545232557277,0.4422411568391402,0.5136615638120527,0.14300516466091473,0.1785574438968281,0.2787421255449605
10090,359.0,1,0.4749016509958886,0.48558712116330444,0.4587814854259853,0.12611887185345855,0.1810720015240996,0.2854504516760178
10091,359.0,1,0.4687726776392194,0.4438382078319302,0.6517095118011274,0.15110771760048045,0.1775768132273708,0.28865437574150243
10092,359.0,1,0.47278124352523443,0.41251300706815197,0.5724406235240824,0.12698625222756438,0.1941002478440137,0.25542876699705075
10093,359.0,1,0.5316549431132456,0.4456358546029903,0.6825782743510094,0.13632890294597955,0.2021595840933554,0.290998083013879
10094,359.0,1,0.49834676283906487,0.46819996959552684,0.47948622197439655,0.15271975303134683,0.18016812769130083,0.27296241089038387
10095,359.0,1,0.4680290636349169,0.44916763976223123,0.5040569567832816,0.13528627551051578,0.17271577652491543,0.30505621337118605
10096,359.0,1,0.4737357501434684,0.4454839995653091,0.7149513294254032,0.13592583933366956,0.18503485505074735,0.2978559336694202
10097,359.0,1,0.4631038319743453,0.49464583688036845,0.5800613327834693,0.13437287234818443,0.20744473166326352,0.2851032596790372
10098,359.0,1,0.5511401432989688,0.46538381769196097,0.5476396816747658,0.1465436642990166,0.17735537757022873,0.2996091357376796
10099,359.0,1,0.5200550045868952,0.4725731723979606,0.47711088684441927,0.13366402484990716,0.17416795944050936,0.3054873505798258
10100,359.0,1,0.47764939550676805,0.41943907672253417,0.5226903547320182,0.1447848892624165,0.1808159832765918,0.30264141163463626
10101,359.0,1,0.493169932149282,0.49902617781415837,0.4846571559443108,0.12685517798614213,0.1972867373804685,0.2559838232088848
10102,359.0,1,0.4665608387793805,0.44054161374917167,0.7332624004818732,0.13056420711894262,0.17681329234053444,0.2535644529932866
10103,359.0,1,0.4676638423011306,0.475163847802866,0.5509058934922366,0.1455318404889729,0.18452588072476636,0.26856962549318647
10104,359.0,1,0.4863645063108179,0.4571707776601779,0.6024469456498899,0.13741446133798554,0.1980723703157019,0.2780129336737473
10105,359.0,1,0.528864843542766,0.47587626418318274,0.6702180380607393,0.14632486473775236,0.17549748375420562,0.2916101896428057
10106,359.0,1,0.4948351937543129,0.42632576683795315,0.4728489691686953,0.13388307123511795,0.18269250065016188,0.3023817392183038
10107,359.0,1,0.4855797060441226,0.42339602636659474,0.5299882149858179,0.1497681032026213,0.1844806406120136,0.25432841886432433
10108,359.0,1,0.476125147945587,0.4343862512065135,0.5323153394122705,0.1251231799082034,0.19773824490561745,0.291730351920437
10109,359.0,1,0.4735929486932943,0.4595076775056798,0.5415084732772327,0.14505014588339993,0.19193786243077932,0.2772549191113843
10110,359.0,1,0.48271120358323255,0.48690572267656645,0.5817833475955799,0.12701363024068452,0.17164342157317045,0.26178748555573567
10111,359.0,1,0.50490775757712,0.43722557729965394,0.6235212946715232,0.12877527052765347,0.19918873154895467,0.27754495307610044
10112,359.0,1,0.5385230615002866,0.4228546529888359,0.45908842491532525,0.15008834548314692,0.18067629943881616,0.2901783913448631
10113,359.0,1,0.5456626626715025,0.4123122104700316,0.4726283243854664,0.14409921774727819,0.19406644099491807,0.28000394470474677
10114,359.0,1,0.5446013900043857,0.5021279689099413,0.6009783865914623,0.1476380232566799,0.20274203718259093,0.27077572199243366
10115,359.0,1,0.4662783568560138,0.4859161092344985,0.49562298291493395,0.13956434791664854,0.19816479246549448,0.26541563584570543
10116,359.0,1,0.4894712581382778,0.4685926162687047,0.5383904291788639,0.13926188040756893,0.1831557052841797,0.2606706062389786
10117,359.0,1,0.4853027602995998,0.47037818882008253,0.499987675495554,0.140094966561941,0.17143729438188204,0.27863531093508426
10118,359.0,1,0.559345735677293,0.4751363075154964,0.7187669077531025,0.15170051929672215,0.18163912633379797,0.2964261823167759
10119,359.0,1,0.5351781581143036,0.45460634118569104,0.5893075274246518,0.1261893874425622,0.17775431117289153,0.28230935336741864
10120,359.0,1,0.49233877821098504,0.48533876700970174,0.5792140140683766,0.13414897535593853,0.18161184193904176,0.27836330669751247
10121,359.0,1,0.5522654401242255,0.47793048784015835,0.5064194795489184,0.1460729572067368,0.19894650897366262,0.2578379637664057
10122,359.0,1,0.5101856027807297,0.42091475560251224,0.6087126845964652,0.14328876436838536,0.1799885706744226,0.2973743993947508
10123,360.0,1,0.3537966216230379,0.4455237440804098,0.6237457002287303,0.3128849801490434,0.09854836860555481,0.1311227129131156
10124,360.0,1,0.3484066464668419,0.40272982222320847,0.6465906461430588,0.2898372104296336,0.10569952660045581,0.12258651567971388
10125,360.0,1,0.3351474422885728,0.44213642826685523,0.4629136442224817,0.2900386563130079,0.08978453058491509,0.11560793353766088
10126,360.0,1,0.3542735269336046,0.39020791627925916,0.46819322028737637,0.3413466547066727,0.09439877105910491,0.12485849982393633
10127,360.0,1,0.33337877621887135,0.41381957210800796,0.4768277332661173,0.3316135760117345,0.09872081177210987,0.12777277489477346
10128,360.0,1,0.3621653674089147,0.4463792651317505,0.6064471744053312,0.3328042856830414,0.09968270615721293,0.10925122465251819
10129,360.0,1,0.3836785428686848,0.4483368215448324,0.6680787473442736,0.30340157625559405,0.10333895374165457,0.12202377865164982
10130,360.0,1,0.36246007742932246,0.3816676507568646,0.5851483155457441,0.2924223410340886,0.09272784822795718,0.11445990183798423
10131,360.0,1,0.3405586702685831,0.40263244323762726,0.6116029714242731,0.2843735533758224,0.08759967695692751,0.12436807541271738
10132,360.0,1,0.32055105740838524,0.4558126082645183,0.423466301096042,0.3305961461167785,0.10318413436700039,0.12858680902511135
10133,360.0,1,0.3371774658170986,0.41143197968258893,0.6866681120524376,0.30552468414340744,0.1038953903618004,0.11472017522648395
10134,360.0,1,0.362278900014117,0.4193001879200956,0.6074038843946369,0.3119741202635784,0.1008793007424507,0.13082357549379567
10135,360.0,1,0.32591997464419514,0.399991808151533,0.4351962787416414,0.2844741958907855,0.09828098900747241,0.1294112791095412
10136,360.0,1,0.3771222955378756,0.41700794046040746,0.6371599952893325,0.2939668759775133,0.0926354245532408,0.1200690627029482
10137,360.0,1,0.3523454113771005,0.44864494150727013,0.6982839918307484,0.30574988943341913,0.09437305417292909,0.12422004353542926
10138,360.0,1,0.37871478328884445,0.38343063271477384,0.4675610338023093,0.31094614262119136,0.0931371226468667,0.1131753774159489
10139,360.0,1,0.3770626150656459,0.4622103540494443,0.6760977487078716,0.2962299429641967,0.09105665088950288,0.11485323043969699
10140,360.0,1,0.33717337922857227,0.3916444381470482,0.7011221361806745,0.2988242392281853,0.10104403089522776,0.10831367685387
10141,360.0,1,0.36137845716078765,0.40732365790714575,0.6494851575645288,0.3202629022719088,0.0972290537238991,0.12785260813265448
