rfuid,fid,Target,AGRI_AREA_SURR,BUILT_AREA_SURR,INDUSTRIAL_AREA_BLOCK,NAT_AREA_BLOCK,SIARL_2_BLOCK,SIARL_9_SURR
3764,234.0,1,0.21523212725426208,0.7043575731151864,0.6991229675109711,0.39402808812166623,0.05237411777945362,0.05992233888438641
3765,234.0,1,0.22931600850730108,0.5270713803361398,0.5297659679101749,0.4508698794056895,0.04291480566446807,0.05516880257642458
3766,234.0,1,0.21470639817047943,0.608922388919343,0.7218832472564375,0.36329163428881583,0.045275136182627795,0.05198394071221296
3767,234.0,1,0.21989794321261952,0.6713930653404427,0.448259685534149,0.3836116491985213,0.04914431831371842,0.051190551918038
3768,234.0,1,0.2564613525957794,0.5512430720719453,0.5289596239586476,0.44731550824704686,0.04488985470249643,0.05119980619613964
3769,234.0,1,0.25455838002508746,0.5022868910480827,0.5951759900811063,0.4151169411650404,0.04697401378721933,0.056782018487851
3770,234.0,1,0.2460871253671141,0.6343618077913511,0.6878805113690248,0.5134034422609948,0.0429145835972128,0.053377602168910916
3771,235.0,1,0.13111192729536866,0.7364698259340833,0.5201139315635589,0.40362821461021003,0.011219517249173923,0.023249528694948313
3772,235.0,1,0.1386203058533849,0.6956899246416249,0.5737288873716241,0.5588490527259751,0.011269111732329347,0.02154430620490277
3773,235.0,1,0.13998922069250147,0.581467785842833,0.48847991557964754,0.5108463714869893,0.01119412994875903,0.02121852613124203
3774,235.0,1,0.13640683959094527,0.48727805266954416,0.45609780566764574,0.4416065720802508,0.012676813528730303,0.021563035284618975
3775,235.0,1,0.1411048048130635,0.7062173359965992,0.6280493001965716,0.3645616743394053,0.010738825749674207,0.02211558652421527
3776,235.0,1,0.13535008577245608,0.47125941475587896,0.597144625372935,0.3905458837677148,0.011701429870115385,0.024146021310863772
3777,235.0,1,0.14953316736064398,0.6431365777188472,0.572870784271922,0.48529024647305474,0.011186366836631802,0.023060651878353138
3778,235.0,1,0.15027844637277163,0.6133611611055757,0.48541244811950285,0.3558439675579178,0.012613114082963534,0.024199808812792017
3779,235.0,1,0.1366774685647419,0.7363531602382728,0.6732769170921938,0.4619281391189823,0.011916664493640266,0.02254839460255463
3780,235.0,1,0.13039664163103348,0.5241306354868436,0.43374519820521446,0.41429125044757326,0.012283296767899013,0.022604140877243963
3781,235.0,1,0.1501148678396411,0.7761948971028431,0.6739336309204497,0.5045829150177521,0.011567447601279332,0.022909938220260835
3782,235.0,1,0.13795427393139031,0.7217333013303568,0.5616437382780848,0.5301047365132916,0.011928775637438983,0.024055137487506897
3783,235.0,1,0.15619916808490683,0.6797306300079662,0.6172669776061537,0.42032699142897767,0.011098611506151627,0.020601426913000837
3784,235.0,1,0.15556368241702062,0.5322972735607204,0.6871690958766671,0.44833717864117145,0.0114993144810057,0.020019790849506523
3785,235.0,1,0.1554160727102113,0.5235016644528523,0.6520077565744062,0.49072647606899894,0.01262355516055853,0.023541673975793417
3786,235.0,1,0.15908145904212337,0.7274234635263302,0.5585375692256501,0.47743704671456433,0.01164655270172289,0.02369606045480889
3787,236.0,1,0.0721122253092941,0.5397915676202169,0.6235996766707358,0.40461082175870927,0.001075595436918486,0.002689863188440206
3788,236.0,1,0.08209494028170161,0.5808757057136356,0.46449683429513633,0.3805438088597447,0.0011180784465017555,0.00294624639062216
3789,236.0,1,0.07194061676287619,0.7556762161934596,0.4757026575746863,0.3908969843651267,0.0012705589157347354,0.0027235905693756045
3790,236.0,1,0.08271461331263298,0.4379119668865486,0.512395637410662,0.4979537528839088,0.001201371029100747,0.0028699087996479785
3791,236.0,1,0.0832445575449103,0.7113633930170759,0.5630898237811953,0.5648936209277511,0.0011007327594733367,0.0027216779189358775
3792,236.0,1,0.07467488187535937,0.4509311021352688,0.4643636408305995,0.5036044211679823,0.0012341834918275505,0.002824388578995996
3793,236.0,1,0.07219503876561596,0.4883272038154578,0.46974022049515485,0.5331772543352233,0.0010832705913503926,0.0030105697262011824
3794,237.0,1,0.05541416830490552,0.5009803343178283,0.41967467128836655,0.45310824826804724,1.2711759632285237e-05,0.0001065509708201875
3795,237.0,1,0.05513693960525326,0.5906507432601216,0.6421845107826945,0.4403563910159401,1.3826312052459537e-05,0.00010534715457345724
3796,237.0,0,0.06929766197068003,0.586457412999862,0.5224592570551968,0.3962159375783846,1.3759193600503127e-05,9.622190787737355e-05
3797,238.0,1,0.061128908174157635,0.7056587038203845,0.5900758016639034,0.5045013669386285,0.0,0.0009961953297902661
3798,238.0,1,0.06451911827510014,0.48316478927508255,0.45622849735526355,0.5787806313130258,0.0,0.0009839426294541893
3799,238.0,0,0.06805018947008473,0.5591436519046386,0.5343306546182687,0.44392101065350875,0.0,0.000988153737866027
3800,238.0,0,0.06160515645727026,0.4763732988409626,0.5612732775970768,0.6099178338512324,0.0,0.0011387802133127863
3801,238.0,0,0.059665996307904375,0.685640164474256,0.621027650716641,0.538944207727114,0.0,0.0010105911149592948
3802,238.0,0,0.05542761554474277,0.412646559359918,0.4737159514195607,0.43833626347987126,0.0,0.0011677772604184865
3803,239.0,0,0.09854291079971825,0.47226732148016043,0.38514598700465624,0.5361587746147886,2.4083811265018227e-05,0.008677275993806214
3804,239.0,0,0.0923747157310707,0.6812439377606975,0.6403543612691392,0.5407458118403139,2.0490633534019108e-05,0.00733276625435738
3805,239.0,0,0.09412826866623605,0.43207264457877315,0.3691073141506709,0.4820311494433722,2.0704566852678027e-05,0.008493838363335594
3806,239.0,0,0.09672538201144833,0.581860967749226,0.4847860527222922,0.48021139129755847,2.170161315327854e-05,0.008741629040275216
3807,239.0,0,0.10088406683911541,0.6467933291074414,0.5996678991777238,0.4819290242467816,2.224557380550708e-05,0.008664249975478261
3808,239.0,0,0.0951073106690412,0.5768669729646346,0.4047863711615412,0.5329498551635066,2.3332874233015542e-05,0.008006678169429992
3809,239.0,0,0.08705948311112127,0.5307501244030693,0.4206250715757115,0.5111805359225426,2.306123652541058e-05,0.0084564273178827
3810,239.0,0,0.09478455387619952,0.5978701977404577,0.6518168332569448,0.5037075222586022,2.432900008226635e-05,0.007525169451369659
3811,239.0,0,0.0882307099758264,0.5392020959869335,0.39197355114075527,0.4344095381559642,2.291842874450036e-05,0.008340689196111134
3812,239.0,0,0.08233154039969268,0.4985071638841733,0.4880871265111438,0.5794256637303963,2.104754475917575e-05,0.008151859632451863
3813,239.0,0,0.09972710242273262,0.5686043874994643,0.5323814200381399,0.6361145276126902,2.4317716617300803e-05,0.008514859976317622
3814,239.0,0,0.09203688218508836,0.5106211582051684,0.36642520642820237,0.42435101197611075,2.0509073034131887e-05,0.008558666817153476
3815,239.0,0,0.09646385973247588,0.5725875816601405,0.4861972683149708,0.585025038184442,2.4444886167858747e-05,0.008486602726767857
3816,240.0,0,0.09507676743912703,0.5015712471888908,0.4248718188289633,0.4456721236936546,0.0001335744774646911,0.01716327064240237
3817,240.0,0,0.08944759272257016,0.5856599433114683,0.3812121806758154,0.45289230488939397,0.00014209580559659436,0.015178938316127722
3818,240.0,0,0.10163661070533138,0.6212953236241966,0.35190002831573036,0.6139843767354325,0.00014755602666230696,0.015033020385505653
3819,240.0,0,0.1098168610756515,0.4362079735797699,0.40711636353641184,0.5955092158395167,0.00013333501537776435,0.016269479754343754
3820,240.0,0,0.10867556897343751,0.6500004864931549,0.38656812943300106,0.4997952016496506,0.0001486469308657657,0.017031156200019205
3821,240.0,0,0.08865038889878936,0.5439712230068173,0.46913214267421055,0.6448721997616197,0.00013626358575898062,0.014892898419445081
3822,240.0,0,0.09187894305311198,0.5436939643640099,0.5012449083594046,0.5228558628735777,0.00014019647954721683,0.01455860417252588
3823,240.0,0,0.10983202012996542,0.6698862586296117,0.6147425596388486,0.5162665025714095,0.00014616297945601445,0.017153228580817612
3824,240.0,0,0.09736276297284363,0.559714602046579,0.6051235296977646,0.48946098128623033,0.00014401151530736716,0.01460082179148149
3825,240.0,0,0.09085967985923936,0.4904857653209918,0.537882822621027,0.6331434496172157,0.0001378886470017185,0.016010080370003957
3826,240.0,0,0.09707137718166915,0.6314965462891929,0.3661123212700724,0.5053145536339659,0.00014729242804991456,0.015717019815028942
3827,240.0,0,0.09298343211628926,0.7036533420139287,0.5616241869769993,0.6321556903808542,0.0001484147466928064,0.015466196143425384
3828,240.0,0,0.09927418615113877,0.5668635460643437,0.5630773685684585,0.5215078735880977,0.00012432987075879098,0.01593554902104706
3829,240.0,0,0.10604008679210732,0.6504429436990966,0.430897009681698,0.5304710351731752,0.0001372526143083,0.014909280870676027
3830,241.0,1,0.10328008071145973,0.5097616467517609,0.5057541124398174,0.4969719456061117,0.00017779965616478152,0.017617368225848397
3831,241.0,1,0.10600980120893516,0.6469676802818906,0.373387938410087,0.5297599240408009,0.0001644099354218721,0.018753677319873378
3832,241.0,0,0.10844369003564319,0.4965938253942148,0.3381549606236141,0.532464230770803,0.00018266713548447842,0.016437042405732787
3833,241.0,0,0.11107763886497286,0.5247130572431767,0.562969084106991,0.5640642335905169,0.00017006632842870008,0.017023231715169465
3834,241.0,0,0.11193511472454294,0.44744905428994136,0.522164106550224,0.46626536333307744,0.00016204808619156474,0.017592218470632137
3835,241.0,0,0.11744841384142149,0.46773974646503225,0.5611062109449731,0.6059101069164408,0.00017305125443117835,0.015832076113742027
3836,241.0,0,0.10710361967721951,0.5710529607758911,0.4085412996531165,0.5049341587349627,0.00016202007947494764,0.0161071238824172
3837,242.0,1,0.06356768263338161,0.42935278958932227,0.38740303533680126,0.6757379846617992,0.00016203664705337855,0.01124210186450452
3838,242.0,0,0.0697285275887312,0.37348868979447053,0.5757749712893651,0.6812369050029514,0.00014256770748817679,0.013077965233943297
3839,242.0,0,0.06359880241401963,0.38697351990509776,0.5629022904540459,0.5602464957810904,0.00015287775508130794,0.012204221707257384
3840,242.0,0,0.06764436617292757,0.43485191292363523,0.45311107656182475,0.5016068590478997,0.00015395156152456525,0.01292924599205947
3841,242.0,0,0.061207170984992204,0.48707830704643534,0.5787949205662359,0.6494851312956609,0.00016064455458435483,0.011963176201290893
3842,242.0,0,0.05936795736895,0.5238414502512869,0.3927941151091494,0.5201031778197499,0.00014362049239851021,0.012329969842960052
3843,242.0,0,0.06889687354819386,0.4173257864015776,0.5792260406489779,0.6839035944168586,0.0001422879184862539,0.012698703425892296
3844,242.0,0,0.06042447307970795,0.4170665615688386,0.43859374405150237,0.6616147142138958,0.00014079376542734965,0.011624123024529285
3845,243.0,0,0.047087764270524364,0.5394702598384205,0.36236121553144457,0.519673729505304,2.7562789298964093e-05,0.0020382148751416965
3846,243.0,0,0.04901692984662391,0.5666753068553797,0.5715060300813073,0.487794468228372,2.7087727142023267e-05,0.002023402514894635
3847,243.0,0,0.04411073124484102,0.4831667377895554,0.34101315862359455,0.4794754116221822,2.6652564989882182e-05,0.0021272652421590963
3848,243.0,0,0.04741368732336163,0.6000450666635844,0.37679186316561986,0.6131869298722961,2.639853620060761e-05,0.0018129389538763807
3849,243.0,0,0.05251977918549196,0.4554600369782403,0.459727505079036,0.6892885231876216,2.761937730392143e-05,0.0019203373692072729
3850,243.0,0,0.05480021614678948,0.4884810847346844,0.3850866857720473,0.7080857676120769,2.439769642210226e-05,0.0019779644659335027
3851,243.0,0,0.05542862815596359,0.5564558769150892,0.41205295902831834,0.656698384197511,2.7253189599665362e-05,0.0019258065558010829
3852,243.0,0,0.055605245319478774,0.44624674569884837,0.5713548160121638,0.5468235829176934,2.8629797116807144e-05,0.001986694207731262
3853,243.0,0,0.054147635484549206,0.547382913813386,0.5598613698824813,0.6938235737459998,2.770313240310416e-05,0.002074814347046417
3854,243.0,0,0.05437068304693856,0.6174511714480967,0.5743873388627165,0.7012006759723757,2.727135048295511e-05,0.0018894883008120688
3855,243.0,0,0.053461840885477056,0.5266897395019466,0.3542992264870317,0.5546480072630043,2.8184810634350485e-05,0.0018349504086902502
3856,243.0,0,0.05099007930896815,0.6210613205818502,0.5641754544916471,0.552580228776158,2.8467253621975882e-05,0.002088902074443694
3857,244.0,0,0.026599730515284338,0.5598603237235108,0.3018094208401825,0.5861042501771461,0.0,1.9878541611911124e-05
3858,244.0,0,0.027099492029377524,0.3621404873683902,0.4037308269178212,0.5474078185960557,0.0,1.8505261187292612e-05
3859,244.0,0,0.029891009243305906,0.5993803816517551,0.46285154314361304,0.6785434474126334,0.0,2.0321216592107633e-05
3860,244.0,0,0.030871880589608706,0.5290967755512347,0.33695247295786757,0.7059841215085415,0.0,2.1109983581257305e-05
3861,244.0,0,0.029879296434176177,0.41608588089541604,0.5318340481291168,0.683961409867697,0.0,2.015808280703908e-05
3862,244.0,0,0.0287203483618784,0.6415578215849679,0.31399656058458214,0.57017124197448,0.0,1.8878524816319625e-05
3863,244.0,0,0.026704785049264546,0.5477080538615613,0.5057176533906402,0.7040469616824012,0.0,1.807659192337785e-05
3864,244.0,0,0.029348824924663584,0.40378111448908266,0.4756715579454624,0.5510711456350792,0.0,2.145233202082081e-05
3865,244.0,0,0.02374870315391357,0.5629140886903767,0.308118187648971,0.5557729643354992,0.0,1.792961063751496e-05
3866,244.0,0,0.03135179231599368,0.5261711321544087,0.48924146068000746,0.6545004401932754,0.0,2.013922745742489e-05
3867,244.0,0,0.028999134730320033,0.4269274137266423,0.44452535053689773,0.7275339723156767,0.0,1.9151088405678672e-05
3868,244.0,0,0.02749756988304583,0.43519206636694924,0.3748506829809033,0.6069060552226039,0.0,1.890777875511797e-05
3869,244.0,0,0.027446018452126606,0.5221345208555652,0.3882659048950671,0.5645142534242856,0.0,2.0362829160127117e-05
3870,244.0,0,0.030031787371747942,0.6440806904213058,0.37103191633764304,0.5456886746688147,0.0,1.7718157591921025e-05
3871,244.0,0,0.025780233824881465,0.37957108993151917,0.3633991020126028,0.5277609946000121,0.0,1.9625297715303357e-05
3872,245.0,0,0.04157806815983361,0.4656468268968662,0.32671044120188003,0.7419519576729737,0.0,1.8084667906954013e-18
3873,245.0,0,0.04569704288025099,0.4992627705318293,0.4400412185401658,0.7028471197833694,0.0,2.1236189284876685e-18
3874,245.0,0,0.04464512977315199,0.4060304882504155,0.3516289455895736,0.6001513534958702,0.0,1.867659419882531e-18
3875,245.0,0,0.05066885003070764,0.5589330404443345,0.5055219040870856,0.7195892783630371,0.0,1.9154724527019646e-18
3876,245.0,0,0.05273091218962049,0.5504606116467907,0.43975080504948055,0.5516008815028458,0.0,1.846121244721013e-18
3877,245.0,0,0.04399871250033391,0.4244499081592827,0.5214973778139569,0.6103164899177617,0.0,2.0448054335868836e-18
3878,245.0,0,0.052757254617973044,0.6081039401893895,0.4033951630151694,0.6707056725955176,0.0,1.7975886186085487e-18
3879,245.0,0,0.04665435734758637,0.3527111173337751,0.5047657015091055,0.5622506179133353,0.0,2.1000977818873702e-18
3880,245.0,0,0.042230365096358365,0.4281180342203699,0.33342749161767316,0.7210267341680398,0.0,1.775991559307325e-18
3881,245.0,0,0.0450492314031263,0.4667955179440842,0.5321031187518893,0.6744685711437824,0.0,2.0714899175042283e-18
3882,245.0,0,0.043708643963321525,0.43223390001855794,0.47045073465381027,0.7435907212184495,0.0,2.1280604163008005e-18
3883,245.0,0,0.04844629659132076,0.5129796833366718,0.45339315227517796,0.5241403697400389,0.0,1.8087158853209122e-18
3884,245.0,0,0.051274457504567536,0.3757362249475819,0.3309805317453692,0.6407585235976514,0.0,1.778301135458382e-18
3885,245.0,0,0.042584521542308164,0.4971345097435985,0.4266229253344546,0.7292851951655327,0.0,2.151971836644498e-18
3886,245.0,0,0.04120827669402152,0.6014421723348002,0.4520215605307252,0.683927797351415,0.0,1.937169184770292e-18
3887,245.0,0,0.045826649379986324,0.4625879881894344,0.5223107970833636,0.7435325295053126,0.0,2.1119970887397204e-18
3888,245.0,0,0.051077926690314884,0.39189152003752514,0.4153802417466694,0.5507647531678547,0.0,1.8049262222245952e-18
3889,246.0,1,0.8245696785471869,0.7367586735232426,0.9589371964341001,0.0930877907960647,0.2150334456731709,0.1625830295688918
3890,246.0,1,0.8060796117214,0.9512469893326265,0.8926468008464971,0.12682021743448274,0.21374426454966206,0.16206284338022398
3891,246.0,1,0.7521516135790125,0.7775225365265607,0.8515479444889598,0.21688496619811187,0.21098514815570368,0.1763073442652389
3892,246.0,1,0.8205711973220814,0.88511088902625,0.9562519851963508,0.09681775943082989,0.2288756073296407,0.16275779318772268
3893,246.0,1,0.7773157614579911,0.8448512879086578,0.9848591381454073,0.0806518409579379,0.2111880668881274,0.1778100344295337
3894,246.0,1,0.7592033992988673,0.6659922143530035,0.8715134854209149,0.11200915631416063,0.23615053529762184,0.1713314101490284
3895,246.0,1,0.8008643933766781,0.7664302722814107,0.8612787665692783,0.14372151776223796,0.24003466387532893,0.1780440192093358
3896,246.0,1,0.8275510333203949,0.8909146693111807,0.9642501650752464,0.21065777940581062,0.24360912289455666,0.18275872986254313
3897,246.0,1,0.8278809774091455,0.681803235791996,0.6564946061804866,0.14375184110883857,0.21694378046559473,0.17706774381332172
3898,246.0,1,0.7301823811909067,0.926972138912643,0.850941409063318,0.13968034552291198,0.23032032809879135,0.15848136413406017
3899,247.0,1,0.8644886306444223,0.9619485188982685,0.6652524095965273,0.13171070227690915,0.22353458544825797,0.24420909474085165
3900,247.0,1,0.8569698167290078,0.6560392646260109,0.6738342664853508,0.16750341076869285,0.2092586389195623,0.2203892145745741
3901,247.0,1,0.7636899193202603,0.8870357903349612,0.745139070899827,0.2345481290895951,0.24323012582817563,0.22112310689171347
3902,247.0,1,0.7900466072144473,0.7015454432633473,0.7541157908525258,0.20955690111720027,0.21237743129658895,0.21499254985745758
3903,247.0,1,0.7200162618725954,0.9061399483363455,0.6697744929040202,0.18972304087711078,0.2365043118662466,0.2237475959002361
3904,247.0,1,0.8662894800314659,0.82568337156122,0.8601154207018475,0.23466624981340722,0.24000669114755446,0.24867034460941845
3905,247.0,1,0.7991213247886154,0.6560581137215348,0.7339863149631951,0.24868380301591406,0.22567525351038942,0.2166928181282715
3906,247.0,1,0.7924991963873108,0.6311799436645088,0.931953554278371,0.2324322908864958,0.23291060186645904,0.24652762653849902
3907,247.0,1,0.8597486044939924,0.6225462112499085,0.958020062929883,0.12960200563388685,0.23645169156598964,0.21803675848051557
3908,247.0,1,0.8463884394836236,0.8820084982113567,0.6532811476464557,0.15036067495069036,0.21508750548339145,0.25315477545782905
3909,247.0,1,0.7808892086726232,0.873802175827842,0.7710764517200712,0.11553037933563004,0.21616563217642165,0.2529789405957509
3910,247.0,1,0.7601882406448895,0.8355202602791016,0.7066295598513962,0.1615323211910204,0.2497880442608954,0.23868597742783904
3911,247.0,1,0.8247109869278904,0.8904493302883317,0.7756798245305744,0.12976540224849076,0.23605503177785894,0.21541693772557635
3912,247.0,1,0.857528748096293,0.6234061218001025,0.9070199978066289,0.14272109246465434,0.21488599811905892,0.24866850077156905
3913,247.0,1,0.8742255276787115,0.6604391192179875,0.7813683048253306,0.10509770888952585,0.22792357137741348,0.21957532333972515
3914,247.0,1,0.8650928248428439,0.8225227987232869,0.7104894959511328,0.17063918406480696,0.21121706786587144,0.2285183335366561
3915,248.0,1,0.7781022733676111,0.7975600976353724,0.8616620314953388,0.1309272536828752,0.19151441939374836,0.33683649901728857
3916,248.0,1,0.8624839127855528,0.7197533575118437,0.7707913049013491,0.1764557558602219,0.16966827131561177,0.31462051419111553
3917,248.0,1,0.7442127049825649,0.7297788870912967,0.6764494007676177,0.26240164803876426,0.17067616719143788,0.3580111435698701
3918,248.0,1,0.8568439529401403,0.8958308123180891,0.8367228478908391,0.16247769182051797,0.19875859225397502,0.3637595882526188
3919,248.0,1,0.8821857832217741,0.8227778458973372,0.8820801048012573,0.16491787696362636,0.179564091141776,0.320012042828035
3920,248.0,1,0.8002478285128233,0.7225094081818267,0.8298701178789166,0.23432301402721217,0.17594693021744234,0.3581766933421879
3921,248.0,1,0.7776405602895652,0.604907015701034,0.7944737667919274,0.13424437077875662,0.19745792429989262,0.37605660739812863
3922,248.0,1,0.7924209556581054,0.6668450553528283,0.8004817277331121,0.22155213361960105,0.17330500659678863,0.37934108510789905
3923,248.0,1,0.726925522417835,0.8546577140085301,0.800704080019649,0.21005390884892058,0.17366270057439614,0.32973939279498793
3924,248.0,1,0.8544672196610561,0.745801684643721,0.9107483669413506,0.1931584926496117,0.1731455484964252,0.38071404164928835
3925,248.0,1,0.8290893187811977,0.6550766774082933,0.6105261074286572,0.17515829267999186,0.17478313608442259,0.3295490570002559
3926,248.0,1,0.7414390253020033,0.8373490903577617,0.6157487743297106,0.211105531678998,0.18619070591368345,0.31979623288550074
3927,248.0,1,0.7563447298557497,0.6605997299832377,0.7181824081129282,0.24635881418615668,0.18657442205655836,0.37535834647987626
3928,248.0,1,0.7306810370294128,0.6362065701867732,0.736389779240213,0.17772747175784856,0.18911190685607163,0.37719331157035585
3929,248.0,1,0.7950120623443746,0.8964207571530909,0.8743815168950325,0.13805110425426093,0.1691218781637137,0.33460156822493586
3930,248.0,1,0.8542094450177052,0.8944345491611522,0.6264610062264246,0.20790609418596878,0.19419670949427803,0.3578401604653885
3931,248.0,1,0.779407322055262,0.8715889264815275,0.7088712222332445,0.1352726330544904,0.1882441319169454,0.3179132629905072
3932,248.0,1,0.816612851500689,0.5963452422243353,0.6442109000180443,0.16092347449225533,0.17159808285344355,0.3341399548358145
3933,248.0,1,0.7895097641824866,0.7951140453319211,0.718026537968804,0.27877687796886835,0.19056254404550033,0.31958172086234987
3934,248.0,1,0.8623463071731347,0.8001604859690886,0.8194071053130031,0.18014918606951325,0.16369602483654008,0.37731181163672417
3935,249.0,1,0.7149189594665,0.6556918199102324,0.6243979108687028,0.3023958206871862,0.13321311908621947,0.4311414251008636
3936,249.0,1,0.7932990897234784,0.8381553659421607,0.8721848720141023,0.16514230809572392,0.13462349619033728,0.44009707397344056
3937,249.0,1,0.7737215184360549,0.7011721128066161,0.6763937470438383,0.2659508979815918,0.13219023599352828,0.42195978293698144
3938,249.0,1,0.7504594016903757,0.7302550029003387,0.7059469166276455,0.22814945065602737,0.13568905690618188,0.48111237094003334
3939,249.0,1,0.795828331848781,0.8272355486233027,0.6366805336498295,0.29344419648725706,0.1156095675879758,0.41337014789040616
3940,249.0,1,0.7106499331076552,0.6887904503525906,0.777298185219859,0.2748357900086501,0.12212405658619929,0.4795661580314201
3941,249.0,1,0.814530603674635,0.8145830659479482,0.9067124502263287,0.2891287857583691,0.1294508465057042,0.4050058554425552
3942,249.0,1,0.8237734392333405,0.7955258019911042,0.6687962853865327,0.20306408693136316,0.12156353711076204,0.4012855175216401
3943,249.0,1,0.7370735507767991,0.6905594566423587,0.7454646647294468,0.24671950298304487,0.11405457896929963,0.446593081525069
3944,249.0,1,0.7658275300895225,0.6431291733822931,0.6940556588161045,0.22963743507484802,0.12157975289344848,0.43932446587580165
3945,249.0,1,0.7329708167685922,0.6031826272865605,0.699606670996211,0.2201089479772225,0.13601834384400913,0.428151047614411
3946,249.0,1,0.8491630623436249,0.7440531250543231,0.629109228696183,0.272761745010308,0.13734684004566586,0.43054801724194514
3947,249.0,1,0.7203856876330952,0.5862849025844277,0.7306134143452553,0.2986505484471714,0.12160971437858249,0.3958133121844373
3948,249.0,1,0.8311621354486739,0.574938139415439,0.6610204538982859,0.24565469551981164,0.1239741517963536,0.4050737178613389
3949,249.0,1,0.8008818391704763,0.7824643677861696,0.6333272093281632,0.20216331273436572,0.13338978271731883,0.4074313953736613
3950,249.0,1,0.7673147429142585,0.8790390917586258,0.6824632788055565,0.17976727750028385,0.11681133586150937,0.44141116670158814
3951,249.0,1,0.7475644415024599,0.596804227204466,0.6564814762873675,0.18640343029475345,0.13009626108993497,0.4070473849430778
3952,249.0,1,0.7988029507839479,0.7470836221840891,0.8403204352814422,0.23516707623091337,0.1368582470485591,0.39758278623464954
3953,249.0,1,0.7485086510373896,0.63967308323637,0.6715896321925473,0.28630081319895184,0.12034719002162866,0.458842301606841
3954,249.0,1,0.7791328650243816,0.648134109387011,0.8486971170678178,0.2935978799798259,0.11586604592151942,0.4394433765111598
3955,249.0,1,0.7314100805352441,0.6612644647113294,0.780224515107655,0.28581081489549887,0.13570669991020348,0.46974486162292156
3956,249.0,1,0.7735875540111737,0.8486671877474253,0.7284143517248565,0.2160304461768148,0.11631438442268927,0.4374518086463929
3957,249.0,1,0.7840032383877505,0.8076394984907265,0.7190537970844401,0.3035110108258988,0.13802369726578104,0.41664344656069235
3958,249.0,1,0.8293747579727643,0.9214342161579765,0.6889768486083002,0.19543581634259263,0.13326308887143115,0.4377537410970923
3959,250.0,1,0.7717488046356452,0.639407934853947,0.749035489747981,0.3187750629914171,0.1167723466178297,0.5225698428621209
3960,250.0,1,0.7543499314686977,0.5639365977832416,0.6257930385567906,0.2872264192950305,0.11527741520200678,0.5704963130194732
3961,250.0,1,0.8281866624224193,0.7563730102931132,0.7997503536455124,0.2969997039110041,0.10643445080216812,0.5283215987043997
3962,250.0,1,0.7236467921486461,0.8566058695482445,0.6412704355642086,0.2897130629131021,0.1111338791995188,0.47259893430838973
3963,250.0,1,0.8287444179678535,0.6431803457355455,0.7870784802266402,0.2984589316037612,0.11332800208569534,0.4821432368503856
3964,250.0,1,0.7014813472949435,0.6283972576543119,0.6224197611537169,0.25035381014231534,0.10461917598773589,0.5135271048075382
3965,250.0,1,0.8058881033152084,0.621585720620466,0.7816569720503509,0.1926386524996732,0.11210757203887682,0.5480115165485754
3966,250.0,1,0.7618193384970596,0.8334469528123477,0.8544877741848548,0.2107254698196402,0.1190192282279274,0.5053885028899902
3967,250.0,1,0.8310038034792028,0.6531219447021307,0.7023558465876996,0.3409605003450832,0.12116179668760867,0.5719100230432907
3968,250.0,1,0.7139940868887482,0.6168482551429437,0.6323957542005316,0.29675506376881233,0.11535917668827844,0.47580539647380676
3969,250.0,1,0.7504687717037704,0.7353554229674357,0.6986150903889435,0.2808272452578668,0.10780157759140492,0.47820762069850903
3970,250.0,1,0.7973345559850731,0.6468912201778103,0.8380581312776685,0.25719474161658523,0.11375673282722795,0.51393178775695
3971,250.0,1,0.8311910327920227,0.7954985400299345,0.5895926498314767,0.20792883108435561,0.1149207076125558,0.5088279308030129
3972,250.0,1,0.7740806473828354,0.8033671265244503,0.8302840230740276,0.30103482922764396,0.1044279710631392,0.5286334326316517
3973,250.0,1,0.6985009102873316,0.7743233894854904,0.8395857460722275,0.23417757671052078,0.12047135894809662,0.47721947169555645
3974,250.0,1,0.7025413073483241,0.8294644920010802,0.6391300908144895,0.20435335879177507,0.10848189650566957,0.5067111678875663
3975,250.0,1,0.8031068369955353,0.600756722384391,0.8310478913220584,0.2177935668066437,0.11389201847494985,0.507698421667365
3976,250.0,1,0.7965610584925077,0.8474553879919522,0.5845901715170799,0.2458987159418459,0.10703705963688016,0.4850019597030551
3977,250.0,1,0.728166692808275,0.6161236771319273,0.74199431055223,0.19113762127784012,0.10924875366453214,0.5517852490987502
3978,250.0,1,0.7232513810570774,0.7695002665239904,0.5767115819493066,0.31629620546763143,0.11625001782732267,0.5422497926704379
3979,250.0,1,0.7701922564077173,0.7122624247003144,0.7646211386277709,0.3362309980446521,0.12082433258127843,0.5354875982597193
3980,250.0,1,0.7277537094390183,0.6979651014060775,0.8050959304006443,0.3179485903755034,0.1226269262586388,0.48473240797718453
3981,250.0,1,0.750911552974337,0.7654783408658896,0.8063748171081007,0.30526393366935267,0.11957245781814267,0.5244044299287925
3982,250.0,1,0.7638322111246287,0.8443453132144019,0.7328889636671496,0.2960888109580323,0.11370715308542972,0.5717892916128797
3983,250.0,1,0.8239905743414849,0.6984321769113502,0.7599882191364726,0.17862826270652415,0.10479649368484008,0.4844249181115373
3984,250.0,1,0.8229892942284037,0.7182221157006059,0.5949684265583196,0.33467351396258166,0.11825382010637964,0.5526213807145809
