fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"430",9.9,46.2,9.966,46.266,9.933,46.233,37.3244626699219,2194.53649425897,95.0200119018555,31.8644192913386,3,1,0.00729492586106062,3,0.00912677110043803,0.98341476159746,0.00653115594821334,0.000735281520019646,0.000131351261828752,6.06785720404562e-05,0,0,7,0,0,0,7,0,0,0,0,1,0,0,9,0,0,0,0.150006697475052,0,0,0,0,0.849993302524948,0,0,0,0,0,0,0,6.00474017812369e-05,0,0,0,6425.06666666667,290.777870005221,0.000444750276554692,84372.1618923611,-0.0310899259822439,0.151508196005746,0.369673093159993,1.27674055971423e-05,0.000188857295225186,87.8193148688047,127.314067055394,-1.73461377044359,0.0231494108516518,5.93142317336954e-05,0.131367368834327,,0.59582699669732,0.0721527735392253,166.027886284722,0.984883308410645,8.04804314507378,5.76526302761502,1.70195325215658,7.53331247965495,0.113553020689223,80.6255560980903,,,,,,,,,,,,,,,,,,,,,,,0.322478183875191,19.3650216349511,9.64333448962748,14.3940702416216,75.1865932689835,16.1366606983615,15.2520463402935,0.998064222247456,61.965019315674,0.0214564243218326,271.889322029036,20.6549777271276,1.99757792076699
"431",9.9,46.266,9.966,46.332,9.933,46.299,37.2801166835937,2192.96984103402,0,26.6174941099882,3,1,6.4697847366333,3,0.00865368328291069,0.943638849520395,0.00529598555718271,0.0301535264045261,0.00372362817178433,0.00275519896395942,0.00577912809924148,0,7,0,0,0,7,0,0,0,0,0.972411747256007,0,0.0275882527439929,9,0,0,0,0.164275177685396,0,0,0,0,0.835724822314604,0,0,0,0.0804718511334553,0,0,0.27781227242983,0,0,0,0.0804718511334553,5627.51888888889,287.944842262874,0.000478717590703331,79940.2571304564,-0.0342795319027371,0.208244733394138,0.420535723368327,1.99182792996394e-05,0.000204923520418125,77.2858024691358,108.063095238095,-1.40448045207559,0.0215434948044226,5.18163959491956e-05,0.129956727713416,,0.447717030843099,0.0535518626372019,150.330769856771,1.06516440709432,7.55402628580729,5.2621644337972,1.10802920659383,5.87681579589844,0.08645032842954,80.8328043619792,,,,,,,,,,,,,,,,,,,,,,,0.322607908654064,18.8801009367522,9.60045622413638,13.7967683202317,73.8466588558925,15.3190198186786,16.0632303454404,0.936928581662683,63.3905411140133,0.0318285053760491,262.567288828273,14.8544231075467,2.49413484750474
"432",9.9,46.332,9.966,46.398,9.933,46.365,23.7545563530273,3120.50131131768,178.279800415039,24.6091452942523,3,1,25.970588684082,3,0,0.990538991468829,0,0.00946100853117142,0,0,0,0,18,0,0,0,7,0,0,0,0,0.995032290114257,0,0.00496770988574267,9,0,0,0,0,0,0,0,0,0.638103552481365,0,0,0,0,0,0,0,0,0,0,0,26.8068965517241,285.580190835897,0.000557285879595027,76844.0298061933,-0.0619353085688723,0.263069112690128,0.477819857954168,2.27063763430226e-05,6.98889570440143e-05,,0,-0.549696143852152,0.0191223519054914,3.23248312527843e-05,0.129296869806648,,0.346790472666423,0.0426084929042392,137.936686197917,1.10081248813205,7.15736728244358,4.89736768934462,0.875884532928467,4.85685390896267,0.0725717544555664,80.3109741210938,9.4201588877855,0.0619047619047619,63.6504468718967,3.59028340080972,237.433962264151,6,,,,,,,,,,,,,,,,,0.324866235830536,18.5825769236404,9.52770090922031,13.3177644488129,73.1902461054851,14.7100064186521,16.925178119112,0.88655287228738,63.6738754481402,0.057558747148201,241.098949080701,10.3476244118779,3.425329160517
"433",9.966,45.012,10.032,45.078,9.999,45.045,0.810811197265625,34.6849249558564,0.105865001678467,0.188586512838304,1,5,2320.66772460938,2,0.980699282367205,0,0,0,0.0127469934790445,0.00655372415375037,0,0,11,0,0,0,4,0.0173066010970305,0.0106865897484396,0.757896727822962,0.161528276905618,0.0339512010592018,0.0186306033667486,0,0,0,0,0,0.0213320653243261,0,0,0,0,0,0,0,0,0,0,0,0,0.00710502966347247,0,0,0,7079.51248513674,301.483375791519,8.39756618923379e-05,100631.533916171,-0.164748475665138,-0.036342513939691,0.254504173521012,3.6260679554417e-05,0.000136182293659111,216.833782883783,309.629241591742,-1.92137707180563,0.0291367450588316,0.000288739321128077,0.134423034860812,1887.51233560192,14.2020022074382,0.391515413920085,238.004313151042,0.843860944112142,20.0669479370117,15.0970687866211,9.34986114501953,18.567330678304,0.835269689559937,100.884928385417,,,,,,,,,,,,,,,,,,,,,,,0.393920062815064,9.95931610374965,18.3280136649661,20.3587828880716,92.0152510144817,27.5640684640986,19.031495143943,2.22497901414571,67.7447382275229,0.0428710540101525,265.554730964779,28.6839154355916,1.72385536905929
"434",9.966,45.078,10.032,45.144,9.999,45.111,14.9694377492676,36.6935397938624,0,0.754925997454832,1,5,33154.67578125,2,0.34505256560016,0.0839233311490356,0,0.0897764181315707,0.203625815550301,0.173617838115046,0.00969935040884356,0.094304681045044,17,0.0438315217391304,0.0934782608695652,0,7,0,0,0.43634318437468,0.0103282544227426,0.523979957050823,0.0293486041517538,0,0,0,0,0.0471470535142852,0.212974055171735,0.13134877004119,0,0,0,0,0,0,0.0668027762130831,2.13768883881866,0.107417901870276,0.0108380284581833,2.0230539220919,0.00341643151425166,0,0,0,6164.34137931034,301.627620273166,0.00012028225244376,100763.724392361,-0.249835358725654,-0.148827400472429,0.322431458367242,3.95966280394091e-05,0.000312906351705201,245.554090007215,349.286228354978,-1.93801185049365,0.0285841748010583,0.000338184558519668,0.134493240353591,1888.72651057698,16.9844627380371,0.390873034795125,242.080159505208,0.773967266082764,21.614252726237,16.3879089355469,9.8123722076416,19.4484736124674,0.98433510462443,99.9302062988281,,,,,,,17.4285714285714,24.052380952381,20.9375,,,2.43333333333333,28.2857142857143,0.393388429752066,,,,,,,,,0.399119853596143,12.7829599261164,19.3295108312357,21.9918182124348,91.2859589067859,28.7059091915945,18.5799876231161,2.27497699021257,67.0654845340167,0.0505450795727977,274.063381075903,29.0059078602116,1.49088425563697
"435",9.966,45.144,10.032,45.21,9.999,45.177,38.0277716086426,49.6379969013307,262.859680175781,0.188911441299445,1,5,13836.900390625,2,0.746498501309515,0.0262792819177633,0.000373446483647528,0.000429498488697814,0.0828644816660898,0.115283560087049,0.00218042299645611,0.0260908070507817,9,0.0311580033091948,0.413198100436212,0,7,0,0,0,0,0.989666287447857,0.0103337125521426,0,3,0,0,0.526733747657098,0.358192759198974,0.115073493143928,0,0,0,0,0,0.0788897133093697,0.473338279856218,1.15704912853742,0,0.255508294282656,1.39871586440105,0.0157350719934379,0.131482855515616,0.157779426618739,0.289262282134355,7574.85612366231,301.743309020996,0.000171708038537672,100990.829427083,-0.331670787599352,-0.195521838135189,0.31682116455502,4.20198553129648e-05,0.000163681777444178,256.964188762626,364.943166035354,-2.03833323742172,0.0302002084749053,0.000264264899911322,0.134495459486267,1884.1677863221,19.9000307718913,0.380599617958069,244.117940266927,0.71686053276062,22.9751230875651,17.5580253601074,10.2336756388346,20.2285118103027,1.03114891052246,99.4084167480469,,,,,,,,,,,,,,,,,,,,,,,0.440035278215277,31.4446381925508,17.9790875568413,22.6401620493303,88.8165429947979,30.6938856257174,19.4893572142113,1.80034707840069,72.7194373679074,0.0550365132971515,302.96901599491,28.6662059521202,1.59253835618655
"436",9.966,45.21,10.032,45.276,9.999,45.243,37.9842444267578,56.4278339028376,20.9703464508057,0.191968035303258,2,5,3859.05297851563,2,0.895256553786929,0.0135242440312348,0,0.0108558714018356,0.0415428581048662,0.0341073297474446,0.000352135399568459,0.00436100752812173,9,0.0428446987213266,0.521341692924817,0,7,0,0,0,0,1,0,0,3,0,0,0.479834795057015,0.248992151119741,0.271173053823244,0,0,0,0,0,0.026326705061311,0.552860806287532,0.50020739616491,0,0.463478405562905,0.668942753314043,0.0231918237599836,0.26326705061311,0.105306820245244,0.52653410122622,7575.48156956005,301.496559385269,0.00020798160825263,100762.975384425,-0.372492771300059,-0.217002216785673,0.336753254845029,3.7600724106628e-05,0.0001646538413971,233.70211038961,332.775703463203,-2.12095128867497,0.030660031088598,0.0002545775004597,0.134638701050897,1887.68242257424,23.1501903533936,0.3354172706604,242.398468017578,0.675086975097656,24.0574378967285,18.5909156799316,10.4365358352661,20.9876403808594,0.844017624855042,99.9380874633789,,,,,,,,,,,,,,,,,,,,,,,0.431156538948694,63.473220711983,17.7046946787088,25.2741605387744,85.1641664661716,31.3089651352745,19.5745752112059,1.52815104827559,79.044422166296,0.0601961451098976,311.428180233471,27.9713732464671,1.66821550742588
"437",9.966,45.276,10.032,45.342,9.999,45.309,37.9406655097656,58.9800715434764,41.7492446899414,0.624387990963482,2,5,6518.1494140625,2,0.826472310823281,0.0468017241742545,0.000118680942087914,0.0082093503728267,0.0465517217163652,0.0579647552714704,0.00300354076514797,0.0108779159345668,9,0.0323931531919475,0.476649800839703,0,7,0,0,0,0,0.999335169531769,0,0.000664830468230601,4,0,0,0.0225662987975622,0.977433701202438,0,0,0,0,0,0,0.105427776404461,1.08063470814572,0.553495826123418,0,0.607849317876717,0.610965668853177,0.0262405329793493,0.843422211235685,0.368997217415612,1.31784720505576,7701.40114942529,301.145523919,0.000246550980045162,100415.911892361,-0.411334382163154,-0.236748543050554,0.364398002624512,3.90892721930313e-05,0.000139026177189883,235.533414502165,335.508522727273,-2.11554189210812,0.030624230306154,0.00027178072956291,0.134107434866497,1916.67455972516,24.5291442871094,0.32378625869751,243.538370768229,0.646679401397705,24.8400955200195,19.3236745198568,11.1926116943359,22.8534749348958,0.841606458028158,101.740152994792,,,,,,,,29.0096385542169,19.0642857142857,83.0011904761905,82.7428571428571,,,,,,,,,,,,0.405855947506398,78.5017178401056,17.1662784747428,25.1568154152431,86.3575343504814,31.2324312156874,19.2246193951142,1.39681446727639,78.3675005334008,0.0574743529378435,309.589159184896,27.8645185327356,1.66431467220091
"438",9.966,45.342,10.032,45.408,9.999,45.375,37.8970349125977,76.8806269499331,289.724761962891,0.223819660529946,2,5,8620.8857421875,2,0.851146554360703,0.0189453035741279,0,8.57762575537596e-05,0.0676901227233259,0.0530301166064944,0.000110384200294592,0.00899174227750025,9,0.0249676584734799,0.563745148771022,0,7,0,0,0,0,1,0,0,4,0,0,0,0.938925255989579,0,0,0.061074744010421,0,0,0,0.131936443353195,0.606907639424698,4.459451785338,0,0.256010452658651,1.92209342428434,0.0324405391649667,1.2138152788494,0.158323732023834,1.50407545422642,7748.42806183115,300.805447896322,0.000303170781241535,100083.630642361,-0.425347460640801,-0.243097894721561,0.363695568508572,4.31052235586542e-05,0.000168820857184328,231.432883522727,330.239630681818,-2.10502091814662,0.0296129701048637,0.000264516315621439,0.134244434017465,1910.40696703132,23.8710428873698,0.351353764533997,246.175089518229,0.630836367607117,25.1731618245443,19.663745880127,11.9744288126628,24.4814198811849,0.875168482462565,103.15571085612,,,,,,,,,,,,,,,,,,,,,,,0.37653717865031,72.4692366901862,15.640609577428,21.1784371718303,93.003609359595,30.824011551799,18.8647660641095,1.30666609289057,75.7172622323766,0.0474157696838446,306.31372346743,27.9372907205994,1.7522934904
"439",9.966,45.408,10.032,45.474,9.999,45.441,37.8533526875,95.3351232039391,278.406036376953,0.25005223692088,2,5,5639.7578125,2,0.876818719641081,0.00585411107537001,0,0.012749250199372,0.0448916070896896,0.0489325415232232,0.00343560372236155,0.00731816674890249,9,0.021963907956655,0.644627207183871,0,7,0,0,0,0,0.998854961832061,0.00114503816793893,0,4,0,0,0,1,0,0,0,0,0,0,0.0792532176678412,0.581190262897502,1.40014017879853,0,0.509231447368165,1.05980679365011,0.0196579152420694,0.84536765512364,0.184924174558296,1.05670956890455,7903.20459770115,300.485793946281,0.000292000881713014,99902.0845114087,-0.426677942276001,-0.210955861068907,0.365493441384936,4.31345455768538e-05,0.000256170701089754,237.321480602731,338.306297868798,-2.10981705110454,0.0312811684125717,0.000254180870724399,0.134324028797099,,19.9423904418945,0.455305337905884,251.271041870117,0.623506546020508,24.9057025909424,19.5265922546387,12.8456897735596,25.7116088867188,0.884518504142761,103.92414855957,,,,,,,,,,,,,,,,,,,,,,,0.344986417782154,65.8247859985059,15.4958175192204,19.4913577394842,99.2512468937679,30.1240455121404,18.4778427593466,1.25402332493244,73.0228476847842,0.0367998400887499,302.425041169466,27.9838366910125,1.85714973054127
"440",9.966,45.474,10.032,45.54,9.999,45.507,37.8096188886719,126.561468122936,258.143859863281,0.374773251499628,2,5,15993.5625,2,0.771772305059974,0.0026257206461556,0.000298793761129891,0.000104295935488736,0.100639940128495,0.0737019912771953,0.00670171855741808,0.0441552346341432,9,0.00974376701378387,0.592230912154863,0,7,0,0,0,0,1,0,0,4,0,0,0,0.943291130871707,0,0,0,0,0.0567088691282933,0,0.264482962111953,1.1108284408702,2.01007051205085,0.274677178181205,0.61426188551198,1.42371305658861,0.0221116141144444,0.767000590124665,0.105793184844781,1.1108284408702,7322.62306777646,300.124365064833,0.000266322958304249,99723.3146701389,-0.425782759984334,-0.166890415880415,0.368024402194553,4.30910881272736e-05,0.000124404397949261,253.282742257742,359.913324175824,-2.06830040737329,0.0295482495289462,0.00023501541400226,0.134137581838603,1886.7565826942,16.1125310262044,0.602599501609802,254.996073404948,0.609429200490316,24.1614634195964,18.9698753356934,13.5067405700684,26.2226028442383,0.872800350189209,106.50830078125,,,,,,,,,,,,,,,,,,,,,,,0.308681568411931,59.3742266687152,16.033024121508,19.3828112699319,103.779151944617,28.9462658448401,17.9535511218126,1.21176906660713,69.1383471128602,0.0316442459747184,297.146593333029,28.1694642762197,1.8359738619902
"441",9.966,45.54,10.032,45.606,9.999,45.573,37.7658335686035,194.978988475497,263.727111816406,3.39600557742782,1,5,32214.15234375,2,0.565061901899529,0.0744770016170407,0,0.000901648365603596,0.177547826872226,0.128458788037849,0.0133427025745659,0.0402101306331857,17,0.0231265143648321,0.198111370716511,0,7,0,0,0.0649771341463415,0,0.935022865853659,0,0,4,0,0,0.289080469280029,0.500719805404332,0,0,0,0,0.210199725315639,0,0.211831680756301,0.87380568311974,1.77409032633402,0.305922885101868,0.46405228787783,1.42783614437057,0.0162977117554079,0.370705441323526,0.344226481228988,1.58873760567225,6579.5112960761,299.286596510145,0.000209993590699521,98707.9188368055,-0.408837874730428,-0.0732573999298943,0.29239453209771,4.56427787400964e-05,0.000103010457047573,212.607039141414,303.363336489899,-1.9887809805811,0.0283963903304795,0.000178237442750325,0.134248634762594,1886.75665453448,12.1796112060547,0.636859099070231,255.226847330729,0.598168770472209,22.7781219482422,17.8619524637858,12.8071695963542,25.9053090413411,0.820690711339315,109.345967610677,,,,,,,,,,,,,,,,,,,,,,,0.269377351971633,53.1678783653263,16.8916151833521,20.7368816834305,105.957672455675,27.2038274856214,17.2573244688707,1.16585727346634,66.1472327779506,0.0249414223711622,290.991141921376,28.0972716823464,1.95197110640954
"442",9.966,45.606,10.032,45.672,9.999,45.639,37.7219967822266,244.598361525564,0,5.36736865661231,3,3,12693.1162109375,2,0.409560518187488,0.18855529209673,0.040497788852937,0.16944216654977,0.0969577922009124,0.0536587226414255,0.0025597179224753,0.0387680015482621,16,0.00743019301171934,0.0415375950436497,0,7,0,0,0.0486958602536492,0,0.951304139746351,0,0,3,0.0850746515982568,0,0.686711849801979,0.228213498599765,0,0,0,0,0,0,0.15905838799146,0.60972382063393,0.90133086528494,0,0.411825209946675,0.857940139565631,0.00499872276116451,0.13254865665955,0.10603892532764,0.7952919399573,6351.4275862069,298.592181130061,0.000200852461446444,97786.5626860119,-0.390905043435475,-0.014032226706308,0.278917736477322,4.69548456572578e-05,0.000139610108745302,200.972635383484,292.214422928262,-2.03513644742021,0.0283840034546632,0.000269161084262153,0.134506702825368,,6.33669185638428,0.4405198097229,249.393035888672,0.591064214706421,19.7387275695801,15.3815069198608,9.26947402954102,24.1847553253174,0.674155414104462,112.507148742676,,,,,,,,,,,,,,,,,,,,,,,0.23814555500817,47.4396860318432,17.4487881285098,22.8892740694722,106.394981653511,25.2287996272814,16.5789764476791,1.12345449435165,64.0340814440242,0.016155035460178,284.453492600514,27.7150314965516,2.06802828890035
"443",9.966,45.672,10.032,45.738,9.999,45.705,37.6781085827637,673.326612475327,0,25.4771897668795,3,3,3208.99975585938,3,0.193033868208661,0.681573213756604,0,0.0841228230838152,0.0325479333483724,0.00401315608030272,0.000688070637204326,0.00402093488503987,4,0,0,0,7,0,0,0.0702595642656103,0,0.92974043573439,0,0,3,0.000497619719010732,0,0.752931809511172,0.246570570769818,0,0,0,0,0,0,0,0.106162441546491,0.0265406103866228,0,0.275758266569756,0.0997205814820599,6.66262982362228e-05,0.18578427270636,0.0265406103866228,1.61897723358399,7929.04399524376,297.55428314209,0.000224940777984357,96329.3355034722,-0.360193702909682,0.0560031930605571,0.30825063917372,4.19483590740767e-05,9.66292839777172e-05,194.896012644763,274.42884658744,-2.16741554050576,0.0286607179027904,0.00021094320963714,0.13408153571193,,3.71243381500244,0.287638247013092,243.419657389323,0.584995269775391,16.9769058227539,13.2222150166829,6.79963493347168,22.2685750325521,0.525334715843201,110.539408365885,,,,,,,,,,,,,,,,,,,,,,,0.226070779356454,42.1661842303022,17.5826799531211,24.9590835683676,106.001940781956,23.5561429523218,16.0467795162488,1.0873102939124,62.1063474122684,0.0167748297239619,273.614921549851,27.0035946880228,2.00568944399583
"444",9.966,45.738,10.032,45.804,9.999,45.771,37.6341690229492,717.925662517992,0,23.5427413354827,3,3,4640.30810546875,3,0.26602996148618,0.652760393067512,0.0062167251925691,0.00548043158133212,0.0460813604440417,0.0158111973266878,0.00517883439057544,0.00244109651110104,4,0,0.00091158692089813,0,7,0,0,0.0469470046082949,0,0.953052995391705,0,0,3,0.00592836148059583,0,0.452979956492137,0.399475248675667,0,0,0,0,0.1416164333516,0,0.0265715977252003,0.318859172702403,0.106286390900801,0,0.396889660830801,0.240359712216704,0.00119969060768254,0.876862724931609,0,2.60401657706963,8171.93793103448,296.241818019322,0.000419592983583562,94834.0676463294,-0.302224836652241,0.0846374006498428,0.337762681264726,3.37898013597448e-05,2.06751686710308e-05,158.968062344402,227.86048321718,-2.196883587531,0.0285196881250092,0.000168046457288849,0.133806082955852,,2.58219957351685,0.194747964541117,238.126749674479,0.585969805717468,14.9226557413737,11.5810635884603,5.10866483052572,20.7956339518229,0.420063018798828,106.667633056641,,,,,,,,,,,,,,,,,,,,,,,0.230869940930368,37.4316397981839,16.9586262632726,23.6223275200634,104.863495618299,22.3005081527625,15.6844918586514,1.05877021861082,60.3331434800538,0.0217381490398745,266.284372228848,26.4390184445612,2.04422487658979
"445",9.966,45.804,10.032,45.87,9.999,45.837,37.5901781574707,832.129889424199,360,23.9796910843822,3,3,5054.93896484375,3,0.184978423956496,0.759785770585133,0,0.00245034107727116,0.0388319166671392,0.0114968273859815,0.000911524045522333,0.00154519628245621,4,0.000315189983479697,0.000119554821319885,0,7,0,0,0.0030610292710924,0,0.996938970728908,0,0,3,9.97721868400486e-05,0,0.605550659327868,0.0322430450471424,0,0,0,0,0.36210652343815,0,0,0.106410775262714,0.239424244341107,0,0.358689363156993,0.270089873853336,0.000957015644457289,0.266026938156785,0.0266026938156785,1.78238048565046,8227.32104637336,295.16224173894,0.000553084097424623,93141.8226066468,-0.27333050303989,0.099430191138434,0.330358671763587,2.95642526789505e-05,9.6047066667076e-05,141.627881493506,203.840480699856,-2.21407271410923,0.0286451877011666,0.000133388805280496,0.133454502235849,,2.03491306304932,0.155810256799062,232.559855143229,0.598764737447103,13.3517074584961,10.194086710612,3.72058391571045,19.7623036702474,0.360544284184774,101.063283284505,,,,,,,,,,,,,,,,,,,,,,,0.242643881410891,33.3185472201461,15.8977120247687,20.9625870468211,102.637598789888,21.235929279093,15.4491730037166,1.03689344237605,62.3698707138473,0.0276102304524538,263.935366549053,25.8521414481201,2.11366278595023
"446",9.966,45.87,10.032,45.936,9.999,45.903,37.5461360405273,969.833308572277,178.164901733398,23.2670868466737,3,3,7673.57275390625,3,0.204614597445103,0.692132844428895,0,0.00179897341422445,0.0789021933282569,0.0121620537960468,0.00363413919299543,0.00675519839447832,4,0,0.00901047957951095,0,7,0,0,0,0,1,0,0,3,0.0687278357724389,0,0.4729367497461,0,0,0,0,0,0.458335414481461,0,0.0266338991293431,0.42614238606949,0.213071193034745,0,0.411560935689,0.38641873387243,0.00172013956869058,0.266338991293431,0.0266338991293431,2.61012211467563,8387.1046373365,293.010161505805,0.000805706796360939,89534.23828125,-0.225248363282945,0.124481247531043,0.299551963806152,2.29347672459536e-05,0.000157376523288158,130.993830041486,188.643961377164,-1.99923214972402,0.0261047375648324,0.000140897181519749,0.132849019353059,,1.4242992401123,0.110591396689415,221.620742797852,0.642145872116089,11.6568374633789,8.88412284851074,2.64974474906921,16.8815650939941,0.288816809654236,96.4427032470703,,,,,,,,,,,,,,,,,,,,,,,0.256428635536853,29.8688498567565,14.612260244872,18.701147345068,99.2345554151421,20.2223626789325,15.2628718372954,1.02299816166487,69.8894257173376,0.0379466330191033,247.422128144523,23.0394368969505,2.09911305102777
"447",9.966,45.936,10.032,46.002,9.999,45.969,37.5020427253418,1708.15900431801,46.6783676147461,28.6748480996962,3,3,0.0634901821613312,3,0.0441372999402494,0.949187825084884,0,0.000244402021432068,0.000122201010716034,0,0,0.00630827194271899,4,0,0,0,7,0,0,0,0,1,0,0,3,0.0666189111747851,0,0.671053508362764,0.00649696808156194,0,0,0,0,0.255830612380889,0,0,0,0,0,0,0,0,0,0,0.0266652141411021,7912.74482758621,290.150193592859,0.000821026043780574,84263.5537574405,-0.173249316593957,0.143762544034019,0.241408711387998,1.84267214161247e-05,0.000180303596693087,111.464726631393,155.314243197279,-1.49082487930443,0.0244498241612444,0.000172127756274613,0.131668327973025,,0.931432088216146,0.0748190432786942,209.392252604167,0.708485285441081,10.1588961283366,7.77040100097656,1.97700214385986,13.462900797526,0.223145802815755,92.9380086263021,,,,,,,,,,,,,,,,,,,,,,,0.271025191392362,27.0764258149045,13.2112005146868,17.0252803646386,94.7403476218613,19.2430032271374,15.0819140138759,1.01959568271349,72.0980587680999,0.0364052507088572,220.940575179494,19.7175775760125,1.94426566925267
"448",9.966,46.002,10.032,46.068,9.999,46.035,37.4578982670898,1732.28091771547,360,35.2036239072478,3,3,779.839111328125,3,0.0449098133387203,0.934802989198086,0,0.00118646069102088,0.0139764784879312,0.000882732444578486,5.26367452850991e-05,0.00418888909437768,4,0,0,0,7,0,0,0,0,0.99566055930569,0,0.00433944069431051,9,0,0,0.116520084778291,0.0312745114400627,0,0,0,0,0.852205403781646,0,0,0.0266966393274283,0.080089917982285,0,0.0868404744110903,0.206617194538799,0,0.0266966393274283,0,0.373752950583997,7388.6694411415,289.730037265354,0.000753064872525941,83384.3404637897,-0.146463117902241,0.152794778347015,0.225242902362157,1.87695540201221e-05,,125.586607142857,181.308928571429,-1.52777510199582,0.0231875749380444,0.000132633961725433,0.13139831058819,,0.737386306126912,0.0642208556334178,199.957194010417,0.790154854456584,9.17872873942057,6.97215143839518,1.78321043650309,10.8157857259115,0.181796530882517,90.6813151041667,,,,,,,,,,,,,,,,,,,,,,,0.286510972246784,24.8716740777168,11.8820881477514,15.9130643837816,89.193031260208,18.3259963262167,14.9272912460906,1.02782644965484,69.0996102654862,0.0241841594502198,229.14816699056,17.8014624679894,1.97173179751785
"449",9.966,46.068,10.032,46.134,9.999,46.101,37.4137027192383,1949.54874036972,9.19688701629639,34.6423057846116,3,1,0.284545004367828,3,0.00731459971599042,0.98904127539386,0,0.00256164104550848,0.000389551751985859,0.00069293209265492,0,0,4,0,0,0,7,0,0,0,0,0.99135474997544,0,0.00864525002456037,9,0,0,0,0.0442729216786955,0,0,0,0,0.955727078321304,0,0,0,0,0,0,0.0622954098308029,0,0,0,0,6118.3614744352,289.871299743652,0.000576778924631174,83382.42578125,-0.101163890626695,0.167341490586599,0.209054734971788,2.32339196414715e-05,9.89121547424268e-05,107.389078124604,138.278944016053,-2.16287405748753,0.023351085647365,0.000150259315456498,0.13203567726756,,0.736297428607941,0.0879819840192795,193.061614990234,0.82402515411377,8.82305431365967,6.62846088409424,2.32300758361816,10.1219854354858,0.160551652312279,85.1483001708984,13.9464746772592,0.021031746031746,62.8421052631579,2.33855721393035,241.255213505462,2,,,,,,,,,,,,,,,,,0.301927868420886,23.2342700235991,10.7690715037471,15.2922397833953,83.2491097764782,17.5060618539495,14.8599632102299,1.04141268701776,64.1776882773818,0.0162876319551105,246.726642204491,17.0952207552979,2.15967639402276
"450",9.966,46.134,10.032,46.2,9.999,46.167,37.3694561357422,797.008212683092,270,22.7189340628681,3,1,5222.60595703125,3,0.247328395582833,0.660214983230281,0,0.00780162677679162,0.0597307148235187,0.0187889297040772,0.00257962764379749,0.0035557222387004,4,0.00054661535770509,0.00886610110197656,0,7,0,0,0,0,0.998650602409639,0,0.00134939759036145,9,0,0,0,0.084837031958125,0,0,0,0,0.915162968041875,0,0,0.802794664472153,0.90983395306844,0,0.609826781581524,1.34534802949107,0.00162682710548756,0.107039288596287,0.0267598221490718,2.2745848826711,8065.24137931035,290.929114568801,0.000397602572777395,84592.2472098214,-0.0417708707234216,0.19129924263273,0.3292664724683,1.76169078823063e-05,0.000166190251897492,127.546228127032,183.847509088134,-2.07776223263523,0.0260475579279205,0.000114606577532368,0.132390688441282,,0.754061539967855,0.106418291727702,184.337443033854,0.86280624071757,8.58214823404948,6.33687082926432,2.62147649129232,9.68804423014323,0.142142832279205,80.283945719401,,,,,,,,,,,,,,,,,,,,,,,0.314458223210012,22.003646177628,9.96988814709581,14.8720834904011,78.090565138867,16.7014105087268,15.0064054959351,1.03863023053612,61.8564463698046,0.0175351738870149,265.521716076521,22.5208070776275,2.09668261718781
