fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
572,10.296,46.2,10.362,46.266,10.329,46.233,37.3293514318848,1704.30935755672,141.224914550781,25.5363824477649,3,3,809.826354980469,3,0.116393139564845,0.868357959456653,0.0033033099479735,0.0008301100841601,0.0095623257072173,0.0009792872188028,0.0,0.000573868020348,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.995369477136793,0.0,0.0046305228632066,9,0.0,0.0,0.0,0.0393135203013813,0.0,0.0,0.0291837588949351,0.0,0.931502720803684,0.0,0.0,0.0535771430063397,0.214308572025359,0.0,0.0840909896376851,0.409079330752681,0.0006265568642348,0.0267885715031698,0.0,0.723291430585585,5473.60998810939,276.067872287465,0.0054070007995572,84592.791176171,-0.608021999162341,-0.0683814910263702,0.413822031345497,4.99942164299272e-06,,,0.0,-1.80663834970675,0.0251373161062234,,0.131579555972679,,0.379771947860718,0.201015512148539,138.474161783854,0.0383764737182193,4.51314205593533,3.63663821750217,2.93558671739366,3.84169218275282,0.0897726085450914,42.6416524251302,6.10634920634921,0.0871031746031746,63.2976190476191,,,,,,,,,,,,,,,,,,,,0.504192605369675,12.6387132758281,17.0651153525304,28.726540517832,26.7537708610012,17.5888271702304,19.2244478284775,1.86673533576121,66.6919453613553,0.0807171856709142,73.057660909247,6.99255776462923,2.70058566376063
573,10.296,46.266,10.362,46.332,10.329,46.299,37.2849878525391,1770.82717490502,270.0,30.0239998604997,3,1,2308.09326171875,3,0.0931766632794378,0.872355067337252,0.0,0.0082979961039722,0.018957762542394,0.0045163051478732,0.0011340785236827,0.0015621270653878,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.98841810636039,0.0,0.0115818936396101,9,0.0,0.0,0.0,0.131699795528442,0.0,0.0,0.0,0.0,0.868300204471558,0.0,0.0536408918224658,0.295024905023562,0.214563567289863,0.0,0.295866580810948,0.28802175332229,0.0,0.0536408918224658,0.0,1.47512452511781,3940.37011494253,274.729486737933,0.0051490236908771,82910.4153258309,-0.644236191870674,-0.0424701987750946,0.475934709821429,1.33525276213805e-05,,186.5,9.53571428571429,-1.68924148514085,0.0255005396381954,0.0002567040721276,0.131634836313691,,0.351682384808858,0.167719920476278,134.679667154948,0.0380358695983887,4.34239959716797,3.48793347676595,2.35443290074666,3.60232226053874,0.0911413331826528,43.5936431884766,,,,,,,,,,,,,,,,,,,,,,,0.51661475254331,12.1872922166248,16.4035411371971,26.6633025713995,29.152244328426,15.5474750841697,19.2398155501866,1.73090551266059,65.0683260957487,0.0695291250368737,79.1754550378509,5.73713401403662,2.56103185541154
574,10.296,46.332,10.362,46.398,10.329,46.365,37.2405734204102,1820.13744508352,341.484680175781,31.1664432078864,3,1,1143.60119628906,3,0.0844329970666094,0.879456249552837,0.0,0.0073735422479788,0.0128217786363311,0.0069385418902482,0.0088674250554482,0.0001094655505473,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.94743961352657,0.0,0.0525603864734299,9,0.0,0.0,0.0,0.0722127102427233,0.0,0.0,0.0,0.0,0.927787289757277,0.0,0.0268524329287566,0.349081628073836,0.322229195145079,0.0,0.400941059250327,0.456763482495475,0.0,0.0,0.0,2.2287519330868,4084.1950059453,273.182014396131,0.0050630184797303,80235.6619244703,-0.6512666529809,-0.0072915968981459,0.48191510198338,1.14247989365322e-05,,,0.0,-1.73519108997469,0.0236790948454664,,0.131193056925772,,0.329730351765951,0.144273347324795,132.355211046007,0.0366307629479302,4.23443137274848,3.37882253858778,1.90752834743924,3.38622241550022,0.0984699858559503,44.7753499348958,,0.0559523809523809,,,,,,,,,,,,,,,,,,,,,0.526468348196665,11.842434834586,15.7697054825284,24.6065689982009,31.9161471398656,13.5531739893043,19.43566980559,1.60292473502606,67.4106367451759,0.0546806645440191,83.4607798323867,5.09598220608732,2.61080001166308
575,10.296,46.398,10.362,46.464,10.329,46.431,37.1961081911621,1943.14164761663,360.0,25.8517247659495,3,1,2303.55126953125,3,0.0870480246932152,0.857837796407048,0.0,0.0096489211044898,0.0281322998171218,0.0073530939226123,0.0030207498364984,0.006959114219014,4,0.0003294241665568,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.884112692419402,0.0,0.115887307580598,9,0.0,0.0,0.0,0.32172685566404,0.0,0.0,0.0593543616717361,0.0,0.618918782664224,0.0,0.0,0.48392159490161,0.45703706185152,0.0,0.387325362890877,0.489040843216026,0.0,0.107538132200358,0.0,1.58618744995528,3972.15219976219,272.372426645015,0.0049843216891777,78878.8849970327,-0.646229314966267,0.0151757070807373,0.511213585903315,9.30101267874938e-06,,,0.0,-1.93890355416638,0.0239752749670473,,0.13153393227634,,0.341640604866876,0.150158802668254,132.327745225694,0.0357406271828545,4.33863364325629,3.40797509087457,1.90568161010742,3.29810608757867,0.112532536188761,45.4928385416667,2.66309523809524,0.0386904761904762,61.4275793650794,2.92839939789262,93.2151394422311,6.0,,,,,,,,,,,,,,,,,0.53516473181989,11.5730196696201,15.208897189713,22.6872630512394,34.7592381818373,11.7519530019385,19.7491990995506,1.4883544592303,68.9540569625965,0.0485877610893574,88.0551766606503,4.34488716123438,2.86299808053771
576,10.296,46.464,10.362,46.53,10.329,46.497,37.1515922182617,1827.92418872169,0.0,26.3743509362019,3,1,1934.96032714844,3,0.0985357303454592,0.800913976219693,0.0,0.0484484852049024,0.023797519555749,0.006698476060837,0.0004891178451275,0.021116694768232,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.904809922355551,0.0,0.0951900776444489,9,0.0,0.0,0.0,0.24267550203505,0.0,0.0,0.0736822631100945,0.0,0.683642234854856,0.0,0.0,0.242250720968457,0.188417227419911,0.0,0.333442247119785,0.702775785909457,8.78425384847403e-05,0.107666987097092,0.0,1.64192155323065,5154.75517241379,271.228833758642,0.0047185534526147,77157.6315956721,-0.599132180213928,0.0655508864493597,0.672651548234243,6.40511902374252e-06,,,0.0,-1.73666120345799,0.0229244691648253,,0.131187324687131,,0.292188617918226,0.126052684254116,127.987277560764,0.0356670849853092,4.04325018988715,3.12293540106879,1.705061700609,2.89601686265734,0.0935388339890374,47.2627088758681,,,,,,,,,,,,,,,,,,,,,,,0.547213363875222,11.3716101348225,15.0560507013377,21.5616733808995,36.8067609895409,10.9822239905381,20.1881824969504,1.43447226424935,71.0765526594673,0.0410284563619782,92.7382433001175,3.62151586197132,3.69237538622588
577,10.296,46.53,10.362,46.596,10.329,46.563,10.9954029667969,2544.72084805654,0.0,32.8898067758545,3,1,54.2484741210938,3,0.0,0.982840220913072,0.0,0.0171597790869282,0.0,0.0,0.0,0.0,18,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.24053703485336,0.0,0.0,0.0,0.0,0.053720330845813,0.0,0.0,0.0,0.0,0.0,0.0,0.114454806103254,0.0,0.0,0.0,0.0,495.684898929845,271.479436359708,0.0045682060025762,77841.2540446517,-0.414925725822276,0.0378155287971843,0.575819058753466,6.35237367758452e-06,,,0.0,-1.23903926687667,0.0225450032327329,,0.131118115497227,,0.218335151672363,0.0857394238313039,121.864593505859,0.035686324040095,3.55830446879069,2.68657716115316,1.39170773824056,2.3079891204834,0.0598294983307521,49.4475708007813,,,,,,,,,,,,,,,,,,,,,,,0.563314341200046,11.2283983987015,15.4078714836831,21.4837619537727,37.6546733151346,11.4888936024368,20.696347367356,1.45448075479609,72.9668870103333,0.0349764165445061,96.458458079723,3.22214989734957,4.41420346143535
578,10.362,44.946,10.428,45.012,10.395,44.979,20.6600685720215,26.1684112996211,35.0429954528809,0.459504619627969,2,5,11992.2529296875,2,0.611350295055595,0.0732212233786121,0.0040346177940823,0.0906409757329985,0.123897569690611,0.066453893212819,0.0023833892336288,0.0280180359016533,4,0.0825356012658228,0.137143987341772,0.0,4.0,0.0,0.0,0.492677931387609,0.141935483870968,0.324219150025602,0.0411674347158218,0.0,0,0.0,0.0029320229320229,0.0952334152334152,0.108075348075348,0.039000819000819,0.0,0.296330876330876,0.0,0.0,0.0,0.0484025499002569,1.06485609780565,0.726038248503854,0.0,0.618103057495567,0.683485869131612,0.0021754337990571,0.0,0.0,0.145207649700771,4761.54252873563,285.586913214789,0.0007842191900874,101136.942979601,0.200228306982252,0.412921700212691,0.422413905461629,8.94795529498395e-05,0.0017936943817126,76.0484375,110.4171875,-1.47742346671638,0.0316064873553382,0.0001205176034032,0.133016389944888,1887.69262065776,10.4064299265544,1.74802446365356,294.321329752604,0.0371302018562953,25.9091059366862,21.8231048583984,17.6431757609049,29.3406092325846,1.00126457214355,20.3830312093099,12.2529821073559,0.025,91.4755467196819,,81.8590457256461,,,,,,,,,,,,,,,,,,0.558943392589014,9.04198561191277,27.2085008621185,45.5065921473134,18.3320294480833,31.1984378158951,22.857295089395,2.28971738197195,91.8085703132947,0.0272594131061252,82.4481662345388,12.1985059816779,2.188521555636
579,10.362,45.012,10.428,45.078,10.395,45.045,38.1201838378906,24.1683256074845,32.5427436828613,0.165233085348983,2,5,3219.19140625,2,0.909632162473107,0.0139492523167208,0.0003697526920652,0.0058181879182434,0.0354962584382597,0.027068832713817,0.0005829371364506,0.0070826163113359,9,0.158973259739564,0.238915385027598,0.0,4.0,0.0740321057601511,0.048819641170916,0.628139754485364,0.106893295561851,0.0897072710103872,0.0524079320113314,0.0,2,0.248569507976325,0.501336218910367,0.0716311707900907,0.0636466479759972,0.11481645434722,0.0,0.0,0.0,0.0,0.0,0.0,0.52465644145505,0.393492331091287,0.0,0.36113828605516,0.507140318573009,0.0089396228659695,0.131164110363762,0.157396932436515,0.288561042800277,3434.62187871581,285.558262779599,0.0008160579409846,101233.07703218,0.12784012726375,0.435906886108338,0.449242001488095,9.67980627112846e-05,0.0007761369431266,85.3541666666667,123.806802721088,-1.42274826811859,0.031701385815286,0.0001235168366346,0.132967891457452,1902.82015793385,13.5225575764974,1.73542933993869,302.573323567708,0.0369854238298204,27.4853295220269,23.0512915717231,17.5222337510851,31.1138882107205,1.05492793189155,19.8971320258247,,,,,,,,,,,,,,,,,,,,,,,0.546195793986695,10.1459327664913,28.0776027386342,47.6252513218079,17.8824056440588,31.8624312687238,22.8611209992361,2.35486289823296,92.3920291697825,0.0226265779468764,83.3567090440915,12.0504409268404,2.09018852571062
580,10.362,45.078,10.428,45.144,10.395,45.111,38.0767412485352,28.5865478489717,0.0,0.309256769880727,2,5,3235.84326171875,2,0.880405880097293,0.0246884035457479,0.0,0.0198083818256627,0.0322288558049447,0.0353546167776462,0.0001721372731776,0.0073417246755282,9,0.139591267499866,0.253811081907418,0.0,7.0,0.0,0.0,0.422342035565645,0.0287552024214907,0.463772228528188,0.0851305334846765,0.0,5,0.0033808734470138,0.0,0.232722259605127,0.0484810687498974,0.714628021860793,0.0007877763371682,0.0,0.0,0.0,0.0,0.0262627516749079,0.315153020098894,0.393941275123618,0.0,0.394351709119012,0.670191998544246,0.0062682982003617,0.105051006699631,0.0262627516749079,0.315153020098894,4389.16551724138,285.528934902615,0.0008515094887152,101350.997667101,0.047467483414544,0.457625713613298,0.472185770670573,0.0001019693728666,0.0012440315423346,90.0770833333333,130.32818877551,-1.40988932254582,0.0315664488548893,0.0001671272107731,0.133269975337304,1907.37896901302,17.1557786729601,2.03460608588325,312.778211805556,0.0375146137343513,29.3179999457465,24.1324869791667,18.4076521131727,32.7133144802517,1.12872706519233,19.4027336968316,,,,,,,,,,,,,,,,,,,,,,,0.534501789946645,11.9446556047034,28.6033612047948,48.8258140173052,17.941282741072,32.7043542507894,22.8483506351116,2.46987134845199,93.2493530870947,0.0183238460268319,85.3500568770894,11.8680562162524,1.9414577190717
581,10.362,45.144,10.428,45.21,10.395,45.177,38.0332468408203,33.814918182397,350.413879394531,0.395246340297368,2,6,5245.72900390625,2,0.844375992164962,0.0297968242314531,0.0,0.0148805478922318,0.059143890365509,0.0447074961084015,0.0017114626665751,0.0053837865708677,9,0.0716234212561217,0.358987026376836,0.0,7.0,0.0,0.0,0.0144927536231884,0.0,0.962205171923842,0.0233020744529696,0.0,3,0.0316510821514848,0.0,0.618527222231352,0.0567122972506615,0.15253652363971,0.140572874726792,0.0,0.0,0.0,0.0,0.0525855709445621,0.552148494917902,0.631026851334746,0.0,0.460055171908296,0.839854434272422,0.0127196612485238,0.157756712833686,0.210342283778249,0.420684567556497,4818.21521997622,285.638286166721,0.0015299369802592,101243.451660156,0.0279150406519572,0.381433493561215,0.456086158752441,9.91697724886972e-05,0.0010576183038092,83.3860863095238,120.764527529762,-1.42241331617302,0.0308154651098712,9.59604024252577e-05,0.133281227394306,1909.58715792795,21.5676574707031,2.5404232872857,323.737521701389,0.0381005869971381,31.2210422092014,25.3339080810547,19.1937408447266,35.0439622667101,1.20081032647027,19.0041198730469,,,,,,,,,,,,,,,,,,,,,,,0.522376908845575,14.4449099065585,28.5710864195385,48.9619659285324,18.6106326917983,33.6630828870409,22.686864644447,2.65291296629,93.43028984801,0.0171204786021932,86.6173576015636,11.7770472157072,1.71367449096388
582,10.362,45.21,10.428,45.276,10.395,45.243,37.9897006677246,42.4524959144258,359.999908447266,0.324272818467512,2,6,9753.43359375,2,0.804469861468801,0.0160806162927054,0.0,0.0068136421529846,0.0785409898612444,0.0746863550416042,0.0035705869481055,0.0158379482345548,9,0.0614944506581778,0.374042846081046,0.0,7.0,0.0,0.0,0.0034103827207275,0.0,0.973664266767715,0.0229253505115574,0.0,3,0.0245006088129792,0.0,0.574999177279758,0.0249777865534604,0.276302366143417,0.099220061210386,0.0,0.0,0.0,0.0,0.0789687717268261,0.710718945541435,0.842333565086146,0.0,0.530546290245748,0.718836420343697,0.0202946365278726,0.315875086907305,0.157937543453652,0.526458478178841,4953.38644470868,285.758179074242,0.0019271551350321,101092.983778212,-0.0131195972836207,0.312053959521036,0.451381047566732,9.9155115583458e-05,0.0039319942186237,128.002621882086,183.169926303855,-1.4541958108178,0.0314399747773791,0.0001030301791469,0.133501051185484,1910.722338881,27.6139450073242,3.61068471272786,337.69248453776,0.0389296114444733,33.3155517578125,26.9232533772786,19.7227834065755,39.3820114135742,1.27899384498596,18.7705688476563,11.7743055555556,0.0180555555555556,,,,,,,,,,,,,,,,,,,,,0.50940763780624,17.3166980627851,27.7781147570512,47.8553772706379,19.7691863219375,34.7252941229564,22.2786861713089,2.89302287731455,93.0079464368799,0.0200278754675426,87.2097434411242,11.7964384498328,1.49319852278881
583,10.362,45.276,10.428,45.342,10.395,45.309,37.9461027827148,55.4650696384726,156.083953857422,0.36285978236019,2,5,5288.4072265625,2,0.841403396918773,0.0255095413267911,0.0011599714360544,0.0111524372390152,0.0537596204955437,0.0570323970472688,0.0006930337817105,0.0092896017548429,9,0.0749827749547843,0.435965894410473,0.0,7.0,0.0,0.0,0.0,0.0,0.993930772878141,0.0060692271218587,0.0,3,0.0,0.0,0.69603241266861,0.0727802757053214,0.231187311626068,0.0,0.0,0.0,0.0,0.0,0.0790595022940421,1.15953936697928,1.87107488762566,0.0,0.574291325802566,1.46855345709878,0.0304662981133941,0.816948190371768,0.237178506882126,1.13318619954794,4947.30229885057,285.89720747206,0.0023275550572923,100912.844889323,-0.0641081730524699,0.234060717953576,0.448174158732096,0.0001123286025593,0.0025377285236341,131.734906462585,188.582823129252,-1.50073299251703,0.032487076872292,0.0001367373752193,0.133399363923219,1910.19894703991,27.6258595784505,5.67332288953993,355.965277777778,0.0420216222604116,34.0840759277344,27.6771545410156,21.9199829101563,43.1073913574219,1.42889817555745,18.3625030517578,,,,,,,,,,,,,,,,,,,,,,,0.499123021061813,19.7981470528685,26.060714278115,45.1408964238594,20.9763514375355,35.8430193629387,21.6554464577548,3.17333845938496,92.2875035149591,0.0255394813096924,87.5645687662441,11.952938302923,1.44874171268769
584,10.362,45.342,10.428,45.408,10.395,45.375,37.9024532397461,81.148651229917,0.0,0.783714626023002,2,5,11333.462890625,2,0.803303131254266,0.0306405001233718,0.0,0.0061896804915752,0.0651375121350777,0.0810050269625435,0.001793285057809,0.0119308639753566,9,0.0605521789732316,0.424641148325359,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.655772845694687,0.244335982587475,0.0,0.0,0.0,0.0,0.0380898987567193,0.0618012729611186,0.211068131906852,0.73873846167398,1.74131208823152,0.0,0.552224010424557,1.18270064763455,0.0349533156878175,0.659587912208911,0.158301098930139,1.00257362655754,5529.52675386445,285.961068895128,0.0029001868978346,100292.10530599,-0.134924213091532,0.11598057879342,0.460851536856757,0.0001127134118948,0.0031114212603136,119.513913690476,171.00744047619,-1.46949295965005,0.0336237955112315,0.0001840449226431,0.133205121499349,1914.48579739314,24.5425075954861,7.48231675889757,370.011800130208,0.0439223183525933,33.839599609375,27.6727311876085,23.9966668023003,45.0535956488715,1.54002814822727,17.7405005560981,12.1839285714286,0.0353178607467205,,,88.2209889001009,,,,,,,,,,,,,,,,,,0.498776849925811,21.5928232942092,23.9243060715314,41.3667932780021,22.2456085861307,37.226638903318,20.9197078221406,3.47279485133188,91.1898535861862,0.0315590195226181,88.5592259064149,12.1416891634406,1.53801024406568
585,10.362,45.408,10.428,45.474,10.395,45.441,37.8587520910645,118.337956576183,147.043807983398,1.18535893712412,2,5,25514.12890625,2,0.697212691911141,0.0296888250797907,0.0,0.0088901087687072,0.146158962069948,0.0840063199158283,0.0102434715902893,0.0237996206642949,9,0.0160790788522343,0.33637648785436,0.0,7.0,0.0,0.0,0.0,0.0,0.999239037382289,0.0007609626177114,0.0,4,0.0,0.0,0.242619377848227,0.30374479889043,0.0,0.0,0.0,0.0,0.240324285053827,0.213311538207516,0.132069857663906,0.977316946712907,3.40740232772878,0.279856542281314,0.302406102745111,2.33140147873126,0.0182806223142165,0.4226235445245,0.316967658393375,1.05655886131125,5614.6091954023,285.906070164272,0.0032357945542824,99492.8716750372,-0.129453573908125,0.0585105296165224,0.454549955943274,0.0001353484321718,0.0023816416457067,76.2641581632653,110.549192176871,-1.63813686382845,0.0335450391144141,0.0001385447235712,0.133085685372679,,17.3517735799154,8.7049560546875,375.914388020833,0.0432158311208089,31.9791997273763,26.4250895182292,25.312489827474,44.2752482096354,1.56323925654093,16.9365997314453,,,,,,,,,,,,,,,,,,,,,,,0.512599695331303,22.4676985622178,21.8604214866063,37.6782296618419,23.1974069670675,38.9696165798857,20.265545819741,3.73268671657943,89.6404830649129,0.0320993142716248,91.0218472401798,12.3445548370948,1.66623326714364
586,10.362,45.474,10.428,45.54,10.395,45.507,37.814999390625,161.592741935484,270.0,1.47692287572075,1,5,21053.13671875,2,0.681622141505811,0.0403844324583314,0.0,0.0078958030206414,0.13379954693902,0.102598935341927,0.0190701328532625,0.0146290078810063,9,0.0188079985307939,0.270463556126913,0.0,7.0,0.0,0.0,0.024952380952381,0.0,0.975047619047619,0.0,0.0,4,0.0193197593706617,0.0,0.329758048522509,0.458369141270576,0.0,0.0,0.0,0.0,0.184207047002049,0.0083460038342037,0.185111731133213,0.899114122647036,3.70223462266427,0.0,0.521295943348466,2.21071130704476,0.016787659559813,0.978447721704128,0.317334396228366,1.61311651416086,5859.57431629013,285.820574442546,0.0035741986980141,98545.4629448785,-0.108670618798998,0.0043752524587843,0.443733109368218,0.0001812267640104,0.0010560357991438,69.1550595238095,100.435416666667,-1.60630903982549,0.0330171360175162,0.0001280586235588,0.133306904889637,,10.2030656602648,6.04623328314887,340.578857421875,0.0443379912111494,27.486321343316,22.9209832085503,21.0557301839193,38.427734375,1.35741647084554,20.6554192437066,,,,,,,,,,,,,,,,,,,,,,,0.522517981302862,22.5902154499817,20.4358732070731,37.3140866888797,22.856109130449,40.0528492732098,19.833213356285,3.87990495358719,87.5785313775353,0.0282171471975526,94.6587839605866,11.9666804802941,1.73269120875363
587,10.362,45.54,10.428,45.606,10.395,45.573,37.7711951933594,448.256977311798,180.0,14.6124392079667,1,3,14868.2802734375,3,0.19290161884117,0.585490177544178,0.0,0.0003766879535333,0.0958388678481313,0.08880594856587,0.0273620768344668,0.009224622412651,4,0.0006705022277977,0.0183198511917636,0.0,7.0,0.0,0.0,0.373451496093006,0.0,0.626548503906994,0.0,0.0,3,0.404748510919921,0.0,0.465668431502316,0.124073461283918,0.0,0.0,0.0,0.0,0.0055095962938451,0.0,0.0529504028072594,0.820731243512521,1.37671047298875,0.0,0.536330388192006,1.14561755644199,0.0022006400968239,0.238276812632667,0.185326409825408,1.35023527158512,6062.96195005945,285.413022359212,0.0041132035686269,97187.0619032118,-0.129890508121914,-0.0688949094878303,0.405397468143039,0.0001758202011496,0.0011194659179557,64.2054263565892,62.6731770833333,-1.64286199776778,0.0314728878386088,0.0001203499673122,0.133028078896174,,5.20884958902995,3.27031665378147,299.889973958333,0.0442370110087925,22.7081604003906,19.0753682454427,16.0162387424045,31.2751702202691,1.08295906914605,25.1578877766927,,,,,,,,,,,,,,,,,,,,,,,0.479018499244853,22.1507216715119,21.173553453818,40.8832652540449,21.4955741101075,36.560809539633,19.7604282259866,3.85286527980255,85.4523645748309,0.0237337767246978,97.9498458591403,11.247446189326,1.72863880783747
588,10.362,45.606,10.428,45.672,10.395,45.639,37.7273395507813,424.466880319205,90.0,17.2806706863414,3,3,7964.24169921875,3,0.243512890882665,0.634670986933265,0.0,0.0027832667825831,0.0626937728554862,0.0444213898395578,0.0038920536003084,0.0080256391061342,4,0.0,0.0017432354883766,0.0,7.0,0.0,0.0,0.141058655221745,0.0,0.858941344778255,0.0,0.0,4,0.0001988269211651,0.0,0.11778838188024,0.641183682937336,0.0,0.0,0.0,0.0,0.240829108261259,0.0,0.132529885741611,0.450601611521477,0.927709200191277,0.0,0.654215795101024,0.955513782217324,0.0008257376551231,0.0265059771483222,0.0530119542966444,1.03373310878457,6136.06436781609,284.80066341824,0.0044933684646799,95691.9659210689,-0.148795905567351,-0.11269356807073,0.392408265007867,0.0001223374448769,0.0011661571833871,73.744,95.6095238095238,-1.60872854406368,0.0292946900805204,0.0001849063184248,0.132981601231959,,2.19690958658854,1.31712969144185,253.688151041667,0.0405745829145114,16.6361859639486,14.0480499267578,10.3909829457601,21.2249348958333,0.682866891225179,30.7164993286133,10.6603174603175,0.0724206349206349,86.1600198412698,,,,,38.3797619047619,21.4446428571429,,,,32.0,,,,,,,,,,0.395081009436627,21.3436702740419,21.4532880677245,39.0762151583495,20.0589025144965,32.4352782131188,20.042113388351,3.68817114692174,84.8139091542153,0.0594359796729841,100.179766765506,10.5924154286889,1.92422312230985
589,10.362,45.672,10.428,45.738,10.395,45.705,37.6834325185547,568.501432603943,350.484832763672,25.8591124682249,3,3,5583.96484375,3,0.119529464669548,0.807052797701201,0.0,0.0061344661402357,0.0401370568138109,0.022114057515216,0.0028381451229721,0.002194012037016,4,0.0,0.0,0.0,7.0,0.0,0.0,0.023504681826868,0.0,0.976495318173132,0.0,0.0,3,0.0,0.0,0.736241499419473,0.263758500580527,0.0,0.0,0.0,0.0,0.0,0.0,0.0796105821443641,0.451126632151397,0.13268430357394,0.0,0.90669911944916,0.220921566139999,0.0,0.0796105821443641,0.0530737214295761,1.06147442859152,6437.32699167658,283.609392801921,0.0049946099793018,93086.2268337674,-0.178376158078512,-0.161131746239132,0.391881624857585,8.62511730087274e-05,0.0017141708896885,43.5400793650794,59.5158482142857,-1.71792385379361,0.031126902545549,0.0001245843078962,0.13337204503079,,1.14112122853597,0.526533921559652,215.440131293403,0.0372374488247765,11.4277801513672,9.72311401367188,6.32460403442383,13.6468692355686,0.397206942240397,35.7874281141493,,,,,,,,,,,,,,,,,,,,,,,0.346221608488176,20.3470181472209,21.4866699278272,38.3722227849617,19.1915168501262,30.2414117143118,20.5045771732261,3.46786508200957,82.1983103094948,0.0806637049391071,100.165295459127,9.53963245125954,2.09987836751684
590,10.362,45.738,10.428,45.804,10.395,45.771,37.6394741494141,1085.9398018796,16.73752784729,32.0761284022568,3,3,491.224456787109,3,0.0937899507177149,0.900905231057608,0.0,0.0003334093119592,0.0044029849689738,0.0004303882413402,0.0,0.0001380357024035,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.584570176312382,0.0119533818109373,0.0,0.0,0.0,0.0,0.403476441876681,0.0,0.0,0.0531357051392583,0.106271410278517,0.0,0.14376917764919,0.499638101895722,0.0002155643524642,0.0,0.0,0.61106060910147,6622.68735632184,281.280488877069,0.0055989492004394,89078.8220718626,-0.228009365853809,-0.135392348917704,0.39030324845087,4.59393861617241e-05,0.0004683413823885,29.4666666666667,22.9940476190476,-1.75574900317957,0.0289493673580356,8.94846673388768e-05,0.133168788738572,,0.850602679782444,0.252211146884494,188.784993489583,0.0351243085331387,8.11948818630642,6.9640129937066,3.99312930636936,8.93783738878038,0.232887400521172,39.5986599392361,,,,,,,,,,,,,,,,,,,,,,,0.340304253312375,19.2289647875457,21.4506925702838,38.8657106516765,18.8429524513286,29.2207480541675,21.0089291881342,3.22792817091014,81.711525447662,0.0906225530102106,97.2281646440221,9.01203497941447,2.05040119831802
591,10.362,45.804,10.428,45.87,10.395,45.837,37.595464498291,1650.37723114799,0.0,25.8701465527931,3,3,633.344421386719,3,0.0538821620050957,0.9331816683853,0.0,0.0018178532322706,0.0067994089319315,0.0034266356249623,0.0003153780461444,0.0005768937742956,7,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.999234229922466,0.0,0.0007657700775342,9,0.0,0.0,0.181553704719632,0.234069788705468,0.0,0.0,0.0,0.0,0.584376506574901,0.0,0.0,0.0531979063615749,0.0265989531807875,0.0,0.517668580017029,0.211948282773137,0.001072426811463,0.0265989531807875,0.0,0.398984297711812,5801.64447086801,280.250996302045,0.0059359945094254,87641.8061988467,-0.268198109808422,-0.112157330626533,0.399115562438965,2.3334700588414e-05,0.0017679512180758,93.625,9.65178571428571,-1.84736138164002,0.0275182580311603,2.96939402330967e-05,0.133236661450343,,0.782949447631836,0.186645772722032,170.297092013889,0.0343383948008219,6.6791877746582,5.73965454101563,3.16793357001411,6.53031412760417,0.170780658721924,42.5901285807292,,,,,,,,,,,,,,,,,,,,,,,0.357689277850802,18.114414431527,21.2206781650867,38.9031925070896,18.9478312024349,28.5378488492167,21.3600417967753,2.99863492574023,81.9598341754047,0.0932455221914914,92.2271694432739,8.70518934906852,2.04414002488848
