fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
336,9.636,45.408,9.702,45.474,9.669,45.441,37.8502179206543,93.1744381008978,270.0,0.199013480546492,2,5,4369.8505859375,2,0.883143139323946,0.0164990458035418,0.0014726514131329,0.0025011139918075,0.0336837333262,0.0544507932396008,0.001985826786065,0.0062636961157059,9,0.0186034466014179,0.363824713232834,0.0,7.0,0.0,0.0,0.0,0.0,0.998099220680479,0.001900779319521,0.0,3,0.0,0.0,0.396144124498191,0.176521121408865,0.0,0.0,0.0,0.0,0.369331416959905,0.0580033371330393,0.0,0.686918105848268,0.713338032996278,0.0,0.410499877691093,0.823572245465586,0.0260074995743842,0.211359417184082,0.0264199271480103,0.369878980072144,5647.84942528736,279.688399980939,0.0001653403040188,100181.171398345,-0.0217788061317132,-0.613956747411871,0.410568537895912,8.07264648821707e-05,0.0004195079365508,175.482993197279,251.397959183673,-1.15887382984854,0.0376251614983713,0.0001162188264529,0.180855409440587,1879.87351074688,25.272819519043,1.26717925071716,348.365966796875,5.00923315684001,35.7122599283854,26.5538152058919,15.8959655761719,25.7092107137044,1.69603617986043,54.8444468180339,,,,,,,,,,,,,,,,,,,,,,,0.40782302404977,26.2549459710268,17.9635271540746,25.8405043144564,50.6657164703054,45.4229487978419,20.7715871161965,1.16726248637254,62.7455594111182,0.0,152.559835485726,8.22820099460948,2.44598201796849
337,9.636,45.474,9.702,45.54,9.669,45.507,37.8064950935059,114.98179663026,270.0,0.306760962154737,1,5,24228.904296875,2,0.726407421867842,0.0128102487628106,0.0,0.0008287865184059,0.121667411352966,0.114183666421883,0.0009965171233214,0.0231059479527704,9,0.078034650843574,0.295602174594425,0.0,7.0,0.0,0.0,0.0,0.0008562458376938,0.98658548187613,0.0125582722861764,0.0,4,0.0444168939581784,0.0,0.215505413670551,0.695545086370774,0.0,0.0,0.0,0.0,0.0242499380114059,0.02028266798909,0.15870288915067,1.00511829795424,1.24317263168025,0.279563508354166,0.75234289743499,1.24368555214968,0.0183559610674833,0.449658185926898,0.290955296776228,1.05801926100446,5444.26872770511,279.318337046911,0.0001787608254588,99606.0364777096,0.0138435808439103,-0.473405930731032,0.417855232480973,9.49635156012369e-05,0.0013217930411116,184.785714285714,264.496598639456,-1.22385170804397,0.037619676340345,7.17866820898268e-05,0.181110223295463,1880.58853065819,20.2525906032986,1.46583641899957,354.574869791667,4.43443298339844,34.5308770073785,26.1759423149957,17.6789957682292,26.7884623209635,1.79207971360948,53.3675944010417,8.18263888888889,0.0,63.7906746031746,2.76035,,4.0,,,,,,,,,,,,,,,,,0.309516400155705,23.6393112885376,19.0903007236216,23.9777829985852,52.584352839845,45.0728413542005,21.470276053633,0.675385369530625,63.0367045147308,0.0,149.68846663068,8.10444763624388,2.7234062481217
338,9.636,45.54,9.702,45.606,9.669,45.573,37.7627207321777,150.226372646815,264.884429931641,0.408409685232361,1,5,23535.2578125,2,0.750763082472175,0.0150295143225253,0.0,0.0005249499392497,0.128981046767113,0.0811915516927519,0.0006011523497859,0.0229087024563988,9,0.0768706526324899,0.264146861241224,0.0,7.0,0.0,0.0,0.0,0.0,0.999238022668826,0.0007619773311743,0.0,4,0.0449280158861493,0.0,0.122108224391858,0.767218269071653,0.0,0.0,0.0,0.0,0.0657454906503392,0.0,0.0264811427940333,0.926839997791165,0.847396569409065,0.0,0.642767368747288,1.05242392533622,0.020966467754999,0.688509712644866,0.211849142352266,1.64183085323006,5692.2175980975,279.018449525985,0.0001991903902151,99130.3467455667,0.0572693679067824,-0.293109895691039,0.429102174819462,9.56158428431e-05,0.0009763126287598,198.910714285714,284.415178571429,-1.30765759437669,0.038494473580499,6.63078834740052e-05,0.181112318279475,1879.70122370465,14.9163377549913,1.66530227661133,358.690185546875,4.05995347764757,33.3825412326389,25.6951260036892,18.7882385253906,27.4071061876085,1.87107743157281,52.5518324110243,,,,,,,,,,,,,,,,,,,,,,,0.300075856187645,20.8725315789661,16.1284591815017,19.4892796239756,53.9394368853569,43.7158597788712,22.5389160412855,0.617906961352941,62.2496278247019,0.0,148.352835051462,7.95808989831732,2.7934305087408
339,9.636,45.606,9.702,45.672,9.669,45.639,37.7188948911133,203.603900927478,270.0,0.512248051839854,1,5,37170.9765625,2,0.597412074021069,0.0073711670461151,9.53624869406372e-05,0.0002458232996691,0.14824557747637,0.197819236520866,0.0110217843239612,0.0377889748250098,17,0.0641944564746644,0.229796448679082,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.0989378800682673,0.901062119931733,0.0,0.0,0.0,0.0,0.0,0.0,0.212095291314721,1.48466703920304,1.29908365930266,0.311841073162984,1.0173625807364,1.19425964074698,0.0178766346550219,0.556750139701142,0.503726316872462,2.65119114143401,4777.05287356322,278.784408420122,0.0002307479164083,98757.5927418819,0.0952507775116399,-0.165270498009766,0.419728588355101,8.08178266037837e-05,0.0006411293435918,190.996598639456,273.615646258503,-1.2768739293751,0.0385137541459753,8.92506417302103e-05,0.181130041932602,,9.00198491414388,1.84507099787394,358.932820638021,3.81410058339437,31.7272796630859,24.7714665730794,18.3563537597656,26.8486913045247,1.8917711575826,53.2418111165365,8.0234126984127,0.0,57.6974206349206,2.67748015873016,157.529761904762,2.0,,,,,,,,,,,,,,,,,0.30551844485771,18.1464959396727,14.3968166705487,16.8216595784162,56.8758720873765,44.1523349438913,22.915191357205,0.878031379874878,60.0523416934885,0.0,152.759854940901,7.93822475999289,2.72091095307346
340,9.636,45.672,9.702,45.738,9.669,45.705,37.675017623291,304.562514591336,270.0,7.10577124279249,5,3,101938.1328125,11,0.197088680464895,0.204476951169662,0.0,0.0008005669032063,0.367146912513313,0.167307874551449,0.0059349447453249,0.0572440696521494,17,0.01006223841433,0.0060503545637889,0.0,7.0,0.0,0.0,0.175711828778903,0.0,0.824288171221097,0.0,0.0,3,0.0,0.0,0.571101450237281,0.337105498954634,0.0917930508080842,0.0,0.0,0.0,0.0,0.0,0.185799514946279,0.743198059785118,2.09688024010801,0.0,0.413572150660843,2.06843006034505,0.0003587477338261,0.159256727096811,0.132713939247342,0.928997574731397,5249.86206896552,278.449211922903,0.0002926170945942,98222.1158427889,0.154016145638057,0.004081300326756,0.386922170245458,6.42457026619499e-05,0.0005638186507334,162.89880952381,234.364583333333,-1.27292972478947,0.0386809859330125,6.56834242728915e-05,0.181082805627612,,5.29145134819878,1.26233217451308,335.8720703125,3.56234402126736,28.7706027560764,22.5755089653863,12.9073367648655,22.0870564778646,1.53109359741211,59.5083279079861,7.40615079365079,0.0,63.177380952381,1.78985615079365,149.63373015873,8.0,20.8571428571429,18.0684523809524,15.2823961499493,61.272619047619,,1.42436974789916,44.8714285714286,0.289880952380952,,,,,,,,,0.279598352849696,15.5283468344259,15.6994877060093,18.2349084960813,61.9077196354885,45.9745598456183,20.7951125847813,1.26317470757566,61.9963139362034,1.53201060688899e-05,150.737898220529,7.4962619671988,1.90948965361052
341,9.636,45.738,9.702,45.804,9.669,45.771,37.6310889821777,560.857463381593,270.0,24.1747977245955,3,3,12239.62109375,3,0.179693219650142,0.714731376022589,0.0,0.0045930671379392,0.0795718612861154,0.0134372172258073,0.0027649032177667,0.0052083554596394,4,0.0,7.60092948509132e-05,0.0,7.0,0.0,0.0,0.142420187344676,0.0,0.857579812655324,0.0,0.0,3,0.0,0.0,0.775821986051146,0.175008302889406,0.0253736300232481,0.0,0.0,0.0,0.0237960810362006,0.0,0.0,0.0797213176961425,0.531475451307617,0.0,0.104733872386686,0.971263097382557,0.0004518906559998,0.504901678742236,0.0265737725653808,3.53431175119565,6412.76551724138,277.337388873371,0.0004857588763318,96016.3326795236,0.267590530470115,0.137828011902011,0.378607544498919,4.80334012818568e-05,0.0006455495279312,145.372448979592,209.324829931973,-1.40187673784728,0.0360553075617433,0.000130469249174,0.181135030772392,,3.30769242180718,0.714267995622423,309.717881944444,3.33251041836209,25.7883945041233,20.335208468967,8.15938483344184,17.4525349934896,1.17601786719428,65.0407172309028,,,,,,,,,,,,,,,,,,,,,,,0.272306630328241,13.0733032942259,13.2799786352453,15.2746258211275,65.8727980239767,41.70514842619,19.2062424754914,1.09077588315447,64.4917945173947,0.0010047951035539,141.684129072761,6.43503769647974,1.7796345940795
342,9.636,45.804,9.702,45.87,9.669,45.837,37.5871090224609,702.519642591846,180.0,28.3138872527745,3,3,6196.349609375,3,0.139723656098436,0.785726437684394,0.0,0.0088544317526118,0.0494872780012278,0.0117246258256504,0.0015765155886485,0.0029070550490321,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0017233125897558,0.0,0.998276687410244,0.0,0.0,3,0.0,0.0,0.527728829338032,0.120690228413738,0.0,0.0,0.0,0.0,0.35158094224823,0.0,0.0532097320601289,0.186234062210451,0.372468124420902,0.0,0.451262680844973,0.800803767358984,0.0003073731993182,0.0532097320601289,0.0266048660300645,2.8467206652169,6191.11177170036,276.238598836522,0.0005764613780034,93825.7047033332,0.326485581003349,0.204792851223156,0.380192427948759,4.05973423499694e-05,0.0002167847719841,149.383838383838,144.085034013605,-1.24687125481597,0.0345955264222592,8.82205336797202e-05,0.180635933719851,,2.58393987019857,0.461202250586616,282.772677951389,3.07762612236871,22.5796474880642,18.0331353081597,5.83694246080187,13.8734334309896,0.925228224860297,68.027336968316,4.52886904761905,0.010515873015873,69.3680555555556,2.0015873015873,127.87996031746,4.0,,,,,,,,,,,,,,,,,0.277848531900682,10.920327387058,10.4864559638331,12.1284806002504,69.5436412885728,36.7230487776455,17.92693998868,0.927804104886397,67.3319052948831,0.0058652312151146,133.327737074131,5.0283782856263,1.92043757586907
343,9.636,45.87,9.702,45.936,9.669,45.903,37.5430777971191,830.314663497252,360.0,28.1509470518941,3,3,4248.6787109375,3,0.17862176643838,0.757736063305064,0.0,0.0072311131613498,0.0394421773535361,0.0072041446364571,0.0076952556687129,0.0020694794364997,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0002831445702864,0.0,0.874616922051965,0.0,0.0,0.0,0.0,0.0,0.125099933377748,0.0,0.0266360687156218,0.506085305596814,0.346268893303083,0.0,0.496015497629471,0.725046131280921,0.0001014181630315,0.213088549724974,0.0,2.34397404697472,6220.39595719382,273.954883348374,0.0007227418897915,89268.2110808842,0.426400546989744,0.316477153036329,0.38761906396775,1.30614255015553e-05,,96.2559523809524,71.84375,-1.33656770519423,0.0339188715973227,4.98722002582047e-05,0.181034703912733,,1.97459173202515,0.318639556566874,262.168273925781,2.83382479349772,19.9294700622559,15.9721832275391,4.35400231679281,11.5794308980306,0.734232425689697,68.7633056640625,,,,,,,,,,,,,,,,,,,,,,,0.282297208165993,9.46194825445342,8.10567102241683,9.6709657076629,71.2514081617801,32.8310183054088,17.0535880747538,0.826092694721807,68.7337403317151,0.0091595225959448,132.195105198358,4.32678801336575,2.03011205359623
344,9.636,45.936,9.702,46.002,9.669,45.969,37.4989953603516,931.47735162137,34.6335182189941,30.4301336102672,3,3,2832.77587890625,3,0.0609398403283245,0.88629930054825,0.0,0.0050149638905547,0.0355665957077934,0.0067614616580502,0.0009883557341685,0.0044294821328588,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0606161587550194,0.0,0.72572771048203,0.080293916723595,0.0,0.0,0.0,0.0,0.133362214039356,0.0,0.0266673810962232,0.373343335347124,0.293341192058455,0.0,0.604786689104266,0.368513782220411,0.0006828133081841,0.0266673810962232,0.0266673810962232,0.240006429866009,6567.60114942529,271.685619490487,0.0009201974222729,85155.2025774828,0.407763648871121,0.349703944729569,0.304595123342916,3.64194156931011e-06,,44.625,5.31632653061224,-1.26111325466585,0.0326725092134465,3.11464195503944e-05,0.180568781600971,,1.59358172946506,0.257904105716281,248.078423394097,2.71631452772352,17.992663913303,14.3704189724392,3.57187991672092,9.9979502360026,0.597484164767795,68.6450602213542,3.84390747899623,0.0067460317460317,69.3901873394177,2.00883813306852,,6.0,,,,,,,,,,,,,,,,,0.284171640522936,8.83481904673048,6.74605830968249,8.70798042230182,68.614112162459,30.6162250804266,16.6601271485062,0.768496774948347,70.3005786661056,0.0070046711836498,139.191024502433,3.27290186670854,2.14832694727138
345,9.636,46.002,9.702,46.068,9.669,46.035,37.4548617658691,1676.17870407708,90.0,31.4955611786224,3,3,116.449363708496,3,0.0349730391110732,0.957824348741588,0.0,0.0010385988874187,0.0039537894632008,0.0003286525246489,0.0,0.0018815712720702,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9,0.0,0.0,0.278347934918648,0.290997079682937,0.0,0.0,0.0,0.0,0.430654985398415,0.0,0.0,0.026698803649337,0.0,0.0,0.307043641312076,0.0010266352832389,8.59498398881977e-05,0.0,0.0,0.26698803649337,3509.55410225922,271.529999771897,0.0010297421338131,84812.7884618365,0.359256754251294,0.337473869594046,0.282789585001074,1.19367889452987e-05,,,0.0,-0.862929175845673,0.0298205261493923,8.81429811354788e-05,0.179872784767166,,1.55484210120307,0.250320037206014,240.676784939236,2.84030554029677,16.9240180121528,13.4459126790365,3.35189035203722,8.55641174316406,0.509437614017063,69.0690171983507,,,,,,,,,,,,,,,,,,,,,,,0.28645142117062,8.92673881364633,6.3039359427056,9.05490357899227,62.3072592914018,29.8648212385815,16.6840573860066,0.75687830408507,76.8388103508355,0.0037493321289906,151.133405073546,-0.235153676400457,2.97371014916908
346,9.636,46.068,9.702,46.134,9.669,46.101,37.4106770688477,1591.74225863277,90.0,34.8787897575795,3,1,97.831298828125,3,0.0474641239652411,0.948449188110858,0.0,0.0004978380722912,0.0034919886529954,5.62649609599515e-05,4.05962376546485e-05,0.0,4,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.990478938257357,0.0,0.0095210617426428,9,0.0,0.0,0.0,0.460056477350577,0.0,0.0,0.0,0.0,0.539943522649423,0.0,0.0,0.0801910105630817,0.0801910105630817,0.0,0.141306096617775,0.0879620327344009,0.0,0.0,0.0,0.400955052815408,3615.13793103448,272.086477082873,0.0012213307741296,85670.5067158048,0.245754891917819,0.293054185216389,0.262869047740149,2.29754437765908e-05,,,0.0,-1.6805248334446,0.0307330894976647,9.33799282461469e-05,0.18204815708761,,1.8713280359904,0.333514372507731,241.303161621094,2.84133179982503,16.8331693013509,13.2277755737305,3.94536844889323,8.51904614766439,0.485604405403137,67.3582712809245,,,,,,,,,,,,,,,,,,,,,,,0.291210352436347,9.25941993781459,6.21989391196086,9.78844115830295,55.7426199417606,29.5286798597208,16.9179467195671,0.786437740691978,69.9102913870246,0.0016162211637099,156.814207290709,2.77671816509862,3.01662663050846
347,9.636,46.134,9.702,46.2,9.669,46.167,37.3664413222656,703.564050461434,270.0,24.2511373147746,3,1,5711.224609375,3,0.227382213811328,0.681309513453231,0.0,0.0153050383125097,0.0504159256824304,0.0232256666005901,0.0011444552036702,0.0012171869362399,4,0.0,0.007422549684077,0.0,7.0,0.0,0.0,0.0,0.0,0.998074516222201,0.0,0.0019254837777991,9,0.0,0.0,0.0,0.207782218283364,0.0,0.0,0.0,0.0,0.792217781716636,0.0,0.0,0.936669341833858,0.454953680319302,0.0,0.865927429667223,0.690144707127412,0.0029517191136677,0.401429717928796,0.0267619811952531,5.03125246470758,6578.77816091954,272.220364133787,0.0014875993312762,85637.6623280497,0.116954934434826,0.241246132893898,0.382766176513533,2.37925875911041e-05,,70.5641025641026,27.156462585034,-1.73384508514739,0.0352964327466579,,0.181904027749103,,1.87504662407769,0.380372365315755,232.889051649306,3.07940080430773,16.6309017605252,12.6966637505425,4.10572221544054,8.18126593695747,0.458928108215332,66.6175604926215,,,,,,,,,,,,,,,,,,,,,,,0.298530287095488,9.62391322702535,6.74645389964705,10.7534837215079,53.0695835978585,28.6471116905427,17.3560086579203,0.850075786740706,64.7333673257599,0.0010192669147947,155.810503565077,4.93635749829683,2.57043330472752
348,9.636,46.2,9.702,46.266,9.669,46.233,37.3221545812988,1710.87123543519,270.0,36.2662789075578,3,1,437.027587890625,3,0.0200777581216973,0.97073504698184,0.0008959460404896,0.0015477378611804,0.0054534914767332,0.0002041757510597,0.0006153828580892,0.0004704609089104,4,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.461857860177675,0.0,0.538142139822325,9,0.0,0.0,0.0,0.236646846997739,0.0,0.0,0.0,0.0,0.763353153002261,0.0,0.0,0.0535874743148443,0.0535874743148443,0.0,0.0508656826199929,0.0561544710337867,5.16196532162589e-05,0.0267937371574222,0.0,0.294731108731644,3483.0677764566,271.772841912008,0.0014930323995005,84748.9520105894,0.071736187756467,0.216994277203705,0.410510835193452,1.11481695398816e-05,,,0.0,-0.782374404140117,0.0290234568744813,8.18676683896532e-06,0.18029982280025,,0.898003896077474,0.263779269324409,198.365858289931,3.91451941596137,15.2279985215929,10.8332265218099,2.58636029561361,5.83847808837891,0.362352212270101,69.9516194661458,,,,,,,,,,,,,,,,,,,,,,,0.305274627061306,9.9175560840621,7.67207935183691,11.8123029550869,54.4577861527108,27.3735516017807,18.0261776729691,0.936162530290888,67.42381538345,0.0003302226066881,140.141552492078,3.69503627782852,1.71419821148069
349,9.636,46.266,9.702,46.332,9.669,46.299,15.9518836518555,2492.51797171438,270.0,35.2815101777279,3,1,37.6285209655762,3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.466440422322775,0.0,0.533559577677225,0,0.0,0.0,0.0,0.412486587982833,0.0,0.0,0.0,0.0,0.0155579399141631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-118.126436781609,268.953821530418,0.0012593622516994,79449.5344935826,-0.0707763348306928,0.12329119538504,0.457081658499581,1.1626627853494e-05,,,0.0,-0.443067033479717,0.0261185647689101,1.42953930987423e-05,0.179706656896743,,0.44435707728068,0.166970551013947,171.212910970052,4.44230143229167,14.0212643941243,9.38414510091146,1.71760702133179,4.40822792053223,0.313367585341136,72.4439849853516,,,,,,,,,,,,,,,,,,,,,,,0.310151421041695,10.1469194533288,8.33693241311021,12.5593206129539,56.9767143204372,26.3359285847412,18.8564340141628,1.04034264064062,68.821621801971,0.0003122200105488,140.255560397753,2.12390554343335,1.84766093274093
350,9.702,45.012,9.768,45.078,9.735,45.045,5.2391748762207,46.2999144180427,298.097045898438,1.02366348140496,2,4,21208.236328125,2,0.715790062440255,0.108421298838652,0.0,0.0707130799113226,0.0085575691012264,0.0946213923973397,0.0,0.0018965973112046,9,0.103865493400377,0.279776869893149,0.0,7.0,0.0,0.0,0.477448071216617,0.0233432245301682,0.495944609297725,0.0032640949554896,0.0,0,0.0,0.0,0.0,0.1320856842934,0.0057735205353628,0.0,0.0,0.0,0.0,0.0,0.190869750223217,0.190869750223217,0.190869750223217,0.550714921410843,0.40732404697893,0.51255119298949,0.0032709592964921,0.190869750223217,0.0,0.190869750223217,4506.64090368609,279.50340283755,0.0004683462458233,100882.720434626,0.385190467580376,-1.52022453203223,0.349912576394286,4.87243100651045e-05,0.0005359415950359,172.687074829932,246.770408163265,-1.17791783606969,0.038389925023558,5.09151341095587e-05,0.18231241424062,,13.9390275743273,1.08331267038981,274.646348741319,8.69866943359375,35.4156426323785,24.2278679741753,12.9859118991428,21.5670861138238,1.52706178029378,58.4908040364583,,,,,,,,,,,,,,,,,,,,,,,0.38164130080035,14.7799017678434,16.566517097272,18.9993240050173,55.6912650458032,39.15190507308,21.0748058916306,2.10100300930828,63.9213281117401,0.0,147.994416659582,7.62390290270878,2.83765171356477
351,9.702,45.078,9.768,45.144,9.735,45.111,32.522835151123,47.8036048281862,19.2119731903076,0.430010608876301,2,4,5622.9990234375,2,0.804751649605176,0.0393979473765296,0.0,0.0252603475233797,0.067626436951156,0.0524874374330078,0.0009514116293477,0.0095247694814028,9,0.0575493495404089,0.378220905118288,0.0,7.0,0.0,0.0,0.0758690176322418,0.0,0.920100755667506,0.0040302267002518,0.0,5,0.0,0.0,0.0537297261803139,0.335888764856524,0.465756123186027,0.0,0.0,0.0,0.0,0.0,0.0307476268705765,0.983924059858447,0.307476268705765,0.160005738722294,0.655941410216045,0.676296082700591,0.013597110900912,0.399719149317494,0.0,0.399719149317494,4375.8,279.859751822456,0.0003502558643196,101204.594017392,0.46110436178389,-1.52872461175162,0.365592790028406,5.49196344848101e-05,0.000372811822052,167.238095238095,239.113945578231,-1.27897590012389,0.0383539805229697,3.14825943437801e-05,0.182238859280807,1877.50624941994,18.217281765408,1.00700569152832,285.750108506944,8.14512973361545,36.1197577582465,25.0885009765625,13.1147749159071,23.1607259114583,1.50092697143555,57.482177734375,,,,,,,,,,,,,,,,,,,,,,,0.379315371215356,19.6102101825408,16.6585554895603,20.1048914660537,55.3660166258188,42.2029747705097,20.826520514696,1.83759754871821,62.8251790242479,7.81427481019319e-05,152.241588420999,7.95806830714426,2.66784195808181
352,9.702,45.144,9.768,45.21,9.735,45.177,38.0251279458008,56.7334719952459,0.0,0.311032885737646,2,4,11554.3984375,2,0.825829461927084,0.0326774715688129,0.0001366378676084,0.0035252569842971,0.0733703306636396,0.0520975664445425,0.0025729961531185,0.0097902783908964,9,0.014126114512837,0.439263078741003,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.323665226036514,0.62900760849917,0.0,0.0,0.0036810017583356,0.0,0.04364616370598,0.0,0.0525967986971853,0.762653581109187,0.999339175246521,0.0,0.613312307221405,1.01902652629897,0.0163256964419967,0.525967986971853,0.0,0.525967986971853,4954.34601664685,280.1465984072,0.0002901270773434,101403.412593781,0.355361801291269,-1.29451025289202,0.391022025592743,6.11104055265786e-05,0.0011919429047735,181.287202380952,258.994047619048,-1.29982602484565,0.0380664168093772,3.28358291734109e-05,0.18213499580712,1877.98832209313,22.4899020724826,0.920927895439996,296.449625651042,7.57982720269097,36.6284450954861,25.666259765625,12.8428777058919,23.553949991862,1.46283043755425,56.9757283528646,,0.0003968253968253,,,,,,,,,,,,,,,,,,,,,0.40160387021031,25.7636479857234,16.1521268934311,21.4689386092696,54.8478897837667,45.3060083119684,20.5702971112211,1.65389824219204,60.2657057167354,0.0107502869564425,156.025044992219,8.01214335220462,2.40488260558524
353,9.702,45.21,9.768,45.276,9.735,45.243,37.9816099313965,52.3612496551139,21.651439666748,0.663851796453593,2,5,1234.4462890625,2,0.814203387571422,0.0886471811743908,0.0015748804809523,0.0427259111683228,0.0172865054840215,0.0254085394298863,0.0068579205264099,0.0032956741645943,9,0.059975046250484,0.346405369358517,0.0,7.0,0.0,0.0,0.002844141069397,0.0,0.997155858930603,0.0,0.0,4,0.0,0.0,0.0003949902075344,0.728592353647899,0.0,0.0,0.0683662217540857,0.0,0.202646434390481,0.0,0.0,0.526570622891568,0.368599436024097,0.0,0.341804802043425,0.717682920616513,0.0164321962212111,0.236956780301205,0.0526570622891568,0.289613842590362,5157.9857312723,280.226735318329,0.0002514813432042,101375.269329183,0.241040791108224,-1.1409205847046,0.399568466913132,6.9947113178011e-05,0.0017396306936314,178.673469387755,255.358843537415,-1.31393223055729,0.0379156213977022,6.85290008049766e-05,0.181468502415603,1885.84285078295,26.5652592976888,0.90919836362203,309.990437825521,6.95845031738281,36.7751261393229,25.8697128295898,12.5458780924479,22.4468434651693,1.43115774790446,56.9287261962891,,,,,,,,,,,,,,,,,,,,,,,0.437143056082652,30.7430982928711,15.5047404861592,22.4275802675267,53.3266952884161,44.2461553445525,20.2119704406416,1.57729325163495,59.6684448722405,0.0294629879188805,158.005632055369,8.06531367429985,2.13281325168709
354,9.702,45.276,9.768,45.342,9.735,45.309,37.9380401723633,65.7791730166794,270.0,0.595253260819022,2,5,9870.892578125,2,0.794743650790307,0.0464091726959754,0.0002479144982926,0.0128444993180596,0.0631641193978698,0.0685789091481152,0.0029932339708879,0.011018500180493,9,0.0283862074906851,0.381426202321725,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4,0.0,0.0,0.062639010165247,0.491177488178987,0.012735390546485,0.0,0.43344811110928,0.0,0.0,0.0,0.0,0.685327968494804,1.00163318472318,0.0,0.51942721678214,0.951487993451795,0.0204866439534691,0.131793840095155,0.0527175360380619,0.184511376133217,5038.31149425287,280.278947088453,0.0002114067999666,101299.87477136,0.108754217624664,-0.980746619285099,0.406120058089968,7.4936735871505e-05,0.0007418669101031,188.607142857143,269.30612244898,-1.26318526272953,0.037771545790513,6.95918128359748e-05,0.181347382357266,1887.93576142083,28.0809054904514,0.987036175198025,327.156195746528,6.27640151977539,36.6211412217882,26.2574259440104,13.2605404324002,22.7987874348958,1.4774350060357,56.9569023980035,,,,,,,,,,,,,,,,,,,,,,,0.47759549996446,32.08600166407,15.6184466289422,25.5693350710271,50.6275243971517,44.0051489683661,20.0655958346591,1.51671148051683,60.7014955656989,0.0162034283776837,158.278422606485,8.19690972627664,1.98121137835106
355,9.702,45.342,9.768,45.408,9.735,45.375,37.8944187214355,79.2610681919477,140.674758911133,0.245933709152575,2,5,13531.041015625,2,0.77191212299125,0.0363468251987217,0.0,0.019136347176763,0.0862408285667076,0.0682878467742219,0.0052833080792988,0.0127927212130374,9,0.0167827192963546,0.385334253131265,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3,0.0,0.0,0.465127020785219,0.275140217749918,0.0,0.0,0.0377268228307489,0.0,0.098779280765424,0.12322665786869,0.0263891104215391,1.00278619601848,1.76807039824312,0.0,0.498176698126438,1.35231336418277,0.0228805168975335,0.527782208430781,0.105556441686156,0.791673312646172,5420.04756242568,280.013700167338,0.000166588669121,100702.563139416,-0.0388932161860996,-0.743655978687226,0.410652103878203,7.42569722319154e-05,0.0003510169142824,178.571428571429,255.794642857143,-1.17497234538408,0.0379312933213352,7.23694041921907e-05,0.181022187141776,1880.77785918345,28.5404188368056,1.09747144911024,339.775607638889,5.6818478902181,36.2163357204861,26.4393310546875,14.2753584120009,23.4746856689453,1.5324239730835,56.5047064887153,8.16875,0.0,60.6728174603175,1.75079365079365,154.983432539683,4.0,,30.1660714285714,16.4833333333333,48.65,,1.56964285714286,44.0,0.525595238095238,,,,,,,,,0.486390264538833,31.0333852464533,16.5876725117546,28.5378334584642,49.4337828364202,44.5762451855624,20.3897037738337,1.37070841521093,61.2555587727013,0.0019259177957397,155.943195151147,8.21386174903283,1.95787734413801
