fid,left,bottom,right,top,lng_cen,lat_cen,area,h_mean,aspect_major,slope_mean,aq_zone,clim_zone,pop,dusaf,dsf2,dsf3,dsf4,dsf5,dsf11,dsf12,dsf13,dsf14,siarl,siarl2,siarl9,siarl12,soil,soil1,soil2,soil4,soil5,soil7,soil8,soil9,soil_text,soil_text1,soil_text2,soil_text3,soil_text4,soil_text5,soil_text6,soil_text7,soil_text8,soil_text9,soil_text10,int_prim,int_prim_sec,int_sec,highway,prim_road,sec_road,farms,farm_pigs,farm_poultry,farm_sheep,ndvi,temp_2m,prec,press,n_wind,e_wind,soil_moist,no2_s5p,so2_s5p,aod_055,aod_047,uvai,co_s5p,ch2o_s5p,o3_s5p,ch4_s5p,nh3_cams,no_cams,co_cams,dust_cams,pm10_cams,pm25_cams,no2_cams,nmvocs_cams,so2_cams,o3_cams,temp_st,prec_st,air_hum_st,wind_speed_st,rad_glob_st,wind_dir_st,pm25_st,nox_st,no2_st,o3_st,nh3_st,so2_st,pm10_st,co_st,pm25_lcs,pm10_lcs,hum_lcs,temp_lcs,no2_lcs,co2_lcs,nh3_lcs,co_lcs,co_int,nh3_int,no2_int,nox_int,o3_int,pm10_int,pm25_int,so2_int,air_hum_int,prec_int,rad_glob_int,temp_int,wind_speed_int
"366",9.702,46.068,9.768,46.134,9.735,46.101,37.4111864123535,1788.97501963198,43.6736869812012,35.1081437162874,3,1,0.774235785007477,3,0.0220934075169292,0.976062685708262,0,0.000797673073690748,0.0010462337011176,0,0,0,4,0,0,0,7,0,0,0,0,0.987107946892438,0,0.0128920531075621,9,0,0,0,0.280122947396555,0,0,0,0,0.719877052603444,0,0,0,0,0,0,0.10209443709771,0,0.0267299729278244,0,0.0267299729278244,1861.86801426873,272.529608529712,0.000374052641273927,84979.1736537388,-0.234231533512237,0.02080628228566,0.189755167279925,1.42807004845107e-05,0.00040475005902739,,0,-1.87933989834297,0.0272539656549205,0.000125015202169153,0.15276797799811,,2.81648476918538,0.387667298316956,184.377278645833,0.499366521835327,13.7559941609701,11.4489084879557,8.49463208516439,10.9170824686686,0.446137547492981,60.2438812255859,,,,,,,,,,,,,,,,,,,,,,,0.248580038206657,14.934141922078,17.869889149029,24.2698068563168,55.9794850406183,21.669842982796,16.9033925377056,0.780910774512451,57.3674626652924,0.00511998622179197,175.448441444421,3.59481877558974,2.82684523323008
"367",9.702,46.134,9.768,46.2,9.735,46.167,37.366948842041,729.47396494793,90,23.3986491722983,3,1,5346.748046875,3,0.231672491035273,0.67847560075611,0,0.010206489969988,0.0499300861854438,0.0230148719268761,0.00325646497784934,0.00344399514845901,4,0.000317050771854638,0.0207176280229151,0,7,0,0,0,0,0.999229732331985,0,0.000770267668014635,9,0,0,0,0.191956368989862,0,0,0,0,0.808043631010138,0,0,0.936656619943826,0.481709118828253,0,0.539463493204369,1.24174057796935,0.00309262860795651,0.240854559414127,0.0267616177126807,1.87331323988765,5856.78965517241,272.513722780881,0.000383268570737027,85027.5724632627,-0.286038755424439,0.0351125907465444,0.322163542922662,2.1684340659892e-06,0.000813881280613823,92.3869047619047,38.2448979591837,-2.05966589850299,0.0308499620944734,0.00011724826982593,0.152966324857844,,2.52509880065918,0.413042651282416,179.941691080729,0.546941651238335,13.1431749131944,10.8401353624132,8.74092356363932,9.94046952989366,0.432661851247152,60.6713324652778,,,,,,,,,,,,,,,,,,,,,,,0.22292475959011,13.3011058968755,18.8604770571154,26.0049610286263,54.604178608902,20.6829578178286,16.6832992219602,0.713635121576162,57.9771529731417,0.00363298830965427,171.804083901632,6.21131536114065,2.33790199898467
"368",9.702,46.2,9.768,46.266,9.735,46.233,37.3226602788086,2395.54317974404,149.069549560547,31.6067894010788,3,1,0,3,0.0124279693202131,0.979605822991565,0.00677188333457073,0.00092162148270407,0.000272702870947293,0,0,0,18,0,0,0,7,0,0,0,0,0.78986293264964,0,0.21013706735036,4,0,0,0,0.502268351887503,0,0,0,0,0.497731648112497,0,0,0,0,0,0,0,0,0,0,0,575.035671819263,271.933626663658,0.000385409783100482,84149.8315335574,-0.299456663277684,0.0350355009913715,0.364398277265415,7.42264205617668e-06,,,0,-1.01163424726394,0.0281914557787694,4.87450334883716e-06,0.150722549697462,,1.52027988433838,0.251604186164008,159.374565972222,0.648980140686035,11.0492401123047,8.93790690104167,5.16844855414497,7.09610366821289,0.285902208752102,65.6916707356771,,,,,,,,,,,,,,,,,,,,,,,0.214292034504436,12.0567737407553,19.5922535557403,26.6926274587577,54.8442543643002,19.8804356541284,17.2003916586656,0.683427539005878,60.9909614871083,0.00289978025338132,173.010278522808,4.50246767473077,2.02179449285537
"369",9.702,46.266,9.768,46.332,9.735,46.299,31.108078470459,2578.01357692167,13.3433017730713,30.6442636373398,3,1,6.21575403213501,3,0.00249968957263786,0.997320476645158,0,2.2265134939563e-05,0.0001575686472646,0,0,0,18,0,0,0,7,0,0,0,0,0.593757994371962,0,0.406242005628038,9,0,0,0,0.0906270959087861,0,0,0,0,0.743745808182428,0,0,0,0,0,0,0,0,0,0,0,-394.766666666667,268.468935709151,0.000389041127818112,78834.9871458023,-0.328156888484955,0.0202666539994497,0.485398307679191,8.49358910927145e-06,,,0,-0.801778256300676,0.0267181256662887,,0.15051113259115,,0.91362992922465,0.178595105806986,145.242004394531,0.648551265398661,9.31392669677734,7.41419665018717,3.73588466644287,5.33450762430827,0.223507483800252,66.9037119547526,,,,,,,,,,,,,,,,,,,,,,,0.216511899703568,11.1199244989922,19.9602002508816,26.5914389563164,56.3548375967882,19.1644289926453,18.1829327638996,0.681303077087549,61.1716343467429,0.00222559662625328,178.093557790541,1.48335682068929,2.5011597675873
"370",9.702,46.332,9.768,46.398,9.735,46.365,5.00510521289062,2702.32755088103,254.898544311523,33.7604876160991,3,1,108.741920471191,3,0,1,0,0,0,0,0,0,18,0,0,0,7,0,0,0,0,0.890999010880317,0,0.109000989119683,0,0,0,0,0.0146384864610787,0,0,0,0,0.119827427017408,0,0,0,0,0,0,0,0,0,0,0,-458.350772889417,266.31351445862,0.000393709819770755,76036.97269002,-0.358722561205866,-0.00707010671395023,0.338126610736458,8.54667282408096e-06,,,0,-0.945363203011145,0.0267333120649113,,0.150736977575808,,0.621262126498752,0.163754953278436,137.815768771701,0.600184917449951,8.11739773220486,6.39944712320964,3.48227479722765,4.48526340060764,0.206233104070028,66.3255411783854,,,,,,,,,,,,,,,,,,,,,,,0.223337338127412,10.4103698152301,20.076207929733,26.1558814771175,58.6326953465444,18.5238818473467,19.3794340213718,0.701128510784627,60.2519539430855,0.00168594062930704,184.908072881428,-1.35679515230762,3.47783533841866
"371",9.768,45.012,9.834,45.078,9.801,45.045,3.54697030053711,40.2968439302048,17.9796180725098,1.12947365332286,2,4,1403.89904785156,2,0.716968537893276,0.0214797315033562,0,0.261551730603367,0,0,0,0,4,0.00460405156537753,0.079304788213628,0,4,0,0,0.552246190381951,0.19998020977637,0.244211359588363,0.00356224025331486,0,0,0,0,0,0.0926308539944904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300.7,281.652655404711,0.000340227870163426,100559.796669612,0.137185315291087,-0.534169439285521,0.378313791184198,0.000135902657172476,0.000310835095935455,233.36456207483,332.634077380952,-1.63705051805791,0.042339458068562,8.40728764380359e-05,0.153849087858601,1901.31884080533,21.465082804362,1.49661366144816,285.316853841146,0.444858471552531,33.6707458496094,28.1820220947266,22.3890635172526,30.2095947265625,1.9622327486674,47.9682820638021,,,,,,,,,,,,,,,,,,,,,,,0.511700322420224,34.4391967882528,31.6516733605795,48.0732006497787,36.1581320342709,47.560204253088,39.1804044434502,1.52420922378785,73.0913435083938,4.49893140021055e-05,150.492687132965,9.05501009637499,2.39585898459211
"372",9.768,45.078,9.834,45.144,9.801,45.111,34.4988537299805,45.0477404251129,56.9388847351074,0.548491351246855,2,4,1739.71899414063,2,0.857611794355695,0.0403832176970946,0.000234799620922191,0.0376729812832263,0.0395220282979885,0.0197061760796341,0.00101102863087878,0.00385797403456034,9,0.0978991148554975,0.351273209863377,0,7,0,0,0.0219432537252501,0,0.969177383139416,0.00887936313533374,0,5,0,0,0.154976521196598,0.124109283157653,0.626621350934227,0,0,0,0,0,0,0.66668881754794,0.376824114266227,0,0.590651496637703,0.637259018353145,0.00994181709302442,0.202905292297199,0.0289864703281713,0.23189176262537,4447.38111111111,281.651996612549,0.000383808252634473,100720.137939453,0.0134467085202535,-0.669814745585124,0.426650789048937,0.000123128799055845,0.000356637339367947,224.427976190476,320.293452380952,-1.67263487889859,0.0419875581828444,0.000117396908486014,0.153762670165104,1899.77442567996,26.4608484903971,1.35710287094116,299.477355957031,0.451713959376017,35.795399983724,30.1805318196615,22.1287587483724,31.7477874755859,1.98946158091227,47.1505076090495,,,,,,,,,,,,,,,,,,,,,,,0.50263370992602,39.9668392479534,32.9305292930284,49.4953460418799,35.5387613801685,50.8494587734696,39.7993380707553,1.39949126088174,73.587202321498,8.77749779366736e-05,154.4226529243,9.01397396669616,2.27902003506334
"373",9.768,45.144,9.834,45.21,9.801,45.177,38.0257133833008,46.4233663009105,18.7775020599365,0.584371391399033,2,5,5695.71484375,2,0.765174600661028,0.0782169761016725,0,0.0401942023765898,0.0486031456636941,0.0582838356440819,0.0030627023671305,0.00646453718580324,9,0.0782670362968216,0.420368340747427,0,7,0,0,0.00267124594543026,0,0.99675634420912,0.000572409845449342,0,4,0,0,0.0997172540768017,0.447445423461336,0.0765057864281957,0,0.256000131509732,0,0.120331404523935,0,0.0262979944628509,0.525959889257018,0.815237828348378,0,0.421476463094831,1.01070588068372,0.020856372372821,0.236681950165658,0.157787966777105,0.447065905868466,5214.0091954023,281.725304921468,0.000296803955428502,100894.481689453,0.00448640849855211,-0.687895562913683,0.421487212181091,0.000133809980334326,0.000658412659068285,221.727604166667,316.6890625,-1.74612837456851,0.0412990840962573,7.80140068461942e-05,0.154199024229712,1879.60141798715,31.4430948893229,1.19843816757202,310.190388997396,0.457150816917419,37.1688079833984,31.6486358642578,21.3525772094727,32.2381184895833,1.97255229949951,47.2024281819661,,,,,,,,,,,,,,,,,,,,,,,0.51147699611935,46.6494043592068,32.8120609005692,48.1118227672483,34.4543002056743,54.0866592506081,40.2538084711846,1.43799541178574,74.1483488471313,9.21140089917985e-05,159.3928626158,8.76743173399823,2.13077478843236
"374",9.768,45.21,9.834,45.276,9.801,45.243,37.9821933388672,56.600160239404,260.475280761719,0.482260335614421,2,5,3365.63647460938,2,0.852176828849103,0.0374580677566127,0.000910548756448551,0.0105821479129633,0.0353563697024372,0.0469332465342326,0.00573407206102501,0.0108487184271778,9,0.0180134643924892,0.467952164842019,0,7,0,0,0,0,0.998959023374657,0.00104097662534305,0,4,0,0,0.0478470474028004,0.507905951264459,0.143014627243859,0,0.28352830840614,0,0.0177040656827418,0,0.10531250695064,0.50023440801554,0.631875041703839,0,0.483924722142239,0.762068150612092,0.0296398895756242,0.684531295179159,0.10531250695064,0.895156309080439,4951.11724137931,281.625530606224,0.000238760425335912,100828.030796596,0.00557075133399358,-0.694027295188298,0.419762232946971,0.000134591715544563,0.00038697495921159,207.908630952381,297.269940476191,-1.78726245472405,0.0403569936813014,0.00013194294957154,0.154405013314157,1851.37279485316,36.9167747497559,1.11333298683167,315.977264404297,0.457560002803802,37.3926124572754,32.3022842407227,20.5170593261719,31.7961940765381,1.91222929954529,48.0275192260742,,,,,,,,,,,,,,,,,,,,,,,0.530437016263536,52.3502154507334,31.4272747509541,44.3096445756674,33.2532430491149,55.4061455721255,40.2263969463265,1.6555605155094,75.3705902908592,3.51644609641528e-05,163.747961171158,8.61066674035516,1.92191778766162
"375",9.768,45.276,9.834,45.342,9.801,45.309,37.9386215522461,68.4840085513504,254.489929199219,0.228149557861616,2,5,5667.404296875,2,0.896758344324258,0.0105302190740655,0,0.0012114597774285,0.0450670060158634,0.0403201905749132,0.00106748919518338,0.00504529103828775,9,0.0267354344104314,0.52962647917048,0,7,0,0,0,0,0.997818457744475,0,0.00218154225552499,4,0,0,0.312913852742547,0.454801515401087,0.213572722780432,0,0.0187119090759348,0,0,0,0,0.606242374102238,0.500808917736631,0,0.498292353206113,0.680905066407304,0.0266365501519334,0.369017097279623,0.105433456365607,0.553525645919435,4767.00777777778,281.478534698486,0.000177941298965978,100706.221272786,0.00872326559490628,-0.698758973015679,0.418445799085829,0.000138274716613568,0.000375920925012848,192.809778911565,276.066964285714,-1.76828944417529,0.040892510867219,9.42304255310208e-05,0.154630666023184,1866.5346467337,42.0855407714844,1.18875861167908,326.893737792969,0.455858508745829,37.9454116821289,32.8875783284505,20.8730824788411,33.7524185180664,1.96317497889201,48.314442952474,,,,,,,,,,,,,,,,,,,,,,,0.540748994410335,54.3657647557142,31.4769646984201,44.2462094816805,33.1404128172532,55.0857866262119,39.4785563394304,1.96077131878909,76.3996021946494,1.09994274856551e-06,166.150175469883,8.64048306590141,1.70525637443181
"376",9.768,45.342,9.834,45.408,9.801,45.375,37.8949980754395,81.9359360740285,256.176513671875,0.339326860294346,2,5,4680.2919921875,2,0.864791247732482,0.0445846750945678,0,0.00611843122917047,0.0416970174229747,0.037765949966954,0.000634905010335663,0.00440777354351525,9,0.0360392410521777,0.532514014661492,0,7,0,0,0,0,1,0,0,5,0,0,0.265107533975458,0.294019659585697,0.303453621849848,0,0,0,0.137419184588996,0,0.026388706974183,0.501385432509477,0.448608018561111,0,0.325444225788041,0.817366008765485,0.0214258044970503,0.369441897638562,0.052777413948366,0.448608018561111,5058.52413793103,281.00426779853,0.000105813541113288,100137.28898112,-0.0233587622642517,-0.670863363477919,0.419991506470574,0.000142095712436768,0.000296484679141946,218.927604166667,312.837053571429,-1.75224344256103,0.0413347133371407,7.73974053646114e-05,0.154499507713006,1925.71226684267,44.6496988932292,1.33225043614705,337.954630533854,0.449701905250549,38.6675491333008,33.5187301635742,21.7516428629557,36.0460154215495,2.0185079574585,47.8247985839844,,,,,,,,,,,,,,,,,,,,,,,0.547640157360569,52.7030878897185,31.7594011229283,46.3083064070169,34.9483369107779,52.9094222092709,37.9648931589859,2.18410742281697,76.0474347928638,0,165.248892900705,8.7416325010622,1.68867761855114
"377",9.768,45.408,9.834,45.474,9.801,45.441,37.8513229633789,94.7810026105227,261.81103515625,0.217021474082011,2,5,4776.82958984375,2,0.837914679265896,0.0485655518451151,0.00271149980008672,0.0148822764209329,0.0392259414225941,0.0492033033557274,0.00229055564628302,0.00520619224336485,9,0.0194584444036737,0.51085161722013,0,7,0,0,0.00115240564678767,0,0.998847594353212,0,0,9,0,0,0,0.26404874746107,0.112522086629126,0,0,0,0.623429165909804,0,0,0.73973636343147,0.713317207594632,0,0.523827326796209,0.837256549200061,0.0352450578236377,1.05676623347353,0.343449025878897,1.63798766188397,5315,280.722427307613,9.87169286938278e-05,99750.2540108817,-0.104708150265709,-0.576691566951691,0.420291385953388,0.000161881474326999,0.000376035958559261,235.443835034014,335.59175170068,-1.75690650116307,0.0406956642535762,0.00010483820171628,0.154853052754945,,42.9158020019531,1.57086753845215,351.136810302734,0.434478908777237,39.8636016845703,34.5698928833008,23.2290935516357,38.6295776367188,2.05305051803589,45.946647644043,,,,,,,,,,,,,,,,,,,,,,,0.560475178398757,49.2225967336498,31.8287808927294,46.1980476806769,38.5226915702913,51.2417452677278,36.4149613963919,2.20609825171441,74.0826141242736,1.53329806909189e-05,160.937717653691,8.81611273247645,1.99227626759491
"378",9.768,45.474,9.834,45.54,9.801,45.507,37.8075962687988,121.841990517314,201.964157104492,0.272940197247582,1,5,9845.283203125,2,0.784296065771095,0.00943211400849341,0,0.0118775291018491,0.0566737280670227,0.110708240132715,0.00933486118921875,0.0176774617296062,9,0.0676138512235968,0.516071525039166,0,7,0,0,0,0,0.998286203941731,0.00171379605826907,0,4,0,0,0.078773350967102,0.886047280542238,0,0,0,0,0.0351793684906596,0,0.185147977941587,1.03153873424599,0.899290178573424,0.279143372662169,0.818796025869669,1.02883796266114,0.0363834670241989,1.37538497899465,0.476094800421224,2.27467515756807,4409.67471264368,280.436976538764,0.000102993399344584,99342.5754394531,-0.207063138484955,-0.456442621019152,0.42039680480957,0.000177531393316536,0.000272771246615143,234.369430272109,333.605952380952,-1.70949192107641,0.0405692902145264,5.9687658845425e-05,0.154284026630998,,35.6432952880859,1.64513397216797,358.118001302083,0.43581219514211,40.7753219604492,35.3380991617839,23.0010477701823,40.2862650553385,2.18288612365723,44.9342803955078,,,,,,,,,,,,,,,,,,,,,,,0.564496891696085,45.0177242599449,31.744350308595,45.2757699405243,41.638219458621,49.5634083323711,35.2526961261684,2.14678120686588,73.0069642927145,0.000178072831615958,154.484970545058,8.7362914462541,2.2522441742532
"379",9.768,45.54,9.834,45.606,9.801,45.573,37.7638180454102,152.944690875905,266.586944580078,0.430170549395939,1,5,14545.6884765625,2,0.785468851644731,0.0246106367396357,0.000702032153778203,0.000522819925577536,0.090666570710513,0.0744175249803502,0.0141881051058552,0.00942345873955948,9,0.0971147916959659,0.372112898514664,0,7,0,0,0,0,1,0,0,4,0,0,0.279728611616747,0.704947873572729,0,0,0,0,0.0153235148105246,0,0.132401866622374,0.556087839813971,0.926813066356619,0,0.635544533603304,1.04753543128815,0.0241654732232708,1.03273455965452,0.503127093165022,2.03898874598456,4846.40574712644,279.967951880561,0.000115223090836978,98600.5650227865,-0.341185351212819,-0.276421970791287,0.406200249989828,0.000163765797083289,0.000301648972629163,212.464322916667,304.038504464286,-1.67199348541562,0.0404602710988042,0.000135435128045615,0.154317879732233,1919.70214168074,27.3005523681641,1.64903942743937,356.095621744792,0.445700407028198,40.4546813964844,34.9668324788411,22.265749613444,40.3437805175781,2.29477945963542,45.1434173583984,8.13493013972056,0.000596421471172962,74.6082751744766,,145.003187250996,,,,,,,,,,,,,,,,,,0.549314674998214,40.7121820730047,31.436370653664,44.1940980987711,43.1120320723578,47.361384876697,34.9604299645455,2.05294267110167,73.7559664719275,0.000470900568547006,147.985999563524,8.38372560470446,2.37817365910384
"380",9.768,45.606,9.834,45.672,9.801,45.639,37.7199883452148,203.034955536218,270,1.76920865560481,1,5,27888.044921875,2,0.626033948110109,0.0309439213387112,0,0.00491986239925407,0.147355706404651,0.150254646144283,0.00718872069450233,0.0333031949084899,17,0.0684016158203104,0.181129991227785,0,7,0,0,0.0206028233498665,0,0.979397176650133,0,0,9,0,0,0.306867699444951,0.299262695717008,0,0,0,0,0.393869604838042,0,0.106044571472076,1.08695685758878,1.21951257192887,0.285601032766929,0.675354193606743,1.22170234063094,0.0120159365991729,1.37857942913698,0.371156000152265,2.83669228687803,4818.13222222222,279.551864079067,0.000130261284413755,97905.0476616753,-0.406808437809112,-0.167706126258487,0.392670464894128,0.000166812270855876,0.000272545882039686,252.054761904762,358.765986394558,-1.67890467559338,0.0401130271046345,7.87413199437394e-05,0.154468726341151,1917.26059668066,16.3829555511475,1.57163596153259,337.854888916016,0.466754078865051,37.5321807861328,32.2091903686523,20.7891578674316,37.4865493774414,2.31821727752686,47.6838684082031,,,,,,,,,,,,,,,,,,,,,,,0.52347619657259,36.7477184063138,31.9653915993545,44.2585588411685,43.5332825605515,44.8299891973103,35.0113300250374,1.88817247474641,72.6977768352707,0.000433024717236404,150.592060228019,8.15704088227441,2.45807798980812
"381",9.768,45.672,9.834,45.738,9.801,45.705,37.6761072241211,386.041895706433,270,13.466068494637,5,3,24746.150390625,3,0.291889755037124,0.440829927633445,0,0.000544534815222365,0.163410654919801,0.0802884761582149,0.00144337085437513,0.0215932805818178,4,0.00395698271936862,0.00743695930270376,0,7,0.0011454753722795,0,0.292668957617411,0.0011454753722795,0.70504009163803,0,0,3,0,0,0.781114171007664,0.129765420219649,0.0891204087726866,0,0,0,0,0,0.159252121359254,0.928970707928982,1.08822282928824,0,0.499186982256376,1.08473887407135,0.00371452948760939,0.928970707928982,0.212336161812339,2.65420202265423,5283.27931034483,278.902498457167,0.000157665358778702,96784.5962727865,-0.459097643693288,-0.045933723449707,0.370676464504666,0.000177501049318604,0.000126958967424678,225.405989583333,321.7375,-1.73389978606891,0.0394382997297892,0.000123790045225547,0.154466242432414,1907.54907603509,9.60359573364258,1.08272981643677,310.408935546875,0.478260636329651,33.1354751586914,28.5358963012695,15.4881388346354,31.616449991862,1.82823816935221,53.2565511067708,,,,,,,,,,,,,,,,,,,,,,,0.494312810618209,32.9905155812189,32.1510082093491,43.892991979132,44.6410360149846,41.8147318660663,33.9530594228286,1.68925007369966,72.137222357598,0.000394588646601703,156.22540480088,7.67078530696625,2.50110981536786
"382",9.768,45.738,9.834,45.804,9.801,45.771,37.6321747341309,604.92147150961,270,20.9576887903776,1,3,26203.919921875,3,0.210887821649755,0.550702473224027,0,0.00943451666599404,0.1453729802523,0.0645512108396755,0.00329376146568137,0.0157572359025664,4,0,0,0,7,0,0,0.0403827751196172,0,0.959617224880383,0,0,3,0,0,0.628981896694901,0.371018103305099,0,0,0,0,0,0,0.10629202346821,0.451741099739891,1.24893127575146,0,0.580809813497281,1.18847372408034,0.000441912644601555,0.956628211213886,0.0265730058670524,3.8530858507226,5446.62888888889,277.779160938566,0.000224658839681755,95029.1677013579,-0.365856269995372,-0.0202321097964332,0.370797899034288,0.000142209536234803,0.000444222322792395,171.033333333333,245.613392857143,-1.81224073195367,0.037109734132469,9.12417715126683e-05,0.15442866269312,,5.98921012878418,0.677080074946086,280.969055175781,0.483503262201945,28.8142649332682,24.9312591552734,10.9906514485677,25.9963506062826,1.34241326649984,57.2777862548828,7.5296626984127,0.00119047619047619,,,,,,,,,,,,,,,,,,,,,0.45033808376423,29.477729614323,28.8833239827266,38.9902133516587,47.4526786867175,37.9763633030865,31.1291939186563,1.54799834352304,71.5218281611855,0.00115605673764332,162.513167111952,7.34124046293121,2.47870074958935
"383",9.768,45.804,9.834,45.87,9.801,45.837,37.5881909301758,1046.05726171021,39.4663619995117,31.8412758075516,3,3,816.839477539063,3,0.0997266006831793,0.890679968272353,0,0,0.00927374452155828,0.000262979379156013,0,5.67071437533183e-05,4,0,0,0,7,0,0,0.00364228889101888,0,0.996357711108981,0,0,9,0.00362541783772098,0,0.116179674377609,0.176930368695016,0,0,0,0,0.703264539089654,0,0,0.0532082005147633,0,0,0.13615327067132,0.0498093860305154,1.5900246507254e-05,0.133020501286908,0.0532082005147633,1.67605831621504,4608.82298850575,276.667916131398,0.000260993190667776,93054.9335743738,-0.312433554066552,-0.00912710220094711,0.370021926032172,0.000189188765284689,0.0012339681135102,147.229166666667,90.9806547619047,-1.81277635940225,0.0359161745940803,5.78019823919378e-05,0.154314908119191,,4.63957214355469,0.509885907173157,244.433654785156,0.484415411949158,24.1460088094076,20.8853225708008,8.55250930786133,20.7485656738281,0.988945960998535,58.2288970947266,,,,,,,,,,,,,,,,,,,,,,,0.40457403468236,26.2989691479142,24.4819717559726,32.7048830364812,50.9684751188495,33.8267162357511,27.510612177513,1.41068680169438,70.1799023066199,0.00420319073068362,171.63063633613,5.64381935866526,2.35920529582879
"384",9.768,45.87,9.834,45.936,9.801,45.903,37.5441558654785,1433.02638113632,22.1523723602295,28.8738355601711,3,3,957.4580078125,3,0.127784689256676,0.8458535976081,0,0.000119935646364424,0.0226536435952591,0.000881420549021389,0.000970840025009066,0.0017358733195703,7,0,0,0,7,0,0,0,0,1,0,0,3,0,0,0.871578877272425,0,0,0,0,0,0.128421122727575,0,0,0.0799059116084288,0.0799059116084288,0,0.383363021635244,0.297450553123012,9.17264779403406e-05,0.292988342564239,0,1.5714829282991,2956.35517241379,274.357861412896,0.000323915117756559,88850.776828342,-0.217727336618635,0.00792641109890408,0.368031395806207,,,,0,-1.38286272534826,0.0322092862598686,6.6724990777044e-05,0.153214488869898,,3.79329180717468,0.390610575675964,214.707504272461,0.492411375045776,19.8079490661621,17.0766334533691,6.8844747543335,16.2077865600586,0.692190647125244,59.3920059204102,3.13650793650794,0.00555555555555556,67.5505952380952,2.41932101847229,184.842261904762,7,,,,,,,,,,,,,,,,,0.360888114797071,23.384631037301,20.9636702054915,27.7016451303806,53.7517609129187,29.9652147615367,24.0093087696713,1.24672025214901,68.3929293366724,0.00556964464820501,182.538870709989,3.50929868112237,2.3254155806763
"385",9.768,45.936,9.834,46.002,9.801,45.969,37.5000695939941,1860.90712048091,0,29.502681505363,3,3,0.181438714265823,3,0.0123254159925594,0.969569075831825,0.000166972546160804,0.0177751156906588,0,0.00016341993879568,0,0,7,0,0,0,7,0,0,0,0,0.999421184642099,0,0.00057881535790083,9,0,0,0.218224540470278,0.249704201176529,0,0,0,0,0.532071258353192,0,0,0,0.026666617177696,0,0,0.131612176575085,0,0,0,0,663.285555555556,271.934161171081,0.00036215452417834,84150.4315902468,-0.190473686135004,0.0238217096480112,0.229658520410931,,,,0,-0.92293985279143,0.0284818288311572,,0.151979655768098,,3.22587299346924,0.321603457132975,193.5,0.501761317253113,16.3669891357422,13.9742062886556,6.14983113606771,12.8347600301107,0.491089979807536,60.5553894042969,,,,,,,,,,,,,,,,,,,,,,,0.317613100277041,20.7031021494304,18.9845291294324,24.9722459477523,54.9443286957283,26.8440603206499,21.1366726011315,1.08047915344622,65.9871158979487,0.00498016373354496,184.289760152527,1.59916185335157,2.33291822890203
"386",9.768,46.002,9.834,46.068,9.801,46.035,37.4559321704102,1930.77487955515,0,31.1052335854672,3,3,223.237426757813,3,0.0180325781465071,0.954794069380255,0,0.00927948646631891,0.00540906209964653,0.00182530948812375,0.000121639876254545,0.0105378545428937,4,0,0,0,7,0,0,0,0,1,0,0,9,0.0258973118189858,0,0,0.450533130871531,0,0,0,0,0.523569557309483,0,0,0.0533960813176606,0.133490203294151,0,0.0407194745166304,0.238995102967091,0,0,0,0.0800941219764909,669.044827586207,271.660981375074,0.000371104432487971,83612.3085743737,-0.201824771979498,0.0302764196244497,0.200205091446165,1.03279082963223e-05,,,0,-1.09910099167266,0.025980014440143,,0.15177719322521,,2.71282132466634,0.305213928222656,182.520467122396,0.506735483805339,14.3900260925293,12.0470390319824,6.51186307271322,11.0902277628581,0.424586574236552,61.507314046224,-2.81360476663357,0.00654761904761905,59.2244289970209,2.91456554495229,177.666335650447,2,,,,,,,,,,,,,,,,,0.275903985328438,18.3726998523915,18.516570136625,24.5890995462761,54.5124510302476,24.624678326538,19.0929050214509,0.937512160584638,60.0533518334435,0.00600286591218911,180.933988875841,-1.57807604072518,2.65817672224856
"387",9.768,46.068,9.834,46.134,9.801,46.101,37.4117436481934,1737.4000891398,90,35.1042183334367,3,1,0,3,0.017923656206512,0.981622679510755,0,1.92290983262138e-05,0.000434435184407053,0,0,0,4,0,0,0,7,0,0,0,0,0.998073217726397,0,0.00192678227360308,9,0,0,0,0.184289222647309,0,0,0,0,0.815710777352691,0,0,0,0,0,0,0,0,0,0,0.0267295747935098,2360.85747126437,271.987906985813,0.000377546117252973,84225.4782172309,-0.241558174292247,0.039790153503418,0.184226883782281,1.42807002935318e-05,,,0,-1.84431142277389,0.02645187035064,,0.152997835275925,,2.58090782165527,0.394773423671722,182.131896972656,0.512987554073334,13.7708139419556,11.440013885498,8.69833374023438,10.6550312042236,0.461913138628006,60.0096206665039,,,,,,,,,,,,,,,,,,,,,,,0.237202721000355,16.3473492608874,18.9241425532703,25.7328439594867,53.4359585878573,22.9151341501878,17.6679007700691,0.820171486785073,56.2284023972693,0.00530250497470252,174.414348962934,2.63364094378894,2.65182770525465
